<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20140515;000000;104.6200000;111.6700000;104.0000000;110.9900000;330
20140516;000000;105.0700000;106.0000000;105.0700000;106.0000000;20
20140519;000000;114.9800000;114.9800000;106.5100000;107.6400000;40
20140520;000000;106.0900000;106.0900000;104.0000000;104.0000000;150
20140522;000000;109.1000000;110.0000000;105.0500000;110.0000000;1840
20140523;000000;105.1100000;105.1100000;105.0000000;105.0000000;140
20140526;000000;108.2800000;110.0000000;106.0900000;110.0000000;190
20140527;000000;110.0000000;120.0000000;106.1100000;109.5600000;1460
20140528;000000;111.8300000;124.0000000;111.8300000;122.5500000;1190
20140529;000000;124.9900000;124.9900000;100.0000000;107.9300000;4120
20140530;000000;107.9300000;112.2700000;107.0100000;107.0200000;230
20140602;000000;103.5100000;106.0000000;103.0100000;104.0200000;1380
20140603;000000;108.1300000;108.1300000;103.0700000;103.0700000;50
20140604;000000;103.0300000;103.0300000;103.0300000;103.0300000;10
20140605;000000;107.4100000;107.4100000;107.4100000;107.4100000;10
20140609;000000;103.1500000;104.0000000;102.8500000;104.0000000;210
20140610;000000;104.5000000;108.0400000;104.5000000;106.0000000;430
20140611;000000;107.0000000;107.0000000;107.0000000;107.0000000;150
20140617;000000;107.9900000;109.0000000;107.9900000;109.0000000;820
20140618;000000;108.8800000;110.0000000;108.8800000;110.0000000;160
20140620;000000;103.0100000;103.0100000;102.9100000;102.9100000;50
20140624;000000;107.0000000;109.9800000;107.0000000;109.0000000;300
20140625;000000;111.7000000;112.7000000;104.7000000;104.7000000;90
20140626;000000;104.2000000;109.9900000;104.0100000;109.9900000;230
20140627;000000;108.4600000;110.9900000;108.4600000;110.8900000;620
20140630;000000;111.0000000;112.7000000;111.0000000;112.7000000;30
20140701;000000;109.0000000;110.0000000;109.0000000;110.0000000;70
20140702;000000;109.6500000;110.0000000;105.4100000;110.0000000;30
20140703;000000;105.0500000;105.0500000;105.0500000;105.0500000;120
20140704;000000;105.7100000;108.5600000;105.7100000;106.1700000;70
20140708;000000;107.7100000;114.0000000;105.0500000;105.0500000;110
20140709;000000;105.0000000;108.7100000;101.3700000;108.0000000;570
20140710;000000;107.9200000;107.9300000;107.9200000;107.9300000;90
20140711;000000;105.0100000;105.0100000;104.0100000;104.0100000;70
20140715;000000;104.0200000;104.0200000;104.0100000;104.0100000;30
20140718;000000;106.9900000;107.0000000;104.2500000;106.9800000;180
20140721;000000;104.0200000;104.0200000;104.0100000;104.0100000;130
20140722;000000;104.0100000;107.5700000;101.0400000;107.5700000;300
20140728;000000;105.0000000;105.0000000;105.0000000;105.0000000;20
20140729;000000;107.4700000;107.4700000;100.9900000;106.8800000;1080
20140730;000000;106.8800000;107.2400000;105.6600000;107.2400000;260
20140801;000000;103.9900000;103.9900000;100.2800000;100.8500000;140
20140805;000000;99.1400000;105.4600000;99.1400000;105.4600000;520
20140806;000000;100.0300000;104.8200000;100.0100000;100.2200000;160
20140807;000000;100.0000000;100.0000000;98.0000000;99.0000000;1730
20140808;000000;98.0200000;100.0000000;93.9000000;97.4900000;4130
20140811;000000;97.3300000;100.0000000;97.2500000;97.2500000;870
20140812;000000;95.0100000;97.9700000;95.0000000;95.0000000;790
20140813;000000;97.9500000;97.9500000;92.2900000;94.4800000;3180
20140814;000000;92.2900000;94.9800000;88.0000000;89.0000000;6450
20140815;000000;86.5400000;89.9700000;85.0000000;87.0000000;2740
20140818;000000;89.8300000;91.3400000;88.0000000;91.3400000;660
20140819;000000;91.1900000;91.1900000;90.0000000;90.0000000;20
20140820;000000;92.9000000;92.9000000;92.2400000;92.9000000;1840
20140821;000000;93.4900000;95.9500000;93.0000000;95.9000000;600
20140822;000000;93.0000000;93.0000000;90.7700000;93.0000000;40
20140825;000000;93.4000000;97.7900000;92.9700000;93.0300000;290
20140826;000000;92.5400000;97.9800000;92.5300000;97.9500000;150
20140827;000000;91.2000000;97.9900000;91.2000000;97.9900000;200
20140829;000000;94.0100000;97.7100000;94.0100000;96.9900000;220
20140901;000000;95.0000000;98.0000000;95.0000000;97.0000000;90
20140902;000000;90.0400000;94.1400000;88.0000000;90.4900000;1690
20140903;000000;91.3300000;92.0000000;87.0000000;90.9900000;2130
20140904;000000;88.0400000;91.1800000;87.0000000;91.1500000;1270
20140905;000000;87.0100000;94.5000000;85.0000000;92.9200000;5100
20140908;000000;94.4900000;99.0000000;94.4900000;97.7800000;800
20140909;000000;96.0100000;98.9900000;96.0000000;97.0000000;130
20140910;000000;97.9500000;98.0000000;97.0000000;97.0000000;180
20140911;000000;91.0700000;99.0000000;91.0700000;97.9500000;70
20140915;000000;92.9800000;92.9800000;92.9800000;92.9800000;10
20140916;000000;97.9400000;99.0000000;95.0000000;95.0000000;490
20140918;000000;97.9500000;97.9500000;92.5100000;97.9100000;60
20140919;000000;97.8800000;97.8800000;97.8800000;97.8800000;20
20140922;000000;95.0000000;97.9900000;93.0100000;97.9900000;660
20140923;000000;99.3700000;110.0000000;95.0000000;97.7000000;6190
20140924;000000;98.0000000;98.0200000;98.0000000;98.0200000;40
20140925;000000;101.9500000;102.3000000;98.8600000;98.8600000;1180
20140926;000000;100.0100000;103.8600000;100.0000000;103.8600000;310
20140929;000000;97.1200000;97.7000000;95.0100000;96.9800000;210
20140930;000000;97.9500000;109.8700000;97.9500000;100.0000000;80
20141001;000000;95.0000000;99.5000000;95.0000000;99.0000000;1080
20141002;000000;97.0000000;102.0000000;96.0000000;102.0000000;700
20141003;000000;98.5000000;105.0000000;98.5000000;103.5000000;70
20141006;000000;100.5000000;100.5000000;100.0000000;100.0000000;70
20141008;000000;101.5000000;104.5000000;99.5000000;99.5000000;970
20141009;000000;103.0000000;104.0000000;100.0000000;101.5000000;110
20141010;000000;103.5000000;103.5000000;103.5000000;103.5000000;10
20141013;000000;99.5000000;103.0000000;90.5000000;99.5000000;2680
20141014;000000;101.0000000;103.0000000;100.0000000;103.0000000;40
20141015;000000;102.5000000;103.5000000;99.5000000;103.0000000;320
20141016;000000;99.5000000;100.0000000;99.5000000;100.0000000;40
20141017;000000;105.0000000;105.0000000;105.0000000;105.0000000;120
20141020;000000;93.5000000;104.0000000;93.0000000;104.0000000;330
20141021;000000;104.0000000;104.0000000;104.0000000;104.0000000;150
20141022;000000;97.0000000;103.5000000;97.0000000;99.0000000;140
20141024;000000;98.5000000;102.0000000;98.0000000;99.0000000;80
20141027;000000;98.5000000;100.5000000;91.5000000;95.0000000;410
20141028;000000;95.0000000;102.0000000;95.0000000;102.0000000;530
20141029;000000;102.0000000;102.5000000;99.0000000;102.0000000;170
20141030;000000;96.5000000;101.5000000;96.0000000;101.5000000;70
20141031;000000;97.5000000;102.5000000;97.0000000;98.5000000;580
20141103;000000;99.0000000;105.0000000;98.5000000;103.0000000;1190
20141105;000000;99.0000000;101.0000000;97.5000000;100.0000000;160
20141106;000000;98.5000000;102.5000000;98.5000000;102.5000000;40
20141107;000000;99.5000000;103.0000000;99.5000000;103.0000000;20
20141111;000000;100.0000000;100.0000000;100.0000000;100.0000000;200
20141112;000000;100.0000000;100.0000000;100.0000000;100.0000000;50
20141113;000000;98.0000000;103.0000000;90.0000000;91.5000000;32650
20141114;000000;92.0000000;93.5000000;90.0000000;90.0000000;4020
20141117;000000;90.0000000;90.5000000;89.0000000;90.0000000;250
20141118;000000;91.0000000;91.5000000;90.5000000;90.5000000;1110
20141119;000000;93.5000000;94.0000000;90.0000000;91.0000000;400
20141120;000000;93.0000000;93.0000000;93.0000000;93.0000000;10
20141121;000000;91.5000000;93.0000000;91.5000000;93.0000000;260
20141124;000000;93.0000000;93.0000000;93.0000000;93.0000000;30
20141125;000000;93.0000000;94.5000000;93.0000000;93.0000000;1070
20141126;000000;93.0000000;93.0000000;93.0000000;93.0000000;30
20141127;000000;93.5000000;93.5000000;92.0000000;92.0000000;90
20141128;000000;93.0000000;93.5000000;93.0000000;93.5000000;80
20141202;000000;92.5000000;92.5000000;92.0000000;92.0000000;170
20141203;000000;93.5000000;93.5000000;93.0000000;93.0000000;1020
20141204;000000;92.5000000;93.0000000;91.5000000;93.0000000;60
20141205;000000;92.5000000;93.0000000;92.0000000;92.0000000;590
20141208;000000;92.0000000;92.0000000;88.0000000;90.0000000;330
20141209;000000;91.0000000;91.0000000;86.5000000;90.5000000;310
20141210;000000;91.0000000;92.0000000;90.0000000;92.0000000;60
20141211;000000;89.0000000;92.0000000;87.0000000;92.0000000;1910
20141212;000000;87.0000000;87.0000000;80.0000000;82.5000000;4130
20141215;000000;85.0000000;86.0000000;82.5000000;82.5000000;820
20141216;000000;81.5000000;82.5000000;55.5000000;67.0000000;4450
20141217;000000;71.5000000;75.5000000;62.5000000;70.0000000;450
20141218;000000;71.5000000;75.0000000;70.0000000;73.0000000;750
20141219;000000;71.0000000;72.0000000;68.0000000;72.0000000;460
20141222;000000;70.5000000;72.5000000;67.5000000;69.0000000;2100
20141224;000000;70.0000000;71.5000000;70.0000000;70.0000000;880
20141225;000000;69.5000000;72.5000000;68.0000000;72.5000000;340
20141226;000000;72.5000000;72.5000000;70.0000000;70.0000000;3060
20141229;000000;69.5000000;69.5000000;69.5000000;69.5000000;20
20141230;000000;69.0000000;70.5000000;63.0000000;70.5000000;800
