<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20140218;000000;0.2295000;0.2298000;0.2259000;0.2282000;989000
20140219;000000;0.2277000;0.2308000;0.2276000;0.2296000;16793000
20140220;000000;0.2295000;0.2330000;0.2279000;0.2300000;17955000
20140221;000000;0.2308000;0.2340000;0.2298000;0.2327000;26513000
20140224;000000;0.2327000;0.2390000;0.2327000;0.2389000;90234000
20140225;000000;0.2323000;0.2448000;0.2222000;0.2414000;40720000
20140226;000000;0.2400000;0.2460000;0.2380000;0.2419000;212218000
20140227;000000;0.2407000;0.2424000;0.2325000;0.2378000;2717000
20140228;000000;0.2390000;0.2400000;0.2350000;0.2400000;17982000
20140303;000000;0.2280000;0.2350000;0.2100000;0.2180000;46846000
20140304;000000;0.2200000;0.2296000;0.2137000;0.2261000;27038000
20140305;000000;0.2250000;0.2300000;0.2231000;0.2300000;61270000
20140306;000000;0.2297000;0.2329000;0.2249000;0.2255000;10574000
20140307;000000;0.2319000;0.2319000;0.2219000;0.2250000;1212000
20140311;000000;0.2300000;0.2300000;0.2147000;0.2211000;254229000
20140312;000000;0.2190000;0.2200000;0.2131000;0.2164000;2567000
20140313;000000;0.2189000;0.2189000;0.2020000;0.2048000;3050000
20140314;000000;0.2000000;0.2021000;0.1960000;0.2019000;2412000
20140317;000000;0.2150000;0.2150000;0.2051000;0.2088000;1740000
20140318;000000;0.2140000;0.2209000;0.2092000;0.2187000;4274000
20140319;000000;0.2176000;0.2217000;0.2130000;0.2130000;3059000
20140320;000000;0.2121000;0.2121000;0.2056000;0.2074000;5294000
20140321;000000;0.2048000;0.2089000;0.2004000;0.2019000;3999000
20140324;000000;0.2040000;0.2120000;0.2010000;0.2073000;2993000
20140325;000000;0.2040000;0.2070000;0.2029000;0.2067000;3095000
20140326;000000;0.2079000;0.2079000;0.1990000;0.2040000;8716000
20140327;000000;0.2011000;0.2030000;0.1985000;0.2027000;8106000
20140328;000000;0.2020000;0.2039000;0.1999000;0.2020000;1901000
20140331;000000;0.2034000;0.2040000;0.1990000;0.2009000;2109000
20140401;000000;0.2015000;0.2020000;0.1955000;0.1986000;17831000
20140402;000000;0.1962000;0.1974000;0.1920000;0.1940000;8729000
20140403;000000;0.1946000;0.1970000;0.1903000;0.1923000;5026000
20140404;000000;0.1924000;0.1930000;0.1903000;0.1930000;3415000
20140407;000000;0.1910000;0.1934000;0.1900000;0.1927000;2050000
20140408;000000;0.1927000;0.1932000;0.1914000;0.1932000;349000
20140409;000000;0.1945000;0.1958000;0.1910000;0.1927000;2642000
20140410;000000;0.1939000;0.1954000;0.1930000;0.1939000;644000
20140411;000000;0.1944000;0.1950000;0.1930000;0.1947000;15961000
20140414;000000;0.1932000;0.1944000;0.1875000;0.1910000;1249000
20140415;000000;0.1920000;0.1920000;0.1891000;0.1895000;561000
20140416;000000;0.1912000;0.1915000;0.1900000;0.1901000;320000
20140417;000000;0.1929000;0.1949000;0.1929000;0.1945000;495000
20140418;000000;0.1950000;0.1990000;0.1850000;0.1944000;2181000
20140421;000000;0.1948000;0.1983000;0.1940000;0.1956000;408000
20140422;000000;0.1941000;0.1977000;0.1912000;0.1950000;314000
20140423;000000;0.1935000;0.1948000;0.1921000;0.1936000;1438000
20140424;000000;0.1967000;0.1982000;0.1880000;0.1887000;5674000
20140425;000000;0.1864000;0.1864000;0.1830000;0.1860000;1921000
20140428;000000;0.1878000;0.1895000;0.1850000;0.1880000;476000
20140429;000000;0.1879000;0.1929000;0.1870000;0.1903000;3503000
20140430;000000;0.1901000;0.1964000;0.1870000;0.1902000;7990000
20140502;000000;0.1890000;0.1907000;0.1890000;0.1907000;47000
20140505;000000;0.1905000;0.2010000;0.1903000;0.1935000;3312000
20140506;000000;0.1940000;0.1948000;0.1920000;0.1930000;1200000
20140507;000000;0.1930000;0.1957000;0.1930000;0.1947000;19720000
20140508;000000;0.1938000;0.1958000;0.1938000;0.1945000;1623000
20140512;000000;0.1933000;0.1989000;0.1910000;0.1985000;1336000
20140513;000000;0.1989000;0.2002000;0.1970000;0.1991000;148154000
20140514;000000;0.1971000;0.1984000;0.1955000;0.1970000;1660000
20140515;000000;0.1953000;0.2038000;0.1952000;0.1995000;15856000
20140516;000000;0.1994000;0.2001000;0.1970000;0.2001000;2491000
20140519;000000;0.2008000;0.2070000;0.2008000;0.2060000;18249000
20140520;000000;0.2051000;0.2101000;0.2035000;0.2099000;3285000
20140521;000000;0.2091000;0.2118000;0.2084000;0.2100000;7918000
20140522;000000;0.2099000;0.2287000;0.2099000;0.2287000;90730000
20140523;000000;0.2280000;0.2310000;0.2180000;0.2228000;8122000
20140526;000000;0.2221000;0.2249000;0.2191000;0.2200000;2277000
20140527;000000;0.2193000;0.2250000;0.2130000;0.2210000;56307000
20140528;000000;0.2200000;0.2225000;0.2190000;0.2219000;884000
20140529;000000;0.2194000;0.2250000;0.2138000;0.2220000;17689000
20140530;000000;0.2239000;0.2250000;0.2200000;0.2211000;1086000
20140602;000000;0.2211000;0.2230000;0.2203000;0.2203000;1227000
20140603;000000;0.2201000;0.2230000;0.2160000;0.2188000;2091000
20140604;000000;0.2180000;0.2201000;0.2152000;0.2187000;729000
20140605;000000;0.2161000;0.2197000;0.2110000;0.2170000;6191000
20140606;000000;0.2180000;0.2209000;0.2170000;0.2170000;1215000
20140609;000000;0.2170000;0.2200000;0.2131000;0.2158000;1170000
20140610;000000;0.2160000;0.2177000;0.2126000;0.2127000;548000
20140611;000000;0.2121000;0.2190000;0.2121000;0.2180000;3202000
20140616;000000;0.2174000;0.2190000;0.2146000;0.2171000;141000
20140617;000000;0.2161000;0.2169000;0.2120000;0.2148000;1350000
20140618;000000;0.2149000;0.2170000;0.2127000;0.2158000;140000
20140619;000000;0.2159000;0.2190000;0.2159000;0.2161000;302000
20140620;000000;0.2186000;0.2191000;0.2120000;0.2151000;664000
20140623;000000;0.2139000;0.2142000;0.2108000;0.2140000;866000
20140624;000000;0.2149000;0.2194000;0.2149000;0.2194000;2187000
20140625;000000;0.2200000;0.2200000;0.2131000;0.2150000;1738000
20140626;000000;0.2165000;0.2240000;0.2165000;0.2228000;16935000
20140627;000000;0.2243000;0.2245000;0.2210000;0.2230000;16598000
20140630;000000;0.2222000;0.2231000;0.2180000;0.2230000;10869000
20140701;000000;0.2229000;0.2274000;0.2223000;0.2274000;14791000
20140702;000000;0.2279000;0.2330000;0.2261000;0.2330000;20848000
20140703;000000;0.2311000;0.2363000;0.2310000;0.2360000;12590000
20140704;000000;0.2323000;0.2418000;0.2323000;0.2379000;13987000
20140707;000000;0.2408000;0.2414000;0.2351000;0.2410000;34424000
20140708;000000;0.2420000;0.2442000;0.2403000;0.2442000;79749000
20140709;000000;0.2422000;0.2439000;0.2420000;0.2439000;74175000
20140710;000000;0.2427000;0.2436000;0.2394000;0.2396000;88576000
20140711;000000;0.2391000;0.2437000;0.2370000;0.2400000;94829000
20140714;000000;0.2403000;0.2519000;0.2401000;0.2491000;101040000
20140715;000000;0.2470000;0.2610000;0.2460000;0.2600000;121879000
20140716;000000;0.2550000;0.2660000;0.2550000;0.2639000;64472000
20140717;000000;0.2612000;0.2630000;0.2201000;0.2519000;113671000
20140718;000000;0.2502000;0.2648000;0.2480000;0.2500000;73364000
20140721;000000;0.2493000;0.2549000;0.2480000;0.2500000;53144000
20140722;000000;0.2500000;0.2548000;0.2485000;0.2526000;10707000
20140723;000000;0.2549000;0.2572000;0.2545000;0.2568000;15917000
20140724;000000;0.2573000;0.2597000;0.2550000;0.2550000;7577000
20140725;000000;0.2555000;0.2603000;0.2530000;0.2530000;8365000
20140728;000000;0.2461000;0.2561000;0.2461000;0.2558000;28707000
20140729;000000;0.2570000;0.2610000;0.2565000;0.2600000;1150000
20140730;000000;0.2580000;0.2630000;0.2524000;0.2600000;17120000
20140731;000000;0.2600000;0.2729000;0.2600000;0.2720000;13609000
20140801;000000;0.2700000;0.2803000;0.2691000;0.2777000;9695000
20140804;000000;0.2785000;0.2903000;0.2760000;0.2849000;13145000
20140805;000000;0.2849000;0.2888000;0.2830000;0.2888000;25892000
20140806;000000;0.2888000;0.2888000;0.2766000;0.2875000;48821000
20140807;000000;0.2842000;0.2851000;0.2772000;0.2849000;23860000
20140808;000000;0.2850000;0.2850000;0.2728000;0.2830000;4306000
20140811;000000;0.2830000;0.2831000;0.2745000;0.2810000;1066000
20140812;000000;0.2791000;0.2792000;0.2735000;0.2758000;1283000
20140813;000000;0.2749000;0.2847000;0.2749000;0.2820000;2059000
20140814;000000;0.2819000;0.2819000;0.2750000;0.2755000;1946000
20140815;000000;0.2756000;0.2778000;0.2713000;0.2739000;1665000
20140818;000000;0.2737000;0.2760000;0.2661000;0.2678000;1471000
20140819;000000;0.2689000;0.2750000;0.2666000;0.2741000;3856000
20140820;000000;0.2730000;0.2751000;0.2719000;0.2723000;768000
20140821;000000;0.2739000;0.2870000;0.2720000;0.2850000;12879000
20140822;000000;0.2859000;0.2940000;0.2814000;0.2848000;9717000
20140825;000000;0.2840000;0.3700000;0.2840000;0.3075000;10889000
20140826;000000;0.3059000;0.3130000;0.3001000;0.3001000;2648000
20140827;000000;0.3028000;0.3061000;0.3009000;0.3020000;1538000
20140828;000000;0.3008000;0.3008000;0.2840000;0.2880000;7234000
20140829;000000;0.2880000;0.2945000;0.2879000;0.2921000;3328000
20140901;000000;0.2926000;0.3140000;0.2892000;0.3035000;7062000
20140902;000000;0.3014000;0.3235000;0.2947000;0.3186000;28516000
20140903;000000;0.3200000;0.3402000;0.3200000;0.3402000;27039000
20140904;000000;0.3303000;0.3630000;0.3303000;0.3580000;54662000
20140905;000000;0.3548000;0.3635000;0.3415000;0.3499000;193122000
20140908;000000;0.3548000;0.3705000;0.3116000;0.3263000;411471000
20140909;000000;0.3270000;0.3300000;0.2979000;0.3201000;51594000
20140910;000000;0.3199000;0.3374000;0.3101000;0.3200000;208882000
20140911;000000;0.3200000;0.3330000;0.3195000;0.3309000;73037000
20140912;000000;0.3300000;0.3540000;0.3263000;0.3500000;20735000
20140915;000000;0.3470000;0.3671000;0.3381000;0.3477000;160476000
20140916;000000;0.3493000;0.3500000;0.3378000;0.3418000;2400000
20140917;000000;0.3439000;0.3450000;0.3200000;0.3298000;93096000
20140918;000000;0.3211000;0.3400000;0.3211000;0.3283000;64652000
20140919;000000;0.3250000;0.3300000;0.3190000;0.3272000;8898000
20140922;000000;0.3293000;0.3298000;0.3236000;0.3283000;170000
20140923;000000;0.3300000;0.3300000;0.3181000;0.3220000;14126000
20140924;000000;0.3246000;0.3385000;0.3192000;0.3263000;74807000
20140925;000000;0.3230000;0.3340000;0.3221000;0.3277000;5672000
20140926;000000;0.3300000;0.3300000;0.3125000;0.3160000;13808000
20140929;000000;0.3133000;0.3201000;0.3019000;0.3058000;9581000
20140930;000000;0.3020000;0.3172000;0.3000000;0.3172000;17855000
20141001;000000;0.3065000;0.3070000;0.2865000;0.2960000;28575000
20141002;000000;0.2935000;0.2950000;0.2900000;0.2920000;4571000
20141003;000000;0.2905000;0.2940000;0.2880000;0.2915000;5185000
20141006;000000;0.2910000;0.2920000;0.2850000;0.2865000;4039000
20141007;000000;0.2845000;0.2845000;0.2755000;0.2835000;3799000
20141008;000000;0.2800000;0.2860000;0.2640000;0.2855000;13006000
20141009;000000;0.2870000;0.2970000;0.2820000;0.2840000;2419000
20141010;000000;0.2810000;0.2810000;0.2555000;0.2680000;9400000
20141013;000000;0.2655000;0.2705000;0.2650000;0.2665000;3974000
20141014;000000;0.2660000;0.2660000;0.2530000;0.2630000;12117000
20141015;000000;0.2635000;0.2665000;0.2580000;0.2610000;1094000
20141016;000000;0.2585000;0.2585000;0.2495000;0.2500000;17314000
20141017;000000;0.2525000;0.2570000;0.2425000;0.2490000;9826000
20141020;000000;0.2525000;0.2590000;0.2480000;0.2590000;4204000
20141021;000000;0.2560000;0.2650000;0.2560000;0.2610000;4916000
20141022;000000;0.2650000;0.2650000;0.2605000;0.2625000;601000
20141023;000000;0.2615000;0.2625000;0.2510000;0.2550000;2534000
20141024;000000;0.2560000;0.2660000;0.2510000;0.2550000;9129000
20141027;000000;0.2570000;0.2590000;0.2560000;0.2580000;1870000
20141028;000000;0.2590000;0.2720000;0.2590000;0.2655000;4614000
20141029;000000;0.2650000;0.2745000;0.2570000;0.2700000;12929000
20141030;000000;0.2700000;0.2860000;0.2565000;0.2770000;45601000
20141031;000000;0.2780000;0.2780000;0.2680000;0.2730000;3961000
20141103;000000;0.2735000;0.2830000;0.2690000;0.2775000;2828000
20141105;000000;0.2775000;0.2775000;0.2635000;0.2740000;5656000
20141106;000000;0.2715000;0.2835000;0.2695000;0.2715000;19435000
20141107;000000;0.2730000;0.2750000;0.2680000;0.2705000;5222000
20141110;000000;0.2710000;0.2730000;0.2670000;0.2700000;1036000
20141111;000000;0.2690000;0.2720000;0.2650000;0.2680000;2509000
20141112;000000;0.2670000;0.2715000;0.2665000;0.2675000;3550000
20141113;000000;0.2675000;0.2795000;0.2605000;0.2625000;5448000
20141114;000000;0.2635000;0.2650000;0.2600000;0.2625000;2839000
20141117;000000;0.2610000;0.2720000;0.2590000;0.2630000;49312000
20141118;000000;0.2645000;0.2670000;0.2595000;0.2600000;6021000
20141119;000000;0.2600000;0.2600000;0.2505000;0.2505000;7194000
20141120;000000;0.2520000;0.2590000;0.2520000;0.2555000;1533000
20141121;000000;0.2555000;0.2685000;0.2550000;0.2585000;2470000
20141124;000000;0.2565000;0.2585000;0.2555000;0.2575000;420000
20141125;000000;0.2555000;0.2565000;0.2485000;0.2515000;5839000
20141126;000000;0.2530000;0.2565000;0.2460000;0.2540000;2690000
20141127;000000;0.2535000;0.2565000;0.2500000;0.2515000;2654000
20141128;000000;0.2500000;0.2565000;0.2490000;0.2565000;2381000
20141201;000000;0.2515000;0.2610000;0.2490000;0.2545000;2126000
20141202;000000;0.2555000;0.2670000;0.2555000;0.2615000;2383000
20141203;000000;0.2620000;0.2650000;0.2545000;0.2600000;2705000
20141204;000000;0.2610000;0.2640000;0.2600000;0.2615000;855000
20141205;000000;0.2595000;0.2735000;0.2595000;0.2625000;7048000
20141208;000000;0.2550000;0.2730000;0.2550000;0.2710000;8932000
20141209;000000;0.2735000;0.2790000;0.2515000;0.2710000;13503000
20141210;000000;0.2725000;0.2795000;0.2665000;0.2750000;24164000
20141211;000000;0.2750000;0.2810000;0.2695000;0.2760000;23167000
20141212;000000;0.2755000;0.2830000;0.2695000;0.2800000;69717000
20141215;000000;0.2780000;0.2895000;0.2640000;0.2640000;90614000
20141216;000000;0.2670000;0.2720000;0.1850000;0.2595000;24975000
20141217;000000;0.2500000;0.2500000;0.2355000;0.2380000;12593000
20141218;000000;0.2380000;0.2570000;0.2300000;0.2470000;13107000
20141219;000000;0.2570000;0.2595000;0.2400000;0.2560000;2520000
20141222;000000;0.2585000;0.2615000;0.2340000;0.2465000;23660000
20141223;000000;0.2490000;0.2545000;0.2325000;0.2340000;197700000
20141224;000000;0.2340000;0.2365000;0.2255000;0.2270000;101482000
20141225;000000;0.2320000;0.2400000;0.2210000;0.2400000;45777000
20141226;000000;0.2390000;0.2565000;0.2295000;0.2565000;5985000
20141229;000000;0.2565000;0.2775000;0.2565000;0.2770000;25730000
20141230;000000;0.2770000;0.2940000;0.2455000;0.2525000;65014000
