<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20140225;000000;18.8880000;18.8880000;18.8880000;18.8880000;300
20140226;000000;18.4020000;18.9960000;18.2520000;18.9960000;1100
20140227;000000;19.0000000;19.0000000;17.7700000;18.9000000;1800
20140228;000000;17.5110000;18.6870000;17.2580000;18.6870000;2300
20140303;000000;18.6280000;18.6280000;17.0000000;17.0000000;2100
20140304;000000;18.6080000;18.6090000;17.0000000;17.0000000;6800
20140305;000000;18.6080000;18.6080000;16.9990000;17.0000000;5500
20140306;000000;17.5980000;18.6200000;16.6020000;16.9520000;4000
20140307;000000;16.7650000;17.9990000;16.7650000;17.9990000;4700
20140311;000000;17.6020000;17.6020000;16.6160000;17.4970000;40300
20140312;000000;16.5090000;17.2970000;16.5090000;16.8020000;2600
20140313;000000;16.5010000;17.0000000;11.0000000;14.8000000;33300
20140314;000000;14.5000000;14.9990000;14.3050000;14.5210000;8200
20140317;000000;15.2990000;15.5990000;14.5000000;15.5990000;6600
20140318;000000;14.5640000;17.9960000;14.5600000;17.9940000;4000
20140319;000000;17.7980000;17.7980000;15.0500000;15.2300000;16100
20140320;000000;15.2890000;15.3000000;15.2890000;15.3000000;800
20140321;000000;14.8010000;14.9990000;14.0060000;14.5000000;2900
20140324;000000;15.0000000;15.0000000;14.2020000;14.9000000;500
20140325;000000;15.1990000;17.0000000;15.0360000;15.1100000;9400
20140326;000000;14.9010000;15.3890000;14.8030000;15.0000000;4100
20140327;000000;15.1090000;15.4000000;15.0010000;15.0020000;4200
20140328;000000;15.0030000;15.0030000;15.0000000;15.0000000;900
20140331;000000;15.0000000;15.2490000;14.8800000;15.0020000;3500
20140401;000000;14.8010000;15.3940000;14.1020000;14.7410000;10800
20140402;000000;14.8600000;15.0000000;14.8500000;15.0000000;12000
20140403;000000;14.8350000;14.9500000;14.8350000;14.9500000;1100
20140404;000000;15.0790000;15.4780000;15.0790000;15.4780000;3100
20140407;000000;15.2010000;15.3000000;15.0000000;15.2000000;17000
20140408;000000;15.3990000;15.3990000;14.9300000;15.1980000;6500
20140409;000000;15.0150000;15.0150000;14.6210000;14.9000000;6100
20140410;000000;14.9990000;15.0000000;14.9000000;15.0000000;134000
20140411;000000;15.0780000;15.2390000;15.0120000;15.0120000;3200
20140414;000000;14.8810000;15.0000000;14.8500000;15.0000000;1400
20140415;000000;14.9990000;15.1590000;14.9910000;15.0000000;4900
20140416;000000;14.9980000;14.9980000;14.9980000;14.9980000;100
20140417;000000;15.0000000;15.9790000;14.8000000;15.0000000;42700
20140418;000000;14.9820000;15.0000000;14.9820000;15.0000000;1100
20140421;000000;15.0000000;15.0000000;15.0000000;15.0000000;5100
20140422;000000;15.0000000;15.0000000;14.9990000;15.0000000;9700
20140423;000000;14.9990000;14.9990000;14.9510000;14.9990000;1600
20140424;000000;14.8820000;14.8820000;14.6410000;14.6410000;3000
20140425;000000;14.4620000;14.8390000;14.4620000;14.8390000;300
20140428;000000;14.5860000;14.5860000;14.5850000;14.5850000;400
20140429;000000;14.5010000;14.5010000;14.3000000;14.3000000;2100
20140502;000000;14.1820000;14.1820000;14.1820000;14.1820000;100
20140505;000000;14.1820000;14.1820000;13.4220000;13.9990000;3000
20140506;000000;14.0790000;14.8990000;14.0790000;14.8990000;4900
20140507;000000;14.8990000;15.1590000;14.0000000;14.7000000;55400
20140508;000000;15.0190000;15.1550000;15.0000000;15.0000000;36200
20140512;000000;14.9500000;14.9690000;14.9500000;14.9690000;8100
20140513;000000;14.9510000;14.9510000;14.8500000;14.9000000;26700
20140514;000000;14.7510000;14.7510000;14.3410000;14.5910000;1100
20140515;000000;14.5980000;14.5990000;14.5030000;14.5990000;500
20140516;000000;14.6780000;14.6790000;14.6780000;14.6790000;200
20140519;000000;14.6810000;14.8000000;14.6800000;14.7000000;7600
20140520;000000;14.7010000;14.7010000;14.7010000;14.7010000;100
20140521;000000;14.7010000;14.7010000;14.4500000;14.6000000;39500
20140523;000000;14.4880000;14.4880000;14.4200000;14.4200000;8400
20140526;000000;14.6390000;14.6390000;14.6390000;14.6390000;100
20140527;000000;14.7190000;14.7190000;14.7190000;14.7190000;200
20140528;000000;14.7180000;14.7180000;14.7180000;14.7180000;500
20140529;000000;14.7000000;14.7000000;14.7000000;14.7000000;1100
20140602;000000;14.4410000;14.8000000;14.4410000;14.6000000;3200
20140603;000000;14.6500000;14.6500000;14.6000000;14.6000000;329600
20140605;000000;14.6500000;14.6600000;14.5500000;14.5500000;20500
20140606;000000;14.5560000;14.6000000;14.5560000;14.6000000;5900
20140609;000000;15.0000000;15.0010000;14.7440000;14.7440000;5200
20140611;000000;14.7000000;14.8000000;13.8410000;13.8410000;38500
20140616;000000;14.0590000;14.3000000;14.0590000;14.3000000;13800
20140617;000000;14.0510000;14.2000000;14.0510000;14.1990000;1200
20140618;000000;14.1010000;14.1010000;13.0000000;13.0710000;22800
20140619;000000;13.2590000;14.2500000;13.2590000;14.1200000;39400
20140624;000000;14.2980000;14.2980000;14.0000000;14.0000000;62300
20140625;000000;13.9500000;13.9500000;13.9500000;13.9500000;100
20140626;000000;14.2250000;14.2250000;14.1460000;14.1460000;300
20140630;000000;13.8420000;13.8420000;13.8420000;13.8420000;100
20140701;000000;13.7520000;13.7720000;13.4810000;13.7720000;4700
20140702;000000;13.7000000;13.9870000;13.7000000;13.9870000;700400
20140703;000000;13.7570000;14.3500000;13.6820000;14.2000000;48400
20140707;000000;14.3190000;14.3190000;14.3190000;14.3190000;100
20140708;000000;14.3750000;14.5500000;14.2570000;14.2570000;4400
20140709;000000;14.5690000;14.5690000;14.3010000;14.3010000;200
20140714;000000;14.5490000;14.5490000;14.1070000;14.1080000;3500
20140717;000000;13.8140000;13.8140000;13.8140000;13.8140000;300
20140718;000000;13.7720000;14.4790000;13.7710000;14.4790000;500
20140721;000000;14.2010000;14.4310000;14.2010000;14.4310000;200
20140723;000000;14.1250000;14.1250000;14.0010000;14.0010000;1200
20140724;000000;13.9990000;14.0000000;13.9990000;14.0000000;2100
20140725;000000;13.9250000;14.0000000;13.9250000;14.0000000;14800
20140728;000000;13.9210000;13.9390000;13.8000000;13.9390000;1600
20140730;000000;13.7570000;13.7570000;13.7500000;13.7500000;200
20140731;000000;13.7220000;13.7220000;13.7000000;13.7000000;1500
20140801;000000;13.6810000;13.6810000;13.6810000;13.6810000;100
20140804;000000;13.9180000;13.9780000;13.7020000;13.7020000;1300
20140806;000000;13.8000000;13.8860000;13.5120000;13.8860000;2900
20140807;000000;13.6500000;13.6500000;13.0090000;13.0090000;4800
20140808;000000;13.4980000;13.4990000;13.4980000;13.4990000;200
20140811;000000;13.5020000;13.5020000;11.7000000;13.5000000;8500
20140812;000000;13.5090000;13.9890000;13.5090000;13.8000000;4500
20140813;000000;13.9000000;13.9000000;13.9000000;13.9000000;100
20140814;000000;13.9850000;14.0000000;13.8990000;14.0000000;19300
20140815;000000;13.7420000;13.9990000;13.7410000;13.9990000;1600
20140819;000000;13.9990000;13.9990000;13.9990000;13.9990000;200
20140820;000000;13.8000000;13.8000000;13.7500000;13.7500000;19200
20140821;000000;13.7500000;13.9890000;13.6900000;13.6900000;34800
20140822;000000;13.7500000;13.7500000;13.6800000;13.6800000;1500
20140825;000000;13.6500000;13.6800000;13.2010000;13.6800000;2800
20140828;000000;13.4510000;13.4510000;13.4500000;13.4500000;500
20140829;000000;13.4500000;13.6000000;13.4010000;13.6000000;6200
20140901;000000;13.6000000;13.6000000;13.6000000;13.6000000;100
20140903;000000;13.4500000;13.4500000;11.4500000;13.2000000;8300
20140904;000000;13.2500000;13.6990000;13.2500000;13.6990000;1600
20140905;000000;13.4520000;14.0490000;13.4520000;14.0490000;900
20140908;000000;14.0000000;14.2000000;13.9700000;13.9700000;600
20140909;000000;14.2480000;15.0000000;14.2480000;14.5000000;15700
20140910;000000;14.5500000;14.6000000;14.4000000;14.6000000;18300
20140911;000000;14.0000000;14.3980000;14.0000000;14.1500000;11900
20140912;000000;14.0000000;14.0000000;14.0000000;14.0000000;5100
20140915;000000;13.2010000;13.5500000;13.1580000;13.5500000;600
20140917;000000;14.3400000;14.3400000;14.3400000;14.3400000;500
20140923;000000;14.0000000;14.0000000;14.0000000;14.0000000;8100
20141001;000000;13.3500000;13.9500000;13.3000000;13.9500000;1500
20141002;000000;13.9500000;15.0000000;13.9500000;14.0000000;4800
20141006;000000;13.5000000;13.5000000;13.5000000;13.5000000;100
20141009;000000;13.4000000;13.5500000;13.2500000;13.5500000;800
20141014;000000;13.2500000;13.5000000;13.2000000;13.4500000;2900
20141015;000000;13.5500000;13.5500000;13.5500000;13.5500000;100
20141027;000000;12.5500000;13.5000000;12.5000000;13.5000000;400
20141030;000000;12.7500000;12.7500000;11.6000000;12.1000000;20500
20141031;000000;12.0000000;12.6500000;12.0000000;12.5500000;3000
20141103;000000;11.6500000;13.2500000;11.6500000;13.2500000;2700
20141105;000000;13.2500000;13.2500000;11.9500000;13.2500000;700
20141107;000000;13.0000000;15.1500000;12.7000000;13.7000000;30200
20141112;000000;14.0000000;14.9500000;14.0000000;14.4000000;6500
20141113;000000;14.6000000;14.6000000;14.3500000;14.3500000;1600
20141114;000000;14.6000000;14.8500000;14.6000000;14.8500000;1500
20141118;000000;14.5000000;14.5000000;14.3500000;14.3500000;1100
20141124;000000;14.3000000;14.4500000;14.2000000;14.4500000;3400
20141125;000000;14.2000000;14.2000000;14.1000000;14.1000000;800
20141127;000000;14.6000000;14.6000000;14.3000000;14.3000000;300
20141128;000000;14.6000000;14.6000000;14.2500000;14.2500000;500
20141201;000000;14.3000000;14.3000000;14.2000000;14.2000000;1900
20141202;000000;14.5500000;14.5500000;14.2500000;14.5500000;3200
20141203;000000;14.2000000;14.2000000;14.2000000;14.2000000;200
20141204;000000;14.2000000;14.4000000;14.1500000;14.1500000;3000
20141205;000000;14.1500000;14.1500000;14.1500000;14.1500000;600
20141208;000000;14.1500000;14.1500000;14.1500000;14.1500000;2200
20141211;000000;14.3000000;14.3000000;14.3000000;14.3000000;100
20141215;000000;12.9000000;12.9000000;12.9000000;12.9000000;100
20141216;000000;12.5000000;12.5000000;11.0000000;11.0000000;6600
20141217;000000;12.4000000;13.3500000;11.0500000;12.8000000;4400
20141218;000000;12.7000000;12.7000000;12.3000000;12.5000000;2900
20141222;000000;12.5000000;12.5000000;12.5000000;12.5000000;1000
20141223;000000;12.2500000;12.2500000;12.0000000;12.0000000;10300
20141224;000000;12.0500000;12.0500000;11.7500000;11.7500000;6000
20141225;000000;12.0000000;12.0000000;12.0000000;12.0000000;100
20141226;000000;13.2500000;13.9000000;13.0000000;13.1000000;3600
20141229;000000;12.7000000;13.2500000;12.6500000;13.2500000;600
20141230;000000;12.8000000;12.8000000;12.7000000;12.7000000;200
