<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20140224;000000;10.6460000;10.6980000;10.0000000;10.4870000;71700
20140225;000000;9.9000000;10.4450000;9.8050000;9.8100000;11900
20140226;000000;9.6010000;9.6010000;9.5930000;9.5930000;800
20140227;000000;9.9890000;11.4520000;9.0000000;11.4510000;55200
20140228;000000;10.9070000;11.0800000;10.9000000;11.0000000;59400
20140303;000000;10.3660000;11.1440000;10.3660000;10.6170000;28500
20140304;000000;10.8890000;10.8930000;10.6350000;10.7400000;37100
20140305;000000;10.8170000;10.8170000;10.6390000;10.7450000;29800
20140306;000000;10.7500000;10.7850000;10.3340000;10.4350000;26100
20140307;000000;10.4990000;10.9710000;10.4960000;10.4960000;37800
20140311;000000;10.5250000;10.5730000;10.4180000;10.4180000;19400
20140312;000000;10.4400000;10.9000000;10.3090000;10.7770000;68100
20140313;000000;10.9000000;10.9750000;10.7390000;10.9500000;69500
20140314;000000;10.8000000;11.2500000;10.2970000;11.2500000;81200
20140317;000000;11.1200000;11.1330000;10.9470000;11.1000000;39500
20140318;000000;11.0990000;11.6150000;9.5840000;11.1300000;57300
20140319;000000;11.1200000;11.1300000;11.1000000;11.1200000;58200
20140320;000000;11.1190000;11.1400000;10.9690000;10.9690000;25300
20140321;000000;10.7810000;11.0000000;10.7800000;11.0000000;30500
20140324;000000;11.0000000;11.0700000;11.0000000;11.0650000;41800
20140325;000000;11.0700000;11.0700000;11.0500000;11.0600000;19400
20140326;000000;11.0900000;11.0900000;10.4990000;10.4990000;15000
20140327;000000;11.0450000;11.0450000;10.9100000;11.0100000;29200
20140328;000000;11.0590000;11.0800000;11.0500000;11.0800000;33500
20140331;000000;11.1100000;11.1500000;11.1000000;11.1500000;56000
20140401;000000;11.1800000;11.1800000;11.1620000;11.1700000;30500
20140402;000000;11.1400000;11.1400000;11.1000000;11.1000000;41600
20140403;000000;11.1140000;11.1200000;11.1140000;11.1200000;26500
20140404;000000;11.1400000;11.1430000;11.0480000;11.0480000;25000
20140407;000000;11.0590000;11.0600000;10.5000000;10.5000000;38600
20140408;000000;10.6850000;10.8100000;10.3510000;10.7920000;20400
20140409;000000;10.9100000;10.9300000;10.8890000;10.8890000;20400
20140410;000000;10.9000000;10.9000000;10.8990000;10.9000000;23500
20140411;000000;10.9500000;10.9700000;10.9500000;10.9700000;35700
20140414;000000;10.9000000;10.9000000;10.9000000;10.9000000;23100
20140415;000000;10.8870000;10.8870000;10.6880000;10.7200000;21700
20140416;000000;10.8300000;10.8780000;10.8300000;10.8780000;15100
20140417;000000;10.9000000;11.0110000;10.9000000;10.9300000;19000
20140418;000000;11.0800000;11.1790000;10.7500000;11.0600000;33700
20140421;000000;11.1000000;11.1000000;10.9700000;10.9700000;30500
20140422;000000;10.8490000;10.9800000;10.8490000;10.9600000;45900
20140423;000000;10.9400000;10.9400000;10.0390000;10.3530000;17300
20140424;000000;10.6990000;10.8000000;10.5080000;10.8000000;37900
20140425;000000;10.8000000;10.8300000;10.7800000;10.8250000;38900
20140428;000000;10.7860000;10.9600000;10.7860000;10.9600000;56600
20140429;000000;11.2640000;11.2640000;10.4080000;10.8360000;38300
20140430;000000;10.9400000;10.9400000;10.8500000;10.8780000;43000
20140505;000000;10.9000000;10.9200000;10.8860000;10.9000000;24100
20140506;000000;10.8990000;10.9830000;10.8990000;10.9780000;19900
20140507;000000;10.9800000;10.9820000;10.3990000;10.7400000;41200
20140508;000000;10.9960000;10.9970000;9.7070000;9.7070000;56300
20140512;000000;9.9000000;10.0000000;9.9000000;10.0000000;11400
20140513;000000;10.1470000;10.5050000;10.1470000;10.5050000;11700
20140514;000000;10.7000000;10.8000000;10.5010000;10.7300000;39200
20140515;000000;10.7500000;10.7700000;10.7000000;10.7000000;55600
20140516;000000;10.7000000;10.8360000;10.6000000;10.8360000;36800
20140519;000000;10.8000000;10.8300000;10.8000000;10.8300000;43200
20140520;000000;10.8700000;10.9000000;10.8360000;10.8360000;46900
20140521;000000;10.8090000;10.8800000;10.8010000;10.8800000;51400
20140522;000000;10.8700000;10.8700000;10.6500000;10.8700000;35800
20140523;000000;10.9000000;11.0000000;10.8800000;10.8800000;29100
20140526;000000;10.8500000;10.8500000;10.8500000;10.8500000;66300
20140527;000000;10.8700000;10.9000000;10.8340000;10.9000000;51400
20140528;000000;10.8600000;10.8700000;10.8600000;10.8600000;67300
20140529;000000;10.8700000;10.8700000;10.8700000;10.8700000;64500
20140530;000000;10.8400000;10.8600000;10.8390000;10.8600000;61400
20140602;000000;10.8700000;10.8700000;10.7000000;10.8000000;48400
20140603;000000;10.8800000;10.8800000;10.8600000;10.8800000;28200
20140604;000000;10.8800000;10.8800000;10.8800000;10.8800000;38600
20140605;000000;10.9000000;10.9100000;10.9000000;10.9100000;63200
20140606;000000;10.9000000;11.0000000;10.8990000;11.0000000;58100
20140609;000000;11.0200000;11.2990000;11.0200000;11.2990000;63300
20140610;000000;11.3000000;11.3110000;11.0310000;11.3110000;62700
20140611;000000;11.3010000;11.4700000;11.3000000;11.4700000;26000
20140616;000000;11.5000000;11.5900000;11.1010000;11.5900000;62100
20140617;000000;11.7000000;11.7020000;11.7000000;11.7000000;22700
20140618;000000;11.6900000;11.6900000;11.6800000;11.6800000;35000
20140619;000000;11.7250000;11.7250000;11.6900000;11.7000000;73800
20140620;000000;11.7000000;12.3100000;11.4990000;12.3000000;104900
20140623;000000;12.1900000;12.1950000;12.1800000;12.1800000;77900
20140624;000000;12.2100000;12.2240000;12.2100000;12.2240000;36100
20140625;000000;12.0140000;12.2000000;12.0140000;12.2000000;30600
20140626;000000;12.5000000;12.6400000;12.0690000;12.0690000;26500
20140627;000000;12.1000000;12.1500000;11.1300000;12.1500000;59600
20140630;000000;12.1800000;12.2000000;12.1720000;12.2000000;26000
20140701;000000;12.3000000;12.3000000;12.3000000;12.3000000;53800
20140702;000000;11.9710000;12.3000000;11.9710000;12.3000000;22900
20140703;000000;12.3040000;12.3300000;12.2900000;12.2900000;54600
20140704;000000;12.3000000;12.3300000;12.3000000;12.3300000;50200
20140707;000000;12.4000000;12.4000000;12.3800000;12.3800000;69300
20140708;000000;12.4000000;12.4200000;12.4000000;12.4200000;41700
20140709;000000;12.2520000;12.4300000;12.2520000;12.4300000;45200
20140710;000000;12.3090000;12.5100000;12.3090000;12.5100000;42300
20140711;000000;12.5200000;12.5200000;12.5200000;12.5200000;43000
20140714;000000;12.5400000;12.5550000;12.5400000;12.5400000;49100
20140715;000000;12.5500000;12.5500000;12.2030000;12.5500000;58500
20140716;000000;12.5250000;12.5250000;12.5250000;12.5250000;12000
20140717;000000;12.5000000;12.5000000;12.4700000;12.4700000;80700
20140718;000000;12.4500000;12.4500000;12.4100000;12.4100000;95100
20140721;000000;12.4000000;12.4000000;12.4000000;12.4000000;78100
20140722;000000;12.4000000;12.4000000;12.3700000;12.3900000;81900
20140723;000000;12.4000000;12.4300000;12.4000000;12.4300000;58000
20140724;000000;12.4300000;12.4400000;12.4300000;12.4400000;81700
20140725;000000;12.5990000;12.5990000;12.3500000;12.3500000;68000
20140728;000000;12.3600000;12.4220000;12.3360000;12.3360000;56600
20140729;000000;12.3700000;12.4150000;12.3700000;12.4150000;85000
20140730;000000;12.4200000;12.4250000;12.4200000;12.4200000;75800
20140731;000000;12.4000000;12.4250000;12.4000000;12.4250000;64600
20140801;000000;12.4200000;12.4200000;12.3000000;12.3400000;83600
20140804;000000;12.3400000;12.3500000;12.0550000;12.3500000;73600
20140805;000000;12.3500000;12.3600000;12.3500000;12.3600000;83000
20140806;000000;12.3500000;12.3500000;12.2510000;12.3300000;75300
20140807;000000;12.3190000;12.3200000;12.0000000;12.0000000;87400
20140808;000000;12.1400000;12.3000000;12.1400000;12.2700000;88300
20140811;000000;12.3000000;12.4000000;12.3000000;12.4000000;79800
20140812;000000;12.4000000;12.4150000;12.3800000;12.3900000;79700
20140813;000000;12.3800000;12.4300000;12.0000000;12.4300000;76900
20140814;000000;12.4300000;12.4300000;12.4100000;12.4100000;81200
20140815;000000;12.4100000;12.4200000;12.2500000;12.4200000;71800
20140818;000000;12.4200000;12.5000000;12.4070000;12.4200000;121900
20140819;000000;12.4200000;12.4300000;11.8000000;12.4200000;68000
20140820;000000;12.4200000;12.4300000;12.4100000;12.4300000;73200
20140821;000000;12.4300000;12.4350000;12.4300000;12.4300000;78300
20140822;000000;12.5270000;12.5270000;12.4300000;12.4450000;75700
20140825;000000;12.4400000;12.4500000;12.4400000;12.4500000;78300
20140826;000000;12.4500000;12.4600000;12.4470000;12.4600000;64300
20140827;000000;12.4600000;12.4650000;12.4530000;12.4600000;78600
20140828;000000;12.4600000;12.4680000;12.4550000;12.4680000;72800
20140829;000000;12.4680000;12.4700000;12.4610000;12.4700000;75100
20140901;000000;12.4700000;12.4700000;12.4600000;12.4650000;74800
20140902;000000;12.4630000;12.4700000;12.4600000;12.4660000;79600
20140903;000000;12.4640000;12.4690000;12.4600000;12.4620000;70100
20140904;000000;12.4600000;12.4700000;12.4600000;12.4700000;71500
20140905;000000;12.4700000;12.4700000;12.4590000;12.4700000;68100
20140908;000000;12.4700000;12.4700000;12.4630000;12.4670000;73600
20140909;000000;12.4670000;12.7000000;12.4650000;12.4900000;84200
20140910;000000;12.4900000;12.4900000;12.4700000;12.4850000;84200
20140911;000000;12.4850000;12.5000000;12.4800000;12.4900000;79300
20140912;000000;12.4900000;12.4900000;12.4800000;12.4900000;79100
20140915;000000;12.4900000;12.4900000;12.2610000;12.2610000;77200
20140916;000000;12.4600000;12.4850000;12.4600000;12.4750000;82000
20140917;000000;12.4750000;12.4750000;12.4500000;12.4700000;86000
20140918;000000;12.4700000;12.4750000;12.4500000;12.4500000;82300
20140919;000000;12.4500000;12.4800000;12.4500000;12.4700000;77400
20140922;000000;12.4700000;12.4700000;12.4600000;12.4650000;72500
20140923;000000;12.4700000;12.4800000;12.2500000;12.2500000;69100
20140924;000000;12.4600000;12.4600000;12.0000000;12.2400000;50400
20140925;000000;11.9990000;11.9990000;11.9000000;11.9600000;73500
20140926;000000;12.0000000;12.4500000;12.0000000;12.4000000;68100
20140929;000000;12.4000000;12.4300000;12.4000000;12.4300000;81500
20140930;000000;12.4300000;12.4300000;12.3800000;12.4200000;88800
20141001;000000;12.4000000;12.5000000;12.4000000;12.4500000;88800
20141002;000000;12.4500000;12.5000000;12.4500000;12.4500000;81500
20141003;000000;12.4500000;12.4500000;12.4000000;12.4500000;91800
20141006;000000;12.4500000;12.4500000;12.4000000;12.4500000;85500
20141007;000000;12.4500000;12.5000000;12.4500000;12.5000000;77400
20141008;000000;12.5000000;12.5000000;12.0500000;12.5000000;44100
20141009;000000;12.4000000;12.7000000;10.0000000;12.6000000;86000
20141010;000000;12.6000000;12.6000000;12.6000000;12.6000000;80400
20141013;000000;12.6000000;12.6000000;12.4000000;12.6000000;81000
20141014;000000;12.6000000;12.6000000;12.5500000;12.5500000;81200
20141015;000000;12.5500000;12.5500000;12.5000000;12.5500000;81300
20141016;000000;12.5500000;12.5500000;12.5000000;12.5000000;72000
20141017;000000;12.5000000;12.5500000;12.5000000;12.5000000;82100
20141020;000000;12.5000000;12.5500000;12.5000000;12.5500000;88300
20141021;000000;12.5500000;12.5500000;12.3000000;12.5500000;78400
20141022;000000;12.5500000;12.6000000;12.5000000;12.5000000;91700
20141023;000000;12.5000000;12.5500000;12.5000000;12.5500000;78100
20141024;000000;12.5500000;12.5500000;10.0000000;12.4500000;68100
20141027;000000;12.4500000;12.5000000;12.4500000;12.5000000;84900
20141028;000000;12.5000000;12.5000000;12.4500000;12.4500000;66200
20141029;000000;12.4500000;12.5000000;12.4500000;12.5000000;84300
20141030;000000;12.5000000;12.5500000;12.4500000;12.4500000;89200
20141031;000000;12.4500000;12.5000000;12.4500000;12.5000000;91300
20141103;000000;12.5000000;12.5000000;12.4500000;12.4500000;74200
20141105;000000;12.4500000;12.4500000;12.4500000;12.4500000;79400
20141106;000000;12.4500000;12.5000000;12.4500000;12.5000000;50200
20141107;000000;12.5000000;12.5000000;12.5000000;12.5000000;83200
20141110;000000;12.5000000;12.6000000;12.4500000;12.4500000;72400
20141111;000000;12.4500000;12.4500000;12.4500000;12.4500000;82300
20141112;000000;12.4500000;12.4500000;12.4500000;12.4500000;67300
20141113;000000;12.4500000;12.6000000;12.4500000;12.4500000;75900
20141114;000000;12.1500000;12.5500000;11.0000000;12.5500000;87600
20141117;000000;12.5500000;12.5500000;12.5000000;12.5000000;83000
20141118;000000;12.5000000;12.5000000;12.1500000;12.4500000;78000
20141119;000000;12.4500000;12.4500000;12.4000000;12.4000000;84900
20141120;000000;12.4000000;12.4000000;12.4000000;12.4000000;76000
20141121;000000;12.4000000;12.4000000;12.4000000;12.4000000;78300
20141124;000000;12.4000000;12.5500000;12.3000000;12.4000000;74200
20141125;000000;12.4000000;12.6000000;12.0000000;12.4500000;71200
20141126;000000;12.4500000;12.4500000;12.4500000;12.4500000;86100
20141127;000000;12.4500000;12.5000000;12.4500000;12.5000000;82700
20141128;000000;12.5000000;12.5000000;12.4500000;12.4500000;71700
20141201;000000;12.4500000;12.5000000;12.4000000;12.4000000;94300
20141202;000000;12.3500000;12.4000000;11.9500000;11.9500000;83200
20141203;000000;12.0500000;12.2000000;12.0500000;12.2000000;63600
20141204;000000;12.2000000;12.2000000;12.2000000;12.2000000;100
20141205;000000;12.0000000;12.0000000;12.0000000;12.0000000;100
20141209;000000;12.1500000;12.2000000;12.1500000;12.2000000;15000
20141210;000000;12.2000000;12.2000000;11.9500000;11.9500000;4500
20141211;000000;12.0000000;12.0000000;12.0000000;12.0000000;1000
20141212;000000;12.1000000;12.1000000;12.1000000;12.1000000;5000
20141215;000000;12.0000000;12.1000000;12.0000000;12.0000000;23000
20141216;000000;12.1000000;12.1000000;8.7000000;9.0000000;56800
20141217;000000;9.1500000;10.0000000;9.1500000;9.8000000;16800
20141218;000000;10.0500000;10.2000000;10.0500000;10.1500000;18600
20141219;000000;10.4000000;10.4500000;10.4000000;10.4500000;10000
20141222;000000;10.5000000;10.6500000;10.5000000;10.6500000;10400
20141223;000000;10.4500000;10.6500000;10.4500000;10.4500000;10400
20141224;000000;10.7500000;10.7500000;10.4500000;10.4500000;5200
20141225;000000;10.6500000;10.6500000;10.6500000;10.6500000;1200
20141226;000000;10.7000000;10.8000000;10.6500000;10.8000000;6200
20141229;000000;10.6000000;10.6000000;10.5000000;10.5000000;1600
20141230;000000;10.7500000;10.7500000;10.7500000;10.7500000;5000
