<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20140610;000000;5.5360000;5.6520000;5.3260000;5.5000000;5700
20140611;000000;5.5000000;5.5000000;5.5000000;5.5000000;100
20140616;000000;5.9700000;6.0000000;5.6000000;5.6000000;3900
20140618;000000;5.9140000;5.9500000;5.7400000;5.9490000;1500
20140619;000000;5.6500000;5.9330000;5.6110000;5.6110000;3700
20140620;000000;5.9140000;5.9490000;5.9140000;5.9490000;500
20140623;000000;5.8280000;5.8280000;5.2580000;5.7470000;800
20140626;000000;5.7250000;5.7250000;5.7250000;5.7250000;100
20140630;000000;5.6780000;5.7000000;5.6500000;5.6500000;300
20140701;000000;5.8100000;5.8100000;5.8100000;5.8100000;1400
20140703;000000;5.7890000;5.8400000;5.7460000;5.7460000;1600
20140704;000000;5.8610000;5.8610000;5.8610000;5.8610000;100
20140708;000000;5.9700000;5.9960000;5.7720000;5.7720000;5600
20140711;000000;6.0000000;6.0000000;6.0000000;6.0000000;75000
20140717;000000;6.0000000;6.0000000;6.0000000;6.0000000;10000
20140718;000000;5.8700000;5.8700000;5.8000000;5.8600000;1600
20140721;000000;6.0000000;6.0000000;5.9400000;6.0000000;51000
20140722;000000;6.0000000;6.0000000;6.0000000;6.0000000;31800
20140729;000000;7.5970000;7.5970000;7.4960000;7.4960000;200
20140806;000000;5.9070000;6.5730000;5.9000000;6.5730000;1500
20140812;000000;6.0390000;6.0390000;6.0390000;6.0390000;100
20140813;000000;6.2500000;7.0000000;6.2500000;6.7500000;21200
20140814;000000;6.5010000;6.5600000;6.4910000;6.5500000;5400
20140815;000000;7.0000000;7.0000000;7.0000000;7.0000000;100
20140818;000000;6.9990000;8.8000000;6.9990000;8.0000000;23400
20140819;000000;8.3990000;8.5010000;8.3990000;8.4000000;11100
20140820;000000;9.0000000;9.0000000;9.0000000;9.0000000;1000
20140821;000000;8.5000000;9.5000000;8.2500000;9.4400000;6600
20140822;000000;8.7140000;8.7140000;8.6300000;8.7100000;400
20140825;000000;8.5000000;8.5000000;7.4990000;7.5000000;20200
20140826;000000;7.5000000;7.5000000;6.5820000;7.0000000;16900
20140827;000000;6.6660000;7.3000000;6.6660000;7.0000000;42500
20140828;000000;7.0070000;7.2220000;7.0070000;7.2220000;200
20140829;000000;7.2200000;7.2220000;7.2200000;7.2220000;5500
20140902;000000;6.6000000;6.9990000;6.6000000;6.9990000;200
20140903;000000;7.0000000;7.0000000;7.0000000;7.0000000;300
20140905;000000;7.0000000;7.0000000;7.0000000;7.0000000;100
20140911;000000;7.0000000;7.0000000;6.6500000;6.6500000;2800
20140912;000000;6.9150000;6.9160000;6.9150000;6.9160000;200
20140917;000000;7.1000000;7.1000000;7.1000000;7.1000000;100
20140918;000000;6.6100000;6.7000000;6.6000000;6.7000000;600
20140922;000000;6.9990000;6.9990000;6.8000000;6.8010000;500
20140923;000000;6.9300000;7.6490000;6.9300000;7.6490000;11900
20140924;000000;7.4220000;7.6000000;7.4220000;7.6000000;200
20140925;000000;7.5000000;7.6590000;7.2000000;7.2000000;4700
20140926;000000;7.5900000;7.6670000;7.5900000;7.6670000;1700
20140929;000000;7.5500000;7.6300000;7.5500000;7.6300000;19200
20140930;000000;7.5470000;7.6300000;7.5470000;7.5850000;11800
20141001;000000;7.5700000;7.6100000;7.5000000;7.5000000;26100
20141002;000000;7.6900000;7.6900000;7.6000000;7.6000000;1200
20141003;000000;7.5000000;7.6000000;7.5000000;7.5900000;6100
20141006;000000;7.6000000;7.6000000;7.6000000;7.6000000;100
20141007;000000;7.6100000;7.6100000;7.6100000;7.6100000;100
20141008;000000;7.6300000;7.6300000;7.6300000;7.6300000;200
20141009;000000;7.6000000;7.6000000;7.6000000;7.6000000;200
20141010;000000;7.2300000;7.6000000;7.2300000;7.6000000;29900
20141013;000000;7.6000000;7.6000000;7.6000000;7.6000000;100
20141014;000000;7.6100000;7.6100000;7.6100000;7.6100000;100
20141015;000000;7.6100000;7.6100000;7.6100000;7.6100000;200
20141017;000000;7.5000000;7.6200000;7.5000000;7.6200000;25100
20141020;000000;7.6000000;7.6200000;7.6000000;7.6200000;600
20141021;000000;7.6100000;7.6200000;7.6100000;7.6200000;300
20141022;000000;7.6000000;7.8700000;7.6000000;7.6000000;87400
20141023;000000;7.5900000;7.6200000;7.5900000;7.6200000;5800
20141027;000000;7.6200000;7.6200000;7.6200000;7.6200000;100
20141029;000000;7.6200000;7.6200000;7.4100000;7.4100000;34300
20141030;000000;7.7200000;7.7300000;7.4300000;7.4300000;35800
20141031;000000;8.0000000;8.0000000;8.0000000;8.0000000;200
20141103;000000;7.5100000;7.5100000;7.5000000;7.5000000;1800
20141105;000000;7.3400000;7.3400000;7.2000000;7.2000000;200
20141106;000000;7.5500000;7.5500000;7.5000000;7.5000000;40100
20141110;000000;7.6000000;7.6000000;7.5000000;7.5000000;7500
20141112;000000;7.2300000;7.2300000;7.2100000;7.2100000;200
20141117;000000;8.3800000;8.3800000;7.6000000;7.6000000;200
20141119;000000;8.0000000;8.0000000;8.0000000;8.0000000;200
20141121;000000;7.5600000;7.5600000;7.5000000;7.5600000;10900
20141124;000000;7.5600000;7.5600000;7.5400000;7.5400000;11200
20141125;000000;7.5300000;7.5300000;7.5200000;7.5200000;6000
20141127;000000;7.5200000;7.6000000;7.5000000;7.6000000;25400
20141128;000000;7.5500000;7.5500000;7.5000000;7.5000000;30100
20141201;000000;7.5900000;7.6000000;7.5900000;7.6000000;10100
20141202;000000;7.6000000;7.6000000;7.6000000;7.6000000;99200
20141203;000000;7.6000000;7.6000000;7.6000000;7.6000000;100
20141208;000000;7.5500000;7.5500000;7.5000000;7.5500000;15100
20141211;000000;7.6000000;7.6000000;7.4800000;7.4800000;300
20141215;000000;7.7000000;7.7000000;7.7000000;7.7000000;17800
20141218;000000;7.9400000;7.9500000;7.8000000;7.8000000;99700
20141222;000000;7.7700000;8.1000000;6.0400000;7.6800000;64400
20141223;000000;7.6700000;7.6900000;7.6700000;7.6900000;4300
20141224;000000;8.1000000;8.9900000;8.1000000;8.9900000;1100
20141225;000000;7.9000000;8.1000000;7.9000000;8.1000000;200
