<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20140526;000000;6.4700000;6.6000000;6.4300000;6.4800000;110800
20140527;000000;6.4300000;6.4300000;6.1100000;6.2600000;66900
20140528;000000;6.1300000;6.2900000;5.9800000;6.2700000;108500
20140529;000000;6.2900000;6.3000000;6.0800000;6.1500000;52700
20140530;000000;6.2300000;6.2400000;6.1500000;6.1700000;79000
20140602;000000;6.2000000;6.2500000;6.1500000;6.1900000;102400
20140603;000000;6.2200000;6.2300000;6.0600000;6.2000000;16400
20140604;000000;6.0800000;6.2100000;6.0800000;6.2100000;53800
20140605;000000;6.1800000;6.2300000;6.0300000;6.2100000;36900
20140606;000000;6.3100000;6.3100000;6.1000000;6.2100000;41000
20140609;000000;6.0600000;6.4800000;6.0600000;6.1200000;65300
20140610;000000;6.1300000;6.4300000;6.0700000;6.4000000;236100
20140611;000000;6.3300000;6.5500000;6.2900000;6.5000000;100800
20140616;000000;6.5600000;6.5600000;5.8500000;6.4300000;24800
20140617;000000;6.4900000;6.5000000;5.9900000;6.0900000;223500
20140618;000000;6.1000000;6.2700000;6.1000000;6.1000000;37000
20140619;000000;6.1500000;6.3000000;6.1000000;6.1000000;63400
20140620;000000;6.1500000;6.1500000;6.0200000;6.1000000;24400
20140623;000000;6.0700000;6.1800000;6.0600000;6.1400000;22900
20140624;000000;6.1900000;6.2900000;6.1400000;6.2800000;71300
20140625;000000;6.2800000;6.2800000;6.1300000;6.2100000;15800
20140626;000000;6.1600000;6.2400000;6.0000000;6.1000000;54900
20140627;000000;6.1100000;6.1600000;6.0400000;6.1400000;30700
20140630;000000;6.0700000;6.2700000;6.0600000;6.1900000;199600
20140701;000000;6.1200000;6.1800000;6.0800000;6.1300000;8400
20140702;000000;6.1300000;6.2200000;6.0500000;6.1600000;55500
20140703;000000;6.2200000;6.2500000;6.1500000;6.1900000;178800
20140704;000000;6.1200000;6.2700000;6.1200000;6.2200000;35900
20140707;000000;6.2300000;6.2900000;6.1800000;6.2200000;48800
20140708;000000;6.2400000;6.2900000;6.1300000;6.1600000;24100
20140709;000000;6.2300000;6.2300000;6.1400000;6.1900000;21100
20140710;000000;6.3100000;6.3500000;6.1600000;6.2400000;102200
20140711;000000;6.2500000;6.3500000;6.1800000;6.2400000;46000
20140714;000000;6.1800000;6.2700000;6.1100000;6.1700000;51400
20140715;000000;6.1700000;6.2700000;6.1700000;6.2000000;10500
20140716;000000;6.2100000;6.3700000;6.2100000;6.2500000;36200
20140717;000000;6.2400000;6.3000000;6.0000000;6.1100000;74400
20140718;000000;6.0700000;6.3100000;6.0000000;6.3000000;91400
20140721;000000;6.2800000;6.4700000;6.1100000;6.1100000;62100
20140722;000000;6.1000000;6.3400000;6.1000000;6.2200000;13000
20140723;000000;6.1000000;6.2400000;6.0700000;6.1300000;13500
20140724;000000;6.0700000;6.3000000;6.0700000;6.3000000;25800
20140725;000000;6.1700000;6.2100000;6.1200000;6.1400000;15700
20140728;000000;6.1200000;6.2000000;6.1000000;6.1700000;10000
20140729;000000;6.1200000;6.1800000;6.0600000;6.1700000;43900
20140730;000000;6.1700000;6.2100000;6.1200000;6.1500000;33600
20140731;000000;6.1500000;6.2000000;6.1000000;6.1100000;31700
20140801;000000;6.1000000;6.1700000;6.0700000;6.0700000;29700
20140804;000000;6.1200000;6.2600000;6.0900000;6.1300000;23700
20140805;000000;6.0800000;6.2200000;6.0800000;6.1600000;16000
20140806;000000;6.1100000;6.1100000;5.9200000;5.9800000;104700
20140807;000000;5.9600000;6.3500000;5.9600000;6.2700000;496000
20140808;000000;6.3500000;8.7700000;6.3500000;8.7700000;2778100
20140811;000000;9.5300000;11.0900000;8.8100000;9.6300000;3505600
20140812;000000;9.8000000;9.9500000;7.5900000;7.9500000;2510800
20140813;000000;8.0800000;8.9500000;7.6400000;8.4500000;1367000
20140814;000000;8.3800000;8.5900000;7.9200000;8.1400000;472800
20140815;000000;8.0700000;8.1300000;7.7000000;7.9000000;332700
20140818;000000;7.9000000;8.1000000;7.6200000;7.6900000;352500
20140819;000000;7.7700000;7.7800000;6.9300000;7.0300000;1255600
20140820;000000;7.0800000;7.1400000;6.6100000;6.7900000;697200
20140821;000000;6.8500000;6.9300000;6.4000000;6.4800000;1268000
20140822;000000;6.4000000;7.2100000;6.3100000;6.8800000;1757900
20140825;000000;6.9900000;7.5800000;6.9500000;7.0000000;1013500
20140826;000000;7.0100000;7.0200000;6.5200000;6.8800000;544700
20140827;000000;6.8200000;6.9800000;6.6700000;6.8100000;238500
20140828;000000;6.7300000;6.7700000;6.4500000;6.5500000;269100
20140829;000000;6.5600000;6.8000000;6.4300000;6.5600000;248500
20140901;000000;6.5600000;6.7000000;6.3300000;6.5000000;163800
20140902;000000;6.4500000;6.6200000;6.4000000;6.5400000;124800
20140903;000000;6.5600000;6.6700000;6.5000000;6.6500000;208000
20140904;000000;6.6200000;6.7100000;6.4100000;6.5100000;247100
20140905;000000;6.5000000;6.6400000;6.4700000;6.5800000;94700
20140908;000000;6.6100000;6.6600000;6.4500000;6.4800000;111700
20140909;000000;6.5500000;6.5500000;6.3600000;6.4500000;213600
20140910;000000;6.4800000;6.5600000;6.4200000;6.4600000;124500
20140911;000000;6.4500000;6.4600000;6.3700000;6.4000000;296800
20140912;000000;6.3700000;6.4800000;6.2800000;6.3300000;250300
20140915;000000;6.3600000;6.4000000;6.2700000;6.3300000;86200
20140916;000000;6.3500000;6.3600000;6.2400000;6.3600000;226600
20140917;000000;6.3000000;6.3700000;6.0000000;6.1900000;490900
20140918;000000;6.1100000;6.2200000;6.0200000;6.0900000;126100
20140919;000000;6.0600000;6.0700000;5.9200000;6.0500000;215000
20140922;000000;6.0400000;6.1100000;5.9300000;6.0600000;126100
20140923;000000;6.0500000;6.0500000;5.8400000;5.9500000;284900
20140924;000000;5.9700000;6.1000000;5.9100000;5.9900000;144700
20140925;000000;6.0000000;6.0900000;5.9000000;5.9200000;102600
20140926;000000;5.8900000;5.9900000;5.2000000;5.9000000;195800
20140929;000000;5.9200000;6.0200000;5.8400000;5.8400000;142600
20140930;000000;5.9100000;5.9600000;5.8500000;5.9200000;58700
20141001;000000;5.9500000;5.9700000;5.7100000;5.8000000;201100
20141002;000000;5.6200000;5.9000000;5.6200000;5.7800000;126100
20141003;000000;5.8100000;5.8700000;5.6300000;5.6700000;302300
20141006;000000;5.7300000;5.8500000;5.6000000;5.6600000;225900
20141007;000000;5.6900000;5.7700000;5.6300000;5.7000000;289000
20141008;000000;5.6300000;5.7000000;5.5500000;5.6500000;211900
20141009;000000;5.6200000;5.6200000;5.3300000;5.4600000;234000
20141010;000000;5.3400000;5.5500000;5.2000000;5.2500000;275100
20141013;000000;5.2000000;5.2700000;5.0400000;5.2000000;154000
20141014;000000;5.2200000;5.3500000;5.1400000;5.1900000;183800
20141015;000000;5.2000000;5.2200000;5.0500000;5.0500000;87400
20141016;000000;5.0600000;5.0600000;4.8000000;4.8600000;310100
20141017;000000;4.9500000;5.1400000;4.8700000;5.0900000;443900
20141020;000000;5.0800000;5.1500000;4.9700000;5.0000000;131100
20141021;000000;5.0100000;5.0700000;4.9900000;5.0300000;130900
20141022;000000;5.0500000;5.1500000;5.0000000;5.0000000;141200
20141023;000000;5.0200000;5.0800000;4.8700000;5.0800000;219900
20141024;000000;5.0600000;5.1500000;4.9500000;4.9500000;92100
20141027;000000;5.0600000;5.0800000;4.9500000;5.0100000;63100
20141028;000000;5.0800000;5.0800000;4.9700000;5.0600000;180100
20141029;000000;5.0500000;5.1100000;5.0200000;5.1100000;85900
20141030;000000;5.1200000;5.1200000;5.0000000;5.0900000;212100
20141031;000000;5.0900000;5.1900000;5.0100000;5.0700000;149700
20141103;000000;5.0400000;5.0700000;5.0100000;5.0300000;33600
20141105;000000;5.0200000;5.0200000;4.7000000;4.9900000;95200
20141106;000000;4.9800000;5.6700000;4.9800000;5.1500000;1151300
20141107;000000;5.1700000;5.3300000;5.0500000;5.2100000;241500
20141110;000000;5.1700000;5.4400000;5.0000000;5.2400000;212800
20141111;000000;5.2100000;5.2700000;5.1500000;5.2000000;34400
20141112;000000;5.2000000;5.4600000;5.0200000;5.1400000;451700
20141113;000000;5.1900000;5.1900000;5.0300000;5.0700000;129400
20141114;000000;5.1000000;5.1800000;5.0500000;5.1600000;67600
20141117;000000;5.1800000;5.2200000;5.0300000;5.1000000;141400
20141118;000000;5.0500000;5.1800000;5.0500000;5.1500000;56200
20141119;000000;5.1600000;5.4200000;5.1200000;5.2300000;257100
20141120;000000;5.2300000;6.5400000;5.2200000;6.4700000;2046500
20141121;000000;6.5500000;6.9000000;5.9100000;6.0100000;1348300
20141124;000000;6.0500000;6.1900000;5.8600000;5.9000000;253800
20141125;000000;5.9100000;5.9700000;5.6800000;5.7500000;210300
20141126;000000;5.7100000;6.4800000;5.5200000;6.2300000;630800
20141127;000000;6.2600000;6.3600000;5.7800000;5.9300000;311900
20141128;000000;5.9200000;5.9200000;5.7200000;5.7900000;211100
20141201;000000;5.7700000;6.2200000;5.5200000;6.0400000;378200
20141202;000000;6.1400000;6.2900000;6.0000000;6.1500000;196900
20141203;000000;6.0900000;6.2500000;5.8100000;6.0700000;164300
20141204;000000;6.0600000;6.3400000;5.8200000;6.0600000;464500
20141205;000000;6.1500000;6.1700000;5.7100000;5.8900000;400000
20141208;000000;5.9200000;5.9400000;5.4200000;5.5100000;263100
20141209;000000;5.5300000;5.5300000;4.7700000;5.2900000;267900
20141210;000000;5.2800000;5.4300000;5.0800000;5.2500000;426200
20141211;000000;5.2800000;5.3300000;4.9000000;5.0500000;496000
20141212;000000;5.0000000;5.1500000;4.7000000;4.9800000;269600
20141215;000000;5.0400000;5.2800000;4.7800000;5.0300000;368300
20141216;000000;5.0000000;5.0000000;4.1000000;4.5000000;1049000
20141217;000000;4.5800000;4.7500000;4.2000000;4.5000000;1151100
20141218;000000;4.5300000;4.8800000;4.4900000;4.7000000;1470700
20141219;000000;4.7900000;4.9000000;4.5700000;4.7300000;1278300
20141222;000000;4.8800000;5.3000000;4.7400000;4.9000000;844900
20141223;000000;4.9000000;5.0000000;4.6700000;4.7500000;323100
20141224;000000;4.6900000;4.7300000;4.4400000;4.6000000;677700
20141225;000000;4.7100000;4.7300000;4.4000000;4.4300000;456500
20141226;000000;4.5500000;4.7000000;4.4200000;4.5300000;721100
20141229;000000;4.5400000;4.6200000;4.4900000;4.5000000;211800
20141230;000000;4.5900000;4.5900000;4.2400000;4.4900000;298300
