<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20140408;000000;0.0066000;0.0066000;0.0063600;0.0064900;81900000
20140409;000000;0.0065100;0.0065500;0.0064000;0.0065500;52400000
20140410;000000;0.0065900;0.0071600;0.0065000;0.0071600;2319000000
20140411;000000;0.0070200;0.0072600;0.0067500;0.0072400;2773800000
20140414;000000;0.0069000;0.0070500;0.0069000;0.0069900;92600000
20140415;000000;0.0070000;0.0072000;0.0065000;0.0067600;1651900000
20140416;000000;0.0069300;0.0069300;0.0067200;0.0068500;1495900000
20140417;000000;0.0068800;0.0068800;0.0067200;0.0067900;244400000
20140418;000000;0.0069000;0.0070800;0.0067000;0.0067500;263200000
20140421;000000;0.0067500;0.0068900;0.0067400;0.0068000;97500000
20140422;000000;0.0067200;0.0068500;0.0067000;0.0067700;377100000
20140423;000000;0.0068400;0.0068600;0.0065600;0.0066100;42900000
20140424;000000;0.0065700;0.0066000;0.0064100;0.0064800;125700000
20140425;000000;0.0064000;0.0064000;0.0062500;0.0063000;124600000
20140428;000000;0.0063000;0.0064500;0.0062600;0.0064500;616300000
20140429;000000;0.0065000;0.0068700;0.0064400;0.0066000;160300000
20140430;000000;0.0066600;0.0066600;0.0064000;0.0065500;26000000
20140502;000000;0.0064500;0.0065700;0.0064500;0.0064600;1600000
20140505;000000;0.0064500;0.0065200;0.0063600;0.0064000;106900000
20140506;000000;0.0065800;0.0065800;0.0063900;0.0064500;230600000
20140507;000000;0.0064800;0.0064800;0.0063500;0.0064800;570900000
20140508;000000;0.0065500;0.0066000;0.0063700;0.0064300;161200000
20140512;000000;0.0063200;0.0065700;0.0063200;0.0064400;151400000
20140513;000000;0.0064300;0.0066000;0.0063900;0.0066000;334800000
20140514;000000;0.0065600;0.0066400;0.0065100;0.0066300;141400000
20140515;000000;0.0066200;0.0067500;0.0064200;0.0066000;212200000
20140516;000000;0.0067500;0.0067500;0.0064600;0.0065000;63100000
20140519;000000;0.0065000;0.0066800;0.0064200;0.0066500;521100000
20140520;000000;0.0065500;0.0067400;0.0065000;0.0067100;275600000
20140521;000000;0.0066900;0.0068500;0.0066200;0.0068400;1118000000
20140522;000000;0.0068600;0.0068600;0.0067200;0.0068200;302000000
20140523;000000;0.0067600;0.0068500;0.0066000;0.0066400;453300000
20140526;000000;0.0066600;0.0067900;0.0066000;0.0066200;693400000
20140527;000000;0.0065900;0.0066500;0.0064800;0.0065300;96400000
20140528;000000;0.0064900;0.0066000;0.0064500;0.0064900;764200000
20140529;000000;0.0065400;0.0065500;0.0064000;0.0065300;820400000
20140530;000000;0.0065300;0.0067500;0.0063500;0.0063500;328000000
20140602;000000;0.0064300;0.0064600;0.0063800;0.0064200;125800000
20140603;000000;0.0064100;0.0064300;0.0063700;0.0064000;325200000
20140604;000000;0.0063600;0.0064100;0.0063400;0.0063900;316400000
20140605;000000;0.0063600;0.0063600;0.0063300;0.0063300;383300000
20140606;000000;0.0063500;0.0063900;0.0063300;0.0063800;34400000
20140609;000000;0.0064000;0.0064400;0.0063800;0.0064400;270000000
20140610;000000;0.0064000;0.0064700;0.0064000;0.0064000;153600000
20140611;000000;0.0063900;0.0064500;0.0062800;0.0062800;298500000
20140616;000000;0.0063000;0.0063700;0.0062600;0.0063200;242200000
20140617;000000;0.0063400;0.0063900;0.0063200;0.0063200;244900000
20140618;000000;0.0063200;0.0064000;0.0063200;0.0063400;50200000
20140619;000000;0.0063900;0.0063900;0.0063000;0.0063300;170500000
20140620;000000;0.0063400;0.0063500;0.0063000;0.0063400;48700000
20140623;000000;0.0064000;0.0064100;0.0063000;0.0063300;189100000
20140624;000000;0.0063800;0.0063800;0.0062500;0.0063400;331400000
20140625;000000;0.0063000;0.0063400;0.0062500;0.0063000;83300000
20140626;000000;0.0062600;0.0063300;0.0062600;0.0063200;184300000
20140627;000000;0.0062700;0.0062700;0.0061600;0.0062300;170600000
20140630;000000;0.0062000;0.0062000;0.0061000;0.0061800;409200000
20140701;000000;0.0062000;0.0062200;0.0061300;0.0061700;372600000
20140702;000000;0.0061700;0.0066500;0.0061700;0.0065900;2507500000
20140703;000000;0.0064200;0.0069400;0.0064200;0.0069300;1964900000
20140704;000000;0.0069900;0.0071900;0.0068000;0.0070600;629900000
20140707;000000;0.0070600;0.0070600;0.0067300;0.0070300;486500000
20140708;000000;0.0069000;0.0070500;0.0067300;0.0070400;534800000
20140709;000000;0.0069200;0.0070000;0.0069000;0.0069900;122600000
20140710;000000;0.0069900;0.0070000;0.0067600;0.0068000;158200000
20140711;000000;0.0068000;0.0068800;0.0066300;0.0067400;105700000
20140714;000000;0.0067400;0.0067400;0.0065400;0.0065900;58400000
20140715;000000;0.0066300;0.0067000;0.0065300;0.0066600;97300000
20140716;000000;0.0066200;0.0066200;0.0064600;0.0064600;153600000
20140717;000000;0.0064100;0.0064300;0.0062000;0.0062400;633100000
20140718;000000;0.0062000;0.0062600;0.0061500;0.0062000;259600000
20140721;000000;0.0062100;0.0063000;0.0062000;0.0062100;516000000
20140722;000000;0.0063000;0.0063900;0.0062500;0.0063200;381300000
20140723;000000;0.0063100;0.0063100;0.0062000;0.0062700;437700000
20140724;000000;0.0062300;0.0063200;0.0062300;0.0062800;213500000
20140725;000000;0.0063900;0.0063900;0.0062200;0.0063300;96400000
20140728;000000;0.0062000;0.0063100;0.0061000;0.0061800;208700000
20140729;000000;0.0062600;0.0062600;0.0060800;0.0062000;432700000
20140730;000000;0.0061700;0.0062900;0.0061600;0.0062700;183200000
20140731;000000;0.0061500;0.0062600;0.0061500;0.0062200;52200000
20140801;000000;0.0062000;0.0063200;0.0062000;0.0063000;173000000
20140804;000000;0.0063200;0.0064700;0.0062500;0.0064200;615900000
20140805;000000;0.0064600;0.0064800;0.0063200;0.0063800;140700000
20140806;000000;0.0063100;0.0064000;0.0062600;0.0062600;458600000
20140807;000000;0.0062900;0.0063500;0.0062200;0.0063000;336400000
20140808;000000;0.0062400;0.0063900;0.0062400;0.0062900;54500000
20140811;000000;0.0063000;0.0064500;0.0063000;0.0064000;116300000
20140812;000000;0.0064300;0.0065900;0.0063100;0.0065700;445000000
20140813;000000;0.0065300;0.0067600;0.0065300;0.0067600;385600000
20140814;000000;0.0067500;0.0067700;0.0066000;0.0066500;72200000
20140815;000000;0.0065600;0.0066500;0.0063500;0.0064000;969300000
20140818;000000;0.0064000;0.0065000;0.0064000;0.0064900;175900000
20140819;000000;0.0065000;0.0065500;0.0063700;0.0065000;119400000
20140820;000000;0.0065500;0.0066100;0.0063900;0.0066100;609000000
20140821;000000;0.0066500;0.0067500;0.0065300;0.0065500;136300000
20140822;000000;0.0065500;0.0067500;0.0064100;0.0064500;1935500000
20140825;000000;0.0065000;0.0065900;0.0064100;0.0065300;211600000
20140826;000000;0.0065000;0.0065300;0.0064700;0.0065200;222400000
20140827;000000;0.0064300;0.0065500;0.0064000;0.0064600;51100000
20140828;000000;0.0065000;0.0065500;0.0064000;0.0064400;228200000
20140829;000000;0.0064000;0.0065500;0.0064000;0.0064800;69700000
20140901;000000;0.0064500;0.0065900;0.0062200;0.0063600;302000000
20140902;000000;0.0064000;0.0065000;0.0064000;0.0064900;124400000
20140903;000000;0.0063500;0.0065400;0.0063500;0.0065300;282000000
20140904;000000;0.0065500;0.0065900;0.0064100;0.0065900;318800000
20140905;000000;0.0065200;0.0065800;0.0064200;0.0064300;97200000
20140908;000000;0.0064500;0.0064600;0.0063300;0.0064400;34300000
20140909;000000;0.0064000;0.0065500;0.0064000;0.0064700;238800000
20140910;000000;0.0064200;0.0064200;0.0062600;0.0063000;294300000
20140911;000000;0.0063500;0.0064400;0.0061500;0.0063300;2346100000
20140912;000000;0.0063100;0.0064000;0.0063000;0.0063400;140600000
20140915;000000;0.0063000;0.0063800;0.0062800;0.0063500;15000000
20140916;000000;0.0063900;0.0064200;0.0063400;0.0064200;161400000
20140917;000000;0.0064100;0.0064700;0.0062800;0.0063800;138600000
20140918;000000;0.0064000;0.0064000;0.0063300;0.0064000;78000000
20140919;000000;0.0064000;0.0064300;0.0062500;0.0063000;188000000
20140922;000000;0.0063600;0.0063600;0.0061000;0.0061800;630300000
20140923;000000;0.0061900;0.0062100;0.0059600;0.0060000;1279600000
20140924;000000;0.0060500;0.0060500;0.0059100;0.0059600;657700000
20140925;000000;0.0059900;0.0060000;0.0059000;0.0059400;496200000
20140926;000000;0.0059000;0.0059600;0.0058100;0.0058500;253400000
20140929;000000;0.0058500;0.0059000;0.0057500;0.0057900;225400000
20140930;000000;0.0058400;0.0058400;0.0057100;0.0057500;91900000
20141001;000000;0.0057500;0.0057700;0.0055200;0.0056200;500000000
20141002;000000;0.0056400;0.0057000;0.0055100;0.0056900;369700000
20141003;000000;0.0057400;0.0057900;0.0056000;0.0056700;195400000
20141006;000000;0.0056400;0.0057200;0.0056000;0.0057200;333000000
20141007;000000;0.0057200;0.0057600;0.0056600;0.0057600;97400000
20141008;000000;0.0057000;0.0057000;0.0055700;0.0056300;204400000
20141009;000000;0.0056500;0.0056500;0.0054800;0.0055000;289200000
20141010;000000;0.0054000;0.0054600;0.0050300;0.0050300;3551000000
20141013;000000;0.0051000;0.0051800;0.0048000;0.0049200;5726100000
20141014;000000;0.0049400;0.0050500;0.0047900;0.0048800;1920000000
20141015;000000;0.0049000;0.0049000;0.0047100;0.0047300;1442700000
20141016;000000;0.0047300;0.0048300;0.0045800;0.0048300;2027400000
20141017;000000;0.0048500;0.0048500;0.0047800;0.0048200;746900000
20141020;000000;0.0047900;0.0048500;0.0047100;0.0048500;374700000
20141021;000000;0.0047900;0.0048500;0.0047800;0.0048500;41800000
20141022;000000;0.0048100;0.0048500;0.0047800;0.0048000;23900000
20141023;000000;0.0048200;0.0048200;0.0046400;0.0047000;199500000
20141024;000000;0.0046600;0.0048200;0.0046600;0.0047100;516100000
20141027;000000;0.0047100;0.0048200;0.0046700;0.0047500;2091900000
20141028;000000;0.0047500;0.0049200;0.0047000;0.0049100;2584700000
20141029;000000;0.0049500;0.0049500;0.0048700;0.0049200;379800000
20141030;000000;0.0049100;0.0049800;0.0048500;0.0049400;511700000
20141031;000000;0.0049700;0.0050700;0.0049000;0.0050500;1886200000
20141103;000000;0.0050100;0.0053000;0.0050100;0.0052300;587700000
20141105;000000;0.0051400;0.0053600;0.0050900;0.0053100;4095400000
20141106;000000;0.0053500;0.0053500;0.0050700;0.0051700;2554800000
20141107;000000;0.0051400;0.0052300;0.0050700;0.0051400;804200000
20141110;000000;0.0052500;0.0052700;0.0051700;0.0052000;965100000
20141111;000000;0.0052500;0.0052500;0.0051400;0.0051400;531100000
20141112;000000;0.0051300;0.0052300;0.0051200;0.0051900;6209400000
20141113;000000;0.0051600;0.0052800;0.0051400;0.0051900;3119200000
20141114;000000;0.0051300;0.0051600;0.0050900;0.0051300;472000000
20141117;000000;0.0051300;0.0051300;0.0050700;0.0051200;115500000
20141118;000000;0.0050900;0.0051500;0.0049700;0.0050200;1676500000
20141119;000000;0.0050200;0.0050500;0.0048600;0.0049200;1273200000
20141120;000000;0.0049000;0.0049500;0.0049000;0.0049500;199000000
20141121;000000;0.0049400;0.0051200;0.0047700;0.0051200;5880900000
20141124;000000;0.0051200;0.0051600;0.0050400;0.0051500;686500000
20141125;000000;0.0051100;0.0052800;0.0051000;0.0051400;5676300000
20141126;000000;0.0051800;0.0052900;0.0050100;0.0052500;5000500000
20141127;000000;0.0051800;0.0052300;0.0051400;0.0051400;285000000
20141128;000000;0.0051300;0.0052200;0.0050200;0.0052200;685800000
20141201;000000;0.0051800;0.0051900;0.0050200;0.0050700;246700000
20141202;000000;0.0050900;0.0051700;0.0049200;0.0049700;1777500000
20141203;000000;0.0048200;0.0050000;0.0047000;0.0049000;2513300000
20141204;000000;0.0049500;0.0049500;0.0047700;0.0048000;338800000
20141205;000000;0.0047500;0.0048900;0.0046500;0.0046800;1614600000
20141208;000000;0.0046300;0.0046600;0.0043400;0.0044300;1850200000
20141209;000000;0.0045300;0.0045300;0.0041000;0.0043200;2022200000
20141210;000000;0.0043200;0.0044000;0.0040700;0.0041000;1142000000
20141211;000000;0.0041700;0.0041700;0.0039000;0.0039500;984600000
20141212;000000;0.0039000;0.0040000;0.0037600;0.0039500;608700000
20141215;000000;0.0038600;0.0041900;0.0038500;0.0041000;1773700000
20141216;000000;0.0040700;0.0040700;0.0034400;0.0037800;2280200000
20141217;000000;0.0037700;0.0039700;0.0036000;0.0038400;1800500000
20141218;000000;0.0040000;0.0041000;0.0038200;0.0039000;545300000
20141219;000000;0.0038800;0.0042000;0.0038100;0.0040100;921100000
20141222;000000;0.0040900;0.0041900;0.0040500;0.0041200;475200000
20141223;000000;0.0041900;0.0043000;0.0040700;0.0042200;771600000
20141224;000000;0.0042200;0.0045500;0.0041200;0.0044500;1261800000
20141225;000000;0.0044800;0.0045000;0.0042600;0.0044200;300900000
20141226;000000;0.0043500;0.0045100;0.0040400;0.0044900;1801400000
20141229;000000;0.0044100;0.0047700;0.0044000;0.0047500;4756500000
20141230;000000;0.0044300;0.0051000;0.0044300;0.0045400;1901200000
