<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20140326;000000;23.0000000;23.0000000;22.6700000;22.6700000;1600
20140327;000000;22.8200000;22.8200000;22.5000000;22.5000000;9900
20140328;000000;22.5000000;22.5000000;22.5000000;22.5000000;100
20140331;000000;22.5130000;22.5130000;22.2000000;22.2000000;1300
20140401;000000;22.5300000;22.5300000;22.2020000;22.2020000;300
20140402;000000;22.2000000;22.2000000;22.2000000;22.2000000;1000
20140403;000000;22.5290000;22.9500000;22.5290000;22.7300000;73200
20140404;000000;22.6000000;22.6000000;22.6000000;22.6000000;4800
20140407;000000;22.9190000;22.9190000;22.6000000;22.6000000;105400
20140408;000000;22.6000000;22.6000000;22.6000000;22.6000000;200
20140409;000000;22.7500000;22.7500000;22.7500000;22.7500000;100
20140410;000000;22.7500000;22.7500000;22.7500000;22.7500000;500
20140411;000000;22.8290000;22.8290000;22.7500000;22.7500000;200
20140414;000000;22.7000000;22.7000000;22.7000000;22.7000000;100
20140415;000000;23.0000000;23.0000000;22.4000000;22.4000000;1500
20140416;000000;22.5990000;23.2000000;22.5990000;23.2000000;49500
20140417;000000;23.0000000;23.5000000;23.0000000;23.5000000;64200
20140418;000000;24.0500000;24.0500000;23.6000000;23.6000000;200
20140421;000000;23.7900000;24.0900000;23.7900000;24.0000000;4230500
20140422;000000;24.1000000;24.1000000;23.7500000;23.7800000;2306000
20140423;000000;23.6000000;24.0990000;23.6000000;23.7510000;25400
20140424;000000;24.0500000;24.0500000;21.0120000;23.7500000;28800
20140425;000000;23.7500000;23.7500000;23.7500000;23.7500000;10200
20140428;000000;23.7500000;23.7500000;23.7500000;23.7500000;20400
20140429;000000;23.3000000;23.7500000;23.3000000;23.7500000;1300
20140430;000000;23.5130000;23.5130000;23.5000000;23.5000000;11100
20140502;000000;23.3000000;23.3000000;23.3000000;23.3000000;100
20140505;000000;23.4910000;23.4910000;22.7000000;22.7000000;29300
20140506;000000;22.3300000;22.3300000;22.0000000;22.0000000;34300
20140507;000000;21.8200000;21.8200000;21.5000000;21.6010000;20600
20140508;000000;21.5010000;21.7000000;21.1710000;21.3000000;95200
20140512;000000;21.3010000;22.0500000;21.0000000;21.9000000;272100
20140513;000000;21.5000000;22.0000000;21.3010000;21.8000000;32900
20140514;000000;21.7500000;23.0000000;21.7500000;21.9510000;51900
20140515;000000;22.0490000;22.0500000;21.8510000;21.8510000;6100
20140516;000000;21.3010000;22.9900000;21.3010000;22.0500000;500
20140519;000000;21.6010000;21.6010000;21.6010000;21.6010000;100
20140520;000000;22.5000000;22.5000000;21.0010000;21.3120000;13000
20140521;000000;21.6100000;22.2000000;21.5010000;22.0000000;29500
20140522;000000;21.5010000;22.2000000;21.5010000;21.8200000;12800
20140523;000000;21.7500000;21.7500000;21.7500000;21.7500000;300
20140526;000000;22.4000000;23.0000000;21.7500000;21.8530000;297900
20140527;000000;22.0000000;22.3000000;21.5500000;21.5500000;9100
20140529;000000;21.8000000;21.9670000;21.7500000;21.7500000;1900
20140530;000000;21.9680000;22.7870000;21.5600000;21.5600000;36000
20140602;000000;21.7500000;22.4970000;21.5500000;21.5500000;11400
20140603;000000;21.7500000;22.4000000;21.7500000;22.3000000;98000
20140604;000000;22.1000000;22.1000000;22.0000000;22.0000000;4400
20140606;000000;22.0000000;22.5000000;22.0000000;22.0000000;1600
20140609;000000;23.0000000;23.0000000;21.5000000;22.4000000;3300
20140610;000000;22.0050000;23.0000000;22.0000000;22.9970000;220500
20140611;000000;22.3300000;22.9990000;22.3300000;22.8490000;99100
20140616;000000;22.2010000;22.2010000;22.0000000;22.0000000;20000
20140617;000000;22.2010000;22.2010000;22.2010000;22.2010000;600
20140618;000000;22.2010000;22.8760000;21.5000000;21.5000000;31500
20140619;000000;22.5000000;22.8990000;22.0000000;22.0000000;60600
20140620;000000;22.2000000;22.2000000;22.0000000;22.0000000;31300
20140623;000000;22.2000000;22.4000000;22.0000000;22.1970000;42700
20140624;000000;22.2010000;22.2010000;22.0000000;22.0000000;45000
20140625;000000;22.4990000;22.5000000;22.0010000;22.0500000;50900
20140626;000000;22.1990000;22.4500000;22.0000000;22.0000000;141100
20140627;000000;22.0010000;22.0010000;22.0000000;22.0000000;3300
20140630;000000;22.1980000;22.4990000;21.8000000;22.0290000;15500
20140701;000000;21.9000000;22.4990000;21.8000000;22.4990000;50500
20140702;000000;22.2000000;22.4980000;21.8100000;22.3000000;42800
20140703;000000;22.4500000;22.4760000;22.0000000;22.2000000;127900
20140704;000000;22.0110000;22.2490000;20.7000000;21.6990000;14408300
20140707;000000;21.7500000;22.3700000;21.7500000;22.2990000;43300
20140708;000000;21.5010000;22.4510000;21.5000000;21.7350000;23300
20140709;000000;22.0000000;22.4500000;21.9310000;21.9310000;5600
20140710;000000;22.4000000;22.4900000;21.7010000;21.7010000;3200
20140711;000000;21.0270000;22.4960000;21.0270000;21.5110000;14300
20140714;000000;22.5000000;23.0000000;21.3110000;22.0110000;14000
20140715;000000;21.8130000;22.3400000;21.1000000;21.6020000;77000
20140716;000000;21.9110000;22.0010000;21.5020000;22.0000000;15600
20140717;000000;22.0010000;22.1960000;21.5000000;22.0000000;37200
20140718;000000;22.0000000;22.1900000;22.0000000;22.0000000;17700
20140721;000000;22.0010000;22.1000000;21.1220000;21.1220000;94900
20140722;000000;21.6890000;21.9000000;20.8010000;20.8310000;59400
20140723;000000;20.5030000;21.5000000;20.5020000;20.6000000;41000
20140724;000000;20.5030000;20.5030000;20.0170000;20.0750000;31600
20140725;000000;20.0130000;20.1990000;19.7910000;20.0990000;8400
20140728;000000;19.9990000;20.0000000;18.5000000;19.6910000;59400
20140729;000000;18.3910000;20.9020000;18.3880000;19.5990000;20800
20140730;000000;19.9970000;19.9970000;18.8110000;19.5000000;1700
20140731;000000;18.7110000;19.5000000;18.6900000;19.5000000;19800
20140801;000000;18.8220000;18.8220000;17.2500000;18.2580000;61000
20140804;000000;17.7020000;18.4970000;17.4000000;18.4970000;15200
20140805;000000;17.3040000;17.6900000;17.3000000;17.6900000;18300
20140806;000000;17.2200000;17.9680000;17.2170000;17.9680000;500
20140807;000000;17.9660000;17.9950000;17.2060000;17.2300000;18300
20140808;000000;17.2500000;17.9110000;17.2060000;17.9110000;700
20140811;000000;18.1790000;18.1790000;15.2500000;17.2500000;38700
20140812;000000;16.3100000;17.0000000;16.3100000;16.9990000;7600
20140813;000000;16.9980000;16.9990000;16.7110000;16.7110000;900
20140814;000000;16.9990000;17.0000000;16.5900000;16.9970000;1000
20140815;000000;17.0000000;17.0000000;17.0000000;17.0000000;10000
20140818;000000;17.2010000;17.7450000;17.2010000;17.4950000;2500
20140820;000000;17.4960000;17.4960000;17.4950000;17.4950000;1100
20140821;000000;17.9800000;17.9800000;16.5030000;17.0000000;4800
20140822;000000;17.7000000;17.8900000;16.7150000;17.8900000;40000
20140825;000000;18.0030000;18.0040000;16.8000000;16.8300000;4400
20140826;000000;16.8510000;16.8510000;16.8510000;16.8510000;300
20140827;000000;16.6410000;17.1970000;16.6410000;16.9930000;2100
20140828;000000;16.9990000;17.0960000;16.0000000;16.0000000;31800
20140829;000000;16.0210000;16.0210000;15.9100000;15.9100000;9100
20140901;000000;16.0000000;16.0000000;16.0000000;16.0000000;1000
20140902;000000;15.5060000;15.9890000;15.0000000;15.0980000;14500
20140903;000000;14.7140000;14.9990000;14.6900000;14.8000000;36500
20140904;000000;15.9980000;15.9980000;14.9990000;14.9990000;8300
20140905;000000;14.8010000;14.8010000;14.8000000;14.8000000;1600
20140908;000000;15.0000000;15.0000000;14.9990000;14.9990000;1800
20140909;000000;14.6190000;15.0000000;14.6150000;14.9030000;1000
20140910;000000;14.9600000;15.0000000;14.9600000;15.0000000;10000
20140911;000000;14.4080000;14.4080000;14.4080000;14.4080000;100
20140912;000000;14.9900000;16.9800000;14.9900000;16.9800000;16300
20140915;000000;17.0000000;17.0000000;15.0900000;16.4990000;1400
20140916;000000;16.9000000;16.9000000;15.5670000;16.8000000;1600
20140917;000000;15.0570000;16.5000000;15.0570000;16.5000000;800
20140918;000000;16.5000000;16.5900000;15.2800000;15.2800000;700
20140919;000000;16.5000000;16.5000000;15.1050000;15.1050000;200
20140922;000000;15.2000000;15.2000000;15.1030000;15.1050000;3300
20140923;000000;15.1020000;15.1040000;15.1020000;15.1030000;300
20140924;000000;16.3740000;16.3760000;15.0000000;15.0000000;5700
20140925;000000;14.9950000;14.9950000;13.9970000;14.0000000;26700
20140926;000000;14.0010000;14.4990000;13.9910000;13.9910000;6900
20140929;000000;13.9900000;14.3370000;13.1490000;14.0000000;6100
20140930;000000;12.6000000;13.5000000;12.5000000;12.5000000;22100
20141001;000000;13.0000000;13.0000000;12.9500000;13.0000000;2400
20141002;000000;12.7000000;12.7000000;11.2500000;12.1000000;9800
20141003;000000;11.6000000;12.1000000;11.0500000;11.5000000;10300
20141006;000000;11.0000000;11.5000000;10.8000000;11.5000000;12600
20141007;000000;11.2500000;11.5000000;11.0000000;11.5000000;6000
20141008;000000;11.5000000;11.5000000;11.3000000;11.3000000;7100
20141009;000000;11.0000000;11.0000000;10.5000000;10.5500000;25500
20141010;000000;10.6000000;10.6000000;9.0500000;10.3500000;52400
20141013;000000;9.9000000;9.9000000;9.9000000;9.9000000;600
20141014;000000;9.2500000;9.5000000;8.7500000;9.3500000;12200
20141015;000000;9.6000000;9.8000000;9.0000000;9.3500000;7000
20141016;000000;9.0000000;9.0000000;8.9000000;8.9500000;1200
20141017;000000;8.9000000;8.9500000;8.9000000;8.9000000;1200
20141020;000000;9.0000000;9.0000000;9.0000000;9.0000000;400
20141021;000000;9.2500000;9.9500000;9.2500000;9.3000000;6700
20141023;000000;9.4000000;9.6500000;9.0500000;9.6500000;1900
20141024;000000;9.1000000;9.6000000;9.1000000;9.1500000;500
20141027;000000;8.7500000;9.6000000;8.7500000;9.6000000;1200
20141029;000000;9.2000000;9.2000000;9.2000000;9.2000000;200
20141031;000000;9.2500000;9.8500000;9.2000000;9.8500000;1500
20141103;000000;9.1500000;9.8500000;8.7500000;9.1000000;1300
20141105;000000;9.4000000;9.4000000;9.2500000;9.3500000;2400
20141106;000000;9.1000000;9.7000000;9.1000000;9.7000000;2000
20141107;000000;9.7500000;9.7500000;9.3500000;9.3500000;800
20141110;000000;9.8500000;10.5500000;9.1000000;9.4000000;23400
20141111;000000;9.4500000;9.9500000;9.4500000;9.9500000;17900
20141112;000000;9.9500000;10.8500000;9.9500000;10.8500000;10100
20141113;000000;10.5000000;10.5000000;9.6000000;10.4000000;30700
20141114;000000;10.0000000;10.0000000;9.9500000;9.9500000;5400
20141117;000000;9.9500000;10.4000000;9.9500000;10.4000000;13500
20141118;000000;10.1000000;10.4500000;10.0000000;10.4500000;10100
20141119;000000;10.1500000;10.4000000;10.1500000;10.4000000;1500
20141120;000000;10.1500000;10.4000000;8.8000000;9.0000000;100300
20141121;000000;9.0000000;9.1500000;8.7500000;8.9000000;62700
20141124;000000;9.1000000;9.1000000;8.8000000;8.8000000;15700
20141125;000000;8.9000000;9.7500000;8.9000000;8.9500000;43900
20141126;000000;8.6500000;9.3500000;8.6500000;8.8000000;33600
20141127;000000;8.8000000;8.9000000;8.6500000;8.9000000;12900
20141128;000000;8.8000000;8.8500000;8.1500000;8.4000000;19700
20141201;000000;8.2500000;8.2500000;7.2500000;7.7000000;45200
20141202;000000;8.0000000;8.0000000;7.6500000;7.7500000;9900
20141203;000000;7.3000000;7.5000000;6.1000000;6.6000000;265800
20141204;000000;6.5500000;6.5500000;6.2000000;6.3500000;41000
20141205;000000;6.3000000;6.7000000;6.3000000;6.5000000;33700
20141208;000000;6.5000000;6.8000000;5.1500000;6.2500000;34600
20141209;000000;5.8000000;5.9000000;5.1500000;5.5500000;32600
20141210;000000;6.0500000;6.1000000;5.3500000;5.7500000;18900
20141211;000000;6.1500000;6.1500000;5.1500000;5.4500000;14700
20141212;000000;5.5000000;5.6000000;5.2000000;5.3500000;10000
20141215;000000;5.3500000;6.5000000;5.1500000;5.1500000;52600
20141216;000000;5.2500000;5.3500000;3.1000000;4.1500000;86300
20141217;000000;3.9000000;4.8500000;3.7500000;4.8500000;68600
20141218;000000;4.9000000;5.4000000;4.6500000;5.2500000;226600
20141219;000000;5.2500000;6.3500000;4.0000000;5.9000000;76300
20141222;000000;6.0000000;8.2500000;6.0000000;8.2500000;318300
20141223;000000;8.4000000;11.5000000;7.5500000;7.7500000;263600
20141224;000000;8.3000000;9.9500000;6.3500000;7.0500000;100200
20141225;000000;7.8000000;9.8000000;7.5000000;8.0000000;80000
20141226;000000;9.8000000;11.1500000;8.0000000;9.3500000;125100
20141229;000000;9.3500000;10.7000000;8.4000000;8.8500000;79200
20141230;000000;8.2000000;8.7500000;7.8000000;8.5500000;56100
