<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20140801;000000;3.3010000;3.7340000;3.1280000;3.5880000;113000
20140804;000000;3.2460000;3.6260000;3.1010000;3.5940000;66000
20140805;000000;3.4680000;3.5430000;3.2380000;3.2570000;146000
20140806;000000;3.2320000;3.4950000;3.1810000;3.4430000;254000
20140807;000000;3.2230000;3.4080000;3.0100000;3.0910000;209000
20140808;000000;3.1450000;3.1990000;3.1000000;3.1190000;248000
20140811;000000;3.1730000;3.1730000;3.0030000;3.0790000;560000
20140812;000000;3.0310000;3.1990000;2.8010000;3.1100000;424000
20140813;000000;2.8280000;3.3280000;2.8280000;3.1860000;558000
20140814;000000;3.1330000;3.2270000;2.9130000;3.0970000;431000
20140815;000000;3.0700000;3.2000000;2.9900000;3.1040000;641000
20140818;000000;3.2480000;3.2480000;3.0520000;3.1250000;1118000
20140819;000000;3.1240000;3.1380000;2.9770000;3.0680000;582000
20140820;000000;2.8840000;3.0790000;2.8840000;3.0260000;667000
20140821;000000;2.9600000;3.0690000;2.9360000;3.0400000;889000
20140822;000000;2.9540000;3.0540000;2.8740000;3.0040000;1456000
20140825;000000;3.0470000;3.0620000;3.0250000;3.0500000;1475000
20140826;000000;3.0590000;3.1970000;3.0150000;3.0790000;1449000
20140827;000000;3.0590000;3.1090000;2.9180000;3.0510000;1178000
20140828;000000;3.0210000;3.0890000;3.0060000;3.0870000;1494000
20140829;000000;2.9700000;3.0630000;2.8510000;2.9990000;1129000
20140901;000000;3.0420000;3.0600000;2.9020000;3.0270000;1379000
20140902;000000;3.0550000;3.0770000;3.0100000;3.0440000;1299000
20140903;000000;3.0790000;3.9340000;3.0790000;3.2690000;1458000
20140904;000000;3.4590000;3.4590000;3.0450000;3.0560000;1401000
20140905;000000;3.1660000;3.5300000;3.1530000;3.2720000;787000
20140908;000000;3.2790000;3.2890000;3.1520000;3.1590000;1328000
20140909;000000;3.1560000;3.2510000;3.1400000;3.1610000;1318000
20140910;000000;3.2390000;3.2760000;3.0920000;3.1100000;1426000
20140911;000000;3.1500000;3.1760000;2.9360000;2.9490000;1300000
20140912;000000;2.9300000;2.9830000;2.8100000;2.8100000;1348000
20140915;000000;2.8780000;2.9230000;2.7590000;2.8370000;1664000
20140916;000000;2.8380000;2.9170000;2.6980000;2.8380000;1328000
20140917;000000;2.8030000;2.8520000;2.6850000;2.7710000;1177000
20140918;000000;2.7660000;2.8740000;2.7330000;2.8570000;1339000
20140919;000000;3.0990000;3.1620000;2.8510000;2.9220000;351000
20140923;000000;2.8000000;2.9000000;2.8000000;2.9000000;38000
20140930;000000;3.0980000;3.4540000;3.0800000;3.4300000;31000
20141002;000000;3.4300000;3.4300000;3.4300000;3.4300000;1000
20141003;000000;3.4300000;3.4300000;3.4300000;3.4300000;1000
20141008;000000;3.6000000;3.6000000;3.6000000;3.6000000;1000
20141015;000000;3.4200000;3.4200000;3.4200000;3.4200000;1000
20141023;000000;3.4100000;3.4100000;3.4100000;3.4100000;1000
20141027;000000;3.3000000;3.4000000;3.3000000;3.4000000;59000
20141028;000000;3.0000000;3.2900000;3.0000000;3.2900000;66000
20141029;000000;3.1000000;3.3800000;2.8200000;3.1000000;36000
20141030;000000;2.9700000;3.2800000;2.5000000;2.9000000;146000
20141031;000000;2.7100000;3.1300000;2.7100000;3.0000000;83000
20141103;000000;3.0900000;3.5000000;2.5700000;3.3500000;27000
20141105;000000;2.7700000;3.0700000;2.5600000;2.7800000;56000
20141106;000000;2.5700000;2.6600000;2.1500000;2.4000000;224000
20141107;000000;2.2100000;3.2500000;2.0200000;2.3300000;177000
20141110;000000;2.5200000;2.5200000;2.2000000;2.2500000;31000
20141111;000000;2.2500000;2.4700000;2.1800000;2.4400000;46000
20141112;000000;2.2500000;2.6300000;2.2000000;2.3700000;22000
20141113;000000;2.5700000;2.5700000;2.1600000;2.1800000;106000
20141114;000000;2.1800000;2.2300000;2.1200000;2.2300000;15000
20141117;000000;2.2200000;2.2400000;1.8500000;1.9800000;189000
20141118;000000;1.8300000;2.1900000;1.5700000;1.7900000;435000
20141119;000000;1.7100000;2.2000000;1.4200000;1.8500000;516000
20141120;000000;1.7900000;1.8000000;1.7800000;1.7800000;7000
20141121;000000;1.6000000;1.7000000;1.5000000;1.6500000;93000
20141124;000000;1.8400000;1.8400000;1.5000000;1.5900000;70000
20141125;000000;1.5800000;1.5800000;1.4800000;1.4900000;8000
20141126;000000;1.5200000;1.5500000;1.4400000;1.5400000;22000
20141127;000000;1.5200000;1.6600000;1.4500000;1.4500000;27000
20141128;000000;1.4400000;1.4600000;1.2600000;1.3800000;206000
20141201;000000;1.3700000;1.3700000;1.2600000;1.3200000;35000
20141202;000000;1.4700000;1.4800000;0.9900000;1.3000000;265000
20141203;000000;1.2500000;1.3000000;1.2500000;1.3000000;41000
20141204;000000;1.2500000;1.4100000;1.2500000;1.3800000;50000
20141208;000000;1.1700000;1.2800000;1.1400000;1.2700000;35000
20141210;000000;1.2000000;1.5900000;1.2000000;1.5000000;89000
20141211;000000;1.5300000;1.8700000;1.3000000;1.3200000;60000
20141212;000000;1.6300000;1.6300000;1.4900000;1.6200000;20000
20141215;000000;1.6200000;1.6200000;1.2500000;1.4800000;246000
20141216;000000;1.1800000;1.4400000;1.1700000;1.4400000;6000
20141217;000000;1.5800000;1.5800000;1.1300000;1.4800000;102000
20141218;000000;1.5800000;1.5800000;1.4400000;1.5300000;61000
20141219;000000;1.5400000;1.6100000;1.2600000;1.5300000;19000
20141222;000000;1.5600000;1.6500000;1.5200000;1.5300000;6000
20141223;000000;1.5300000;1.6500000;1.2200000;1.6500000;62000
20141224;000000;1.5900000;1.7100000;1.5900000;1.7100000;29000
20141225;000000;1.8000000;1.8400000;1.3200000;1.5100000;43000
20141226;000000;1.7500000;1.7800000;1.4100000;1.6400000;37000
20141229;000000;1.7200000;1.7200000;1.2100000;1.3600000;235000
20141230;000000;1.3100000;1.4400000;1.0500000;1.2100000;323000
