<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20140319;000000;8.6900000;9.0000000;7.9000000;7.9000000;3750
20140320;000000;8.6600000;8.6900000;8.0700000;8.0700000;300
20140321;000000;8.2000000;8.6000000;8.2000000;8.6000000;160
20140324;000000;8.6400000;8.7400000;8.6400000;8.7400000;230
20140325;000000;8.7900000;8.7900000;8.7900000;8.7900000;120
20140326;000000;8.2500000;8.9900000;7.7300000;8.9900000;14910
20140327;000000;8.2000000;8.2900000;8.2000000;8.2000000;270
20140328;000000;8.8000000;8.8800000;7.9700000;8.7900000;120
20140331;000000;8.8600000;8.8700000;8.8600000;8.8700000;130
20140401;000000;8.5200000;8.5800000;8.1800000;8.5700000;460
20140402;000000;8.0300000;8.7300000;8.0100000;8.5800000;1020
20140403;000000;8.8900000;9.0400000;8.3700000;8.9900000;2110
20140404;000000;9.1200000;9.5000000;8.7400000;8.7400000;1650
20140407;000000;9.0900000;9.2300000;8.0500000;8.7600000;680
20140409;000000;8.7900000;8.7900000;8.7900000;8.7900000;60
20140410;000000;8.8000000;8.8000000;8.5000000;8.8000000;430
20140411;000000;8.8900000;8.8900000;8.4900000;8.4900000;170
20140414;000000;8.2500000;8.5000000;8.0100000;8.4600000;3470
20140415;000000;8.7400000;8.7400000;8.6800000;8.6800000;60
20140416;000000;8.0100000;8.0100000;8.0100000;8.0100000;10
20140417;000000;8.1000000;8.1000000;7.9800000;8.0000000;2670
20140418;000000;7.9700000;8.7700000;7.8000000;8.0000000;2270
20140421;000000;7.7900000;8.0300000;7.7200000;7.9800000;160
20140422;000000;8.0100000;8.0100000;7.9900000;7.9900000;1110
20140423;000000;7.9900000;8.4300000;7.9000000;8.4300000;450
20140424;000000;7.8100000;8.3300000;7.8000000;8.3300000;80
20140425;000000;7.7500000;8.4800000;7.2100000;8.1700000;200
20140428;000000;7.3000000;8.4500000;6.4000000;7.3600000;852750
20140429;000000;7.1500000;8.0300000;7.1500000;7.5900000;310
20140430;000000;7.0300000;8.0700000;7.0300000;8.0700000;30
20140505;000000;7.1200000;7.9000000;6.9400000;7.4400000;1270
20140506;000000;7.8500000;7.8500000;7.8500000;7.8500000;30
20140507;000000;7.6400000;7.8200000;7.6400000;7.6900000;200
20140508;000000;7.5000000;7.5000000;7.3800000;7.4600000;60
20140512;000000;7.4900000;7.4900000;7.1500000;7.2000000;9680
20140513;000000;8.0400000;8.0400000;7.1800000;7.2200000;1760
20140514;000000;7.6400000;7.6400000;7.1700000;7.4700000;3150
20140515;000000;7.4800000;7.8300000;7.4800000;7.6000000;2060
20140516;000000;7.5300000;7.5300000;7.5300000;7.5300000;320
20140519;000000;7.6300000;7.6400000;7.6300000;7.6400000;160
20140520;000000;7.5300000;8.4000000;6.9300000;7.9100000;2810
20140521;000000;7.6200000;7.8600000;7.6200000;7.8600000;150
20140523;000000;8.2900000;8.2900000;8.0000000;8.0000000;190
20140526;000000;8.3900000;8.3900000;7.4500000;7.5600000;11880
20140527;000000;7.4600000;7.4600000;7.4500000;7.4600000;1240
20140528;000000;7.4500000;7.4500000;6.9900000;6.9900000;8450
20140529;000000;6.9900000;7.0000000;6.8900000;7.0000000;3440
20140530;000000;6.9900000;7.0000000;6.9300000;6.9300000;11370
20140602;000000;6.9900000;7.0000000;6.9400000;7.0000000;2980
20140603;000000;6.8200000;6.9900000;6.7000000;6.7000000;2940
20140604;000000;6.7100000;7.0000000;6.0000000;7.0000000;28540
20140605;000000;6.5500000;6.5500000;6.5500000;6.5500000;70
20140606;000000;6.9800000;6.9800000;6.7500000;6.7500000;80
20140610;000000;6.9900000;6.9900000;6.5200000;6.8000000;2460
20140616;000000;6.2600000;6.8600000;5.0600000;6.7400000;4780
20140618;000000;6.0500000;6.3800000;5.8500000;6.2500000;9190
20140619;000000;6.5000000;6.5000000;6.1000000;6.1500000;4270
20140620;000000;6.1000000;6.4800000;4.5000000;5.6200000;30450
20140623;000000;5.5600000;5.5900000;5.4300000;5.5200000;1540
20140624;000000;5.4700000;5.7100000;5.3000000;5.6000000;11510
20140625;000000;5.7000000;5.9000000;5.7000000;5.8000000;5140
20140626;000000;5.9300000;5.9300000;5.5700000;5.9100000;70
20140627;000000;5.4700000;5.8200000;5.4200000;5.8100000;2470
20140630;000000;5.8900000;5.9100000;5.8900000;5.9100000;520
20140701;000000;5.5000000;5.9700000;5.5000000;5.9600000;290
20140702;000000;5.9900000;6.0000000;5.8100000;5.8100000;24750
20140703;000000;5.9800000;6.0000000;5.5700000;5.9900000;8090
20140704;000000;5.5800000;5.9700000;5.5700000;5.9400000;12940
20140707;000000;5.9300000;5.9800000;5.9000000;5.9500000;690
20140708;000000;5.9600000;6.0000000;5.6200000;6.0000000;21720
20140709;000000;5.9800000;5.9800000;5.9500000;5.9500000;3010
20140710;000000;6.0000000;6.0000000;5.6400000;6.0000000;16410
20140711;000000;6.4800000;6.4800000;5.9600000;5.9600000;650
20140714;000000;6.4400000;6.4400000;6.0000000;6.4000000;1740
20140715;000000;6.1000000;6.3900000;6.1000000;6.3700000;80
20140716;000000;6.3900000;6.3900000;6.3700000;6.3800000;550
20140717;000000;6.1400000;6.9100000;6.0200000;6.9100000;310
20140718;000000;6.4000000;6.9100000;6.4000000;6.9100000;1220
20140721;000000;6.8900000;6.9100000;6.4100000;6.9100000;410
20140722;000000;6.4200000;7.2100000;6.4000000;6.5000000;6160
20140723;000000;6.7000000;6.7000000;5.9100000;6.6200000;70
20140724;000000;6.0100000;6.9200000;6.0100000;6.9200000;940
20140725;000000;6.9700000;6.9900000;6.4000000;6.7200000;1590
20140728;000000;6.7500000;6.7500000;6.6000000;6.7200000;490
20140729;000000;6.0000000;6.4100000;5.1100000;6.4100000;6480
20140731;000000;5.9900000;6.1000000;5.3600000;5.3600000;1510
20140801;000000;6.4700000;6.4700000;5.6700000;6.2600000;420
20140804;000000;6.2900000;6.4500000;6.0000000;6.4400000;1400
20140806;000000;5.9100000;6.2900000;5.7600000;6.2900000;130
20140807;000000;6.3800000;6.9900000;5.7100000;6.5200000;13130
20140808;000000;6.4800000;9.1200000;6.4800000;8.8900000;52470
20140811;000000;9.8800000;11.5000000;8.9000000;9.7300000;65370
20140812;000000;9.8000000;10.3200000;8.5500000;8.5600000;8570
20140813;000000;8.8700000;9.6800000;8.0100000;8.8000000;3880
20140814;000000;8.2600000;9.4500000;8.1000000;8.7300000;2900
20140815;000000;8.8000000;9.8800000;8.5200000;8.5300000;3410
20140818;000000;8.3000000;8.4900000;8.1600000;8.3800000;5700
20140819;000000;8.5900000;8.5900000;8.0000000;8.2900000;6420
20140820;000000;7.5200000;8.2100000;7.5200000;7.9500000;590
20140821;000000;8.9500000;8.9500000;7.3700000;7.5200000;10400
20140822;000000;7.5100000;7.5100000;7.4700000;7.5000000;1730
20140825;000000;7.8900000;9.1000000;7.6800000;8.9700000;14040
20140826;000000;8.9900000;9.9000000;7.6800000;7.9300000;27970
20140827;000000;7.7000000;8.7400000;7.7000000;8.5500000;1700
20140828;000000;8.1300000;8.1700000;8.1300000;8.1700000;40
20140829;000000;8.2900000;8.3400000;8.0000000;8.1100000;1010
20140901;000000;8.2400000;8.3000000;8.2400000;8.3000000;280
20140902;000000;8.0700000;8.0800000;8.0400000;8.0400000;250
20140903;000000;8.0700000;8.3600000;7.1100000;7.6000000;17070
20140904;000000;7.5100000;7.9600000;7.5000000;7.5100000;2020
20140905;000000;7.9000000;7.9000000;7.8200000;7.8200000;1220
20140908;000000;7.4500000;7.9400000;7.4000000;7.9400000;1930
20140909;000000;7.9400000;8.3900000;7.8500000;8.2400000;5140
20140910;000000;8.0000000;8.0900000;7.2900000;7.7700000;13610
20140911;000000;8.3300000;8.3300000;7.6100000;7.8000000;2090
20140912;000000;7.3600000;7.8700000;7.3400000;7.7500000;440
20140915;000000;8.0500000;8.6000000;7.6700000;7.7200000;7990
20140916;000000;8.0000000;8.7000000;7.8400000;8.1200000;1500
20140917;000000;8.2700000;8.4500000;8.2000000;8.4500000;2470
20140918;000000;7.6100000;8.5400000;7.6100000;8.1400000;1410
20140919;000000;8.2200000;8.2200000;8.0900000;8.0900000;1260
20140922;000000;8.3900000;8.7900000;8.2800000;8.4600000;2790
20140923;000000;8.8900000;8.9000000;8.0300000;8.1000000;1590
20140924;000000;8.9800000;9.0000000;8.4700000;8.4700000;4320
20140925;000000;8.4900000;9.1700000;8.4500000;8.9900000;9310
20140926;000000;8.8800000;9.5500000;8.8800000;8.9400000;2990
20140929;000000;8.4700000;9.1600000;8.4600000;9.1500000;1780
20141001;000000;9.1500000;10.0000000;8.3300000;9.3400000;2200
20141002;000000;9.3300000;10.7900000;8.7800000;9.0000000;2150
20141003;000000;9.9700000;9.9800000;8.8100000;8.9300000;1550
20141006;000000;9.0900000;9.1500000;8.4700000;8.8500000;3120
20141007;000000;8.7400000;8.7400000;8.4500000;8.4600000;1420
20141008;000000;8.9600000;9.1500000;8.5700000;8.6700000;2130
20141009;000000;8.7600000;9.2000000;8.3500000;8.6300000;4970
20141010;000000;9.0000000;9.0000000;8.4000000;8.6000000;2220
20141013;000000;8.9700000;9.0300000;8.2700000;8.5800000;3050
20141014;000000;8.5900000;8.5900000;8.1500000;8.3000000;1320
20141015;000000;8.3600000;8.3700000;8.3600000;8.3600000;300
20141016;000000;8.5800000;8.9600000;8.2700000;8.2700000;2370
20141017;000000;8.3000000;8.3000000;8.3000000;8.3000000;1010
20141020;000000;8.6600000;8.8700000;8.3100000;8.8700000;880
20141021;000000;8.8800000;8.9800000;8.5100000;8.7800000;1440
20141022;000000;8.3000000;8.4500000;8.2500000;8.3500000;650
20141023;000000;8.5700000;9.1900000;8.5700000;8.7600000;10190
20141024;000000;8.8000000;9.4400000;8.8000000;9.4300000;5910
20141027;000000;9.4400000;10.9000000;9.0500000;10.8700000;14140
20141028;000000;10.3000000;12.0000000;10.0000000;11.0000000;29410
20141029;000000;11.2000000;11.2000000;10.0000000;10.4400000;4180
20141030;000000;10.8700000;10.9000000;10.0000000;10.6800000;5780
20141031;000000;10.0300000;11.9900000;10.0000000;11.0000000;16050
20141103;000000;11.9900000;11.9900000;10.4000000;10.4100000;180
20141105;000000;10.4700000;12.0000000;9.9900000;10.0000000;21640
20141106;000000;10.2500000;10.9600000;9.5000000;9.5000000;14060
20141107;000000;10.2600000;11.5200000;9.4000000;9.5000000;48550
20141110;000000;9.9700000;11.4500000;9.5000000;9.5300000;29530
20141111;000000;10.1500000;10.6800000;9.7500000;10.0000000;22820
20141112;000000;10.7800000;11.8200000;9.5000000;9.5000000;25100
20141113;000000;9.4900000;9.9900000;9.2000000;9.5000000;20450
20141114;000000;9.9700000;9.9800000;9.6000000;9.6100000;2060
20141117;000000;9.9800000;10.7500000;9.9800000;10.1900000;2410
20141118;000000;10.0200000;10.3000000;9.9000000;9.9000000;1670
20141119;000000;10.0000000;10.4600000;9.7500000;9.7600000;1470
20141120;000000;10.1900000;10.3300000;9.9400000;10.0200000;890
20141121;000000;10.0400000;10.3900000;9.9900000;10.3900000;2610
20141124;000000;10.4100000;10.5300000;10.0200000;10.0200000;790
20141125;000000;10.2500000;10.2500000;10.2500000;10.2500000;250
20141126;000000;10.0000000;13.3100000;9.9400000;12.0000000;41660
20141127;000000;12.4800000;15.9900000;12.4800000;14.5500000;116570
20141128;000000;14.4700000;14.5500000;13.1200000;14.3500000;7740
20141201;000000;14.6100000;14.9000000;12.1500000;12.9500000;7560
20141202;000000;13.0100000;13.6300000;11.9000000;12.8700000;7010
20141203;000000;12.5200000;12.8500000;12.0100000;12.7800000;1720
20141204;000000;12.1400000;13.0400000;12.0000000;13.0400000;3500
20141205;000000;12.3000000;13.0200000;11.5300000;12.9900000;13070
20141208;000000;12.2700000;12.2700000;9.0200000;10.4900000;91740
20141209;000000;10.0000000;10.0000000;9.0000000;9.8800000;12870
20141210;000000;9.7600000;10.9000000;9.5100000;10.2000000;790
20141211;000000;10.2000000;10.8000000;10.0000000;10.5900000;9800
20141212;000000;10.2900000;10.5600000;9.5000000;10.5600000;760
20141215;000000;9.9900000;10.3400000;9.9900000;10.3400000;2510
20141216;000000;9.2500000;9.7000000;8.7600000;9.7000000;11560
20141217;000000;8.9800000;9.7600000;8.1000000;9.7600000;10190
20141218;000000;9.2500000;9.7300000;8.2800000;9.2500000;14870
20141219;000000;9.0800000;10.2000000;9.0400000;10.0000000;9290
20141222;000000;10.0100000;10.0100000;8.0300000;9.3400000;28000
20141223;000000;8.6700000;9.8300000;8.4000000;9.8300000;20700
20141224;000000;9.8000000;9.8000000;9.7400000;9.8000000;110
20141225;000000;9.8100000;9.8100000;8.2000000;9.0200000;10800
20141226;000000;8.7400000;9.0100000;8.2000000;8.7900000;9470
20141229;000000;8.9200000;9.7500000;8.9200000;9.4900000;4960
20141230;000000;9.6800000;9.6800000;9.0000000;9.5600000;150
