<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20140331;000000;39.8300000;39.9100000;38.9900000;39.0000000;2750
20140401;000000;40.1800000;40.1800000;38.3100000;38.3100000;310
20140402;000000;38.4700000;38.9900000;38.0200000;38.5000000;6950
20140403;000000;39.6700000;39.6700000;38.0000000;38.0000000;4830
20140404;000000;38.0600000;38.9000000;37.5700000;38.0000000;12520
20140407;000000;37.6200000;37.8600000;37.5000000;37.7900000;1140
20140408;000000;38.7800000;38.7800000;37.5500000;38.6800000;350
20140409;000000;38.0600000;38.0600000;37.5000000;37.9200000;4130
20140410;000000;37.9900000;38.0000000;37.5500000;38.0000000;6630
20140411;000000;38.6700000;38.6700000;37.5000000;37.9900000;11300
20140414;000000;39.0000000;49.9300000;39.0000000;41.9500000;187150
20140415;000000;41.8000000;44.4600000;41.3000000;42.9900000;52480
20140416;000000;43.0000000;43.4600000;41.1500000;42.5400000;17510
20140417;000000;41.3700000;42.3100000;41.3700000;42.3100000;2110
20140418;000000;42.0600000;42.3900000;41.3300000;41.9900000;22780
20140421;000000;43.4200000;43.4200000;41.3300000;41.5200000;970
20140422;000000;41.3500000;41.7500000;41.3100000;41.7500000;470
20140423;000000;42.7800000;42.7800000;41.0000000;41.0000000;430
20140424;000000;41.3000000;41.3000000;39.0100000;39.5000000;4720
20140425;000000;39.5400000;39.9600000;38.6800000;38.6800000;3200
20140428;000000;39.9800000;39.9800000;38.6800000;39.0000000;1930
20140429;000000;39.8800000;39.8800000;39.6700000;39.6700000;1210
20140430;000000;38.8500000;39.4000000;38.8500000;39.4000000;210
20140502;000000;38.9900000;39.3900000;38.6800000;39.3900000;1090
20140505;000000;39.4900000;40.7400000;39.4900000;40.3900000;750
20140506;000000;39.5100000;40.2200000;39.3000000;39.5000000;930
20140507;000000;39.8800000;40.5000000;39.0000000;39.8000000;6730
20140508;000000;39.8100000;39.8100000;39.1000000;39.2900000;7440
20140512;000000;39.4600000;39.4600000;38.2200000;38.8400000;540
20140513;000000;38.7700000;38.9900000;38.4400000;38.9300000;1470
20140514;000000;38.1600000;39.1900000;37.7600000;39.1900000;5030
20140515;000000;39.3600000;39.3600000;38.9500000;39.3600000;1040
20140516;000000;39.2900000;39.2900000;38.0800000;38.5000000;1210
20140519;000000;38.1100000;38.8500000;38.1100000;38.4500000;340
20140520;000000;38.8800000;38.8800000;38.0000000;38.0000000;20530
20140521;000000;38.6700000;38.6700000;37.7400000;38.0000000;22730
20140522;000000;37.4400000;38.7700000;37.4100000;38.0000000;27580
20140523;000000;38.2300000;38.2400000;37.6000000;37.6000000;1250
20140526;000000;38.2400000;38.2400000;37.6900000;37.9700000;1630
20140527;000000;37.9400000;38.2400000;37.9400000;38.2400000;720
20140528;000000;37.3300000;38.2100000;37.3100000;38.2000000;1030
20140529;000000;39.9800000;40.0000000;37.4200000;38.2400000;880
20140530;000000;37.5400000;38.2300000;37.3900000;37.7700000;830
20140602;000000;38.2000000;38.2300000;37.5800000;38.1800000;220
20140603;000000;37.4300000;38.7400000;37.4300000;38.7400000;1190
20140604;000000;38.5000000;38.7400000;37.9900000;38.0000000;17040
20140605;000000;38.6900000;38.6900000;37.5100000;38.4500000;2760
20140606;000000;38.1800000;38.3700000;37.7300000;38.3700000;290
20140609;000000;38.8800000;38.8800000;37.7500000;38.4400000;90
20140610;000000;37.7500000;38.4300000;37.5000000;38.4200000;2550
20140611;000000;38.4600000;38.4700000;38.0000000;38.0000000;1250
20140616;000000;37.9800000;37.9800000;37.9800000;37.9800000;40
20140617;000000;38.4600000;38.4600000;37.2600000;37.9900000;7270
20140618;000000;37.9900000;38.0000000;37.4900000;37.4900000;20760
20140619;000000;37.3500000;37.5000000;37.3500000;37.4900000;470
20140620;000000;37.7100000;37.7100000;37.6300000;37.6300000;20
20140623;000000;37.2900000;37.2900000;37.2100000;37.2500000;21120
20140624;000000;37.2300000;37.2300000;37.1100000;37.2000000;20000
20140625;000000;37.4900000;37.5000000;36.9800000;37.0000000;35840
20140626;000000;37.0200000;37.0200000;36.7600000;36.7600000;870
20140627;000000;37.2100000;37.2100000;37.2100000;37.2100000;10
20140630;000000;36.9700000;36.9900000;36.8100000;36.9800000;810
20140701;000000;36.8200000;37.0000000;36.0500000;36.8800000;2440
20140702;000000;37.0000000;38.2400000;36.0500000;36.5500000;9910
20140703;000000;37.1600000;37.1700000;36.0800000;36.7800000;640
20140704;000000;37.0400000;37.1800000;36.2000000;36.5900000;2950
20140707;000000;36.4900000;36.9900000;36.3700000;36.6500000;1620
20140708;000000;36.4600000;36.7600000;36.2400000;36.3300000;450
20140709;000000;36.2900000;36.2900000;35.9300000;35.9400000;3710
20140710;000000;36.1800000;36.1800000;35.3100000;35.8500000;1290
20140711;000000;36.7000000;36.7000000;35.7000000;35.9300000;160
20140714;000000;35.7800000;36.0000000;35.7600000;36.0000000;950
20140715;000000;35.8900000;36.0000000;35.8900000;36.0000000;60
20140716;000000;35.9900000;35.9900000;35.5100000;35.6100000;700
20140717;000000;35.9600000;35.9600000;35.3000000;35.4700000;430
20140718;000000;35.2200000;35.6400000;35.2200000;35.2300000;530
20140721;000000;35.8600000;35.9900000;35.1800000;35.4500000;250
20140722;000000;35.4400000;35.9300000;35.4400000;35.8200000;430
20140723;000000;35.4400000;35.9100000;34.9000000;34.9000000;4240
20140724;000000;35.0200000;35.8100000;33.0000000;34.3400000;520
20140725;000000;34.0200000;34.3200000;33.3300000;33.9900000;8650
20140728;000000;34.0000000;34.0000000;33.3600000;33.5100000;210
20140729;000000;33.5000000;34.0000000;31.0200000;33.6400000;1470
20140730;000000;33.0500000;33.8800000;33.0500000;33.8800000;180
20140731;000000;34.9600000;34.9600000;34.0000000;34.8000000;1490
20140801;000000;34.8000000;34.8000000;33.4400000;34.0000000;280
20140805;000000;33.8900000;33.8900000;33.4800000;33.5800000;330
20140806;000000;33.0000000;33.7000000;33.0000000;33.0000000;930
20140807;000000;32.6100000;32.9000000;30.0600000;31.5000000;3330
20140808;000000;33.2200000;33.2200000;31.5600000;32.2500000;260
20140811;000000;32.2800000;34.8900000;32.2700000;33.4700000;770
20140812;000000;33.5300000;33.5300000;31.9200000;32.6900000;670
20140813;000000;33.4400000;33.4400000;32.2600000;32.8800000;60
20140814;000000;32.7900000;33.9700000;30.0800000;33.9200000;4740
20140815;000000;33.0000000;35.4300000;33.0000000;35.0000000;11910
20140818;000000;35.0000000;36.5000000;34.9900000;35.0000000;24860
20140819;000000;35.0000000;35.0000000;34.2600000;34.2600000;40
20140820;000000;35.9300000;39.0000000;35.7500000;36.8000000;64140
20140821;000000;51.4600000;51.4600000;51.4600000;51.4600000;74220
20140822;000000;56.6000000;59.2000000;56.5100000;56.5100000;600880
20140825;000000;57.5100000;57.6900000;57.4900000;57.6100000;23720
20140826;000000;57.7400000;57.7700000;57.6100000;57.6100000;49160
20140827;000000;57.6500000;57.7300000;57.5100000;57.5100000;25070
20140828;000000;57.1200000;57.1200000;56.5700000;56.9900000;760
20140829;000000;56.0700000;56.7400000;56.0600000;56.7400000;2360
20140901;000000;56.9700000;56.9900000;52.0500000;52.0600000;350
20140902;000000;52.9700000;56.0000000;52.0100000;53.5300000;490
20140903;000000;52.1300000;52.9900000;50.0100000;51.9900000;810
20140904;000000;52.0000000;52.9700000;48.1500000;51.4000000;490
20140905;000000;51.0000000;52.3600000;49.1400000;51.7900000;120
20140908;000000;50.2000000;51.2000000;50.0300000;51.0000000;1930
20140909;000000;50.0000000;51.2000000;50.0000000;51.2000000;970
20140910;000000;51.3200000;51.3200000;51.3200000;51.3200000;10
20140911;000000;50.7000000;50.7000000;48.6800000;49.9000000;30
20140912;000000;54.0000000;54.0000000;51.3200000;53.8700000;160
20140915;000000;51.0600000;53.1900000;49.3700000;53.1900000;10160
20140916;000000;51.7900000;53.4900000;51.3100000;52.5700000;180
20140917;000000;50.0100000;53.5600000;46.2600000;51.6600000;2350
20140918;000000;51.5300000;51.5300000;48.1700000;51.3100000;290
20140919;000000;51.0000000;51.0000000;44.0000000;49.9700000;1020
20140922;000000;50.9900000;50.9900000;50.9900000;50.9900000;10
20140923;000000;49.9900000;51.3200000;49.9900000;50.0000000;320
20140924;000000;50.4900000;50.4900000;47.0300000;50.4800000;60
20140925;000000;50.5000000;50.5000000;50.4800000;50.4900000;1020
20140929;000000;48.1100000;50.0000000;45.0000000;46.8200000;5070
20140930;000000;46.9700000;46.9700000;46.9500000;46.9500000;100
20141001;000000;44.5000000;45.8000000;40.0000000;44.0000000;9590
20141002;000000;45.7000000;45.7000000;43.6000000;44.0000000;1500
20141003;000000;43.0000000;44.0000000;42.8000000;43.9000000;1040
20141006;000000;44.9000000;44.9000000;43.6000000;44.5000000;210
20141007;000000;44.5000000;44.5000000;44.5000000;44.5000000;20
20141008;000000;42.3000000;44.4000000;42.3000000;44.4000000;180
20141009;000000;44.3000000;44.3000000;43.1000000;44.0000000;830
20141010;000000;43.6000000;44.3000000;43.1000000;43.7000000;120
20141013;000000;44.3000000;44.7000000;44.2000000;44.7000000;120
20141014;000000;44.8000000;44.8000000;41.5000000;42.9000000;260
20141015;000000;44.0000000;44.0000000;43.4000000;43.5000000;30
20141016;000000;43.0000000;43.5000000;43.0000000;43.0000000;120
20141017;000000;43.0000000;44.4000000;43.0000000;44.4000000;270
20141020;000000;43.3000000;44.5000000;43.0000000;43.1000000;590
20141021;000000;44.2000000;54.9000000;43.0000000;45.2000000;5780
20141022;000000;45.0000000;45.3000000;43.0000000;43.8000000;640
20141023;000000;44.0000000;44.1000000;44.0000000;44.1000000;30
20141024;000000;43.2000000;44.0000000;40.0000000;44.0000000;2540
20141027;000000;42.0000000;44.0000000;42.0000000;43.6000000;2000
20141028;000000;43.0000000;43.2000000;42.1000000;43.2000000;250
20141029;000000;43.3000000;43.3000000;42.0000000;43.3000000;1370
20141030;000000;43.3000000;43.3000000;43.3000000;43.3000000;30
20141031;000000;42.5000000;43.1000000;42.0000000;43.0000000;1230
20141103;000000;43.1000000;43.1000000;42.3000000;42.9000000;350
20141105;000000;42.7000000;43.6000000;42.5000000;43.1000000;1370
20141106;000000;43.5000000;44.4000000;43.1000000;44.1000000;930
20141107;000000;43.1000000;43.6000000;42.6000000;43.6000000;690
20141110;000000;43.3000000;44.4000000;43.0000000;44.4000000;830
20141111;000000;43.9000000;44.8000000;43.3000000;44.2000000;250
20141112;000000;44.0000000;44.0000000;43.5000000;43.7000000;830
20141113;000000;43.2000000;44.0000000;43.2000000;44.0000000;150
20141114;000000;43.9000000;44.8000000;43.9000000;44.8000000;1020
20141117;000000;44.6000000;44.9000000;44.1000000;44.3000000;290
20141118;000000;44.4000000;45.8000000;44.4000000;45.4000000;290
20141119;000000;45.9000000;45.9000000;44.2000000;45.0000000;190
20141120;000000;43.4000000;46.0000000;43.3000000;44.7000000;510
20141121;000000;45.3000000;45.3000000;45.3000000;45.3000000;10
20141125;000000;46.9000000;46.9000000;45.6000000;45.7000000;70
20141127;000000;44.2000000;44.5000000;44.2000000;44.5000000;30
20141128;000000;45.3000000;45.3000000;44.0000000;44.7000000;970
20141201;000000;44.8000000;44.9000000;44.8000000;44.8000000;520
20141202;000000;44.4000000;44.9000000;44.3000000;44.4000000;100
20141203;000000;44.9000000;45.6000000;44.4000000;44.4000000;1070
20141204;000000;45.6000000;45.6000000;44.6000000;45.0000000;1320
20141205;000000;45.1000000;45.8000000;44.9000000;45.0000000;2830
20141208;000000;44.5000000;45.1000000;40.0000000;41.0000000;3740
20141209;000000;41.8000000;45.4000000;41.2000000;45.4000000;4200
20141210;000000;42.6000000;46.2000000;42.6000000;46.2000000;140
20141211;000000;44.4000000;44.5000000;44.1000000;44.4000000;150
20141212;000000;44.5000000;44.5000000;44.5000000;44.5000000;30
20141215;000000;44.4000000;44.4000000;44.3000000;44.3000000;420
20141216;000000;41.8000000;44.9000000;26.8000000;43.0000000;3660
20141217;000000;42.9000000;43.4000000;42.0000000;43.4000000;150
20141218;000000;43.9000000;43.9000000;37.9000000;43.8000000;1670
20141219;000000;41.1000000;43.6000000;41.1000000;43.6000000;570
20141222;000000;41.0000000;44.0000000;41.0000000;44.0000000;180
20141223;000000;44.1000000;44.9000000;42.8000000;43.8000000;350
20141224;000000;44.0000000;44.0000000;44.0000000;44.0000000;40
20141225;000000;44.1000000;44.1000000;43.0000000;43.0000000;60
20141226;000000;42.1000000;44.0000000;42.0000000;43.0000000;220
20141229;000000;44.4000000;44.4000000;44.4000000;44.4000000;10
20141230;000000;41.5000000;43.5000000;41.0000000;43.5000000;360
