<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20140225;000000;500.0000000;519.3900000;500.0000000;510.0000000;2770
20140226;000000;505.1200000;511.9900000;500.0000000;508.9900000;3790
20140227;000000;502.0200000;508.9900000;501.0000000;508.9900000;1260
20140228;000000;501.0500000;505.0000000;501.0500000;502.0000000;1540
20140303;000000;480.0000000;480.0000000;450.0000000;470.0000000;7990
20140304;000000;475.0100000;510.0000000;475.0100000;507.4900000;2400
20140305;000000;492.0100000;504.6600000;491.0000000;504.6600000;1770
20140306;000000;500.0000000;500.0000000;487.0000000;488.0000000;3980
20140307;000000;482.0000000;500.5000000;482.0000000;500.0000000;1600
20140311;000000;503.9500000;503.9900000;499.9800000;500.0000000;260
20140312;000000;499.9800000;499.9800000;489.3600000;491.0000000;250
20140313;000000;504.8300000;505.0000000;475.0800000;490.4900000;1960
20140314;000000;487.7400000;487.7400000;462.1200000;484.0000000;810
20140317;000000;479.9900000;486.1400000;450.0700000;473.0000000;1010
20140318;000000;475.0000000;480.0000000;474.9900000;480.0000000;1890
20140319;000000;479.0000000;495.0000000;478.4100000;490.0000000;1740
20140320;000000;490.1500000;490.1700000;455.0200000;489.1100000;510
20140321;000000;487.9000000;487.9000000;480.0200000;480.0200000;240
20140324;000000;493.6400000;493.6400000;493.6400000;493.6400000;10
20140325;000000;481.9200000;489.9200000;481.9100000;486.8700000;360
20140326;000000;484.0100000;489.9300000;484.0000000;489.9000000;260
20140327;000000;489.8900000;494.9600000;489.8900000;493.9600000;120
20140328;000000;487.0200000;493.7700000;487.0100000;493.7700000;60
20140331;000000;487.6400000;498.0500000;487.0100000;498.0500000;360
20140401;000000;497.9100000;497.9100000;478.0900000;478.0900000;6570
20140402;000000;482.3900000;482.3900000;475.0100000;478.0000000;11180
20140403;000000;475.0800000;477.4900000;475.0000000;475.0000000;170
20140404;000000;474.0100000;479.8700000;473.9900000;476.0000000;690
20140407;000000;480.0000000;480.0000000;465.0300000;467.0100000;130
20140408;000000;494.8700000;494.8700000;467.0000000;474.6500000;3200
20140409;000000;475.0400000;480.0000000;475.0400000;480.0000000;440
20140410;000000;484.9800000;487.0000000;480.2500000;486.9900000;150
20140411;000000;486.9900000;486.9900000;486.9900000;486.9900000;20
20140414;000000;476.7700000;479.9900000;475.0000000;476.7000000;4280
20140415;000000;476.0400000;484.8900000;475.0000000;475.0000000;5110
20140416;000000;475.0300000;478.4800000;475.0000000;478.4800000;10570
20140417;000000;479.9300000;479.9400000;475.1500000;475.1500000;80
20140418;000000;492.9300000;492.9300000;477.0000000;478.5200000;910
20140421;000000;477.0000000;485.0000000;475.0000000;476.0000000;4140
20140422;000000;479.0800000;480.0000000;478.7700000;479.6200000;170
20140424;000000;475.1200000;475.1200000;470.0000000;474.5000000;14840
20140425;000000;475.0000000;479.0000000;475.0000000;475.0000000;15210
20140428;000000;470.0300000;475.2400000;461.0000000;475.2400000;31400
20140429;000000;472.0200000;474.5800000;472.0100000;472.0200000;80
20140430;000000;479.9700000;479.9800000;475.0000000;475.0000000;1190
20140505;000000;470.0100000;484.4900000;470.0000000;483.7800000;250
20140506;000000;483.1700000;492.6900000;483.0100000;492.4300000;620
20140507;000000;491.5500000;495.5000000;475.5000000;485.0000000;870
20140508;000000;487.9900000;494.9900000;477.0000000;494.9900000;2530
20140512;000000;486.0200000;490.0000000;477.0000000;477.0000000;1330
20140513;000000;480.7300000;485.0000000;480.0000000;484.5100000;3040
20140514;000000;481.0100000;481.0100000;481.0000000;481.0000000;20
20140515;000000;488.8200000;488.8200000;481.0200000;488.3500000;330
20140516;000000;487.8800000;487.8800000;481.0000000;481.0000000;1090
20140519;000000;482.1700000;487.6500000;480.0000000;487.0000000;480
20140520;000000;484.2300000;484.2600000;484.0000000;484.2600000;250
20140521;000000;490.0400000;490.0400000;481.0000000;485.9900000;1330
20140522;000000;489.7300000;489.7300000;482.0100000;482.0100000;130
20140523;000000;482.4400000;482.4400000;480.9600000;482.0000000;2930
20140526;000000;514.8200000;514.8200000;489.9900000;496.2400000;1080
20140527;000000;490.0200000;490.0200000;401.0100000;429.0000000;29740
20140528;000000;435.0000000;435.0000000;411.1000000;421.0000000;11730
20140529;000000;420.0000000;438.9700000;420.0000000;435.0000000;3450
20140530;000000;440.0000000;440.0000000;435.0000000;435.0100000;2200
20140602;000000;440.0000000;440.0200000;420.0000000;420.0000000;1200
20140603;000000;420.0200000;422.0000000;402.1000000;402.1000000;3650
20140604;000000;404.0000000;410.0000000;404.0000000;405.5000000;5010
20140605;000000;409.0000000;425.0000000;409.0000000;420.0400000;4360
20140606;000000;425.0000000;429.8600000;423.0200000;425.0000000;2930
20140609;000000;421.0400000;421.0400000;421.0000000;421.0000000;50
20140610;000000;421.0300000;422.0000000;421.0000000;422.0000000;240
20140611;000000;420.0100000;435.0000000;420.0000000;435.0000000;2970
20140616;000000;440.0100000;444.5600000;434.0000000;440.0000000;2290
20140617;000000;440.0200000;444.0000000;435.0000000;435.0400000;2390
20140618;000000;437.0900000;450.0000000;437.0900000;444.1200000;3360
20140619;000000;451.0000000;467.9400000;451.0000000;460.0000000;4760
20140620;000000;480.0000000;484.7800000;465.0000000;474.0100000;7520
20140623;000000;480.0000000;496.5000000;476.2200000;496.5000000;8940
20140624;000000;496.0000000;520.0000000;496.0000000;509.0000000;10510
20140625;000000;506.0000000;520.0000000;495.0000000;500.0000000;4030
20140626;000000;490.0400000;501.1500000;490.0400000;499.0000000;3510
20140627;000000;509.9300000;511.0000000;499.9900000;511.0000000;1920
20140630;000000;500.5500000;513.0000000;500.5400000;510.0000000;1010
20140701;000000;504.7900000;504.7900000;504.0000000;504.0000000;240
20140702;000000;506.1700000;520.0000000;504.1600000;516.0700000;5290
20140703;000000;511.9800000;520.0000000;511.9800000;514.0200000;1510
20140704;000000;519.9700000;520.0100000;518.9900000;519.0000000;340
20140707;000000;519.9900000;520.0000000;518.0200000;518.0200000;280
20140708;000000;515.1500000;515.1500000;500.0100000;506.7400000;570
20140710;000000;500.4400000;518.0300000;480.0000000;505.0000000;290
20140711;000000;514.2000000;514.2000000;501.0000000;501.0000000;100
20140714;000000;501.0100000;505.0000000;500.0000000;505.0000000;410
20140715;000000;505.0300000;524.4000000;505.0300000;515.0800000;1070
20140716;000000;510.0000000;565.0100000;510.0000000;565.0000000;19010
20140717;000000;564.9900000;570.0000000;549.9700000;570.0000000;2750
20140718;000000;562.0300000;562.0300000;547.0000000;548.0200000;360
20140721;000000;530.0000000;550.0000000;526.4700000;545.0000000;2990
20140722;000000;550.0000000;575.0000000;550.0000000;560.0000000;7350
20140723;000000;560.0000000;560.0000000;560.0000000;560.0000000;1160
20140724;000000;560.0100000;560.0100000;560.0000000;560.0000000;810
20140725;000000;560.0000000;560.0000000;560.0000000;560.0000000;880
20140728;000000;555.0100000;559.9900000;551.0000000;559.9900000;1200
20140729;000000;551.0500000;560.0000000;550.0000000;560.0000000;780
20140730;000000;567.4900000;570.0000000;565.0000000;568.0000000;370
20140731;000000;569.9700000;569.9700000;560.5300000;560.5300000;980
20140801;000000;557.0000000;561.8500000;557.0000000;561.8500000;70
20140804;000000;561.8500000;561.8500000;556.0000000;560.0000000;920
20140805;000000;563.1900000;575.0000000;560.0000000;566.0000000;670
20140806;000000;574.9600000;575.0000000;563.0000000;563.0000000;2120
20140807;000000;556.0200000;563.8500000;556.0200000;563.8500000;800
20140808;000000;563.0000000;563.0000000;560.0100000;560.0100000;520
20140811;000000;565.0000000;565.8900000;560.0000000;560.0000000;350
20140812;000000;559.9700000;567.4900000;559.9700000;567.4900000;1040
20140814;000000;569.4900000;590.0000000;565.0600000;570.0000000;4400
20140815;000000;565.0000000;570.0000000;562.5000000;562.5000000;720
20140818;000000;562.5000000;569.9900000;562.5000000;569.9900000;90
20140819;000000;570.0100000;571.0000000;570.0100000;571.0000000;200
20140820;000000;580.4800000;620.0000000;572.1000000;609.9800000;23320
20140821;000000;607.9800000;608.0000000;604.0200000;604.0200000;230
20140822;000000;599.9700000;605.0000000;599.9700000;605.0000000;3330
20140825;000000;605.0000000;616.9900000;605.0000000;615.9800000;8380
20140826;000000;619.9800000;630.0100000;610.1000000;628.0000000;9500
20140827;000000;628.0000000;642.0000000;628.0000000;638.0000000;6950
20140828;000000;639.9900000;642.0000000;621.0100000;630.0000000;3940
20140829;000000;630.0000000;636.5100000;621.1700000;626.0000000;400
20140901;000000;639.9600000;649.9000000;620.0600000;640.0000000;3760
20140902;000000;639.9900000;655.0000000;610.0300000;640.0100000;19150
20140903;000000;652.0000000;664.9800000;640.0100000;663.0000000;38770
20140904;000000;664.9900000;722.0000000;664.9900000;721.8600000;35650
20140905;000000;750.0000000;758.9800000;705.1000000;740.0500000;24850
20140908;000000;706.0100000;759.9900000;706.0000000;750.0000000;11350
20140909;000000;756.9500000;764.9800000;740.4000000;762.0000000;44020
20140910;000000;764.8800000;764.9000000;750.0000000;755.0000000;580
20140911;000000;750.0100000;815.0000000;750.0000000;810.0000000;25080
20140912;000000;775.0300000;820.0000000;770.0000000;805.0500000;38000
20140915;000000;814.9900000;828.9500000;750.0100000;819.9900000;2520
20140916;000000;805.0500000;809.9800000;795.5000000;809.9800000;1760
20140917;000000;800.2700000;806.0000000;770.0000000;799.9000000;2060
20140918;000000;799.9900000;800.0100000;799.9900000;800.0000000;730
20140919;000000;775.1600000;780.0000000;775.1600000;777.0000000;430
20140922;000000;776.9700000;776.9700000;745.0000000;754.0100000;13540
20140923;000000;754.9900000;770.0000000;706.0000000;760.0000000;2850
20140924;000000;778.9700000;779.0000000;750.0000000;750.0000000;1210
20140925;000000;759.2300000;759.2300000;751.0000000;757.0000000;30
20140926;000000;741.0000000;741.0100000;730.0000000;730.0000000;1650
20140929;000000;730.0000000;768.0000000;730.0000000;747.0000000;580
20140930;000000;720.0200000;730.0000000;720.0200000;730.0000000;150
20141001;000000;746.0000000;746.0000000;729.0000000;729.0000000;60
20141002;000000;727.0000000;730.0000000;700.0000000;730.0000000;2220
20141006;000000;729.0000000;751.0000000;728.0000000;740.0000000;1220
20141007;000000;705.0000000;785.0000000;704.0000000;778.0000000;4780
20141008;000000;799.0000000;799.0000000;751.0000000;751.0000000;90
20141009;000000;726.0000000;750.0000000;726.0000000;750.0000000;890
20141013;000000;750.0000000;750.0000000;730.0000000;748.0000000;580
20141014;000000;731.0000000;731.0000000;730.0000000;730.0000000;50
20141015;000000;732.0000000;745.0000000;730.0000000;743.0000000;1340
20141016;000000;744.0000000;745.0000000;730.0000000;741.0000000;7320
20141017;000000;742.0000000;745.0000000;742.0000000;745.0000000;430
20141020;000000;750.0000000;751.0000000;749.0000000;749.0000000;2220
20141021;000000;736.0000000;736.0000000;730.0000000;730.0000000;840
20141022;000000;745.0000000;755.0000000;745.0000000;750.0000000;1310
20141023;000000;750.0000000;753.0000000;749.0000000;750.0000000;10560
20141024;000000;734.0000000;752.0000000;730.0000000;752.0000000;2120
20141027;000000;764.0000000;764.0000000;764.0000000;764.0000000;100
20141028;000000;752.0000000;752.0000000;751.0000000;751.0000000;90
20141029;000000;755.0000000;767.0000000;755.0000000;767.0000000;560
20141030;000000;759.0000000;759.0000000;750.0000000;750.0000000;1660
20141031;000000;754.0000000;785.0000000;750.0000000;785.0000000;1780
20141103;000000;750.0000000;785.0000000;750.0000000;762.0000000;11570
20141105;000000;767.0000000;800.0000000;752.0000000;800.0000000;2500
20141106;000000;797.0000000;799.0000000;750.0000000;762.0000000;2490
20141107;000000;752.0000000;757.0000000;750.0000000;757.0000000;1600
20141110;000000;757.0000000;757.0000000;750.0000000;755.0000000;1320
20141111;000000;750.0000000;754.0000000;750.0000000;754.0000000;460
20141112;000000;748.0000000;755.0000000;748.0000000;750.0000000;1470
20141113;000000;757.0000000;758.0000000;750.0000000;752.0000000;440
20141114;000000;750.0000000;752.0000000;750.0000000;750.0000000;2750
20141117;000000;750.0000000;751.0000000;750.0000000;750.0000000;2110
20141118;000000;750.0000000;760.0000000;750.0000000;751.0000000;820
20141119;000000;750.0000000;751.0000000;750.0000000;751.0000000;5990
20141120;000000;751.0000000;758.0000000;750.0000000;751.0000000;7740
20141121;000000;756.0000000;756.0000000;750.0000000;750.0000000;1710
20141124;000000;732.0000000;761.0000000;724.0000000;757.0000000;4920
20141125;000000;774.0000000;774.0000000;753.0000000;753.0000000;1310
20141127;000000;750.0000000;750.0000000;746.0000000;746.0000000;410
20141128;000000;745.0000000;745.0000000;735.0000000;742.0000000;860
20141201;000000;750.0000000;750.0000000;750.0000000;750.0000000;1020
20141202;000000;750.0000000;757.0000000;735.0000000;757.0000000;390
20141203;000000;750.0000000;750.0000000;750.0000000;750.0000000;900
20141204;000000;735.0000000;750.0000000;682.0000000;750.0000000;960
20141205;000000;750.0000000;750.0000000;721.0000000;721.0000000;11570
20141208;000000;749.0000000;751.0000000;725.0000000;725.0000000;10500
20141209;000000;725.0000000;751.0000000;725.0000000;750.0000000;18910
20141210;000000;749.0000000;750.0000000;749.0000000;750.0000000;190
20141211;000000;730.0000000;748.0000000;730.0000000;730.0000000;12310
20141212;000000;743.0000000;746.0000000;740.0000000;745.0000000;23630
20141215;000000;732.0000000;750.0000000;703.0000000;703.0000000;3860
20141216;000000;703.0000000;747.0000000;561.0000000;747.0000000;1660
20141217;000000;701.0000000;749.0000000;701.0000000;705.0000000;220
20141218;000000;710.0000000;720.0000000;699.0000000;700.0000000;3820
20141219;000000;725.0000000;743.0000000;721.0000000;740.0000000;80
20141222;000000;703.0000000;705.0000000;700.0000000;705.0000000;4890
20141223;000000;714.0000000;741.0000000;700.0000000;700.0000000;250
20141224;000000;700.0000000;700.0000000;700.0000000;700.0000000;1500
20141225;000000;737.0000000;740.0000000;700.0000000;710.0000000;4490
20141226;000000;701.0000000;715.0000000;700.0000000;715.0000000;450
20141229;000000;727.0000000;730.0000000;727.0000000;730.0000000;500
20141230;000000;729.0000000;750.0000000;700.0000000;750.0000000;5910
