<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20140320;000000;73.0100000;73.0100000;71.0000000;71.9500000;29110
20140321;000000;70.8000000;70.8000000;67.0200000;70.0000000;74560
20140324;000000;70.6900000;73.7600000;68.9900000;69.7900000;55790
20140325;000000;69.9400000;71.7700000;68.6000000;71.4900000;58540
20140326;000000;70.5800000;74.9600000;70.5600000;73.7000000;64820
20140327;000000;72.2100000;75.3500000;72.1500000;73.4100000;50630
20140328;000000;73.9800000;78.8700000;73.9800000;76.3000000;60430
20140331;000000;76.9800000;78.2500000;75.5200000;76.2900000;25550
20140401;000000;76.9900000;77.0100000;75.5900000;76.2000000;44590
20140402;000000;75.6100000;76.7600000;74.6400000;75.4300000;34790
20140403;000000;76.6800000;76.8400000;74.5900000;75.4900000;42860
20140404;000000;75.9900000;76.0000000;74.5500000;75.7000000;45500
20140407;000000;75.0300000;77.3000000;74.0000000;76.0000000;66010
20140408;000000;76.0000000;77.7600000;74.5300000;76.2900000;41510
20140409;000000;76.4000000;76.8700000;74.0000000;76.1800000;135160
20140410;000000;76.0000000;78.4800000;74.3300000;75.3800000;186810
20140411;000000;75.3800000;76.6800000;74.5000000;75.9800000;74270
20140414;000000;75.1100000;76.0500000;74.5000000;74.9500000;17760
20140415;000000;74.6600000;75.6500000;72.9900000;74.3900000;99140
20140416;000000;74.3500000;75.9700000;72.1700000;74.2900000;56170
20140417;000000;74.2500000;74.7400000;73.2000000;74.7000000;31150
20140418;000000;75.8700000;76.1000000;75.0000000;75.6000000;6490
20140421;000000;75.2600000;76.7000000;75.2200000;75.9700000;10650
20140422;000000;76.4000000;76.4000000;73.5600000;74.3000000;34790
20140423;000000;74.7800000;74.7800000;73.1500000;73.1500000;2820
20140424;000000;72.9600000;75.4400000;70.0300000;70.1200000;24910
20140425;000000;70.1200000;70.4900000;69.0000000;69.1000000;4260
20140428;000000;69.9600000;69.9600000;67.0100000;68.9200000;35410
20140429;000000;69.6600000;71.3900000;69.4200000;70.4300000;20420
20140430;000000;70.5400000;71.9000000;69.1900000;69.6000000;30330
20140502;000000;69.8100000;71.4000000;69.7500000;71.1100000;8670
20140505;000000;70.2800000;71.7100000;70.2800000;70.7000000;3610
20140506;000000;71.6900000;71.9900000;70.5400000;71.8800000;44770
20140507;000000;72.7300000;72.7300000;69.6900000;71.2300000;64870
20140508;000000;71.2200000;73.8500000;70.1000000;73.8500000;51460
20140512;000000;73.0100000;73.3000000;70.7000000;71.0000000;65140
20140513;000000;70.7800000;71.8300000;70.0100000;70.0400000;47050
20140514;000000;70.0300000;70.7000000;69.2100000;69.2100000;75170
20140515;000000;69.6000000;70.6700000;68.0500000;68.7900000;55740
20140516;000000;68.2700000;70.0000000;68.2300000;68.4000000;60540
20140519;000000;68.9800000;70.4600000;68.2300000;69.7300000;88340
20140520;000000;69.7300000;69.8700000;67.1000000;67.8400000;191600
20140521;000000;67.8000000;70.4500000;66.9800000;70.3600000;185640
20140522;000000;70.3300000;73.4400000;70.0600000;73.3000000;270480
20140523;000000;73.5800000;79.9900000;72.5000000;77.9200000;468890
20140526;000000;78.9500000;83.9900000;78.1500000;79.4300000;435180
20140527;000000;79.3800000;79.6700000;77.1000000;78.2500000;209950
20140528;000000;78.8700000;79.2800000;77.8300000;78.9400000;40720
20140529;000000;79.9400000;79.9600000;78.5900000;79.1000000;25030
20140530;000000;78.9900000;79.5000000;77.4200000;79.5000000;140390
20140602;000000;79.0200000;81.7800000;78.8000000;80.2900000;138920
20140603;000000;80.1500000;82.3800000;60.1600000;81.8900000;205990
20140604;000000;81.8600000;84.6500000;80.6300000;81.3900000;119810
20140605;000000;80.9900000;83.2200000;80.0500000;81.4000000;61240
20140606;000000;81.3500000;85.9600000;81.3200000;85.5800000;153260
20140609;000000;86.1500000;87.9600000;84.5300000;87.0800000;128800
20140610;000000;86.7500000;90.2100000;86.5100000;89.6900000;399660
20140611;000000;89.9900000;91.7500000;87.3300000;87.5800000;68710
20140616;000000;88.4800000;90.8300000;83.3900000;89.5400000;321260
20140617;000000;89.0000000;90.9400000;86.1300000;87.3500000;137360
20140618;000000;86.7800000;88.0000000;85.6400000;85.6500000;32090
20140619;000000;86.3000000;87.5300000;84.1100000;84.3000000;87930
20140620;000000;84.3200000;85.3000000;81.7900000;82.2100000;123550
20140623;000000;82.8700000;84.7000000;81.6900000;83.9800000;92720
20140624;000000;84.3000000;86.5000000;84.1400000;85.6600000;71900
20140625;000000;85.7000000;87.3900000;85.3800000;86.5600000;50080
20140626;000000;87.2000000;87.2000000;85.1900000;86.0000000;12110
20140627;000000;85.6800000;86.9100000;80.7100000;81.8900000;229260
20140630;000000;81.9400000;82.7400000;80.8300000;82.2200000;20380
20140701;000000;82.0400000;82.7700000;81.9000000;82.7600000;52180
20140702;000000;82.7300000;85.0000000;82.0000000;84.9900000;91960
20140703;000000;85.4900000;86.3000000;84.6900000;85.0000000;16520
20140704;000000;84.8500000;85.9600000;84.3200000;84.3200000;26420
20140707;000000;83.8800000;87.1100000;83.8800000;85.5000000;75680
20140708;000000;85.9800000;87.9700000;85.5100000;87.1300000;165210
20140709;000000;87.0000000;88.4800000;86.1000000;87.9600000;74820
20140710;000000;88.8700000;88.8700000;82.0200000;84.6900000;98880
20140711;000000;84.7500000;85.8200000;82.7100000;83.5100000;16950
20140714;000000;83.9600000;85.1400000;82.6200000;83.9900000;80800
20140715;000000;83.6000000;84.7600000;83.0000000;83.7200000;25330
20140716;000000;83.8400000;85.1000000;83.7500000;85.1000000;19480
20140717;000000;84.3800000;84.3800000;81.0000000;82.5000000;479470
20140718;000000;81.1500000;82.3300000;80.2200000;80.8000000;29970
20140721;000000;80.1900000;83.7400000;79.2100000;82.0000000;27940
20140722;000000;82.2800000;84.7000000;81.4500000;81.7200000;28660
20140723;000000;81.5100000;82.5600000;80.0100000;82.1000000;27110
20140724;000000;82.4500000;82.4500000;81.1300000;82.2500000;1190
20140725;000000;81.7100000;82.3600000;80.4700000;81.6300000;27360
20140728;000000;81.4300000;82.0100000;80.0000000;80.0100000;44580
20140729;000000;80.4800000;80.9200000;79.4600000;79.6000000;29450
20140730;000000;78.9900000;83.0000000;78.9700000;81.1900000;26300
20140731;000000;81.3000000;81.9700000;80.7200000;80.9500000;20210
20140801;000000;80.1300000;80.9500000;77.4700000;78.7800000;29260
20140804;000000;79.0900000;79.4200000;77.2000000;78.5500000;85350
20140805;000000;77.4100000;79.4000000;76.4000000;78.1600000;379890
20140806;000000;77.0700000;77.9900000;76.3900000;76.5500000;15970
20140807;000000;76.3000000;78.1700000;75.3400000;78.1700000;31800
20140808;000000;78.0000000;79.9000000;77.4500000;78.7700000;36750
20140811;000000;79.0200000;79.7200000;78.5200000;79.4800000;31540
20140812;000000;79.5200000;81.8100000;78.8100000;79.9900000;62350
20140813;000000;79.5000000;81.5000000;79.4700000;80.1300000;56430
20140814;000000;80.1500000;81.4900000;79.0800000;80.4800000;763880
20140815;000000;80.3700000;81.4800000;79.5200000;81.4700000;47900
20140818;000000;81.5200000;82.6000000;80.7100000;80.7200000;20090
20140819;000000;80.9900000;84.4900000;80.9900000;84.0200000;319430
20140820;000000;84.5000000;87.9900000;83.5600000;84.4700000;188610
20140821;000000;84.2400000;87.0000000;84.1100000;87.0000000;658820
20140822;000000;86.0100000;88.2800000;84.5100000;88.2800000;88410
20140825;000000;88.4000000;88.8700000;87.2900000;87.9100000;17360
20140826;000000;88.0000000;89.0000000;86.8200000;87.7300000;288060
20140827;000000;87.8900000;90.8900000;87.5800000;89.9700000;542180
20140828;000000;89.0700000;90.9000000;86.5700000;88.5000000;372250
20140829;000000;87.4200000;89.0000000;85.9300000;88.3800000;142630
20140901;000000;89.5000000;90.9000000;86.4100000;90.0000000;134600
20140902;000000;89.8000000;90.7500000;88.4700000;90.7000000;56990
20140903;000000;90.9400000;92.5000000;88.1500000;91.5300000;192430
20140904;000000;90.5300000;92.2200000;90.0000000;91.5000000;25500
20140905;000000;91.7600000;91.7600000;90.7000000;91.5000000;47280
20140908;000000;91.5000000;93.4900000;90.8900000;92.4400000;84960
20140909;000000;92.6700000;92.8100000;89.0100000;89.8100000;65240
20140910;000000;89.0300000;91.2000000;88.6000000;90.3900000;96140
20140911;000000;90.7700000;91.8000000;90.0000000;90.7900000;61050
20140912;000000;90.0000000;91.7400000;90.0000000;90.6400000;27530
20140915;000000;90.9900000;93.9800000;85.0500000;85.7600000;262550
20140916;000000;86.4600000;89.0000000;86.1800000;87.9700000;94900
20140917;000000;87.5200000;89.3400000;84.8600000;87.0000000;53680
20140918;000000;87.9900000;88.8800000;86.3200000;87.6000000;31770
20140919;000000;87.6000000;88.0000000;85.0800000;87.4000000;120410
20140922;000000;87.5900000;88.0000000;86.1000000;86.1000000;31790
20140923;000000;86.1300000;88.6600000;86.0000000;88.6500000;98830
20140924;000000;88.9000000;90.0000000;88.4000000;88.4000000;65540
20140925;000000;88.6100000;90.0000000;87.5300000;87.5300000;75960
20140926;000000;87.9700000;89.4900000;85.5500000;86.2500000;57690
20140929;000000;86.4600000;91.0000000;86.0800000;87.4900000;124190
20140930;000000;87.8400000;89.0000000;86.5100000;88.6000000;45450
20141001;000000;89.6000000;89.6000000;87.8000000;88.6000000;14570
20141002;000000;88.2000000;89.0000000;83.7000000;86.3000000;196530
20141003;000000;86.4000000;87.0000000;83.2000000;84.5000000;55150
20141006;000000;84.9000000;86.1000000;83.0000000;84.0000000;86040
20141007;000000;84.4000000;84.9000000;82.3000000;82.8000000;163200
20141008;000000;82.3000000;83.9000000;81.5000000;81.5000000;83580
20141009;000000;82.0000000;83.9000000;81.5000000;82.7000000;62570
20141010;000000;82.2000000;82.5000000;79.0000000;79.0000000;37090
20141013;000000;79.4000000;80.0000000;79.3000000;79.6000000;20940
20141014;000000;79.3000000;79.6000000;78.1000000;78.3000000;33530
20141015;000000;78.8000000;78.8000000;75.7000000;76.7000000;88210
20141016;000000;77.4000000;78.0000000;74.0000000;74.1000000;81950
20141017;000000;74.0000000;78.6000000;73.9000000;77.7000000;132430
20141020;000000;78.3000000;79.3000000;76.8000000;77.8000000;31120
20141021;000000;77.0000000;80.0000000;76.4000000;79.5000000;51730
20141022;000000;79.3000000;81.2000000;77.0000000;78.0000000;60760
20141023;000000;77.3000000;79.8000000;76.6000000;79.8000000;80180
20141024;000000;80.4000000;81.7000000;79.0000000;80.1000000;6550
20141027;000000;80.4000000;83.0000000;79.3000000;82.5000000;62300
20141028;000000;82.0000000;83.0000000;81.1000000;82.4000000;58520
20141029;000000;82.0000000;85.8000000;81.6000000;83.4000000;217380
20141030;000000;83.6000000;84.8000000;81.4000000;82.6000000;73250
20141031;000000;83.3000000;84.2000000;82.6000000;83.4000000;20240
20141103;000000;82.8000000;84.3000000;81.8000000;81.9000000;25190
20141105;000000;82.4000000;82.8000000;81.2000000;81.9000000;12480
20141106;000000;81.4000000;83.0000000;81.4000000;83.0000000;52840
20141107;000000;82.5000000;82.8000000;76.5000000;81.3000000;510990
20141110;000000;80.6000000;81.8000000;78.9000000;79.7000000;45750
20141111;000000;79.3000000;79.8000000;79.2000000;79.8000000;11170
20141112;000000;79.8000000;79.8000000;78.7000000;79.0000000;13270
20141113;000000;78.9000000;79.1000000;77.0000000;77.7000000;24710
20141114;000000;77.8000000;77.9000000;75.5000000;76.0000000;97910
20141117;000000;76.3000000;77.2000000;75.2000000;75.5000000;26350
20141118;000000;75.6000000;76.8000000;73.2000000;76.3000000;442620
20141119;000000;76.5000000;80.6000000;75.0000000;78.0000000;1866580
20141120;000000;77.9000000;78.5000000;74.3000000;74.8000000;218730
20141121;000000;75.0000000;75.3000000;71.0000000;71.9000000;223370
20141124;000000;71.9000000;72.8000000;70.0000000;70.2000000;151820
20141125;000000;70.4000000;72.0000000;69.9000000;71.1000000;73170
20141126;000000;70.7000000;71.9000000;68.3000000;69.8000000;169190
20141127;000000;70.0000000;70.7000000;65.6000000;66.7000000;469690
20141128;000000;66.8000000;66.8000000;63.6000000;64.2000000;411820
20141201;000000;63.4000000;64.7000000;60.0000000;61.0000000;528630
20141202;000000;60.5000000;64.3000000;58.5000000;59.2000000;728550
20141203;000000;59.4000000;61.3000000;58.6000000;59.8000000;266470
20141204;000000;59.9000000;61.3000000;59.2000000;59.4000000;308360
20141205;000000;59.4000000;59.8000000;56.3000000;56.8000000;178950
20141208;000000;57.0000000;58.3000000;54.0000000;54.0000000;179730
20141209;000000;55.2000000;55.2000000;51.1000000;51.2000000;184280
20141210;000000;51.2000000;53.1000000;46.6000000;47.4000000;307850
20141211;000000;47.7000000;48.9000000;40.6000000;43.4000000;502490
20141212;000000;43.0000000;46.8000000;36.7000000;38.1000000;966640
20141215;000000;38.5000000;40.4000000;36.4000000;38.1000000;401380
20141216;000000;37.9000000;38.7000000;28.7000000;36.9000000;451680
20141217;000000;37.7000000;42.0000000;34.1000000;37.0000000;367160
20141218;000000;38.0000000;41.3000000;36.7000000;37.4000000;654950
20141219;000000;37.6000000;40.8000000;35.6000000;35.6000000;487450
20141222;000000;36.3000000;37.8000000;34.2000000;36.7000000;706880
20141223;000000;36.9000000;38.5000000;34.9000000;35.7000000;392720
20141224;000000;35.7000000;35.8000000;33.4000000;34.1000000;169030
20141225;000000;33.6000000;35.3000000;32.6000000;33.8000000;383400
20141226;000000;34.6000000;36.2000000;33.9000000;34.3000000;559060
20141229;000000;34.2000000;35.6000000;34.2000000;35.0000000;123590
20141230;000000;35.1000000;35.2000000;34.1000000;35.0000000;133140
