<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20140425;000000;1.5800000;1.9200000;1.4900000;1.5100000;1816680
20140428;000000;1.5400000;1.6400000;1.4400000;1.5500000;352380
20140429;000000;1.5400000;1.7500000;1.5400000;1.6300000;246890
20140430;000000;1.6000000;1.7600000;1.6000000;1.6900000;185740
20140502;000000;1.6700000;1.7200000;1.6600000;1.7200000;15570
20140505;000000;1.7000000;1.7800000;1.6500000;1.6700000;112330
20140506;000000;1.6900000;1.7000000;1.6600000;1.6900000;11690
20140507;000000;1.6900000;1.7400000;1.6500000;1.7300000;79310
20140508;000000;1.7300000;1.7500000;1.5900000;1.6000000;192560
20140512;000000;1.6100000;1.7300000;1.5700000;1.6100000;159730
20140513;000000;1.6200000;1.6900000;1.6200000;1.6500000;111500
20140514;000000;1.6400000;1.6500000;1.6200000;1.6400000;43000
20140515;000000;1.6400000;1.7200000;1.6400000;1.6800000;153540
20140516;000000;1.6700000;1.6900000;1.6200000;1.6300000;53450
20140519;000000;1.6400000;1.6600000;1.6300000;1.6500000;62760
20140520;000000;1.6400000;1.6800000;1.6200000;1.6600000;72610
20140521;000000;1.6700000;1.6700000;1.6200000;1.6500000;28820
20140522;000000;1.6400000;1.6500000;1.5900000;1.6300000;90420
20140523;000000;1.6200000;1.6600000;1.6000000;1.6300000;64480
20140526;000000;1.6400000;1.7100000;1.4400000;1.6300000;167060
20140527;000000;1.6100000;1.6400000;1.5900000;1.6300000;16230
20140528;000000;1.6200000;1.6200000;1.5900000;1.6200000;7260
20140529;000000;1.6200000;1.6400000;1.5900000;1.6200000;34870
20140530;000000;1.6100000;1.6200000;1.5900000;1.6100000;7900
20140602;000000;1.6100000;1.6100000;1.5700000;1.5900000;96580
20140603;000000;1.6000000;1.6300000;1.5900000;1.6100000;18980
20140604;000000;1.6000000;1.6200000;1.5800000;1.6200000;24460
20140605;000000;1.6100000;1.6400000;1.5900000;1.6100000;14580
20140606;000000;1.6000000;1.6000000;1.5600000;1.5700000;67010
20140609;000000;1.5800000;1.6500000;1.5700000;1.5800000;43650
20140610;000000;1.5900000;1.6100000;1.5700000;1.5800000;25320
20140611;000000;1.5800000;1.6100000;1.5500000;1.5800000;56510
20140616;000000;1.5900000;1.5900000;1.5400000;1.5700000;24300
20140617;000000;1.5700000;1.5800000;1.5200000;1.5500000;18090
20140618;000000;1.5500000;1.6000000;1.5200000;1.5600000;79440
20140619;000000;1.5700000;1.5800000;1.5500000;1.5600000;12780
20140620;000000;1.5700000;1.5700000;1.5400000;1.5500000;7290
20140623;000000;1.5500000;1.6700000;1.4900000;1.6300000;103510
20140624;000000;1.6300000;1.6600000;1.5700000;1.6100000;69470
20140625;000000;1.5900000;1.6100000;1.5000000;1.5100000;375320
20140626;000000;1.5200000;1.5600000;1.4900000;1.5100000;94950
20140627;000000;1.5200000;1.5500000;1.5000000;1.5100000;79140
20140630;000000;1.5100000;1.5200000;1.4900000;1.5200000;7530
20140701;000000;1.5100000;1.5100000;1.4800000;1.5100000;16890
20140702;000000;1.5100000;1.5400000;1.5000000;1.5200000;53260
20140703;000000;1.5100000;1.5600000;1.4900000;1.5100000;524300
20140704;000000;1.5200000;1.5400000;1.4800000;1.5000000;334220
20140707;000000;1.5100000;1.5200000;1.5000000;1.5000000;15540
20140708;000000;1.5100000;1.5600000;1.4800000;1.5200000;109760
20140709;000000;1.5100000;1.5100000;1.4500000;1.4800000;167500
20140710;000000;1.4800000;1.4900000;1.3900000;1.4100000;401070
20140711;000000;1.4200000;1.4600000;1.3500000;1.4200000;170390
20140714;000000;1.4000000;1.4500000;1.3900000;1.4300000;103960
20140715;000000;1.4100000;1.4400000;1.3700000;1.3900000;78980
20140716;000000;1.4000000;1.5200000;1.3700000;1.4300000;514830
20140717;000000;1.4300000;1.4300000;1.3700000;1.4200000;49020
20140718;000000;1.4100000;1.4100000;1.3800000;1.4000000;37680
20140721;000000;1.3900000;1.4300000;1.3600000;1.3900000;94400
20140722;000000;1.3900000;1.4400000;1.3800000;1.4100000;78570
20140723;000000;1.4100000;1.4300000;1.3900000;1.4300000;9510
20140724;000000;1.4300000;1.4300000;1.3900000;1.4100000;79750
20140725;000000;1.4100000;1.4200000;1.3700000;1.4100000;10270
20140728;000000;1.4000000;1.4500000;1.3600000;1.4200000;70000
20140729;000000;1.4100000;1.4800000;1.3800000;1.4500000;84420
20140730;000000;1.4500000;1.5100000;1.4000000;1.4800000;149360
20140731;000000;1.4800000;1.4900000;1.4400000;1.4400000;5430
20140801;000000;1.4500000;1.5400000;1.4400000;1.5000000;162710
20140804;000000;1.5100000;1.5500000;1.4900000;1.5400000;88530
20140805;000000;1.5200000;1.5400000;1.4900000;1.4900000;2040
20140806;000000;1.5000000;1.5300000;1.4600000;1.4700000;107770
20140807;000000;1.5100000;1.5100000;1.4300000;1.4900000;47840
20140808;000000;1.4900000;1.5700000;1.4700000;1.5100000;122630
20140811;000000;1.4900000;1.5400000;1.4700000;1.5000000;153470
20140812;000000;1.5300000;1.5900000;1.5000000;1.5300000;105370
20140813;000000;1.5200000;1.5500000;1.4900000;1.5300000;118330
20140814;000000;1.5200000;1.6200000;1.5100000;1.6000000;104690
20140815;000000;1.5900000;1.6200000;1.5800000;1.6000000;14620
20140818;000000;1.6000000;1.6100000;1.5600000;1.6000000;46310
20140819;000000;1.6000000;1.6000000;1.5900000;1.6000000;470
20140820;000000;1.5900000;1.6000000;1.5700000;1.5800000;35460
20140821;000000;1.5800000;1.5800000;1.5400000;1.5700000;42900
20140822;000000;1.5700000;1.5700000;1.5300000;1.5700000;46220
20140825;000000;1.5700000;1.6000000;1.5400000;1.5700000;89730
20140826;000000;1.5800000;1.5900000;1.5400000;1.5900000;18130
20140827;000000;1.5700000;1.6000000;1.5500000;1.6000000;7910
20140828;000000;1.5800000;1.6000000;1.5300000;1.5500000;66820
20140829;000000;1.5500000;1.5500000;1.4700000;1.4900000;155090
20140901;000000;1.4900000;1.5000000;1.4600000;1.4900000;28430
20140902;000000;1.4800000;1.5700000;1.4800000;1.5000000;77670
20140903;000000;1.5100000;1.5200000;1.4900000;1.5000000;49570
20140904;000000;1.5000000;1.5100000;1.4700000;1.5000000;11120
20140905;000000;1.5000000;1.5000000;1.4800000;1.4900000;38830
20140908;000000;1.4900000;1.5000000;1.4800000;1.4900000;19780
20140909;000000;1.4900000;1.5200000;1.4500000;1.4900000;88420
20140910;000000;1.4900000;1.5000000;1.4700000;1.4800000;38360
20140911;000000;1.4900000;1.5000000;1.4500000;1.5000000;136570
20140912;000000;1.4900000;1.5100000;1.4700000;1.4900000;150490
20140915;000000;1.4900000;1.5200000;1.4500000;1.5000000;226830
20140916;000000;1.4900000;1.5000000;1.4800000;1.4800000;38910
20140917;000000;1.4900000;1.5000000;1.4600000;1.4900000;277770
20140918;000000;1.4700000;1.4800000;1.4500000;1.4800000;34630
20140919;000000;1.4700000;1.5000000;1.4400000;1.4900000;58150
20140922;000000;1.4700000;1.4900000;1.4600000;1.4900000;7580
20140923;000000;1.4700000;1.5000000;1.3200000;1.4500000;289970
20140924;000000;1.4600000;1.4900000;1.4100000;1.4800000;138680
20140925;000000;1.4700000;1.4900000;1.4400000;1.4500000;15320
20140926;000000;1.4600000;1.4600000;1.3700000;1.4400000;227730
20140929;000000;1.4400000;1.4400000;1.4000000;1.4300000;90560
20140930;000000;1.4200000;1.4300000;1.4100000;1.4300000;52340
20141001;000000;1.4300000;1.4300000;1.3750000;1.3900000;191900
20141002;000000;1.3900000;1.4100000;1.3750000;1.3900000;29130
20141003;000000;1.3900000;1.4100000;1.3850000;1.3900000;20860
20141006;000000;1.4000000;1.4000000;1.3900000;1.4000000;5070
20141007;000000;1.4000000;1.4000000;1.3600000;1.3800000;132960
20141008;000000;1.3750000;1.3800000;1.3650000;1.3750000;151770
20141009;000000;1.3750000;1.3800000;1.3650000;1.3700000;23140
20141010;000000;1.3700000;1.3750000;1.3100000;1.3450000;183490
20141013;000000;1.3400000;1.3450000;1.3350000;1.3350000;79940
20141014;000000;1.3350000;1.3450000;1.3250000;1.3350000;64330
20141015;000000;1.3350000;1.3350000;1.3250000;1.3350000;83210
20141016;000000;1.3350000;1.3350000;1.3200000;1.3350000;87520
20141017;000000;1.3350000;1.3600000;1.3300000;1.3500000;13150
20141020;000000;1.3500000;1.3500000;1.3450000;1.3500000;1660
20141021;000000;1.3500000;1.3600000;1.3450000;1.3450000;71800
20141022;000000;1.3450000;1.3700000;1.3050000;1.3550000;94420
20141023;000000;1.3550000;1.3600000;1.3450000;1.3550000;63970
20141024;000000;1.3550000;1.3550000;1.3450000;1.3550000;15930
20141027;000000;1.3550000;1.3600000;1.3350000;1.3550000;68520
20141028;000000;1.3550000;1.3950000;1.3350000;1.3800000;371610
20141029;000000;1.3850000;1.4000000;1.3650000;1.3700000;90780
20141030;000000;1.3650000;1.3700000;1.3550000;1.3600000;86200
20141031;000000;1.3650000;1.3650000;1.3350000;1.3450000;180040
20141103;000000;1.3450000;1.3500000;1.3350000;1.3450000;106870
20141105;000000;1.3400000;1.3400000;1.3250000;1.3300000;143830
20141106;000000;1.3350000;1.3600000;1.3250000;1.3350000;26040
20141107;000000;1.3450000;1.3450000;1.3300000;1.3350000;35410
20141110;000000;1.3350000;1.3400000;1.3300000;1.3350000;35180
20141111;000000;1.3400000;1.3450000;1.3300000;1.3350000;12840
20141112;000000;1.3350000;1.3650000;1.3350000;1.3600000;81180
20141113;000000;1.3600000;1.3900000;1.3500000;1.3600000;173760
20141114;000000;1.3650000;1.3750000;1.3600000;1.3700000;86470
20141117;000000;1.3750000;1.3750000;1.3200000;1.3600000;41240
20141118;000000;1.3650000;1.3800000;1.3450000;1.3600000;139490
20141119;000000;1.3600000;1.3800000;1.3500000;1.3700000;86640
20141120;000000;1.3700000;1.3900000;1.3650000;1.3750000;190050
20141121;000000;1.3750000;1.3950000;1.3350000;1.3650000;68850
20141124;000000;1.3650000;1.3700000;1.3500000;1.3650000;72790
20141125;000000;1.3650000;1.3700000;1.3500000;1.3550000;375110
20141126;000000;1.3600000;1.3600000;1.3200000;1.3350000;319710
20141127;000000;1.3350000;1.3500000;1.3250000;1.3350000;104560
20141128;000000;1.3350000;1.3400000;1.2400000;1.3000000;260580
20141201;000000;1.3000000;1.3200000;1.2500000;1.2850000;885210
20141202;000000;1.2750000;1.3100000;1.2750000;1.2800000;179450
20141203;000000;1.2900000;1.2900000;1.2800000;1.2850000;56900
20141204;000000;1.2900000;1.3050000;1.2750000;1.2850000;49590
20141205;000000;1.2850000;1.3050000;1.2750000;1.2850000;4500
20141208;000000;1.2850000;1.2850000;1.2450000;1.2650000;69380
20141209;000000;1.2700000;1.2700000;1.0800000;1.1400000;370440
20141210;000000;1.1450000;1.1800000;1.1200000;1.1400000;240900
20141211;000000;1.1400000;1.1850000;1.1400000;1.1450000;97670
20141212;000000;1.1400000;1.1500000;1.1050000;1.1450000;167450
20141215;000000;1.1400000;1.1500000;1.1300000;1.1350000;21560
20141216;000000;1.1350000;1.1350000;0.9000000;1.0000000;677280
20141217;000000;0.9900000;1.0100000;0.9150000;0.9450000;286620
20141218;000000;0.9500000;1.0000000;0.6000000;0.9850000;540810
20141219;000000;0.9650000;0.9900000;0.9600000;0.9800000;34400
20141222;000000;0.9800000;1.0300000;0.9350000;1.0000000;420000
20141223;000000;1.0000000;1.0450000;0.9050000;0.9750000;505820
20141224;000000;0.9800000;1.0200000;0.9600000;0.9850000;276360
20141225;000000;0.9900000;1.0000000;0.9850000;0.9950000;45050
20141226;000000;1.0000000;1.0100000;0.9750000;0.9800000;175260
20141229;000000;0.9950000;1.0200000;0.9750000;0.9850000;255160
20141230;000000;0.9950000;1.0150000;0.9650000;0.9900000;323820
