<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20140219;000000;392.0000000;401.0000000;390.3600000;392.0500000;40404
20140220;000000;390.1100000;391.8300000;377.7700000;379.0000000;31663
20140221;000000;381.0000000;392.1400000;381.0000000;388.1300000;10592
20140224;000000;389.9900000;391.9900000;382.5300000;387.6900000;12351
20140225;000000;389.9800000;389.9800000;382.3000000;384.4400000;17736
20140226;000000;387.9800000;392.0000000;385.5000000;387.0700000;10522
20140227;000000;386.9400000;389.3500000;378.4900000;386.5900000;10700
20140228;000000;389.3900000;392.1300000;380.0600000;381.2200000;10799
20140303;000000;385.0000000;385.0000000;340.0000000;340.0000000;99914
20140304;000000;341.0000000;360.0000000;332.5100000;343.9100000;116671
20140305;000000;350.0000000;350.0000000;331.1100000;344.8000000;33879
20140306;000000;347.9800000;357.0100000;341.1100000;357.0100000;21638
20140307;000000;359.7400000;364.9900000;347.5500000;347.7200000;16230
20140311;000000;345.3000000;345.3000000;330.6500000;340.0000000;20604
20140312;000000;336.6300000;348.5000000;328.6700000;330.0700000;30028
20140313;000000;346.1800000;346.1800000;331.0800000;341.0000000;50780
20140314;000000;341.0000000;348.9900000;330.0100000;346.1100000;17442
20140317;000000;344.8500000;484.3400000;335.2000000;365.0000000;192789
20140318;000000;369.9900000;379.9800000;350.0500000;378.8700000;28702
20140319;000000;379.1400000;382.9000000;360.8300000;362.3400000;28222
20140320;000000;365.2000000;367.9200000;355.0200000;365.0100000;15325
20140321;000000;355.0500000;380.0000000;354.0000000;377.8500000;23693
20140324;000000;381.4900000;382.9900000;366.7500000;366.7500000;8845
20140325;000000;365.0200000;365.4200000;345.1200000;346.3000000;51860
20140326;000000;346.0100000;359.9000000;336.1300000;358.1300000;27896
20140327;000000;353.1200000;357.0400000;344.7300000;354.6500000;13035
20140328;000000;357.9800000;365.0100000;355.8700000;360.0000000;23090
20140331;000000;362.8100000;372.0400000;354.3900000;366.7100000;13629
20140401;000000;361.1800000;372.0000000;359.5100000;369.7400000;13007
20140402;000000;372.4600000;379.0000000;359.1200000;375.7500000;21294
20140403;000000;377.4800000;379.8900000;356.6000000;358.3700000;26207
20140404;000000;358.1100000;368.8900000;354.9800000;366.6000000;16272
20140407;000000;363.9600000;369.9800000;361.1500000;366.1700000;28022
20140408;000000;368.1000000;379.0000000;368.0000000;372.0300000;18606
20140409;000000;374.2800000;381.0000000;360.9700000;366.3500000;14464
20140410;000000;366.0400000;369.9400000;364.8700000;366.5000000;16590
20140411;000000;364.0000000;370.5000000;363.3000000;369.8500000;12085
20140414;000000;369.0000000;374.0000000;365.0300000;374.0000000;6296
20140415;000000;374.1000000;381.0000000;366.2600000;366.4100000;11391
20140416;000000;371.7900000;376.5600000;365.0000000;372.9800000;10305
20140417;000000;374.9200000;375.0000000;361.0300000;365.3500000;17421
20140418;000000;370.9900000;389.9500000;370.9900000;377.1100000;12908
20140421;000000;376.8800000;378.3700000;370.0000000;370.2000000;3084
20140422;000000;370.0000000;377.4900000;364.3700000;368.0000000;6428
20140423;000000;369.9400000;370.2100000;362.7100000;365.0000000;13201
20140424;000000;365.0000000;371.9700000;351.0300000;354.9700000;22707
20140425;000000;351.9900000;371.0000000;350.9800000;350.9800000;28865
20140428;000000;352.0600000;356.9900000;351.0000000;355.0000000;10095
20140429;000000;357.9600000;368.0000000;342.0000000;352.4900000;9892
20140430;000000;355.8600000;355.8600000;335.0600000;335.0600000;13996
20140502;000000;337.7600000;338.9900000;328.7900000;334.9600000;14554
20140505;000000;330.1900000;337.9800000;327.0100000;329.0800000;5840
20140506;000000;332.3800000;334.9800000;330.0000000;334.0000000;4977
20140507;000000;333.9900000;355.0000000;329.8000000;350.0000000;13500
20140508;000000;348.0000000;356.9900000;337.1200000;346.1200000;10620
20140512;000000;347.0000000;347.0000000;335.5600000;342.0600000;8954
20140513;000000;341.2100000;348.0000000;330.0300000;333.0000000;37132
20140514;000000;335.5600000;335.9900000;330.0300000;334.0000000;15361
20140515;000000;331.0300000;340.3800000;331.0000000;331.6800000;15815
20140516;000000;333.0000000;334.9600000;321.4700000;327.9900000;13349
20140519;000000;327.7600000;339.9000000;327.2500000;328.0000000;25563
20140520;000000;330.2200000;335.7400000;326.2600000;327.0100000;38279
20140521;000000;330.5000000;330.5000000;320.8000000;329.8500000;32665
20140522;000000;326.8100000;329.8000000;299.5200000;302.8200000;101809
20140523;000000;303.0000000;309.7200000;289.4600000;295.9900000;99053
20140526;000000;298.4900000;303.4000000;293.7500000;301.0000000;18282
20140527;000000;300.0400000;307.1800000;290.1000000;301.2800000;94047
20140528;000000;299.9900000;306.0700000;297.9100000;302.9300000;22722
20140529;000000;305.0900000;307.0000000;301.2100000;306.2500000;14244
20140530;000000;307.0200000;311.0000000;305.2500000;309.0200000;29351
20140602;000000;309.0200000;314.6800000;308.4100000;312.9500000;29990
20140603;000000;310.5700000;311.0100000;305.5500000;309.0000000;14983
20140604;000000;311.5900000;311.8800000;306.2000000;309.0300000;10843
20140605;000000;310.8700000;312.1600000;302.6100000;306.7800000;36353
20140606;000000;305.2300000;316.2700000;303.2000000;315.3300000;34473
20140609;000000;316.4000000;318.5000000;310.5200000;314.7900000;31130
20140610;000000;314.7900000;317.0000000;310.5300000;316.4900000;25635
20140611;000000;316.4900000;319.4400000;310.9100000;314.5900000;22918
20140616;000000;313.7100000;334.7700000;303.0600000;324.0000000;254583
20140617;000000;320.0100000;334.7500000;310.5100000;311.5000000;44680
20140618;000000;311.5000000;313.0000000;307.0000000;308.0000000;18296
20140619;000000;311.2000000;329.0000000;309.8000000;323.5000000;64959
20140620;000000;327.8900000;336.2100000;325.0100000;327.9100000;30169
20140623;000000;328.5000000;338.5000000;328.0000000;330.5100000;10461
20140624;000000;330.4900000;334.7700000;326.4400000;327.9000000;30466
20140625;000000;327.0100000;328.5900000;316.9700000;317.9900000;23531
20140626;000000;320.0100000;328.3700000;314.1300000;325.2000000;35618
20140627;000000;323.2700000;331.0000000;323.2700000;324.1900000;14059
20140630;000000;325.9500000;330.3700000;323.6000000;328.1200000;19442
20140701;000000;330.0000000;353.1400000;327.7900000;347.1500000;76383
20140702;000000;348.5000000;351.9900000;342.4100000;348.5000000;23360
20140703;000000;346.8200000;354.0000000;343.4700000;344.0000000;17979
20140704;000000;345.6200000;349.2000000;341.0000000;342.9800000;24822
20140707;000000;341.0100000;343.2000000;338.8900000;340.0000000;12880
20140708;000000;339.0100000;344.5800000;335.1000000;338.2000000;12190
20140709;000000;342.2100000;342.2100000;328.6800000;335.0000000;14767
20140710;000000;336.8800000;338.6900000;333.0000000;334.5300000;28725
20140711;000000;335.0000000;336.0000000;329.3000000;331.0000000;6316
20140714;000000;332.7700000;335.5000000;318.0000000;324.1100000;9937
20140715;000000;329.2100000;334.9100000;323.0100000;326.7500000;14010
20140716;000000;325.3900000;329.0000000;320.0000000;327.0000000;18376
20140717;000000;321.2000000;331.7500000;321.2000000;327.0000000;10865
20140718;000000;326.4700000;326.4700000;312.5000000;319.0000000;21130
20140721;000000;318.8000000;320.9000000;315.5000000;320.8700000;7729
20140722;000000;322.5000000;330.0400000;318.8000000;323.5000000;15470
20140723;000000;320.1000000;329.0000000;318.5000000;323.1600000;23520
20140724;000000;326.5900000;329.2000000;319.8700000;322.0000000;8257
20140725;000000;319.9000000;322.5000000;316.7500000;316.7500000;5418
20140728;000000;317.3100000;327.7900000;316.1000000;319.8600000;9885
20140729;000000;320.1700000;325.0000000;319.5000000;319.5000000;4564
20140730;000000;323.8200000;323.9400000;318.0000000;318.9200000;7213
20140731;000000;322.0200000;322.9900000;306.1100000;308.9500000;43215
20140801;000000;309.0000000;309.9700000;295.0000000;306.7500000;25003
20140804;000000;310.0000000;312.0000000;306.1100000;312.0000000;16624
20140805;000000;312.0000000;313.0000000;306.0000000;310.6000000;4801
20140806;000000;305.7200000;316.9900000;305.7200000;315.0000000;5293
20140807;000000;315.0000000;331.0000000;314.0200000;329.7700000;44167
20140808;000000;322.1100000;327.0000000;315.5600000;327.0000000;30030
20140811;000000;327.9100000;327.9100000;316.7700000;322.6600000;12437
20140812;000000;325.0000000;327.0000000;319.0000000;321.7000000;5468
20140813;000000;325.9900000;328.9800000;320.5100000;323.2100000;15599
20140814;000000;325.0000000;331.8400000;310.0000000;331.8400000;38416
20140815;000000;331.0000000;334.0200000;328.2300000;333.0000000;28175
20140818;000000;328.5900000;330.0000000;326.2000000;326.2000000;3914
20140819;000000;333.8600000;333.8600000;319.8600000;322.0200000;33190
20140820;000000;323.2900000;325.7800000;319.1100000;320.5000000;18839
20140821;000000;320.1000000;328.7100000;317.1100000;318.1500000;29368
20140822;000000;325.1000000;326.5900000;307.3500000;315.5600000;23120
20140825;000000;313.0600000;319.5000000;313.0600000;317.5000000;24774
20140826;000000;318.9800000;322.0000000;304.8100000;310.0000000;64492
20140827;000000;306.3400000;327.2700000;305.0100000;324.5000000;49027
20140828;000000;328.5000000;328.5000000;321.0100000;326.2600000;23116
20140829;000000;322.6700000;330.4700000;322.6700000;326.8900000;12742
20140901;000000;327.9900000;340.8600000;314.0200000;325.0000000;54580
20140902;000000;322.1200000;337.8700000;318.5900000;329.9000000;11458
20140903;000000;327.5100000;337.9400000;318.8800000;335.5700000;47653
20140904;000000;334.9900000;337.8600000;320.0000000;326.0000000;52506
20140905;000000;323.9100000;325.9000000;314.3200000;317.0000000;49114
20140908;000000;317.0000000;325.4500000;308.1600000;311.3600000;83556
20140909;000000;313.8400000;315.5000000;305.4500000;308.6000000;56858
20140910;000000;312.8500000;315.6900000;309.2100000;315.4900000;23478
20140911;000000;317.9800000;319.0800000;307.5000000;310.4800000;79982
20140912;000000;309.0400000;313.9300000;309.0300000;312.2000000;30185
20140915;000000;313.9900000;324.0000000;302.5600000;324.0000000;195950
20140916;000000;317.5000000;319.0000000;313.0000000;316.0100000;39910
20140917;000000;317.5000000;320.0000000;310.2000000;315.5800000;46617
20140918;000000;314.4800000;319.0000000;300.0000000;302.4900000;146729
20140919;000000;303.0000000;308.0000000;295.1100000;303.5000000;76886
20140922;000000;301.1100000;308.5000000;296.7400000;300.0000000;38080
20140923;000000;307.4600000;307.9600000;296.8800000;306.5000000;29817
20140924;000000;307.8800000;310.5000000;305.4900000;309.0100000;39652
20140925;000000;308.5100000;310.0000000;297.4900000;299.0000000;72914
20140926;000000;301.0000000;314.0000000;298.4500000;306.4100000;58475
20140929;000000;305.0300000;320.0000000;302.0500000;315.1600000;118656
20140930;000000;313.9900000;330.0000000;313.9900000;329.0000000;80577
20141001;000000;325.0000000;330.0000000;316.0000000;320.0000000;20513
20141002;000000;323.0000000;323.0000000;307.0000000;310.5000000;85281
20141003;000000;318.0000000;322.0000000;306.0000000;309.0000000;41946
20141006;000000;312.0000000;326.0000000;307.0000000;314.5000000;28218
20141007;000000;314.5000000;318.0000000;310.0000000;312.0000000;27215
20141008;000000;314.5000000;316.5000000;306.0000000;308.0000000;16924
20141009;000000;311.5000000;322.0000000;310.0000000;312.0000000;19637
20141010;000000;312.0000000;313.5000000;306.5000000;306.5000000;21765
20141013;000000;309.0000000;319.0000000;306.0000000;316.0000000;17528
20141014;000000;318.0000000;327.5000000;314.5000000;322.0000000;72961
20141015;000000;327.5000000;328.0000000;311.5000000;317.0000000;17240
20141016;000000;318.0000000;320.0000000;305.0000000;309.5000000;76512
20141017;000000;314.0000000;323.0000000;311.0000000;319.5000000;26133
20141020;000000;324.0000000;324.0000000;311.0000000;315.0000000;26191
20141021;000000;312.5000000;321.5000000;309.0000000;316.0000000;14484
20141022;000000;317.0000000;318.0000000;306.0000000;308.0000000;50344
20141023;000000;307.0000000;309.5000000;299.0000000;309.0000000;64702
20141024;000000;309.5000000;315.0000000;308.5000000;315.0000000;10119
20141027;000000;312.0000000;323.0000000;312.0000000;322.0000000;73117
20141028;000000;322.0000000;334.0000000;318.5000000;320.5000000;73586
20141029;000000;325.5000000;346.0000000;321.0000000;340.0000000;90618
20141030;000000;335.5000000;351.0000000;322.5000000;351.0000000;594861
20141031;000000;349.5000000;373.5000000;345.0000000;360.0000000;338492
20141103;000000;358.0000000;371.5000000;356.0000000;370.0000000;55138
20141105;000000;371.5000000;396.5000000;370.5000000;395.5000000;75977
20141106;000000;396.0000000;402.5000000;386.0000000;402.5000000;57210
20141107;000000;403.0000000;407.0000000;386.5000000;401.0000000;49617
20141110;000000;394.0000000;399.5000000;389.0000000;391.0000000;25424
20141111;000000;393.0000000;398.5000000;384.0000000;395.5000000;11688
20141112;000000;394.0000000;402.0000000;387.5000000;387.5000000;16021
20141113;000000;394.0000000;398.5000000;383.5000000;383.5000000;21970
20141114;000000;383.5000000;393.0000000;377.0000000;377.0000000;8997
20141117;000000;385.5000000;398.0000000;385.5000000;391.5000000;31270
20141118;000000;392.0000000;401.5000000;380.0000000;396.5000000;39029
20141119;000000;397.5000000;402.0000000;392.0000000;394.0000000;11231
20141120;000000;399.5000000;399.5000000;386.0000000;397.5000000;9188
20141121;000000;396.0000000;407.0000000;389.0000000;405.5000000;9009
20141124;000000;397.5000000;412.5000000;387.5000000;407.5000000;40089
20141125;000000;408.0000000;433.5000000;405.5000000;427.0000000;19365
20141126;000000;425.5000000;462.5000000;425.0000000;452.0000000;68034
20141127;000000;456.0000000;458.0000000;440.0000000;451.5000000;22571
20141128;000000;451.5000000;475.0000000;446.0000000;461.0000000;20542
20141201;000000;460.0000000;509.5000000;460.0000000;500.0000000;40731
20141202;000000;508.5000000;509.0000000;470.5000000;502.0000000;55009
20141203;000000;499.0000000;515.0000000;494.5000000;515.0000000;35937
20141204;000000;512.0000000;520.0000000;498.0000000;505.0000000;47539
20141205;000000;505.5000000;505.5000000;490.0000000;496.5000000;60617
20141208;000000;491.5000000;506.0000000;488.0000000;488.0000000;19835
20141209;000000;493.0000000;519.0000000;481.5000000;500.0000000;33375
20141210;000000;509.0000000;579.0000000;509.0000000;514.0000000;38365
20141211;000000;519.0000000;528.0000000;480.0000000;526.0000000;23500
20141212;000000;529.5000000;545.0000000;495.5000000;528.0000000;23167
20141215;000000;535.0000000;621.5000000;525.5000000;583.5000000;95469
20141216;000000;583.5000000;730.0000000;540.5000000;675.0000000;104354
20141222;000000;641.0000000;641.0000000;489.5000000;502.0000000;132550
20141223;000000;500.0000000;509.5000000;472.5000000;476.5000000;46995
20141224;000000;475.0000000;482.0000000;444.5000000;467.0000000;31142
20141225;000000;466.5000000;467.0000000;440.5000000;460.5000000;30182
20141226;000000;463.5000000;485.5000000;460.0000000;480.0000000;13484
20141229;000000;475.5000000;508.5000000;466.0000000;493.5000000;15137
20141230;000000;489.5000000;511.5000000;485.0000000;510.0000000;28970
