<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20130614;000000;497.0000000;564.9900000;485.0000000;511.4100000;1290
20130617;000000;550.8700000;550.8700000;479.9900000;520.0000000;340
20130618;000000;530.0000000;689.9900000;491.0000000;525.8600000;2230
20130619;000000;512.0000000;539.9800000;500.0000000;515.0500000;640
20130620;000000;506.8400000;524.9700000;504.0200000;519.6000000;230
20130621;000000;528.9000000;539.8900000;470.0100000;506.0000000;670
20130624;000000;530.0000000;530.0000000;500.0000000;524.9000000;600
20130625;000000;530.0000000;559.9900000;515.0700000;540.0000000;480
20130626;000000;527.5100000;559.9900000;527.5100000;559.9900000;20
20130627;000000;570.0000000;598.0000000;550.1100000;573.9900000;260
20130628;000000;618.0000000;622.2600000;585.1000000;600.0000000;210
20130701;000000;644.0000000;644.0000000;500.0000000;550.0000000;810
20130702;000000;521.0000000;560.0000000;500.0000000;500.0000000;350
20130703;000000;513.7000000;523.9900000;501.1000000;510.0000000;300
20130704;000000;519.0000000;519.0000000;430.1600000;500.0000000;600
20130705;000000;502.9900000;509.4900000;490.0000000;490.0000000;560
20130708;000000;534.9900000;534.9900000;500.2600000;501.0300000;840
20130709;000000;512.2500000;539.0000000;512.2500000;532.0000000;130
20130710;000000;552.0000000;552.0000000;510.0000000;510.0000000;290
20130711;000000;501.0000000;551.1900000;501.0000000;525.0100000;260
20130712;000000;502.0100000;524.8900000;502.0000000;524.8900000;30
20130715;000000;548.9900000;548.9900000;506.0200000;517.4900000;90
20130716;000000;505.0000000;505.0000000;502.0000000;502.0000000;40
20130717;000000;522.9900000;522.9900000;500.0000000;500.0000000;610
20130718;000000;481.3000000;507.9900000;481.2900000;492.1500000;230
20130719;000000;515.0000000;532.1000000;500.0500000;501.0000000;150
20130722;000000;527.9500000;527.9500000;475.0000000;490.0000000;290
20130723;000000;485.0000000;522.0000000;485.0000000;501.5000000;640
20130724;000000;517.9900000;517.9900000;501.6300000;508.1600000;40
20130725;000000;513.9900000;513.9900000;490.5100000;499.9800000;240
20130726;000000;504.9900000;504.9900000;479.9900000;493.9000000;410
20130729;000000;470.5600000;476.0000000;470.5500000;476.0000000;40
20130731;000000;465.1000000;485.9800000;465.1000000;485.9800000;350
20130801;000000;493.0000000;499.0000000;465.0000000;470.0000000;440
20130802;000000;465.0100000;490.0000000;435.0000000;483.0000000;210
20130805;000000;465.0000000;465.0000000;461.0100000;461.0100000;50
20130806;000000;465.0000000;482.9900000;460.0000000;479.9900000;150
20130807;000000;479.9500000;480.0000000;479.9500000;480.0000000;50
20130808;000000;479.8800000;479.8900000;479.8800000;479.8900000;20
20130809;000000;488.0000000;488.0000000;488.0000000;488.0000000;10
20130812;000000;487.9900000;489.9600000;487.9900000;489.9600000;70
20130813;000000;490.0000000;490.0000000;490.0000000;490.0000000;10
20130814;000000;467.1200000;474.9900000;432.2000000;465.0100000;400
20130815;000000;479.0000000;483.0000000;456.0900000;456.0900000;30
20130816;000000;472.0000000;479.9900000;472.0000000;479.9800000;80
20130819;000000;495.0000000;625.1000000;470.0100000;603.0000000;4960
20130820;000000;644.9000000;650.0000000;555.0000000;555.0000000;220
20130821;000000;530.0100000;639.9800000;530.0000000;570.0500000;250
20130822;000000;580.0000000;598.2300000;537.1800000;598.2300000;150
20130823;000000;586.3800000;586.3800000;542.2800000;542.2800000;90
20130826;000000;574.0000000;574.0000000;535.2000000;535.2000000;130
20130827;000000;532.0000000;564.5600000;510.5600000;549.8900000;80
20130828;000000;569.9800000;569.9800000;505.1800000;521.5200000;130
20130829;000000;545.9900000;582.3900000;530.9600000;550.4300000;90
20130830;000000;574.9900000;574.9900000;574.9900000;574.9900000;10
20130903;000000;569.0000000;569.0000000;569.0000000;569.0000000;10
20130904;000000;574.9900000;574.9900000;574.9900000;574.9900000;10
20130906;000000;517.2000000;517.2000000;515.7500000;515.7500000;110
20130909;000000;515.0000000;537.9600000;495.0000000;537.9600000;430
20130910;000000;501.9600000;549.9900000;501.9600000;534.4600000;150
20130911;000000;517.0000000;533.9900000;512.1200000;533.9900000;50
20130912;000000;511.0600000;544.9700000;511.0200000;544.9700000;70
20130913;000000;524.0000000;544.9300000;511.0000000;533.9900000;200
20130916;000000;515.0100000;548.9900000;512.1100000;548.9900000;80
20130917;000000;548.9900000;548.9900000;548.9800000;548.9800000;20
20130918;000000;549.9900000;549.9900000;530.0100000;549.9800000;50
20130919;000000;525.0300000;549.9800000;500.1100000;525.0000000;390
20130920;000000;517.0000000;523.0000000;501.6100000;501.6100000;380
20130923;000000;517.0000000;532.9900000;504.0400000;504.0400000;270
20130925;000000;518.8100000;530.8500000;518.8100000;530.8500000;100
20130926;000000;505.0100000;528.0000000;505.0100000;528.0000000;170
20130927;000000;521.6400000;534.9900000;507.0100000;534.9900000;140
20130930;000000;543.2000000;543.2000000;543.2000000;543.2000000;70
20131001;000000;541.9800000;561.0000000;520.1800000;540.6600000;300
20131002;000000;599.9900000;599.9900000;540.0600000;550.0000000;570
20131003;000000;588.8700000;588.8700000;588.8700000;588.8700000;10
20131004;000000;594.9900000;594.9900000;536.1900000;587.9700000;30
20131008;000000;532.6900000;598.9400000;532.6900000;598.9400000;20
20131010;000000;550.0000000;577.9300000;550.0000000;577.9300000;20
20131011;000000;596.9700000;596.9700000;537.7000000;555.9700000;40
20131014;000000;522.0100000;522.0100000;501.2800000;509.0000000;220
20131015;000000;512.2000000;517.4900000;510.1000000;517.4900000;110
20131016;000000;511.0400000;511.0500000;511.0400000;511.0500000;40
20131017;000000;526.9900000;528.0000000;525.9900000;528.0000000;100
20131018;000000;545.0000000;550.6000000;544.0000000;544.0100000;170
20131021;000000;587.7700000;587.7700000;545.0300000;545.0300000;50
20131022;000000;578.9900000;578.9900000;465.2000000;517.0000000;1720
20131023;000000;500.0000000;500.0000000;495.5000000;495.5000000;30
20131025;000000;495.5000000;495.5000000;495.5000000;495.5000000;60
20131028;000000;481.0000000;500.0000000;481.0000000;481.0400000;80
20131029;000000;500.0000000;500.9900000;500.0000000;500.9900000;50
20131030;000000;517.0900000;520.0000000;495.5100000;513.9900000;490
20131031;000000;505.7700000;512.9900000;499.8400000;499.8400000;60
20131101;000000;500.0100000;505.0000000;500.0000000;505.0000000;230
20131105;000000;500.1200000;519.7000000;499.9000000;500.0000000;360
20131106;000000;504.9900000;517.4500000;500.0100000;500.0100000;460
20131107;000000;490.0200000;503.8800000;490.0200000;503.8800000;100
20131108;000000;510.3900000;510.4000000;501.9900000;501.9900000;70
20131111;000000;490.0000000;490.0000000;481.1100000;482.5100000;130
20131112;000000;495.0000000;499.3800000;495.0000000;499.3800000;100
20131113;000000;485.0200000;485.0200000;484.9900000;484.9900000;100
20131114;000000;450.0100000;495.0000000;450.0100000;495.0000000;30
20131115;000000;494.9900000;494.9900000;476.7300000;476.7300000;50
20131118;000000;475.1100000;475.1100000;475.1100000;475.1100000;10
20131119;000000;475.0300000;475.0300000;475.0300000;475.0300000;20
20131120;000000;475.0300000;475.0300000;465.0100000;471.0100000;70
20131125;000000;460.0000000;474.9900000;460.0000000;474.9900000;30
20131126;000000;452.0000000;477.6800000;450.0000000;450.0000000;80
20131128;000000;455.0000000;500.0000000;420.0100000;495.0000000;700
20131129;000000;519.0000000;519.0000000;500.0000000;500.0000000;400
20131202;000000;481.0100000;492.9900000;480.0000000;491.4900000;100
20131203;000000;500.0000000;500.0000000;500.0000000;500.0000000;10
20131204;000000;480.0000000;485.0000000;480.0000000;485.0000000;40
20131206;000000;491.1000000;491.1000000;475.1100000;475.1100000;20
20131209;000000;471.0000000;471.1000000;469.0000000;469.0000000;80
20131211;000000;461.5100000;461.5100000;460.0100000;460.0100000;60
20131212;000000;461.0000000;461.0000000;461.0000000;461.0000000;110
20131213;000000;435.1400000;435.1400000;435.1400000;435.1400000;10
20131217;000000;478.0000000;478.0000000;475.0100000;475.0100000;30
20131219;000000;480.0000000;480.0000000;480.0000000;480.0000000;10
20131220;000000;461.9000000;461.9000000;461.9000000;461.9000000;20
20131223;000000;469.9900000;469.9900000;469.9900000;469.9900000;20
20131225;000000;475.0000000;485.0000000;475.0000000;485.0000000;300
20131226;000000;485.0000000;497.0000000;485.0000000;497.0000000;20
20131227;000000;455.7000000;529.0000000;455.7000000;508.1000000;150
20131230;000000;523.9300000;523.9300000;523.9300000;523.9300000;10
