<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20130506;000000;12.6900000;12.7770000;12.5510000;12.6060000;80300
20130507;000000;12.6010000;12.6900000;12.6000000;12.6300000;83500
20130508;000000;12.4110000;12.5700000;12.3500000;12.4400000;81200
20130510;000000;12.5670000;12.5670000;12.3300000;12.3300000;84000
20130513;000000;12.2150000;12.4170000;12.2150000;12.4170000;64200
20130514;000000;12.2090000;12.4830000;12.2000000;12.4830000;91400
20130515;000000;12.5560000;13.3000000;12.5540000;13.3000000;103800
20130516;000000;13.3000000;13.3940000;12.8190000;12.9400000;52100
20130517;000000;13.0000000;13.0410000;12.9400000;13.0000000;25000
20130520;000000;13.0000000;13.3930000;13.0000000;13.0030000;78000
20130521;000000;13.0050000;13.4840000;13.0050000;13.2540000;50100
20130522;000000;13.3780000;13.3990000;13.0510000;13.2200000;80100
20130523;000000;13.1220000;13.1220000;12.8500000;13.0190000;46900
20130524;000000;13.0190000;13.5000000;12.9400000;13.2800000;67300
20130527;000000;13.2000000;14.0000000;13.1470000;14.0000000;119200
20130528;000000;14.0000000;14.4840000;13.7810000;14.3330000;71700
20130529;000000;14.4810000;14.8210000;14.4810000;14.6000000;71800
20130530;000000;14.2580000;14.8980000;14.2480000;14.8400000;45900
20130531;000000;14.7000000;14.9300000;14.1350000;14.5160000;222200
20130603;000000;14.1800000;15.1110000;13.8030000;15.1110000;84500
20130604;000000;14.5740000;16.9900000;14.5740000;15.6050000;131000
20130605;000000;15.8650000;15.8650000;15.4000000;15.6010000;81000
20130606;000000;15.7700000;16.5000000;15.6010000;16.4970000;145500
20130607;000000;15.7740000;16.7190000;15.7740000;16.4950000;31500
20130610;000000;16.7000000;16.7110000;15.8960000;16.0510000;30700
20130611;000000;16.0100000;16.3970000;15.2010000;15.4000000;66900
20130613;000000;15.1390000;16.0070000;15.1390000;15.7660000;95300
20130614;000000;16.2250000;16.2250000;15.5220000;16.0000000;39400
20130617;000000;15.3870000;15.8840000;14.7010000;15.7720000;48400
20130618;000000;16.0440000;16.2240000;15.8890000;16.0860000;35100
20130619;000000;16.2240000;16.4990000;16.1130000;16.4990000;40300
20130620;000000;16.5140000;16.5140000;16.2010000;16.3790000;30600
20130621;000000;15.6910000;16.3850000;15.6910000;16.3700000;29500
20130624;000000;16.4000000;17.5000000;15.8000000;16.1600000;53400
20130625;000000;16.3990000;16.7010000;16.2930000;16.6950000;18000
20130626;000000;15.6730000;16.7150000;15.6730000;16.1500000;24600
20130627;000000;16.0060000;16.7960000;16.0060000;16.1980000;33200
20130628;000000;16.4850000;16.4850000;16.0200000;16.0940000;56600
20130701;000000;15.9010000;16.2030000;15.9010000;15.9010000;17700
20130702;000000;16.4690000;16.4690000;15.9040000;16.1420000;69800
20130703;000000;16.2350000;16.2350000;15.9210000;16.0020000;53500
20130704;000000;15.8250000;16.2290000;15.8230000;16.1210000;58800
20130705;000000;15.9020000;16.1970000;15.9020000;16.1540000;54400
20130708;000000;16.1030000;16.2470000;16.1000000;16.1000000;22600
20130709;000000;16.3090000;16.4000000;15.5000000;15.7000000;50100
20130710;000000;16.0700000;16.2500000;15.5000000;15.6130000;25500
20130711;000000;15.5010000;16.7000000;15.3000000;15.6240000;27600
20130712;000000;15.6000000;15.6580000;15.0200000;15.1710000;32000
20130715;000000;15.4990000;15.5000000;15.3990000;15.4000000;23000
20130716;000000;15.3000000;15.3000000;15.3000000;15.3000000;21000
20130717;000000;15.4900000;15.4900000;15.0000000;15.0020000;23200
20130718;000000;15.2000000;15.2000000;15.0000000;15.1000000;23400
20130719;000000;15.1000000;15.1220000;15.1000000;15.1000000;20400
20130722;000000;15.1000000;15.1000000;15.1000000;15.1000000;16000
20130723;000000;15.1000000;15.1350000;15.0010000;15.1350000;19700
20130724;000000;15.5000000;15.5000000;15.0110000;15.0130000;17100
20130725;000000;15.2000000;15.2740000;14.8700000;15.1680000;20300
20130726;000000;15.1000000;15.3790000;15.1000000;15.3790000;21900
20130729;000000;15.3000000;15.5920000;15.3000000;15.5920000;27100
20130730;000000;15.4000000;15.4000000;15.0000000;15.3700000;27500
20130731;000000;15.4740000;15.4740000;15.0450000;15.0450000;19100
20130801;000000;15.5000000;15.6350000;15.0570000;15.0570000;17000
20130802;000000;15.2000000;15.2000000;15.0140000;15.0180000;18600
20130805;000000;15.2000000;15.2000000;15.0000000;15.0000000;22300
20130806;000000;15.1000000;15.1000000;15.1000000;15.1000000;16700
20130807;000000;15.1900000;15.1900000;15.0000000;15.0000000;17000
20130808;000000;15.1000000;15.1000000;14.9500000;14.9500000;16100
20130809;000000;15.0900000;15.0990000;15.0000000;15.0000000;16800
20130812;000000;15.0900000;15.2980000;14.9990000;15.0010000;28500
20130813;000000;15.1900000;15.1900000;15.1000000;15.1880000;20000
20130814;000000;15.1800000;16.8510000;15.1800000;16.0710000;62500
20130815;000000;16.0000000;16.0000000;15.8150000;15.8150000;17700
20130816;000000;16.0000000;16.0000000;15.5100000;15.7000000;32500
20130819;000000;15.9000000;15.9000000;15.8390000;15.8390000;16100
20130820;000000;15.9000000;15.9000000;15.0010000;15.0010000;69100
20130821;000000;15.3000000;15.3000000;15.0000000;15.0000000;19100
20130822;000000;15.0000000;15.2440000;15.0000000;15.2440000;16100
20130823;000000;15.0000000;15.0020000;14.6010000;14.8950000;27100
20130826;000000;15.0000000;15.0000000;15.0000000;15.0000000;21000
20130827;000000;14.9800000;14.9800000;14.7010000;14.7010000;16100
20130828;000000;14.9000000;14.9870000;14.8000000;14.9740000;16400
20130829;000000;14.9700000;14.9780000;14.7000000;14.9780000;20600
20130830;000000;14.9000000;14.9790000;14.7010000;14.7010000;20500
20130902;000000;14.9000000;15.0480000;14.0060000;14.3620000;19000
20130903;000000;15.0000000;15.0100000;14.3970000;15.0100000;17600
20130904;000000;15.0000000;15.0000000;15.0000000;15.0000000;16000
20130905;000000;15.0000000;15.0290000;15.0000000;15.0000000;16400
20130906;000000;15.0000000;15.0000000;15.0000000;15.0000000;16000
20130909;000000;15.1000000;15.3850000;14.8900000;14.8900000;57200
20130910;000000;15.1000000;15.2000000;14.8500000;14.9210000;61300
20130911;000000;14.9000000;14.9000000;14.2010000;14.5900000;49900
20130912;000000;14.6000000;14.6900000;14.6000000;14.6900000;46200
20130913;000000;14.7000000;15.1940000;14.3000000;15.0200000;45900
20130916;000000;15.0000000;16.4780000;14.7010000;16.2000000;81400
20130917;000000;15.5000000;16.1000000;15.4500000;15.8800000;69700
20130918;000000;15.5000000;15.9790000;15.3160000;15.9790000;61400
20130919;000000;15.8780000;17.4980000;15.8150000;16.7350000;62300
20130920;000000;15.9000000;17.2700000;15.9000000;17.1720000;106000
20130923;000000;16.0020000;18.0500000;16.0020000;17.7240000;78400
20130924;000000;17.9500000;17.9500000;16.9990000;17.0000000;75900
20130925;000000;17.9990000;18.0000000;17.0150000;17.9900000;109600
20130926;000000;17.9540000;17.9600000;17.5550000;17.6000000;38800
20130927;000000;17.9840000;17.9840000;17.6900000;17.7000000;44100
20130930;000000;17.7000000;17.9360000;17.5000000;17.8990000;71600
20131001;000000;17.3000000;17.9000000;17.1900000;17.6900000;75800
20131002;000000;17.9330000;19.0000000;17.0000000;17.8600000;136100
20131003;000000;17.9500000;20.8070000;17.9500000;19.9000000;444700
20131004;000000;20.4980000;21.8690000;19.9000000;21.1200000;220200
20131007;000000;21.5310000;21.9850000;20.0000000;20.2670000;289200
20131008;000000;20.7000000;21.5000000;20.2300000;20.4510000;115900
20131009;000000;20.9800000;20.9800000;19.8000000;20.1820000;97400
20131010;000000;20.7700000;20.7700000;19.0000000;20.0000000;126400
20131011;000000;19.9900000;20.4890000;19.5250000;20.4010000;34000
20131014;000000;20.4690000;21.8700000;19.5010000;19.9800000;64800
20131015;000000;20.2000000;20.2800000;19.5000000;19.9790000;59900
20131016;000000;20.0800000;21.4970000;19.5000000;19.6000000;44700
20131017;000000;20.3500000;20.5000000;19.0000000;19.8000000;55700
20131018;000000;19.8500000;20.1540000;19.5010000;19.7890000;34000
20131021;000000;19.5000000;20.4000000;19.4990000;19.9940000;45700
20131022;000000;19.9540000;20.1680000;19.3030000;19.8000000;49100
20131023;000000;19.8900000;19.8900000;19.0500000;19.5790000;57800
20131024;000000;19.4500000;19.8440000;18.6800000;19.8430000;85500
20131025;000000;19.8500000;20.1610000;19.3010000;19.7000000;49200
20131028;000000;19.6600000;19.6700000;18.8030000;18.9880000;76200
20131029;000000;19.2500000;19.4000000;18.9960000;19.1500000;60800
20131030;000000;19.3650000;19.3650000;18.7000000;18.7000000;32300
20131031;000000;19.0990000;19.1950000;18.0260000;18.5010000;34600
20131101;000000;19.0600000;19.2990000;18.9170000;19.2990000;36800
20131105;000000;19.4990000;19.4990000;19.0230000;19.4720000;31900
20131106;000000;19.1900000;19.2790000;18.8000000;19.2720000;6100
20131107;000000;19.2000000;19.6500000;19.1110000;19.2880000;54000
20131108;000000;19.1110000;19.4000000;19.0000000;19.2860000;89000
20131111;000000;19.2740000;19.5500000;18.9800000;19.5500000;117400
20131112;000000;19.4000000;19.4000000;19.1340000;19.1600000;72000
20131113;000000;19.3300000;19.4890000;18.6190000;19.4800000;62100
20131114;000000;19.1780000;19.4600000;19.0000000;19.3000000;34300
20131115;000000;19.4990000;19.9460000;19.2160000;19.7000000;38200
20131118;000000;19.6900000;20.9900000;19.6500000;19.6500000;35400
20131119;000000;19.9900000;19.9900000;19.0000000;19.3980000;58100
20131120;000000;19.4990000;19.4990000;17.9950000;18.7000000;110700
20131121;000000;18.7000000;18.9400000;18.3510000;18.9400000;30800
20131122;000000;18.9900000;18.9900000;18.3320000;18.8930000;38700
20131125;000000;18.9700000;18.9700000;18.1540000;18.4990000;32000
20131126;000000;18.6700000;18.6700000;18.1010000;18.4940000;43100
20131127;000000;18.9700000;18.9700000;18.0020000;18.4500000;41600
20131128;000000;18.5490000;18.9490000;18.3010000;18.9490000;64100
20131129;000000;18.5000000;18.7500000;18.3000000;18.7500000;44700
20131202;000000;18.0810000;18.4000000;18.0000000;18.2990000;28400
20131203;000000;17.7510000;19.3450000;17.7510000;19.2000000;91700
20131204;000000;19.0000000;21.4800000;19.0000000;20.0800000;191800
20131205;000000;19.5200000;20.7490000;19.3000000;20.1400000;145900
20131206;000000;19.5000000;20.1420000;19.2000000;19.5890000;64400
20131209;000000;19.5000000;19.7680000;19.5000000;19.7680000;30100
20131210;000000;19.7680000;19.8000000;19.5000000;19.5010000;13900
20131211;000000;19.2120000;19.9990000;19.0000000;19.5450000;23600
20131212;000000;19.1010000;19.4370000;19.0190000;19.4370000;7600
20131213;000000;19.4850000;19.4950000;19.1030000;19.1030000;1700
20131216;000000;19.2990000;19.7990000;19.0000000;19.7140000;36400
20131217;000000;19.6770000;19.7130000;19.5000000;19.5000000;16100
20131218;000000;19.5990000;19.5990000;19.3040000;19.3350000;5400
20131219;000000;19.5230000;19.5230000;19.0010000;19.1500000;34800
20131220;000000;19.0110000;19.4040000;18.8010000;19.3400000;4100
20131223;000000;19.3000000;19.3420000;18.9990000;18.9990000;47700
20131224;000000;19.0060000;19.0090000;19.0060000;19.0090000;200
20131225;000000;19.0010000;19.0200000;19.0010000;19.0070000;1600
20131226;000000;19.0050000;19.3310000;18.9990000;19.3310000;4300
20131227;000000;19.2670000;19.4940000;19.0120000;19.3390000;8800
20131230;000000;19.0050000;19.4640000;19.0050000;19.4640000;5300
