<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20130702;000000;16.9990000;17.0000000;13.0160000;14.8000000;900
20130705;000000;14.0010000;15.0000000;14.0010000;14.1000000;300
20130709;000000;15.4400000;15.4400000;13.5050000;13.5050000;500
20130711;000000;13.8000000;13.8000000;13.5000000;13.5000000;1000
20130712;000000;14.0000000;14.0000000;13.5060000;13.5060000;700
20130716;000000;13.7920000;13.7920000;13.5000000;13.5000000;300
20130722;000000;14.0990000;14.1000000;14.0990000;14.1000000;500
20130726;000000;14.4000000;14.4000000;14.4000000;14.4000000;100
20130802;000000;14.3500000;14.3500000;14.3500000;14.3500000;100
20130807;000000;14.5000000;20.0900000;14.5000000;20.0900000;33900
20130808;000000;22.9900000;22.9900000;22.9900000;22.9900000;700
20130809;000000;15.5510000;23.9900000;14.2000000;14.6990000;75400
20130812;000000;14.9700000;15.1700000;13.0550000;13.9750000;10700
20130813;000000;13.2760000;14.0690000;13.2760000;14.0690000;500
20130814;000000;13.2730000;14.0000000;13.2730000;14.0000000;1100
20130815;000000;13.3510000;14.2500000;13.3510000;14.2500000;5400
20130816;000000;14.2500000;14.5000000;13.8050000;14.5000000;600
20130819;000000;14.8910000;14.8950000;13.8050000;14.8190000;1300
20130820;000000;13.8070000;13.8070000;13.8070000;13.8070000;100
20130822;000000;14.0000000;14.5000000;14.0000000;14.5000000;500
20130823;000000;14.0000000;14.0000000;13.8000000;14.0000000;5600
20130826;000000;13.9000000;13.9000000;13.9000000;13.9000000;100
20130827;000000;13.9000000;13.9000000;13.8000000;13.8000000;2200
20130828;000000;13.8000000;13.8000000;13.8000000;13.8000000;500
20130829;000000;13.8000000;13.8000000;13.8000000;13.8000000;100
20130830;000000;13.8000000;13.8000000;13.8000000;13.8000000;1000
20130905;000000;14.7900000;14.7900000;14.7900000;14.7900000;2000
20130906;000000;12.3000000;17.9970000;11.7930000;15.7170000;4300
20130909;000000;15.9000000;16.2990000;15.8930000;16.2990000;4000
20130912;000000;16.4300000;16.4300000;16.4300000;16.4300000;100
20130917;000000;13.8180000;15.8880000;13.8180000;15.8880000;500
20130918;000000;13.9130000;15.8140000;13.9130000;15.8140000;200
20130919;000000;15.8050000;15.8050000;15.8050000;15.8050000;100
20130920;000000;13.9010000;15.4390000;13.9010000;15.4390000;300
20130923;000000;13.9230000;15.4000000;13.9230000;15.4000000;300
20130924;000000;15.4950000;15.9700000;13.9730000;15.8520000;500
20130930;000000;13.9150000;16.4680000;13.5070000;15.3990000;15200
20131001;000000;15.3800000;15.3800000;13.9560000;15.2840000;400
20131002;000000;15.3990000;15.4470000;15.3990000;15.4470000;200
20131003;000000;13.9100000;15.3750000;13.9100000;15.3750000;300
20131004;000000;13.9560000;14.9690000;13.8000000;14.9690000;1400
20131010;000000;13.8110000;14.8450000;13.8100000;14.8450000;1800
20131014;000000;14.5390000;15.9870000;14.5390000;15.9870000;1500
20131015;000000;14.0150000;15.9500000;13.4000000;14.9730000;28800
20131016;000000;13.9010000;14.4490000;13.6570000;13.6570000;9500
20131017;000000;14.7800000;14.9970000;13.2870000;13.9990000;9800
20131018;000000;14.4980000;14.4980000;13.6000000;14.4780000;4100
20131021;000000;13.8010000;14.4940000;13.8000000;14.4940000;3100
20131022;000000;14.5000000;15.0000000;14.5000000;15.0000000;400
20131023;000000;14.9900000;16.4700000;14.9900000;16.4700000;600
20131025;000000;14.9890000;14.9890000;13.8000000;14.9890000;4300
20131028;000000;14.8000000;15.9990000;14.8000000;15.9990000;500
20131031;000000;13.9400000;15.7990000;13.8010000;15.7990000;10100
20131105;000000;14.0000000;14.9490000;13.8000000;14.6390000;18100
20131107;000000;13.8100000;14.9670000;13.5000000;14.2400000;20300
20131111;000000;13.5560000;14.4480000;13.0000000;14.4480000;9600
20131112;000000;13.2500000;13.2500000;13.2500000;13.2500000;500
20131113;000000;13.2600000;13.2600000;13.2600000;13.2600000;100
20131114;000000;13.2510000;13.2520000;13.2510000;13.2520000;700
20131115;000000;13.9800000;14.4270000;13.9800000;14.4270000;300
20131118;000000;14.1290000;14.1290000;14.1290000;14.1290000;300
20131119;000000;13.2700000;13.7010000;13.2500000;13.2500000;11200
20131120;000000;13.0270000;13.0270000;13.0000000;13.0000000;1400
20131121;000000;13.5960000;13.5960000;13.2500000;13.2500000;11900
20131125;000000;13.0010000;13.6000000;13.0010000;13.6000000;21700
20131129;000000;12.7500000;12.7500000;12.7500000;12.7500000;100
20131203;000000;13.5000000;13.5000000;13.5000000;13.5000000;100
20131206;000000;13.2990000;13.3000000;13.2990000;13.3000000;200
20131209;000000;12.9990000;12.9990000;12.9990000;12.9990000;500
20131216;000000;12.0000000;12.0000000;12.0000000;12.0000000;200
20131219;000000;13.1000000;13.1000000;13.1000000;13.1000000;300
20131224;000000;12.0000000;12.1990000;12.0000000;12.1990000;1500
20131225;000000;12.0000000;12.0000000;12.0000000;12.0000000;100
20131226;000000;10.6010000;10.6120000;10.6010000;10.6120000;400
20131227;000000;11.9810000;11.9820000;11.9810000;11.9820000;200
20131230;000000;11.0010000;11.9870000;11.0000000;11.9870000;600
