<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20130522;000000;0.8480000;0.9499000;0.8480000;0.9499000;307000
20130523;000000;0.9500000;1.0101000;0.9500000;1.0000000;3226000
20130524;000000;1.0203000;1.0203000;0.9156000;0.9920000;192000
20130527;000000;0.9203000;0.9932000;0.9202000;0.9918000;88000
20130528;000000;0.9956000;0.9956000;0.9344000;0.9593000;50000
20130529;000000;0.9000000;0.9000000;0.9000000;0.9000000;27000
20130531;000000;0.9012000;0.9820000;0.9000000;0.9000000;39000
20130603;000000;0.8889000;0.9495000;0.8889000;0.9015000;15000
20130604;000000;0.9000000;0.9001000;0.9000000;0.9000000;56000
20130605;000000;0.9000000;0.9000000;0.9000000;0.9000000;1000
20130606;000000;0.9001000;0.9001000;0.9000000;0.9000000;150000
20130607;000000;0.9000000;0.9035000;0.9000000;0.9032000;93000
20130610;000000;0.9000000;0.9000000;0.9000000;0.9000000;193000
20130611;000000;0.9000000;0.9000000;0.9000000;0.9000000;209000
20130613;000000;0.8889000;0.9030000;0.8510000;0.9030000;71000
20130614;000000;0.8401000;0.9850000;0.8400000;0.9299000;2026000
20130617;000000;0.8805000;0.9950000;0.8805000;0.8979000;82000
20130618;000000;0.9071000;0.9071000;0.9071000;0.9071000;1000
20130619;000000;0.9897000;0.9897000;0.9256000;0.9770000;77000
20130620;000000;0.8802000;0.9580000;0.8802000;0.9580000;6000
20130621;000000;0.9330000;0.9333000;0.8900000;0.8900000;194000
20130624;000000;0.8702000;0.9500000;0.8702000;0.9500000;32000
20130625;000000;0.8800000;0.9598000;0.8800000;0.9598000;63000
20130626;000000;0.9000000;0.9600000;0.8890000;0.9395000;313000
20130627;000000;0.8812000;0.9595000;0.8800000;0.8875000;806000
20130628;000000;0.9388000;0.9388000;0.8523000;0.8523000;128000
20130701;000000;0.8600000;0.8600000;0.8400000;0.8400000;62000
20130702;000000;0.8420000;0.8420000;0.8420000;0.8420000;1000
20130703;000000;0.8825000;0.8888000;0.8825000;0.8825000;77000
20130704;000000;0.9200000;0.9398000;0.8450000;0.8450000;14000
20130705;000000;0.8600000;0.8615000;0.8505000;0.8581000;21000
20130708;000000;0.8623000;0.8625000;0.8505000;0.8505000;63000
20130709;000000;0.8505000;0.8505000;0.8051000;0.8051000;207000
20130710;000000;0.8201000;0.8478000;0.8150000;0.8150000;214000
20130711;000000;0.8101000;0.8500000;0.8100000;0.8111000;342000
20130712;000000;0.8110000;0.8110000;0.8099000;0.8100000;236000
20130715;000000;0.8107000;0.8107000;0.8102000;0.8102000;45000
20130716;000000;0.8100000;0.8640000;0.8100000;0.8450000;53000
20130717;000000;0.8060000;0.8600000;0.8060000;0.8600000;20000
20130718;000000;0.8201000;0.8449000;0.8197000;0.8200000;445000
20130719;000000;0.8054000;0.8407000;0.8054000;0.8110000;24000
20130722;000000;0.8114000;0.8418000;0.8114000;0.8134000;99000
20130723;000000;0.8298000;0.8298000;0.8050000;0.8200000;313000
20130725;000000;0.8125000;0.8125000;0.8102000;0.8102000;50000
20130726;000000;0.8275000;0.8275000;0.8275000;0.8275000;10000
20130729;000000;0.8137000;0.8398000;0.8056000;0.8056000;54000
20130730;000000;0.8068000;0.8245000;0.8068000;0.8095000;57000
20130731;000000;0.8280000;0.8280000;0.8071000;0.8190000;65000
20130801;000000;0.8060000;0.8061000;0.8060000;0.8061000;5000
20130802;000000;0.8062000;0.8400000;0.8000000;0.8000000;636000
20130806;000000;0.8000000;0.8004000;0.7252000;0.7818000;132000
20130807;000000;0.7501000;0.7703000;0.7500000;0.7511000;175000
20130808;000000;0.8498000;0.8498000;0.8498000;0.8498000;1000
20130809;000000;0.7800000;0.8200000;0.7400000;0.7400000;134000
20130812;000000;0.7350000;0.8000000;0.7350000;0.7847000;79000
20130813;000000;0.7510000;0.7940000;0.7501000;0.7511000;54000
20130814;000000;0.7420000;0.7900000;0.7420000;0.7580000;149000
20130819;000000;0.7770000;0.7770000;0.7770000;0.7770000;99000
20130820;000000;0.7583000;0.7583000;0.7450000;0.7580000;38000
20130821;000000;0.8068000;0.8129000;0.8068000;0.8129000;5000
20130823;000000;0.8225000;0.8497000;0.7799000;0.8199000;233000
20130826;000000;0.8199000;0.8199000;0.7820000;0.7820000;2000
20130827;000000;0.7750000;0.7750000;0.7750000;0.7750000;1000
20130828;000000;0.7499000;0.7501000;0.7499000;0.7501000;121000
20130829;000000;0.7670000;0.8200000;0.7670000;0.8190000;20000
20130830;000000;0.7625000;0.8199000;0.7500000;0.7700000;296000
20130902;000000;0.7897000;0.7897000;0.7011000;0.7880000;136000
20130903;000000;0.7500000;0.7500000;0.7500000;0.7500000;10000
20130904;000000;0.7500000;0.7500000;0.7498000;0.7500000;415000
20130905;000000;0.7500000;0.7500000;0.7450000;0.7450000;332000
20130906;000000;0.7500000;0.7500000;0.7400000;0.7500000;507000
20130909;000000;0.7500000;0.7500000;0.7304000;0.7304000;37000
20130910;000000;0.7305000;0.7480000;0.7257000;0.7257000;36000
20130911;000000;0.7050000;0.7201000;0.7010000;0.7200000;22000
20130913;000000;0.7300000;0.7320000;0.7250000;0.7250000;7000
20130917;000000;0.7121000;0.7496000;0.7121000;0.7200000;119000
20130918;000000;0.7121000;0.7121000;0.6999000;0.7000000;711000
20130919;000000;0.7000000;0.7000000;0.7000000;0.7000000;1000
20130920;000000;0.6901000;0.6902000;0.6877000;0.6877000;89000
20130923;000000;0.6868000;0.6901000;0.6510000;0.6599000;611000
20130924;000000;0.6899000;0.6899000;0.6451000;0.6455000;228000
20130925;000000;0.6462000;0.6501000;0.6460000;0.6500000;48000
20130927;000000;0.6421000;0.6421000;0.6400000;0.6400000;38000
20130930;000000;0.6290000;0.6290000;0.6000000;0.6000000;461000
20131001;000000;0.6100000;0.6799000;0.6100000;0.6500000;12000
20131003;000000;0.5903000;0.6481000;0.5900000;0.6475000;21000
20131004;000000;0.6001000;0.6444000;0.6001000;0.6101000;8000
20131007;000000;0.6798000;0.6799000;0.6798000;0.6799000;3000
20131008;000000;0.6799000;0.6899000;0.6200000;0.6899000;110000
20131009;000000;0.6900000;0.7070000;0.6499000;0.7070000;446000
20131010;000000;0.7059000;0.7150000;0.6500000;0.6999000;2393000
20131011;000000;0.6692000;0.7199000;0.6692000;0.7199000;224000
20131014;000000;0.6800000;0.7200000;0.6455000;0.6455000;211000
20131015;000000;0.6824000;0.6824000;0.6501000;0.6501000;12000
20131016;000000;0.6637000;0.6941000;0.6500000;0.6537000;16000
20131017;000000;0.6850000;0.6850000;0.6345000;0.6345000;3000
20131018;000000;0.6800000;0.6800000;0.6502000;0.6502000;4000
20131021;000000;0.6798000;0.6911000;0.6699000;0.6911000;115000
20131022;000000;0.6536000;0.6536000;0.6536000;0.6536000;1000
20131023;000000;0.6426000;0.6454000;0.6401000;0.6454000;123000
20131024;000000;0.6343000;0.6343000;0.6310000;0.6311000;20000
20131025;000000;0.6773000;0.6801000;0.6401000;0.6403000;336000
20131028;000000;0.6450000;0.6450000;0.6306000;0.6306000;3000
20131029;000000;0.6210000;0.6350000;0.6210000;0.6350000;3000
20131030;000000;0.6120000;0.6700000;0.6120000;0.6545000;85000
20131031;000000;0.6200000;0.6740000;0.6110000;0.6740000;313000
20131101;000000;0.6989000;0.6989000;0.6250000;0.6360000;8000
20131105;000000;0.6250000;0.6250000;0.6250000;0.6250000;2000
20131106;000000;0.6250000;0.6280000;0.6250000;0.6280000;11000
20131107;000000;0.6051000;0.6477000;0.6050000;0.6392000;47000
20131108;000000;0.6233000;0.6622000;0.6233000;0.6622000;24000
20131111;000000;0.6176000;0.6473000;0.6175000;0.6473000;5000
20131112;000000;0.6051000;0.6439000;0.5632000;0.6300000;1115000
20131113;000000;0.6044000;0.6300000;0.6000000;0.6300000;290000
20131114;000000;0.6000000;0.6196000;0.5000000;0.5500000;6100000
20131115;000000;0.5654000;0.5868000;0.5304000;0.5800000;168000
20131118;000000;0.5750000;0.5900000;0.5750000;0.5900000;101000
20131119;000000;0.5982000;0.5982000;0.5978000;0.5979000;101000
20131120;000000;0.5950000;0.5950000;0.5950000;0.5950000;1000
20131121;000000;0.5998000;0.5998000;0.5499000;0.5500000;558000
20131122;000000;0.5500000;0.5900000;0.5500000;0.5900000;1661000
20131125;000000;0.5517000;0.5517000;0.5500000;0.5500000;102000
20131126;000000;0.5401000;0.5816000;0.5220000;0.5816000;21000
20131127;000000;0.5720000;0.5720000;0.5720000;0.5720000;1000
20131128;000000;0.5286000;0.5806000;0.5080000;0.5432000;19000
20131129;000000;0.5072000;0.5790000;0.5072000;0.5789000;9000
20131202;000000;0.5887000;0.5887000;0.5069000;0.5333000;211000
20131203;000000;0.5348000;0.5445000;0.5348000;0.5400000;39000
20131204;000000;0.5564000;0.5799000;0.5564000;0.5799000;22000
20131205;000000;0.5106000;0.5655000;0.4317000;0.5047000;72000
20131206;000000;0.4599000;0.5797000;0.4408000;0.5353000;223000
20131209;000000;0.5799000;0.5889000;0.5000000;0.5000000;736000
20131210;000000;0.5248000;0.5248000;0.4800000;0.5198000;368000
20131211;000000;0.5000000;0.5297000;0.4903000;0.5297000;57000
20131212;000000;0.5298000;0.5299000;0.5298000;0.5299000;20000
20131213;000000;0.4900000;0.4900000;0.4900000;0.4900000;1000
20131216;000000;0.4900000;0.4900000;0.4605000;0.4900000;175000
20131217;000000;0.4613000;0.5250000;0.4613000;0.5250000;173000
20131218;000000;0.5150000;0.5250000;0.4802000;0.5198000;14609000
20131219;000000;0.4810000;0.5049000;0.4750000;0.5049000;85000
20131220;000000;0.4802000;0.5149000;0.4749000;0.5149000;194000
20131224;000000;0.5235000;0.5235000;0.4813000;0.4813000;190000
20131225;000000;0.4821000;0.4821000;0.4800000;0.4801000;128000
20131226;000000;0.4760000;0.4997000;0.4760000;0.4760000;38000
20131227;000000;0.4701000;0.4969000;0.4700000;0.4700000;11000
20131230;000000;0.4967000;0.4968000;0.4967000;0.4968000;20000
