<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20130806;000000;1.0380000;1.0380000;1.0380000;1.0380000;3000
20130807;000000;1.1100000;1.1100000;0.9120000;0.9800000;380000
20130808;000000;1.0190000;1.0200000;0.9590000;0.9850000;37000
20130809;000000;0.9300000;0.9900000;0.9300000;0.9860000;21000
20130812;000000;0.9250000;0.9850000;0.9250000;0.9800000;15000
20130813;000000;0.9860000;0.9860000;0.9300000;0.9800000;17000
20130814;000000;0.9900000;0.9900000;0.9900000;0.9900000;1000
20130816;000000;1.0190000;1.0190000;1.0150000;1.0150000;2000
20130819;000000;1.0120000;1.0130000;1.0120000;1.0130000;2000
20130820;000000;1.0100000;1.0100000;1.0100000;1.0100000;1000
20130821;000000;0.9770000;0.9770000;0.9410000;0.9600000;37000
20130822;000000;0.9210000;0.9850000;0.9050000;0.9850000;47000
20130823;000000;0.9860000;1.0190000;0.9860000;1.0190000;18000
20130826;000000;0.9320000;1.0990000;0.9310000;1.0900000;46000
20130828;000000;0.9330000;0.9510000;0.9310000;0.9510000;17000
20130829;000000;1.0150000;1.0840000;1.0150000;1.0840000;8000
20130830;000000;0.9650000;1.0080000;0.9650000;1.0080000;13000
20130902;000000;0.9650000;0.9650000;0.8250000;0.9100000;5000
20130903;000000;0.9300000;0.9300000;0.9300000;0.9300000;1000
20130904;000000;0.8300000;0.9990000;0.8300000;0.9990000;4000
20130906;000000;0.9300000;1.0200000;0.9300000;1.0200000;8000
20130913;000000;0.9300000;0.9300000;0.9300000;0.9300000;1000
20130916;000000;0.9550000;0.9550000;0.9550000;0.9550000;1000
20130918;000000;0.9420000;0.9980000;0.9410000;0.9510000;32000
20130919;000000;0.9970000;0.9970000;0.8730000;0.9700000;32000
20130920;000000;0.9110000;0.9900000;0.8890000;0.9900000;102000
20130926;000000;0.9780000;0.9780000;0.9780000;0.9780000;1000
20130930;000000;0.8910000;0.9500000;0.8100000;0.9500000;58000
20131001;000000;0.9070000;0.9200000;0.8420000;0.9100000;19000
20131002;000000;0.9100000;0.9100000;0.9100000;0.9100000;11000
20131003;000000;0.9100000;0.9100000;0.9100000;0.9100000;7000
20131004;000000;0.9000000;0.9000000;0.9000000;0.9000000;5000
20131007;000000;0.9100000;0.9100000;0.9100000;0.9100000;9000
20131008;000000;0.9090000;0.9100000;0.9090000;0.9100000;2000
20131009;000000;0.9200000;0.9200000;0.9200000;0.9200000;10000
20131010;000000;0.9200000;0.9300000;0.9200000;0.9300000;20000
20131011;000000;0.9400000;0.9700000;0.9310000;0.9310000;24000
20131014;000000;0.9000000;0.9000000;0.8500000;0.8500000;14000
20131015;000000;0.9750000;1.0000000;0.8570000;0.8570000;15000
20131021;000000;0.8820000;0.8820000;0.8820000;0.8820000;1000
20131024;000000;0.8600000;0.8600000;0.8530000;0.8530000;20000
20131025;000000;0.8450000;0.9500000;0.8450000;0.9230000;38000
20131029;000000;0.8900000;0.9390000;0.8900000;0.9390000;2000
20131030;000000;0.8900000;0.8900000;0.8900000;0.8900000;1000
20131101;000000;0.8500000;0.8500000;0.8340000;0.8340000;2000
20131108;000000;0.8710000;0.8710000;0.8710000;0.8710000;1000
20131113;000000;0.8310000;0.9190000;0.8310000;0.9190000;7000
20131114;000000;0.8990000;0.8990000;0.8990000;0.8990000;5000
20131115;000000;0.9300000;0.9980000;0.9300000;0.9980000;31000
20131119;000000;0.9870000;0.9870000;0.9870000;0.9870000;1000
20131125;000000;0.8810000;0.8810000;0.8800000;0.8800000;4000
20131127;000000;0.8720000;0.9720000;0.8710000;0.9720000;8000
20131128;000000;0.9340000;0.9340000;0.8000000;0.9260000;20000
20131129;000000;0.9330000;0.9330000;0.9330000;0.9330000;1000
20131202;000000;0.8500000;0.8500000;0.8500000;0.8500000;1000
20131205;000000;0.9820000;0.9820000;0.9820000;0.9820000;1000
20131206;000000;0.9000000;0.9500000;0.9000000;0.9500000;18000
20131209;000000;0.7840000;0.9630000;0.7840000;0.9630000;12000
20131210;000000;0.9700000;0.9700000;0.9500000;0.9500000;6000
20131211;000000;0.9480000;0.9480000;0.9480000;0.9480000;1000
20131216;000000;0.9450000;0.9450000;0.9360000;0.9450000;3000
20131217;000000;0.9440000;0.9500000;0.9440000;0.9500000;13000
20131218;000000;0.9460000;0.9490000;0.9000000;0.9000000;17000
20131219;000000;0.9460000;0.9460000;0.9350000;0.9350000;2000
20131224;000000;0.9070000;0.9070000;0.9070000;0.9070000;3000
20131225;000000;0.9140000;0.9240000;0.9130000;0.9240000;8000
20131226;000000;0.9240000;0.9250000;0.9240000;0.9250000;2000
20131227;000000;0.9250000;0.9410000;0.9250000;0.9410000;11000
20131230;000000;0.9410000;0.9700000;0.9410000;0.9700000;106000
