<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20130529;000000;0.7580000;0.7580000;0.7020000;0.7160000;1404300
20130530;000000;0.7070000;0.7430000;0.6960000;0.7250000;1154100
20130531;000000;0.7300000;0.7300000;0.6990000;0.7120000;726100
20130603;000000;0.7170000;0.7170000;0.6890000;0.6990000;233600
20130604;000000;0.7200000;0.7620000;0.7010000;0.7180000;521500
20130605;000000;0.7060000;0.7480000;0.6920000;0.7180000;848100
20130606;000000;0.7000000;0.7170000;0.6500000;0.6800000;1349200
20130607;000000;0.6960000;0.7090000;0.6600000;0.6830000;2240900
20130610;000000;0.6820000;0.6940000;0.6700000;0.6940000;390600
20130611;000000;0.6730000;0.7160000;0.6700000;0.6940000;636800
20130613;000000;0.6750000;0.6900000;0.6380000;0.6800000;867700
20130614;000000;0.6770000;0.6770000;0.6490000;0.6620000;559300
20130617;000000;0.6660000;0.6700000;0.6250000;0.6680000;1022300
20130618;000000;0.6580000;0.6660000;0.5110000;0.5350000;12132400
20130619;000000;0.5220000;0.5330000;0.3110000;0.3480000;16243300
20130620;000000;0.3400000;0.4030000;0.3250000;0.3700000;5332100
20130621;000000;0.3600000;0.3940000;0.3560000;0.3650000;2813900
20130624;000000;0.3650000;0.3770000;0.3530000;0.3690000;1477600
20130625;000000;0.3690000;0.3750000;0.3500000;0.3590000;2099600
20130626;000000;0.3510000;0.3770000;0.3480000;0.3570000;1644700
20130627;000000;0.3570000;0.3590000;0.2660000;0.2910000;14663100
20130628;000000;0.2900000;0.2990000;0.2670000;0.2800000;3642500
20130701;000000;0.2800000;0.3080000;0.2250000;0.2410000;9255100
20130702;000000;0.2440000;0.2480000;0.2240000;0.2370000;3558600
20130703;000000;0.2330000;0.2720000;0.2270000;0.2630000;5819900
20130704;000000;0.2600000;0.2670000;0.2400000;0.2590000;2607600
20130705;000000;0.2590000;0.3580000;0.2590000;0.3580000;17266100
20130708;000000;0.3910000;0.4940000;0.3340000;0.4200000;31917000
20130709;000000;0.4200000;0.4470000;0.3860000;0.3980000;8158600
20130710;000000;0.4030000;0.4200000;0.3790000;0.3970000;5811500
20130711;000000;0.3990000;0.4130000;0.3730000;0.3840000;4495600
20130712;000000;0.3880000;0.3930000;0.3750000;0.3860000;1532800
20130715;000000;0.3870000;0.4260000;0.3800000;0.3860000;6758200
20130716;000000;0.3880000;0.4030000;0.3760000;0.3830000;2273600
20130717;000000;0.3830000;0.3920000;0.3740000;0.3790000;3343100
20130718;000000;0.3820000;0.3900000;0.3720000;0.3780000;3591600
20130719;000000;0.3820000;0.3900000;0.3760000;0.3830000;2204600
20130722;000000;0.3890000;0.4170000;0.3800000;0.3840000;5740700
20130723;000000;0.3860000;0.4040000;0.3670000;0.3740000;4305200
20130724;000000;0.3400000;0.3810000;0.3400000;0.3620000;3023100
20130725;000000;0.3620000;0.3750000;0.3540000;0.3600000;2118300
20130726;000000;0.3560000;0.3670000;0.3550000;0.3610000;809100
20130729;000000;0.3620000;0.3720000;0.3480000;0.3530000;3238600
20130730;000000;0.3530000;0.3670000;0.3390000;0.3500000;3068000
20130731;000000;0.3490000;0.3580000;0.3330000;0.3390000;4240900
20130801;000000;0.3420000;0.3420000;0.3160000;0.3280000;1817700
20130802;000000;0.3220000;0.3280000;0.3010000;0.3170000;3826000
20130805;000000;0.3120000;0.3930000;0.3120000;0.3760000;8898600
20130806;000000;0.3810000;0.3990000;0.3350000;0.3540000;7930500
20130807;000000;0.3540000;0.3570000;0.3360000;0.3410000;2338700
20130808;000000;0.3410000;0.3430000;0.3320000;0.3390000;1656600
20130809;000000;0.3390000;0.3620000;0.3390000;0.3440000;2200600
20130812;000000;0.3450000;0.3500000;0.2880000;0.3220000;11677900
20130813;000000;0.3200000;0.3360000;0.3180000;0.3270000;6162900
20130814;000000;0.3210000;0.3310000;0.3080000;0.3120000;4057700
20130815;000000;0.3120000;0.3240000;0.2640000;0.2880000;3778600
20130816;000000;0.2110000;0.3200000;0.2110000;0.2930000;6017400
20130819;000000;0.2960000;0.3040000;0.2800000;0.2880000;4308100
20130820;000000;0.3550000;0.3550000;0.2770000;0.2820000;1363000
20130821;000000;0.2890000;0.2970000;0.2710000;0.2840000;2532300
20130822;000000;0.2880000;0.2910000;0.2800000;0.2840000;1558700
20130823;000000;0.3330000;0.3330000;0.2730000;0.2750000;1255500
20130826;000000;0.2800000;0.2820000;0.2710000;0.2800000;1015700
20130827;000000;0.2600000;0.2820000;0.2550000;0.2710000;1167900
20130828;000000;0.2700000;0.2780000;0.2690000;0.2710000;1429400
20130829;000000;0.2510000;0.2930000;0.2510000;0.2720000;2831100
20130830;000000;0.2690000;0.2770000;0.2600000;0.2600000;1053400
20130904;000000;0.2630000;0.2640000;0.2580000;0.2610000;80800
20130905;000000;0.2650000;0.2650000;0.2400000;0.2560000;1302000
20130906;000000;0.2640000;0.2640000;0.2420000;0.2530000;2064700
20130909;000000;0.2580000;0.2580000;0.2450000;0.2550000;1818800
20130910;000000;0.2590000;0.2590000;0.2410000;0.2490000;910700
20130911;000000;0.2490000;0.2490000;0.2420000;0.2470000;607700
20130912;000000;0.2480000;0.2480000;0.2400000;0.2460000;418000
20130913;000000;0.2440000;0.2440000;0.2400000;0.2440000;145500
20130917;000000;0.2500000;0.2540000;0.2450000;0.2500000;536200
20130918;000000;0.2900000;0.2900000;0.2410000;0.2460000;860300
20130919;000000;0.2450000;0.2500000;0.2260000;0.2390000;1983500
20130920;000000;0.2390000;0.2390000;0.2310000;0.2340000;467100
20130923;000000;0.2340000;0.2370000;0.2300000;0.2350000;1633200
20130924;000000;0.2380000;0.2380000;0.2320000;0.2330000;628400
20130925;000000;0.2350000;0.2350000;0.2300000;0.2310000;493300
20130926;000000;0.2330000;0.2350000;0.2260000;0.2290000;975900
20130927;000000;0.2340000;0.2340000;0.2260000;0.2290000;235000
20130930;000000;0.2290000;0.2290000;0.2000000;0.2100000;2161000
20131001;000000;0.2110000;0.2110000;0.1870000;0.2040000;3607400
20131002;000000;0.2550000;0.2550000;0.1890000;0.2060000;1960900
20131003;000000;0.2010000;0.2070000;0.1980000;0.2020000;1453500
20131004;000000;0.2030000;0.2030000;0.1960000;0.2000000;428400
20131007;000000;0.1950000;0.2020000;0.1950000;0.1990000;223000
20131008;000000;0.2000000;0.2000000;0.1950000;0.2000000;247600
20131009;000000;0.1990000;0.1990000;0.1810000;0.1910000;1543400
20131010;000000;0.1900000;0.1910000;0.1830000;0.1870000;669600
20131011;000000;0.1870000;0.2110000;0.1840000;0.1970000;3477800
20131014;000000;0.1950000;0.1960000;0.1820000;0.1900000;504700
20131015;000000;0.1900000;0.1900000;0.1820000;0.1870000;327000
20131016;000000;0.1870000;0.1870000;0.1780000;0.1850000;552700
20131017;000000;0.1860000;0.1880000;0.1810000;0.1810000;898800
20131018;000000;0.1900000;0.1940000;0.1820000;0.1850000;1755000
20131021;000000;0.1850000;0.2150000;0.1850000;0.1980000;2566200
20131022;000000;0.2050000;0.2300000;0.1870000;0.2000000;7219200
20131023;000000;0.2550000;0.2550000;0.1920000;0.1970000;1924500
20131024;000000;0.1550000;0.1990000;0.1550000;0.1930000;555400
20131025;000000;0.2440000;0.2440000;0.1900000;0.1950000;1917900
20131028;000000;0.1810000;0.2400000;0.1810000;0.1950000;264300
20131029;000000;0.2200000;0.2200000;0.1920000;0.1950000;170100
20131030;000000;0.1950000;0.1970000;0.1870000;0.1940000;361600
20131031;000000;0.1890000;0.1940000;0.1850000;0.1910000;346600
20131101;000000;0.1910000;0.1970000;0.1690000;0.1910000;408800
20131105;000000;0.1900000;0.1950000;0.1880000;0.1910000;235300
20131106;000000;0.1900000;0.1920000;0.1720000;0.1910000;253600
20131107;000000;0.1900000;0.1950000;0.1810000;0.1900000;374300
20131108;000000;0.2490000;0.2490000;0.1870000;0.1910000;595500
20131111;000000;0.1910000;0.1960000;0.1870000;0.1940000;554300
20131112;000000;0.1910000;0.1920000;0.1830000;0.1910000;425600
20131113;000000;0.2470000;0.2470000;0.1590000;0.1840000;969500
20131114;000000;0.1720000;0.1830000;0.1700000;0.1800000;978600
20131115;000000;0.1970000;0.1970000;0.1700000;0.1720000;2248600
20131118;000000;0.1720000;0.2000000;0.1680000;0.1880000;5318500
20131119;000000;0.1850000;0.1870000;0.1800000;0.1850000;195600
20131120;000000;0.1980000;0.1980000;0.1690000;0.1740000;4838600
20131121;000000;0.1550000;0.2380000;0.1550000;0.1740000;2136000
20131122;000000;0.1550000;0.1760000;0.1550000;0.1740000;344300
20131125;000000;0.1740000;0.1870000;0.1700000;0.1750000;550700
20131126;000000;0.2130000;0.2130000;0.1660000;0.1710000;1745100
20131127;000000;0.1720000;0.1740000;0.1680000;0.1730000;181700
20131128;000000;0.1710000;0.1740000;0.1530000;0.1710000;694000
20131129;000000;0.1740000;0.1740000;0.1400000;0.1650000;1622200
20131202;000000;0.1580000;0.1700000;0.1580000;0.1650000;322600
20131203;000000;0.1650000;0.1690000;0.1590000;0.1640000;470000
20131204;000000;0.1650000;0.1660000;0.1610000;0.1640000;368700
20131205;000000;0.1640000;0.1660000;0.1610000;0.1630000;1088000
20131206;000000;0.1620000;0.1670000;0.1580000;0.1640000;2936500
20131209;000000;0.1640000;0.1780000;0.1620000;0.1650000;4334400
20131210;000000;0.1680000;0.1680000;0.1570000;0.1600000;2658500
20131211;000000;0.1770000;0.1770000;0.1580000;0.1620000;1480800
20131212;000000;0.1500000;0.1640000;0.1500000;0.1640000;964700
20131213;000000;0.1530000;0.1650000;0.1530000;0.1610000;265100
20131216;000000;0.1630000;0.1640000;0.1600000;0.1620000;157500
20131217;000000;0.1650000;0.1650000;0.1610000;0.1620000;793900
20131218;000000;0.1680000;0.1700000;0.1530000;0.1620000;1184700
20131219;000000;0.1640000;0.1850000;0.1520000;0.1610000;1201600
20131220;000000;0.1710000;0.1710000;0.1580000;0.1610000;157700
20131223;000000;0.1600000;0.1650000;0.1600000;0.1620000;1409800
20131224;000000;0.1650000;0.1650000;0.1570000;0.1610000;284700
20131225;000000;0.1620000;0.1620000;0.1600000;0.1610000;1870900
20131226;000000;0.1600000;0.1620000;0.1500000;0.1620000;614400
20131227;000000;0.1740000;0.1740000;0.1500000;0.1610000;907500
20131230;000000;0.1600000;0.1620000;0.1590000;0.1600000;220000
