<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20130430;000000;0.0890900;0.0890900;0.0890900;0.0890900;60000
20130503;000000;0.0890300;0.0890600;0.0870000;0.0870000;1240000
20130506;000000;0.0850100;0.0860000;0.0849800;0.0860000;6740000
20130507;000000;0.0860100;0.0860100;0.0860100;0.0860100;10000
20130508;000000;0.0879000;0.0880900;0.0870000;0.0870000;9770000
20130510;000000;0.0884800;0.0884800;0.0860000;0.0860000;680000
20130513;000000;0.0874900;0.0874900;0.0874900;0.0874900;360000
20130514;000000;0.0860900;0.0860900;0.0860900;0.0860900;280000
20130515;000000;0.0860100;0.0860100;0.0860100;0.0860100;10000
20130516;000000;0.0860000;0.0860000;0.0850000;0.0850000;310000
20130517;000000;0.0874400;0.0874400;0.0850100;0.0850100;80000
20130520;000000;0.0850000;0.0870000;0.0850000;0.0860000;111030000
20130521;000000;0.0847600;0.0860000;0.0847600;0.0859000;300000
20130522;000000;0.0855100;0.0860000;0.0855100;0.0855800;8170000
20130523;000000;0.0838700;0.0838700;0.0838700;0.0838700;170000
20130527;000000;0.0850100;0.0863300;0.0850100;0.0863300;110000
20130528;000000;0.0840100;0.0840100;0.0840100;0.0840100;100000
20130529;000000;0.0830200;0.0830200;0.0830200;0.0830200;330000
20130530;000000;0.0830700;0.0830700;0.0830700;0.0830700;180000
20130531;000000;0.0830000;0.0874100;0.0807700;0.0820100;120000
20130603;000000;0.0800100;0.0876600;0.0790400;0.0799700;2840000
20130604;000000;0.0790300;0.0828600;0.0780000;0.0824300;8150000
20130605;000000;0.0819900;0.0819900;0.0780000;0.0804300;12650000
20130606;000000;0.0838800;0.0838800;0.0770700;0.0781200;2450000
20130607;000000;0.0771900;0.0802500;0.0771900;0.0774400;300000
20130610;000000;0.0807500;0.0808800;0.0774100;0.0797200;2920000
20130611;000000;0.0790700;0.0810000;0.0769800;0.0810000;2570000
20130613;000000;0.0799900;0.0836600;0.0770500;0.0782100;310000
20130614;000000;0.0789900;0.0789900;0.0712200;0.0765000;2060000
20130617;000000;0.0789000;0.0814400;0.0784700;0.0814400;40000
20130618;000000;0.0790000;0.0807800;0.0770000;0.0777700;12040000
20130619;000000;0.0770700;0.0772000;0.0770600;0.0772000;270000
20130620;000000;0.0765100;0.0768000;0.0765000;0.0768000;5730000
20130621;000000;0.0750500;0.0769700;0.0750500;0.0751700;40000
20130624;000000;0.0794300;0.0794300;0.0779700;0.0779700;970000
20130625;000000;0.0755600;0.0761100;0.0725500;0.0761100;1180000
20130626;000000;0.0777600;0.0822100;0.0766000;0.0780000;1080000
20130627;000000;0.0839900;0.0839900;0.0765500;0.0770000;4090000
20130628;000000;0.0839900;0.0839900;0.0760000;0.0836200;370000
20130701;000000;0.0836000;0.0839300;0.0805800;0.0839300;440000
20130702;000000;0.0839200;0.0839200;0.0790500;0.0839200;420000
20130703;000000;0.0810200;0.0838700;0.0810100;0.0838700;480000
20130704;000000;0.0830000;0.0839300;0.0800200;0.0839300;550000
20130705;000000;0.0839000;0.0839300;0.0809000;0.0822000;550000
20130709;000000;0.0810200;0.0839200;0.0810200;0.0839200;830000
20130711;000000;0.0830000;0.0839200;0.0830000;0.0839100;350000
20130712;000000;0.0839300;0.0869100;0.0820000;0.0820000;1830000
20130715;000000;0.0820100;0.0868900;0.0820100;0.0820300;650000
20130717;000000;0.0857500;0.0866800;0.0857500;0.0866800;600000
20130718;000000;0.0869000;0.0869800;0.0859800;0.0869700;700000
20130719;000000;0.0869500;0.0880000;0.0860000;0.0872000;5910000
20130722;000000;0.0879800;0.0887000;0.0869400;0.0875700;7120000
20130723;000000;0.0891200;0.0893000;0.0887700;0.0887700;210000
20130724;000000;0.0895900;0.0897000;0.0888000;0.0888000;2660000
20130725;000000;0.0891200;0.0900000;0.0870000;0.0870000;1300000
20130726;000000;0.0890900;0.0893000;0.0875000;0.0877000;1260000
20130729;000000;0.0887000;0.0887000;0.0887000;0.0887000;30000
20130730;000000;0.0887200;0.0887200;0.0887200;0.0887200;20000
20130731;000000;0.0870900;0.0870900;0.0870000;0.0870000;570000
20130801;000000;0.0873100;0.0873100;0.0873100;0.0873100;10000
20130802;000000;0.0830000;0.0891000;0.0823300;0.0855600;2480000
20130805;000000;0.0850000;0.0850000;0.0820300;0.0849900;620000
20130806;000000;0.0849700;0.0898000;0.0820400;0.0887700;1740000
20130807;000000;0.0891200;0.0899000;0.0887700;0.0887700;490000
20130809;000000;0.0891200;0.0899500;0.0873500;0.0873500;780000
20130812;000000;0.0831100;0.0831100;0.0831000;0.0831000;20000
20130813;000000;0.0824400;0.0866000;0.0824400;0.0866000;40000
20130814;000000;0.0884900;0.0884900;0.0831100;0.0831100;120000
20130815;000000;0.0831000;0.0831000;0.0820300;0.0820300;40000
20130816;000000;0.0820300;0.0830000;0.0800000;0.0830000;9860000
20130819;000000;0.0804400;0.0804400;0.0800000;0.0800000;790000
20130820;000000;0.0801400;0.0829900;0.0800000;0.0809700;2550000
20130821;000000;0.0805000;0.0805000;0.0760100;0.0790100;3870000
20130822;000000;0.0790000;0.0790000;0.0790000;0.0790000;160000
20130823;000000;0.0761700;0.0809500;0.0761700;0.0809500;190000
20130826;000000;0.0829700;0.0829700;0.0751500;0.0809900;1200000
20130828;000000;0.0760100;0.0763300;0.0760000;0.0763300;110000
20130829;000000;0.0797700;0.0797700;0.0760300;0.0760300;130000
20130902;000000;0.0887600;0.0887600;0.0887600;0.0887600;10000
20130903;000000;0.0800000;0.0829900;0.0790500;0.0795100;1170000
20130904;000000;0.0794100;0.0794100;0.0780000;0.0790000;310000
20130905;000000;0.0733700;0.0810000;0.0733700;0.0790000;610000
20130906;000000;0.0780000;0.0780000;0.0770000;0.0770000;20000
20130909;000000;0.0789000;0.0819900;0.0789000;0.0809800;610000
20130910;000000;0.0710000;0.0836800;0.0710000;0.0811100;610000
20130911;000000;0.0799800;0.0864100;0.0799800;0.0800500;1100000
20130912;000000;0.0809800;0.0809800;0.0770000;0.0804900;310000
20130913;000000;0.0788900;0.0823200;0.0740000;0.0823200;270000
20130916;000000;0.0782400;0.0816700;0.0750000;0.0798400;6950000
20130917;000000;0.0790200;0.0790200;0.0760000;0.0769700;3020000
20130918;000000;0.0770100;0.0799900;0.0762200;0.0799500;6630000
20130919;000000;0.0774700;0.0775000;0.0774700;0.0775000;30000
20130920;000000;0.0779700;0.0880000;0.0773900;0.0880000;710000
20130923;000000;0.0860200;0.0860200;0.0811900;0.0840100;740000
20130925;000000;0.0849400;0.0849400;0.0830100;0.0830100;40000
20130926;000000;0.0790100;0.0790100;0.0790000;0.0790000;560000
20130930;000000;0.0790000;0.0790500;0.0789000;0.0790000;2100000
20131001;000000;0.0790000;0.0790100;0.0773900;0.0773900;2650000
20131003;000000;0.0779800;0.0781900;0.0779800;0.0781800;70000
20131004;000000;0.0791000;0.0791000;0.0770000;0.0770000;3180000
20131008;000000;0.0770000;0.0770000;0.0740000;0.0760000;6290000
20131009;000000;0.0779800;0.0791800;0.0760200;0.0791800;12460000
20131010;000000;0.0763500;0.0789800;0.0763400;0.0789800;1090000
20131011;000000;0.0777800;0.0787200;0.0777800;0.0787200;3490000
20131015;000000;0.0777700;0.0777700;0.0772000;0.0772000;100000
20131018;000000;0.0762000;0.0766400;0.0751000;0.0766400;70000
20131021;000000;0.0770000;0.0770000;0.0770000;0.0770000;50000
20131022;000000;0.0752600;0.0755600;0.0750000;0.0755600;310000
20131023;000000;0.0778600;0.0778700;0.0778600;0.0778700;30000
20131024;000000;0.0780000;0.0780000;0.0780000;0.0780000;10000
20131028;000000;0.0760200;0.0760200;0.0760200;0.0760200;10000
20131029;000000;0.0784800;0.0785000;0.0779900;0.0780000;2260000
20131030;000000;0.0777700;0.0780700;0.0768700;0.0780700;960000
20131031;000000;0.0780000;0.0780000;0.0780000;0.0780000;90000
20131101;000000;0.0777700;0.0780700;0.0770000;0.0780000;1040000
20131105;000000;0.0780000;0.0780000;0.0780000;0.0780000;440000
20131106;000000;0.0780000;0.0780000;0.0780000;0.0780000;600000
20131107;000000;0.0751300;0.0777700;0.0731200;0.0759700;470000
20131108;000000;0.0756800;0.0771700;0.0731200;0.0770000;250000
20131111;000000;0.0774700;0.0780000;0.0774700;0.0780000;80000
20131112;000000;0.0774700;0.0777700;0.0774700;0.0777700;40000
20131113;000000;0.0774700;0.0774700;0.0774700;0.0774700;10000
20131114;000000;0.0780000;0.0780000;0.0700000;0.0720000;27160000
20131115;000000;0.0762700;0.0762700;0.0702200;0.0737900;2190000
20131118;000000;0.0737900;0.0747800;0.0710700;0.0730000;3640000
20131119;000000;0.0711800;0.0730100;0.0704400;0.0730100;720000
20131121;000000;0.0730100;0.0730100;0.0730000;0.0730000;7060000
20131122;000000;0.0730000;0.0730000;0.0730000;0.0730000;1000000
20131127;000000;0.0705100;0.0705100;0.0701200;0.0703000;2710000
20131128;000000;0.0714900;0.0714900;0.0695000;0.0695000;50000
20131129;000000;0.0704900;0.0704900;0.0704900;0.0704900;20000
20131202;000000;0.0745100;0.0745100;0.0695000;0.0695000;610000
20131203;000000;0.0695000;0.0699800;0.0680200;0.0680200;7160000
20131204;000000;0.0693000;0.0695100;0.0693000;0.0695000;2010000
20131205;000000;0.0690100;0.0711100;0.0690100;0.0699900;50000
20131209;000000;0.0688300;0.0700000;0.0688300;0.0700000;3010000
20131211;000000;0.0680200;0.0689800;0.0680000;0.0685100;1360000
20131212;000000;0.0677400;0.0695000;0.0677300;0.0695000;2010000
20131213;000000;0.0700000;0.0705000;0.0700000;0.0700000;30000
20131216;000000;0.0695000;0.0695000;0.0695000;0.0695000;10000
20131217;000000;0.0695000;0.0695000;0.0695000;0.0695000;4610000
20131218;000000;0.0690000;0.0695000;0.0690000;0.0695000;1100000
20131219;000000;0.0690000;0.0690000;0.0680100;0.0680100;470000
20131220;000000;0.0688800;0.0695000;0.0688800;0.0690000;2020000
20131223;000000;0.0681500;0.0783800;0.0680000;0.0742200;740000
20131224;000000;0.0720000;0.0732400;0.0700000;0.0700000;410000
20131225;000000;0.0720000;0.0742100;0.0720000;0.0742100;90000
20131230;000000;0.0699700;0.0710000;0.0692000;0.0705000;2120000
