<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20130312;000000;601.2000000;601.7000000;586.0000000;590.0000000;7391
20130313;000000;589.0000000;599.3000000;586.1000000;592.0000000;3345
20130314;000000;586.4000000;597.9000000;586.2000000;593.5000000;3717
20130315;000000;592.5000000;597.3000000;428.0000000;541.2000000;16986
20130318;000000;549.8000000;549.9000000;495.0000000;539.0000000;31898
20130319;000000;540.0000000;564.0000000;540.0000000;548.0000000;4328
20130320;000000;548.0000000;569.0000000;540.0000000;563.7000000;3752
20130321;000000;566.1000000;569.8000000;543.3000000;553.0000000;5450
20130322;000000;550.2000000;550.2000000;542.0000000;547.0000000;3031
20130325;000000;547.9000000;561.8000000;546.8000000;546.9000000;11206
20130326;000000;544.1000000;546.0000000;528.1000000;528.1000000;9370
20130327;000000;527.9000000;527.9000000;500.0000000;506.1000000;4757
20130328;000000;505.5000000;505.5000000;485.0000000;499.0000000;3017
20130329;000000;500.0000000;504.5000000;490.3000000;497.4000000;1693
20130401;000000;503.0000000;541.9000000;496.0000000;503.7000000;1689
20130402;000000;499.0000000;512.0000000;499.0000000;503.8000000;1833
20130403;000000;499.9000000;502.7000000;493.0000000;499.0000000;4067
20130404;000000;495.0000000;508.0000000;490.4000000;502.8000000;4176
20130405;000000;502.2000000;503.9000000;472.0000000;483.0000000;3188
20130408;000000;483.0000000;495.0000000;475.0000000;475.0000000;626
20130409;000000;476.0000000;488.0000000;472.0000000;487.8000000;6866
20130410;000000;482.0000000;496.0000000;478.4000000;495.2000000;12777
20130411;000000;480.0000000;493.9000000;470.0000000;483.7000000;6094
20130412;000000;480.0000000;485.1000000;460.0000000;485.0000000;12434
20130415;000000;480.0000000;480.0000000;471.9000000;473.5000000;5025
20130416;000000;475.8000000;485.0000000;475.8000000;482.0000000;516
20130417;000000;477.0000000;477.0000000;465.0000000;466.0000000;7488
20130418;000000;467.4000000;473.0000000;465.0000000;465.0000000;1081
20130419;000000;474.9000000;474.9000000;465.0000000;467.2000000;1647
20130422;000000;467.0000000;495.9000000;467.0000000;478.0000000;2915
20130423;000000;475.5000000;481.0000000;468.0000000;480.0000000;12051
20130424;000000;478.0000000;494.9000000;476.0000000;492.0000000;1512
20130425;000000;490.1000000;507.0000000;490.0000000;505.4000000;6052
20130426;000000;505.0000000;505.4000000;497.7000000;505.3000000;413
20130429;000000;504.4000000;512.0000000;504.4000000;507.9000000;1583
20130430;000000;508.8000000;510.1000000;495.1000000;500.0000000;1240
20130502;000000;499.7000000;500.0000000;496.6000000;500.0000000;63
20130503;000000;510.0000000;510.0000000;500.0000000;507.0000000;72
20130506;000000;507.4000000;509.0000000;492.0000000;494.1000000;853
20130507;000000;496.9000000;497.0000000;482.3000000;490.0000000;2282
20130508;000000;489.4000000;495.9000000;485.4000000;495.9000000;2493
20130510;000000;502.0000000;502.0000000;492.9000000;492.9000000;166
20130513;000000;491.1000000;500.0000000;486.5000000;490.5000000;701
20130514;000000;487.1000000;487.1000000;352.7000000;466.0000000;7968
20130515;000000;467.7000000;467.8000000;457.0000000;459.0000000;856
20130516;000000;457.3000000;458.0000000;441.0000000;441.0000000;1493
20130517;000000;440.3000000;444.9000000;435.6000000;443.0000000;2283
20130520;000000;448.3000000;448.3000000;432.5000000;445.0000000;1131
20130521;000000;443.0000000;468.4000000;441.0000000;454.0000000;1372
20130522;000000;457.9000000;476.3000000;453.0000000;472.6000000;9115
20130523;000000;468.6000000;468.6000000;454.0000000;462.0000000;6068
20130524;000000;461.0000000;461.0000000;453.6000000;455.5000000;1775
20130527;000000;459.7000000;462.0000000;453.6000000;461.0000000;724
20130528;000000;462.0000000;474.0000000;462.0000000;469.8000000;1305
20130529;000000;468.0000000;471.8000000;461.6000000;464.0000000;92
20130530;000000;464.0000000;464.0000000;440.2000000;455.0000000;1122
20130531;000000;455.2000000;457.0000000;444.0000000;445.0000000;15440
20130603;000000;462.0000000;462.0000000;440.0000000;450.0000000;818
20130604;000000;450.9000000;455.9000000;445.0000000;455.0000000;2794
20130605;000000;450.3000000;450.5000000;440.7000000;449.0000000;1725
20130606;000000;444.5000000;450.9000000;443.0000000;450.7000000;173
20130607;000000;449.0000000;453.2000000;440.4000000;451.1000000;734
20130610;000000;452.1000000;457.5000000;450.1000000;450.2000000;1933
20130611;000000;452.7000000;454.0000000;436.0000000;440.0000000;8013
20130613;000000;443.0000000;443.0000000;403.0000000;413.0000000;5939
20130614;000000;419.9000000;444.0000000;402.2000000;406.0000000;3859
20130617;000000;407.5000000;425.9000000;407.5000000;415.3000000;2267
20130618;000000;413.6000000;421.2000000;405.1000000;413.9000000;2618
20130619;000000;413.0000000;414.8000000;405.7000000;407.1000000;1726
20130620;000000;407.1000000;407.1000000;395.0000000;396.1000000;2737
20130621;000000;396.1000000;400.4000000;391.5000000;396.3000000;2845
20130624;000000;393.2000000;393.2000000;361.0000000;377.7000000;2849
20130625;000000;377.0000000;398.0000000;374.1000000;388.8000000;979
20130626;000000;383.2000000;389.0000000;381.6000000;389.0000000;844
20130627;000000;393.0000000;400.0000000;377.5000000;388.0000000;1515
20130628;000000;388.0000000;395.0000000;386.5000000;394.0000000;363
20130701;000000;394.0000000;398.1000000;388.0000000;394.3000000;4626
20130702;000000;396.0000000;399.4000000;380.0000000;390.0000000;2970
20130703;000000;387.2000000;390.0000000;377.5000000;384.5000000;1388
20130704;000000;385.9000000;386.0000000;368.6000000;375.1000000;4830
20130705;000000;377.6000000;382.7000000;373.7000000;377.0000000;3326
20130708;000000;373.7000000;379.0000000;371.9000000;378.0000000;3771
20130709;000000;378.8000000;378.8000000;375.0000000;378.7000000;396
20130710;000000;375.4000000;377.4000000;370.0000000;373.0000000;2029
20130711;000000;374.5000000;375.5000000;370.0000000;372.3000000;3254
20130712;000000;373.4000000;373.4000000;367.6000000;370.5000000;8411
20130715;000000;370.5000000;371.5000000;363.6000000;371.5000000;6110
20130716;000000;372.0000000;382.9000000;368.5000000;382.5000000;10920
20130717;000000;379.8000000;394.6000000;378.5000000;394.0000000;17592
20130718;000000;394.7000000;394.9000000;386.1000000;389.6000000;1594
20130719;000000;389.5000000;405.7000000;389.0000000;405.2000000;19476
20130722;000000;406.9000000;407.1000000;395.0000000;396.5000000;1258
20130723;000000;398.5000000;420.3000000;395.2000000;398.3000000;3929
20130724;000000;399.7000000;401.0000000;397.0000000;399.7000000;3293
20130725;000000;396.7000000;396.7000000;383.1000000;390.0000000;6564
20130726;000000;393.0000000;400.3000000;381.0000000;400.0000000;8439
20130729;000000;399.7000000;415.0000000;394.7000000;415.0000000;4942
20130730;000000;411.1000000;430.0000000;396.0000000;425.0000000;10928
20130731;000000;423.0000000;425.8000000;410.0000000;418.0000000;30226
20130801;000000;416.2000000;419.7000000;414.0000000;418.9000000;1182
20130802;000000;413.0000000;419.7000000;412.1000000;419.0000000;2308
20130805;000000;418.0000000;418.0000000;404.0000000;406.5000000;642
20130806;000000;404.2000000;409.7000000;401.9000000;401.9000000;540
20130807;000000;401.0000000;408.0000000;389.3000000;408.0000000;4259
20130808;000000;408.2000000;408.3000000;395.0000000;400.0000000;407
20130809;000000;400.0000000;407.3000000;400.0000000;404.4000000;144
20130812;000000;405.0000000;410.0000000;405.0000000;406.5000000;86
20130813;000000;408.0000000;408.1000000;403.1000000;408.0000000;3052
20130814;000000;403.8000000;408.0000000;403.8000000;407.0000000;435
20130815;000000;404.3000000;407.7000000;389.1000000;405.2000000;2409
20130816;000000;405.3000000;405.3000000;391.5000000;397.8000000;8658
20130819;000000;398.0000000;400.7000000;390.7000000;393.9000000;414
20130820;000000;394.0000000;394.0000000;383.1000000;387.9000000;651
20130821;000000;389.8000000;389.8000000;382.5000000;384.8000000;795
20130822;000000;385.0000000;394.8000000;383.0000000;392.5000000;22678
20130823;000000;394.0000000;394.0000000;388.9000000;390.0000000;6204
20130826;000000;392.8000000;393.9000000;389.9000000;389.9000000;1694
20130827;000000;392.0000000;392.0000000;377.1000000;378.9000000;1877
20130828;000000;379.9000000;379.9000000;372.0000000;373.8000000;694
20130829;000000;371.6000000;377.0000000;367.6000000;373.0000000;1362
20130830;000000;373.0000000;373.0000000;344.5000000;358.5000000;3198
20130902;000000;363.0000000;363.0000000;354.0000000;354.0000000;272
20130903;000000;359.0000000;360.6000000;353.1000000;357.0000000;894
20130904;000000;357.5000000;357.9000000;354.2000000;355.8000000;418
20130905;000000;354.1000000;358.1000000;353.5000000;357.2000000;1117
20130906;000000;358.1000000;368.0000000;350.3000000;354.0000000;4902
20130909;000000;355.1000000;357.0000000;353.5000000;353.5000000;1722
20130910;000000;355.0000000;357.0000000;348.5000000;350.0000000;8421
20130911;000000;351.0000000;351.0000000;348.5000000;348.8000000;1177
20130912;000000;349.0000000;349.0000000;345.0000000;346.4000000;1829
20130913;000000;346.8000000;346.8000000;343.0000000;344.0000000;431
20130916;000000;346.6000000;346.9000000;344.9000000;345.0000000;2842
20130917;000000;345.0000000;345.8000000;343.4000000;343.9000000;5584
20130918;000000;344.8000000;344.9000000;340.0000000;341.4000000;7701
20130919;000000;342.1000000;345.6000000;342.0000000;345.6000000;10414
20130920;000000;345.8000000;358.5000000;344.6000000;356.4000000;10544
20130923;000000;355.8000000;362.0000000;351.6000000;354.8000000;1711
20130924;000000;352.2000000;352.3000000;342.0000000;344.8000000;8006
20130925;000000;344.5000000;349.9000000;342.3000000;347.7000000;5009
20130926;000000;347.6000000;349.0000000;345.4000000;347.0000000;10290
20130927;000000;348.7000000;349.9000000;342.0000000;342.0000000;930
20130930;000000;341.6000000;349.6000000;339.0000000;342.2000000;1585
20131001;000000;339.7000000;345.0000000;336.9000000;343.6000000;1389
20131002;000000;340.5000000;342.3000000;339.5000000;341.8000000;1231
20131003;000000;343.4000000;346.9000000;343.4000000;346.2000000;4044
20131004;000000;346.0000000;350.0000000;346.0000000;349.6000000;2123
20131007;000000;349.0000000;369.0000000;349.0000000;367.0000000;5748
20131008;000000;366.2000000;371.3000000;361.0000000;369.0000000;4507
20131009;000000;369.8000000;370.9000000;366.8000000;369.9000000;9451
20131010;000000;370.0000000;381.0000000;369.1000000;380.1000000;4225
20131011;000000;380.3000000;388.0000000;379.0000000;382.0000000;9940
20131014;000000;373.7000000;382.0000000;372.5000000;378.1000000;5504
20131015;000000;380.0000000;388.0000000;378.2000000;385.5000000;3501
20131016;000000;380.0000000;401.4000000;379.6000000;400.1000000;4898
20131017;000000;400.0000000;408.8000000;388.4000000;394.4000000;4346
20131018;000000;394.4000000;398.0000000;377.8000000;380.0000000;16751
20131021;000000;386.0000000;394.4000000;378.5000000;385.0000000;1854
20131022;000000;378.1000000;391.0000000;377.7000000;391.0000000;796
20131023;000000;386.5000000;389.1000000;385.1000000;388.0000000;2092
20131024;000000;388.0000000;394.5000000;388.0000000;394.0000000;2705
20131025;000000;393.1000000;398.7000000;392.9000000;398.7000000;2431
20131028;000000;399.0000000;400.0000000;397.0000000;397.1000000;791
20131029;000000;397.5000000;412.0000000;382.0000000;405.1000000;10388
20131030;000000;405.2000000;408.0000000;385.0000000;406.2000000;11557
20131031;000000;405.9000000;416.7000000;405.0000000;414.0000000;2345
20131101;000000;415.8000000;427.8000000;414.0000000;418.0000000;6280
20131105;000000;417.9000000;430.0000000;410.0000000;426.1000000;1798
20131106;000000;429.9000000;437.1000000;429.9000000;433.0000000;8778
20131107;000000;431.4000000;432.9000000;420.0000000;430.0000000;5970
20131108;000000;423.1000000;428.5000000;420.2000000;423.1000000;553
20131111;000000;424.0000000;435.0000000;424.0000000;424.2000000;1940
20131112;000000;425.0000000;433.0000000;425.0000000;431.2000000;24439
20131113;000000;430.0000000;438.0000000;430.0000000;432.0000000;13395
20131114;000000;434.0000000;434.0000000;430.0000000;432.0000000;2620
20131115;000000;430.0000000;433.8000000;430.0000000;431.5000000;2854
20131118;000000;430.4000000;436.0000000;425.0000000;435.5000000;2386
20131119;000000;437.9000000;439.8000000;437.0000000;437.0000000;296
20131120;000000;431.0000000;436.8000000;429.9000000;436.8000000;2253
20131121;000000;432.2000000;448.0000000;432.0000000;433.2000000;10353
20131122;000000;438.0000000;439.0000000;432.0000000;436.8000000;1313
20131125;000000;440.1000000;440.1000000;430.0000000;437.8000000;12509
20131126;000000;439.0000000;442.0000000;438.0000000;440.1000000;11156
20131127;000000;439.0000000;443.9000000;439.0000000;440.1000000;2238
20131128;000000;440.0000000;440.1000000;437.5000000;440.1000000;1398
20131129;000000;440.1000000;440.1000000;437.5000000;439.0000000;2435
20131202;000000;439.0000000;440.8000000;438.0000000;440.1000000;1406
20131203;000000;431.7000000;443.9000000;431.6000000;440.1000000;1280
20131204;000000;439.0000000;443.5000000;439.0000000;440.1000000;4052
20131205;000000;443.8000000;443.9000000;440.1000000;440.1000000;4045
20131206;000000;438.2000000;443.0000000;438.0000000;441.0000000;3747
20131209;000000;440.0000000;452.0000000;440.0000000;444.3000000;4767
20131210;000000;450.0000000;454.6000000;447.2000000;450.9000000;4386
20131211;000000;450.1000000;452.0000000;445.1000000;448.0000000;3041
20131212;000000;445.4000000;446.9000000;443.5000000;444.2000000;2036
20131213;000000;441.3000000;445.0000000;441.2000000;445.0000000;1228
20131216;000000;443.2000000;443.9000000;442.1000000;443.8000000;536
20131217;000000;440.5000000;444.0000000;440.0000000;442.6000000;5562
20131218;000000;442.5000000;445.0000000;442.5000000;445.0000000;1647
20131219;000000;445.2000000;447.9000000;445.2000000;447.9000000;1226
20131220;000000;446.5000000;449.9000000;443.0000000;449.9000000;1588
20131223;000000;449.8000000;451.8000000;448.0000000;450.0000000;1000
20131224;000000;448.0000000;452.1000000;448.0000000;452.0000000;1723
20131225;000000;450.0000000;451.5000000;448.0000000;450.0000000;2473
20131226;000000;449.9000000;450.1000000;449.8000000;450.0000000;323
20131227;000000;450.4000000;451.8000000;450.2000000;451.0000000;1063
20131230;000000;448.1000000;448.1000000;411.7000000;443.0000000;1120
