<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20130322;000000;0.2377000;0.2434000;0.2350000;0.2434000;460000
20130325;000000;0.2448000;0.2521000;0.2425000;0.2521000;40000
20130326;000000;0.2425000;0.2520000;0.2238000;0.2238000;690000
20130328;000000;0.2239000;0.2400000;0.2213000;0.2398000;1420000
20130329;000000;0.2400000;0.2460000;0.2397000;0.2460000;2630000
20130401;000000;0.2413000;0.2457000;0.2399000;0.2457000;3250000
20130402;000000;0.2396000;0.2396000;0.2396000;0.2396000;20000
20130403;000000;0.2450000;0.2489000;0.2400000;0.2487000;2100000
20130404;000000;0.2356000;0.2470000;0.2356000;0.2470000;70000
20130405;000000;0.2490000;0.2507000;0.2490000;0.2507000;520000
20130408;000000;0.2506000;0.2515000;0.2332000;0.2332000;730000
20130409;000000;0.2442000;0.2442000;0.2299000;0.2347000;330000
20130410;000000;0.2382000;0.2420000;0.2382000;0.2420000;50000
20130411;000000;0.2357000;0.2366000;0.2308000;0.2326000;250000
20130412;000000;0.2314000;0.2314000;0.2200000;0.2251000;470000
20130415;000000;0.2123000;0.2175000;0.2010000;0.2076000;210000
20130416;000000;0.2170000;0.2196000;0.2143000;0.2153000;180000
20130417;000000;0.2119000;0.2143000;0.2000000;0.2126000;550000
20130418;000000;0.1966000;0.1966000;0.1960000;0.1960000;50000
20130419;000000;0.1960000;0.2010000;0.1940000;0.2010000;200000
20130422;000000;0.2080000;0.2080000;0.1981000;0.1981000;20000
20130423;000000;0.2080000;0.2090000;0.2080000;0.2090000;30000
20130424;000000;0.2100000;0.2100000;0.2051000;0.2051000;160000
20130425;000000;0.2075000;0.2315000;0.2075000;0.2182000;3780000
20130426;000000;0.2184000;0.2299000;0.2183000;0.2299000;1980000
20130429;000000;0.2201000;0.2201000;0.2201000;0.2201000;10000
20130430;000000;0.2200000;0.2320000;0.2200000;0.2320000;40000
20130502;000000;0.2012000;0.2030000;0.2012000;0.2030000;20000
20130503;000000;0.2320000;0.2320000;0.2320000;0.2320000;20000
20130507;000000;0.2300000;0.2391000;0.2300000;0.2338000;110000
20130508;000000;0.2395000;0.2396000;0.2389000;0.2389000;50000
20130510;000000;0.2314000;0.2314000;0.2300000;0.2300000;50000
20130513;000000;0.2289000;0.2289000;0.2045000;0.2154000;310000
20130514;000000;0.2260000;0.2295000;0.2205000;0.2295000;780000
20130515;000000;0.2236000;0.2300000;0.2171000;0.2242000;1480000
20130516;000000;0.2225000;0.2298000;0.2111000;0.2182000;2310000
20130517;000000;0.2183000;0.2298000;0.2182000;0.2298000;940000
20130520;000000;0.2243000;0.2398000;0.2000000;0.2383000;320000
20130522;000000;0.2323000;0.2395000;0.2323000;0.2395000;660000
20130523;000000;0.2201000;0.2201000;0.2201000;0.2201000;60000
20130524;000000;0.2237000;0.2270000;0.2236000;0.2270000;120000
20130527;000000;0.2255000;0.2330000;0.2255000;0.2330000;1080000
20130528;000000;0.2256000;0.2284000;0.2255000;0.2284000;960000
20130529;000000;0.2274000;0.2321000;0.2274000;0.2321000;320000
20130530;000000;0.2275000;0.2275000;0.2275000;0.2275000;160000
20130531;000000;0.2250000;0.2331000;0.2205000;0.2279000;2770000
20130603;000000;0.2101000;0.2205000;0.2101000;0.2204000;30000
20130604;000000;0.2277000;0.2289000;0.2277000;0.2289000;60000
20130605;000000;0.2227000;0.2276000;0.2221000;0.2268000;190000
20130606;000000;0.2299000;0.2299000;0.2229000;0.2299000;400000
20130610;000000;0.2244000;0.2250000;0.2244000;0.2249000;250000
20130611;000000;0.2100000;0.2250000;0.2000000;0.2091000;290000
20130613;000000;0.2000000;0.2100000;0.2000000;0.2100000;420000
20130614;000000;0.2049000;0.2099000;0.2005000;0.2099000;60000
20130617;000000;0.2049000;0.2049000;0.2049000;0.2049000;30000
20130619;000000;0.2004000;0.2004000;0.2004000;0.2004000;20000
20130620;000000;0.2040000;0.2040000;0.2008000;0.2040000;140000
20130621;000000;0.2035000;0.2035000;0.2000000;0.2033000;190000
20130625;000000;0.2003000;0.2010000;0.2002000;0.2003000;110000
20130626;000000;0.2053000;0.2196000;0.2053000;0.2103000;390000
20130627;000000;0.2007000;0.2008000;0.2002000;0.2008000;120000
20130628;000000;0.2086000;0.2087000;0.2086000;0.2087000;30000
20130701;000000;0.2020000;0.2020000;0.2007000;0.2007000;60000
20130702;000000;0.2009000;0.2039000;0.2005000;0.2039000;70000
20130703;000000;0.2003000;0.2003000;0.1963000;0.2000000;940000
20130705;000000;0.2179000;0.2180000;0.2169000;0.2170000;260000
20130708;000000;0.2115000;0.2115000;0.2102000;0.2102000;350000
20130711;000000;0.1920000;0.2099000;0.1920000;0.2099000;60000
20130717;000000;0.2005000;0.2094000;0.2005000;0.2048000;120000
20130719;000000;0.1853000;0.2101000;0.1853000;0.2101000;50000
20130723;000000;0.2000000;0.2100000;0.2000000;0.2100000;40000
20130724;000000;0.1974000;0.1974000;0.1960000;0.1960000;100000
20130725;000000;0.2005000;0.2005000;0.2005000;0.2005000;10000
20130726;000000;0.1952000;0.1952000;0.1951000;0.1951000;20000
20130729;000000;0.1952000;0.1952000;0.1952000;0.1952000;30000
20130730;000000;0.1932000;0.1932000;0.1913000;0.1913000;40000
20130802;000000;0.1903000;0.1921000;0.1900000;0.1920000;350000
20130805;000000;0.2001000;0.2001000;0.2001000;0.2001000;20000
20130806;000000;0.1991000;0.1991000;0.1991000;0.1991000;20000
20130808;000000;0.1999000;0.1999000;0.1999000;0.1999000;30000
20130812;000000;0.2004000;0.2005000;0.2004000;0.2005000;20000
20130814;000000;0.2009000;0.2010000;0.2009000;0.2010000;20000
20130816;000000;0.1868000;0.1868000;0.1868000;0.1868000;20000
20130820;000000;0.1906000;0.1906000;0.1906000;0.1906000;10000
20130823;000000;0.1980000;0.2019000;0.1980000;0.2019000;150000
20130828;000000;0.1919000;0.1919000;0.1919000;0.1919000;10000
20130829;000000;0.1917000;0.1920000;0.1914000;0.1914000;410000
20130830;000000;0.1970000;0.2000000;0.1970000;0.1992000;370000
20130902;000000;0.1837000;0.1845000;0.1837000;0.1845000;20000
20130904;000000;0.2111000;0.2111000;0.2047000;0.2089000;90000
20130910;000000;0.1863000;0.2095000;0.1857000;0.2095000;210000
20130911;000000;0.1862000;0.2005000;0.1862000;0.2005000;20000
20130912;000000;0.1967000;0.2015000;0.1918000;0.2015000;190000
20130918;000000;0.1925000;0.1999000;0.1921000;0.1999000;120000
20130919;000000;0.1975000;0.2003000;0.1969000;0.1969000;70000
20130920;000000;0.1916000;0.1957000;0.1901000;0.1901000;220000
20130923;000000;0.1901000;0.1901000;0.1857000;0.1857000;190000
20130924;000000;0.1985000;0.1986000;0.1863000;0.1899000;490000
20130925;000000;0.1888000;0.1888000;0.1880000;0.1880000;90000
20130926;000000;0.1878000;0.1880000;0.1860000;0.1863000;440000
20130927;000000;0.1844000;0.1844000;0.1844000;0.1844000;10000
20131001;000000;0.1840000;0.1900000;0.1793000;0.1794000;620000
20131002;000000;0.1833000;0.1856000;0.1831000;0.1831000;930000
20131003;000000;0.1851000;0.1851000;0.1789000;0.1800000;1150000
20131004;000000;0.1845000;0.1938000;0.1824000;0.1838000;690000
20131007;000000;0.1864000;0.1864000;0.1829000;0.1847000;740000
20131008;000000;0.1849000;0.1860000;0.1849000;0.1860000;60000
20131010;000000;0.1809000;0.1861000;0.1809000;0.1860000;230000
20131011;000000;0.1927000;0.2000000;0.1927000;0.1951000;340000
20131014;000000;0.1950000;0.1999000;0.1933000;0.1999000;170000
20131015;000000;0.1931000;0.2000000;0.1931000;0.1946000;1100000
20131016;000000;0.1909000;0.1909000;0.1852000;0.1899000;50000
20131017;000000;0.1921000;0.1921000;0.1919000;0.1919000;20000
20131018;000000;0.1922000;0.1946000;0.1922000;0.1946000;30000
20131021;000000;0.1924000;0.1925000;0.1924000;0.1925000;30000
20131023;000000;0.1962000;0.1962000;0.1962000;0.1962000;10000
20131028;000000;0.1900000;0.1900000;0.1900000;0.1900000;90000
20131030;000000;0.1900000;0.1900000;0.1705000;0.1811000;190000
20131031;000000;0.1889000;0.1897000;0.1889000;0.1897000;50000
20131101;000000;0.1715000;0.1715000;0.1715000;0.1715000;10000
20131106;000000;0.1718000;0.1718000;0.1715000;0.1715000;50000
20131107;000000;0.1790000;0.1790000;0.1790000;0.1790000;10000
20131108;000000;0.1745000;0.1770000;0.1745000;0.1770000;110000
20131111;000000;0.1715000;0.1826000;0.1715000;0.1826000;110000
20131112;000000;0.1792000;0.1798000;0.1792000;0.1798000;60000
20131113;000000;0.1701000;0.1761000;0.1689000;0.1695000;420000
20131114;000000;0.1660000;0.1770000;0.1660000;0.1710000;80000
20131115;000000;0.1645000;0.1698000;0.1645000;0.1696000;70000
20131118;000000;0.1679000;0.1722000;0.1679000;0.1700000;60000
20131119;000000;0.1790000;0.1793000;0.1701000;0.1756000;280000
20131120;000000;0.1702000;0.1713000;0.1699000;0.1713000;540000
20131122;000000;0.1700000;0.2036000;0.1700000;0.1748000;340000
20131125;000000;0.1688000;0.1688000;0.1610000;0.1610000;100000
20131126;000000;0.1600000;0.1600000;0.1600000;0.1600000;20000
20131127;000000;0.1744000;0.1834000;0.1744000;0.1834000;130000
20131128;000000;0.1637000;0.1698000;0.1531000;0.1698000;130000
20131129;000000;0.1704000;0.1720000;0.1704000;0.1720000;140000
20131202;000000;0.1999000;0.1999000;0.1710000;0.1710000;20000
20131204;000000;0.1664000;0.1664000;0.1542000;0.1542000;110000
20131205;000000;0.1603000;0.1655000;0.1603000;0.1655000;60000
20131206;000000;0.1659000;0.1662000;0.1659000;0.1662000;170000
20131209;000000;0.1564000;0.1630000;0.1550000;0.1561000;240000
20131210;000000;0.1619000;0.1635000;0.1610000;0.1635000;70000
20131212;000000;0.1638000;0.1638000;0.1638000;0.1638000;60000
20131213;000000;0.1643000;0.1643000;0.1643000;0.1643000;10000
20131216;000000;0.1650000;0.1650000;0.1650000;0.1650000;10000
20131217;000000;0.1563000;0.1604000;0.1550000;0.1604000;480000
20131219;000000;0.1513000;0.1513000;0.1513000;0.1513000;200000
20131220;000000;0.1516000;0.1597000;0.1516000;0.1597000;30000
20131223;000000;0.1533000;0.1533000;0.1530000;0.1530000;70000
20131224;000000;0.1561000;0.1619000;0.1561000;0.1619000;30000
20131225;000000;0.1561000;0.1637000;0.1561000;0.1637000;20000
20131226;000000;0.1575000;0.1575000;0.1563000;0.1563000;30000
20131227;000000;0.1564000;0.1564000;0.1560000;0.1560000;100000
20131230;000000;0.1561000;0.1562000;0.1561000;0.1562000;140000
