<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20130321;000000;11.6360000;11.7490000;11.4830000;11.5120000;194900
20130322;000000;11.5020000;11.5500000;11.3550000;11.4980000;285900
20130325;000000;11.5010000;11.5970000;11.2820000;11.4000000;434900
20130326;000000;11.3600000;11.3890000;10.5610000;10.9800000;727100
20130327;000000;10.9100000;11.3800000;10.6100000;10.8090000;700300
20130328;000000;10.7040000;11.0900000;10.6990000;10.9080000;1082700
20130329;000000;10.9510000;11.0760000;10.7750000;10.8930000;274800
20130401;000000;10.9210000;10.9210000;10.8000000;10.8850000;128200
20130402;000000;10.8700000;10.8880000;10.4990000;10.8000000;223700
20130403;000000;10.7500000;10.7500000;10.3090000;10.3600000;508000
20130404;000000;10.3120000;10.3490000;10.1220000;10.3180000;394500
20130405;000000;10.2990000;10.2990000;9.6010000;9.6720000;1443600
20130408;000000;9.7390000;9.7480000;8.9490000;8.9790000;929700
20130409;000000;9.0000000;9.1500000;8.4990000;8.6280000;847900
20130410;000000;8.6300000;9.4360000;8.6100000;8.9900000;772900
20130411;000000;9.0000000;9.2480000;8.6680000;8.7850000;375400
20130412;000000;8.7800000;9.0900000;8.4000000;8.7000000;660600
20130415;000000;8.7000000;8.7000000;7.9370000;8.0800000;1455900
20130416;000000;7.9990000;8.2200000;7.8100000;7.9350000;511800
20130417;000000;7.9000000;8.0000000;7.6490000;7.8500000;379200
20130418;000000;7.7520000;7.9100000;7.7200000;7.8870000;169800
20130419;000000;7.8490000;7.9370000;7.6800000;7.7740000;231000
20130422;000000;7.8300000;7.8860000;7.6830000;7.8750000;220500
20130423;000000;7.8700000;8.0450000;7.7400000;7.9190000;206100
20130424;000000;7.9500000;8.2380000;7.9000000;8.1890000;512700
20130425;000000;8.2000000;8.7400000;8.1250000;8.2490000;1098300
20130426;000000;8.1910000;8.2010000;8.0030000;8.1460000;283900
20130429;000000;8.1500000;8.1600000;7.9600000;8.0800000;58600
20130430;000000;8.1600000;8.2890000;8.0010000;8.1700000;153600
20130502;000000;8.2020000;8.3980000;8.0110000;8.2500000;84600
20130503;000000;8.2490000;8.3000000;8.1480000;8.2200000;96900
20130506;000000;8.2400000;8.6690000;8.2200000;8.2820000;2066000
20130507;000000;8.3500000;8.3500000;8.2270000;8.3000000;354100
20130508;000000;8.2700000;8.4150000;8.1490000;8.2790000;264800
20130510;000000;8.3500000;8.3860000;8.0990000;8.1230000;144900
20130513;000000;8.1200000;8.1940000;7.9320000;8.0900000;338900
20130514;000000;8.0080000;8.2870000;8.0000000;8.1080000;346400
20130515;000000;8.0900000;8.1700000;8.0000000;8.1000000;603300
20130516;000000;8.1000000;8.1250000;7.8450000;8.0280000;590400
20130517;000000;8.0010000;8.0370000;7.8200000;8.0000000;157200
20130520;000000;8.0210000;8.1500000;8.0210000;8.0980000;550600
20130521;000000;8.0700000;8.1440000;8.0520000;8.0910000;76600
20130522;000000;8.1000000;8.5000000;8.0020000;8.3500000;255200
20130523;000000;8.1000000;8.1410000;8.0000000;8.0290000;282200
20130524;000000;8.0990000;8.2500000;8.0120000;8.0900000;150500
20130527;000000;8.1370000;8.2480000;8.0570000;8.1000000;70900
20130528;000000;8.1000000;8.2260000;8.0800000;8.1970000;200000
20130529;000000;8.1500000;8.1660000;7.9400000;8.0390000;107300
20130530;000000;8.0300000;8.0360000;7.8020000;7.9960000;247000
20130531;000000;7.9600000;8.0300000;7.5500000;7.9990000;1036700
20130603;000000;7.9000000;7.9010000;7.7070000;7.7900000;473900
20130604;000000;7.7700000;7.8780000;7.7500000;7.7970000;76500
20130605;000000;7.8000000;7.8000000;7.6030000;7.7870000;184200
20130606;000000;7.6110000;7.8320000;7.4600000;7.7300000;196600
20130607;000000;7.7700000;7.8460000;7.4250000;7.8000000;428800
20130610;000000;7.7010000;8.1980000;7.6560000;7.7750000;334600
20130611;000000;7.7010000;7.9950000;7.5500000;7.7500000;431300
20130613;000000;7.5510000;7.8200000;7.5000000;7.7400000;348000
20130614;000000;7.7300000;7.8890000;7.6980000;7.8790000;86500
20130617;000000;7.8200000;8.0750000;7.8200000;7.9540000;101600
20130618;000000;7.9740000;7.9990000;7.9400000;7.9750000;210700
20130619;000000;8.0000000;8.0450000;7.9000000;8.0310000;146500
20130620;000000;7.9510000;8.1690000;7.8500000;8.0380000;268000
20130621;000000;7.9400000;8.1260000;7.9400000;8.0990000;185300
20130624;000000;7.9510000;8.0520000;7.9010000;8.0200000;195700
20130625;000000;8.0300000;8.8010000;7.9990000;8.2100000;731000
20130626;000000;8.2100000;8.4500000;8.2100000;8.3970000;1020700
20130627;000000;8.3600000;8.6000000;8.2990000;8.3900000;337100
20130628;000000;8.3600000;8.5490000;8.2600000;8.3670000;391000
20130701;000000;8.3200000;8.5300000;8.2100000;8.5290000;518300
20130702;000000;8.5000000;8.6890000;8.3500000;8.4500000;273500
20130703;000000;8.3500000;8.4770000;8.3400000;8.4770000;123000
20130704;000000;8.4540000;8.5470000;8.4000000;8.4800000;404400
20130705;000000;8.4980000;8.5390000;8.4310000;8.4900000;203900
20130708;000000;8.5500000;8.9790000;8.4060000;8.6020000;1116200
20130709;000000;8.5540000;8.6800000;8.4980000;8.5400000;592000
20130710;000000;8.5800000;8.5980000;8.3160000;8.4200000;606000
20130711;000000;8.5000000;8.6020000;8.4060000;8.5300000;302600
20130712;000000;8.5100000;8.5370000;8.4440000;8.5000000;153600
20130715;000000;8.4950000;8.5800000;8.4800000;8.5100000;563800
20130716;000000;8.5000000;8.5060000;8.4290000;8.4990000;78000
20130717;000000;8.5000000;8.5940000;8.4000000;8.5490000;260700
20130718;000000;8.5010000;8.6990000;8.4610000;8.5500000;651200
20130719;000000;8.5030000;8.5600000;8.4500000;8.5600000;366500
20130722;000000;8.5790000;8.5790000;8.4590000;8.5500000;165200
20130723;000000;8.5490000;8.5490000;8.4050000;8.4790000;124400
20130724;000000;8.4600000;8.4880000;8.3640000;8.4800000;331600
20130725;000000;8.4470000;8.4600000;8.3700000;8.4000000;128800
20130726;000000;8.4000000;8.4140000;8.0890000;8.1380000;284100
20130729;000000;8.1400000;8.1970000;7.9990000;8.0800000;304200
20130730;000000;8.1260000;8.1260000;7.9000000;8.0000000;153200
20130731;000000;8.0110000;8.1170000;7.9810000;8.0940000;108000
20130801;000000;8.0300000;8.1370000;7.9720000;8.0600000;160900
20130802;000000;8.0700000;8.1260000;8.0060000;8.1000000;61900
20130805;000000;8.0010000;8.3330000;7.9990000;8.0000000;164300
20130806;000000;8.0080000;8.0080000;7.8070000;7.8070000;56700
20130807;000000;7.8400000;7.9330000;7.7650000;7.7900000;108400
20130808;000000;7.8740000;7.9000000;7.7020000;7.8300000;113000
20130809;000000;7.8000000;7.9210000;7.7800000;7.8990000;100500
20130812;000000;7.8700000;8.0490000;7.8200000;8.0490000;168500
20130813;000000;8.0480000;8.1810000;7.9820000;8.0000000;235800
20130814;000000;7.9830000;8.0000000;7.9080000;7.9950000;89800
20130815;000000;7.9130000;7.9770000;7.8300000;7.8980000;76900
20130816;000000;7.8980000;7.9260000;7.7150000;7.8000000;193600
20130819;000000;7.7800000;7.9870000;7.7520000;7.7900000;154300
20130820;000000;7.7900000;7.8000000;7.6040000;7.6980000;140100
20130821;000000;7.7590000;7.8170000;7.5730000;7.7360000;139800
20130822;000000;7.6300000;7.7250000;7.5460000;7.7000000;81100
20130823;000000;7.7010000;8.1450000;7.7000000;8.1450000;427100
20130826;000000;8.1400000;8.3970000;7.8700000;8.0490000;557700
20130827;000000;7.9300000;7.9960000;7.8310000;7.8840000;76500
20130828;000000;7.8790000;7.8800000;7.5600000;7.6960000;451600
20130829;000000;7.6500000;7.7000000;7.5100000;7.5970000;643400
20130830;000000;7.6470000;7.7800000;7.3700000;7.4640000;538700
20130902;000000;7.6600000;7.6600000;7.3710000;7.5000000;42800
20130903;000000;7.4660000;7.5900000;7.4000000;7.4500000;98400
20130904;000000;7.4020000;7.5490000;7.3630000;7.3960000;173000
20130905;000000;7.4100000;7.5000000;7.3110000;7.4990000;653800
20130906;000000;7.5670000;7.9370000;7.2490000;7.4000000;394000
20130909;000000;7.4080000;7.4600000;7.2600000;7.3410000;344500
20130910;000000;7.3990000;7.4700000;7.3720000;7.4000000;397600
20130911;000000;7.4570000;7.5190000;5.2000000;7.3990000;314800
20130912;000000;7.4360000;7.4890000;7.3620000;7.3830000;82000
20130913;000000;7.3890000;7.4370000;7.3510000;7.3740000;46200
20130916;000000;7.4000000;7.5210000;7.3800000;7.4760000;306200
20130917;000000;7.4400000;7.4560000;7.3820000;7.3990000;366300
20130918;000000;7.4060000;7.4080000;7.3550000;7.4000000;242600
20130919;000000;7.4340000;7.5050000;7.3690000;7.3970000;64600
20130920;000000;7.3980000;7.5830000;7.3730000;7.3800000;300700
20130923;000000;7.4400000;7.5980000;7.1730000;7.3070000;352100
20130924;000000;7.3400000;7.3840000;7.1720000;7.2380000;223100
20130925;000000;7.2400000;7.2440000;7.1760000;7.1760000;100600
20130926;000000;7.1690000;7.2500000;7.1120000;7.1950000;142700
20130927;000000;7.1700000;7.1840000;7.0010000;7.1230000;232400
20130930;000000;7.0450000;7.1300000;6.9000000;6.9800000;135100
20131001;000000;6.9640000;6.9950000;6.8890000;6.9330000;110600
20131002;000000;6.9160000;7.0430000;6.7970000;6.9470000;151400
20131003;000000;6.9360000;6.9990000;6.8990000;6.9210000;52400
20131004;000000;6.9000000;6.9540000;6.8000000;6.8500000;120100
20131007;000000;6.8020000;6.8930000;6.7710000;6.8290000;74100
20131008;000000;6.8800000;6.9490000;6.8000000;6.8910000;98900
20131009;000000;6.8890000;6.9380000;6.6100000;6.6490000;303300
20131010;000000;6.6860000;6.7600000;5.9840000;6.3700000;1017900
20131011;000000;6.4000000;6.4370000;6.2500000;6.2980000;296800
20131014;000000;6.2500000;6.4100000;6.1120000;6.3800000;164300
20131015;000000;6.3810000;6.4380000;6.2510000;6.3000000;370400
20131016;000000;6.2110000;6.3300000;6.1280000;6.2600000;193700
20131017;000000;6.2800000;6.3810000;6.2600000;6.3700000;273600
20131018;000000;6.4300000;6.5150000;6.2560000;6.3000000;327100
20131021;000000;6.3650000;6.6090000;6.1510000;6.5000000;893900
20131022;000000;6.4840000;6.5920000;6.4590000;6.4800000;466500
20131023;000000;6.4640000;6.5470000;6.4000000;6.5100000;530800
20131024;000000;6.4850000;6.6740000;6.4640000;6.6740000;379800
20131025;000000;6.6610000;6.9330000;6.6090000;6.8000000;2850400
20131028;000000;6.7780000;6.8390000;6.6670000;6.7080000;225600
20131029;000000;6.7100000;6.7170000;6.5010000;6.6170000;317900
20131030;000000;6.6480000;6.6480000;6.3990000;6.4000000;1640400
20131031;000000;6.4000000;6.4000000;6.2070000;6.2990000;3164300
20131101;000000;6.2980000;6.3690000;6.2290000;6.3500000;128200
20131105;000000;6.3480000;6.4560000;6.3480000;6.3830000;62700
20131106;000000;6.3980000;6.3990000;6.2500000;6.3000000;250100
20131107;000000;6.3000000;6.3400000;6.2100000;6.2930000;81400
20131108;000000;6.2600000;6.3000000;6.1760000;6.2780000;263400
20131111;000000;6.3290000;6.3290000;6.2120000;6.2930000;84400
20131112;000000;6.2590000;6.4020000;6.2000000;6.2510000;150900
20131113;000000;6.2500000;7.1200000;6.1990000;6.2980000;1369900
20131114;000000;6.3000000;6.4490000;6.2500000;6.3090000;209100
20131115;000000;6.3090000;6.3790000;6.2400000;6.2700000;260100
20131118;000000;6.2120000;6.6490000;6.2100000;6.5270000;262300
20131119;000000;6.4700000;6.5900000;6.4500000;6.5000000;214800
20131120;000000;6.4500000;6.5190000;6.3490000;6.4100000;79700
20131121;000000;6.4090000;6.4090000;6.2990000;6.3200000;89300
20131122;000000;6.3220000;6.4370000;6.2500000;6.2990000;514500
20131125;000000;6.3100000;6.3110000;6.2220000;6.2590000;525700
20131126;000000;6.3170000;6.3170000;6.1300000;6.1600000;422400
20131127;000000;6.1690000;6.2940000;6.1470000;6.2490000;153700
20131128;000000;6.2920000;6.2930000;6.0750000;6.0980000;349500
20131129;000000;6.1270000;6.1270000;6.0100000;6.1250000;233300
20131202;000000;6.1020000;6.1870000;5.9900000;6.1100000;118100
20131203;000000;6.0910000;6.0910000;5.7000000;5.8180000;1045800
20131204;000000;5.8150000;5.8680000;5.7770000;5.8110000;240500
20131205;000000;5.8400000;5.9490000;5.7800000;5.8180000;617600
20131206;000000;5.7910000;6.0910000;5.7510000;5.8200000;519900
20131209;000000;5.8490000;5.9210000;5.7800000;5.7960000;375900
20131210;000000;5.8480000;5.8500000;5.6930000;5.7300000;482400
20131211;000000;5.7300000;5.8130000;5.6500000;5.6600000;277000
20131212;000000;5.6900000;5.6900000;5.4880000;5.5040000;412600
20131213;000000;5.5010000;5.5460000;5.3310000;5.3410000;643600
20131216;000000;5.3370000;5.4850000;5.3000000;5.4200000;390500
20131217;000000;5.4000000;5.6000000;5.4000000;5.5100000;364300
20131218;000000;5.5550000;5.5550000;5.3880000;5.4280000;232100
20131219;000000;5.4690000;5.6880000;5.4590000;5.5180000;194500
20131220;000000;5.5000000;5.5200000;5.4080000;5.4780000;159400
20131223;000000;5.5180000;5.7950000;5.5110000;5.6380000;519600
20131224;000000;5.6400000;6.0750000;5.6400000;5.9550000;1785600
20131225;000000;5.9860000;6.3900000;5.9500000;5.9780000;2562900
20131226;000000;5.9010000;5.9240000;5.5110000;5.8570000;1059300
20131227;000000;5.8600000;5.8750000;5.6800000;5.7470000;1119300
20131230;000000;5.7480000;5.7710000;5.6250000;5.6400000;609300
