<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20130304;000000;34.0100000;34.0100000;34.0000000;34.0000000;1500
20130305;000000;35.5400000;35.5400000;32.0300000;34.4700000;500
20130306;000000;32.0300000;33.7400000;31.5000000;33.5800000;1700
20130307;000000;33.4400000;33.8800000;33.4400000;33.8800000;1600
20130312;000000;33.3000000;33.5500000;33.0000000;33.5500000;800
20130313;000000;33.0100000;34.2900000;33.0100000;34.2900000;500
20130318;000000;33.9900000;33.9900000;33.0600000;33.0700000;500
20130319;000000;33.0100000;33.0100000;33.0100000;33.0100000;500
20130321;000000;34.0000000;34.0000000;33.5000000;33.5000000;1100
20130322;000000;33.0500000;33.0500000;31.0000000;32.0000000;6500
20130325;000000;33.0100000;33.0400000;32.9400000;33.0000000;3100
20130326;000000;33.0100000;33.0100000;29.9900000;30.0000000;6400
20130327;000000;33.0000000;33.0000000;29.5000000;30.0100000;1600
20130328;000000;33.0000000;33.0000000;30.1600000;31.7400000;5800
20130329;000000;31.7500000;31.7500000;30.0000000;31.3500000;8600
20130401;000000;31.0000000;31.5000000;29.9600000;31.3000000;2800
20130402;000000;30.0300000;30.6600000;30.0300000;30.6600000;600
20130403;000000;31.0000000;31.0000000;27.6700000;29.5000000;3800
20130404;000000;29.4400000;29.9900000;27.2000000;29.9900000;2000
20130405;000000;27.1600000;29.2800000;27.1500000;28.0000000;700
20130408;000000;27.5200000;27.5200000;27.5200000;27.5200000;500
20130409;000000;27.6000000;27.6000000;25.0700000;26.1900000;16600
20130410;000000;26.1900000;26.1900000;26.1900000;26.1900000;100
20130411;000000;25.1200000;25.9500000;24.0000000;25.0000000;8900
20130412;000000;23.8100000;25.0000000;23.8100000;25.0000000;1500
20130415;000000;24.0000000;24.0000000;24.0000000;24.0000000;100
20130416;000000;22.6200000;26.3900000;21.0200000;23.8900000;4800
20130417;000000;23.8000000;25.0000000;23.8000000;25.0000000;800
20130418;000000;24.9800000;24.9800000;24.9800000;24.9800000;200
20130419;000000;23.3900000;24.9600000;23.3900000;24.9600000;800
20130423;000000;25.9800000;25.9800000;25.9800000;25.9800000;100
20130424;000000;25.2500000;25.9900000;24.4500000;25.9900000;1300
20130425;000000;22.4500000;23.9100000;22.4400000;23.9100000;1400
20130426;000000;26.0000000;27.4000000;23.6000000;23.9000000;10300
20130429;000000;25.0000000;25.0000000;23.0000000;23.9900000;6000
20130430;000000;25.0000000;26.0000000;23.0100000;26.0000000;3300
20130502;000000;29.2900000;29.2900000;26.0000000;28.4600000;700
20130503;000000;29.4600000;30.4300000;29.4600000;29.7400000;500
20130506;000000;29.7000000;29.7000000;26.5700000;27.2900000;1700
20130507;000000;27.7000000;27.7000000;26.2200000;26.2200000;600
20130508;000000;26.3300000;26.3300000;26.3300000;26.3300000;100
20130510;000000;28.1000000;28.1000000;28.1000000;28.1000000;100
20130513;000000;26.5600000;27.0500000;26.3000000;27.0500000;1700
20130514;000000;25.5400000;26.9000000;24.9600000;26.9000000;5600
20130515;000000;25.7800000;25.9900000;24.0500000;24.9900000;4100
20130517;000000;24.9900000;24.9900000;24.9900000;24.9900000;100
20130520;000000;26.1900000;26.1900000;26.1900000;26.1900000;100
20130521;000000;26.2000000;26.2400000;26.2000000;26.2400000;800
20130522;000000;26.0000000;26.8900000;25.5100000;26.8900000;600
20130523;000000;24.9500000;25.0100000;24.9500000;25.0100000;600
20130524;000000;24.9200000;27.1300000;24.0700000;25.1300000;1800
20130527;000000;26.1000000;27.2200000;26.1000000;27.2200000;16000
20130528;000000;25.0000000;25.9700000;24.0600000;25.9700000;15700
20130529;000000;24.5000000;25.1600000;24.2500000;25.1600000;2700
20130531;000000;24.2300000;24.2300000;24.0300000;24.0300000;1000
20130603;000000;24.0400000;24.0400000;24.0400000;24.0400000;100
20130604;000000;24.0200000;24.0200000;24.0100000;24.0100000;2100
20130605;000000;24.0300000;24.7900000;24.0300000;24.0500000;1400
20130606;000000;24.0200000;24.0200000;24.0200000;24.0200000;200
20130610;000000;24.0100000;24.0100000;24.0100000;24.0100000;100
20130611;000000;24.0100000;24.0100000;24.0000000;24.0000000;9400
20130613;000000;24.0000000;24.0000000;23.0400000;23.7600000;6200
20130614;000000;24.0000000;24.0000000;21.0000000;23.4800000;27800
20130617;000000;23.4600000;23.4600000;23.4600000;23.4600000;100
20130618;000000;23.0000000;25.5000000;23.0000000;25.5000000;12500
20130619;000000;25.7600000;25.7600000;23.5700000;24.0000000;1300
20130620;000000;23.5600000;23.5600000;22.8800000;22.8800000;1000
20130621;000000;21.9900000;22.9900000;21.9900000;22.9900000;2200
20130624;000000;22.0400000;23.8900000;22.0400000;23.8900000;300
20130625;000000;24.6200000;25.7700000;24.6200000;25.7700000;500
20130626;000000;24.4800000;28.8100000;23.0200000;24.9300000;13000
20130627;000000;27.2600000;27.2600000;24.9900000;26.5000000;3000
20130628;000000;25.0000000;26.8600000;23.0000000;23.8400000;15400
20130701;000000;23.4400000;23.8800000;23.4400000;23.8800000;1900
20130702;000000;24.0000000;24.0000000;23.0200000;24.0000000;2700
20130703;000000;24.0000000;24.0000000;24.0000000;24.0000000;200
20130704;000000;24.0000000;24.1500000;24.0000000;24.1500000;1000
20130705;000000;24.2700000;25.7400000;24.2700000;25.7400000;2200
20130708;000000;23.7500000;25.6000000;23.7500000;25.6000000;400
20130709;000000;24.9900000;24.9900000;24.9900000;24.9900000;100
20130711;000000;24.9800000;26.0000000;24.9600000;25.8600000;4100
20130712;000000;24.5600000;26.9700000;24.0200000;26.6300000;4300
20130715;000000;25.0000000;26.6900000;24.0500000;26.6900000;2700
20130716;000000;26.4400000;26.4400000;26.4400000;26.4400000;300
20130717;000000;25.9900000;25.9900000;25.0000000;25.0000000;1400
20130719;000000;26.0000000;26.0000000;25.5000000;25.5000000;1500
20130722;000000;26.4200000;27.0000000;26.0000000;26.0000000;1100
20130723;000000;26.0100000;26.0100000;25.8100000;25.8100000;600
20130724;000000;26.0000000;26.9300000;26.0000000;26.9300000;4100
20130725;000000;27.3000000;27.5000000;26.9300000;26.9300000;10000
20130726;000000;27.0000000;27.5900000;27.0000000;27.5000000;1400
20130729;000000;27.5000000;27.5000000;26.5200000;27.3500000;10800
20130730;000000;27.0000000;27.0000000;27.0000000;27.0000000;1000
20130731;000000;26.5100000;27.4300000;26.2400000;27.4300000;400
20130801;000000;26.1600000;26.1600000;26.1600000;26.1600000;100
20130807;000000;25.7000000;26.0300000;21.0100000;25.9100000;2300
20130813;000000;27.0400000;27.0400000;23.5000000;25.9300000;3500
20130814;000000;24.3200000;25.4400000;24.0000000;25.4400000;2600
20130816;000000;25.8600000;25.8600000;23.4900000;25.7100000;600
20130819;000000;24.9600000;25.0300000;24.9600000;25.0300000;300
20130820;000000;24.6000000;24.6000000;24.6000000;24.6000000;100
20130821;000000;23.1000000;24.2000000;23.1000000;24.2000000;1200
20130822;000000;24.0700000;24.0700000;23.2500000;23.7800000;10000
20130823;000000;24.8900000;24.9800000;24.0000000;24.5000000;1800
20130827;000000;24.0000000;24.0000000;23.5000000;23.5000000;200
20130828;000000;23.4000000;23.7000000;22.1100000;23.7000000;2000
20130829;000000;24.4500000;25.0100000;22.6500000;23.5900000;2500
20130830;000000;23.5500000;23.5500000;23.5500000;23.5500000;100
20130902;000000;23.2400000;23.2400000;23.2400000;23.2400000;100
20130904;000000;23.2200000;23.7000000;23.0000000;23.7000000;1600
20130905;000000;23.7000000;23.7000000;23.7000000;23.7000000;1500
20130909;000000;23.7000000;24.6700000;23.0000000;24.6700000;700
20130911;000000;24.5000000;24.5000000;24.5000000;24.5000000;100
20130912;000000;22.7000000;24.4500000;22.6800000;24.4500000;400
20130918;000000;23.3900000;24.3900000;22.9100000;24.3900000;600
20130920;000000;24.6500000;24.6500000;22.8100000;23.9500000;800
20130924;000000;24.5000000;24.5000000;24.5000000;24.5000000;100
20130925;000000;23.0000000;23.5000000;23.0000000;23.5000000;200
20130926;000000;23.5500000;23.5500000;23.5500000;23.5500000;300
20131001;000000;23.0300000;23.4400000;23.0300000;23.4400000;200
20131002;000000;23.5400000;23.5400000;23.5400000;23.5400000;200
20131003;000000;23.9900000;24.0000000;22.9100000;22.9100000;600
20131004;000000;24.1800000;24.1800000;24.1800000;24.1800000;200
20131008;000000;24.5000000;24.5000000;24.5000000;24.5000000;100
20131009;000000;22.9300000;23.0000000;22.2200000;23.0000000;800
20131010;000000;22.5700000;23.9700000;22.5700000;23.5000000;300
20131014;000000;22.5300000;23.7500000;22.5300000;23.7500000;500
20131015;000000;23.0600000;23.0600000;22.3500000;23.0600000;800
20131016;000000;23.7000000;24.0000000;23.0000000;23.0000000;2900
20131017;000000;22.2100000;23.6100000;21.0000000;23.5000000;11300
20131023;000000;23.3800000;23.4000000;23.3800000;23.4000000;400
20131024;000000;22.2200000;23.4800000;22.1000000;23.2700000;1000
20131028;000000;22.9800000;22.9900000;22.9800000;22.9900000;1000
20131029;000000;22.0100000;22.4800000;22.0000000;22.4800000;1700
20131030;000000;22.0100000;22.3800000;21.7500000;22.3800000;2000
20131031;000000;22.2200000;22.2200000;22.2000000;22.2000000;300
20131101;000000;22.2000000;22.2000000;22.2000000;22.2000000;500
20131105;000000;22.2000000;22.2000000;21.5000000;22.2000000;5000
20131106;000000;22.0000000;23.4300000;22.0000000;23.4300000;400
20131107;000000;22.0000000;22.4000000;21.6000000;22.4000000;1600
20131111;000000;22.0000000;22.3400000;22.0000000;22.3000000;1200
20131112;000000;21.7000000;21.7000000;21.7000000;21.7000000;300
20131113;000000;21.7100000;21.7100000;21.7100000;21.7100000;100
20131114;000000;23.2000000;23.2000000;21.7000000;21.7000000;300
20131115;000000;22.0000000;22.7000000;21.5000000;21.5000000;5200
20131118;000000;21.3700000;21.5000000;21.0700000;21.0700000;3100
20131119;000000;21.9900000;23.2000000;21.9900000;22.5000000;3100
20131120;000000;22.5100000;22.5100000;22.5100000;22.5100000;200
20131121;000000;22.0000000;22.0000000;21.0000000;22.0000000;3100
20131122;000000;23.0000000;24.7400000;23.0000000;23.2000000;5100
20131126;000000;22.5200000;23.8000000;22.5200000;23.8000000;1500
20131127;000000;24.2000000;24.2000000;23.0100000;24.1900000;1500
20131128;000000;23.8100000;23.8100000;23.0000000;23.0000000;400
20131129;000000;22.0500000;23.0000000;22.0500000;23.0000000;200
20131202;000000;22.4200000;22.4200000;22.4200000;22.4200000;100
20131203;000000;22.0700000;22.0700000;22.0700000;22.0700000;100
20131204;000000;22.4100000;22.5500000;21.3500000;22.5500000;3600
20131205;000000;22.0200000;22.4000000;21.4800000;22.4000000;300
20131206;000000;21.5200000;21.7500000;21.5200000;21.7500000;800
20131209;000000;22.0000000;22.4100000;22.0000000;22.4100000;1100
20131210;000000;21.5500000;22.0000000;21.0200000;21.2300000;5500
20131211;000000;21.9800000;22.4100000;21.8000000;21.8000000;800
20131212;000000;22.4100000;22.4100000;22.4100000;22.4100000;1000
20131216;000000;22.4800000;22.4800000;21.5000000;21.5000000;2500
20131217;000000;22.5600000;23.0000000;22.5600000;23.0000000;1500
20131218;000000;22.9500000;23.0000000;22.9500000;23.0000000;1100
20131220;000000;22.0000000;22.9800000;21.5000000;22.0000000;1200
20131223;000000;22.9900000;23.0000000;21.2000000;21.5000000;3200
20131225;000000;22.3500000;22.3500000;22.3500000;22.3500000;100
20131226;000000;21.5000000;21.5000000;21.5000000;21.5000000;100
20131230;000000;29.9000000;30.0700000;27.0000000;28.0200000;48100
