<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20130306;000000;630.0000000;630.0000000;625.0000000;625.0000000;269
20130307;000000;614.7000000;616.0000000;599.0000000;616.0000000;153
20130311;000000;626.7000000;626.7000000;620.1000000;620.1000000;3
20130312;000000;621.0000000;626.7000000;602.0000000;626.7000000;23
20130313;000000;638.6000000;638.6000000;638.6000000;638.6000000;1
20130314;000000;638.2000000;640.0000000;638.2000000;640.0000000;50
20130315;000000;651.5000000;651.5000000;600.0000000;619.7000000;220
20130318;000000;635.1000000;635.1000000;589.0000000;600.0000000;108
20130319;000000;587.0000000;615.0000000;555.6000000;594.2000000;327
20130320;000000;589.9000000;589.9000000;555.6000000;569.9000000;237
20130321;000000;576.3000000;576.3000000;545.0000000;550.0000000;178
20130322;000000;560.0000000;560.0000000;501.2000000;501.2000000;133
20130325;000000;533.0000000;533.0000000;492.0000000;500.0000000;58
20130326;000000;508.9000000;514.8000000;470.1000000;470.1000000;28
20130328;000000;519.8000000;519.8000000;519.8000000;519.8000000;1
20130329;000000;493.2000000;548.6000000;493.1000000;515.0000000;43
20130401;000000;510.0000000;543.9000000;510.0000000;538.4000000;112
20130402;000000;491.1000000;624.9000000;480.0000000;580.0000000;449
20130403;000000;598.9000000;598.9000000;532.6000000;550.1000000;11
20130404;000000;534.3000000;588.9000000;505.2000000;520.1000000;194
20130405;000000;520.2000000;534.5000000;485.5000000;511.3000000;15
20130408;000000;480.0000000;500.1000000;480.0000000;500.1000000;12
20130410;000000;500.0000000;500.0000000;474.4000000;474.4000000;2
20130411;000000;558.5000000;558.5000000;520.0000000;520.0000000;706
20130412;000000;502.7000000;549.0000000;502.7000000;549.0000000;2
20130415;000000;500.2000000;510.0000000;500.2000000;510.0000000;301
20130416;000000;482.2000000;499.0000000;480.0000000;499.0000000;43
20130417;000000;498.0000000;498.0000000;470.0000000;470.0000000;8
20130419;000000;450.0000000;638.0000000;445.0000000;638.0000000;69
20130422;000000;501.1000000;520.0000000;501.1000000;502.2000000;4
20130424;000000;510.0000000;510.0000000;510.0000000;510.0000000;1
20130425;000000;530.0000000;530.0000000;530.0000000;530.0000000;1
20130430;000000;530.0000000;530.0000000;520.0000000;520.0000000;2
20130503;000000;490.0000000;490.0000000;490.0000000;490.0000000;1
20130506;000000;510.0000000;510.0000000;510.0000000;510.0000000;2
20130507;000000;510.1000000;510.1000000;510.1000000;510.1000000;4
20130513;000000;530.0000000;530.0000000;465.0000000;465.1000000;4
20130515;000000;444.1000000;559.9000000;444.1000000;559.9000000;2
20130522;000000;510.1000000;597.0000000;510.0000000;525.0000000;644
20130523;000000;475.2000000;513.0000000;475.2000000;513.0000000;40
20130524;000000;507.0000000;629.9000000;507.0000000;629.9000000;439
20130527;000000;595.0000000;595.0000000;595.0000000;595.0000000;34
20130528;000000;589.0000000;589.0000000;535.5000000;535.5000000;5
20130529;000000;589.9000000;589.9000000;589.9000000;589.9000000;1
20130531;000000;589.8000000;589.8000000;529.1000000;589.0000000;113
20130603;000000;555.2000000;558.3000000;555.2000000;558.3000000;3
20130605;000000;530.0000000;534.4000000;530.0000000;534.4000000;4
20130607;000000;584.7000000;584.7000000;584.7000000;584.7000000;1
20130610;000000;526.1000000;568.9000000;520.0000000;568.9000000;206
20130611;000000;511.3000000;511.3000000;511.3000000;511.3000000;1
20130614;000000;598.9000000;599.0000000;598.9000000;599.0000000;160
20130620;000000;504.3000000;506.2000000;504.3000000;506.2000000;3
20130621;000000;578.9000000;580.0000000;578.9000000;580.0000000;155
20130625;000000;505.3000000;505.3000000;505.0000000;505.0000000;125
20130626;000000;505.0000000;505.0000000;505.0000000;505.0000000;3
20130627;000000;510.0000000;510.0000000;510.0000000;510.0000000;2
20130628;000000;569.7000000;569.7000000;569.7000000;569.7000000;1
20130701;000000;508.4000000;508.4000000;500.0000000;501.1000000;25
20130702;000000;559.0000000;559.0000000;485.0000000;549.5000000;4
20130703;000000;507.5000000;569.9000000;507.5000000;569.9000000;127
20130704;000000;495.0000000;495.0000000;495.0000000;495.0000000;1
20130705;000000;549.5000000;570.0000000;495.1000000;568.9000000;155
20130708;000000;503.6000000;503.6000000;503.6000000;503.6000000;1
20130709;000000;492.0000000;492.0000000;492.0000000;492.0000000;1
20130712;000000;545.0000000;547.0000000;492.1000000;492.1000000;6
20130716;000000;569.9000000;569.9000000;485.0000000;485.0000000;113
20130717;000000;547.5000000;555.0000000;547.5000000;555.0000000;161
20130719;000000;575.0000000;590.0000000;575.0000000;590.0000000;160
20130723;000000;503.5000000;529.8000000;500.0000000;529.8000000;203
20130726;000000;514.9000000;530.0000000;514.9000000;530.0000000;72
20130819;000000;491.8000000;548.1000000;475.6000000;510.0000000;114
20130821;000000;535.0000000;535.0000000;535.0000000;535.0000000;1
20130822;000000;564.0000000;564.0000000;564.0000000;564.0000000;1
20130828;000000;500.0000000;535.4000000;500.0000000;535.4000000;4
20130830;000000;549.7000000;549.7000000;487.0000000;529.9000000;153
20130903;000000;548.9000000;549.0000000;548.9000000;549.0000000;59
20130904;000000;490.0000000;534.9000000;490.0000000;534.9000000;35
20130906;000000;475.0000000;549.7000000;475.0000000;533.7000000;35
20130912;000000;470.0000000;500.0000000;460.0000000;500.0000000;78
20130913;000000;535.0000000;535.0000000;495.0000000;495.0000000;2
20130916;000000;497.0000000;497.0000000;497.0000000;497.0000000;3
20130917;000000;490.1000000;525.0000000;422.0000000;475.0000000;1432
20130918;000000;444.0000000;490.0000000;403.8000000;472.5000000;1622
20130919;000000;480.4000000;480.4000000;422.4000000;468.8000000;32
20130920;000000;435.1000000;450.0000000;401.0000000;417.5000000;1424
20130923;000000;420.5000000;421.0000000;406.5000000;410.0000000;263
20130924;000000;413.0000000;413.0000000;413.0000000;413.0000000;6
20130925;000000;405.0000000;405.0000000;404.9000000;404.9000000;26
20130926;000000;404.9000000;404.9000000;401.0000000;401.0000000;6
20130927;000000;392.0000000;392.0000000;390.0000000;390.0000000;26
20130930;000000;385.2000000;429.9000000;379.0000000;429.9000000;766
20131001;000000;398.0000000;398.0000000;398.0000000;398.0000000;2
20131002;000000;373.3000000;373.3000000;373.3000000;373.3000000;7
20131003;000000;374.0000000;380.0000000;374.0000000;380.0000000;3
20131004;000000;387.0000000;427.7000000;369.6000000;427.7000000;144
20131007;000000;426.9000000;427.7000000;426.9000000;427.7000000;67
20131009;000000;428.0000000;428.0000000;376.0000000;377.7000000;73
20131010;000000;399.8000000;399.8000000;399.8000000;399.8000000;2
20131011;000000;370.1000000;398.7000000;370.0000000;398.5000000;21
20131018;000000;388.5000000;400.0000000;377.0000000;396.4000000;81
20131021;000000;386.0000000;398.2000000;386.0000000;398.2000000;2
20131022;000000;381.0000000;419.9000000;370.0000000;419.9000000;997
20131023;000000;377.5000000;377.5000000;355.0000000;365.2000000;76
20131024;000000;388.1000000;388.1000000;388.1000000;388.1000000;3
20131025;000000;378.0000000;394.0000000;378.0000000;394.0000000;84
20131028;000000;380.0000000;380.0000000;380.0000000;380.0000000;6
20131029;000000;391.0000000;391.0000000;385.0000000;385.0000000;3
20131105;000000;375.7000000;375.7000000;369.1000000;369.1000000;5
20131106;000000;374.9000000;374.9000000;374.9000000;374.9000000;6
20131107;000000;370.0000000;370.0000000;367.0000000;370.0000000;58
20131114;000000;374.6000000;374.6000000;334.0000000;334.0000000;27
20131115;000000;350.0000000;350.0000000;349.5000000;349.6000000;12
20131118;000000;340.1000000;346.0000000;300.1000000;346.0000000;123
20131119;000000;300.3000000;335.0000000;300.3000000;335.0000000;30
20131120;000000;330.0000000;330.0000000;307.0000000;317.0000000;211
20131121;000000;315.1000000;315.1000000;310.0000000;310.0000000;37
20131122;000000;310.0000000;310.0000000;310.0000000;310.0000000;4
20131126;000000;301.0000000;301.0000000;301.0000000;301.0000000;1
20131127;000000;296.0000000;296.0000000;296.0000000;296.0000000;5
20131128;000000;271.2000000;300.0000000;271.1000000;300.0000000;6
20131129;000000;298.0000000;298.0000000;298.0000000;298.0000000;2
20131202;000000;270.0000000;307.9000000;270.0000000;307.9000000;4
20131203;000000;320.0000000;320.0000000;310.0000000;310.0000000;2
20131204;000000;314.9000000;314.9000000;314.9000000;314.9000000;1
20131206;000000;270.3000000;341.9000000;270.3000000;341.9000000;13
20131210;000000;340.7000000;340.7000000;340.7000000;340.7000000;30
20131211;000000;291.0000000;300.3000000;291.0000000;300.3000000;6
20131217;000000;333.9000000;333.9000000;326.0000000;326.0000000;2
20131219;000000;332.6000000;332.6000000;329.2000000;329.2000000;2
20131220;000000;304.0000000;326.0000000;300.3000000;326.0000000;14
20131223;000000;301.0000000;301.0000000;300.0000000;300.0000000;2
20131224;000000;314.4000000;321.3000000;314.4000000;320.0000000;10
20131226;000000;320.0000000;320.0000000;320.0000000;320.0000000;1
20131227;000000;320.0000000;348.7000000;320.0000000;348.7000000;10
20131230;000000;346.5000000;347.5000000;346.5000000;347.5000000;6
