<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20130215;000000;26.8190000;26.8190000;26.5500000;26.7000000;646500
20130218;000000;26.5260000;26.5260000;26.0000000;26.1500000;1404400
20130219;000000;26.1310000;26.1970000;25.6120000;26.0000000;2038300
20130220;000000;26.0300000;26.0300000;25.6800000;25.8000000;1283600
20130221;000000;25.0260000;25.5420000;24.8200000;25.1010000;3128800
20130222;000000;25.2030000;25.8800000;25.0230000;25.7530000;1595000
20130225;000000;25.7530000;25.8000000;25.1610000;25.6200000;591900
20130226;000000;25.4900000;26.1000000;25.0150000;26.0900000;1754100
20130227;000000;26.1260000;26.4000000;25.8460000;26.1510000;768500
20130228;000000;26.0770000;26.6780000;26.0700000;26.6780000;309500
20130301;000000;26.5220000;26.7500000;26.1000000;26.3000000;2943500
20130304;000000;26.3990000;26.7000000;26.1330000;26.2990000;1478800
20130305;000000;26.4720000;26.5250000;25.8520000;26.3810000;1231300
20130306;000000;26.3810000;26.7400000;26.3800000;26.6100000;791700
20130307;000000;26.7500000;26.8500000;26.2130000;26.8500000;1007100
20130311;000000;26.9000000;27.0000000;26.7280000;26.8520000;685000
20130312;000000;26.9010000;27.0450000;26.6990000;26.8300000;1699600
20130313;000000;26.8140000;27.1000000;26.5490000;26.8010000;2628300
20130314;000000;26.6640000;27.3500000;26.5200000;27.0370000;1091800
20130315;000000;27.0590000;27.2000000;26.8850000;27.0000000;1936000
20130318;000000;26.8560000;26.9960000;25.8010000;26.7620000;1740300
20130319;000000;26.6070000;26.9000000;26.2120000;26.7510000;923500
20130320;000000;26.5960000;27.0620000;26.2010000;26.4900000;1963400
20130321;000000;26.5490000;26.6930000;26.0160000;26.2000000;673000
20130322;000000;26.1000000;26.6000000;25.8470000;26.2970000;299000
20130325;000000;26.2970000;26.2970000;25.5280000;26.1000000;465400
20130326;000000;26.1940000;26.4390000;25.5300000;25.8130000;2696600
20130327;000000;25.9000000;26.2490000;25.1110000;25.7000000;790700
20130328;000000;25.5660000;25.7950000;25.1210000;25.3000000;673500
20130329;000000;25.6940000;25.6950000;25.2600000;25.6000000;152300
20130401;000000;25.4700000;26.1330000;25.4000000;25.7200000;190200
20130402;000000;25.6060000;26.4500000;25.5160000;26.4500000;183000
20130403;000000;26.2740000;26.8000000;26.2740000;26.3420000;1085400
20130404;000000;26.3410000;26.7010000;25.7000000;25.7000000;3354900
20130405;000000;25.9990000;26.0000000;25.4000000;25.7830000;1366100
20130408;000000;25.8540000;26.1500000;25.1000000;26.0000000;541100
20130409;000000;25.7770000;26.1550000;25.3200000;26.0000000;1740900
20130410;000000;25.8110000;26.6850000;25.6720000;26.0130000;1337600
20130411;000000;26.0010000;26.0990000;25.5550000;25.8320000;295200
20130412;000000;25.6990000;26.3000000;25.5020000;25.8000000;596000
20130415;000000;25.8070000;26.7200000;25.2140000;25.2140000;569500
20130416;000000;25.2260000;25.8000000;24.9100000;24.9230000;1504900
20130417;000000;25.1880000;25.1880000;24.3500000;24.6500000;563500
20130418;000000;24.7140000;25.2850000;24.7140000;24.9670000;291100
20130419;000000;25.0940000;25.0940000;24.8170000;25.0000000;619000
20130422;000000;24.8940000;25.6900000;24.8600000;24.9910000;244400
20130423;000000;25.2240000;25.2500000;23.0100000;25.0500000;269700
20130424;000000;25.4890000;25.7970000;24.9970000;25.5000000;2264200
20130425;000000;25.5010000;25.9870000;25.3790000;25.9280000;2083300
20130426;000000;25.7400000;26.1380000;25.5010000;26.1000000;626800
20130429;000000;25.9790000;25.9790000;25.2610000;25.4820000;97900
20130430;000000;25.4950000;26.4990000;25.3500000;26.4990000;1877600
20130502;000000;26.4000000;26.6900000;26.0010000;26.6410000;332900
20130503;000000;26.6930000;26.7150000;26.5020000;26.5200000;370000
20130506;000000;26.6950000;27.5200000;26.4240000;27.3450000;646100
20130507;000000;27.2270000;27.4650000;26.6100000;27.1930000;1729300
20130508;000000;27.0060000;27.4050000;27.0010000;27.0080000;1698100
20130510;000000;26.9030000;27.8800000;26.5660000;27.6000000;557200
20130513;000000;27.4460000;27.7020000;26.9670000;27.5000000;2604700
20130514;000000;27.6450000;28.0000000;27.1510000;27.3990000;1362400
20130515;000000;27.2360000;27.4860000;26.7460000;27.0000000;1681800
20130516;000000;26.8010000;27.0010000;26.5300000;26.6300000;972300
20130517;000000;26.6670000;27.0000000;26.2130000;27.0000000;393800
20130520;000000;27.0000000;27.0890000;26.5220000;26.8990000;458700
20130521;000000;26.3400000;27.4000000;26.1110000;27.2500000;929000
20130522;000000;27.0760000;27.5500000;26.9540000;27.5000000;1937400
20130523;000000;27.2270000;27.6000000;26.5000000;27.0110000;1843900
20130524;000000;27.2750000;27.4970000;26.7070000;27.1000000;675400
20130527;000000;26.9150000;27.3450000;26.7660000;26.9000000;238600
20130528;000000;26.6310000;27.3900000;26.6310000;27.3900000;1535400
20130529;000000;27.0990000;27.3900000;26.6550000;26.8010000;1896100
20130530;000000;26.7990000;27.0130000;26.4160000;26.9520000;8268600
20130531;000000;26.9550000;27.0550000;26.3600000;26.8000000;7403000
20130603;000000;26.6260000;27.0150000;26.6260000;26.8000000;2970000
20130604;000000;26.8990000;27.2990000;26.6710000;27.0010000;1360100
20130605;000000;27.0000000;27.2980000;26.8950000;27.1000000;998300
20130606;000000;27.0000000;27.2850000;26.8760000;27.0500000;3502200
20130607;000000;27.0980000;27.3890000;27.0010000;27.3000000;2102200
20130610;000000;27.3480000;27.3500000;27.1100000;27.2000000;2140900
20130611;000000;27.1860000;27.3000000;26.6000000;27.2000000;921900
20130613;000000;26.9070000;26.9490000;26.3100000;26.4010000;1507000
20130614;000000;26.4000000;26.8620000;25.8540000;26.2890000;2694800
20130617;000000;26.1740000;27.0150000;25.9000000;26.4110000;2784700
20130618;000000;26.5360000;27.6990000;26.2500000;27.4990000;1549100
20130619;000000;27.3000000;27.5790000;26.6530000;27.2000000;1971700
20130620;000000;26.9670000;27.3000000;26.0030000;26.0030000;3141100
20130621;000000;25.9090000;27.6600000;25.9080000;27.0380000;2103700
20130624;000000;26.9000000;27.5000000;26.6980000;27.1030000;1149700
20130625;000000;27.1980000;29.7590000;27.0070000;27.0070000;3409000
20130626;000000;27.3490000;28.7000000;27.3450000;28.6000000;4326900
20130627;000000;28.6480000;28.7980000;28.1000000;28.7000000;782100
20130628;000000;28.3620000;29.5000000;28.0000000;28.1590000;2606900
20130701;000000;28.1000000;28.4000000;27.6210000;27.9980000;794100
20130702;000000;27.9990000;28.0000000;27.5370000;27.7600000;1028600
20130703;000000;27.7600000;29.2000000;27.7600000;28.5000000;1317200
20130704;000000;28.5890000;28.8200000;28.5070000;28.6000000;1045200
20130705;000000;28.5070000;29.0000000;28.1510000;28.4420000;769600
20130708;000000;28.7260000;28.9990000;28.4500000;28.7500000;159100
20130709;000000;29.0000000;29.0990000;28.3170000;28.7000000;2830600
20130710;000000;28.6130000;29.0000000;28.3000000;28.6700000;1551500
20130711;000000;28.8300000;29.0190000;28.3010000;28.5890000;2023700
20130712;000000;28.4000000;28.8000000;28.3000000;28.8000000;964800
20130715;000000;28.8000000;29.4000000;28.2800000;28.9500000;2177100
20130716;000000;28.9470000;28.9990000;27.6990000;28.5010000;2827400
20130717;000000;28.2000000;28.4990000;27.6000000;28.1600000;1260300
20130718;000000;28.4970000;28.4970000;27.4400000;27.5000000;673400
20130719;000000;27.4270000;27.9890000;27.3100000;27.6010000;344900
20130722;000000;27.6230000;28.4500000;27.1990000;28.4010000;746200
20130723;000000;28.4000000;28.4850000;27.7990000;27.9140000;3278400
20130724;000000;27.9720000;28.5980000;27.6120000;28.3000000;3345800
20130725;000000;28.2000000;28.9490000;28.1000000;28.7670000;3266400
20130726;000000;28.9270000;28.9990000;28.3390000;28.6980000;4021700
20130729;000000;28.6000000;29.0000000;28.1470000;28.6020000;2477100
20130730;000000;28.7270000;29.0000000;28.0480000;28.6300000;4233600
20130731;000000;28.6000000;29.9900000;28.3460000;29.7990000;4655300
20130801;000000;29.9990000;30.5400000;29.5100000;30.1000000;6890200
20130802;000000;30.1000000;30.5050000;29.5510000;30.3500000;1515900
20130805;000000;30.2960000;30.7460000;30.0100000;30.3500000;574400
20130806;000000;30.2700000;30.8990000;30.2500000;30.4300000;2066500
20130807;000000;30.6390000;30.8000000;29.5680000;30.6000000;1151500
20130808;000000;30.8570000;31.2180000;30.2670000;30.6750000;407500
20130809;000000;30.6000000;31.1570000;30.6000000;30.8500000;522000
20130812;000000;30.9900000;31.3110000;30.7500000;31.2680000;922700
20130813;000000;31.4800000;32.3300000;31.3290000;31.7280000;2896000
20130814;000000;31.5680000;32.4000000;31.2500000;31.6000000;1601800
20130815;000000;31.5510000;31.6970000;30.5100000;30.8190000;1317600
20130816;000000;30.9400000;30.9400000;30.2150000;30.3100000;1261200
20130819;000000;30.3100000;30.3100000;29.3970000;30.1000000;1239800
20130820;000000;29.7110000;30.7900000;29.2230000;30.4600000;1671300
20130821;000000;30.4780000;31.1970000;30.2510000;30.4000000;1421200
20130822;000000;30.1800000;30.8960000;29.6620000;30.8900000;848100
20130823;000000;30.5210000;30.9000000;30.3120000;30.8910000;604900
20130826;000000;30.8900000;31.1800000;30.3800000;30.5300000;244100
20130827;000000;30.6450000;30.9550000;30.4000000;30.5380000;1762100
20130828;000000;30.4990000;30.5990000;29.7500000;30.2620000;2939500
20130829;000000;30.1130000;30.2610000;30.0130000;30.2610000;933200
20130830;000000;30.2500000;30.7000000;29.7350000;30.2880000;1570200
20130902;000000;30.4150000;30.4990000;30.1560000;30.1900000;409000
20130903;000000;30.3790000;30.8540000;29.9000000;29.9190000;960700
20130904;000000;29.9110000;30.7770000;29.6520000;30.5500000;2892600
20130905;000000;30.7810000;31.1500000;30.6000000;31.0920000;870700
20130906;000000;31.2000000;31.7970000;30.9030000;31.0000000;867900
20130909;000000;31.0990000;32.2000000;31.0020000;31.7670000;1239800
20130910;000000;32.1090000;32.9800000;31.5110000;31.9440000;1629700
20130911;000000;31.9770000;32.7790000;31.3460000;31.6810000;1989500
20130912;000000;31.6790000;32.3390000;31.0560000;32.3390000;1690900
20130913;000000;32.4960000;32.6950000;31.4010000;31.6000000;1056000
20130916;000000;31.7980000;32.1900000;31.4110000;32.1900000;4411500
20130917;000000;32.0830000;32.2190000;31.7330000;31.9990000;352800
20130918;000000;31.7610000;32.1440000;31.4150000;31.4200000;1507000
20130919;000000;32.0100000;32.9470000;31.8270000;32.4470000;4503600
20130920;000000;32.3000000;32.9480000;32.3000000;32.6960000;2840000
20130923;000000;32.7970000;32.8250000;31.9810000;32.4960000;2505300
20130924;000000;32.5950000;32.9500000;32.4270000;32.8990000;7392500
20130925;000000;32.9390000;33.9320000;32.7020000;33.7500000;4842400
20130926;000000;33.8970000;34.4450000;33.6000000;33.8900000;1682000
20130927;000000;34.1970000;34.3320000;33.5400000;33.9500000;2396900
20130930;000000;33.8400000;34.5970000;33.8400000;34.1800000;2104000
20131001;000000;34.5220000;34.5220000;33.7900000;34.1570000;4700900
20131002;000000;34.1200000;34.5000000;33.8350000;34.2020000;2375400
20131003;000000;34.2850000;35.1000000;34.2850000;34.7700000;3679500
20131004;000000;34.5840000;35.6000000;34.4350000;35.4660000;3373500
20131007;000000;35.0940000;36.0000000;35.0940000;35.7340000;1621300
20131008;000000;35.6900000;35.9910000;35.1500000;35.2810000;3297400
20131009;000000;35.4990000;35.5000000;34.7100000;35.3350000;1806600
20131010;000000;35.0330000;35.9500000;35.0330000;35.3000000;1487900
20131011;000000;35.7870000;35.9220000;35.2290000;35.5000000;1683000
20131014;000000;35.5000000;35.6990000;35.1600000;35.5000000;802800
20131015;000000;35.1850000;36.4880000;35.1850000;36.4880000;4099600
20131016;000000;36.2400000;36.4000000;36.1100000;36.4000000;2461700
20131017;000000;36.1610000;36.5950000;31.0150000;35.2990000;4179100
20131018;000000;35.5000000;36.1700000;34.8130000;35.6010000;2405500
20131021;000000;35.7000000;35.9490000;34.8000000;35.5000000;1294400
20131022;000000;35.5340000;35.9480000;35.2100000;35.5490000;2188000
20131023;000000;35.2870000;35.6980000;34.4110000;35.0000000;3345600
20131024;000000;34.8340000;36.2000000;34.2000000;35.4180000;3510300
20131025;000000;35.8000000;35.8000000;34.3000000;35.0720000;2026800
20131028;000000;35.1790000;35.4670000;34.6660000;35.1100000;2450300
20131029;000000;35.1500000;36.3000000;35.0240000;36.0580000;6658800
20131030;000000;36.1990000;36.4260000;35.8010000;36.1000000;2464200
20131031;000000;36.0000000;36.2820000;34.9990000;35.7500000;1857800
20131101;000000;35.7650000;37.0000000;35.7640000;36.8000000;4043900
20131105;000000;37.2900000;37.9950000;36.7520000;37.2000000;3722600
20131106;000000;37.2030000;38.3990000;37.0380000;37.6000000;5469700
20131107;000000;37.2210000;38.1000000;37.0100000;37.6900000;2315700
20131108;000000;37.5990000;37.8220000;37.0000000;37.1380000;1305300
20131111;000000;37.5970000;38.0000000;37.4990000;37.6370000;836400
20131112;000000;37.6310000;38.1500000;37.4900000;37.9500000;1371000
20131113;000000;37.9370000;38.1430000;37.4310000;37.5540000;3972000
20131114;000000;37.6950000;38.3800000;37.6950000;38.2990000;3116400
20131115;000000;38.2440000;38.7880000;38.2000000;38.7490000;1764600
20131118;000000;38.7570000;39.5700000;38.4500000;39.1940000;1226500
20131119;000000;38.8020000;39.4600000;38.6650000;39.0000000;2779600
20131120;000000;38.5050000;39.4900000;38.3630000;39.0500000;2104200
20131121;000000;38.5020000;39.2470000;38.5010000;39.0920000;2408300
20131122;000000;39.0110000;39.5000000;38.9430000;39.2990000;4049000
20131125;000000;39.4490000;39.9300000;39.3990000;39.4490000;1667300
20131126;000000;39.6520000;39.7500000;38.6150000;39.7500000;4757500
20131127;000000;39.7000000;39.7000000;39.0550000;39.2000000;2439400
20131128;000000;39.3330000;39.7570000;39.0000000;39.2800000;939100
20131129;000000;39.3400000;39.3400000;38.7020000;39.1500000;2045600
20131202;000000;39.1420000;39.6060000;38.6090000;39.0500000;2444500
20131203;000000;39.3010000;39.3010000;37.5320000;38.4540000;6557900
20131204;000000;38.8960000;39.8950000;38.5650000;39.3080000;3024400
20131205;000000;39.3120000;39.5810000;38.9600000;39.5770000;1757500
20131206;000000;39.3010000;39.7400000;38.6900000;39.5410000;5712000
20131209;000000;39.5540000;39.7500000;39.0010000;39.6000000;2375000
20131210;000000;39.7310000;39.9800000;39.2200000;39.6000000;4487800
20131211;000000;39.4030000;41.3000000;39.3550000;40.8120000;5991900
20131212;000000;40.1490000;42.6910000;40.1490000;41.5690000;6523400
20131213;000000;42.0680000;42.4630000;40.7000000;40.7000000;2411400
20131216;000000;40.9550000;41.8840000;40.5230000;41.7000000;7674400
20131217;000000;41.8480000;43.4990000;41.8480000;43.3500000;4585400
20131218;000000;43.4460000;45.5890000;42.8940000;44.3950000;8972600
20131219;000000;44.4010000;45.2290000;43.3500000;44.3910000;5798300
20131220;000000;44.2960000;45.0000000;43.0010000;44.0490000;3453300
20131223;000000;44.9790000;45.9800000;44.3880000;45.5000000;4530900
20131224;000000;45.8140000;45.8280000;45.1490000;45.8000000;827400
20131225;000000;45.9430000;46.0000000;45.0000000;45.0490000;353900
20131226;000000;44.9620000;45.4430000;44.6070000;44.8000000;380000
20131227;000000;44.8020000;48.5000000;44.8000000;45.0090000;2777600
20131230;000000;45.0320000;46.3000000;44.2100000;44.8000000;1985500
