<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20130614;000000;199.9000000;205.9600000;189.0000000;195.6000000;690
20130617;000000;195.1700000;195.1700000;195.1700000;195.1700000;10
20130618;000000;195.0000000;195.0000000;195.0000000;195.0000000;10
20130625;000000;185.0000000;185.0000000;185.0000000;185.0000000;10
20130626;000000;194.0000000;202.9700000;194.0000000;200.0000000;5170
20130627;000000;195.0100000;195.0100000;192.0000000;194.6000000;210
20130701;000000;189.0100000;189.0600000;189.0000000;189.0000000;440
20130702;000000;190.5000000;190.5000000;190.0000000;190.0000000;400
20130703;000000;192.0000000;198.0000000;192.0000000;198.0000000;120
20130704;000000;200.0000000;205.0000000;200.0000000;203.0000000;820
20130705;000000;203.5000000;203.5000000;200.0100000;201.0000000;2640
20130708;000000;202.9900000;205.9700000;202.9900000;204.0000000;1040
20130709;000000;205.0000000;211.9800000;204.0000000;205.0100000;6720
20130710;000000;206.0000000;229.8800000;206.0000000;229.8800000;3480
20130711;000000;215.0000000;274.0000000;215.0000000;239.0400000;31800
20130712;000000;239.0400000;244.9000000;215.0000000;244.9000000;5540
20130715;000000;233.9900000;234.7000000;220.0000000;230.0000000;930
20130716;000000;229.2300000;269.9900000;229.2300000;267.5000000;550
20130718;000000;230.0100000;249.9800000;230.0000000;249.9700000;640
20130719;000000;230.0100000;230.0100000;229.8200000;229.8200000;740
20130722;000000;225.5000000;259.9700000;225.0100000;259.9700000;90
20130723;000000;221.1000000;244.5400000;218.1000000;232.0000000;510
20130724;000000;221.1800000;221.1800000;221.1800000;221.1800000;10
20130725;000000;220.0100000;222.5000000;220.0000000;220.0000000;1590
20130726;000000;220.0300000;220.0300000;220.0000000;220.0000000;50
20130729;000000;220.0100000;220.0100000;220.0000000;220.0000000;50
20130730;000000;221.0000000;221.0000000;208.0100000;213.5500000;150
20130731;000000;219.9900000;221.0000000;219.9900000;220.0000000;630
20130805;000000;210.3800000;219.9100000;208.0100000;217.9900000;350
20130806;000000;234.9300000;259.9700000;234.9300000;259.9700000;370
20130807;000000;256.6000000;256.9900000;229.9500000;230.0000000;130
20130808;000000;230.0000000;255.0000000;230.0000000;255.0000000;480
20130809;000000;256.9900000;257.0000000;256.9900000;257.0000000;20
20130812;000000;230.0100000;244.4400000;225.2500000;225.2500000;100
20130813;000000;226.0000000;226.0000000;217.5100000;217.5100000;1370
20130814;000000;218.0200000;228.2100000;218.0200000;228.2100000;20
20130819;000000;218.0200000;228.6000000;218.0200000;228.6000000;30
20130820;000000;221.0000000;221.0000000;218.0000000;218.0100000;1080
20130821;000000;219.9800000;219.9800000;219.9800000;219.9800000;10
20130822;000000;227.9400000;230.0000000;227.9400000;230.0000000;520
20130823;000000;240.0000000;245.0000000;230.0100000;243.0000000;1690
20130827;000000;235.0000000;235.0000000;235.0000000;235.0000000;30
20130828;000000;233.0000000;234.0000000;232.4300000;233.0300000;730
20130829;000000;233.2600000;233.4800000;233.2600000;233.4800000;160
20130830;000000;230.0000000;230.0000000;218.0000000;228.0000000;460
20130903;000000;239.8800000;239.8800000;239.8800000;239.8800000;10
