<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20130725;000000;290.0000000;292.0000000;286.0000000;292.0000000;30
20130730;000000;280.0000000;290.0000000;280.0000000;289.0000000;30
20130731;000000;290.0000000;290.0000000;290.0000000;290.0000000;10
20130801;000000;240.0500000;287.5800000;240.0400000;270.0000000;330
20130802;000000;251.0100000;285.0000000;251.0000000;260.0100000;180
20130805;000000;270.0000000;279.0000000;251.0000000;270.0000000;40
20130806;000000;289.3300000;289.3400000;289.3300000;289.3400000;20
20130808;000000;289.0000000;290.0000000;280.0000000;280.0000000;150
20130812;000000;252.0500000;290.3500000;252.0500000;290.3500000;30
20130813;000000;269.0000000;269.0000000;212.0500000;247.6400000;370
20130814;000000;217.0100000;225.2500000;193.0600000;210.0000000;510
20130815;000000;225.0000000;225.0000000;220.0000000;220.1000000;230
20130816;000000;207.0900000;207.0900000;207.0900000;207.0900000;20
20130819;000000;221.7400000;289.3000000;221.7100000;289.3000000;300
20130820;000000;268.9700000;268.9900000;250.0000000;250.0000000;80
20130821;000000;230.0000000;315.5000000;230.0000000;309.9900000;760
20130822;000000;315.9900000;316.0000000;307.0000000;309.0000000;1090
20130823;000000;300.0000000;318.0000000;300.0000000;315.0000000;340
20130826;000000;310.0000000;316.0000000;310.0000000;315.9000000;330
20130827;000000;315.9900000;323.0000000;312.6100000;312.6100000;420
20130828;000000;320.9900000;320.9900000;319.9000000;319.9000000;330
20130829;000000;319.9000000;319.9000000;317.5000000;319.7700000;300
20130830;000000;316.5000000;317.0000000;315.0000000;315.0000000;280
20130902;000000;315.9900000;315.9900000;315.9900000;315.9900000;40
20130903;000000;316.3000000;316.3000000;316.3000000;316.3000000;10
20130904;000000;316.5000000;319.9900000;316.5000000;319.9900000;30
20130905;000000;320.0000000;320.0000000;317.0000000;317.0000000;50
20130906;000000;319.9800000;319.9800000;316.0000000;316.0000000;40
20130909;000000;316.0000000;317.8400000;316.0000000;317.0000000;140
20130910;000000;318.3700000;318.3900000;316.0000000;316.0000000;110
20130911;000000;316.0000000;316.7000000;316.0000000;316.3000000;200
20130912;000000;317.3900000;317.3900000;315.9500000;316.3000000;420
20130913;000000;316.0000000;316.9900000;315.6900000;316.3000000;40
20130916;000000;316.9900000;316.9900000;315.0700000;315.0700000;250
20130917;000000;316.0000000;316.9000000;316.0000000;316.9000000;20
20130918;000000;315.7900000;319.4900000;315.7900000;319.4900000;390
20130919;000000;317.5500000;319.0000000;317.5500000;318.9800000;330
20130920;000000;317.7800000;319.0000000;317.7800000;319.0000000;520
20130923;000000;318.6200000;319.1300000;318.6200000;319.0000000;510
20130924;000000;318.6500000;320.8800000;318.6500000;320.8800000;350
20130925;000000;319.6800000;323.0000000;319.6400000;322.9900000;830
20130926;000000;320.6200000;324.5200000;320.4800000;324.4700000;760
20130927;000000;323.7600000;324.4700000;323.7100000;324.4700000;520
20130930;000000;326.7300000;329.6500000;324.9900000;324.9900000;740
20131001;000000;327.2800000;327.3200000;325.5500000;327.2900000;900
20131002;000000;328.4700000;329.0000000;327.8800000;328.2100000;980
20131003;000000;329.6500000;329.6800000;328.2900000;328.5800000;1050
20131004;000000;330.0000000;330.0000000;328.9800000;328.9800000;690
20131007;000000;330.2700000;330.2700000;328.9900000;328.9900000;1080
20131008;000000;329.0800000;330.7500000;328.8000000;330.2100000;2140
20131009;000000;330.7800000;330.9900000;330.0000000;330.9200000;2240
20131010;000000;331.5000000;333.3300000;330.7900000;333.1400000;1360
20131011;000000;334.2500000;336.0700000;334.2000000;335.9100000;1990
20131014;000000;336.9200000;336.9500000;336.7800000;336.8600000;1020
20131015;000000;337.7400000;337.7400000;335.6900000;335.7300000;2060
20131016;000000;327.4200000;330.4200000;327.2800000;329.1300000;4920
20131017;000000;330.0800000;333.0900000;329.8800000;332.8400000;4350
20131018;000000;330.4200000;332.9900000;330.3400000;332.9300000;3350
20131021;000000;333.7400000;337.3100000;332.7300000;337.3100000;4260
