<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20130626;000000;5.5400000;5.5500000;5.5000000;5.5500000;800000
20130627;000000;5.5497000;5.5497000;5.5497000;5.5497000;4000
20130628;000000;5.4500000;5.5900000;5.4500000;5.5000000;242000
20130701;000000;5.5990000;5.5990000;5.4000000;5.5000000;18000
20130702;000000;5.5900000;5.5900000;5.5900000;5.5900000;1000
20130703;000000;5.5000000;5.5900000;5.4500000;5.5700000;33000
20130704;000000;5.4001000;5.5700000;5.4000000;5.5700000;11000
20130705;000000;5.5000000;5.5000000;5.5000000;5.5000000;19000
20130708;000000;5.7699000;5.7699000;5.5789000;5.5997000;59000
20130709;000000;5.5997000;5.6497000;5.5997000;5.6496000;139000
20130710;000000;5.6497000;5.6996000;5.6496000;5.6994000;290000
20130711;000000;5.6996000;5.8497000;5.6996000;5.8497000;393000
20130712;000000;5.8490000;5.9700000;5.8200000;5.8997000;634000
20130715;000000;5.8997000;5.8997000;5.8000000;5.8989000;25000
20130716;000000;5.8997000;5.8997000;5.8996000;5.8996000;131000
20130717;000000;5.8200000;5.8997000;5.8000000;5.8995000;76000
20130718;000000;5.8100000;5.8997000;5.7000000;5.7979000;141000
20130719;000000;5.7102000;5.7999000;5.7101000;5.7999000;3000
20130722;000000;5.8990000;5.8990000;5.7000000;5.8699000;23000
20130723;000000;5.8990000;5.8990000;5.8990000;5.8990000;1000
20130724;000000;5.7603000;5.8989000;5.7603000;5.8989000;2000
20130725;000000;5.8000000;5.8997000;5.8000000;5.8997000;2000
20130729;000000;5.7301000;5.8489000;5.7301000;5.8000000;3000
20130730;000000;5.8989000;5.8989000;5.5600000;5.7999000;600000
20130731;000000;5.8996000;5.8996000;5.7000000;5.7000000;172000
20130801;000000;5.8000000;5.8000000;5.8000000;5.8000000;1000
20130805;000000;5.6997000;5.7500000;5.6997000;5.7499000;720000
20130806;000000;5.7997000;5.7997000;5.7997000;5.7997000;2000
20130807;000000;5.7001000;5.7499000;5.6900000;5.7499000;6000
20130808;000000;5.7997000;5.7997000;5.7000000;5.7000000;4000
20130809;000000;5.6500000;5.7498000;5.6000000;5.7498000;18000
20130812;000000;5.7996000;5.8500000;5.7498000;5.8000000;162000
20130813;000000;5.8500000;6.1999000;5.7000000;6.1989000;158000
20130814;000000;6.4266000;6.4267000;6.1999000;6.3497000;33000
20130815;000000;6.4498000;6.4499000;6.2001000;6.2999000;100000
20130816;000000;6.2101000;6.2900000;5.9200000;6.1999000;42000
20130819;000000;6.4320000;6.4320000;6.4320000;6.4320000;1000
20130822;000000;6.3490000;6.4499000;6.3200000;6.4499000;223000
20130823;000000;6.3000000;6.4499000;6.3000000;6.4499000;4000
20130826;000000;6.4498000;6.4498000;6.4000000;6.4000000;2000
20130827;000000;6.3400000;6.4000000;5.9300000;6.0000000;181000
20130828;000000;5.9999000;6.1998000;5.9999000;6.1998000;194000
20130829;000000;6.1997000;6.1998000;6.1501000;6.1996000;6000
20130830;000000;6.1398000;6.2700000;6.0000000;6.2600000;134000
20130902;000000;6.4000000;6.4000000;6.4000000;6.4000000;1000
20130903;000000;6.6000000;6.6800000;6.1500000;6.4999000;295000
20130904;000000;6.4050000;6.4998000;6.3500000;6.3799000;68000
20130905;000000;6.6999000;6.8999000;6.4500000;6.5000000;4000
20130910;000000;6.4000000;6.4999000;6.3501000;6.4999000;5000
20130911;000000;6.3501000;6.4999000;6.3501000;6.4999000;6000
20130912;000000;6.4999000;6.6989000;6.4999000;6.5500000;70000
20130913;000000;6.4501000;6.5500000;6.3200000;6.4600000;23000
20130916;000000;6.4899000;6.5999000;6.4701000;6.5999000;44000
20130917;000000;6.4001000;6.8699000;6.4001000;6.6498000;288000
20130918;000000;6.7498000;6.7498000;6.0210000;6.4000000;910000
20130919;000000;6.2215000;6.3429000;6.0101000;6.3379000;267000
20130920;000000;6.2179000;6.2179000;6.2179000;6.2179000;10000
20130923;000000;6.1716000;6.1896000;6.0000000;6.1896000;153000
20130924;000000;6.1899000;6.2750000;6.0500000;6.2750000;42000
20130925;000000;6.1501000;6.2649000;6.0900000;6.2649000;175000
20130926;000000;6.2001000;6.3500000;6.1200000;6.2649000;161000
20130927;000000;6.3048000;6.3048000;6.0222000;6.2469000;46000
20130930;000000;6.1000000;6.5997000;6.0000000;6.5997000;347000
20131001;000000;6.2506000;6.3200000;6.1897000;6.3000000;87000
20131002;000000;6.2015000;6.3000000;6.0170000;6.1500000;83000
20131003;000000;6.0800000;6.1500000;6.0200000;6.1500000;112000
20131004;000000;6.1700000;6.1700000;6.1539000;6.1700000;15000
20131007;000000;6.2470000;6.2470000;6.2399000;6.2470000;29000
20131008;000000;6.2470000;6.3442000;6.2001000;6.3300000;85000
20131009;000000;6.2999000;6.3294000;6.1600000;6.2800000;44000
20131010;000000;6.2797000;6.3000000;6.2797000;6.3000000;2000
20131011;000000;6.2995000;6.3970000;6.2995000;6.3469000;43000
20131014;000000;6.2003000;6.2969000;6.1715000;6.2969000;6000
20131015;000000;6.2801000;6.2801000;6.2200000;6.2200000;3000
20131016;000000;6.2000000;6.2600000;6.2000000;6.2600000;11000
20131017;000000;6.2500000;6.3943000;6.2500000;6.3099000;18000
20131018;000000;6.2800000;6.5997000;6.2800000;6.5000000;151000
20131021;000000;6.5996000;6.5996000;6.4501000;6.5993000;13000
20131022;000000;6.4800000;6.5798000;6.3500000;6.5798000;19000
20131023;000000;6.3104000;6.3900000;6.3100000;6.3900000;10000
20131024;000000;6.2135000;6.3949000;6.2001000;6.3949000;5000
20131025;000000;6.2001000;6.3700000;6.2000000;6.3700000;18000
20131028;000000;6.4894000;6.4894000;6.3000000;6.4000000;3000
20131030;000000;6.3200000;6.3200000;6.2000000;6.3000000;53000
20131031;000000;6.3985000;6.4000000;6.3985000;6.4000000;63000
20131105;000000;6.2454000;6.7497000;6.2454000;6.5002000;281000
20131107;000000;6.5988000;6.9000000;6.5988000;6.7500000;141000
20131111;000000;6.5104000;6.5104000;6.3511000;6.5000000;165000
20131112;000000;6.5450000;6.6997000;6.4100000;6.5949000;98000
20131113;000000;6.5900000;6.8797000;6.5500000;6.6500000;87000
20131114;000000;6.4601000;6.5001000;6.4601000;6.5000000;58000
20131115;000000;6.4500000;6.6000000;6.4500000;6.6000000;18000
20131118;000000;6.5999000;6.6000000;6.5001000;6.5001000;12000
20131119;000000;6.5994000;6.6000000;6.5000000;6.6000000;202000
20131120;000000;6.6000000;6.6000000;6.5139000;6.5139000;26000
20131121;000000;6.6000000;6.6000000;6.5000000;6.5000000;838000
20131122;000000;6.5000000;6.5997000;6.4502000;6.4502000;8000
20131127;000000;6.4995000;6.5497000;6.2501000;6.5197000;56000
20131128;000000;6.4400000;6.5000000;6.2000000;6.5000000;275000
20131129;000000;6.4700000;6.4700000;6.4700000;6.4700000;110000
20131204;000000;6.3500000;6.6000000;6.3500000;6.6000000;678000
20131210;000000;6.5750000;6.5888000;6.5750000;6.5888000;2000
20131211;000000;6.6500000;6.6500000;6.6000000;6.6000000;102000
20131212;000000;6.4211000;6.7800000;6.4000000;6.7800000;688000
20131213;000000;6.7800000;6.7800000;6.7800000;6.7800000;103000
20131216;000000;6.4003000;6.9998000;6.4003000;6.9998000;2000
20131217;000000;6.8000000;6.8000000;6.8000000;6.8000000;20000
20131219;000000;6.9999000;6.9999000;6.9999000;6.9999000;5000
20131223;000000;6.6061000;6.9999000;6.6061000;6.9999000;8000
20131224;000000;6.7500000;7.1000000;6.7500000;7.1000000;195000
20131225;000000;7.1000000;7.1000000;7.1000000;7.1000000;1000
20131226;000000;7.0000000;7.0000000;7.0000000;7.0000000;46000
