<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20130625;000000;367.9900000;370.0000000;367.9900000;370.0000000;280
20130627;000000;379.0000000;379.0000000;379.0000000;379.0000000;390
20130705;000000;410.0000000;410.0000000;410.0000000;410.0000000;10
20130709;000000;360.1200000;360.1200000;360.1200000;360.1200000;30
20130717;000000;389.9900000;389.9900000;389.9900000;389.9900000;10
20130722;000000;385.0100000;412.0000000;380.0000000;380.0000000;550
20130723;000000;380.0000000;385.0000000;380.0000000;385.0000000;330
20130724;000000;385.0000000;385.0000000;385.0000000;385.0000000;370
20130726;000000;380.0000000;380.0000000;380.0000000;380.0000000;50
20130731;000000;379.9900000;380.0000000;379.9900000;380.0000000;30
20130815;000000;380.0100000;390.0000000;380.0000000;380.0000000;1070
20130816;000000;375.0000000;375.0000000;375.0000000;375.0000000;880
20130819;000000;375.0000000;375.0000000;375.0000000;375.0000000;40
20130820;000000;409.9900000;409.9900000;355.0500000;355.0500000;20
20130826;000000;375.0000000;375.0000000;375.0000000;375.0000000;10
20130827;000000;375.0100000;380.0000000;375.0000000;380.0000000;220
20130828;000000;380.0000000;380.0000000;380.0000000;380.0000000;10
20130829;000000;410.0000000;410.0000000;410.0000000;410.0000000;20
20130830;000000;385.0000000;385.0000000;385.0000000;385.0000000;310
20130902;000000;380.0000000;380.0000000;380.0000000;380.0000000;10
20130903;000000;380.0000000;380.0000000;380.0000000;380.0000000;500
20130904;000000;380.0100000;380.0100000;380.0000000;380.0000000;210
20130905;000000;399.4500000;399.4500000;399.4500000;399.4500000;10
20130906;000000;350.0100000;350.0100000;350.0100000;350.0100000;10
20130909;000000;355.0100000;355.0100000;355.0100000;355.0100000;10
20130913;000000;350.0100000;374.0000000;349.9900000;374.0000000;380
20130916;000000;350.0100000;374.0000000;350.0000000;374.0000000;380
20130918;000000;350.0500000;419.9700000;350.0500000;358.5000000;630
20130919;000000;423.9700000;423.9700000;423.9700000;423.9700000;220
20130920;000000;400.0000000;410.0000000;400.0000000;410.0000000;270
20130923;000000;400.0000000;400.0000000;395.0000000;395.0000000;310
20130924;000000;400.0000000;410.0000000;400.0000000;410.0000000;330
20130925;000000;400.0000000;410.0000000;400.0000000;407.9900000;260
20130926;000000;405.0000000;417.0000000;405.0000000;410.0000000;260
20130927;000000;415.0000000;418.0000000;415.0000000;417.0000000;210
20130930;000000;410.0100000;425.0000000;410.0100000;425.0000000;490
20131001;000000;425.0000000;426.9000000;425.0000000;426.9000000;130
20131002;000000;435.0000000;437.0000000;425.0000000;437.0000000;60
20131003;000000;437.9900000;438.0000000;437.9900000;438.0000000;30
20131004;000000;425.0100000;425.0100000;425.0000000;425.0000000;30
20131007;000000;445.0000000;449.9600000;445.0000000;449.9600000;20
20131009;000000;454.9900000;455.0000000;270.0000000;433.0000000;2380
20131010;000000;390.0200000;419.9800000;390.0200000;419.9800000;20
20131011;000000;400.0100000;400.0100000;400.0000000;400.0000000;800
20131014;000000;400.0100000;400.0100000;400.0100000;400.0100000;10
20131015;000000;414.9800000;415.0000000;400.0000000;400.0000000;100
20131016;000000;410.0000000;443.9500000;410.0000000;443.9500000;220
20131017;000000;425.0000000;425.0000000;425.0000000;425.0000000;290
20131021;000000;430.0200000;430.0200000;430.0200000;430.0200000;30
20131023;000000;435.0000000;435.0000000;435.0000000;435.0000000;20
20131024;000000;430.0100000;430.0100000;430.0100000;430.0100000;10
20131025;000000;440.0000000;440.0000000;440.0000000;440.0000000;10
20131029;000000;432.0000000;435.0000000;432.0000000;435.0000000;740
20131030;000000;435.0000000;435.0000000;435.0000000;435.0000000;50
20131105;000000;435.0000000;435.0100000;435.0000000;435.0100000;510
20131106;000000;435.0100000;435.0100000;435.0000000;435.0000000;220
20131112;000000;435.0000000;435.0000000;425.0000000;425.0000000;150
20131113;000000;404.9800000;404.9800000;404.9800000;404.9800000;10
20131125;000000;405.1200000;439.9900000;405.1200000;439.9900000;30
20131202;000000;340.0900000;370.0000000;340.0000000;367.0000000;570
20131204;000000;338.0000000;360.0000000;337.0000000;360.0000000;160
20131206;000000;360.1200000;360.1200000;360.1200000;360.1200000;10
20131218;000000;330.0300000;404.0000000;330.0200000;404.0000000;80
20131220;000000;350.0000000;350.0000000;350.0000000;350.0000000;20
20131223;000000;355.0200000;355.0300000;355.0000000;355.0300000;110
20131224;000000;354.9900000;355.0000000;354.9900000;355.0000000;590
20131225;000000;350.0100000;350.0100000;340.0100000;340.0100000;20
20131226;000000;350.0200000;350.0200000;350.0200000;350.0200000;20
