<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20130521;000000;460.1600000;469.9200000;449.9900000;459.5100000;19020
20130522;000000;459.4700000;464.9900000;441.7000000;459.9700000;49670
20130523;000000;453.5700000;460.0100000;436.0700000;451.8700000;48910
20130524;000000;455.4100000;455.8500000;450.0200000;454.1000000;36440
20130527;000000;454.4400000;458.9500000;450.0000000;453.7400000;3070
20130528;000000;458.9100000;483.9200000;453.5900000;481.9600000;15140
20130529;000000;485.9200000;490.7400000;468.0000000;471.9700000;14790
20130530;000000;468.3300000;472.0000000;463.0700000;468.9900000;6690
20130531;000000;469.7600000;470.4500000;465.0000000;469.0100000;12990
20130603;000000;464.6200000;468.9900000;459.9300000;468.9900000;11600
20130604;000000;468.9900000;474.0000000;449.3200000;465.0000000;17300
20130605;000000;459.0800000;459.0800000;454.0000000;454.0200000;13810
20130606;000000;454.0200000;466.0000000;454.0200000;455.0100000;12880
20130607;000000;454.9900000;477.4400000;454.9900000;477.4400000;17170
20130610;000000;471.5100000;480.0200000;469.8900000;472.0000000;40810
20130611;000000;468.0700000;481.3900000;465.0000000;467.0100000;11050
20130613;000000;465.0000000;470.0000000;455.0000000;460.0000000;13600
20130614;000000;462.0700000;472.3700000;455.0400000;456.1100000;13860
20130617;000000;458.9900000;492.0000000;331.5600000;478.3700000;60470
20130618;000000;469.0700000;476.0700000;464.0100000;470.1900000;7470
20130619;000000;465.1700000;468.0000000;452.0500000;463.7500000;10390
20130620;000000;454.2400000;454.3700000;445.0000000;445.0000000;16240
20130621;000000;446.9900000;461.2200000;445.5000000;445.5000000;10780
20130624;000000;448.0400000;451.9700000;435.5000000;440.4900000;6770
20130625;000000;440.7300000;453.9700000;440.7100000;453.0000000;4200
20130626;000000;454.0000000;455.9900000;446.0000000;447.5000000;98990
20130627;000000;449.2000000;461.9700000;445.0000000;457.0000000;49040
20130628;000000;452.0900000;472.0000000;452.0900000;460.0000000;14790
20130701;000000;465.9600000;465.9600000;458.0700000;461.0000000;4560
20130702;000000;460.0100000;465.0000000;460.0100000;465.0000000;5360
20130703;000000;465.9700000;480.0000000;460.6700000;472.5400000;3610
20130704;000000;475.0000000;485.0000000;472.5400000;478.8000000;5280
20130705;000000;481.4600000;483.8900000;462.0700000;466.6200000;6640
20130708;000000;470.0000000;503.9700000;469.5700000;500.1000000;22200
20130709;000000;500.0000000;517.0000000;475.1400000;481.7500000;25000
20130710;000000;485.0000000;494.9900000;480.0500000;490.0000000;16360
20130711;000000;490.9700000;496.0000000;487.0300000;493.0000000;11260
20130712;000000;496.9900000;502.4900000;484.1000000;489.9900000;12070
20130715;000000;490.0100000;495.8800000;484.0300000;485.2000000;10860
20130716;000000;484.0800000;500.0000000;482.0100000;495.9900000;43980
20130717;000000;495.8500000;495.9900000;484.0800000;485.9800000;17340
20130718;000000;488.0000000;488.0000000;484.5000000;484.5000000;21640
20130719;000000;482.0700000;487.0000000;482.0700000;483.3000000;4210
20130722;000000;482.1100000;484.4500000;470.6000000;484.3900000;4600
20130723;000000;485.8500000;493.0000000;484.5000000;484.5000000;6880
20130724;000000;482.0700000;494.9900000;480.0300000;487.5200000;8950
20130725;000000;487.4700000;487.4900000;480.2600000;482.0000000;23370
20130726;000000;483.1400000;483.1400000;475.9100000;477.9000000;8020
20130729;000000;477.9000000;478.9700000;472.0800000;472.1000000;11230
20130730;000000;472.0700000;477.9900000;472.0700000;473.0000000;12490
20130731;000000;474.9900000;478.2200000;469.0000000;472.6400000;15530
20130801;000000;475.0000000;476.0000000;470.5500000;475.0000000;20250
20130802;000000;475.5000000;475.5000000;470.0000000;470.3800000;13300
20130805;000000;472.7400000;484.9700000;468.0700000;478.4000000;4360
20130806;000000;483.1800000;484.0000000;472.5800000;478.0000000;6150
20130807;000000;480.8400000;482.0000000;477.0000000;479.0600000;12240
20130808;000000;477.0200000;488.0000000;475.1000000;488.0000000;2950
20130809;000000;488.5000000;496.0000000;484.0000000;486.0000000;3340
20130812;000000;489.1800000;489.1800000;483.2200000;488.0400000;5100
20130813;000000;491.3000000;491.3000000;482.9900000;489.7700000;15720
20130814;000000;493.9400000;493.9500000;485.0000000;485.0100000;44270
20130815;000000;484.5000000;484.5000000;470.0000000;470.0000000;12270
20130816;000000;472.0000000;472.0000000;462.1300000;463.5500000;11290
20130819;000000;462.0700000;467.0900000;455.1100000;456.2800000;7210
20130820;000000;455.0000000;464.5900000;455.0000000;460.4000000;7940
20130821;000000;462.2200000;470.0000000;456.0900000;463.0000000;8360
20130822;000000;455.0400000;474.0000000;455.0400000;467.0000000;16320
20130823;000000;465.0000000;470.9000000;456.0000000;458.0000000;19000
20130826;000000;462.0000000;462.1000000;451.0800000;452.3000000;4250
20130827;000000;450.0700000;457.3000000;443.0800000;446.8800000;5990
20130828;000000;443.0700000;443.0700000;433.1200000;434.0000000;9490
20130829;000000;433.3300000;439.0700000;433.3300000;434.5000000;18090
20130830;000000;436.2800000;438.9900000;433.0800000;434.0000000;51830
20130902;000000;433.0000000;438.9900000;414.4500000;425.0000000;27480
20130903;000000;428.0000000;435.0000000;415.0000000;432.0000000;25870
20130904;000000;434.9900000;435.0000000;426.1600000;428.0000000;81180
20130905;000000;430.9700000;435.0000000;427.0000000;433.1300000;40720
20130906;000000;433.0100000;435.9400000;413.0000000;413.0400000;79970
20130909;000000;419.1000000;419.9900000;408.9900000;410.9800000;52670
20130910;000000;410.9800000;413.7500000;400.0000000;400.9900000;79410
20130911;000000;402.0000000;410.9700000;394.0000000;405.0000000;130060
20130912;000000;406.9800000;426.0000000;405.1500000;423.5000000;221610
20130913;000000;429.9500000;434.4000000;416.0000000;420.0200000;57650
20130916;000000;426.9500000;440.1000000;426.0000000;429.9800000;75300
20130917;000000;425.6800000;434.9500000;424.0800000;429.9800000;14220
20130918;000000;432.9900000;432.9900000;425.0000000;426.0100000;31540
20130919;000000;431.9500000;437.0000000;422.9900000;425.0000000;38070
20130920;000000;427.9400000;430.0000000;420.5000000;427.0000000;124250
20130923;000000;423.0100000;431.4100000;423.0000000;430.0000000;13000
20130924;000000;430.7700000;457.0000000;330.1600000;433.0100000;191800
20130925;000000;432.9800000;438.9900000;425.0800000;433.5000000;13390
20130926;000000;433.9500000;440.0000000;432.3900000;440.0000000;33550
20130927;000000;438.0200000;440.0000000;431.0100000;434.0000000;16270
20130930;000000;432.0800000;436.9200000;425.0100000;436.2100000;14800
20131001;000000;440.5700000;443.9800000;437.0000000;441.6900000;81760
20131002;000000;438.0700000;446.7000000;438.0700000;443.0000000;11660
20131003;000000;441.2200000;443.0000000;436.3100000;437.5000000;27920
20131004;000000;439.0100000;448.9500000;433.0000000;448.9500000;13820
