<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20130808;000000;555.0000000;587.4000000;547.0000000;587.4000000;7
20130812;000000;607.1000000;610.0000000;607.1000000;610.0000000;47
20130813;000000;610.0000000;610.0000000;540.0000000;575.0000000;195
20130814;000000;542.1000000;637.9000000;542.0000000;637.9000000;256
20130815;000000;560.1000000;629.8000000;560.1000000;600.0000000;12
20130816;000000;561.0000000;561.1000000;560.1000000;560.1000000;8
20130822;000000;523.7000000;523.7000000;515.6000000;515.6000000;3
20130827;000000;600.0000000;600.0000000;525.0000000;525.0000000;2
20130828;000000;555.0000000;555.0000000;555.0000000;555.0000000;1
20130829;000000;590.0000000;590.0000000;590.0000000;590.0000000;7
20130830;000000;590.0000000;590.0000000;590.0000000;590.0000000;68
20130911;000000;643.0000000;643.0000000;608.0000000;625.0000000;106
20130916;000000;542.2000000;589.9000000;542.2000000;589.9000000;14
20130918;000000;542.1000000;542.1000000;542.1000000;542.1000000;1
20130920;000000;555.0000000;555.0000000;550.5000000;550.5000000;15
20130923;000000;599.1000000;599.1000000;545.0000000;565.0000000;110
20130925;000000;559.9000000;559.9000000;559.9000000;559.9000000;1
20130927;000000;565.0000000;565.0000000;565.0000000;565.0000000;10
20130930;000000;542.1000000;546.0000000;528.5000000;528.5000000;33
20131001;000000;522.0000000;522.0000000;522.0000000;522.0000000;1
20131003;000000;585.0000000;585.0000000;585.0000000;585.0000000;1
20131010;000000;550.0000000;550.0000000;495.5000000;495.5000000;279
20131011;000000;530.0000000;530.0000000;480.2000000;490.0000000;36
20131014;000000;480.6000000;480.6000000;480.6000000;480.6000000;4
20131015;000000;481.0000000;481.0000000;470.0000000;470.0000000;76
20131016;000000;499.9000000;504.9000000;473.0000000;473.0000000;18
20131017;000000;480.1000000;480.1000000;470.7000000;470.7000000;22
20131018;000000;512.6000000;512.6000000;512.6000000;512.6000000;20
20131022;000000;512.4000000;512.4000000;512.4000000;512.4000000;1
20131024;000000;480.1000000;480.1000000;480.0000000;480.0000000;16
20131028;000000;470.8000000;470.8000000;470.0000000;470.0000000;45
20131029;000000;444.6000000;467.0000000;425.1000000;425.1000000;33
20131101;000000;450.0000000;478.9000000;450.0000000;478.9000000;51
20131106;000000;469.8000000;469.8000000;469.8000000;469.8000000;1
20131111;000000;470.0000000;470.0000000;412.3000000;453.2000000;22
20131113;000000;410.5000000;410.5000000;410.5000000;410.5000000;3
20131114;000000;459.2000000;499.5000000;459.2000000;499.5000000;363
20131115;000000;497.0000000;499.7000000;465.0000000;499.7000000;673
20131119;000000;480.0000000;499.7000000;430.0000000;430.0000000;75
20131122;000000;416.0000000;416.0000000;410.3000000;410.3000000;13
20131125;000000;490.3000000;490.3000000;485.0000000;485.0000000;2
20131127;000000;499.6000000;499.7000000;484.9000000;484.9000000;5
20131202;000000;495.0000000;495.0000000;430.0000000;436.3000000;80
20131203;000000;436.1000000;436.1000000;436.1000000;436.1000000;1
20131209;000000;410.1000000;410.1000000;410.1000000;410.1000000;5
20131210;000000;451.1000000;455.0000000;451.1000000;455.0000000;53
20131211;000000;480.0000000;480.0000000;480.0000000;480.0000000;1
20131212;000000;451.2000000;451.2000000;451.2000000;451.2000000;3
20131216;000000;499.4000000;499.6000000;470.0000000;470.0000000;30
20131218;000000;499.6000000;499.6000000;499.6000000;499.6000000;1
20131220;000000;450.5000000;468.2000000;402.2000000;468.1000000;45
20131223;000000;450.1000000;450.1000000;450.0000000;450.0000000;3
20131225;000000;477.0000000;489.9000000;477.0000000;489.9000000;674
20131226;000000;489.9000000;499.7000000;489.9000000;499.7000000;9
20131227;000000;510.7000000;539.3000000;504.1000000;539.3000000;21
20131230;000000;549.0000000;549.0000000;549.0000000;549.0000000;1
