<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20130222;000000;259.7600000;262.5200000;259.7600000;261.9500000;110
20130225;000000;270.0000000;272.0000000;260.0000000;269.9000000;1520
20130226;000000;265.0000000;265.4800000;256.0000000;265.4800000;130
20130227;000000;262.0000000;265.4500000;261.5000000;262.5700000;300
20130228;000000;262.7900000;265.0700000;257.0200000;259.5900000;330
20130301;000000;255.0100000;255.0100000;245.0000000;250.4200000;930
20130304;000000;250.2900000;251.4900000;248.0000000;249.1200000;560
20130305;000000;250.0000000;250.9900000;247.0000000;250.4700000;470
20130306;000000;250.9800000;252.9900000;250.9700000;252.9900000;170
20130307;000000;252.9900000;252.9900000;249.0100000;250.2800000;80
20130311;000000;250.2800000;252.9400000;247.0000000;249.9000000;830
20130312;000000;250.0400000;250.0500000;247.1400000;250.0500000;30
20130313;000000;251.0000000;251.0000000;240.0000000;247.3300000;720
20130314;000000;244.9900000;250.3700000;235.3300000;240.0000000;1130
20130315;000000;240.0000000;241.9600000;240.0000000;241.9400000;60
20130318;000000;237.0000000;241.3300000;233.0100000;236.0000000;220
20130319;000000;239.9900000;240.9300000;233.0000000;233.0100000;1510
20130320;000000;234.7700000;234.7700000;234.0000000;234.0000000;70
20130321;000000;234.7200000;235.8900000;234.0000000;234.4000000;220
20130322;000000;234.9100000;234.9100000;230.0000000;233.0000000;1280
20130325;000000;233.7000000;234.2700000;230.0300000;231.0000000;580
20130326;000000;230.0100000;232.7600000;226.0100000;232.1700000;300
20130327;000000;232.9800000;232.9800000;229.4500000;232.8900000;130
20130328;000000;233.9900000;233.9900000;233.8500000;233.8600000;40
20130329;000000;233.9900000;247.9500000;233.9900000;236.0000000;120
20130401;000000;240.0000000;240.0000000;229.0000000;230.0400000;2240
20130402;000000;230.0000000;238.9700000;228.0300000;230.0000000;890
20130403;000000;225.0000000;225.1700000;215.0000000;219.5100000;1450
20130404;000000;217.9900000;219.3600000;217.7000000;219.3600000;90
20130405;000000;222.0000000;222.0000000;205.4500000;207.7700000;220
20130408;000000;210.9900000;213.0000000;207.2000000;210.4000000;640
20130409;000000;209.7100000;209.8000000;207.0000000;209.2200000;750
20130410;000000;208.0000000;210.8500000;207.0000000;208.1000000;260
20130411;000000;207.0000000;208.1000000;205.0000000;205.3000000;1450
20130412;000000;206.0000000;206.0000000;180.0000000;200.0000000;1610
20130415;000000;198.0000000;198.4900000;190.0000000;193.0000000;1180
20130416;000000;195.0000000;195.0000000;190.0000000;193.1700000;210
20130417;000000;191.4400000;192.2900000;190.0000000;192.2400000;140
20130418;000000;193.0000000;193.9100000;193.0000000;193.0000000;130
20130419;000000;191.0000000;192.9800000;190.0100000;191.0000000;810
20130422;000000;191.0000000;191.5000000;190.0200000;191.1500000;210
20130423;000000;190.1100000;190.9900000;188.8900000;188.8900000;1150
20130424;000000;191.0000000;192.0000000;191.0000000;191.9700000;70
20130425;000000;190.5800000;190.5800000;189.9800000;190.5800000;140
20130426;000000;189.9900000;190.0000000;189.9900000;190.0000000;40
20130429;000000;190.5500000;199.7400000;189.9000000;189.9000000;120
20130430;000000;189.9900000;189.9900000;179.9900000;182.8000000;4780
20130502;000000;188.0000000;189.8500000;180.0100000;180.0100000;420
20130503;000000;182.0000000;183.0000000;180.0000000;181.0000000;190
20130506;000000;181.0000000;181.2000000;180.0000000;181.2000000;140
20130507;000000;180.0000000;180.5000000;180.0000000;180.5000000;40
20130508;000000;180.9000000;180.9100000;180.9000000;180.9100000;80
20130510;000000;181.9900000;181.9900000;181.9900000;181.9900000;10
20130513;000000;180.1300000;180.1300000;180.0000000;180.0000000;160
20130514;000000;180.0000000;181.2000000;179.2000000;180.0000000;660
20130515;000000;180.0000000;183.0000000;177.0000000;177.0000000;310
20130516;000000;179.0000000;179.0000000;169.9900000;169.9900000;1210
20130517;000000;165.0000000;167.0000000;161.2400000;165.1100000;650
20130520;000000;166.6600000;168.0000000;165.0000000;167.0000000;200
20130521;000000;167.0700000;172.6900000;167.0000000;172.6900000;70
20130522;000000;174.8000000;174.8000000;172.9700000;173.0000000;310
20130523;000000;172.0100000;172.0100000;168.0000000;168.0000000;40
20130524;000000;168.0000000;168.0000000;168.0000000;168.0000000;10
20130527;000000;167.7700000;167.7700000;167.7700000;167.7700000;30
20130528;000000;165.0100000;167.0500000;165.0100000;167.0500000;120
20130529;000000;168.9900000;169.9900000;168.9700000;169.0000000;380
20130530;000000;165.1700000;169.9700000;165.0000000;169.9700000;160
20130531;000000;172.0000000;172.0000000;162.9900000;166.0000000;560
20130603;000000;162.9100000;164.4900000;160.0000000;160.6000000;1160
20130604;000000;162.9900000;166.5500000;162.9900000;166.5500000;50
20130605;000000;163.0000000;163.0000000;155.0000000;163.0000000;70
20130606;000000;165.9900000;166.0000000;163.0000000;163.0000000;40
20130607;000000;163.0000000;163.0000000;163.0000000;163.0000000;10
20130610;000000;169.7500000;169.7500000;164.1900000;164.1900000;50
20130611;000000;164.0000000;169.0000000;160.0000000;160.0000000;220
20130613;000000;162.0000000;164.1800000;162.0000000;164.1800000;20
20130614;000000;164.5000000;168.9700000;163.9900000;164.6000000;120
20130617;000000;163.0000000;172.9900000;162.9900000;172.9900000;900
20130618;000000;169.0000000;172.4800000;162.1400000;172.4600000;300
20130619;000000;172.4400000;179.4700000;168.0000000;170.1000000;1330
20130620;000000;170.8100000;174.0000000;170.8100000;171.1200000;50
20130621;000000;173.0300000;177.7700000;173.0000000;173.0000000;100
20130624;000000;173.2000000;173.2000000;168.0200000;170.0000000;380
20130625;000000;169.0000000;171.0000000;168.0900000;168.0900000;240
20130626;000000;170.9900000;172.9900000;168.0400000;170.0000000;190
20130627;000000;169.0100000;170.0000000;169.0000000;170.0000000;30
20130628;000000;175.9900000;176.0000000;170.0700000;175.0000000;320
20130701;000000;175.8000000;184.4900000;175.8000000;176.0000000;630
20130702;000000;180.9900000;180.9900000;180.0000000;180.9800000;70
20130704;000000;176.8000000;176.8000000;173.1900000;173.1900000;60
20130705;000000;174.0000000;189.0000000;171.2300000;177.7000000;1560
20130708;000000;177.0000000;183.0000000;177.0000000;178.0000000;500
20130709;000000;179.9000000;179.9000000;175.5000000;175.5000000;330
20130710;000000;178.9700000;179.7100000;174.0000000;177.0000000;340
20130711;000000;179.7000000;179.7000000;178.5000000;179.1000000;90
20130712;000000;179.1000000;183.9900000;179.1000000;181.7000000;460
20130715;000000;180.0000000;183.2400000;180.0000000;183.2400000;220
20130716;000000;181.0000000;182.4900000;181.0000000;181.0000000;420
20130717;000000;180.8300000;183.0300000;180.7000000;181.4600000;500
20130718;000000;182.9600000;182.9600000;179.0100000;182.9200000;140
20130719;000000;175.0700000;175.0700000;174.9900000;175.0000000;130
20130722;000000;176.0000000;179.8900000;176.0000000;178.4000000;170
20130723;000000;179.0000000;182.9800000;176.0000000;176.1000000;610
20130724;000000;178.0000000;182.4000000;178.0000000;182.4000000;350
20130725;000000;182.2500000;183.7600000;181.6100000;182.8600000;340
20130726;000000;183.9900000;183.9900000;178.0100000;183.4000000;80
20130729;000000;182.0000000;183.5000000;180.1000000;182.1000000;670
20130730;000000;182.2000000;182.2000000;171.0000000;173.1100000;1200
20130731;000000;172.0800000;177.0000000;172.0800000;174.0000000;650
20130801;000000;176.0000000;176.1000000;174.0400000;174.0400000;70
20130802;000000;176.9800000;177.0000000;172.2200000;172.2200000;350
20130805;000000;176.9000000;177.9700000;174.1400000;175.0000000;950
20130806;000000;177.8800000;178.0000000;175.0000000;175.0000000;520
20130807;000000;177.7700000;184.6700000;177.2100000;180.9000000;590
20130808;000000;183.8900000;189.0100000;183.0000000;184.9800000;2410
20130809;000000;172.2200000;175.0000000;170.0000000;172.0000000;2510
20130812;000000;174.7700000;174.7700000;172.0000000;172.0000000;240
20130813;000000;175.0000000;175.0100000;172.0000000;172.0000000;270
20130814;000000;175.0000000;175.7800000;175.0000000;175.0000000;560
20130815;000000;176.0000000;176.0000000;175.0000000;175.0000000;300
20130816;000000;172.0000000;175.0000000;170.0000000;174.0000000;340
20130821;000000;177.7000000;180.0000000;177.7000000;180.0000000;70
20130827;000000;179.9800000;179.9900000;176.0000000;176.9900000;230
20130828;000000;172.0200000;175.5800000;170.0000000;175.5800000;420
20130829;000000;175.0000000;175.0000000;171.1200000;171.1200000;30
20130903;000000;173.0000000;175.9900000;170.1000000;170.1800000;1750
20130905;000000;172.0000000;174.0000000;172.0000000;174.0000000;270
20130906;000000;174.0000000;175.0000000;174.0000000;174.0000000;210
20130909;000000;173.2100000;175.1000000;171.1100000;175.1000000;510
20130910;000000;180.0000000;180.0000000;175.0000000;175.0000000;50
20130911;000000;173.1400000;173.1400000;173.1400000;173.1400000;10
20130912;000000;177.7600000;178.5000000;177.7600000;178.0000000;260
20130916;000000;178.5000000;178.5000000;178.5000000;178.5000000;20
20130917;000000;178.9900000;179.0000000;178.9900000;178.9900000;110
20130918;000000;179.9000000;180.0000000;179.9000000;179.9000000;650
20130927;000000;179.9000000;179.9000000;179.9000000;179.9000000;10
20130930;000000;178.0000000;178.0000000;178.0000000;178.0000000;20
20131004;000000;175.0200000;175.0200000;174.9900000;175.0000000;340
20131007;000000;174.5300000;179.4900000;173.1000000;179.4900000;200
20131008;000000;173.2000000;176.0000000;173.2000000;176.0000000;50
20131009;000000;173.1200000;173.1200000;173.1200000;173.1200000;40
20131010;000000;179.7600000;179.7600000;179.0000000;179.0000000;40
20131011;000000;176.0100000;176.0100000;176.0000000;176.0000000;30
20131014;000000;177.4900000;177.4900000;175.0000000;177.4400000;110
20131015;000000;175.1100000;177.7700000;175.1100000;177.7700000;20
20131016;000000;177.7700000;177.7700000;177.7700000;177.7700000;20
20131017;000000;177.0000000;177.0000000;175.0000000;175.0000000;140
20131022;000000;178.0000000;178.0000000;178.0000000;178.0000000;10
20131023;000000;174.5200000;175.1200000;174.5200000;175.0000000;60
20131028;000000;179.9900000;179.9900000;179.9900000;179.9900000;10
20131029;000000;175.5100000;178.5000000;173.4900000;177.9900000;80
20131030;000000;175.0100000;175.0100000;175.0100000;175.0100000;10
20131105;000000;180.0000000;180.0000000;176.0400000;176.0400000;120
20131106;000000;179.9900000;184.0000000;179.9900000;184.0000000;350
20131107;000000;180.0000000;180.0000000;180.0000000;180.0000000;90
20131111;000000;180.0000000;183.5000000;180.0000000;183.5000000;150
20131112;000000;180.0000000;180.0000000;180.0000000;180.0000000;10
20131113;000000;180.0000000;180.0000000;180.0000000;180.0000000;10
20131114;000000;180.0000000;180.0000000;180.0000000;180.0000000;70
20131115;000000;180.0000000;180.0000000;180.0000000;180.0000000;70
20131118;000000;180.0000000;182.9900000;180.0000000;180.0000000;680
20131119;000000;181.9900000;181.9900000;181.9900000;181.9900000;10
20131120;000000;183.5000000;183.5000000;180.2800000;180.2800000;90
20131126;000000;179.7100000;179.7100000;179.7000000;179.7000000;30
20131127;000000;179.0100000;180.0100000;179.0100000;180.0000000;110
20131128;000000;182.9900000;183.0000000;180.0000000;180.0100000;230
20131129;000000;180.0100000;180.0100000;180.0100000;180.0100000;30
20131205;000000;180.0000000;180.0000000;180.0000000;180.0000000;10
20131206;000000;182.9700000;182.9700000;182.9700000;182.9700000;10
20131210;000000;182.9800000;182.9800000;182.9800000;182.9800000;20
20131212;000000;176.3700000;176.3700000;176.3600000;176.3600000;40
20131213;000000;182.0000000;182.0000000;182.0000000;182.0000000;10
20131216;000000;181.4300000;181.4300000;181.4300000;181.4300000;10
20131217;000000;181.6700000;181.6700000;181.5000000;181.5000000;50
20131218;000000;178.0000000;178.0100000;178.0000000;178.0000000;160
20131219;000000;178.0200000;178.0200000;178.0200000;178.0200000;10
20131220;000000;177.0900000;179.0000000;177.0900000;179.0000000;30
20131224;000000;181.9900000;181.9900000;181.9900000;181.9900000;40
20131225;000000;179.9900000;179.9900000;179.9900000;179.9900000;20
20131226;000000;175.5900000;179.9900000;175.5900000;179.9900000;130
20131227;000000;183.0000000;185.9500000;182.0000000;182.0000000;1590
20131230;000000;185.0000000;185.0000000;185.0000000;185.0000000;160
