<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20130402;000000;466.2000000;466.2000000;465.0000000;465.0000000;270
20130404;000000;465.0000000;465.0000000;461.0000000;461.0000000;280
20130405;000000;470.0000000;470.0000000;470.0000000;470.0000000;10
20130408;000000;470.0000000;482.8000000;470.0000000;482.8000000;50
20130409;000000;462.1000000;462.1000000;462.0000000;462.0000000;710
20130410;000000;463.0000000;463.0000000;463.0000000;463.0000000;90
20130411;000000;462.5000000;462.5000000;462.5000000;462.5000000;600
20130412;000000;461.1000000;461.1000000;461.0000000;461.0000000;4000
20130415;000000;462.9000000;463.0000000;450.0000000;450.0000000;2960
20130416;000000;457.9000000;457.9000000;445.0000000;445.0000000;20
20130417;000000;445.1000000;445.1000000;445.0000000;445.0000000;30
20130418;000000;435.0000000;456.8000000;435.0000000;456.8000000;190
20130419;000000;464.9000000;464.9000000;459.9000000;459.9000000;30
20130422;000000;464.7000000;464.7000000;464.7000000;464.7000000;10
20130423;000000;464.8000000;464.8000000;458.2000000;460.0000000;220
20130424;000000;462.0000000;480.0000000;462.0000000;480.0000000;2090
20130425;000000;465.1000000;479.5000000;465.0000000;479.5000000;190
20130426;000000;456.5000000;475.9000000;455.0000000;475.9000000;780
20130429;000000;460.5000000;473.8000000;460.0000000;473.8000000;510
20130430;000000;466.9000000;467.0000000;455.4000000;467.0000000;50
20130503;000000;476.9000000;476.9000000;476.9000000;476.9000000;30
20130507;000000;479.0000000;480.0000000;478.9000000;480.0000000;350
20130508;000000;480.0000000;480.8000000;480.0000000;480.8000000;670
20130510;000000;482.8000000;484.9000000;482.8000000;484.9000000;470
20130513;000000;454.8000000;472.0000000;453.2000000;472.0000000;280
20130514;000000;465.0000000;465.0000000;465.0000000;465.0000000;10
20130515;000000;477.9000000;478.0000000;467.4000000;467.4000000;1100
20130516;000000;486.7000000;486.7000000;486.7000000;486.7000000;10
20130517;000000;485.7000000;485.7000000;463.8000000;463.8000000;860
20130522;000000;485.7000000;485.7000000;485.7000000;485.7000000;10
20130527;000000;453.7000000;484.3000000;453.7000000;465.0000000;1600
20130528;000000;485.9000000;485.9000000;455.0000000;462.9000000;960
20130529;000000;463.0000000;467.0000000;463.0000000;467.0000000;330
20130530;000000;469.7000000;471.9000000;456.4000000;471.9000000;30
20130531;000000;485.0000000;485.0000000;457.5000000;477.0000000;210
20130603;000000;457.4000000;479.7000000;455.0000000;455.0000000;1160
20130604;000000;478.7000000;478.7000000;461.0000000;461.0000000;40
20130605;000000;455.1000000;466.3000000;455.0000000;463.5000000;1520
20130606;000000;479.5000000;479.5000000;465.9000000;465.9000000;100
20130607;000000;479.5000000;479.5000000;479.5000000;479.5000000;10
20130610;000000;456.9000000;458.9000000;455.1000000;455.1000000;1280
20130611;000000;453.0000000;453.0000000;453.0000000;453.0000000;500
20130613;000000;452.0000000;452.0000000;430.0000000;430.1000000;210
20130614;000000;449.9000000;449.9000000;449.9000000;449.9000000;10
20130617;000000;449.0000000;449.0000000;420.0000000;435.0000000;650
20130618;000000;430.0000000;430.0000000;430.0000000;430.0000000;240
20130619;000000;430.8000000;430.8000000;430.0000000;430.0000000;90
20130620;000000;430.0000000;430.0000000;430.0000000;430.0000000;100
20130621;000000;430.6000000;430.6000000;428.9000000;428.9000000;20
20130624;000000;422.9000000;422.9000000;422.5000000;422.5000000;180
20130625;000000;430.0000000;432.5000000;430.0000000;432.5000000;580
20130626;000000;445.0000000;445.0000000;445.0000000;445.0000000;30
20130627;000000;449.9000000;455.0000000;438.0000000;455.0000000;900
20130628;000000;456.0000000;462.4000000;456.0000000;462.4000000;450
20130701;000000;469.0000000;469.0000000;469.0000000;469.0000000;10
20130702;000000;450.1000000;468.9000000;450.1000000;468.9000000;50
20130703;000000;452.0000000;464.8000000;452.0000000;464.8000000;660
20130704;000000;468.0000000;468.0000000;468.0000000;468.0000000;10
20130705;000000;468.0000000;479.4000000;468.0000000;478.9000000;3340
20130708;000000;478.4000000;497.9000000;478.3000000;497.9000000;2470
20130709;000000;490.0000000;497.5000000;480.0000000;485.0000000;1420
20130710;000000;487.1000000;497.9000000;487.1000000;493.0000000;1240
20130711;000000;493.0000000;508.0000000;493.0000000;500.0000000;5190
20130712;000000;510.0000000;525.0000000;500.5000000;525.0000000;3610
20130715;000000;524.9000000;529.9000000;521.0000000;521.0000000;840
20130716;000000;527.0000000;527.0000000;495.0000000;504.0000000;1660
20130717;000000;490.0000000;499.7000000;490.0000000;499.7000000;30
20130718;000000;503.7000000;505.0000000;484.0000000;498.9000000;350
20130722;000000;495.9000000;500.0000000;495.9000000;500.0000000;400
20130724;000000;495.0000000;495.1000000;495.0000000;495.1000000;110
20130730;000000;484.2000000;493.9000000;484.0000000;493.9000000;100
20130801;000000;485.0000000;492.5000000;480.3000000;492.5000000;130
20130805;000000;490.0000000;495.0000000;490.0000000;494.9000000;390
20130806;000000;492.0000000;492.0000000;492.0000000;492.0000000;10
20130807;000000;487.0000000;495.0000000;480.9000000;495.0000000;330
20130809;000000;481.1000000;495.0000000;481.1000000;494.9000000;290
20130813;000000;495.0000000;496.0000000;495.0000000;496.0000000;20
20130814;000000;498.0000000;499.0000000;496.0000000;496.0000000;130
20130815;000000;499.0000000;499.0000000;491.5000000;495.0000000;40
20130820;000000;498.0000000;504.9000000;498.0000000;504.8000000;120
20130821;000000;504.0000000;505.0000000;490.0000000;495.8000000;1650
20130822;000000;490.0000000;499.7000000;490.0000000;499.7000000;30
20130826;000000;499.9000000;499.9000000;491.0000000;498.7000000;80
20130828;000000;490.0000000;494.8000000;482.0000000;494.8000000;390
20130902;000000;485.0000000;491.8000000;482.1000000;491.8000000;40
20130903;000000;588.0000000;704.4000000;485.0000000;494.9000000;80
20130904;000000;481.2000000;495.0000000;471.0000000;495.0000000;300
20130905;000000;578.0000000;673.0000000;483.1000000;524.8000000;1720
20130906;000000;522.8000000;577.0000000;500.0000000;509.0000000;1190
20130909;000000;519.4000000;519.4000000;500.1000000;514.9000000;50
20130910;000000;528.9000000;528.9000000;490.5000000;510.0000000;540
20130911;000000;517.7000000;517.7000000;517.6000000;517.7000000;230
20130912;000000;515.0000000;519.5000000;510.0000000;519.5000000;30
20130913;000000;507.0000000;520.0000000;507.0000000;520.0000000;30
20130916;000000;507.2000000;512.0000000;492.0000000;510.0000000;390
20130917;000000;500.0000000;506.0000000;500.0000000;506.0000000;180
20130924;000000;492.5000000;504.9000000;492.4000000;504.9000000;70
20130927;000000;519.9000000;519.9000000;504.0000000;504.0000000;200
20131001;000000;498.0000000;504.0000000;495.1000000;499.9000000;90
20131002;000000;499.0000000;500.0000000;491.0000000;494.9000000;330
20131003;000000;500.0000000;505.0000000;500.0000000;505.0000000;2160
20131004;000000;500.0000000;500.1000000;499.9000000;500.0000000;1170
20131007;000000;504.9000000;505.0000000;504.9000000;505.0000000;620
20131008;000000;500.0000000;500.0000000;500.0000000;500.0000000;490
20131009;000000;500.0000000;500.0000000;500.0000000;500.0000000;330
20131010;000000;492.2000000;492.2000000;490.0000000;490.0000000;160
20131011;000000;497.4000000;512.9000000;497.4000000;505.9000000;1430
20131014;000000;505.0000000;505.0000000;500.0000000;500.0000000;2000
20131015;000000;515.0000000;515.0000000;495.0000000;500.0000000;2310
20131016;000000;500.0000000;503.8000000;490.0000000;500.0000000;8890
20131017;000000;500.0000000;504.0000000;500.0000000;504.0000000;410
20131018;000000;505.0000000;505.0000000;505.0000000;505.0000000;150
20131021;000000;510.0000000;560.0000000;510.0000000;511.1000000;460
20131022;000000;508.2000000;519.0000000;508.0000000;512.0000000;2000
20131023;000000;599.9000000;655.0000000;524.9000000;524.9000000;4980
20131025;000000;520.0000000;524.5000000;520.0000000;521.9000000;1050
20131028;000000;580.0000000;664.0000000;525.0000000;542.0000000;1030
20131029;000000;532.1000000;548.0000000;532.0000000;548.0000000;890
20131030;000000;548.0000000;565.0000000;543.0000000;565.0000000;910
20131031;000000;572.0000000;600.0000000;572.0000000;590.0000000;6580
20131101;000000;600.0000000;619.0000000;600.0000000;602.0000000;60
20131105;000000;590.0000000;590.0000000;568.1000000;568.1000000;270
20131106;000000;565.6000000;565.6000000;565.6000000;565.6000000;10
20131107;000000;575.0000000;576.0000000;560.1000000;576.0000000;140
20131108;000000;579.8000000;599.6000000;579.8000000;580.1000000;450
20131111;000000;599.0000000;599.0000000;580.7000000;594.0000000;1500
20131112;000000;581.0000000;581.0000000;570.0000000;575.9000000;2730
20131113;000000;565.0000000;571.9000000;563.0000000;563.0000000;4390
20131114;000000;574.9000000;574.9000000;560.1000000;560.1000000;670
20131115;000000;570.0000000;579.0000000;570.0000000;579.0000000;880
20131118;000000;565.0000000;566.9000000;558.1000000;564.1000000;260
20131119;000000;565.0000000;567.0000000;565.0000000;567.0000000;100
20131120;000000;564.5000000;564.9000000;564.5000000;564.9000000;100
20131121;000000;560.1000000;561.1000000;560.0000000;561.1000000;2080
20131122;000000;565.0000000;568.9000000;561.1000000;568.7000000;910
20131126;000000;569.7000000;574.5000000;569.7000000;574.5000000;880
20131127;000000;574.0000000;577.0000000;573.0000000;577.0000000;890
20131128;000000;570.0000000;575.5000000;565.0000000;574.3000000;1110
20131129;000000;569.3000000;575.0000000;567.0000000;574.8000000;2270
20131203;000000;566.0000000;573.2000000;560.0000000;572.2000000;260
20131204;000000;560.1000000;571.6000000;560.0000000;560.0000000;2100
20131205;000000;555.1000000;564.3000000;555.1000000;560.1000000;530
20131206;000000;560.0000000;560.0000000;560.0000000;560.0000000;40
20131210;000000;560.7000000;560.7000000;560.0000000;560.0000000;450
20131211;000000;560.1000000;563.2000000;560.0000000;563.2000000;300
20131212;000000;562.0000000;574.0000000;559.9000000;574.0000000;13630
20131213;000000;560.0000000;560.0000000;560.0000000;560.0000000;120
20131216;000000;557.1000000;557.1000000;557.1000000;557.1000000;70
20131217;000000;565.0000000;595.5000000;564.0000000;576.0000000;32390
20131220;000000;582.0000000;582.0000000;565.2000000;580.4000000;50
20131223;000000;579.9000000;580.0000000;579.9000000;580.0000000;30
20131224;000000;582.0000000;582.0000000;582.0000000;582.0000000;200
20131225;000000;580.0000000;580.0000000;580.0000000;580.0000000;30
20131226;000000;582.0000000;582.0000000;582.0000000;582.0000000;10
20131227;000000;584.5000000;585.0000000;576.2000000;584.5000000;400
20131230;000000;585.0000000;585.0000000;584.0000000;584.5000000;100
