<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20130220;000000;6.0690000;6.0690000;5.7810000;5.9680000;6200
20130221;000000;5.9990000;5.9990000;5.7500000;5.8980000;9000
20130222;000000;5.9880000;5.9880000;5.7120000;5.7990000;82300
20130225;000000;5.7930000;5.9700000;5.7110000;5.9040000;17700
20130226;000000;5.7710000;5.9590000;5.7000000;5.9590000;17700
20130227;000000;5.7110000;5.8630000;5.6400000;5.7120000;45500
20130228;000000;5.6500000;5.9200000;5.6500000;5.7600000;29800
20130301;000000;5.8870000;5.8870000;5.7000000;5.7000000;5700
20130304;000000;5.6220000;5.7760000;5.6220000;5.7690000;4400
20130305;000000;5.8680000;5.8690000;5.6000000;5.8390000;14800
20130306;000000;5.7560000;6.1190000;5.7000000;5.9430000;29800
20130307;000000;5.9290000;6.1890000;5.8490000;5.9200000;125100
20130311;000000;5.9760000;5.9760000;5.7300000;5.8090000;36200
20130312;000000;5.8590000;5.9880000;5.7500000;5.9000000;32000
20130313;000000;5.8990000;5.9640000;5.7500000;5.8000000;44400
20130314;000000;5.8590000;5.9170000;5.7010000;5.8100000;38700
20130315;000000;5.8200000;5.8410000;5.7710000;5.8210000;23100
20130318;000000;5.7020000;5.8290000;5.6010000;5.7400000;24700
20130319;000000;5.7310000;5.7310000;5.6420000;5.6420000;97700
20130320;000000;5.7400000;5.7400000;5.4010000;5.6220000;11600
20130321;000000;5.5010000;5.6440000;5.5010000;5.5990000;2000
20130322;000000;5.5680000;5.6410000;5.5130000;5.6320000;7000
20130325;000000;5.5140000;5.5920000;5.5100000;5.5100000;1900
20130326;000000;5.5800000;5.5800000;5.2190000;5.2990000;41900
20130327;000000;5.1020000;5.3250000;4.9500000;5.0000000;101000
20130328;000000;4.9990000;4.9990000;4.9010000;4.9460000;38800
20130329;000000;4.9010000;5.1440000;4.9010000;5.1430000;20800
20130401;000000;4.8560000;4.9900000;4.8560000;4.9900000;300
20130402;000000;5.1430000;5.1430000;4.9910000;4.9910000;2800
20130403;000000;4.9900000;5.0990000;4.9060000;5.0940000;1200
20130404;000000;4.7220000;5.0000000;4.5990000;4.6500000;106600
20130405;000000;4.5490000;4.6950000;4.5360000;4.6460000;19100
20130408;000000;4.4450000;4.7940000;4.1410000;4.4070000;77600
20130409;000000;4.2110000;4.2990000;4.1430000;4.2870000;35000
20130410;000000;4.2890000;4.3200000;4.1520000;4.2500000;11900
20130411;000000;4.2500000;4.2500000;4.1550000;4.2100000;3000
20130412;000000;4.1120000;4.1490000;4.0000000;4.0590000;59600
20130415;000000;4.0520000;4.0990000;3.8250000;3.9400000;47700
20130416;000000;4.3000000;4.3000000;3.9250000;3.9990000;6100
20130417;000000;4.0000000;4.1450000;3.9000000;3.9550000;37500
20130418;000000;3.9000000;3.9980000;3.8510000;3.9510000;16500
20130419;000000;3.9970000;4.2990000;2.4000000;3.7930000;73200
20130422;000000;3.8990000;3.9420000;3.8070000;3.9420000;6600
20130423;000000;3.8580000;3.8950000;3.8580000;3.8950000;16800
20130424;000000;3.9450000;4.0000000;3.9000000;3.9500000;17700
20130425;000000;4.0010000;4.2820000;3.9660000;4.1170000;33900
20130426;000000;4.0000000;4.0000000;3.8700000;3.9990000;17600
20130429;000000;3.9000000;4.2000000;3.9000000;4.1930000;80300
20130430;000000;4.1690000;4.2000000;4.1110000;4.2000000;27500
20130502;000000;4.0600000;4.1970000;3.6800000;4.1040000;10000
20130503;000000;4.1870000;4.1870000;4.1870000;4.1870000;100
20130506;000000;4.2250000;4.2850000;4.1120000;4.1980000;7800
20130507;000000;4.2840000;4.3890000;4.1780000;4.3100000;44600
20130508;000000;4.3900000;4.9550000;4.3000000;4.6500000;263200
20130510;000000;4.6660000;4.6700000;4.4100000;4.6070000;21100
20130513;000000;4.6100000;4.6100000;4.1500000;4.4920000;62700
20130514;000000;4.4000000;4.4930000;4.2750000;4.4770000;2400
20130515;000000;4.4440000;4.4440000;4.1900000;4.1900000;5900
20130516;000000;4.3000000;4.3590000;4.1000000;4.3040000;7300
20130517;000000;4.3560000;4.4640000;4.3560000;4.4550000;8400
20130520;000000;4.4000000;4.4500000;4.4000000;4.4500000;14500
20130521;000000;4.1050000;4.5620000;4.1050000;4.3020000;600
20130522;000000;4.3020000;4.3980000;4.3020000;4.3980000;300
20130523;000000;4.3040000;4.3960000;4.1550000;4.3890000;900
20130524;000000;4.3870000;4.3870000;4.3870000;4.3870000;100
20130527;000000;4.2140000;4.3920000;3.9720000;4.1910000;18700
20130528;000000;4.0000000;4.1000000;3.9600000;4.0900000;36700
20130529;000000;4.1500000;4.1500000;3.9400000;3.9400000;19200
20130530;000000;3.9330000;3.9990000;3.8500000;3.9880000;10000
20130531;000000;3.9980000;4.0390000;3.9130000;4.0390000;4400
20130603;000000;3.9010000;4.0420000;3.9000000;3.9000000;6200
20130604;000000;3.9000000;4.0760000;3.8010000;3.9880000;20100
20130605;000000;3.9000000;4.0000000;3.9000000;3.9970000;600
20130606;000000;3.9890000;4.3670000;3.9030000;4.1980000;7400
20130607;000000;3.8700000;4.1860000;3.8000000;3.9000000;33500
20130610;000000;3.9990000;3.9990000;3.9000000;3.9960000;1400
20130611;000000;3.9980000;4.0000000;3.9000000;3.9000000;16800
20130613;000000;3.8300000;3.9000000;3.8100000;3.9000000;2300
20130614;000000;3.9000000;4.1000000;3.8000000;4.1000000;25900
20130618;000000;4.0500000;4.0500000;4.0500000;4.0500000;100
20130619;000000;3.9050000;3.9980000;3.9050000;3.9980000;6000
20130620;000000;4.0500000;4.1000000;3.9840000;4.0990000;15300
20130621;000000;4.1100000;4.1380000;4.1030000;4.1030000;4800
20130624;000000;4.1290000;4.1850000;4.1290000;4.1800000;1400
20130625;000000;4.1800000;4.1900000;3.9990000;4.0000000;15700
20130626;000000;3.9980000;4.1900000;3.9500000;3.9500000;2700
20130627;000000;4.1170000;4.1170000;4.1170000;4.1170000;2200
20130628;000000;3.9060000;4.1440000;3.9000000;4.1000000;17200
20130701;000000;4.1090000;4.1180000;3.9000000;4.1180000;17200
20130702;000000;4.1090000;4.2480000;3.9800000;4.1000000;3800
20130703;000000;4.1080000;4.1080000;3.9640000;4.1080000;16100
20130704;000000;4.1080000;4.1870000;4.1080000;4.1770000;4900
20130705;000000;4.0900000;4.2860000;4.0590000;4.2390000;8000
20130708;000000;4.1890000;4.1890000;3.9930000;4.0500000;4100
20130709;000000;3.9300000;4.0000000;3.9180000;4.0000000;6300
20130710;000000;3.9990000;4.1380000;3.9180000;4.1380000;2600
20130711;000000;3.9500000;4.4600000;3.9500000;4.0980000;50600
20130712;000000;4.1500000;4.1500000;3.9500000;4.0700000;37200
20130715;000000;4.1000000;4.1470000;4.0030000;4.0030000;1600
20130716;000000;4.0740000;4.0800000;4.0740000;4.0800000;1400
20130717;000000;3.9020000;4.2000000;3.9020000;4.2000000;26500
20130718;000000;4.1010000;4.1980000;4.1010000;4.1980000;600
20130719;000000;3.9200000;4.2000000;3.9200000;4.1010000;107900
20130722;000000;4.2970000;4.3000000;4.0490000;4.2000000;120200
20130723;000000;4.2000000;4.3000000;4.2000000;4.2000000;59700
20130724;000000;4.2350000;4.2350000;4.1020000;4.1850000;2200
20130725;000000;4.1980000;4.1980000;4.0870000;4.1250000;45300
20130726;000000;4.1960000;4.1960000;4.1230000;4.1740000;10000
20130729;000000;4.1940000;4.1940000;4.1000000;4.1500000;4700
20130730;000000;4.1690000;4.1690000;4.1010000;4.1500000;1000
20130731;000000;4.1660000;4.1660000;4.0050000;4.1300000;5900
20130801;000000;4.0810000;4.1460000;4.0810000;4.1460000;600
20130802;000000;4.1470000;4.1480000;4.1000000;4.1480000;8300
20130806;000000;4.1150000;4.2010000;4.1150000;4.1460000;17900
20130807;000000;4.2000000;4.2000000;4.2000000;4.2000000;10000
20130808;000000;4.3480000;4.3500000;4.0760000;4.2990000;4400
20130809;000000;4.2990000;4.3410000;4.2990000;4.3410000;2900
20130812;000000;4.2900000;4.2900000;4.0000000;4.2000000;12200
20130813;000000;4.3400000;4.3400000;4.2000000;4.3370000;4900
20130815;000000;4.1000000;4.3470000;4.1000000;4.3470000;400
20130816;000000;4.3390000;4.3390000;4.0090000;4.1750000;26000
20130819;000000;4.1500000;4.2400000;4.1500000;4.2400000;8700
20130820;000000;4.3000000;4.3000000;4.1000000;4.2170000;6300
20130821;000000;4.1510000;4.2370000;4.1500000;4.2370000;16400
20130822;000000;4.2580000;4.2580000;4.1510000;4.2260000;1800
20130823;000000;4.2800000;4.2800000;4.1000000;4.2060000;1700
20130826;000000;4.2300000;4.2300000;4.2300000;4.2300000;400
20130827;000000;4.1030000;4.1510000;4.0030000;4.0500000;10900
20130828;000000;4.1590000;4.2000000;4.0110000;4.1470000;30600
20130829;000000;4.3490000;4.3490000;4.1090000;4.1990000;13200
20130830;000000;4.1000000;4.1030000;4.1000000;4.1000000;11100
20130902;000000;3.9220000;4.1410000;3.9200000;4.0050000;17700
20130903;000000;4.0050000;4.0990000;4.0010000;4.0910000;600
20130904;000000;4.0110000;4.2940000;4.0100000;4.2940000;9000
20130905;000000;4.1030000;4.2890000;4.0000000;4.2890000;11100
20130906;000000;3.9230000;4.2920000;3.9230000;4.1990000;18500
20130910;000000;4.2500000;4.2500000;4.1210000;4.1990000;8900
20130911;000000;4.1010000;4.1990000;4.1010000;4.1990000;1400
20130912;000000;4.1060000;4.1480000;3.9990000;4.1480000;6200
20130913;000000;4.1990000;4.1990000;4.1500000;4.1500000;24100
20130916;000000;4.0220000;4.2490000;4.0000000;4.2490000;14800
20130917;000000;4.1010000;4.1880000;4.1010000;4.1880000;3400
20130918;000000;4.1500000;4.3500000;4.1260000;4.3120000;27400
20130919;000000;4.3800000;4.3800000;4.1000000;4.3730000;6400
20130920;000000;4.2500000;4.2990000;4.2500000;4.2990000;900
20130924;000000;4.0230000;4.1860000;4.0200000;4.1860000;4700
20130925;000000;4.1690000;4.1950000;4.1500000;4.1950000;300
20130926;000000;4.2410000;4.2410000;4.2410000;4.2410000;100
20130927;000000;4.1880000;4.1880000;4.1880000;4.1880000;100
20130930;000000;4.2190000;4.2190000;4.2190000;4.2190000;100
20131001;000000;4.0400000;4.2080000;4.0400000;4.2080000;3300
20131002;000000;4.0400000;4.1770000;4.0400000;4.1770000;15400
20131003;000000;4.1790000;4.2300000;4.0070000;4.0930000;12400
20131004;000000;4.1770000;4.1770000;4.0000000;4.0560000;17600
20131007;000000;4.0120000;4.0880000;3.9200000;3.9500000;17600
20131008;000000;4.0540000;4.0550000;4.0540000;4.0550000;5100
20131009;000000;3.9340000;3.9340000;3.9340000;3.9340000;100
20131010;000000;3.9430000;4.0580000;3.9400000;4.0580000;7200
20131011;000000;4.0600000;4.1690000;4.0600000;4.1690000;500
20131014;000000;3.9110000;4.0950000;3.0730000;3.9330000;14200
20131015;000000;4.0000000;4.0000000;3.9990000;4.0000000;3100
20131016;000000;3.9510000;3.9850000;3.8550000;3.8550000;4000
20131017;000000;3.9600000;3.9890000;3.9000000;3.9890000;26800
20131018;000000;3.9000000;3.9000000;3.8500000;3.9000000;8400
20131021;000000;3.9500000;4.0000000;3.9500000;4.0000000;10300
20131022;000000;3.9500000;3.9500000;3.9500000;3.9500000;200
20131023;000000;3.9000000;3.9500000;3.8570000;3.9500000;1900
20131024;000000;3.9000000;3.9010000;3.8560000;3.8560000;4100
20131025;000000;3.8560000;3.8770000;3.5010000;3.8770000;6400
20131028;000000;3.8990000;3.9000000;3.8990000;3.9000000;500
20131029;000000;3.9490000;3.9600000;3.9490000;3.9600000;1200
20131031;000000;3.9000000;3.9000000;3.1250000;3.6000000;199300
20131101;000000;3.5970000;3.6980000;3.4010000;3.6750000;9600
20131105;000000;3.8000000;3.8000000;3.4520000;3.7990000;23600
20131106;000000;3.7000000;3.7940000;3.7000000;3.7940000;2600
20131107;000000;3.7980000;3.7990000;3.7980000;3.7990000;1500
20131108;000000;3.6000000;3.6050000;3.6000000;3.6010000;5800
20131111;000000;3.4010000;3.5510000;3.4010000;3.5510000;1100
20131112;000000;3.4600000;3.7320000;3.4600000;3.7320000;300
20131113;000000;3.5200000;3.7980000;3.5000000;3.6970000;44000
20131114;000000;3.5980000;3.9000000;3.5340000;3.7190000;56800
20131115;000000;3.7980000;3.7980000;3.5000000;3.6020000;26300
20131118;000000;3.6280000;3.8400000;3.6280000;3.8400000;1200
20131119;000000;3.8380000;3.8380000;3.6300000;3.8290000;500
20131120;000000;3.6370000;3.7930000;3.6370000;3.7700000;4300
20131122;000000;3.6000000;3.8190000;3.6000000;3.8190000;2900
20131125;000000;3.6610000;3.6610000;3.5800000;3.6000000;4400
20131126;000000;3.6500000;3.6500000;3.5500000;3.6000000;13800
20131127;000000;3.4560000;3.5950000;3.4110000;3.5900000;14400
20131128;000000;3.6740000;3.6750000;3.5000000;3.6000000;11700
20131129;000000;3.5210000;3.5720000;3.4070000;3.5720000;43500
20131202;000000;3.6400000;3.6400000;3.4100000;3.6260000;1300
20131203;000000;3.4030000;3.5000000;3.4020000;3.5000000;4400
20131204;000000;3.5000000;3.6990000;3.5000000;3.6990000;21300
20131205;000000;3.4120000;3.6000000;3.4120000;3.5960000;8200
20131206;000000;3.6930000;3.6930000;3.5030000;3.6850000;4500
20131209;000000;3.5560000;3.6000000;3.5300000;3.6000000;5100
20131210;000000;3.6000000;3.8500000;3.5000000;3.6000000;71700
20131211;000000;3.6000000;3.7800000;3.5050000;3.6680000;62100
20131212;000000;3.5010000;3.6800000;3.4900000;3.6670000;8800
20131216;000000;3.5950000;3.6810000;3.5260000;3.6730000;1900
20131217;000000;3.7700000;3.7940000;3.6500000;3.6500000;1300
20131218;000000;3.6510000;3.6510000;3.6500000;3.6500000;67400
20131219;000000;3.8140000;3.8140000;3.6810000;3.6810000;6300
20131220;000000;3.7740000;3.7740000;3.7740000;3.7740000;100
20131223;000000;3.6010000;3.6010000;3.5760000;3.5760000;4000
20131224;000000;3.6760000;3.7500000;3.5500000;3.6200000;118200
20131225;000000;3.5550000;3.7390000;3.5120000;3.6500000;238200
20131226;000000;3.6100000;3.7670000;3.6100000;3.7670000;17800
20131227;000000;3.7600000;4.1660000;3.7600000;3.9510000;81500
20131230;000000;4.0980000;4.0980000;3.9050000;3.9300000;14800
