<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20130828;000000;127.0000000;127.0000000;127.0000000;127.0000000;10
20130829;000000;119.0000000;119.0000000;119.0000000;119.0000000;10
20130902;000000;123.0100000;134.0200000;84.0000000;134.0200000;270
20130903;000000;113.0100000;113.0100000;113.0100000;113.0100000;10
20130904;000000;149.6300000;149.6400000;105.7900000;105.7900000;30
20130906;000000;84.0100000;100.0100000;84.0100000;100.0100000;20
20130910;000000;91.3900000;91.3900000;91.3900000;91.3900000;10
20130918;000000;94.3500000;94.3500000;94.3500000;94.3500000;10
20130923;000000;91.0300000;91.0300000;91.0300000;91.0300000;10
20130924;000000;125.0000000;125.0000000;111.0100000;111.0100000;20
20130927;000000;115.0000000;148.8800000;115.0000000;125.0000000;40
20131003;000000;174.9000000;174.9000000;174.9000000;174.9000000;10
20131004;000000;174.9400000;174.9400000;174.9400000;174.9400000;10
20131009;000000;131.5100000;133.9700000;122.1300000;133.9700000;130
20131011;000000;117.0300000;117.0300000;85.0000000;108.7800000;110
20131014;000000;115.0000000;115.0000000;115.0000000;115.0000000;10
20131016;000000;100.9200000;100.9200000;100.9200000;100.9200000;10
20131022;000000;100.1200000;100.1200000;100.1200000;100.1200000;10
20131028;000000;90.0700000;90.0700000;90.0700000;90.0700000;10
20131029;000000;90.0700000;90.1000000;90.0700000;90.1000000;30
20131031;000000;98.0000000;122.1200000;98.0000000;122.1200000;190
20131106;000000;100.5300000;100.5300000;100.3600000;100.3600000;30
20131111;000000;95.0000000;95.0000000;94.0200000;94.0200000;30
20131118;000000;109.6700000;109.6700000;109.6700000;109.6700000;10
20131211;000000;89.0100000;106.4900000;89.0100000;106.4900000;20
20131219;000000;96.0100000;96.0100000;89.0000000;89.0000000;100
20131220;000000;88.1000000;88.1000000;88.1000000;88.1000000;10
20131224;000000;88.1500000;88.1500000;88.1500000;88.1500000;20
20131230;000000;85.0500000;85.0500000;85.0500000;85.0500000;20
