<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20130516;000000;42.0200000;42.3000000;41.7100000;42.1000000;109200
20130517;000000;42.3000000;42.5000000;39.9600000;40.5000000;265600
20130520;000000;40.7300000;42.0000000;40.5000000;41.0800000;12900
20130521;000000;41.4600000;42.3600000;41.4000000;42.0000000;70400
20130522;000000;42.0000000;42.3400000;42.0000000;42.2800000;16100
20130523;000000;41.9400000;41.9400000;41.4400000;41.7500000;2800
20130524;000000;41.9400000;42.0100000;40.5100000;41.2100000;25000
20130527;000000;40.5200000;41.6200000;40.5100000;41.0000000;10000
20130528;000000;41.4700000;41.9800000;41.3000000;41.9800000;14400
20130529;000000;41.9900000;42.1800000;41.3300000;41.3300000;86800
20130530;000000;41.0000000;42.0000000;40.6500000;41.7500000;65100
20130531;000000;41.7500000;41.7500000;40.5000000;40.9700000;22700
20130603;000000;40.8200000;41.5500000;40.5000000;40.8400000;22100
20130604;000000;40.8900000;41.8000000;40.8900000;41.0000000;3000
20130605;000000;40.5600000;42.0000000;40.5500000;40.6600000;15400
20130606;000000;40.6800000;41.4100000;40.5700000;41.3800000;6300
20130607;000000;41.9100000;41.9100000;41.4900000;41.5000000;9800
20130610;000000;41.0000000;41.4500000;41.0000000;41.1000000;5200
20130611;000000;40.5900000;40.6800000;39.5100000;39.9900000;24300
20130613;000000;39.9800000;39.9800000;39.2500000;39.4400000;51900
20130614;000000;39.5000000;39.5000000;38.0000000;39.3800000;82700
20130617;000000;39.4400000;40.5000000;39.3200000;40.5000000;28200
20130618;000000;40.9000000;41.3000000;40.2500000;40.5000000;15800
20130619;000000;40.1000000;40.1000000;39.4500000;39.8000000;14500
20130620;000000;39.9100000;41.8700000;39.9100000;40.0000000;6400
20130621;000000;39.9800000;40.5000000;39.9800000;40.5000000;16000
20130624;000000;40.0000000;40.1900000;39.3100000;39.3100000;500
20130625;000000;39.1800000;40.1700000;39.1800000;39.4900000;26500
20130626;000000;39.4900000;39.4900000;38.5500000;39.1500000;55400
20130627;000000;39.2500000;39.7200000;38.7600000;39.7000000;11700
20130628;000000;39.9800000;39.9800000;39.3100000;39.4200000;29700
20130701;000000;39.4100000;40.4700000;39.4100000;40.4700000;35700
20130702;000000;40.1400000;40.1400000;39.7000000;39.9800000;8500
20130703;000000;39.9800000;40.5000000;39.9100000;40.5000000;26200
20130704;000000;40.0000000;41.2500000;40.0000000;41.1500000;50500
20130705;000000;41.0000000;41.0000000;40.0700000;40.6100000;42300
20130708;000000;40.8600000;40.9600000;40.2200000;40.8700000;9900
20130709;000000;40.4500000;40.8000000;40.4500000;40.5700000;6200
20130710;000000;40.3100000;40.6700000;40.3000000;40.3000000;700
20130711;000000;40.3000000;41.0000000;40.3000000;40.3000000;10400
20130712;000000;40.5000000;42.5000000;40.5000000;41.0000000;243800
20130715;000000;40.9800000;40.9800000;39.8100000;39.8100000;98600
20130716;000000;39.9900000;40.1800000;39.7500000;39.9900000;15000
20130717;000000;39.9900000;39.9900000;39.5000000;39.9600000;17600
20130718;000000;39.7600000;39.9800000;39.7500000;39.7500000;26200
20130719;000000;39.9300000;40.0100000;39.5600000;39.8000000;46100
20130722;000000;39.9700000;39.9700000;39.8000000;39.9500000;5100
20130723;000000;40.0000000;40.0000000;39.8500000;39.9900000;36400
20130724;000000;39.9900000;40.0000000;39.5700000;39.9200000;29100
20130725;000000;39.5200000;39.9000000;39.5000000;39.9000000;10000
20130726;000000;39.8600000;41.4100000;39.5000000;41.4000000;82300
20130729;000000;40.5300000;41.4900000;40.5300000;40.9900000;33500
20130730;000000;40.9900000;41.0000000;40.5600000;40.5800000;27700
20130731;000000;40.0100000;41.0000000;40.0000000;40.6600000;29100
20130801;000000;40.6000000;41.5000000;40.6000000;40.8600000;12500
20130802;000000;41.5000000;41.9500000;41.0500000;41.2900000;3500
20130805;000000;41.1200000;41.8100000;40.5300000;41.6600000;50400
20130806;000000;41.4900000;41.6000000;40.5700000;40.7500000;6200
20130807;000000;41.0000000;41.5000000;40.9900000;41.0000000;32300
20130808;000000;41.8400000;41.8500000;40.5000000;40.5000000;35800
20130809;000000;40.4900000;40.5000000;39.3600000;39.5000000;121900
20130812;000000;39.5600000;39.8400000;39.0000000;39.8400000;10100
20130813;000000;39.8400000;40.0000000;39.7000000;39.9400000;19300
20130814;000000;39.9900000;40.2500000;39.7600000;39.9000000;60200
20130815;000000;40.0000000;40.7200000;38.6100000;38.9900000;82900
20130816;000000;38.9900000;38.9900000;37.9900000;38.4100000;42300
20130819;000000;38.0300000;38.4600000;37.8500000;38.0000000;28700
20130820;000000;38.0000000;38.0000000;36.7500000;37.5400000;51500
20130821;000000;37.4300000;40.0000000;36.5000000;37.7000000;37800
20130822;000000;37.7500000;37.9800000;37.4900000;37.6600000;102800
20130823;000000;37.9300000;37.9900000;37.8900000;37.9900000;1300
20130826;000000;37.9900000;38.9700000;36.6700000;37.2100000;25800
20130827;000000;37.5200000;37.6600000;37.2500000;37.6600000;2800
20130828;000000;37.4700000;38.0000000;36.6700000;37.0000000;12800
20130829;000000;37.4700000;39.3000000;37.4400000;38.2600000;8600
20130830;000000;39.2100000;39.3900000;38.2000000;38.2100000;18300
20130902;000000;38.0100000;39.9500000;38.0100000;39.9500000;1400
20130903;000000;39.0000000;39.9800000;38.4700000;38.4800000;5000
20130904;000000;38.3700000;39.0000000;38.2600000;38.5000000;124600
20130905;000000;38.1200000;39.7000000;38.1200000;39.6700000;12000
20130906;000000;39.6700000;39.9000000;38.6900000;39.4700000;21300
20130909;000000;39.0600000;39.3500000;39.0000000;39.0000000;65500
20130910;000000;39.7900000;39.7900000;38.0000000;39.1700000;217200
20130911;000000;39.4600000;39.4800000;38.9400000;38.9600000;30600
20130912;000000;39.0300000;39.0300000;38.4400000;38.4400000;21600
20130913;000000;38.4800000;38.9800000;38.4700000;38.5000000;4400
20130916;000000;38.5900000;38.8600000;38.4300000;38.4300000;2300
20130917;000000;38.5000000;38.7600000;38.5000000;38.5000000;6800
20130918;000000;38.5200000;38.8000000;38.5000000;38.5000000;7600
20130919;000000;38.2100000;38.7700000;38.2000000;38.7400000;7800
20130920;000000;38.7500000;38.8000000;38.0000000;38.5400000;27000
20130923;000000;38.4900000;38.5500000;38.0000000;38.3800000;20400
20130924;000000;38.4900000;38.4900000;37.8400000;38.4300000;1700
20130925;000000;38.4300000;39.3000000;38.0000000;39.0000000;95900
20130926;000000;39.0000000;39.0000000;38.6000000;38.8000000;4400
20130927;000000;38.8900000;39.2500000;38.7000000;38.7000000;54900
20130930;000000;39.0000000;39.4000000;38.3500000;38.5000000;28800
20131001;000000;38.8900000;38.8900000;38.3000000;38.3400000;1300
20131002;000000;38.1200000;38.5500000;38.0200000;38.4300000;16900
20131003;000000;38.9400000;39.3900000;38.3500000;38.6500000;90500
20131004;000000;39.1700000;39.2000000;38.7000000;39.0900000;67000
20131007;000000;38.5200000;39.1000000;38.5000000;38.5500000;17200
20131008;000000;38.5500000;39.2000000;38.2100000;39.2000000;57700
20131009;000000;38.2100000;38.5000000;37.6300000;38.0000000;51400
20131010;000000;38.0000000;38.5300000;37.9000000;38.3200000;20900
20131011;000000;38.2000000;38.3000000;37.9500000;38.2300000;1700
20131014;000000;37.5800000;38.0900000;37.5600000;38.0900000;4400
20131015;000000;38.0400000;38.4800000;38.0400000;38.2700000;84700
20131016;000000;38.6400000;38.6400000;38.2000000;38.5000000;15400
20131017;000000;38.4900000;39.3800000;38.4900000;39.3800000;34900
20131018;000000;39.0000000;42.0000000;38.9800000;41.3900000;163300
20131021;000000;41.0000000;41.0000000;40.3500000;40.5000000;98100
20131022;000000;41.0000000;41.3000000;40.5100000;41.0000000;68000
20131023;000000;41.3000000;42.9900000;39.5600000;41.4100000;76900
20131024;000000;41.0100000;43.0000000;40.4100000;41.5100000;156100
20131025;000000;41.9800000;42.4800000;41.2300000;42.0000000;182800
20131028;000000;41.9500000;43.5000000;41.9500000;42.5000000;179400
20131029;000000;42.7400000;43.7500000;42.5000000;43.7100000;19700
20131030;000000;43.6100000;44.0000000;42.5000000;42.5500000;14200
20131031;000000;42.5500000;43.3800000;41.5100000;42.7000000;3700
20131101;000000;43.2700000;44.5000000;43.2000000;44.1200000;65300
20131105;000000;44.2400000;46.0000000;44.1500000;45.0000000;287600
20131106;000000;45.0200000;45.9300000;43.9900000;44.7500000;65400
20131107;000000;44.8100000;44.9800000;43.8000000;44.9100000;191100
20131108;000000;44.5000000;45.4900000;44.5000000;45.2500000;189100
20131111;000000;45.4900000;45.7800000;45.1600000;45.2100000;4000
20131112;000000;45.4200000;45.8700000;45.0000000;45.8700000;65000
20131113;000000;45.8700000;45.8700000;45.0300000;45.4500000;46700
20131114;000000;45.9000000;45.9000000;44.5200000;45.0000000;17000
20131115;000000;45.1000000;45.3500000;45.0100000;45.0500000;1800
20131118;000000;45.0200000;45.1900000;44.5000000;45.1900000;9800
20131119;000000;45.1900000;45.2900000;45.1100000;45.2500000;5500
20131120;000000;45.1900000;47.0200000;45.1900000;47.0000000;51700
20131121;000000;47.0200000;48.4800000;46.0600000;48.2000000;101200
20131122;000000;48.3500000;50.0500000;47.5100000;48.5000000;88300
20131125;000000;48.1900000;48.1900000;44.5000000;46.0200000;584600
20131126;000000;46.1100000;48.0000000;44.7500000;46.4800000;735200
20131127;000000;46.0100000;47.3000000;46.0000000;46.4000000;336300
20131128;000000;46.4100000;46.9800000;45.5000000;46.5000000;589800
20131129;000000;46.5000000;46.7700000;46.0000000;46.4600000;104700
20131202;000000;46.4300000;47.4300000;46.3900000;46.4500000;169700
20131203;000000;46.4300000;46.7200000;46.0000000;46.7200000;59100
20131204;000000;46.3800000;46.9900000;46.3800000;46.7400000;31500
20131205;000000;46.7000000;47.3000000;46.6900000;47.3000000;255400
20131206;000000;47.3000000;48.4000000;47.0000000;48.0000000;101200
20131209;000000;48.0000000;49.0000000;48.0000000;49.0000000;27300
20131210;000000;49.4600000;49.5000000;47.9000000;48.8900000;239300
20131211;000000;48.4900000;51.0000000;48.4900000;50.9000000;279200
20131212;000000;50.4700000;51.4400000;50.2500000;50.4000000;211600
20131213;000000;50.7600000;51.0500000;50.0000000;50.5400000;70100
20131216;000000;50.9500000;50.9900000;50.4500000;50.9500000;5700
20131217;000000;50.9600000;51.7000000;50.5200000;50.7000000;21700
20131218;000000;50.5000000;51.0000000;50.0200000;50.2500000;40800
20131219;000000;49.5400000;50.5000000;49.0200000;50.0000000;186400
20131220;000000;50.1500000;50.1500000;49.1500000;49.1500000;3100
20131223;000000;49.0600000;50.8400000;49.0000000;50.6000000;52700
20131224;000000;49.6100000;50.5000000;49.5100000;50.0000000;38000
20131225;000000;50.4200000;50.7600000;50.0100000;50.7600000;52600
20131226;000000;50.5000000;50.5000000;46.2300000;48.6900000;247900
20131227;000000;48.1900000;49.9300000;47.6700000;48.5000000;59500
20131230;000000;48.2000000;51.4200000;48.0000000;49.0200000;68900
