<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20131016;000000;93.9900000;96.9900000;88.0000000;96.9400000;420
20131017;000000;92.9900000;96.9700000;88.0100000;96.7000000;900
20131025;000000;97.9500000;97.9500000;84.1400000;93.5400000;1200
20131029;000000;89.0000000;91.9500000;88.0000000;91.9200000;350
20131030;000000;89.9900000;92.7800000;89.9900000;92.7800000;180
20131105;000000;93.4300000;93.4300000;93.4300000;93.4300000;20
20131107;000000;83.0400000;92.0000000;80.2800000;90.0000000;3320
20131108;000000;85.0000000;85.0000000;85.0000000;85.0000000;10
20131111;000000;82.0100000;82.0200000;82.0100000;82.0200000;20
20131112;000000;80.2000000;87.8200000;80.2000000;82.0400000;130
20131120;000000;77.0000000;81.9000000;77.0000000;81.9000000;20
20131125;000000;91.9200000;91.9300000;86.0000000;86.0000000;80
20131127;000000;86.0000000;86.0000000;85.9900000;86.0000000;180
20131128;000000;81.8100000;87.9800000;81.8100000;87.9800000;20
20131129;000000;91.9700000;91.9800000;91.9700000;91.9800000;270
20131202;000000;85.2000000;85.2000000;85.2000000;85.2000000;10
20131216;000000;85.0100000;90.0000000;85.0100000;90.0000000;1010
20131217;000000;100.0000000;102.8000000;100.0000000;100.0000000;2770
20131218;000000;100.0000000;103.9000000;100.0000000;100.0000000;110
20131219;000000;100.0000000;100.0000000;100.0000000;100.0000000;200
20131220;000000;100.0000000;100.0000000;100.0000000;100.0000000;10
20131223;000000;100.0100000;100.0100000;100.0100000;100.0100000;10
20131225;000000;100.0000000;100.0000000;100.0000000;100.0000000;80
20131226;000000;110.0000000;110.0000000;110.0000000;110.0000000;1010
20131227;000000;112.4900000;115.0000000;112.4900000;115.0000000;580
20131230;000000;100.3900000;114.5300000;100.3900000;114.5300000;50
