<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20130221;000000;540.3000000;542.6000000;539.8000000;540.3000000;1128
20130222;000000;536.5000000;556.0000000;536.0000000;556.0000000;1478
20130225;000000;546.0000000;554.0000000;545.7000000;547.2000000;2172
20130226;000000;548.0000000;548.0000000;540.0000000;540.1000000;3199
20130227;000000;544.0000000;550.0000000;544.0000000;550.0000000;351
20130228;000000;544.3000000;549.9000000;544.3000000;549.9000000;17
20130301;000000;546.0000000;552.0000000;542.0000000;551.2000000;3440
20130304;000000;545.3000000;550.0000000;545.0000000;550.0000000;55
20130305;000000;550.0000000;551.1000000;540.0000000;550.9000000;1044
20130306;000000;549.9000000;550.0000000;536.0000000;545.0000000;475
20130307;000000;545.0000000;570.0000000;544.9000000;570.0000000;2687
20130311;000000;550.1000000;570.0000000;550.0000000;567.4000000;871
20130312;000000;568.9000000;568.9000000;551.5000000;568.0000000;97
20130313;000000;568.4000000;590.0000000;568.4000000;580.0000000;10043
20130314;000000;582.0000000;582.0000000;560.1000000;572.0000000;195
20130315;000000;575.0000000;575.0000000;550.0000000;557.7000000;1796
20130318;000000;546.7000000;550.3000000;535.3000000;543.4000000;338
20130319;000000;549.8000000;560.0000000;549.8000000;559.8000000;764
20130320;000000;545.4000000;559.7000000;545.0000000;555.7000000;177
20130321;000000;552.6000000;555.0000000;550.0000000;555.0000000;479
20130322;000000;552.3000000;552.3000000;550.0000000;550.0000000;85
20130325;000000;545.3000000;550.0000000;545.3000000;545.4000000;359
20130326;000000;544.4000000;547.9000000;540.2000000;547.9000000;127
20130327;000000;540.2000000;549.7000000;530.0000000;549.7000000;95
20130328;000000;549.8000000;549.9000000;544.0000000;548.6000000;159
20130329;000000;549.9000000;551.0000000;547.0000000;547.0000000;226
20130401;000000;543.0000000;544.1000000;540.2000000;544.0000000;49
20130402;000000;544.0000000;548.9000000;544.0000000;544.0000000;411
20130403;000000;544.1000000;544.1000000;540.0000000;540.0000000;147
20130404;000000;540.0000000;540.0000000;520.0000000;530.0000000;671
20130405;000000;525.5000000;527.2000000;520.0000000;527.2000000;23
20130408;000000;523.5000000;529.9000000;515.0000000;515.0000000;483
20130409;000000;524.5000000;524.5000000;500.0000000;511.4000000;873
20130410;000000;506.3000000;514.2000000;505.0000000;510.0000000;42
20130411;000000;511.7000000;518.3000000;511.0000000;512.1000000;106
20130412;000000;519.7000000;519.7000000;510.0000000;510.0000000;324
20130415;000000;508.1000000;509.3000000;500.0000000;507.1000000;176
20130416;000000;499.6000000;509.8000000;496.0000000;507.0000000;471
20130417;000000;500.9000000;504.7000000;489.9000000;504.7000000;977
20130418;000000;504.9000000;509.7000000;486.2000000;506.1000000;1869
20130419;000000;494.2000000;506.6000000;490.1000000;506.6000000;327
20130422;000000;500.5000000;506.3000000;500.5000000;506.3000000;4
20130423;000000;506.2000000;506.2000000;498.1000000;499.9000000;797
20130424;000000;500.0000000;539.9000000;500.0000000;500.1000000;4684
20130425;000000;509.6000000;515.0000000;505.0000000;508.7000000;5188
20130426;000000;507.0000000;507.0000000;507.0000000;507.0000000;4
20130429;000000;509.8000000;514.8000000;506.0000000;510.1000000;6127
20130430;000000;510.0000000;510.0000000;481.2000000;509.9000000;6243
20130502;000000;505.1000000;505.1000000;505.1000000;505.1000000;2
20130503;000000;505.2000000;505.2000000;505.1000000;505.1000000;7
20130506;000000;509.6000000;544.9000000;505.0000000;515.1000000;4764
20130507;000000;515.0000000;518.0000000;514.1000000;515.0000000;849
20130508;000000;515.0000000;520.0000000;515.0000000;519.7000000;68
20130510;000000;514.9000000;515.1000000;512.3000000;512.3000000;1087
20130513;000000;510.4000000;511.0000000;508.3000000;511.0000000;488
20130514;000000;514.8000000;514.8000000;509.1000000;509.1000000;120
20130515;000000;509.0000000;509.0000000;509.0000000;509.0000000;10
20130516;000000;506.7000000;506.7000000;505.0000000;505.0000000;168
20130517;000000;507.5000000;507.5000000;505.0000000;505.0000000;579
20130520;000000;505.0000000;506.0000000;479.3000000;479.3000000;1016
20130521;000000;500.1000000;508.8000000;499.9000000;506.0000000;11862
20130522;000000;504.5000000;508.7000000;503.1000000;505.0000000;110
20130523;000000;500.1000000;502.1000000;497.1000000;502.1000000;67
20130524;000000;496.0000000;496.0000000;495.5000000;495.5000000;23
20130527;000000;493.0000000;493.0000000;493.0000000;493.0000000;500
20130528;000000;499.9000000;499.9000000;490.5000000;490.6000000;136
20130529;000000;491.1000000;495.0000000;490.0000000;495.0000000;1159
20130530;000000;495.0000000;495.1000000;490.1000000;492.0000000;809
20130531;000000;494.9000000;495.0000000;485.0000000;490.4000000;1339
20130603;000000;490.1000000;490.1000000;486.0000000;488.0000000;1199
20130604;000000;488.1000000;489.0000000;485.2000000;488.0000000;918
20130605;000000;488.1000000;488.1000000;488.0000000;488.0000000;584
20130606;000000;490.0000000;493.0000000;490.0000000;490.1000000;270
20130607;000000;494.7000000;509.1000000;490.5000000;500.2000000;1683
20130610;000000;507.0000000;510.2000000;501.0000000;501.5000000;3576
20130611;000000;500.1000000;504.4000000;500.0000000;500.0000000;1043
20130613;000000;490.5000000;506.1000000;485.0000000;494.0000000;2768
20130614;000000;492.5000000;498.9000000;492.3000000;498.9000000;49
20130617;000000;491.1000000;499.7000000;491.1000000;499.7000000;92
20130618;000000;491.1000000;499.9000000;480.2000000;499.9000000;259
20130620;000000;491.4000000;492.8000000;491.4000000;492.8000000;4
20130621;000000;492.7000000;500.0000000;492.7000000;500.0000000;706
20130624;000000;492.1000000;509.9000000;492.0000000;500.9000000;567
20130625;000000;500.1000000;500.1000000;495.0000000;495.0000000;2517
20130626;000000;495.0000000;500.0000000;495.0000000;497.0000000;542
20130627;000000;495.0000000;505.0000000;490.1000000;490.1000000;1199
20130628;000000;494.9000000;499.8000000;494.9000000;499.7000000;51
20130702;000000;500.0000000;500.0000000;500.0000000;500.0000000;60
20130703;000000;495.5000000;495.5000000;495.5000000;495.5000000;101
20130704;000000;499.1000000;504.9000000;499.1000000;504.8000000;10
20130705;000000;501.0000000;502.0000000;500.0000000;502.0000000;489
20130708;000000;504.8000000;514.2000000;502.6000000;510.0000000;1284
20130709;000000;508.0000000;510.0000000;508.0000000;510.0000000;618
20130710;000000;510.0000000;510.0000000;505.0000000;505.0000000;650
20130711;000000;509.5000000;509.5000000;505.0000000;505.0000000;202
20130712;000000;503.9000000;510.0000000;500.0000000;505.9000000;414
20130715;000000;500.5000000;506.5000000;500.2000000;500.2000000;65
20130716;000000;500.1000000;514.7000000;500.0000000;509.0000000;12784
20130718;000000;514.9000000;514.9000000;500.7000000;500.7000000;30
20130719;000000;495.6000000;499.1000000;486.7000000;494.8000000;133
20130722;000000;494.5000000;504.7000000;494.5000000;502.0000000;406
20130723;000000;495.2000000;510.0000000;495.2000000;502.1000000;35
20130724;000000;510.0000000;529.8000000;502.6000000;527.0000000;1994
20130725;000000;513.0000000;513.0000000;511.8000000;512.0000000;100
20130726;000000;503.6000000;519.0000000;486.1000000;519.0000000;197
20130729;000000;514.5000000;514.5000000;509.8000000;513.9000000;56
20130730;000000;510.2000000;519.5000000;505.1000000;510.2000000;27
20130801;000000;505.5000000;505.5000000;498.6000000;505.0000000;7
20130802;000000;500.2000000;531.0000000;496.0000000;531.0000000;413
20130805;000000;515.2000000;529.0000000;500.1000000;529.0000000;1128
20130806;000000;534.0000000;541.8000000;528.1000000;528.1000000;461
20130807;000000;520.1000000;520.1000000;520.0000000;520.0000000;380
20130808;000000;520.0000000;520.2000000;520.0000000;520.0000000;65
20130809;000000;520.1000000;520.1000000;520.1000000;520.1000000;1
20130812;000000;515.1000000;515.2000000;515.1000000;515.2000000;3
20130813;000000;524.8000000;541.9000000;524.8000000;535.5000000;1427
20130814;000000;555.5000000;579.8000000;549.8000000;550.0000000;1617
20130815;000000;559.8000000;569.8000000;539.5000000;539.5000000;10187
20130816;000000;539.6000000;539.6000000;530.1000000;530.1000000;1109
20130819;000000;534.7000000;534.8000000;530.0000000;530.0000000;7
20130820;000000;528.6000000;528.6000000;511.7000000;520.1000000;10
20130821;000000;525.0000000;530.1000000;525.0000000;530.0000000;116
20130822;000000;530.0000000;530.0000000;530.0000000;530.0000000;5
20130823;000000;525.1000000;538.6000000;525.0000000;538.6000000;999
20130826;000000;525.1000000;530.8000000;525.0000000;525.0000000;102
20130827;000000;530.0000000;530.0000000;525.0000000;525.0000000;19
20130828;000000;525.0000000;534.6000000;525.0000000;534.6000000;4
20130829;000000;525.0000000;525.0000000;510.0000000;520.0000000;1270
20130830;000000;515.2000000;526.9000000;509.9000000;526.9000000;2034
20130902;000000;550.0000000;579.9000000;521.2000000;521.2000000;21
20130903;000000;535.0000000;535.0000000;520.0000000;529.6000000;342
20130904;000000;532.0000000;532.0000000;532.0000000;532.0000000;2
20130905;000000;540.9000000;540.9000000;540.9000000;540.9000000;2
20130906;000000;536.0000000;536.0000000;511.0000000;520.0000000;497
20130909;000000;519.9000000;520.0000000;511.0000000;515.0000000;2403
20130910;000000;515.2000000;538.7000000;515.1000000;520.0000000;532
20130911;000000;516.3000000;529.0000000;511.2000000;529.0000000;73
20130912;000000;526.0000000;534.4000000;513.3000000;528.5000000;46
20130913;000000;534.4000000;534.4000000;501.0000000;501.0000000;1973
20130916;000000;510.0000000;510.0000000;495.9000000;500.1000000;1000
20130917;000000;505.6000000;505.6000000;480.7000000;495.0000000;1740
20130918;000000;497.9000000;497.9000000;490.0000000;490.0000000;112
20130919;000000;499.6000000;534.5000000;484.9000000;485.0000000;486
20130920;000000;489.8000000;509.0000000;489.8000000;490.2000000;258
20130923;000000;499.9000000;507.3000000;495.0000000;499.8000000;43
20130924;000000;485.2000000;523.0000000;485.2000000;523.0000000;3168
20130925;000000;500.1000000;520.3000000;493.0000000;500.3000000;2064
20130926;000000;509.6000000;509.6000000;500.0000000;501.1000000;3
20130927;000000;513.9000000;513.9000000;513.9000000;513.9000000;1
20130930;000000;510.8000000;510.8000000;495.3000000;500.0000000;274
20131001;000000;495.6000000;505.0000000;491.1000000;497.0000000;55
20131002;000000;500.9000000;501.0000000;491.3000000;499.8000000;75
20131003;000000;503.1000000;508.5000000;477.0000000;477.0000000;2861
20131004;000000;489.9000000;496.0000000;489.9000000;490.2000000;209
20131007;000000;490.1000000;499.7000000;490.1000000;499.0000000;151
20131008;000000;499.0000000;513.0000000;499.0000000;504.9000000;1526
20131009;000000;510.7000000;511.0000000;505.0000000;505.0000000;1004
20131010;000000;500.0000000;502.0000000;499.9000000;500.2000000;3793
20131011;000000;500.0000000;507.4000000;500.0000000;507.4000000;11
20131014;000000;500.2000000;506.6000000;500.0000000;500.5000000;73
20131015;000000;501.0000000;512.0000000;500.0000000;511.8000000;300
20131016;000000;505.1000000;519.0000000;505.0000000;519.0000000;358
20131017;000000;507.0000000;519.9000000;491.5000000;511.0000000;128
20131018;000000;507.0000000;520.4000000;483.0000000;520.4000000;705
20131021;000000;518.9000000;518.9000000;500.0000000;500.0000000;181
20131022;000000;500.0000000;500.0000000;490.2000000;499.0000000;285
20131023;000000;503.5000000;503.8000000;503.5000000;503.8000000;2
20131024;000000;495.2000000;504.8000000;495.1000000;504.8000000;5
20131028;000000;500.0000000;514.6000000;497.0000000;510.0000000;3661
20131029;000000;514.0000000;514.0000000;490.0000000;510.0000000;573
20131030;000000;510.0000000;519.6000000;496.0000000;496.0000000;335
20131031;000000;510.0000000;535.0000000;510.0000000;530.0000000;663
20131101;000000;525.8000000;549.0000000;525.8000000;532.2000000;1113
20131105;000000;542.6000000;542.7000000;542.6000000;542.7000000;5
20131106;000000;530.0000000;540.0000000;528.3000000;528.3000000;114
20131107;000000;530.0000000;547.8000000;530.0000000;535.0000000;291
20131108;000000;544.9000000;544.9000000;544.9000000;544.9000000;4
20131111;000000;540.8000000;548.4000000;540.8000000;541.6000000;170
20131112;000000;543.8000000;545.0000000;537.4000000;537.4000000;85
20131113;000000;540.0000000;540.0000000;535.0000000;535.0000000;570
20131114;000000;520.1000000;545.0000000;520.0000000;531.0000000;2236
20131115;000000;513.4000000;538.0000000;513.2000000;538.0000000;217
20131118;000000;540.0000000;542.3000000;530.0000000;533.8000000;78
20131119;000000;516.7000000;544.1000000;516.2000000;524.8000000;580
20131120;000000;530.3000000;530.3000000;518.0000000;518.0000000;502
20131121;000000;521.0000000;521.9000000;518.0000000;518.0000000;72
20131122;000000;515.5000000;525.0000000;515.0000000;515.0000000;1738
20131125;000000;515.0000000;525.0000000;513.0000000;519.9000000;10556
20131126;000000;515.2000000;526.7000000;515.0000000;526.7000000;4737
20131127;000000;520.5000000;534.6000000;520.0000000;520.2000000;2451
20131128;000000;525.3000000;534.7000000;525.3000000;526.8000000;60
20131129;000000;515.0000000;527.3000000;515.0000000;527.3000000;8
20131202;000000;527.3000000;527.3000000;510.0000000;510.0000000;361
20131203;000000;519.8000000;519.8000000;519.8000000;519.8000000;1
20131204;000000;520.7000000;520.7000000;505.8000000;520.6000000;41
20131205;000000;523.8000000;555.0000000;523.7000000;554.1000000;5891
20131206;000000;555.0000000;566.6000000;552.0000000;558.0000000;1454
20131209;000000;568.9000000;570.0000000;550.0000000;567.1000000;7651
20131210;000000;567.9000000;567.9000000;561.0000000;561.0000000;194
20131211;000000;556.1000000;567.6000000;556.0000000;564.8000000;1281
20131212;000000;569.7000000;589.8000000;569.5000000;569.9000000;1033
20131213;000000;561.1000000;575.0000000;559.9000000;575.0000000;577
20131216;000000;555.9000000;574.2000000;555.1000000;565.0000000;609
20131217;000000;572.8000000;572.8000000;560.0000000;568.0000000;3089
20131218;000000;567.2000000;568.4000000;553.5000000;568.4000000;232
20131219;000000;570.7000000;585.1000000;570.1000000;584.0000000;1023
20131220;000000;589.3000000;590.0000000;570.0000000;582.0000000;812
20131223;000000;578.7000000;578.7000000;570.0000000;576.5000000;279
20131224;000000;568.9000000;581.0000000;550.7000000;581.0000000;378
20131225;000000;577.0000000;577.0000000;564.2000000;576.8000000;171
20131226;000000;550.0000000;585.0000000;550.0000000;571.4000000;5149
20131227;000000;584.9000000;584.9000000;580.8000000;581.0000000;1268
20131230;000000;575.1000000;583.8000000;575.1000000;583.8000000;58
