<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20130619;000000;603.0000000;639.8000000;571.3000000;639.8000000;4
20130625;000000;630.0000000;630.0000000;630.0000000;630.0000000;1
20130627;000000;638.8000000;638.8000000;638.8000000;638.8000000;1
20130701;000000;603.0000000;603.0000000;603.0000000;603.0000000;1
20130702;000000;601.2000000;660.0000000;601.2000000;660.0000000;13
20130703;000000;609.0000000;623.0000000;600.2000000;623.0000000;5
20130704;000000;601.0000000;637.0000000;601.0000000;637.0000000;2
20130705;000000;624.0000000;640.0000000;600.4000000;640.0000000;19
20130708;000000;630.0000000;659.0000000;601.2000000;659.0000000;15
20130709;000000;622.0000000;658.7000000;622.0000000;658.7000000;8
20130711;000000;632.0000000;658.8000000;602.8000000;634.7000000;12
20130712;000000;608.8000000;634.8000000;605.1000000;607.8000000;23
20130715;000000;609.9000000;628.0000000;609.9000000;628.0000000;2
20130716;000000;628.0000000;628.0000000;628.0000000;628.0000000;1
20130717;000000;612.2000000;633.6000000;612.1000000;633.6000000;17
20130718;000000;620.9000000;620.9000000;620.9000000;620.9000000;3
20130719;000000;617.0000000;634.0000000;617.0000000;634.0000000;2
20130722;000000;634.8000000;635.0000000;553.0000000;610.0000000;58
20130723;000000;601.0000000;605.0000000;588.0000000;605.0000000;4
20130725;000000;590.0000000;597.0000000;568.8000000;590.0000000;15
20130726;000000;595.0000000;600.0000000;577.7000000;577.7000000;5
20130729;000000;580.0000000;610.0000000;580.0000000;600.1000000;29
20130730;000000;620.0000000;739.0000000;600.0000000;630.0000000;36
20130731;000000;620.0000000;620.0000000;620.0000000;620.0000000;1
20130801;000000;612.0000000;687.4000000;601.0000000;651.8000000;21
20130802;000000;625.0000000;715.0000000;625.0000000;641.0000000;42
20130805;000000;626.0000000;644.6000000;626.0000000;637.0000000;18
20130806;000000;643.9000000;645.0000000;625.0000000;626.9000000;13
20130807;000000;637.6000000;637.6000000;637.6000000;637.6000000;3
20130808;000000;630.0000000;630.0000000;615.0000000;621.7000000;6
20130809;000000;620.0000000;630.0000000;620.0000000;630.0000000;2
20130812;000000;629.0000000;629.0000000;605.0000000;605.0000000;13
20130813;000000;610.9000000;628.0000000;607.7000000;607.9000000;7
20130814;000000;600.0000000;615.3000000;599.9000000;615.3000000;3
20130815;000000;607.6000000;607.6000000;577.0000000;580.0000000;121
20130816;000000;572.4000000;580.0000000;556.2000000;570.0000000;30
20130819;000000;579.0000000;601.9000000;579.0000000;601.9000000;3
20130826;000000;580.0000000;580.0000000;580.0000000;580.0000000;2
20130827;000000;570.0000000;590.0000000;570.0000000;570.0000000;5
20130828;000000;554.7000000;570.0000000;553.1000000;570.0000000;3
20130829;000000;550.1000000;605.0000000;550.0000000;605.0000000;32
20130902;000000;518.1000000;619.0000000;518.1000000;577.0000000;12
20130903;000000;511.7000000;574.7000000;511.7000000;566.8000000;4
20130904;000000;558.0000000;567.0000000;550.0000000;567.0000000;12
20130906;000000;567.0000000;567.0000000;550.1000000;550.1000000;2
20130909;000000;538.0000000;569.0000000;538.0000000;569.0000000;5
20130910;000000;566.2000000;598.0000000;509.9000000;570.0000000;36
20130912;000000;563.1000000;563.2000000;559.0000000;559.0000000;5
20130916;000000;513.2000000;559.9000000;501.0000000;542.0000000;64
20130917;000000;532.0000000;600.0000000;525.1000000;534.9000000;72
20130918;000000;558.9000000;558.9000000;548.0000000;548.9000000;5
20130920;000000;540.0000000;540.0000000;513.8000000;529.0000000;25
20130926;000000;525.0000000;535.0000000;525.0000000;527.5000000;99
20130927;000000;531.7000000;535.5000000;508.3000000;525.0000000;144
20130930;000000;532.1000000;535.2000000;512.9000000;535.2000000;4
20131001;000000;517.7000000;525.0000000;504.4000000;512.0000000;19
20131002;000000;508.9000000;569.9000000;508.9000000;512.1000000;7
20131003;000000;508.0000000;517.0000000;508.0000000;516.9000000;6
20131004;000000;532.1000000;532.1000000;508.9000000;518.2000000;9
20131007;000000;527.1000000;528.5000000;516.3000000;527.9000000;55
20131008;000000;527.5000000;550.7000000;517.7000000;550.0000000;9
20131009;000000;528.9000000;528.9000000;520.0000000;520.0000000;10
20131010;000000;549.9000000;614.0000000;549.9000000;614.0000000;9
20131011;000000;603.0000000;603.0000000;535.5000000;560.0000000;17
20131014;000000;544.4000000;569.8000000;544.4000000;569.8000000;3
20131015;000000;547.0000000;557.0000000;547.0000000;557.0000000;2
20131016;000000;547.0000000;559.8000000;545.8000000;545.8000000;6
20131017;000000;548.9000000;555.0000000;540.0000000;545.7000000;65
20131018;000000;547.0000000;555.0000000;543.8000000;547.4000000;433
20131021;000000;548.0000000;603.7000000;540.0000000;603.7000000;13
20131022;000000;547.0000000;558.0000000;547.0000000;558.0000000;51
20131023;000000;550.2000000;555.5000000;548.2000000;550.4000000;306
20131024;000000;555.0000000;555.0000000;555.0000000;555.0000000;3
20131025;000000;548.0000000;561.0000000;540.7000000;561.0000000;109
20131028;000000;549.0000000;577.5000000;525.0000000;577.5000000;315
20131029;000000;548.8000000;574.6000000;529.1000000;549.9000000;207
20131030;000000;544.9000000;569.9000000;544.9000000;546.1000000;16
20131031;000000;532.0000000;563.8000000;532.0000000;547.0000000;28
20131101;000000;502.9000000;540.0000000;502.9000000;533.0000000;41
20131105;000000;564.9000000;575.0000000;559.9000000;570.0000000;54
20131106;000000;575.0000000;598.6000000;573.0000000;590.0000000;48
20131107;000000;599.9000000;626.0000000;590.1000000;626.0000000;27
20131108;000000;615.0000000;637.0000000;610.0000000;617.0000000;24
20131111;000000;648.7000000;648.9000000;620.0000000;648.9000000;45
20131112;000000;650.0000000;676.0000000;650.0000000;675.0000000;22
20131113;000000;675.0000000;697.7000000;675.0000000;680.0000000;49
20131114;000000;685.0000000;721.9000000;685.0000000;721.9000000;21
20131115;000000;731.8000000;731.8000000;710.0000000;729.8000000;5
20131118;000000;641.0000000;739.6000000;641.0000000;739.6000000;16
20131119;000000;720.0000000;720.0000000;710.0000000;710.0000000;5
20131120;000000;700.0000000;742.0000000;700.0000000;742.0000000;12
20131121;000000;741.9000000;742.0000000;595.6000000;742.0000000;36
20131122;000000;742.9000000;778.0000000;742.9000000;770.0000000;29
20131125;000000;782.7000000;800.0000000;765.0000000;800.0000000;117
20131126;000000;821.0000000;835.0000000;821.0000000;835.0000000;20
20131127;000000;848.2000000;848.2000000;830.0000000;830.0000000;11
20131128;000000;836.0000000;852.0000000;820.0000000;820.2000000;23
20131129;000000;843.9000000;843.9000000;815.0000000;815.0000000;6
20131202;000000;822.0000000;822.0000000;800.0000000;820.0000000;10
20131203;000000;821.0000000;870.0000000;820.1000000;870.0000000;69
20131204;000000;860.0000000;888.5000000;860.0000000;888.5000000;12
20131205;000000;899.6000000;903.0000000;892.5000000;903.0000000;12
20131206;000000;890.0000000;919.9000000;890.0000000;919.9000000;18
20131209;000000;915.0000000;926.0000000;900.0000000;925.0000000;43
20131210;000000;910.0000000;924.8000000;905.0000000;924.8000000;13
20131211;000000;924.9000000;943.2000000;915.0000000;915.0000000;44
20131212;000000;940.0000000;991.3000000;930.0000000;991.3000000;21
20131213;000000;1011.3000000;1011.3000000;1010.0000000;1011.3000000;58
20131216;000000;1013.9000000;1014.0000000;950.1000000;970.1000000;23
20131217;000000;1049.8000000;1049.8000000;960.1000000;960.1000000;2
20131218;000000;970.0000000;975.0000000;950.0000000;950.0000000;5363
20131219;000000;950.0000000;950.0000000;950.0000000;950.0000000;16
20131220;000000;950.0000000;1047.7000000;945.0000000;990.0000000;12
20131223;000000;965.0000000;1098.0000000;960.0000000;999.8000000;76
20131224;000000;1048.8000000;1208.6000000;1048.8000000;1107.7000000;237
20131225;000000;1175.0000000;1175.2000000;1100.0000000;1100.0000000;59
20131226;000000;1179.1000000;1179.7000000;1110.0000000;1130.0000000;40
20131227;000000;1129.9000000;1222.2000000;1110.1000000;1222.2000000;31
20131230;000000;1262.0000000;1333.3000000;1150.0000000;1333.3000000;528
