<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20130411;000000;37.8200000;37.8200000;36.0700000;37.4000000;27700
20130412;000000;37.4800000;38.7000000;35.8300000;37.9900000;38000
20130415;000000;36.4000000;36.9700000;35.1200000;35.6900000;18300
20130416;000000;35.1100000;36.0000000;34.7800000;34.7800000;50600
20130417;000000;35.0000000;35.0000000;33.5100000;34.2200000;53000
20130418;000000;33.5700000;34.6000000;33.5700000;34.0300000;12200
20130419;000000;34.0300000;34.4700000;32.9900000;32.9900000;82700
20130422;000000;33.1000000;34.1500000;32.6100000;33.8700000;32800
20130423;000000;33.9800000;33.9900000;33.5000000;33.6000000;6200
20130424;000000;33.7000000;34.9700000;33.7000000;34.3000000;73000
20130425;000000;34.6500000;34.9100000;33.6600000;34.1700000;43800
20130426;000000;33.6300000;33.9600000;33.4000000;33.9600000;4100
20130429;000000;33.9600000;34.5500000;33.4000000;33.4700000;12500
20130430;000000;33.5000000;34.4500000;33.1800000;34.0100000;47500
20130502;000000;34.4500000;34.4600000;34.0000000;34.4600000;12200
20130503;000000;34.1800000;34.7600000;34.1800000;34.5100000;7300
20130506;000000;34.5100000;34.7400000;34.2000000;34.4400000;43400
20130507;000000;34.1200000;34.5400000;34.1200000;34.5400000;4100
20130508;000000;34.5400000;34.9900000;34.3700000;34.7900000;13900
20130510;000000;34.5200000;34.7900000;34.3500000;34.3500000;22400
20130513;000000;34.1100000;34.3000000;33.9000000;34.0000000;31900
20130514;000000;33.1700000;34.0000000;33.1700000;33.6600000;70300
20130515;000000;33.9800000;33.9800000;33.1200000;33.3900000;25300
20130516;000000;33.2000000;33.2000000;32.1600000;32.5700000;69400
20130517;000000;32.0600000;33.0000000;31.9200000;32.8000000;53700
20130520;000000;32.4000000;33.3000000;31.9900000;32.5500000;101800
20130521;000000;32.1300000;32.4900000;32.1300000;32.3900000;56600
20130522;000000;32.3600000;32.7400000;32.3000000;32.6000000;91200
20130523;000000;32.4700000;32.4700000;31.5900000;32.2500000;76400
20130524;000000;32.2700000;32.2800000;31.6200000;31.6200000;17300
20130527;000000;32.0000000;32.2000000;31.0100000;31.0100000;62300
20130528;000000;31.0800000;31.6900000;31.0800000;31.2800000;34000
20130529;000000;31.2900000;31.4700000;30.4000000;30.6600000;24100
20130530;000000;30.2100000;30.7800000;30.2000000;30.5500000;44200
20130531;000000;30.5000000;30.5000000;30.0000000;30.2100000;11900
20130603;000000;30.0100000;30.0100000;29.0000000;29.1000000;58200
20130604;000000;29.6100000;30.6700000;29.2300000;29.7100000;57500
20130605;000000;29.1300000;29.3200000;28.9000000;29.0000000;23800
20130606;000000;29.2900000;29.2900000;28.2900000;28.5300000;21300
20130607;000000;28.6900000;30.0000000;28.5100000;29.9800000;45600
20130610;000000;29.9800000;30.4300000;28.9700000;29.2700000;38900
20130611;000000;29.2900000;29.2900000;28.5700000;28.8700000;17100
20130613;000000;28.5300000;28.9700000;27.2100000;27.7400000;107200
20130614;000000;27.9500000;27.9700000;27.1000000;27.5800000;55500
20130617;000000;27.2400000;27.8000000;27.2400000;27.6300000;74100
20130618;000000;27.1500000;27.8000000;27.1500000;27.5500000;28700
20130619;000000;27.2600000;27.5900000;26.8000000;27.5000000;27300
20130620;000000;26.7300000;27.4000000;26.7300000;27.2800000;158800
20130621;000000;27.2500000;28.6900000;27.2500000;28.3600000;66800
20130624;000000;28.2300000;31.5000000;28.0700000;31.4100000;136000
20130625;000000;30.4400000;33.5000000;29.0200000;33.0000000;295600
20130626;000000;33.3300000;36.2600000;33.0000000;34.4300000;177900
20130627;000000;34.7900000;38.3800000;34.7700000;37.8000000;448800
20130628;000000;37.9800000;39.4900000;36.1200000;36.2600000;220900
20130701;000000;36.0300000;43.2000000;34.1400000;42.8100000;569600
20130702;000000;42.0500000;46.6100000;42.0500000;43.3700000;786900
20130703;000000;43.0100000;43.2600000;39.0000000;40.2600000;247400
20130704;000000;40.0100000;45.0000000;40.0100000;42.0400000;505900
20130705;000000;42.1000000;46.6200000;42.1000000;43.7000000;128400
20130708;000000;44.9600000;45.5500000;41.6100000;42.3000000;134500
20130709;000000;42.8900000;43.3300000;42.2000000;42.3200000;69800
20130710;000000;42.1000000;43.4500000;41.2000000;41.5000000;41000
20130711;000000;42.1700000;43.2000000;41.0600000;41.0800000;51200
20130712;000000;41.9200000;44.2000000;41.2000000;42.4200000;69200
20130715;000000;42.9900000;43.5000000;42.5500000;43.0600000;64400
20130716;000000;42.6200000;43.0000000;41.8000000;41.8900000;42400
20130717;000000;41.9000000;42.1900000;40.5600000;41.8300000;216500
20130718;000000;41.7500000;42.1700000;41.2000000;41.7000000;88300
20130719;000000;41.4000000;41.7600000;40.4500000;41.5000000;27300
20130722;000000;41.9500000;42.0000000;40.5000000;41.5000000;20200
20130723;000000;41.9800000;42.7900000;41.7000000;42.1300000;35500
20130724;000000;42.0100000;42.5200000;41.6500000;41.8100000;65300
20130725;000000;41.9700000;42.5000000;41.9000000;42.2300000;52100
20130726;000000;42.8500000;43.4900000;42.5100000;42.9800000;19500
20130729;000000;42.4100000;43.1500000;42.1100000;43.1200000;6600
20130730;000000;43.1000000;43.1300000;42.1200000;42.9000000;15200
20130731;000000;42.1200000;42.9000000;41.0100000;42.3000000;8900
20130801;000000;42.5000000;42.5000000;41.5000000;41.6800000;33200
20130802;000000;41.6000000;41.7600000;41.0500000;41.7600000;9900
20130805;000000;41.7000000;42.3400000;41.5100000;41.8200000;19300
20130806;000000;41.7000000;41.8500000;39.9500000;40.1200000;36800
20130807;000000;39.8000000;40.5000000;39.8000000;40.5000000;13900
20130808;000000;41.2200000;42.3900000;40.6000000;42.3900000;30700
20130809;000000;42.0000000;42.9800000;42.0000000;42.9000000;196000
20130812;000000;42.0600000;45.0000000;41.0300000;44.5000000;175100
20130813;000000;45.0000000;46.8900000;43.8100000;46.5000000;241100
20130814;000000;46.9300000;47.2500000;45.3800000;46.9500000;116000
20130815;000000;46.6900000;53.9900000;46.6900000;51.9600000;657800
20130816;000000;51.9500000;59.9700000;51.6100000;59.5000000;907800
20130819;000000;59.1900000;63.9000000;52.6700000;53.7800000;1072800
20130820;000000;52.6500000;56.1900000;52.5300000;54.1900000;252200
20130821;000000;53.5300000;55.9900000;53.5200000;55.6200000;120200
20130822;000000;54.4500000;54.9800000;53.4500000;54.4700000;50400
20130823;000000;54.7700000;56.5900000;54.7700000;55.5300000;98200
20130826;000000;56.5500000;56.5500000;54.1100000;56.0000000;234600
20130827;000000;55.4000000;55.8000000;54.6800000;54.6800000;26500
20130828;000000;55.2700000;55.2800000;53.0000000;53.9000000;84100
20130829;000000;54.2200000;54.2300000;53.4000000;53.4000000;21400
20130830;000000;53.5000000;54.7600000;53.5000000;54.0000000;29400
20130902;000000;53.0200000;54.4300000;53.0100000;53.5200000;7100
20130903;000000;54.9600000;55.5900000;53.1100000;53.5000000;91700
20130904;000000;54.3500000;62.4000000;53.3300000;61.5000000;643900
20130905;000000;62.6300000;63.6000000;60.0000000;61.1100000;289700
20130906;000000;61.9900000;63.2700000;60.5000000;61.8800000;136200
20130909;000000;61.1100000;64.5000000;61.1000000;64.4000000;127700
20130910;000000;64.8700000;66.0000000;61.5000000;64.7100000;225300
20130911;000000;64.9900000;65.5000000;63.3400000;64.5000000;100200
20130912;000000;64.9800000;65.0000000;63.1900000;64.5000000;38000
20130913;000000;64.4700000;64.4700000;62.5200000;62.5200000;56100
20130916;000000;62.5300000;64.5500000;60.3000000;64.0400000;88500
20130917;000000;63.3000000;64.3400000;63.3000000;63.4000000;5300
20130918;000000;63.3000000;63.3000000;62.2100000;62.7700000;21500
20130919;000000;62.6000000;63.1000000;62.5000000;62.6000000;34400
20130920;000000;62.3100000;63.4700000;60.0200000;63.4700000;58000
20130923;000000;62.4100000;63.3500000;60.4300000;62.0000000;45500
20130924;000000;61.3800000;62.8900000;61.1000000;62.8900000;84100
20130925;000000;62.1000000;64.8900000;62.1000000;63.1800000;277900
20130926;000000;62.4600000;62.5500000;62.0200000;62.5500000;5900
20130927;000000;62.9800000;64.0000000;62.0100000;62.9900000;148500
20130930;000000;62.4500000;62.7000000;61.5600000;62.6200000;38100
20131001;000000;63.9900000;63.9900000;61.7600000;62.1500000;1800
20131002;000000;62.9900000;62.9900000;61.1500000;61.6900000;9400
20131003;000000;62.0000000;62.2500000;60.4000000;61.9600000;23700
20131004;000000;61.0400000;61.0400000;60.5200000;60.8000000;6800
20131007;000000;60.4800000;60.5500000;59.1000000;60.1500000;37100
20131008;000000;60.0400000;60.0400000;57.3700000;57.8600000;57400
20131009;000000;57.1100000;57.9400000;55.5000000;56.1200000;63800
20131010;000000;55.1000000;59.9300000;55.1000000;58.7600000;123900
20131011;000000;57.9000000;59.9000000;57.7600000;58.4800000;39400
20131014;000000;58.5000000;58.5000000;57.0700000;57.7200000;11500
20131015;000000;57.5000000;57.9300000;57.5000000;57.9300000;13600
20131016;000000;57.1700000;58.0200000;57.1100000;57.2400000;39200
20131017;000000;57.7200000;58.0000000;57.1500000;57.7000000;11900
20131018;000000;57.5100000;58.5700000;55.9000000;57.7200000;24500
20131021;000000;56.7100000;57.8500000;56.2100000;57.8000000;26600
20131022;000000;57.4600000;60.4000000;56.9500000;60.0100000;37600
20131023;000000;59.9900000;60.4500000;58.6200000;59.7400000;241300
20131024;000000;59.9000000;59.9000000;57.5000000;59.0700000;22500
20131025;000000;59.2100000;59.9600000;56.1200000;56.7000000;42500
20131028;000000;56.7700000;58.0700000;56.7000000;57.3000000;48400
20131029;000000;57.2000000;57.2000000;56.5000000;56.5000000;58300
20131030;000000;56.5500000;56.9800000;55.0000000;55.6800000;41900
20131031;000000;54.7100000;55.6500000;52.0100000;54.9900000;23200
20131101;000000;55.5800000;55.5800000;54.3200000;54.3200000;13000
20131105;000000;54.4500000;54.4500000;53.7000000;53.9800000;2700
20131106;000000;54.1900000;54.2000000;52.9800000;53.1800000;21700
20131107;000000;52.5000000;53.5500000;52.5000000;53.1800000;11100
20131108;000000;52.0200000;52.9800000;51.5300000;52.0600000;10500
20131111;000000;52.5000000;54.8000000;51.5000000;53.5000000;36000
20131112;000000;54.9900000;54.9900000;53.9000000;53.9800000;10700
20131113;000000;53.0200000;54.3500000;52.7000000;52.7000000;11000
20131114;000000;52.7200000;53.6800000;52.6100000;52.9800000;5100
20131115;000000;52.2700000;53.0000000;50.0000000;51.4200000;103300
20131118;000000;50.5300000;51.8500000;50.4900000;51.4000000;25300
20131119;000000;51.0000000;51.0000000;49.6100000;50.5000000;43400
20131120;000000;50.4700000;50.5500000;49.6500000;50.3400000;25600
20131121;000000;50.1100000;50.5000000;49.1700000;49.2100000;15400
20131122;000000;50.0000000;50.0500000;49.0500000;49.7300000;14500
20131125;000000;49.3000000;49.4200000;47.5000000;48.0100000;43200
20131126;000000;47.9000000;47.9000000;44.2600000;44.6700000;102100
20131127;000000;44.7000000;45.0000000;41.5500000;43.6000000;103800
20131128;000000;43.6600000;45.9800000;43.1500000;45.9800000;55100
20131129;000000;44.8000000;52.0000000;44.8000000;47.3800000;269100
20131202;000000;47.0100000;47.0100000;45.0600000;46.3600000;29900
20131203;000000;45.3400000;49.9800000;45.3300000;49.9800000;158200
20131204;000000;50.0000000;54.7300000;49.6700000;54.7300000;205800
20131205;000000;53.6300000;56.4400000;52.5300000;54.0000000;220900
20131206;000000;53.0200000;53.0200000;49.8700000;51.1000000;167100
20131209;000000;51.0500000;51.7700000;50.0000000;50.2700000;24000
20131210;000000;49.9000000;50.5000000;49.9000000;50.5000000;6800
20131211;000000;49.9100000;51.0200000;49.5000000;51.0100000;35500
20131212;000000;50.3900000;53.8800000;50.2900000;53.0000000;71000
20131213;000000;52.5100000;53.9500000;52.0100000;53.5000000;21100
20131216;000000;53.2000000;54.9000000;53.0600000;54.9000000;64200
20131217;000000;54.4100000;54.9900000;53.1900000;53.2000000;114300
20131218;000000;53.0100000;53.6200000;51.0200000;52.9900000;66700
20131219;000000;53.9700000;53.9800000;51.0300000;52.0000000;111100
20131220;000000;51.7400000;51.8700000;50.1000000;50.4500000;72600
20131223;000000;50.5000000;51.0200000;50.1000000;50.1000000;62000
20131224;000000;50.5000000;50.5600000;49.7000000;49.9700000;37800
20131225;000000;49.6600000;50.0000000;49.2000000;49.5400000;26600
20131226;000000;49.4100000;53.0000000;49.3100000;51.8500000;133000
20131227;000000;52.0000000;52.9800000;51.2300000;51.2300000;22400
20131230;000000;51.9700000;52.0000000;50.4000000;51.7200000;30900
