<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20130225;000000;229.0000000;231.8500000;229.0000000;229.5700000;1599050
20130226;000000;228.8800000;229.6400000;227.0600000;228.5800000;1791940
20130227;000000;229.3000000;231.5500000;229.3000000;231.0000000;1722910
20130228;000000;231.5400000;232.8700000;227.5000000;227.5000000;1892030
20130301;000000;229.6900000;233.6600000;228.8800000;233.3700000;3118230
20130304;000000;233.3700000;234.0000000;230.7000000;232.0000000;1508410
20130305;000000;232.7000000;232.8000000;230.7900000;232.2000000;2423840
20130306;000000;232.8000000;232.9300000;230.0000000;230.1500000;1679710
20130307;000000;230.2900000;232.4800000;230.2900000;231.1900000;1099480
20130311;000000;231.3300000;235.2500000;231.2000000;233.3000000;2894760
20130312;000000;233.3500000;235.5000000;233.3000000;234.0000000;1856310
20130313;000000;234.0000000;234.9900000;230.7500000;231.7400000;2107480
20130314;000000;231.6100000;233.2900000;230.8200000;232.5700000;1824470
20130315;000000;232.5700000;234.9800000;231.4700000;231.5700000;4065530
20130318;000000;230.0100000;230.7500000;226.0000000;228.5000000;4754290
20130319;000000;228.5000000;229.8000000;227.5000000;228.2800000;2628440
20130320;000000;228.2500000;229.9800000;226.7100000;228.7800000;2649890
20130321;000000;228.7800000;229.8900000;227.5200000;229.5000000;1650340
20130322;000000;229.5000000;230.3900000;227.6000000;229.8100000;2059370
20130325;000000;230.3500000;231.4300000;226.9000000;227.0100000;1548460
20130326;000000;229.0300000;230.9700000;226.3500000;229.3000000;2616390
20130327;000000;229.3000000;231.1000000;227.9200000;230.9200000;1702660
20130328;000000;229.6800000;231.3600000;229.1000000;230.6600000;1836770
20130329;000000;230.7000000;232.4000000;230.7000000;231.8700000;553770
20130401;000000;231.0900000;232.1000000;230.2000000;230.2000000;560200
20130402;000000;230.1200000;232.1500000;229.4500000;232.1500000;1132590
20130403;000000;232.0000000;234.6400000;231.3900000;233.8300000;2748580
20130404;000000;233.0400000;234.5900000;233.0100000;234.1900000;1917580
20130405;000000;234.1900000;235.9100000;232.4200000;235.4400000;2279190
20130408;000000;235.6000000;237.4900000;232.5200000;232.6800000;1820020
20130409;000000;233.7700000;234.0000000;230.5200000;234.0000000;1621100
20130410;000000;233.6200000;234.5000000;229.4100000;233.5000000;5224500
20130411;000000;233.7900000;234.3300000;228.5500000;231.0000000;4130580
20130412;000000;231.0000000;231.7100000;225.0600000;227.0400000;3301380
20130415;000000;225.2200000;227.9800000;220.1000000;225.0200000;7771900
20130416;000000;224.4700000;229.1900000;223.1000000;229.0000000;6390750
20130417;000000;229.0500000;235.2000000;226.2600000;235.0000000;12591480
20130418;000000;234.9700000;237.0000000;233.0900000;234.1000000;7785630
20130419;000000;234.8000000;235.3700000;231.3500000;233.2000000;2299830
20130422;000000;234.9600000;234.9900000;226.4300000;229.7200000;3795760
20130423;000000;229.0000000;232.7000000;227.1300000;232.5000000;3699720
20130424;000000;232.7700000;233.9000000;230.6700000;233.8600000;2781140
20130425;000000;234.5000000;237.0000000;232.0000000;233.3900000;9349830
20130426;000000;231.1800000;231.1800000;225.6000000;227.3000000;6671000
20130429;000000;226.9900000;228.4800000;223.6200000;226.0000000;3249840
20130430;000000;226.0000000;227.9400000;223.3100000;225.7800000;3327440
20130502;000000;225.7900000;227.4100000;224.5100000;225.1000000;2987290
20130503;000000;226.0100000;227.5900000;225.1200000;226.9900000;1246110
20130506;000000;226.9900000;229.7900000;226.9200000;228.9800000;1881910
20130507;000000;228.7900000;232.1000000;227.1000000;232.1000000;2672960
20130508;000000;231.6800000;233.0000000;229.7400000;232.2400000;1699990
20130510;000000;231.8600000;234.0000000;227.5500000;228.8100000;1467420
20130513;000000;228.1000000;228.8700000;226.0100000;228.7100000;1731120
20130514;000000;228.7100000;230.5000000;225.8000000;226.9500000;2842180
20130515;000000;227.6200000;228.4200000;225.3000000;228.4200000;1143470
20130516;000000;228.3700000;228.9000000;225.5600000;225.6000000;1287060
20130517;000000;226.4600000;227.9000000;225.8700000;226.8100000;985220
20130520;000000;227.4300000;229.7800000;225.5000000;226.1900000;1352940
20130521;000000;226.1900000;227.3200000;223.7700000;226.5200000;5447190
20130522;000000;226.3000000;227.7000000;225.4600000;226.9000000;6066780
20130523;000000;225.9000000;228.5000000;224.2000000;227.0100000;7426900
20130524;000000;226.8400000;228.2000000;226.2500000;227.6000000;5474710
20130527;000000;227.4900000;228.1700000;226.8600000;227.5000000;1917540
20130528;000000;227.6000000;229.0000000;226.8100000;228.0000000;7137850
20130529;000000;228.0100000;228.2000000;225.7300000;227.2200000;5582010
20130530;000000;227.2300000;229.4000000;226.7700000;228.1800000;4833370
20130531;000000;229.0000000;232.2600000;228.8200000;230.6200000;31031960
20130603;000000;230.1100000;231.4200000;227.6200000;229.3400000;4937210
20130604;000000;229.3400000;232.7100000;229.3400000;231.0000000;2461930
20130605;000000;230.9000000;233.3000000;228.1100000;231.2700000;3883870
20130606;000000;230.7000000;233.2900000;228.7900000;232.5000000;11829310
20130607;000000;231.5100000;234.6600000;230.1400000;230.6000000;5283440
20130610;000000;230.6100000;231.5200000;226.0000000;227.4100000;4457850
20130611;000000;227.7400000;228.5000000;222.7000000;225.5500000;7014470
20130613;000000;225.0000000;225.0000000;221.2100000;222.7100000;7391630
20130614;000000;224.0000000;226.0000000;221.3300000;223.7500000;4578040
20130617;000000;224.5500000;226.0000000;220.2500000;223.0000000;4109690
20130618;000000;222.1400000;224.0800000;219.0300000;219.5000000;4232040
20130619;000000;219.6600000;221.4900000;217.2500000;219.4500000;5692420
20130620;000000;217.2000000;219.7700000;215.0000000;219.0000000;6653440
20130621;000000;217.9900000;223.9800000;217.6200000;222.9700000;7492700
20130624;000000;219.0000000;222.9500000;218.3600000;222.3300000;3585630
20130625;000000;222.0600000;223.7000000;220.1200000;222.0000000;17896990
20130626;000000;222.0000000;223.3700000;221.1200000;222.7600000;4066060
20130627;000000;221.7200000;222.7600000;218.0100000;218.9000000;9179770
20130628;000000;219.2700000;219.7500000;216.8800000;219.7500000;3789050
20130701;000000;219.7500000;219.8000000;216.9700000;219.0100000;3216560
20130702;000000;219.0100000;219.0100000;217.0600000;218.5200000;3996780
20130703;000000;218.3200000;219.7200000;217.5400000;219.0100000;3682850
20130704;000000;219.4100000;220.0000000;217.8400000;219.8100000;1927220
20130705;000000;219.7900000;221.0800000;218.0200000;220.3900000;9324880
20130708;000000;219.0500000;220.5900000;218.5200000;218.5200000;1922890
20130709;000000;219.3800000;219.3800000;216.2100000;217.4700000;7539630
20130710;000000;217.2600000;217.9600000;216.0300000;217.1400000;2468230
20130711;000000;217.4000000;218.2700000;215.5000000;217.4600000;4956510
20130712;000000;217.4600000;218.2400000;216.5000000;217.3000000;7906960
20130715;000000;217.3000000;217.9000000;214.6700000;215.4900000;6471040
20130716;000000;215.3400000;215.5000000;212.5300000;214.4800000;4063840
20130717;000000;214.4800000;214.9900000;213.5100000;213.8800000;2578930
20130718;000000;214.5700000;214.9400000;212.7400000;213.9300000;4238920
20130719;000000;214.1000000;215.3900000;213.1200000;215.3200000;12036620
20130722;000000;215.2900000;215.6600000;212.7000000;212.9300000;2086750
20130723;000000;213.4000000;213.8800000;197.1000000;198.5000000;12642820
20130724;000000;199.3100000;199.3800000;188.1300000;193.9600000;10128970
20130725;000000;192.7700000;194.1000000;185.5500000;186.3700000;7144690
20130726;000000;187.3400000;194.4000000;183.5600000;190.4000000;11468720
20130729;000000;189.2100000;190.8300000;184.5000000;187.1800000;6362490
20130730;000000;187.3000000;187.9000000;140.0000000;151.7500000;77773880
20130731;000000;153.0100000;153.3900000;140.0100000;144.0300000;23898630
20130801;000000;144.8900000;151.8400000;141.7300000;150.7800000;19809760
20130802;000000;152.0000000;159.2000000;151.0000000;158.9100000;29343790
20130805;000000;159.1100000;161.9700000;151.2500000;152.0000000;14238610
20130806;000000;150.9900000;152.7900000;148.1100000;150.4500000;11436550
20130807;000000;150.0500000;157.4500000;148.5500000;156.4300000;18922890
20130808;000000;157.3000000;163.6700000;155.8200000;163.0000000;22707670
20130809;000000;164.0000000;165.7500000;162.4100000;165.3600000;8686900
20130812;000000;165.0800000;167.0000000;159.0100000;161.3800000;8714470
20130813;000000;161.3800000;162.7700000;160.0300000;161.9000000;5275020
20130814;000000;162.0300000;164.6200000;161.0800000;163.2800000;3933500
20130815;000000;162.9300000;163.8800000;160.7600000;160.9900000;4491680
20130816;000000;161.2100000;161.9000000;159.2600000;160.0100000;3601000
20130819;000000;159.5500000;162.5200000;158.3100000;161.6900000;2888190
20130820;000000;160.4800000;161.5800000;156.1600000;157.4900000;4922190
20130821;000000;157.4400000;159.2700000;155.8600000;157.4100000;4439420
20130822;000000;157.1000000;162.0100000;156.5300000;161.8500000;5382510
20130823;000000;162.4000000;164.1400000;160.7400000;163.1800000;4280250
20130826;000000;164.5000000;164.5000000;157.1400000;157.7000000;6700070
20130827;000000;155.9200000;160.1900000;153.0700000;158.8700000;8974870
20130828;000000;158.2300000;159.9800000;156.5200000;157.8900000;2855170
20130829;000000;157.8900000;159.1500000;157.5500000;157.8200000;1697560
20130830;000000;158.0000000;158.5000000;153.9700000;158.5000000;3628180
20130902;000000;158.4800000;158.5000000;155.1700000;156.5000000;1726290
20130903;000000;157.0800000;159.9000000;155.5200000;159.7000000;3656230
20130904;000000;159.6900000;162.8400000;158.4000000;162.0400000;2760090
20130905;000000;162.2400000;166.4000000;162.0000000;165.7000000;6031150
20130906;000000;160.0600000;166.9300000;160.0100000;162.8000000;5298110
20130909;000000;163.0300000;178.2200000;163.0000000;176.9500000;20647180
20130910;000000;178.1000000;190.4300000;177.2400000;186.9800000;26660890
20130911;000000;188.1000000;192.3000000;181.3000000;186.7000000;13017620
20130912;000000;187.1000000;187.9800000;180.1800000;181.0000000;7576300
20130913;000000;180.2700000;183.3600000;175.6000000;177.8000000;7797850
20130916;000000;182.1000000;190.7500000;181.0100000;188.8800000;11752440
20130917;000000;188.0100000;190.4900000;182.2000000;183.4600000;7978590
20130918;000000;184.0000000;184.9600000;181.1200000;182.3500000;4242140
20130919;000000;185.5200000;187.9900000;177.0300000;179.9000000;10452120
20130920;000000;179.9000000;181.9000000;177.2800000;177.6200000;6161840
20130923;000000;177.6500000;179.8500000;172.7000000;174.0100000;5283200
20130924;000000;171.8700000;176.7900000;170.9000000;171.0000000;9028560
20130925;000000;171.4500000;176.2700000;169.7600000;174.7100000;8867560
20130926;000000;175.9900000;179.3900000;175.2100000;176.8700000;9658120
20130927;000000;177.0200000;177.1800000;170.2400000;171.5100000;6657630
20130930;000000;169.7900000;171.0000000;168.0000000;169.8600000;4702530
20131001;000000;169.5900000;170.5900000;168.0600000;170.0000000;3584440
20131002;000000;170.1400000;170.8900000;166.8800000;167.5700000;3150840
20131003;000000;168.0700000;170.2900000;168.0300000;169.9600000;5811310
20131004;000000;169.8000000;170.0000000;168.6000000;169.3500000;2229830
20131007;000000;168.8800000;170.6500000;167.7900000;169.4200000;3707220
20131008;000000;169.4500000;170.2000000;168.8100000;170.1000000;3871520
20131009;000000;169.0000000;169.8500000;167.8600000;169.5800000;3831240
20131010;000000;169.8200000;169.8200000;167.1200000;167.7300000;5823640
20131011;000000;168.8700000;168.8700000;165.2500000;167.9300000;4753450
20131014;000000;167.9300000;169.0900000;166.5700000;167.5100000;1819060
20131015;000000;168.2000000;170.0000000;168.2000000;169.6000000;6641460
20131016;000000;169.5000000;175.3800000;168.3100000;174.0200000;6107350
20131017;000000;174.7500000;175.9800000;171.2500000;172.9900000;4887770
20131018;000000;173.4800000;173.9900000;171.1200000;173.7600000;3796830
20131021;000000;174.0000000;180.6800000;173.4100000;179.5000000;7282800
20131022;000000;179.5100000;180.5000000;174.5000000;174.9000000;5320550
20131023;000000;174.5200000;177.8500000;172.7900000;173.7900000;5126120
20131024;000000;174.2000000;174.7000000;171.7500000;172.7300000;4263320
20131025;000000;172.5000000;174.0000000;169.2500000;173.8500000;7284360
20131028;000000;173.7800000;175.5000000;173.5200000;175.4600000;2544660
20131029;000000;175.2400000;176.9000000;174.3700000;175.2900000;2292030
20131030;000000;175.5400000;175.9200000;171.5200000;173.8000000;3028130
20131031;000000;172.3000000;172.5100000;170.1100000;170.5500000;2689590
20131101;000000;170.9500000;172.3800000;170.4200000;170.9500000;4244270
20131105;000000;173.5100000;176.7300000;170.7900000;172.8500000;7867910
20131106;000000;173.4900000;173.4900000;170.7000000;170.8200000;2201780
20131107;000000;171.0000000;171.5000000;167.3900000;167.8500000;5685820
20131108;000000;166.9000000;168.7500000;165.5000000;168.7500000;3793320
20131111;000000;169.0000000;169.9900000;167.5900000;168.6000000;3143120
20131112;000000;168.9900000;169.9000000;167.8200000;169.3700000;2854960
20131113;000000;168.9200000;168.9500000;160.0100000;164.0000000;3224370
20131114;000000;165.0400000;167.2700000;164.5000000;166.9100000;2304370
20131115;000000;167.6900000;176.7000000;167.6900000;175.2800000;9307420
20131118;000000;176.6100000;181.4700000;175.9400000;179.2000000;11913770
20131119;000000;179.4000000;179.4700000;175.1200000;175.7700000;4882060
20131120;000000;175.1000000;175.1000000;168.5300000;169.1000000;6559200
20131121;000000;167.9700000;170.6800000;166.8100000;168.8200000;4547210
20131122;000000;169.8600000;170.0000000;167.7200000;168.7100000;2855900
20131125;000000;168.8800000;170.5800000;168.2100000;168.2500000;3304680
20131126;000000;168.5000000;169.2900000;163.5000000;164.6400000;5915150
20131127;000000;165.0400000;165.9300000;163.0000000;164.0500000;3935940
20131128;000000;164.7000000;166.3300000;164.2100000;165.4500000;2076980
20131129;000000;165.5600000;165.6300000;163.5100000;164.9800000;2812700
20131202;000000;165.2000000;169.7900000;164.0500000;169.0900000;5026690
20131203;000000;169.0000000;171.0000000;168.1000000;169.0000000;7354220
20131204;000000;168.6400000;170.4500000;167.0300000;168.3900000;4682550
20131205;000000;168.5800000;169.9100000;165.0000000;165.4400000;4769840
20131206;000000;165.6500000;168.4800000;164.6100000;167.7800000;3912090
20131209;000000;167.9900000;168.4400000;165.7500000;166.5500000;2794870
20131210;000000;166.4000000;167.9700000;165.7200000;167.8900000;3416070
20131211;000000;167.0000000;167.8300000;166.0500000;167.0500000;2415530
20131212;000000;166.0000000;166.2800000;163.8000000;164.5700000;3498600
20131213;000000;164.5700000;167.1000000;163.6500000;166.3800000;2637950
20131216;000000;166.2000000;168.7400000;166.1300000;167.8100000;2404130
20131217;000000;167.3400000;168.5000000;167.3000000;167.9200000;1964620
20131218;000000;167.9200000;169.3300000;167.3100000;169.0500000;2398510
20131219;000000;169.7900000;170.9900000;168.8300000;170.8000000;4007350
20131220;000000;170.4900000;175.9900000;169.0300000;175.4400000;7961370
20131223;000000;175.5100000;175.8300000;172.0300000;173.1300000;3741580
20131224;000000;172.8200000;174.2300000;172.1300000;173.7000000;2327990
20131225;000000;173.3600000;174.7000000;171.5400000;171.6000000;933730
20131226;000000;171.6000000;172.6500000;170.7200000;171.0000000;1416480
20131227;000000;171.2400000;173.5000000;170.5700000;172.4900000;3181260
20131230;000000;172.4400000;173.5800000;171.6500000;172.0000000;3186720
