<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20131028;000000;455.0000000;459.0700000;441.7600000;459.0000000;2210
20131029;000000;459.0000000;467.9700000;451.1800000;460.6000000;1100
20131030;000000;467.7500000;470.0000000;450.0000000;465.0000000;3070
20131031;000000;462.0000000;498.9900000;462.0000000;489.8000000;6210
20131101;000000;494.6900000;510.0000000;486.0400000;497.9800000;6210
20131105;000000;490.0000000;494.8800000;478.0300000;478.0300000;1440
20131106;000000;478.0000000;483.0000000;477.4900000;483.0000000;610
20131107;000000;481.5000000;499.4100000;475.0000000;499.4100000;1170
20131108;000000;499.3900000;519.8000000;499.1800000;508.5000000;960
20131111;000000;509.0000000;510.0000000;501.0000000;501.0000000;1210
20131112;000000;501.0400000;509.6800000;490.0000000;492.5000000;570
20131113;000000;492.0200000;492.0200000;445.0000000;473.9900000;5190
20131114;000000;480.9900000;484.0000000;460.0000000;483.9900000;1800
20131115;000000;488.0000000;495.0000000;483.1200000;484.0100000;4590
20131118;000000;484.0000000;487.0000000;484.0000000;487.0000000;350
20131119;000000;484.0000000;486.9500000;480.0100000;486.9300000;400
20131120;000000;486.0400000;486.9900000;480.0100000;483.0000000;340
20131121;000000;473.0100000;486.5000000;473.0100000;480.0000000;760
20131122;000000;495.0000000;499.9900000;489.9800000;491.9900000;740
20131125;000000;492.9800000;498.7000000;490.0000000;495.0000000;730
20131126;000000;499.9400000;499.9400000;493.0000000;498.0000000;20530
20131127;000000;499.8400000;499.8500000;490.0000000;498.9500000;930
20131129;000000;492.0000000;496.9900000;484.0000000;495.9700000;5130
20131202;000000;495.8800000;495.8800000;495.0000000;495.0000000;30
20131203;000000;487.0300000;496.7100000;486.9900000;491.9800000;370
20131204;000000;486.0600000;493.9800000;480.0000000;487.9800000;790
20131205;000000;480.0100000;487.0000000;480.0100000;485.0000000;450
20131206;000000;490.7000000;490.7000000;479.9700000;487.8900000;550
20131209;000000;489.8000000;489.9500000;489.8000000;489.9500000;1420
20131210;000000;489.9200000;493.5000000;487.0000000;487.0000000;1370
20131211;000000;482.9900000;486.0000000;482.9700000;486.0000000;740
20131212;000000;480.0100000;481.1000000;470.0000000;475.5100000;2940
20131213;000000;471.5600000;480.0000000;450.2200000;472.0000000;3030
20131216;000000;483.9500000;483.9500000;470.0000000;474.9900000;3570
20131217;000000;472.0000000;483.9700000;472.0000000;483.9700000;1230
20131218;000000;480.0000000;488.9700000;475.0000000;488.7900000;550
20131219;000000;487.9900000;487.9900000;479.0000000;479.0000000;1000
20131220;000000;482.0000000;489.5000000;480.0000000;486.9300000;980
20131223;000000;486.9200000;488.8400000;485.0000000;488.4900000;720
20131224;000000;487.0000000;488.4200000;485.5500000;485.5500000;380
20131225;000000;485.0000000;487.3900000;485.0000000;485.5100000;970
20131226;000000;485.0000000;486.0000000;485.0000000;486.0000000;200
20131227;000000;499.0000000;510.9900000;487.0000000;495.0100000;1390
