<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20130528;000000;1.7245000;1.7245000;1.6849000;1.6849000;37000
20130529;000000;1.6529000;1.6849000;1.6303000;1.6497000;140000
20130530;000000;1.6315000;1.6700000;1.6315000;1.6500000;88000
20130531;000000;1.6507000;1.6510000;1.6500000;1.6501000;227000
20130603;000000;1.6500000;1.6500000;1.6200000;1.6297000;665000
20130604;000000;1.6379000;1.6400000;1.6207000;1.6368000;273000
20130605;000000;1.6498000;1.6499000;1.6240000;1.6380000;357000
20130606;000000;1.6230000;1.6392000;1.6230000;1.6392000;525000
20130607;000000;1.6499000;1.6500000;1.6250000;1.6399000;203000
20130610;000000;1.6499000;1.6600000;1.6351000;1.6600000;299000
20130611;000000;1.6500000;1.6599000;1.6400000;1.6599000;134000
20130613;000000;1.6799000;1.7600000;1.6598000;1.7600000;7687000
20130614;000000;1.7577000;1.7577000;1.7303000;1.7500000;3235000
20130617;000000;1.7501000;1.7501000;1.7501000;1.7501000;15000
20130618;000000;1.7520000;1.7520000;1.7100000;1.7103000;369000
20130619;000000;1.7104000;1.7310000;1.6952000;1.7310000;334000
20130620;000000;1.7000000;1.7002000;1.6991000;1.6991000;212000
20130621;000000;1.6951000;1.6951000;1.6950000;1.6951000;40000
20130624;000000;1.6997000;1.7001000;1.6951000;1.7000000;39000
20130625;000000;1.7000000;1.7101000;1.6903000;1.6903000;440000
20130626;000000;1.7014000;1.7014000;1.7014000;1.7014000;3000
20130627;000000;1.7006000;1.7067000;1.6950000;1.7067000;934000
20130628;000000;1.7013000;1.7195000;1.6950000;1.7008000;513000
20130701;000000;1.6953000;1.7197000;1.6951000;1.7197000;139000
20130702;000000;1.7200000;1.7497000;1.6903000;1.7009000;110000
20130703;000000;1.6954000;1.7618000;1.6954000;1.7500000;3181000
20130704;000000;1.7256000;1.7330000;1.7106000;1.7211000;527000
20130705;000000;1.7099000;1.7237000;1.7056000;1.7111000;9000
20130708;000000;1.7052000;1.7249000;1.7012000;1.7021000;168000
20130709;000000;1.7191000;1.7866000;1.7021000;1.7021000;41000
20130710;000000;1.7021000;1.7073000;1.6870000;1.6870000;316000
20130711;000000;1.6870000;1.6899000;1.6761000;1.6850000;186000
20130712;000000;1.7001000;1.7386000;1.6902000;1.6902000;177000
20130715;000000;1.6771000;1.7099000;1.6640000;1.6807000;249000
20130716;000000;1.6666000;1.6950000;1.6656000;1.6684000;681000
20130717;000000;1.6828000;1.6828000;1.6202000;1.6553000;718000
20130718;000000;1.6302000;1.6498000;1.5854000;1.6148000;1860000
20130719;000000;1.6497000;1.7525000;1.6487000;1.7500000;9444000
20130722;000000;1.6931000;1.6965000;1.6721000;1.6721000;22000
20130723;000000;1.6759000;1.7294000;1.6726000;1.6850000;145000
20130724;000000;1.6721000;1.6800000;1.6327000;1.6750000;669000
20130725;000000;1.6721000;1.6725000;1.6720000;1.6725000;20000
20130726;000000;1.6715000;1.6800000;1.6532000;1.6537000;492000
20130729;000000;1.6700000;1.6700000;1.6466000;1.6506000;969000
20130730;000000;1.6508000;1.6750000;1.6508000;1.6521000;816000
20130731;000000;1.6451000;1.6942000;1.6450000;1.6942000;289000
20130801;000000;1.6927000;1.6927000;1.6306000;1.6623000;1130000
20130802;000000;1.6333000;1.6699000;1.6333000;1.6641000;8000
20130805;000000;1.6549000;1.7350000;1.6549000;1.6981000;9770000
20130806;000000;1.6920000;1.7599000;1.6800000;1.7550000;10345000
20130807;000000;1.7172000;1.7259000;1.7172000;1.7259000;7000
20130808;000000;1.7312000;1.7312000;1.7000000;1.7100000;161000
20130809;000000;1.6913000;1.7308000;1.6913000;1.7308000;52000
20130812;000000;1.6935000;1.6935000;1.6934000;1.6934000;2000
20130813;000000;1.6999000;1.7000000;1.6930000;1.6930000;255000
20130814;000000;1.7000000;1.7201000;1.6929000;1.6951000;232000
20130815;000000;1.6956000;1.6956000;1.6901000;1.6915000;240000
20130816;000000;1.7040000;1.7040000;1.6910000;1.6979000;196000
20130819;000000;1.6906000;1.7209000;1.6906000;1.6988000;259000
20130820;000000;1.6903000;1.7000000;1.6901000;1.6902000;787000
20130821;000000;1.7000000;1.7000000;1.6630000;1.6700000;2184000
20130822;000000;1.7193000;1.7193000;1.6700000;1.6700000;72000
20130823;000000;1.7000000;1.7597000;1.7000000;1.7550000;6394000
20130826;000000;1.7530000;1.7530000;1.7002000;1.7002000;161000
20130827;000000;1.6910000;1.6921000;1.6705000;1.6751000;377000
20130828;000000;1.6761000;1.6952000;1.6761000;1.6800000;838000
20130829;000000;1.6752000;1.6900000;1.6536000;1.6800000;510000
20130830;000000;1.6621000;1.6900000;1.6621000;1.6849000;320000
20130902;000000;1.6899000;1.6900000;1.6800000;1.6850000;31000
20130903;000000;1.6900000;1.6950000;1.6836000;1.6836000;177000
20130904;000000;1.6851000;1.7001000;1.6851000;1.7001000;58000
20130905;000000;1.7000000;1.7100000;1.6993000;1.7000000;739000
20130906;000000;1.7000000;1.7274000;1.6810000;1.6999000;198000
20130909;000000;1.6998000;1.7046000;1.6944000;1.7046000;49000
20130910;000000;1.6855000;1.7694000;1.6840000;1.7600000;6342000
20130911;000000;1.7696000;1.7700000;1.7696000;1.7700000;1244000
20130912;000000;1.7653000;1.7653000;1.7400000;1.7430000;45000
20130913;000000;1.7658000;1.7658000;1.7009000;1.7510000;27585000
20130916;000000;1.7500000;1.7670000;1.7000000;1.7290000;1374000
20130917;000000;1.7397000;1.7398000;1.7017000;1.7182000;164000
20130918;000000;1.7100000;1.7100000;1.7005000;1.7050000;649000
20130919;000000;1.7030000;1.7100000;1.7001000;1.7007000;688000
20130920;000000;1.7100000;1.7104000;1.7017000;1.7101000;59000
20130923;000000;1.7356000;1.7500000;1.7144000;1.7468000;271000
20130924;000000;1.7433000;1.7448000;1.7111000;1.7200000;203000
20130925;000000;1.7200000;1.7200000;1.7069000;1.7069000;20000
20130926;000000;1.7064000;1.7391000;1.7000000;1.7000000;803000
20130927;000000;1.7138000;1.7138000;1.6900000;1.6932000;628000
20130930;000000;1.6999000;1.7685000;1.6999000;1.7684000;13841000
20131001;000000;1.7698000;1.8060000;1.7698000;1.7900000;1894000
20131002;000000;1.8345000;1.8345000;1.7305000;1.7500000;75000
20131003;000000;1.7210000;1.7492000;1.7157000;1.7484000;1017000
20131004;000000;1.7159000;1.7242000;1.7159000;1.7242000;555000
20131007;000000;1.7242000;1.7242000;1.7201000;1.7203000;9000
20131008;000000;1.7206000;1.7296000;1.7110000;1.7296000;553000
20131009;000000;1.7104000;1.7320000;1.7052000;1.7296000;35000
20131010;000000;1.7200000;1.7396000;1.7154000;1.7394000;582000
20131011;000000;1.7280000;1.7400000;1.7172000;1.7336000;147000
20131014;000000;1.7205000;1.7398000;1.7160000;1.7398000;193000
20131015;000000;1.7154000;1.7551000;1.7154000;1.7477000;545000
20131016;000000;1.7500000;1.7699000;1.7499000;1.7588000;292000
20131017;000000;1.7800000;1.7800000;1.7500000;1.7600000;568000
20131018;000000;1.7700000;1.8075000;1.7310000;1.8000000;6744000
20131021;000000;1.7613000;1.7613000;1.7500000;1.7600000;78000
20131022;000000;1.7599000;1.7599000;1.7325000;1.7597000;238000
20131023;000000;1.7334000;1.7550000;1.7334000;1.7400000;100000
20131024;000000;1.7350000;1.7399000;1.7323000;1.7399000;60000
20131025;000000;1.7353000;1.7489000;1.7350000;1.7450000;222000
20131028;000000;1.7400000;1.7500000;1.7400000;1.7500000;536000
20131029;000000;1.7306000;1.7500000;1.7306000;1.7494000;264000
20131030;000000;1.7404000;1.7525000;1.7400000;1.7520000;373000
20131031;000000;1.7408000;1.7500000;1.7312000;1.7399000;1669000
20131101;000000;1.7598000;1.8898000;1.7418000;1.7606000;5221000
20131105;000000;1.7437000;1.7502000;1.7437000;1.7502000;41000
20131106;000000;1.7454000;1.7550000;1.7454000;1.7525000;181000
20131107;000000;1.7550000;1.7699000;1.7525000;1.7699000;172000
20131108;000000;1.7551000;1.7600000;1.7501000;1.7598000;606000
20131111;000000;1.7520000;1.7550000;1.7501000;1.7550000;329000
20131112;000000;1.7514000;1.7643000;1.7509000;1.7517000;549000
20131113;000000;1.7517000;1.7557000;1.7411000;1.7557000;759000
20131114;000000;1.7501000;1.7570000;1.7500000;1.7565000;525000
20131115;000000;1.7602000;1.7602000;1.7550000;1.7550000;53000
20131118;000000;1.7521000;1.7525000;1.7500000;1.7525000;1314000
20131119;000000;1.7411000;1.7600000;1.7230000;1.7430000;228000
20131120;000000;1.7300000;1.7527000;1.7300000;1.7526000;436000
20131121;000000;1.7321000;1.7500000;1.7223000;1.7410000;1928000
20131122;000000;1.7698000;1.8200000;1.7309000;1.7600000;5553000
20131125;000000;1.7302000;1.7489000;1.7051000;1.7051000;846000
20131126;000000;1.7005000;1.7240000;1.6946000;1.7239000;8708000
20131127;000000;1.6919000;1.7400000;1.6900000;1.6998000;108000
20131128;000000;1.6814000;1.7147000;1.6813000;1.7147000;56000
20131129;000000;1.7079000;1.7190000;1.6815000;1.7110000;2115000
20131202;000000;1.7190000;1.7190000;1.6751000;1.6751000;209000
20131203;000000;1.6658000;1.6985000;1.6600000;1.6736000;197000
20131204;000000;1.6600000;1.6816000;1.6600000;1.6742000;325000
20131205;000000;1.6752000;1.6920000;1.6752000;1.6900000;272000
20131206;000000;1.6900000;1.7177000;1.6900000;1.7119000;700000
20131209;000000;1.7178000;1.7200000;1.7101000;1.7200000;414000
20131210;000000;1.7008000;1.7450000;1.7000000;1.7420000;537000
20131211;000000;1.7500000;1.7600000;1.7465000;1.7600000;1914000
20131212;000000;1.8200000;1.8498000;1.7670000;1.8200000;3636000
20131213;000000;1.7897000;1.7897000;1.7401000;1.7401000;26000
20131216;000000;1.7402000;1.7402000;1.7401000;1.7401000;9000
20131217;000000;1.7451000;1.7699000;1.7224000;1.7699000;486000
20131218;000000;1.7203000;1.7399000;1.7102000;1.7399000;582000
20131219;000000;1.7207000;1.7299000;1.7130000;1.7299000;550000
20131220;000000;1.7132000;1.7490000;1.7101000;1.7490000;96000
20131223;000000;1.7202000;1.7399000;1.7201000;1.7395000;26000
20131224;000000;1.7251000;1.7397000;1.7150000;1.7376000;1054000
20131225;000000;1.7204000;1.7446000;1.7204000;1.7446000;14000
20131226;000000;1.7201000;1.7495000;1.7200000;1.7470000;245000
20131227;000000;1.8180000;1.8500000;1.7316000;1.8500000;4904000
20131230;000000;1.7678000;1.8800000;1.7256000;1.8800000;296000
