<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20130314;000000;16.5000000;16.7000000;16.2040000;16.6100000;113700
20130315;000000;16.6300000;16.6640000;16.6300000;16.6440000;62500
20130318;000000;16.6880000;16.6880000;16.3630000;16.3630000;61100
20130319;000000;16.5970000;16.7690000;16.4750000;16.7690000;36800
20130320;000000;16.8310000;16.8310000;16.3630000;16.3930000;99100
20130321;000000;16.8200000;17.8700000;16.3960000;16.4900000;48000
20130322;000000;16.5060000;17.2200000;16.4950000;17.2200000;184600
20130325;000000;17.2370000;17.2530000;17.0480000;17.2530000;50300
20130326;000000;17.2700000;17.5470000;17.2700000;17.5470000;123700
20130327;000000;17.5650000;17.5820000;17.3720000;17.3800000;75300
20130328;000000;17.3970000;17.5020000;17.3100000;17.3100000;43900
20130329;000000;17.3000000;17.3100000;17.2930000;17.2930000;52100
20130401;000000;17.2760000;17.2840000;17.2760000;17.2840000;24700
20130402;000000;17.3010000;17.3010000;17.2930000;17.2930000;12600
20130403;000000;17.2760000;17.2840000;17.2580000;17.2580000;13700
20130404;000000;17.2750000;17.6720000;17.2750000;17.5510000;49600
20130405;000000;17.5660000;17.8480000;17.4630000;17.4970000;74300
20130408;000000;17.5140000;17.5140000;17.3220000;17.3220000;25100
20130409;000000;17.3390000;17.5650000;17.3390000;17.5500000;40400
20130410;000000;17.5680000;17.7260000;17.4800000;17.7210000;38900
20130411;000000;17.7200000;17.7740000;17.7030000;17.7740000;27600
20130412;000000;17.7920000;18.0200000;17.7030000;17.7030000;52900
20130415;000000;17.7210000;18.1100000;17.7210000;18.0970000;77500
20130416;000000;18.0250000;18.4220000;18.0000000;18.1140000;83800
20130417;000000;18.1320000;18.5310000;18.1320000;18.5210000;71800
20130418;000000;18.5210000;19.0040000;18.5210000;18.9690000;113400
20130419;000000;18.9880000;18.9880000;18.8360000;18.8830000;20400
20130422;000000;18.9020000;19.2790000;18.8650000;19.2310000;58800
20130423;000000;19.2500000;20.0080000;19.2500000;19.8000000;113600
20130424;000000;19.8200000;19.9190000;19.7010000;19.7010000;53700
20130425;000000;19.7210000;20.6380000;19.7210000;20.6380000;120400
20130426;000000;20.6590000;20.7820000;20.6480000;20.6510000;26200
20130429;000000;20.6720000;20.6720000;20.2160000;20.2160000;62700
20130430;000000;20.2160000;20.2360000;20.2160000;20.2300000;57800
20130502;000000;20.2500000;20.2500000;20.2330000;20.2380000;55900
20130503;000000;20.2160000;20.5180000;20.2160000;20.4980000;46200
20130506;000000;20.4780000;20.5030000;20.4780000;20.5030000;59700
20130507;000000;20.4880000;20.5060000;20.4880000;20.5060000;56200
20130508;000000;20.4880000;20.5180000;20.4880000;20.5180000;56900
20130510;000000;20.4970000;20.5180000;20.4970000;20.5040000;55600
20130513;000000;20.4880000;21.1440000;20.3190000;21.1440000;75400
20130514;000000;21.1230000;21.1440000;21.1230000;21.1440000;70100
20130515;000000;21.1230000;21.5500000;21.0810000;21.5500000;80000
20130516;000000;21.5720000;21.6150000;21.5720000;21.6150000;80700
20130517;000000;21.5930000;21.6580000;21.5930000;21.6580000;21100
20130520;000000;21.6580000;21.6800000;21.4850000;21.5810000;66300
20130521;000000;21.5590000;21.6120000;21.3580000;21.3580000;47100
20130522;000000;21.3370000;21.3500000;21.3370000;21.3370000;152600
20130523;000000;21.3160000;21.3160000;21.2730000;21.2730000;52500
20130524;000000;21.2520000;21.2620000;21.1670000;21.1670000;168300
20130527;000000;21.1460000;21.1750000;21.1460000;21.1750000;162900
20130528;000000;21.1540000;21.1710000;21.0280000;21.0280000;137600
20130529;000000;21.0070000;21.0070000;20.9230000;20.9230000;158100
20130530;000000;20.9020000;21.0690000;20.7970000;20.9870000;115200
20130531;000000;21.0080000;21.0140000;20.9660000;20.9660000;65300
20130603;000000;20.9450000;20.9560000;20.3830000;20.3830000;156900
20130604;000000;20.4030000;21.0050000;20.4030000;21.0000000;9500
20130605;000000;20.9680000;21.0070000;20.9310000;20.9560000;61700
20130606;000000;20.9250000;20.9590000;20.9250000;20.9590000;87700
20130607;000000;20.9280000;20.9900000;20.9280000;20.9280000;53700
20130610;000000;20.9590000;20.9910000;20.8890000;20.9420000;106200
20130611;000000;20.9110000;20.9720000;20.5340000;20.9410000;170600
20130613;000000;20.9100000;20.9470000;20.9100000;20.9410000;70700
20130614;000000;20.9100000;20.9410000;20.9100000;20.9410000;43700
20130617;000000;20.9100000;20.9350000;20.7850000;20.7850000;92500
20130618;000000;20.8160000;21.0660000;20.5290000;20.5290000;79400
20130619;000000;20.5400000;21.1500000;20.5400000;21.0850000;64100
20130620;000000;21.1170000;21.3260000;21.1170000;21.2930000;105700
20130624;000000;21.2610000;21.2990000;21.2610000;21.2930000;69700
20130625;000000;21.2610000;21.2610000;21.1970000;21.1970000;800
20130626;000000;21.2290000;22.0240000;21.1840000;21.8260000;29900
20130627;000000;21.8590000;21.8590000;21.8180000;21.8550000;9800
20130628;000000;21.8880000;22.1500000;17.7900000;17.7900000;23600
20130701;000000;19.9520000;19.9520000;18.4170000;18.4170000;6500
20130702;000000;18.3200000;19.5000000;17.5090000;19.5000000;1700
20130703;000000;19.3500000;19.3500000;18.0000000;18.5000000;17700
20130704;000000;19.6800000;19.6800000;18.5500000;19.0200000;18900
20130705;000000;18.7000000;19.5700000;18.0120000;18.2150000;40400
20130708;000000;18.2100000;20.3500000;18.2000000;18.2000000;10200
20130709;000000;18.3000000;19.3000000;18.3000000;18.9000000;12100
20130710;000000;18.9810000;19.2500000;18.8100000;19.2500000;10800
20130711;000000;19.0010000;19.3900000;18.2000000;18.8500000;26000
20130712;000000;19.3000000;19.5000000;18.2010000;18.5000000;19500
20130715;000000;18.4000000;18.9000000;18.3500000;18.6000000;15000
20130716;000000;19.2000000;19.5000000;18.4700000;18.6900000;21000
20130717;000000;19.2000000;19.4000000;18.5500000;18.5500000;12100
20130718;000000;18.6500000;19.8500000;18.6500000;19.5600000;42700
20130719;000000;19.2000000;20.0000000;19.0000000;19.5000000;34900
20130722;000000;19.0000000;19.9400000;19.0000000;19.5000000;28200
20130723;000000;19.1500000;19.9900000;19.1500000;19.8900000;11300
20130724;000000;19.8900000;20.0900000;19.2900000;19.8900000;6400
20130725;000000;19.5200000;20.0900000;19.5100000;19.5450000;31700
20130726;000000;19.5600000;20.5000000;19.5600000;20.2000000;42100
20130729;000000;20.5000000;20.5000000;19.5500000;20.0500000;44000
20130730;000000;20.0000000;20.7500000;20.0000000;20.3300000;33900
20130731;000000;20.1000000;20.3990000;19.6000000;20.1000000;30800
20130801;000000;20.4900000;20.5300000;19.7700000;20.0000000;35600
20130802;000000;20.4000000;20.4500000;20.0500000;20.0500000;16200
20130805;000000;19.6000000;20.2700000;19.6000000;19.7020000;18000
20130806;000000;20.0000000;20.3500000;19.0850000;19.9880000;35000
20130807;000000;19.9400000;19.9400000;19.5000000;19.9000000;20400
20130808;000000;19.4600000;19.8800000;19.4400000;19.4500000;15300
20130809;000000;19.8000000;20.4000000;19.5600000;19.5600000;26200
20130812;000000;20.0000000;20.3000000;19.6000000;19.6600000;18800
20130813;000000;19.8900000;19.9900000;19.7500000;19.7600000;4700
20130814;000000;19.5000000;19.8500000;19.5000000;19.6400000;11600
20130815;000000;19.6500000;19.6500000;19.5700000;19.6200000;9600
20130816;000000;19.7500000;20.0000000;19.6200000;19.6200000;11600
20130819;000000;19.3260000;19.8980000;19.2870000;19.8350000;6700
20130820;000000;20.0030000;20.0040000;19.6000000;19.6000000;17600
20130821;000000;19.9860000;20.0030000;19.8840000;19.9940000;16700
20130822;000000;19.9880000;19.9920000;19.6500000;19.6970000;19700
20130823;000000;19.9840000;20.0050000;19.1590000;19.7000000;16800
20130826;000000;19.7000000;20.2000000;19.6000000;19.6050000;15200
20130827;000000;20.1000000;20.5000000;19.8500000;19.9500000;8300
20130828;000000;19.4030000;19.6800000;19.2750000;19.3500000;9100
20130829;000000;19.3010000;19.3020000;19.3010000;19.3010000;2200
20130830;000000;19.9000000;19.9000000;19.4000000;19.9000000;8300
20130902;000000;20.2500000;20.3000000;19.4000000;19.4000000;7100
20130903;000000;19.3600000;19.8000000;19.2500000;19.8000000;13100
20130904;000000;20.0900000;20.0900000;19.2700000;19.2700000;13200
20130905;000000;20.3100000;20.3100000;19.5000000;19.7990000;15600
20130906;000000;20.0000000;20.0000000;19.3500000;19.3500000;8300
20130909;000000;20.3000000;20.3000000;19.0000000;19.0000000;15200
20130910;000000;19.3000000;19.4200000;19.3000000;19.3590000;4100
20130911;000000;19.3000000;19.3000000;19.1800000;19.1800000;3000
20130912;000000;19.2800000;19.2800000;19.2800000;19.2800000;4900
20130913;000000;19.0500000;19.0500000;19.0500000;19.0500000;1600
20130916;000000;19.0000000;19.0000000;19.0000000;19.0000000;22400
20130917;000000;19.0100000;19.8900000;18.5000000;19.7800000;24100
20130918;000000;19.0450000;19.1840000;18.0000000;18.8640000;537500
20130919;000000;18.6270000;19.0200000;17.5550000;18.3110000;232600
20130920;000000;18.3000000;19.2000000;18.0510000;18.2710000;175000
20130923;000000;18.4670000;18.4900000;17.3000000;17.3000000;185100
20130924;000000;17.5000000;17.5900000;17.4380000;17.5500000;99800
20130925;000000;17.4150000;17.9300000;17.3200000;17.9300000;102500
20130926;000000;18.0850000;20.6000000;18.0050000;20.1990000;157900
20130927;000000;18.4900000;18.6000000;17.7700000;18.5990000;131600
20130930;000000;18.5070000;18.6500000;18.2300000;18.6500000;88300
20131001;000000;18.2000000;18.2000000;17.6400000;17.6500000;40500
20131002;000000;17.6500000;18.3120000;17.3990000;18.3120000;86500
20131003;000000;18.2200000;18.2200000;17.2010000;17.2010000;117900
20131004;000000;17.2900000;17.9580000;17.0800000;17.9580000;73100
20131007;000000;17.9590000;18.0000000;16.8750000;16.8750000;130500
20131008;000000;16.9000000;17.7900000;16.5160000;17.5250000;203700
20131009;000000;17.4370000;17.6480000;17.0680000;17.4440000;141500
20131010;000000;17.5310000;18.1990000;17.5310000;17.7920000;160600
20131011;000000;17.8000000;17.8000000;16.9010000;16.9800000;213000
20131014;000000;17.0540000;17.5000000;16.3680000;17.5000000;157500
20131015;000000;17.7000000;18.0700000;16.8000000;17.5900000;216600
20131016;000000;17.5810000;17.9900000;17.5100000;17.7990000;72100
20131017;000000;17.6500000;17.6500000;17.0010000;17.2990000;49900
20131018;000000;17.4500000;17.9890000;17.4000000;17.9790000;240500
20131021;000000;18.0690000;18.4990000;17.2100000;17.2100000;188600
20131022;000000;17.7940000;17.7950000;16.9000000;17.3000000;179000
20131023;000000;17.2990000;17.4900000;16.7500000;16.7500000;122400
20131024;000000;16.8300000;16.8300000;16.6510000;16.6510000;102300
20131025;000000;16.7500000;17.4900000;16.3500000;17.4900000;104300
20131028;000000;17.4000000;17.4000000;16.5080000;16.5450000;128300
20131029;000000;16.6000000;16.6000000;16.0100000;16.0200000;173900
20131030;000000;16.0990000;16.5620000;15.9750000;15.9850000;117300
20131031;000000;15.9520000;15.9600000;15.6000000;15.6000000;126100
20131101;000000;15.6780000;15.9500000;15.2600000;15.2600000;154600
20131105;000000;15.2120000;15.5990000;15.0010000;15.0010000;155900
20131106;000000;15.0760000;16.5140000;15.0760000;15.7400000;112800
20131107;000000;16.0000000;16.8000000;15.9990000;16.0030000;106800
20131108;000000;16.0830000;17.4990000;16.0830000;17.4990000;104700
20131111;000000;17.5540000;17.5900000;16.8850000;17.0140000;93800
20131112;000000;16.3000000;17.0000000;16.0210000;16.6400000;129300
20131113;000000;17.4000000;17.5000000;17.1000000;17.1000000;87000
20131114;000000;16.8500000;16.9500000;16.7110000;16.9500000;73300
20131115;000000;16.8500000;17.0000000;16.7000000;16.9000000;12400
20131118;000000;16.8000000;17.4900000;15.5000000;16.5000000;52600
20131119;000000;16.5900000;16.7890000;16.3000000;16.7890000;32800
20131120;000000;16.4200000;16.6000000;16.2100000;16.4000000;111900
20131121;000000;16.4590000;16.4590000;15.6620000;15.6620000;128600
20131122;000000;15.7000000;15.7620000;15.3220000;15.7620000;146000
20131125;000000;15.8000000;16.6500000;15.5510000;16.5700000;165500
20131126;000000;16.6530000;17.3990000;16.6530000;17.0010000;122100
20131127;000000;17.2000000;17.5200000;17.2000000;17.5200000;145000
20131128;000000;17.5800000;17.5800000;16.7500000;16.8000000;97600
20131129;000000;16.7000000;16.7000000;16.1060000;16.5090000;97600
20131202;000000;16.8100000;16.8100000;15.5500000;15.6170000;168600
20131203;000000;15.8010000;17.0000000;15.7790000;16.4550000;172900
20131204;000000;16.8700000;17.2600000;16.6000000;17.1500000;115800
20131205;000000;17.2350000;17.4220000;17.2350000;17.3350000;78700
20131206;000000;17.4700000;18.2450000;16.5170000;16.5170000;99300
20131209;000000;16.6000000;16.9800000;15.1200000;15.4140000;390600
20131210;000000;15.4000000;15.6000000;14.9390000;15.1740000;232000
20131211;000000;15.2500000;15.4000000;14.9800000;15.3400000;98500
20131212;000000;15.4160000;15.9000000;15.0000000;15.9000000;168500
20131213;000000;15.8210000;15.9000000;15.3000000;15.4500000;67100
20131216;000000;15.2020000;15.4000000;15.1150000;15.3780000;81000
20131217;000000;15.3440000;15.3450000;15.2000000;15.3000000;66000
20131218;000000;15.3500000;15.6870000;15.3130000;15.6790000;161400
20131219;000000;15.1310000;15.7200000;14.9340000;15.4200000;276200
20131220;000000;15.0000000;15.3880000;14.6120000;15.3880000;161500
20131223;000000;15.2000000;15.3990000;14.7000000;14.7000000;108700
20131224;000000;14.7500000;14.8000000;14.5610000;14.7530000;59600
20131225;000000;14.9340000;16.2000000;14.8800000;16.2000000;171700
20131226;000000;16.1990000;16.5000000;14.5000000;14.5000000;213800
20131227;000000;14.6000000;14.7530000;14.4100000;14.7500000;95700
20131230;000000;14.7490000;14.8300000;14.3400000;14.3400000;102600
