<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20130304;000000;5.5010000;5.5010000;5.3190000;5.3500000;378300
20130305;000000;5.3790000;5.5000000;5.3780000;5.4560000;177000
20130306;000000;5.4800000;5.5920000;5.4110000;5.5000000;699100
20130307;000000;5.4980000;5.5000000;5.4450000;5.4960000;462800
20130311;000000;5.5000000;5.5500000;5.4360000;5.4770000;290300
20130312;000000;5.4800000;5.5200000;5.3060000;5.3250000;421200
20130313;000000;5.3100000;5.3900000;5.2780000;5.3860000;512900
20130314;000000;5.3990000;5.4320000;5.2050000;5.3680000;5234500
20130315;000000;5.3790000;5.4300000;5.2820000;5.3250000;824200
20130318;000000;5.2810000;5.2810000;5.1100000;5.1730000;318500
20130319;000000;5.1690000;5.1970000;5.0660000;5.1130000;257100
20130320;000000;5.1150000;5.1850000;5.0820000;5.1330000;197200
20130321;000000;5.1390000;5.1750000;5.1200000;5.1200000;110800
20130322;000000;5.1210000;5.1390000;5.0500000;5.0740000;111200
20130325;000000;5.1000000;5.1350000;4.9870000;4.9980000;269500
20130326;000000;4.9920000;4.9940000;4.6070000;4.7990000;704000
20130327;000000;4.8000000;4.8930000;4.6680000;4.7820000;858000
20130328;000000;4.8400000;4.8600000;4.7290000;4.8400000;264900
20130329;000000;4.8500000;5.1880000;4.8000000;5.0620000;1926600
20130401;000000;5.0560000;5.1740000;4.9520000;5.0660000;546700
20130402;000000;5.0340000;5.0670000;4.9860000;5.0130000;160000
20130403;000000;5.0000000;5.0000000;4.8000000;4.8450000;194400
20130404;000000;4.7990000;4.9980000;4.7270000;4.8050000;456900
20130405;000000;4.8520000;4.8540000;4.6850000;4.6880000;513600
20130408;000000;4.7090000;4.7500000;4.5710000;4.5720000;429400
20130409;000000;4.5930000;4.6100000;4.3370000;4.4670000;396600
20130410;000000;4.5550000;4.6450000;4.4300000;4.4700000;659900
20130411;000000;4.4990000;4.6450000;4.2000000;4.3300000;561000
20130412;000000;4.3520000;4.5870000;4.1750000;4.3530000;834200
20130415;000000;4.3110000;4.4850000;3.9010000;4.0690000;959300
20130416;000000;4.0690000;4.2400000;4.0000000;4.0900000;723600
20130417;000000;4.1510000;4.2780000;3.9670000;4.0390000;638900
20130418;000000;4.0060000;4.2500000;3.9720000;4.1400000;820100
20130419;000000;4.2000000;4.3370000;4.0770000;4.1390000;628800
20130422;000000;4.1110000;4.1730000;4.0590000;4.0890000;212500
20130423;000000;4.0840000;4.1380000;4.0230000;4.0830000;161100
20130424;000000;4.0990000;4.1700000;4.0990000;4.1430000;414500
20130425;000000;4.1410000;4.2440000;4.0870000;4.1170000;668700
20130426;000000;4.0830000;4.0830000;4.0000000;4.0420000;558500
20130429;000000;4.0020000;4.0610000;3.9950000;4.0410000;292900
20130430;000000;4.0210000;4.0550000;4.0100000;4.0400000;367200
20130502;000000;4.0490000;4.0540000;3.8180000;3.9840000;249800
20130503;000000;4.0430000;4.0500000;3.9150000;4.0170000;233700
20130506;000000;4.0910000;4.2940000;4.0000000;4.2150000;997300
20130507;000000;4.2300000;4.3390000;4.1570000;4.2280000;831200
20130508;000000;4.2710000;4.2710000;4.1260000;4.1880000;295300
20130510;000000;4.1970000;4.2370000;4.1500000;4.1860000;230400
20130513;000000;4.1850000;4.1850000;4.0370000;4.0800000;374400
20130514;000000;4.0100000;4.1000000;4.0100000;4.0890000;362700
20130515;000000;4.0560000;4.1110000;3.9900000;4.0010000;360600
20130516;000000;4.0000000;4.0020000;3.7900000;3.8000000;787200
20130517;000000;3.8540000;3.9000000;3.8000000;3.8900000;218100
20130520;000000;3.9100000;3.9190000;3.7830000;3.8650000;566300
20130521;000000;3.8420000;3.8840000;3.7990000;3.8740000;302200
20130522;000000;3.8500000;3.9320000;3.8000000;3.8410000;1351100
20130523;000000;3.8010000;3.8010000;3.7070000;3.7070000;845600
20130524;000000;3.7130000;3.9220000;3.7100000;3.7800000;565900
20130527;000000;3.8470000;3.8680000;3.7550000;3.8240000;285800
20130528;000000;3.7560000;3.8570000;3.7560000;3.8150000;183600
20130529;000000;3.8000000;3.8000000;3.6900000;3.7110000;394400
20130530;000000;3.7010000;3.7250000;3.6510000;3.7070000;240700
20130531;000000;3.6850000;3.7160000;3.6520000;3.6770000;350200
20130603;000000;3.6230000;3.6900000;3.5080000;3.6320000;415900
20130604;000000;3.6470000;3.6770000;3.5330000;3.6000000;347500
20130605;000000;3.5560000;3.5850000;3.5050000;3.5070000;260600
20130606;000000;3.5310000;3.5500000;3.4250000;3.4530000;307800
20130607;000000;3.4540000;3.5450000;3.4280000;3.5380000;155400
20130610;000000;3.5460000;3.5990000;3.5050000;3.5400000;114800
20130611;000000;3.5440000;3.5470000;3.3640000;3.4340000;466400
20130613;000000;3.3290000;3.3670000;3.2310000;3.3660000;377600
20130614;000000;3.4250000;3.5560000;3.3120000;3.4990000;870900
20130617;000000;3.4970000;3.6540000;3.4840000;3.6480000;316700
20130618;000000;3.5820000;3.6670000;3.5800000;3.6320000;211400
20130619;000000;3.6320000;3.6320000;3.4510000;3.5000000;346000
20130620;000000;3.4710000;3.4710000;3.3900000;3.4000000;125300
20130621;000000;3.5010000;3.5010000;3.3810000;3.4300000;99400
20130624;000000;3.4180000;3.6350000;3.4120000;3.6170000;686400
20130625;000000;3.5520000;4.0700000;3.5520000;3.9900000;1972800
20130626;000000;3.9700000;4.3000000;3.9300000;4.1360000;1579400
20130627;000000;4.2000000;4.2900000;3.9650000;4.0400000;1387400
20130628;000000;4.1190000;4.1190000;3.9020000;3.9400000;216600
20130701;000000;3.9060000;4.0670000;3.9050000;3.9990000;288700
20130702;000000;4.0210000;4.2850000;4.0000000;4.1400000;603400
20130703;000000;4.0800000;4.1100000;3.9370000;4.0260000;559800
20130704;000000;4.0300000;4.0490000;3.9330000;4.0470000;197400
20130705;000000;4.0520000;4.2900000;4.0520000;4.1850000;663200
20130708;000000;4.1880000;4.1880000;4.0800000;4.1560000;254500
20130709;000000;4.2450000;4.3490000;4.1520000;4.2340000;510300
20130710;000000;4.1800000;4.2890000;4.1320000;4.2100000;263800
20130711;000000;4.2620000;4.2670000;4.1510000;4.1900000;153100
20130712;000000;4.2320000;4.2670000;4.1500000;4.1920000;255100
20130715;000000;4.2320000;4.2320000;4.1330000;4.1450000;180200
20130716;000000;4.1040000;4.1690000;4.1000000;4.1390000;128800
20130717;000000;4.1390000;4.1980000;4.1130000;4.1950000;273600
20130718;000000;4.1770000;4.2200000;4.1620000;4.1910000;105400
20130719;000000;4.1530000;4.1980000;4.1100000;4.1980000;184500
20130722;000000;4.1280000;4.1890000;4.1280000;4.1670000;56100
20130723;000000;4.1890000;4.2320000;4.1300000;4.1710000;351400
20130724;000000;4.2040000;4.2040000;4.1380000;4.1690000;106300
20130725;000000;4.1020000;4.2190000;3.9800000;4.0000000;498200
20130726;000000;4.0290000;4.0940000;3.9820000;4.0220000;154600
20130729;000000;4.0220000;4.0470000;3.9000000;4.0400000;349400
20130730;000000;3.9730000;4.0490000;3.9700000;4.0200000;110700
20130731;000000;3.9710000;4.0000000;3.8200000;3.8650000;292400
20130801;000000;3.8650000;3.9700000;3.8490000;3.9500000;162800
20130802;000000;3.9620000;4.0120000;3.9010000;4.0000000;435300
20130805;000000;4.0120000;4.0120000;3.9960000;4.0000000;102500
20130806;000000;3.9990000;4.0120000;3.9500000;3.9500000;33500
20130807;000000;3.9870000;3.9900000;3.9480000;3.9850000;10300
20130808;000000;4.0460000;4.1500000;3.9880000;4.0340000;123200
20130809;000000;4.1530000;4.1530000;4.0120000;4.0930000;61800
20130812;000000;4.0430000;4.1000000;4.0000000;4.0010000;139000
20130813;000000;4.0550000;4.6970000;4.0150000;4.4400000;3348700
20130814;000000;4.4880000;5.1490000;4.4200000;4.5500000;5982700
20130815;000000;4.4900000;4.5870000;4.3100000;4.3440000;659600
20130816;000000;4.3070000;4.5950000;4.2850000;4.4380000;643000
20130819;000000;4.3890000;4.5900000;4.2780000;4.4450000;2037000
20130820;000000;4.4200000;4.4210000;4.2710000;4.2950000;900600
20130821;000000;4.2660000;4.3500000;4.1000000;4.2000000;845700
20130822;000000;4.1480000;4.2310000;4.0780000;4.2070000;254100
20130823;000000;4.1950000;4.2700000;4.1000000;4.1200000;709900
20130826;000000;4.1200000;4.1440000;4.0510000;4.0740000;302700
20130827;000000;4.0500000;4.1420000;4.0410000;4.0830000;424200
20130828;000000;4.0420000;4.0830000;3.9630000;4.0100000;553400
20130829;000000;3.9900000;4.0350000;3.9790000;4.0130000;373100
20130830;000000;4.0270000;4.1420000;3.7500000;3.8500000;1776800
20130902;000000;3.9220000;3.9800000;3.7720000;3.8220000;149700
20130903;000000;3.8020000;3.9490000;3.8020000;3.9200000;283500
20130904;000000;3.8370000;3.9500000;3.8300000;3.9500000;103300
20130905;000000;3.9620000;3.9690000;3.8910000;3.9680000;172900
20130906;000000;3.8900000;4.0000000;3.7280000;3.7470000;1473900
20130909;000000;3.8000000;3.8380000;3.7040000;3.7690000;639000
20130910;000000;3.7500000;3.8000000;3.6220000;3.7110000;1815800
20130911;000000;3.7120000;3.7500000;3.6500000;3.6990000;680100
20130912;000000;3.6850000;3.7000000;3.6030000;3.6260000;253800
20130913;000000;3.5710000;3.6800000;3.3300000;3.4530000;1995000
20130916;000000;3.5100000;3.5800000;3.4500000;3.4980000;980500
20130917;000000;3.4590000;3.4800000;3.2240000;3.3510000;3272100
20130918;000000;3.3290000;3.4170000;3.2720000;3.3640000;2700000
20130919;000000;3.3860000;3.4960000;3.3030000;3.3900000;927800
20130920;000000;3.3340000;3.3500000;3.2800000;3.3130000;2413200
20130923;000000;3.3320000;3.3320000;3.2450000;3.2750000;391000
20130924;000000;3.2750000;3.3730000;3.2560000;3.3340000;1421200
20130925;000000;3.3440000;3.3470000;3.2700000;3.3410000;460100
20130926;000000;3.3450000;3.3570000;3.3050000;3.3110000;624800
20130927;000000;3.3200000;3.5750000;3.3200000;3.4730000;2581600
20130930;000000;3.4020000;3.5250000;3.4020000;3.4280000;574700
20131001;000000;3.4300000;3.4550000;3.3300000;3.3660000;544200
20131002;000000;3.1790000;3.3490000;3.1790000;3.3020000;1206000
20131003;000000;3.3180000;3.3420000;3.1120000;3.1850000;1762000
20131004;000000;3.1110000;3.2970000;3.0840000;3.1870000;1420400
20131007;000000;3.1200000;3.1500000;3.0870000;3.1200000;520000
20131008;000000;3.1400000;3.1640000;3.0840000;3.1600000;570400
20131009;000000;3.1420000;3.1420000;3.0670000;3.0710000;520200
20131010;000000;3.0970000;3.1800000;3.0340000;3.1400000;832600
20131011;000000;3.1650000;3.2320000;3.1270000;3.1550000;441400
20131014;000000;3.1820000;3.1890000;3.1000000;3.1180000;222700
20131015;000000;3.1840000;3.1840000;3.0680000;3.0910000;458500
20131016;000000;3.1470000;3.1470000;3.0400000;3.0710000;661800
20131017;000000;3.1000000;3.2920000;3.0410000;3.1300000;948900
20131018;000000;3.1490000;3.2020000;3.1490000;3.1900000;1845400
20131021;000000;3.1620000;3.2720000;3.1620000;3.2250000;626400
20131022;000000;3.2000000;3.2370000;3.1610000;3.2030000;194700
20131023;000000;3.1150000;3.1730000;3.0800000;3.0960000;827000
20131024;000000;3.0910000;3.1480000;3.0700000;3.1400000;625400
20131025;000000;3.1560000;3.2990000;3.1100000;3.1770000;1127500
20131028;000000;3.2000000;3.2000000;3.1500000;3.1600000;484600
20131029;000000;3.1400000;3.1790000;3.0620000;3.1060000;564600
20131030;000000;3.1370000;3.1690000;3.1020000;3.1200000;166800
20131031;000000;3.1000000;3.1200000;3.0700000;3.0980000;360900
20131101;000000;3.1070000;3.1070000;3.0560000;3.0980000;410000
20131105;000000;3.1400000;3.1400000;3.0670000;3.0920000;559900
20131106;000000;3.0110000;3.0920000;3.0090000;3.0500000;661600
20131107;000000;3.0500000;3.0680000;3.0320000;3.0550000;158000
20131108;000000;3.0370000;3.0490000;3.0100000;3.0370000;320900
20131111;000000;3.0610000;3.1100000;3.0470000;3.0550000;419900
20131112;000000;3.0260000;3.0650000;2.9000000;3.0200000;964700
20131113;000000;3.0000000;3.0030000;2.8010000;2.8290000;1209800
20131114;000000;2.8960000;2.9220000;2.8290000;2.8800000;696800
20131115;000000;2.8550000;2.9870000;2.8510000;2.9780000;595900
20131118;000000;2.9300000;2.9780000;2.8960000;2.9270000;632100
20131119;000000;2.8960000;2.9300000;2.8610000;2.8940000;424700
20131120;000000;2.8940000;2.9020000;2.8070000;2.8960000;480000
20131121;000000;2.8960000;2.9300000;2.8630000;2.8900000;250500
20131122;000000;2.8960000;2.9460000;2.8780000;2.9110000;148200
20131125;000000;2.8780000;3.0450000;2.8480000;2.9500000;586100
20131126;000000;2.9010000;3.0100000;2.8820000;2.9990000;685200
20131127;000000;3.0390000;3.0400000;2.9520000;2.9790000;517400
20131128;000000;3.0000000;3.0000000;2.9000000;2.9210000;499200
20131129;000000;2.9210000;2.9570000;2.8790000;2.9470000;259000
20131202;000000;2.9770000;2.9770000;2.8750000;2.9100000;218700
20131203;000000;2.9100000;2.9270000;2.8000000;2.8720000;2112800
20131204;000000;2.8630000;2.9420000;2.8020000;2.9270000;952700
20131205;000000;2.9380000;2.9720000;2.9170000;2.9200000;411100
20131206;000000;2.9340000;2.9600000;2.8990000;2.9320000;1148400
20131209;000000;2.9500000;2.9690000;2.9250000;2.9300000;327300
20131210;000000;2.9500000;2.9500000;2.9060000;2.9330000;659300
20131211;000000;2.9320000;2.9350000;2.8750000;2.8900000;362900
20131212;000000;2.8540000;2.8860000;2.7550000;2.7600000;1311000
20131213;000000;2.7900000;2.8140000;2.7650000;2.8090000;539100
20131216;000000;2.7800000;2.8300000;2.6570000;2.8290000;743700
20131217;000000;2.8270000;2.9200000;2.7520000;2.8100000;3292400
20131218;000000;2.8110000;2.8300000;2.7910000;2.8300000;393100
20131219;000000;2.8310000;2.8470000;2.8000000;2.8380000;368500
20131220;000000;2.8350000;2.8350000;2.7840000;2.8120000;934900
20131223;000000;2.8130000;2.8540000;2.8030000;2.8340000;1709900
20131224;000000;2.8170000;2.8370000;2.7990000;2.8000000;1179500
20131225;000000;2.8050000;2.8170000;2.7560000;2.7920000;545000
20131226;000000;2.8070000;2.8430000;2.8030000;2.8150000;469800
20131227;000000;2.8200000;2.8510000;2.8150000;2.8200000;421400
20131230;000000;2.8430000;2.8510000;2.8200000;2.8400000;350500
