<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20130808;000000;304.2000000;321.4000000;304.2000000;314.6000000;698
20130809;000000;319.6000000;327.4000000;315.1000000;315.2000000;271
20130812;000000;316.1000000;322.0000000;297.1000000;310.0000000;1132
20130813;000000;315.0000000;315.0000000;296.4000000;296.6000000;998
20130814;000000;303.8000000;348.9000000;301.8000000;335.0000000;4361
20130815;000000;327.3000000;352.0000000;326.9000000;326.9000000;946
20130816;000000;326.9000000;326.9000000;315.0000000;315.0000000;169
20130819;000000;315.0000000;359.9000000;315.0000000;338.2000000;6067
20130820;000000;340.0000000;350.0000000;338.4000000;340.6000000;1613
20130821;000000;341.0000000;348.4000000;328.0000000;332.9000000;141
20130822;000000;331.0000000;337.0000000;325.0000000;336.8000000;578
20130823;000000;329.1000000;337.8000000;325.0000000;337.8000000;772
20130826;000000;337.9000000;337.9000000;325.7000000;332.0000000;421
20130827;000000;327.1000000;327.6000000;323.3000000;325.3000000;30
20130828;000000;325.3000000;325.3000000;311.1000000;315.2000000;302
20130829;000000;320.0000000;320.8000000;319.0000000;319.9000000;132
20130830;000000;312.0000000;318.9000000;312.0000000;314.0000000;465
20130902;000000;315.1000000;315.1000000;310.6000000;314.9000000;218
20130903;000000;317.9000000;322.0000000;310.0000000;310.0000000;157
20130904;000000;310.0000000;310.0000000;293.0000000;305.0000000;444
20130905;000000;305.7000000;308.1000000;305.3000000;308.1000000;50
20130906;000000;295.0000000;308.8000000;295.0000000;305.2000000;151
20130909;000000;301.1000000;332.0000000;301.1000000;318.2000000;431
20130910;000000;320.0000000;329.9000000;318.1000000;318.6000000;287
20130911;000000;329.5000000;330.0000000;290.3000000;304.7000000;1659
20130912;000000;304.9000000;312.8000000;302.8000000;310.2000000;699
20130913;000000;310.1000000;325.0000000;310.1000000;314.7000000;380
20130916;000000;311.4000000;320.0000000;311.4000000;315.7000000;122
20130917;000000;315.5000000;315.5000000;315.0000000;315.0000000;7
20130918;000000;319.0000000;370.0000000;315.1000000;341.3000000;9183
20130919;000000;335.1000000;370.0000000;330.6000000;362.8000000;9444
20130920;000000;361.9000000;410.0000000;355.0000000;362.5000000;2461
20130923;000000;352.2000000;352.2000000;342.3000000;350.0000000;1335
20130924;000000;354.0000000;375.0000000;343.2000000;375.0000000;86964
20130925;000000;365.1000000;379.0000000;353.2000000;355.0000000;1053
20130926;000000;356.8000000;356.8000000;345.5000000;351.5000000;228
20130927;000000;345.6000000;356.9000000;345.5000000;355.5000000;45
20130930;000000;345.0000000;357.9000000;340.2000000;347.7000000;144
20131001;000000;354.1000000;354.1000000;345.3000000;353.9000000;169
20131002;000000;345.1000000;352.9000000;345.0000000;351.9000000;356
20131003;000000;352.8000000;353.0000000;341.3000000;347.0000000;120
20131004;000000;336.1000000;369.0000000;336.1000000;358.0000000;2783
20131007;000000;364.8000000;364.8000000;346.4000000;346.4000000;178
20131008;000000;342.5000000;353.4000000;342.0000000;345.9000000;166
20131009;000000;343.0000000;349.5000000;343.0000000;349.0000000;417
20131010;000000;353.9000000;354.0000000;335.0000000;344.6000000;381
20131011;000000;349.3000000;349.3000000;340.0000000;340.0000000;151
20131014;000000;353.7000000;368.1000000;348.0000000;351.8000000;589
20131015;000000;331.2000000;400.0000000;331.1000000;386.8000000;6824
20131016;000000;371.2000000;395.7000000;354.2000000;395.0000000;1872
20131017;000000;394.9000000;397.0000000;385.0000000;390.0000000;455
20131018;000000;382.0000000;396.0000000;382.0000000;391.0000000;2421
20131021;000000;399.9000000;403.0000000;385.0000000;385.0000000;1011
20131022;000000;390.0000000;393.7000000;388.0000000;393.7000000;458
20131023;000000;378.3000000;394.0000000;378.0000000;385.0000000;1134
20131024;000000;380.1000000;382.4000000;361.2000000;369.6000000;1762
20131025;000000;370.0000000;372.0000000;355.1000000;371.9000000;610
20131028;000000;382.3000000;382.4000000;378.1000000;378.2000000;427
20131029;000000;382.2000000;382.4000000;380.0000000;382.4000000;1415
20131030;000000;382.4000000;382.4000000;379.9000000;382.0000000;1016
20131031;000000;383.4000000;383.4000000;370.0000000;370.0000000;528
20131101;000000;365.0000000;394.0000000;365.0000000;385.5000000;7963
20131105;000000;388.7000000;506.5000000;382.0000000;425.1000000;27922
20131106;000000;425.0000000;433.6000000;420.0000000;429.2000000;1152
20131107;000000;413.1000000;430.8000000;413.1000000;428.1000000;43
20131108;000000;427.8000000;427.9000000;422.1000000;422.1000000;10
20131111;000000;425.0000000;449.9000000;425.0000000;447.7000000;4656
20131112;000000;445.0000000;449.8000000;443.6000000;449.8000000;961
20131113;000000;441.5000000;459.4000000;422.0000000;422.0000000;940
20131114;000000;422.1000000;445.9000000;404.4000000;428.9000000;1714
20131115;000000;435.0000000;440.0000000;430.0000000;437.7000000;189
20131118;000000;454.0000000;454.0000000;445.0000000;448.9000000;2525
20131119;000000;448.8000000;448.8000000;428.6000000;437.0000000;685
20131120;000000;436.1000000;436.2000000;436.0000000;436.0000000;151
20131121;000000;430.1000000;432.9000000;418.0000000;425.0000000;331
20131122;000000;435.8000000;435.8000000;430.0000000;430.0000000;12
20131125;000000;431.0000000;488.9000000;431.0000000;470.1000000;7091
20131126;000000;468.9000000;484.0000000;468.9000000;480.0000000;2545
20131127;000000;467.7000000;494.9000000;462.1000000;478.1000000;2272
20131128;000000;493.6000000;493.6000000;476.6000000;480.1000000;946
20131129;000000;485.3000000;520.0000000;466.0000000;510.0000000;7836
20131202;000000;514.5000000;573.9000000;497.6000000;571.0000000;8452
20131203;000000;548.3000000;748.8000000;548.3000000;680.0000000;12584
20131204;000000;655.1000000;769.9000000;655.0000000;760.0000000;20564
20131205;000000;747.9000000;865.0000000;747.9000000;840.0000000;23879
20131206;000000;868.9000000;958.0000000;720.0000000;925.0000000;20687
20131209;000000;870.0000000;949.9000000;851.0000000;900.4000000;4067
20131210;000000;860.1000000;925.0000000;791.1000000;852.0000000;3519
20131211;000000;845.2000000;918.8000000;845.0000000;900.0000000;4949
20131212;000000;897.9000000;947.0000000;867.0000000;879.9000000;4981
20131213;000000;863.0000000;900.0000000;854.2000000;885.0000000;2222
20131216;000000;881.0000000;969.0000000;846.1000000;960.0000000;18778
20131217;000000;969.8000000;1068.0000000;941.6000000;1040.0000000;15235
20131218;000000;1050.0000000;1133.0000000;1043.2000000;1100.0000000;11263
20131219;000000;1100.3000000;1128.3000000;1096.1000000;1102.2000000;3960
20131220;000000;1090.0000000;1117.4000000;980.5000000;1100.0000000;7169
20131223;000000;1100.0000000;1129.9000000;890.0000000;902.0000000;8181
20131224;000000;915.3000000;950.0000000;701.2000000;935.0000000;14151
20131225;000000;944.0000000;968.7000000;904.5000000;935.0000000;1515
20131226;000000;950.0000000;950.0000000;915.8000000;935.0000000;2488
20131227;000000;901.0000000;980.0000000;900.8000000;940.1000000;4031
20131230;000000;927.0000000;968.0000000;889.0000000;935.0000000;8688
