<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20130424;000000;0.1032800;0.1121400;0.1025100;0.1120200;12721560000
20130425;000000;0.1130900;0.1183000;0.1115100;0.1145200;9758180000
20130426;000000;0.1137700;0.1145000;0.1077700;0.1102000;6416290000
20130429;000000;0.1090700;0.1122000;0.1080900;0.1097100;3722780000
20130430;000000;0.1102000;0.1210000;0.1090700;0.1210000;8270750000
20130502;000000;0.1188000;0.1347000;0.1180000;0.1323000;9166210000
20130503;000000;0.1339400;0.1393700;0.1260000;0.1341700;9654820000
20130506;000000;0.1355100;0.1358100;0.1291100;0.1310000;5459750000
20130507;000000;0.1301800;0.1308500;0.1261000;0.1290800;4279720000
20130508;000000;0.1290800;0.1296900;0.1235700;0.1240000;3923300000
20130510;000000;0.1240000;0.1269500;0.1195300;0.1205000;4093970000
20130513;000000;0.1202100;0.1229000;0.1166000;0.1201100;6016140000
20130514;000000;0.1201100;0.1286600;0.1201100;0.1284600;8004390000
20130515;000000;0.1291300;0.1340000;0.1255400;0.1263700;7411160000
20130516;000000;0.1277600;0.1280000;0.1151000;0.1184700;9750880000
20130517;000000;0.1184000;0.1270700;0.1166100;0.1262100;7903360000
20130520;000000;0.1276000;0.1307700;0.1236000;0.1258000;5955970000
20130521;000000;0.1249000;0.1296000;0.1224700;0.1272700;5357600000
20130522;000000;0.1271700;0.1359600;0.1271100;0.1339100;10028930000
20130523;000000;0.1302200;0.1333000;0.1260000;0.1294500;8913110000
20130524;000000;0.1302100;0.1322700;0.1270200;0.1299900;6527940000
20130527;000000;0.1312000;0.1335000;0.1285000;0.1301000;2798850000
20130528;000000;0.1315100;0.1347000;0.1303100;0.1329100;5567940000
20130529;000000;0.1317900;0.1324800;0.1262000;0.1275800;4669220000
20130530;000000;0.1265000;0.1288800;0.1235100;0.1247500;5551080000
20130531;000000;0.1260000;0.1266000;0.1190000;0.1212000;5938570000
20130603;000000;0.1189000;0.1212500;0.1155000;0.1163000;5759600000
20130604;000000;0.1171000;0.1195000;0.1111100;0.1116000;7030650000
20130605;000000;0.1106000;0.1109800;0.1031100;0.1032000;7621640000
20130606;000000;0.1020000;0.1059400;0.0995100;0.1012000;7860260000
20130607;000000;0.1029500;0.1058700;0.1013000;0.1040000;6091090000
20130610;000000;0.1055600;0.1087800;0.1005600;0.1027100;4925650000
20130611;000000;0.1014900;0.1036900;0.0981200;0.1010000;5341780000
20130613;000000;0.0979700;0.1043900;0.0961100;0.1038900;4917750000
20130614;000000;0.1050900;0.1064900;0.1016000;0.1036500;5475420000
20130617;000000;0.1040000;0.1064000;0.1039200;0.1056500;4968170000
20130618;000000;0.1046100;0.1081600;0.1046100;0.1057000;3736400000
20130619;000000;0.1060500;0.1065000;0.1028000;0.1044300;3629900000
20130620;000000;0.1009300;0.1034800;0.1007300;0.1023400;2590730000
20130621;000000;0.1017700;0.1050100;0.1011100;0.1020000;2820780000
20130624;000000;0.1006100;0.1050600;0.1005500;0.1019800;5451450000
20130625;000000;0.1020000;0.1066500;0.1016300;0.1051200;4618380000
20130626;000000;0.1050000;0.1069800;0.1036400;0.1043900;4924770000
20130627;000000;0.1053600;0.1056900;0.1031000;0.1041300;1858470000
20130628;000000;0.1051600;0.1052900;0.1005000;0.1019800;3906190000
20130701;000000;0.1019800;0.1029100;0.1010300;0.1021600;2916780000
20130702;000000;0.1021600;0.1053600;0.1016200;0.1044000;3925220000
20130703;000000;0.1033600;0.1050700;0.1030100;0.1041600;1924530000
20130704;000000;0.1047300;0.1059700;0.1039000;0.1050900;3083690000
20130705;000000;0.1051000;0.1072900;0.1036000;0.1040100;4129520000
20130708;000000;0.1041100;0.1046600;0.1025000;0.1030300;2594450000
20130709;000000;0.1035300;0.1036000;0.1015700;0.1018200;2333400000
20130710;000000;0.1021200;0.1031900;0.1010900;0.1019500;2168820000
20130711;000000;0.1031000;0.1043800;0.1024400;0.1039400;2451300000
20130712;000000;0.1046500;0.1054800;0.1038100;0.1047000;2855250000
20130715;000000;0.1050900;0.1077600;0.1049800;0.1058900;2732930000
20130716;000000;0.1055000;0.1070000;0.1054900;0.1066000;2092140000
20130717;000000;0.1064000;0.1195000;0.1059000;0.1192600;10746510000
20130718;000000;0.1199000;0.1278000;0.1195000;0.1237800;17055600000
20130719;000000;0.1229000;0.1275000;0.1211100;0.1224100;8865630000
20130722;000000;0.1227000;0.1252500;0.1217200;0.1224400;4798740000
20130723;000000;0.1239900;0.1263900;0.1224000;0.1232500;5329310000
20130724;000000;0.1232500;0.1240000;0.1203400;0.1215600;3235310000
20130725;000000;0.1209900;0.1216700;0.1167500;0.1169800;4712140000
20130726;000000;0.1180500;0.1184900;0.1134300;0.1145000;4229010000
20130729;000000;0.1145000;0.1176800;0.1135600;0.1170000;3725690000
20130730;000000;0.1176800;0.1186700;0.1127000;0.1140400;4345650000
20130731;000000;0.1145600;0.1151000;0.1107000;0.1113000;2563420000
20130801;000000;0.1125900;0.1149800;0.1112100;0.1145200;3284730000
20130802;000000;0.1157000;0.1170000;0.1112700;0.1140000;2759690000
20130805;000000;0.1141000;0.1159900;0.1128300;0.1139900;2194140000
20130806;000000;0.1131100;0.1137000;0.1100000;0.1103500;1744770000
20130807;000000;0.1095000;0.1114500;0.1088700;0.1096900;1943180000
20130808;000000;0.1107800;0.1132500;0.1100500;0.1111600;2417980000
20130809;000000;0.1121800;0.1126100;0.1103000;0.1123500;1713610000
20130812;000000;0.1125500;0.1160600;0.1121900;0.1156100;2969090000
20130813;000000;0.1165000;0.1184000;0.1154700;0.1161100;3277720000
20130814;000000;0.1162100;0.1174700;0.1152000;0.1170000;2156140000
20130815;000000;0.1165700;0.1181700;0.1115900;0.1122300;3711860000
20130816;000000;0.1127100;0.1132000;0.1106400;0.1119500;2343960000
20130819;000000;0.1117500;0.1133800;0.1110100;0.1133200;1527550000
20130820;000000;0.1115000;0.1135000;0.1113100;0.1135000;1635550000
20130821;000000;0.1134900;0.1142600;0.1118900;0.1134300;1799630000
20130822;000000;0.1127700;0.1165200;0.1122300;0.1165000;1902740000
20130823;000000;0.1166100;0.1170000;0.1146000;0.1146100;1515610000
20130826;000000;0.1147300;0.1162400;0.1129800;0.1140900;1421700000
20130827;000000;0.1133300;0.1133500;0.1101200;0.1106800;2042510000
20130828;000000;0.1106800;0.1108700;0.1073500;0.1095800;2664030000
20130829;000000;0.1098200;0.1115900;0.1087700;0.1098900;1868700000
20130830;000000;0.1099900;0.1105000;0.1050000;0.1059700;2508850000
20130902;000000;0.1065000;0.1079400;0.1040100;0.1048800;1442880000
20130903;000000;0.1054300;0.1066600;0.1032000;0.1059000;1876030000
20130904;000000;0.1054400;0.1057900;0.1037100;0.1043600;1392360000
20130905;000000;0.1046000;0.1071900;0.1040200;0.1063900;2578590000
20130906;000000;0.1064000;0.1073000;0.1025400;0.1039900;3768670000
20130909;000000;0.1042000;0.1057900;0.1037200;0.1040000;2438120000
20130910;000000;0.1044600;0.1071400;0.1041400;0.1063000;3104030000
20130911;000000;0.1064400;0.1118900;0.1057300;0.1092100;6786530000
20130912;000000;0.1099100;0.1114000;0.1053200;0.1058000;4246110000
20130913;000000;0.1048000;0.1062500;0.1032000;0.1038300;2984390000
20130916;000000;0.1047400;0.1057000;0.1041700;0.1043800;2675470000
20130917;000000;0.1042200;0.1050500;0.1035000;0.1045500;1996200000
20130918;000000;0.1047400;0.1062800;0.1040900;0.1042500;2944500000
20130919;000000;0.1065500;0.1075700;0.1041900;0.1048500;2760360000
20130920;000000;0.1043100;0.1066300;0.1040000;0.1057200;2804320000
20130923;000000;0.1060000;0.1067700;0.1032300;0.1036700;3042840000
20130924;000000;0.1034400;0.1038000;0.1025600;0.1033500;1532470000
20130925;000000;0.1035600;0.1043000;0.1028500;0.1041000;1328060000
20130926;000000;0.1041000;0.1045800;0.1035300;0.1041600;892510000
20130927;000000;0.1040700;0.1046700;0.1021000;0.1025900;1688730000
20130930;000000;0.1019300;0.1027900;0.0987700;0.0988300;2740500000
20131001;000000;0.0989800;0.1007900;0.0980900;0.0995300;3151430000
20131002;000000;0.0996000;0.0998900;0.0980200;0.0993800;2077930000
20131003;000000;0.0999400;0.1006400;0.0987600;0.0993400;1838290000
20131004;000000;0.0991000;0.0993400;0.0964700;0.0970000;2795170000
20131007;000000;0.0966600;0.0969000;0.0956800;0.0962500;1963400000
20131008;000000;0.0964200;0.0975300;0.0961300;0.0973000;2461980000
20131009;000000;0.0962800;0.0972400;0.0946500;0.0955000;2990790000
20131010;000000;0.0955000;0.0974200;0.0940000;0.0957600;3974830000
20131011;000000;0.0961600;0.0990000;0.0958100;0.0973700;4214660000
20131014;000000;0.0974300;0.0976700;0.0968000;0.0975700;1307960000
20131015;000000;0.0976700;0.0985600;0.0961900;0.0977000;1761490000
20131016;000000;0.0972000;0.1012300;0.0965000;0.1003100;4311150000
20131017;000000;0.1008000;0.1022000;0.0985800;0.0993200;3717630000
20131018;000000;0.1000300;0.1007000;0.0989200;0.0999800;2012650000
20131021;000000;0.1006900;0.1038800;0.1003500;0.1028000;4066530000
20131022;000000;0.1029200;0.1037400;0.1017800;0.1020800;2373370000
20131023;000000;0.1014500;0.1015000;0.0989300;0.0993000;2405660000
20131024;000000;0.0994000;0.1000000;0.0976000;0.0986300;2318940000
20131025;000000;0.0983000;0.0989200;0.0965500;0.0989200;1827920000
20131028;000000;0.0990700;0.0998900;0.0983500;0.0994200;1411760000
20131029;000000;0.0989900;0.0996400;0.0981100;0.0985500;1125430000
20131030;000000;0.0988600;0.1007900;0.0984400;0.0990300;1735610000
20131031;000000;0.0985400;0.0985800;0.0970100;0.0983200;1204610000
20131101;000000;0.0983000;0.0987000;0.0975100;0.0977100;892690000
20131105;000000;0.0979900;0.0983000;0.0951500;0.0957000;1762100000
20131106;000000;0.0960100;0.0963000;0.0945500;0.0948100;1886340000
20131107;000000;0.0949000;0.0967800;0.0944900;0.0956500;2445850000
20131108;000000;0.0948500;0.0952800;0.0930400;0.0936900;3244360000
20131111;000000;0.0942000;0.0943000;0.0912300;0.0912600;2482520000
20131112;000000;0.0914600;0.0918000;0.0869400;0.0872000;6812550000
20131113;000000;0.0870000;0.0874100;0.0750800;0.0770900;9774840000
20131114;000000;0.0792500;0.0834000;0.0760000;0.0830700;12029330000
20131115;000000;0.0837400;0.0863900;0.0813800;0.0815300;8444940000
20131118;000000;0.0820000;0.0823700;0.0802300;0.0817700;3790680000
20131119;000000;0.0812000;0.0832700;0.0790000;0.0798100;5784670000
20131120;000000;0.0796000;0.0825700;0.0774600;0.0823000;6169630000
20131121;000000;0.0818000;0.0838000;0.0797500;0.0829500;8434390000
20131122;000000;0.0838000;0.0846500;0.0827000;0.0833800;4131480000
20131125;000000;0.0835600;0.0841600;0.0815500;0.0819900;3662510000
20131126;000000;0.0820300;0.0822600;0.0796600;0.0820000;4108580000
20131127;000000;0.0816100;0.0828600;0.0805500;0.0809000;4028480000
20131128;000000;0.0811100;0.0817000;0.0790300;0.0802600;3247730000
20131129;000000;0.0794600;0.0808600;0.0788000;0.0797500;3465840000
20131202;000000;0.0797500;0.0812900;0.0794100;0.0800700;2447960000
20131203;000000;0.0798000;0.0801300;0.0777000;0.0779200;3602430000
20131204;000000;0.0785500;0.0828600;0.0770000;0.0825000;9203970000
20131205;000000;0.0825000;0.0871800;0.0821800;0.0845400;12115930000
20131206;000000;0.0849900;0.0866000;0.0829400;0.0845000;8601990000
20131209;000000;0.0852000;0.0858000;0.0831100;0.0836000;3993950000
20131210;000000;0.0836000;0.0837600;0.0821100;0.0831900;3549790000
20131211;000000;0.0825100;0.0846000;0.0825100;0.0828700;4940690000
20131212;000000;0.0818600;0.0823500;0.0798200;0.0806000;4552510000
20131213;000000;0.0806000;0.0825400;0.0795300;0.0815000;5511070000
20131216;000000;0.0811000;0.0838800;0.0809900;0.0837200;4030670000
20131217;000000;0.0837000;0.0864400;0.0832300;0.0835000;7171880000
20131218;000000;0.0839000;0.0845000;0.0818000;0.0835500;4380160000
20131219;000000;0.0848400;0.0853200;0.0837700;0.0839000;4852390000
20131220;000000;0.0838800;0.0894500;0.0832100;0.0883000;8797540000
20131223;000000;0.0888000;0.0919400;0.0885000;0.0919400;11540440000
20131224;000000;0.0917900;0.0918800;0.0897100;0.0898900;5012240000
20131225;000000;0.0900000;0.0911000;0.0891000;0.0898200;3538880000
20131226;000000;0.0898500;0.0914800;0.0892200;0.0901800;4179370000
20131227;000000;0.0903700;0.0910800;0.0892200;0.0895500;2112340000
20131230;000000;0.0895600;0.0912300;0.0893100;0.0901600;4251960000
