<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20130510;000000;2.4200000;2.4495000;2.4199000;2.4200000;27000
20130513;000000;2.4299000;2.4299000;2.4001000;2.4294000;47000
20130514;000000;2.4293000;2.4293000;2.3900000;2.4084000;24000
20130515;000000;2.4000000;2.4200000;2.3701000;2.4200000;142000
20130516;000000;2.4200000;2.4200000;2.3999000;2.4197000;65000
20130517;000000;2.4199000;2.4700000;2.4199000;2.4450000;17000
20130520;000000;2.5000000;2.5000000;2.4202000;2.4849000;30000
20130521;000000;2.4301000;2.4899000;2.4301000;2.4699000;13000
20130522;000000;2.4681000;2.4899000;2.4310000;2.4889000;118000
20130523;000000;2.4997000;2.4997000;2.4889000;2.4889000;2000
20130524;000000;2.5900000;2.5900000;2.4550000;2.4879000;36000
20130527;000000;2.4600000;2.4890000;2.4300000;2.4300000;65000
20130528;000000;2.4500000;2.4500000;2.3900000;2.4500000;98000
20130529;000000;2.4650000;2.4800000;2.4341000;2.4588000;57000
20130530;000000;2.4799000;2.4800000;2.4262000;2.4262000;7000
20130531;000000;2.4799000;2.4799000;2.4101000;2.4369000;30000
20130603;000000;2.4369000;2.4370000;2.4100000;2.4299000;217000
20130604;000000;2.4250000;2.4250000;2.4190000;2.4199000;9000
20130605;000000;2.4005000;2.4005000;2.3901000;2.3901000;183000
20130606;000000;2.3708000;2.3800000;2.3510000;2.3800000;98000
20130607;000000;2.3800000;2.4008000;2.3585000;2.3995000;38000
20130610;000000;2.3859000;2.4042000;2.3710000;2.3953000;31000
20130613;000000;2.4000000;2.4000000;2.3400000;2.3953000;274000
20130614;000000;2.3965000;2.4000000;2.3700000;2.3700000;105000
20130617;000000;2.4000000;2.4156000;2.3820000;2.4156000;15000
20130618;000000;2.3601000;2.4155000;2.3600000;2.4094000;200000
20130619;000000;2.4000000;2.4000000;2.3708000;2.3957000;13000
20130620;000000;2.3707000;2.4095000;2.3707000;2.4000000;23000
20130621;000000;2.3801000;2.4300000;2.3801000;2.4300000;537000
20130624;000000;2.3902000;2.4289000;2.3901000;2.4000000;88000
20130625;000000;2.4000000;2.4350000;2.4000000;2.4000000;43000
20130626;000000;2.4005000;2.4349000;2.4000000;2.4349000;10000
20130627;000000;2.3900000;2.4100000;2.3900000;2.4000000;58000
20130628;000000;2.4000000;2.4198000;2.3920000;2.4198000;27000
20130701;000000;2.4000000;2.4199000;2.3950000;2.4000000;112000
20130702;000000;2.3920000;2.5000000;2.3920000;2.4500000;391000
20130703;000000;2.4101000;2.4101000;2.4101000;2.4101000;8000
20130704;000000;2.4101000;2.4300000;2.3920000;2.4300000;404000
20130705;000000;2.4001000;2.4201000;2.4000000;2.4190000;9000
20130708;000000;2.4001000;2.4400000;2.4000000;2.4400000;10000
20130709;000000;2.4000000;2.4000000;2.4000000;2.4000000;5000
20130711;000000;2.4250000;2.6247000;2.4250000;2.4546000;220000
20130712;000000;2.5500000;2.5500000;2.4700000;2.5000000;12000
20130715;000000;2.5075000;2.5764000;2.5075000;2.5759000;11000
20130716;000000;2.5900000;2.6000000;2.5900000;2.5989000;106000
20130717;000000;2.5194000;2.5999000;2.5001000;2.5999000;16000
20130718;000000;2.5701000;2.5701000;2.4900000;2.5700000;115000
20130719;000000;2.4901000;2.5998000;2.4900000;2.5499000;118000
20130722;000000;2.5280000;2.5499000;2.5000000;2.5349000;29000
20130723;000000;2.5755000;2.5755000;2.4801000;2.5379000;24000
20130724;000000;2.5809000;2.5809000;2.5000000;2.5200000;16000
20130725;000000;2.5002000;2.5298000;2.4920000;2.5220000;7000
20130726;000000;2.5798000;2.5798000;2.4606000;2.5689000;15000
20130729;000000;2.5889000;2.5889000;2.5351000;2.5885000;77000
20130730;000000;2.5260000;2.6000000;2.5001000;2.5990000;339000
20130731;000000;2.5700000;2.6100000;2.5470000;2.6089000;85000
20130801;000000;2.6000000;2.6199000;2.5900000;2.6100000;182000
20130802;000000;2.6099000;2.7000000;2.6099000;2.6390000;203000
20130805;000000;2.6500000;2.6800000;2.6100000;2.6798000;38000
20130806;000000;2.4901000;2.6649000;2.4901000;2.6250000;252000
20130807;000000;2.6999000;2.6999000;2.6200000;2.6753000;101000
20130808;000000;2.6500000;2.7096000;2.6100000;2.6602000;34000
20130809;000000;2.6701000;2.7000000;2.6500000;2.7000000;13000
20130812;000000;2.6701000;2.6999000;2.6600000;2.6997000;55000
20130813;000000;2.7000000;2.7999000;2.7000000;2.7919000;593000
20130814;000000;2.8000000;2.8000000;2.7700000;2.8000000;204000
20130815;000000;2.8499000;2.8798000;2.8000000;2.8001000;419000
20130816;000000;2.8295000;2.8439000;2.7700000;2.7971000;64000
20130819;000000;2.7300000;2.8295000;2.7300000;2.7991000;111000
20130820;000000;2.7620000;2.7900000;2.7213000;2.7898000;16000
20130821;000000;2.8000000;2.8000000;2.7406000;2.7989000;21000
20130822;000000;2.8000000;2.9798000;2.8000000;2.8880000;583000
20130823;000000;2.9989000;2.9989000;2.8601000;2.9094000;49000
20130826;000000;2.9100000;2.9397000;2.8801000;2.9099000;12000
20130827;000000;2.8800000;2.9200000;2.8200000;2.8700000;44000
20130828;000000;2.6100000;2.9997000;2.6100000;2.8600000;102000
20130829;000000;2.8000000;2.9398000;2.7651000;2.8500000;209000
20130830;000000;2.8120000;2.8120000;2.8070000;2.8070000;26000
20130902;000000;2.5500000;2.9399000;2.5500000;2.9399000;51000
20130903;000000;2.9300000;2.9300000;2.7700000;2.8399000;34000
20130904;000000;2.9396000;2.9396000;2.7901000;2.8450000;101000
20130905;000000;2.9172000;2.9172000;2.8419000;2.8700000;22000
20130906;000000;2.9399000;2.9899000;2.8500000;2.9300000;4000
20130909;000000;2.8888000;2.8888000;2.8888000;2.8888000;80000
20130910;000000;2.7103000;2.9900000;2.7100000;2.9000000;267000
20130911;000000;2.9998000;2.9998000;2.8500000;2.9850000;52000
20130912;000000;2.9990000;3.0950000;2.9300000;2.9979000;223000
20130913;000000;2.9850000;3.0000000;2.9001000;2.9813000;60000
20130916;000000;3.1997000;3.1997000;2.9501000;2.9799000;100000
20130917;000000;2.9900000;3.0000000;2.9650000;2.9900000;323000
20130918;000000;3.2000000;3.2000000;2.8100000;2.8900000;490000
20130919;000000;2.9979000;2.9979000;2.8625000;2.9797000;3000
20130923;000000;2.8203000;2.8900000;2.8203000;2.8900000;4000
20130924;000000;2.8900000;2.9200000;2.8900000;2.9200000;2000
20130925;000000;2.8502000;2.8849000;2.8501000;2.8849000;121000
20130926;000000;2.9990000;2.9990000;2.9001000;2.9690000;20000
20130927;000000;2.8002000;2.9998000;2.7510000;2.8899000;102000
20130930;000000;2.8900000;2.8900000;2.8700000;2.8900000;96000
20131001;000000;2.8701000;2.8986000;2.8100000;2.8890000;123000
20131002;000000;2.8600000;2.8990000;2.8400000;2.8879000;35000
20131003;000000;2.8699000;2.8900000;2.8500000;2.8798000;118000
20131004;000000;2.8600000;2.9699000;2.8600000;2.8795000;166000
20131007;000000;2.7700000;2.8990000;2.7700000;2.8950000;69000
20131008;000000;2.8850000;2.9498000;2.8850000;2.9495000;133000
20131009;000000;2.9480000;2.9530000;2.9200000;2.9299000;35000
20131010;000000;2.9001000;2.9250000;2.8700000;2.9199000;29000
20131011;000000;2.9300000;2.9600000;2.9000000;2.9299000;76000
20131014;000000;2.9190000;2.9300000;2.7200000;2.8900000;299000
20131015;000000;2.8900000;2.8949000;2.8502000;2.8798000;45000
20131016;000000;2.8200000;2.8875000;2.8200000;2.8874000;4000
20131017;000000;2.8201000;2.8860000;2.8201000;2.8800000;30000
20131018;000000;2.8750000;2.9279000;2.8750000;2.9150000;51000
20131021;000000;2.8801000;2.9100000;2.8400000;2.9100000;124000
20131022;000000;2.8702000;2.9000000;2.8700000;2.8999000;115000
20131023;000000;2.8753000;2.8850000;2.8500000;2.8840000;60000
20131024;000000;2.9070000;2.9070000;2.9070000;2.9070000;1000
20131025;000000;2.8779000;2.8999000;2.8779000;2.8998000;23000
20131028;000000;2.9000000;2.9099000;2.8700000;2.8987000;245000
20131029;000000;2.8759000;2.8897000;2.8622000;2.8750000;37000
20131030;000000;2.8900000;2.8900000;2.8620000;2.8700000;98000
20131031;000000;2.8700000;2.8700000;2.8700000;2.8700000;23000
20131101;000000;2.8700000;2.8735000;2.8600000;2.8735000;223000
20131105;000000;2.8211000;2.8800000;2.8211000;2.8800000;13000
20131106;000000;2.8800000;2.8800000;2.8620000;2.8730000;13000
20131107;000000;2.8700000;2.9500000;2.8700000;2.9200000;273000
20131108;000000;2.9199000;2.9199000;2.8920000;2.8920000;2000
20131112;000000;2.8800000;2.8900000;2.8706000;2.8760000;8000
20131113;000000;2.8801000;2.8999000;2.8701000;2.8897000;17000
20131114;000000;2.8798000;2.9000000;2.8798000;2.9000000;58000
20131115;000000;2.9000000;2.9000000;2.8700000;2.8898000;48000
20131118;000000;2.8601000;2.8601000;2.8520000;2.8520000;25000
20131119;000000;2.9150000;2.9507000;2.9000000;2.9500000;505000
20131120;000000;2.9500000;2.9698000;2.9500000;2.9698000;198000
20131121;000000;2.9698000;3.0799000;2.9301000;3.0500000;762000
20131122;000000;3.0046000;3.1799000;3.0000000;3.0742000;246000
20131125;000000;2.9974000;3.0940000;2.9973000;3.0800000;39000
20131126;000000;3.0105000;3.0600000;3.0000000;3.0223000;93000
20131127;000000;3.0789000;3.0789000;3.0500000;3.0500000;3000
20131128;000000;3.0511000;3.0511000;3.0511000;3.0511000;1000
20131129;000000;2.9870000;3.0700000;2.9870000;3.0700000;105000
20131202;000000;3.0908000;3.0908000;3.0908000;3.0908000;2000
20131203;000000;3.0999000;3.1000000;3.0661000;3.0661000;4000
20131204;000000;3.1000000;3.1000000;3.1000000;3.1000000;1000
20131205;000000;3.1000000;3.1000000;3.1000000;3.1000000;4000
20131210;000000;3.0000000;3.0970000;3.0000000;3.0970000;44000
20131211;000000;3.1000000;3.2300000;3.1000000;3.2300000;61000
20131212;000000;3.2000000;3.2000000;3.1052000;3.1499000;13000
20131213;000000;3.2000000;3.2000000;3.1301000;3.1401000;106000
20131216;000000;3.1200000;3.1698000;3.1200000;3.1520000;3000
20131217;000000;3.1073000;3.1430000;3.1073000;3.1200000;10000
20131218;000000;3.1996000;3.2001000;3.1900000;3.1900000;105000
20131219;000000;3.2250000;3.2300000;3.1700000;3.1700000;44000
20131220;000000;3.5199000;3.5199000;3.1003000;3.1699000;38000
20131223;000000;3.1700000;3.1700000;3.1590000;3.1600000;60000
20131224;000000;3.1600000;3.1700000;3.1500000;3.1500000;281000
20131225;000000;3.2593000;3.2593000;3.2593000;3.2593000;1000
20131227;000000;3.2750000;3.3777000;3.2500000;3.2500000;43000
20131230;000000;3.1999000;3.2000000;3.1999000;3.2000000;13000
