<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20130419;000000;74.9700000;76.7500000;69.0000000;74.7400000;5840
20130422;000000;72.1000000;74.7400000;66.0200000;72.0200000;6130
20130423;000000;74.9600000;75.4900000;72.0000000;75.4900000;3160
20130424;000000;76.7000000;76.7000000;70.0600000;72.5000000;5650
20130425;000000;72.0000000;74.4900000;70.0100000;72.5400000;6420
20130426;000000;72.0000000;72.0000000;70.6100000;71.0000000;5680
20130429;000000;73.9500000;73.9500000;71.0000000;72.5900000;3040
20130430;000000;73.7300000;73.7300000;70.0100000;70.0100000;3430
20130502;000000;71.0000000;71.0000000;71.0000000;71.0000000;3000
20130503;000000;71.0000000;71.0000000;70.0300000;71.0000000;3820
20130506;000000;71.0000000;71.6200000;71.0000000;71.6200000;3010
20130507;000000;71.0000000;71.5800000;61.0000000;67.5100000;6590
20130508;000000;71.5900000;71.5900000;65.0300000;68.0000000;6320
20130510;000000;71.6300000;74.0000000;69.0000000;70.0200000;4530
20130513;000000;72.9200000;72.9200000;65.0000000;69.6600000;6430
20130514;000000;68.0000000;72.3900000;68.0000000;70.0000000;3200
20130515;000000;72.4400000;72.4400000;70.0000000;70.0000000;5410
20130516;000000;72.4600000;72.4600000;51.0400000;68.4400000;9620
20130517;000000;68.0000000;68.6100000;67.0000000;68.5000000;7630
20130520;000000;69.9800000;70.0000000;68.0000000;68.0000000;5070
20130521;000000;69.6000000;69.6000000;68.0000000;69.5500000;4030
20130522;000000;69.5400000;70.4700000;46.4500000;48.0000000;59660
20130523;000000;47.5400000;54.5000000;43.0200000;48.9600000;30300
20130524;000000;46.5200000;48.2200000;44.0200000;45.7000000;7760
20130527;000000;45.8000000;49.9900000;42.0000000;44.5000000;16450
20130528;000000;46.9700000;47.9300000;44.2800000;45.9900000;8450
20130529;000000;44.5800000;47.4700000;44.5000000;47.4700000;6040
20130530;000000;46.0000000;46.3900000;45.0600000;45.2100000;9910
20130531;000000;44.5700000;45.0000000;42.8000000;42.8000000;2900
20130603;000000;41.0500000;42.9300000;40.1700000;41.3000000;3210
20130604;000000;40.4300000;44.7000000;37.5100000;38.9900000;5510
20130605;000000;39.7500000;44.3900000;39.0200000;39.5100000;11220
20130606;000000;40.9900000;42.8500000;37.5100000;38.8400000;13850
20130607;000000;38.8700000;39.4300000;37.3700000;38.5000000;2760
20130610;000000;38.7000000;38.8000000;37.4400000;38.0000000;3500
20130611;000000;37.4000000;38.5200000;37.0000000;37.0000000;3000
20130613;000000;36.5000000;36.5000000;32.0400000;33.9200000;6750
20130614;000000;34.4900000;34.4900000;27.7000000;27.7000000;18710
20130617;000000;29.0000000;29.0000000;25.3000000;26.4800000;17470
20130618;000000;26.5400000;26.5400000;20.5000000;21.5000000;39230
20130619;000000;20.5300000;23.5000000;20.1400000;22.3800000;26700
20130620;000000;22.0100000;23.5000000;20.5200000;22.4800000;12960
20130621;000000;22.0200000;23.6900000;21.3000000;23.0000000;8530
20130624;000000;22.6200000;23.8000000;20.2100000;20.9800000;25540
20130625;000000;21.1900000;21.9300000;18.6800000;19.3900000;18900
20130626;000000;19.0300000;20.8000000;19.0300000;20.0000000;17730
20130627;000000;20.2000000;20.2000000;18.7500000;19.6900000;5220
20130628;000000;20.1500000;20.4700000;20.0000000;20.4700000;3630
20130701;000000;20.1000000;20.5300000;20.0000000;20.3000000;2320
20130702;000000;20.4500000;20.5300000;19.5200000;20.1500000;8670
20130703;000000;20.1900000;20.3400000;20.0000000;20.0000000;3740
20130704;000000;20.2000000;28.0000000;20.2000000;28.0000000;32520
20130705;000000;28.9900000;37.8000000;24.0600000;27.6700000;44310
20130708;000000;27.6800000;33.0000000;24.6600000;28.7300000;22300
20130709;000000;28.7900000;29.4800000;28.2000000;28.4500000;6230
20130710;000000;28.3200000;28.3200000;24.0000000;26.4000000;15920
20130711;000000;26.8900000;29.9700000;25.9100000;26.9200000;15860
20130712;000000;26.9300000;29.1600000;26.7100000;28.4100000;15290
20130715;000000;27.1500000;28.4900000;24.5800000;25.2500000;30540
20130716;000000;24.5900000;26.8400000;24.0600000;25.7700000;10220
20130717;000000;25.7900000;26.3900000;25.5000000;26.0500000;4560
20130718;000000;25.9000000;26.0400000;25.3000000;25.9100000;490
20130719;000000;25.8600000;27.7800000;25.0600000;27.7700000;8060
20130722;000000;27.9900000;28.3500000;25.0000000;25.7500000;13860
20130723;000000;26.1100000;26.2000000;25.5800000;26.1800000;730
20130724;000000;26.1800000;26.3900000;25.2000000;25.5200000;2560
20130725;000000;26.0600000;35.7300000;25.1200000;35.7300000;82610
20130726;000000;37.2900000;37.7000000;31.5000000;31.6300000;16900
20130729;000000;32.0000000;44.8400000;31.3000000;43.2700000;61260
20130730;000000;43.0100000;61.3400000;39.8500000;50.0300000;81640
20130731;000000;51.0000000;59.7600000;45.2100000;50.5000000;65150
20130801;000000;52.0100000;65.0000000;51.6000000;57.7500000;47520
20130802;000000;58.9900000;66.7300000;58.7700000;61.2500000;28990
20130805;000000;63.0900000;65.4000000;59.5000000;63.8000000;25300
20130806;000000;63.0100000;64.2700000;45.2500000;48.9300000;51550
20130807;000000;49.9800000;57.0000000;40.3000000;42.8000000;83680
20130808;000000;43.9500000;44.9600000;41.0700000;42.5800000;11580
20130809;000000;43.4700000;44.6400000;41.7600000;42.6700000;5030
20130812;000000;43.9800000;44.2400000;39.7000000;40.2000000;13620
20130813;000000;41.1900000;48.3300000;40.0100000;44.0900000;24750
20130814;000000;44.0000000;46.9000000;42.0000000;44.2800000;14240
20130815;000000;44.4700000;44.7500000;42.0200000;44.0300000;6600
20130816;000000;43.9800000;43.9800000;39.9500000;40.4000000;16400
20130819;000000;40.3700000;40.5700000;37.6600000;38.9000000;17800
20130820;000000;39.9500000;43.6800000;37.7200000;42.8000000;22760
20130821;000000;41.9700000;44.1800000;40.6900000;42.3000000;10940
20130822;000000;42.0000000;43.4800000;41.0200000;42.5700000;6360
20130823;000000;42.0100000;43.5000000;41.7100000;42.3600000;1360
20130826;000000;41.7200000;42.6300000;39.1500000;41.5700000;15060
20130827;000000;41.9400000;41.9400000;40.0000000;40.3700000;4870
20130828;000000;40.5300000;40.6700000;37.1000000;37.8000000;9760
20130829;000000;38.0000000;40.8300000;37.0100000;39.0400000;5340
20130830;000000;39.9000000;41.0000000;35.0500000;39.4700000;11860
20130902;000000;41.0700000;41.0700000;39.0300000;39.8100000;1520
20130903;000000;44.0000000;44.0000000;39.1000000;39.5400000;3880
20130904;000000;39.0100000;42.4900000;38.6300000;39.9100000;3960
20130905;000000;39.6200000;40.4500000;39.6200000;39.7000000;140
20130906;000000;39.5500000;39.5500000;39.5500000;39.5500000;10
20130909;000000;40.0000000;40.6700000;39.8000000;40.2800000;2260
20130910;000000;40.6700000;40.6700000;40.2500000;40.3100000;140
20130911;000000;40.3900000;43.0000000;40.0200000;42.2000000;12060
20130912;000000;41.7000000;41.7000000;39.8000000;40.2000000;8730
20130913;000000;40.5800000;41.4900000;39.2000000;40.4700000;4440
20130916;000000;40.4700000;40.8600000;39.7100000;39.7300000;310
20130917;000000;39.8400000;40.4700000;39.7500000;40.4700000;180
20130918;000000;39.8500000;40.7100000;39.5000000;40.2300000;9100
20130919;000000;39.6400000;40.3500000;39.5000000;39.5000000;470
20130920;000000;39.5200000;40.7900000;39.5000000;39.9100000;5970
20130923;000000;39.7400000;39.7400000;39.5000000;39.5000000;2420
20130924;000000;39.5100000;39.7000000;39.5000000;39.7000000;540
20130925;000000;39.0200000;39.9600000;39.0000000;39.7700000;300
20130926;000000;40.2900000;40.5000000;39.7000000;39.7000000;1100
20130927;000000;39.3800000;39.3800000;39.3800000;39.3800000;50
20130930;000000;39.0900000;40.3000000;38.7000000;40.0000000;5900
20131001;000000;39.1000000;44.6700000;23.7500000;39.2000000;7950
20131002;000000;39.1000000;39.9800000;38.8000000;39.5900000;2390
20131003;000000;39.3000000;40.9500000;38.8500000;40.0000000;5670
20131004;000000;40.0000000;40.3000000;40.0000000;40.3000000;5050
20131007;000000;39.5100000;40.0000000;39.5100000;40.0000000;3100
20131008;000000;39.5300000;40.0000000;38.9900000;39.5000000;4520
20131009;000000;39.5000000;40.0000000;38.2300000;38.2300000;2040
20131010;000000;38.9000000;39.8100000;38.1100000;39.8100000;5250
20131011;000000;39.9000000;39.9000000;39.9000000;39.9000000;3000
20131014;000000;39.9000000;39.9000000;39.0000000;39.4900000;3300
20131015;000000;38.6500000;38.9900000;37.7500000;38.5000000;3350
20131016;000000;38.5000000;38.5000000;38.0000000;38.4500000;110
20131017;000000;38.0000000;38.0000000;37.7500000;37.9900000;520
20131018;000000;38.3500000;38.4500000;37.6400000;37.6400000;60
20131021;000000;37.7300000;37.7300000;37.7100000;37.7100000;70
20131023;000000;37.6100000;37.6200000;37.5000000;37.5000000;2110
20131024;000000;37.7700000;37.7900000;37.0100000;37.0100000;30
20131028;000000;37.0100000;37.1000000;37.0000000;37.1000000;60
20131029;000000;36.5000000;36.6700000;35.5000000;35.5000000;4230
20131030;000000;35.9700000;36.1700000;34.4500000;35.7900000;3250
20131031;000000;35.5300000;35.6900000;35.2100000;35.3700000;3190
20131101;000000;35.6900000;35.6900000;34.2800000;34.5900000;2430
20131105;000000;35.4500000;35.4500000;30.7000000;32.2800000;5150
20131106;000000;32.3000000;33.7400000;31.0500000;32.9800000;10980
20131107;000000;31.6500000;32.9000000;31.5000000;32.8500000;1280
20131108;000000;31.0000000;32.1000000;30.7100000;32.0700000;240
20131111;000000;32.4900000;44.8500000;31.8000000;38.5000000;16920
20131112;000000;38.5000000;38.8000000;37.5000000;38.0000000;1140
20131113;000000;37.5300000;37.8200000;34.1200000;34.1200000;10460
20131114;000000;34.2000000;34.2000000;30.2600000;31.0000000;8430
20131115;000000;32.9900000;40.7900000;31.1300000;35.2100000;16760
20131118;000000;35.5300000;36.4200000;33.0000000;33.2300000;7100
20131119;000000;33.7100000;34.5900000;31.8100000;33.0100000;4510
20131120;000000;33.2200000;35.3700000;32.5500000;35.2100000;8500
20131121;000000;34.9100000;36.5000000;34.9100000;35.2100000;3360
20131122;000000;35.0500000;35.0500000;34.3000000;35.0400000;4380
20131125;000000;35.0500000;36.8900000;35.0500000;36.3400000;6370
20131126;000000;36.4900000;36.4900000;34.3900000;34.3900000;4720
20131127;000000;35.5300000;35.5300000;32.0000000;32.7800000;5120
20131128;000000;32.0000000;32.9400000;31.2600000;32.4800000;3320
20131129;000000;32.4000000;32.4000000;31.5000000;32.0300000;3220
20131202;000000;31.9300000;33.9700000;31.9300000;32.1500000;790
20131203;000000;33.6700000;33.6700000;32.1500000;32.9000000;2440
20131204;000000;31.8300000;32.4700000;31.0100000;31.4800000;360
20131205;000000;31.3400000;31.9800000;31.2000000;31.7000000;300
20131206;000000;33.2000000;33.2200000;31.7400000;31.7500000;3220
20131209;000000;32.2000000;32.7700000;32.2000000;32.5500000;3720
20131210;000000;32.3300000;32.6200000;32.3300000;32.3400000;30
20131211;000000;32.3300000;32.3300000;31.5500000;32.0300000;2990
20131213;000000;31.2400000;33.7000000;30.5000000;32.0500000;1930
20131216;000000;32.0400000;32.1700000;31.5500000;32.1700000;260
20131217;000000;32.1900000;33.3900000;32.1900000;32.9900000;1320
20131218;000000;32.2000000;32.7700000;31.3000000;31.7600000;710
20131219;000000;31.9000000;32.0400000;31.4700000;31.4800000;440
20131220;000000;31.7600000;33.2200000;31.7600000;33.0000000;2100
20131223;000000;33.2200000;33.8500000;33.0900000;33.3600000;3660
20131224;000000;33.3000000;34.7900000;33.3000000;34.4300000;2030
20131225;000000;34.2800000;36.4400000;33.9700000;35.7800000;2540
20131226;000000;35.0600000;35.9000000;33.3300000;35.2100000;7380
20131227;000000;35.0600000;38.9300000;35.0600000;37.8900000;4180
20131230;000000;38.4900000;40.8000000;38.0000000;40.7500000;5160
