<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20130322;000000;538.2000000;538.2000000;529.0000000;529.0000000;189
20130325;000000;530.5000000;530.5000000;515.6000000;528.2000000;60
20130326;000000;515.6000000;515.6000000;509.9000000;509.9000000;90
20130327;000000;510.0000000;516.7000000;510.0000000;516.7000000;84
20130328;000000;510.0000000;510.0000000;500.0000000;500.3000000;1087
20130329;000000;501.0000000;506.5000000;490.0000000;500.0000000;1183
20130401;000000;488.1000000;531.4000000;488.1000000;510.0000000;3228
20130402;000000;514.8000000;514.8000000;486.2000000;499.8000000;36
20130403;000000;493.0000000;510.0000000;484.0000000;509.9000000;926
20130404;000000;509.0000000;510.0000000;487.7000000;510.0000000;56
20130405;000000;510.8000000;510.8000000;493.3000000;510.7000000;519
20130408;000000;504.9000000;505.0000000;493.1000000;494.2000000;69
20130409;000000;494.1000000;497.1000000;494.1000000;497.1000000;13
20130410;000000;509.7000000;514.9000000;498.5000000;499.6000000;122
20130411;000000;500.0000000;500.0000000;490.0000000;490.0000000;61
20130412;000000;490.1000000;490.1000000;480.0000000;480.0000000;64
20130415;000000;506.4000000;506.4000000;450.1000000;455.0000000;100
20130416;000000;489.3000000;489.3000000;450.1000000;480.0000000;1042
20130417;000000;474.2000000;475.1000000;474.2000000;475.1000000;54
20130418;000000;477.4000000;477.4000000;456.3000000;465.6000000;57
20130419;000000;474.8000000;474.9000000;449.8000000;474.9000000;752
20130422;000000;477.1000000;477.1000000;477.1000000;477.1000000;1
20130423;000000;451.5000000;477.0000000;451.5000000;477.0000000;12370
20130424;000000;457.2000000;482.9000000;452.6000000;481.1000000;795
20130425;000000;462.0000000;472.2000000;462.0000000;472.2000000;117
20130426;000000;471.9000000;482.1000000;471.4000000;480.0000000;1139
20130429;000000;488.8000000;488.8000000;463.7000000;478.7000000;112
20130430;000000;479.1000000;479.9000000;465.3000000;479.7000000;4
20130502;000000;465.3000000;496.9000000;461.7000000;488.8000000;52
20130503;000000;499.9000000;505.5000000;464.1000000;505.5000000;631
20130506;000000;508.0000000;547.7000000;488.6000000;533.8000000;10361
20130507;000000;535.8000000;535.8000000;471.3000000;484.0000000;2006
20130508;000000;480.0000000;499.7000000;466.0000000;478.0000000;2240
20130510;000000;474.2000000;475.2000000;459.0000000;472.6000000;349
20130513;000000;465.6000000;474.9000000;459.1000000;470.0000000;3295
20130514;000000;470.0000000;476.0000000;470.0000000;475.0000000;296
20130515;000000;484.9000000;489.9000000;472.7000000;480.1000000;2612
20130516;000000;485.0000000;493.0000000;467.5000000;485.0000000;1264
20130517;000000;485.0000000;522.6000000;470.0000000;522.6000000;907
20130520;000000;495.0000000;500.1000000;479.2000000;490.0000000;641
20130521;000000;480.0000000;481.9000000;472.7000000;481.9000000;117
20130522;000000;476.8000000;493.6000000;476.8000000;491.9000000;4
20130523;000000;471.9000000;480.9000000;470.7000000;480.9000000;8
20130524;000000;465.9000000;481.4000000;464.9000000;479.8000000;486
20130528;000000;484.5000000;498.0000000;471.5000000;490.0000000;435
20130529;000000;478.0000000;497.9000000;477.0000000;477.0000000;3229
20130530;000000;475.2000000;496.9000000;471.5000000;496.9000000;948
20130531;000000;476.1000000;476.1000000;353.8000000;465.1000000;860
20130603;000000;461.1000000;474.7000000;461.0000000;474.7000000;54
20130604;000000;475.0000000;490.0000000;475.0000000;490.0000000;8087
20130605;000000;482.9000000;482.9000000;482.9000000;482.9000000;34
20130606;000000;497.9000000;500.0000000;493.1000000;493.1000000;1817
20130607;000000;503.7000000;503.7000000;486.3000000;500.0000000;1013
20130610;000000;503.8000000;503.8000000;486.0000000;486.1000000;4602
20130611;000000;485.0000000;508.8000000;471.2000000;500.0000000;29320
20130613;000000;495.9000000;503.0000000;495.9000000;498.6000000;3
20130614;000000;507.2000000;520.0000000;495.7000000;520.0000000;4179
20130617;000000;520.4000000;533.7000000;513.3000000;528.8000000;1269
20130618;000000;533.7000000;563.3000000;525.0000000;550.0000000;2854
20130619;000000;553.3000000;575.0000000;550.1000000;570.0000000;2692
20130620;000000;573.0000000;573.0000000;515.1000000;549.9000000;1326
20130621;000000;564.5000000;564.5000000;510.0000000;555.0000000;2627
20130624;000000;550.0000000;573.8000000;535.0000000;550.0000000;1227
20130625;000000;562.0000000;562.0000000;535.1000000;559.6000000;533
20130626;000000;559.9000000;566.9000000;550.0000000;566.0000000;1870
20130627;000000;566.9000000;566.9000000;550.1000000;563.0000000;154
20130628;000000;565.9000000;565.9000000;555.0000000;555.0000000;120
20130701;000000;550.0000000;550.0000000;541.5000000;543.3000000;150
20130702;000000;555.4000000;560.3000000;521.6000000;560.3000000;2198
20130703;000000;502.0000000;560.3000000;502.0000000;555.0000000;143
20130704;000000;560.3000000;560.3000000;513.0000000;552.7000000;280
20130705;000000;560.4000000;560.4000000;518.8000000;547.0000000;9
20130708;000000;518.8000000;597.1000000;518.8000000;552.1000000;456
20130709;000000;562.6000000;569.7000000;527.6000000;551.5000000;1712
20130710;000000;569.6000000;569.6000000;518.8000000;568.0000000;243
20130711;000000;569.5000000;569.7000000;551.2000000;568.5000000;93
20130712;000000;569.4000000;569.4000000;525.0000000;569.0000000;2813
20130715;000000;569.7000000;569.7000000;531.9000000;551.9000000;263
20130716;000000;555.0000000;555.0000000;540.4000000;541.0000000;152
20130717;000000;563.1000000;563.1000000;530.4000000;535.0000000;594
20130718;000000;530.0000000;530.7000000;506.8000000;520.1000000;1259
20130719;000000;532.5000000;532.5000000;511.1000000;512.0000000;136
20130722;000000;512.0000000;536.3000000;507.4000000;536.3000000;3224
20130723;000000;535.3000000;535.3000000;520.0000000;520.0000000;3
20130724;000000;525.0000000;525.5000000;505.3000000;522.5000000;510
20130725;000000;515.3000000;515.3000000;515.3000000;515.3000000;4
20130726;000000;511.1000000;546.7000000;452.2000000;546.7000000;271
20130729;000000;556.9000000;556.9000000;515.2000000;545.0000000;6
20130730;000000;515.2000000;549.0000000;485.2000000;518.8000000;360
20130731;000000;521.2000000;521.2000000;510.1000000;510.1000000;2
20130802;000000;500.1000000;500.2000000;500.1000000;500.2000000;6
20130805;000000;509.9000000;514.8000000;509.9000000;514.8000000;21
20130807;000000;491.2000000;519.6000000;491.2000000;519.6000000;4
20130808;000000;519.8000000;522.1000000;519.8000000;522.1000000;28
20130809;000000;522.1000000;522.2000000;520.0000000;522.1000000;162
20130812;000000;522.1000000;522.1000000;493.9000000;521.8000000;5
20130816;000000;491.3000000;521.6000000;491.3000000;521.6000000;41
20130819;000000;491.3000000;510.6000000;472.1000000;510.6000000;52
20130820;000000;485.6000000;485.6000000;485.5000000;485.5000000;12
20130821;000000;492.0000000;492.0000000;492.0000000;492.0000000;1
20130822;000000;502.8000000;510.9000000;491.7000000;510.9000000;1135
20130823;000000;501.1000000;501.1000000;501.1000000;501.1000000;36
20130826;000000;495.1000000;498.3000000;475.0000000;498.3000000;201
20130827;000000;481.5000000;494.0000000;481.5000000;494.0000000;20
20130828;000000;481.5000000;481.5000000;480.6000000;480.6000000;83
20130829;000000;480.6000000;489.0000000;480.6000000;489.0000000;147
20130830;000000;490.0000000;494.8000000;490.0000000;494.6000000;417
20130902;000000;506.8000000;506.8000000;506.8000000;506.8000000;1
20130903;000000;485.0000000;492.9000000;485.0000000;492.9000000;6
20130904;000000;492.9000000;492.9000000;460.3000000;489.1000000;50
20130905;000000;470.5000000;470.5000000;470.4000000;470.4000000;5
20130906;000000;490.0000000;490.0000000;477.1000000;477.1000000;6
20130909;000000;470.6000000;471.1000000;470.6000000;471.0000000;924
20130911;000000;477.0000000;487.0000000;477.0000000;487.0000000;62
20130912;000000;481.6000000;484.0000000;481.6000000;482.5000000;89
20130913;000000;483.2000000;485.0000000;482.5000000;485.0000000;100
20130916;000000;485.0000000;494.5000000;485.0000000;490.1000000;135
20130917;000000;481.3000000;490.1000000;481.3000000;490.1000000;12
20130918;000000;490.1000000;490.1000000;490.1000000;490.1000000;25
20130919;000000;498.9000000;508.7000000;498.9000000;508.7000000;205
20130920;000000;508.0000000;519.7000000;486.0000000;486.0000000;689
20130924;000000;481.6000000;481.6000000;479.8000000;479.8000000;20
20130926;000000;481.9000000;482.0000000;474.0000000;474.0000000;39
20130927;000000;475.6000000;475.6000000;471.2000000;471.2000000;28
20130930;000000;470.0000000;487.9000000;470.0000000;487.9000000;7
20131001;000000;478.0000000;478.0000000;477.0000000;477.0000000;2
20131007;000000;470.1000000;470.1000000;470.1000000;470.1000000;22
20131010;000000;460.0000000;460.4000000;460.0000000;460.0000000;13
20131011;000000;470.0000000;489.5000000;470.0000000;489.5000000;11
20131014;000000;472.1000000;472.1000000;472.1000000;472.1000000;2
20131015;000000;465.2000000;482.2000000;421.3000000;482.2000000;313
20131016;000000;486.4000000;502.8000000;486.4000000;500.0000000;2421
20131017;000000;500.0000000;500.0000000;500.0000000;500.0000000;80
20131018;000000;500.0000000;502.8000000;500.0000000;502.8000000;223
20131021;000000;499.9000000;515.0000000;499.9000000;509.7000000;524
20131022;000000;519.5000000;536.4000000;510.1000000;535.0000000;5584
20131023;000000;535.0000000;555.7000000;535.0000000;550.0000000;2159
20131024;000000;557.4000000;584.3000000;557.4000000;584.3000000;322
20131025;000000;594.9000000;614.9000000;575.0000000;614.9000000;3626
20131028;000000;610.0000000;620.0000000;525.6000000;600.0000000;11568
20131029;000000;614.9000000;645.0000000;614.9000000;645.0000000;1035
20131030;000000;648.0000000;651.2000000;616.5000000;616.5000000;916
20131031;000000;654.0000000;654.0000000;616.5000000;639.8000000;128
20131101;000000;616.5000000;660.0000000;616.5000000;641.9000000;1092
20131105;000000;662.5000000;680.0000000;624.3000000;667.1000000;1019
20131106;000000;687.0000000;720.0000000;652.2000000;700.0000000;1013
20131107;000000;700.0000000;700.0000000;657.1000000;700.0000000;209
20131108;000000;698.6000000;698.7000000;655.0000000;655.0000000;182
20131111;000000;689.8000000;689.8000000;658.0000000;689.2000000;132
20131112;000000;650.0000000;681.8000000;600.1000000;680.9000000;22
20131113;000000;645.0000000;659.9000000;615.6000000;659.9000000;189
20131114;000000;631.5000000;669.6000000;630.3000000;662.0000000;1524
20131115;000000;673.0000000;690.0000000;611.2000000;652.3000000;79
20131118;000000;680.0000000;680.0000000;640.2000000;640.2000000;2
20131119;000000;650.0000000;674.9000000;650.0000000;674.3000000;139
20131120;000000;670.0000000;719.0000000;658.4000000;699.6000000;22301
20131121;000000;689.9000000;689.9000000;661.0000000;661.0000000;103
20131122;000000;697.5000000;699.9000000;684.0000000;685.0000000;7001
20131125;000000;666.3000000;705.0000000;650.0000000;698.8000000;1830
20131126;000000;690.0000000;694.9000000;680.0000000;694.9000000;335
20131127;000000;685.1000000;740.0000000;685.1000000;729.0000000;3094
20131128;000000;724.0000000;757.4000000;724.0000000;749.0000000;2417
20131129;000000;749.9000000;750.0000000;735.0000000;740.0000000;1129
20131202;000000;745.0000000;755.0000000;735.0000000;740.0000000;615
20131203;000000;768.9000000;768.9000000;725.1000000;742.3000000;1639
20131204;000000;752.5000000;765.0000000;745.0000000;755.0000000;2664
20131205;000000;769.0000000;795.0000000;651.1000000;795.0000000;3887
20131206;000000;794.0000000;794.9000000;651.5000000;794.9000000;34
20131209;000000;799.0000000;819.0000000;707.0000000;760.1000000;323
20131210;000000;797.6000000;800.0000000;757.6000000;782.4000000;1274
20131211;000000;754.6000000;770.0000000;750.0000000;750.0000000;527
20131212;000000;759.9000000;759.9000000;750.0000000;754.9000000;985
20131213;000000;768.9000000;768.9000000;736.9000000;750.1000000;134
20131216;000000;750.1000000;755.9000000;722.1000000;722.1000000;3040
20131217;000000;737.3000000;753.3000000;722.0000000;722.0000000;73
20131218;000000;740.9000000;740.9000000;740.9000000;740.9000000;1
20131220;000000;713.1000000;761.0000000;713.0000000;750.4000000;74
20131223;000000;704.9000000;759.3000000;650.5000000;723.7000000;170
20131224;000000;737.5000000;753.0000000;735.0000000;752.9000000;3802
20131225;000000;721.6000000;739.9000000;721.5000000;739.9000000;65
20131226;000000;700.3000000;775.0000000;665.0000000;750.0000000;214909
20131227;000000;720.6000000;739.0000000;720.3000000;739.0000000;51
20131230;000000;700.5000000;750.0000000;694.0000000;750.0000000;108
