<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20130214;000000;0.0053200;0.0053500;0.0051500;0.0052000;108800000
20130215;000000;0.0052000;0.0052000;0.0050000;0.0050900;516800000
20130218;000000;0.0049100;0.0050900;0.0049100;0.0050500;163900000
20130219;000000;0.0050100;0.0051400;0.0050000;0.0051200;93500000
20130220;000000;0.0050500;0.0051000;0.0048700;0.0050000;251600000
20130221;000000;0.0049500;0.0065000;0.0048500;0.0057500;4018500000
20130222;000000;0.0057500;0.0061900;0.0055700;0.0057000;1027100000
20130225;000000;0.0056500;0.0058000;0.0054500;0.0054600;284400000
20130226;000000;0.0054400;0.0054900;0.0052000;0.0052200;268700000
20130227;000000;0.0052300;0.0054000;0.0051100;0.0053400;270500000
20130228;000000;0.0052000;0.0053600;0.0052000;0.0053500;88700000
20130301;000000;0.0052600;0.0053400;0.0052100;0.0053000;99800000
20130304;000000;0.0052100;0.0056700;0.0051000;0.0053800;223000000
20130305;000000;0.0053500;0.0054500;0.0052000;0.0054100;835400000
20130306;000000;0.0054700;0.0054900;0.0054000;0.0054000;232200000
20130307;000000;0.0053400;0.0054500;0.0053100;0.0054100;70300000
20130311;000000;0.0053000;0.0055500;0.0050500;0.0052600;263100000
20130312;000000;0.0052000;0.0052700;0.0051000;0.0052300;215400000
20130313;000000;0.0052200;0.0052200;0.0051000;0.0051700;81500000
20130314;000000;0.0051600;0.0051800;0.0049200;0.0051100;191900000
20130315;000000;0.0051200;0.0051700;0.0050200;0.0051000;272700000
20130318;000000;0.0050500;0.0050500;0.0049000;0.0050400;636600000
20130319;000000;0.0050300;0.0050500;0.0049400;0.0050300;78100000
20130320;000000;0.0049100;0.0050500;0.0049100;0.0050000;143100000
20130321;000000;0.0049900;0.0052800;0.0049400;0.0049500;914400000
20130322;000000;0.0049400;0.0050800;0.0049000;0.0050000;105000000
20130325;000000;0.0049900;0.0050500;0.0049000;0.0049800;140000000
20130326;000000;0.0049700;0.0049800;0.0045000;0.0045100;782800000
20130327;000000;0.0046700;0.0046700;0.0040200;0.0043700;832600000
20130328;000000;0.0042900;0.0044200;0.0041200;0.0043100;214400000
20130329;000000;0.0043000;0.0044000;0.0042000;0.0043100;132100000
20130401;000000;0.0043000;0.0043700;0.0042000;0.0043300;158800000
20130402;000000;0.0042800;0.0043500;0.0041800;0.0042500;217300000
20130403;000000;0.0042400;0.0042500;0.0041200;0.0041500;184600000
20130404;000000;0.0041200;0.0042400;0.0040500;0.0041200;235600000
20130405;000000;0.0041000;0.0041500;0.0039400;0.0039800;177600000
20130408;000000;0.0039900;0.0040900;0.0037600;0.0038000;518800000
20130409;000000;0.0038000;0.0039000;0.0038000;0.0038100;210800000
20130410;000000;0.0038300;0.0041000;0.0038300;0.0040100;268000000
20130411;000000;0.0040500;0.0041200;0.0038400;0.0039200;147100000
20130412;000000;0.0039000;0.0039300;0.0037700;0.0038800;58500000
20130415;000000;0.0038000;0.0038700;0.0036100;0.0037600;79700000
20130416;000000;0.0036200;0.0039000;0.0036200;0.0039000;143900000
20130417;000000;0.0038500;0.0039500;0.0037200;0.0039500;238700000
20130418;000000;0.0039400;0.0039800;0.0038300;0.0039400;145900000
20130419;000000;0.0039000;0.0039400;0.0038100;0.0039400;73700000
20130422;000000;0.0039400;0.0040300;0.0038500;0.0039000;29700000
20130423;000000;0.0039000;0.0039800;0.0038000;0.0039300;172000000
20130424;000000;0.0039000;0.0040800;0.0037500;0.0038200;756100000
20130425;000000;0.0038200;0.0038800;0.0037800;0.0038100;118400000
20130426;000000;0.0038400;0.0038400;0.0037700;0.0037900;73400000
20130429;000000;0.0037900;0.0038100;0.0037700;0.0037700;29500000
20130430;000000;0.0037700;0.0039000;0.0037600;0.0038400;73800000
20130502;000000;0.0040000;0.0041000;0.0038600;0.0040700;64700000
20130503;000000;0.0041000;0.0041700;0.0039000;0.0040100;59100000
20130506;000000;0.0039400;0.0040000;0.0039400;0.0039900;40500000
20130507;000000;0.0039800;0.0040300;0.0039000;0.0039400;93100000
20130508;000000;0.0039500;0.0039500;0.0038500;0.0039300;79000000
20130510;000000;0.0039300;0.0039700;0.0038500;0.0038500;139500000
20130513;000000;0.0038500;0.0039000;0.0038000;0.0038300;57300000
20130514;000000;0.0038800;0.0038800;0.0037600;0.0037900;126200000
20130515;000000;0.0037600;0.0037600;0.0037500;0.0037500;64300000
20130516;000000;0.0037500;0.0038200;0.0036300;0.0037300;47300000
20130517;000000;0.0037300;0.0038000;0.0035900;0.0037100;211300000
20130520;000000;0.0037000;0.0037300;0.0036200;0.0036800;251000000
20130521;000000;0.0036800;0.0037300;0.0036400;0.0037000;37200000
20130522;000000;0.0037300;0.0039900;0.0036800;0.0037900;303500000
20130523;000000;0.0037300;0.0039200;0.0036800;0.0037100;321800000
20130524;000000;0.0036900;0.0038800;0.0036900;0.0037600;185400000
20130527;000000;0.0037200;0.0039700;0.0037200;0.0038300;51600000
20130528;000000;0.0038300;0.0041900;0.0038300;0.0041400;420200000
20130529;000000;0.0041500;0.0044000;0.0039100;0.0043500;898100000
20130530;000000;0.0043500;0.0047200;0.0043000;0.0044700;1971700000
20130531;000000;0.0045000;0.0045900;0.0041700;0.0041700;1081200000
20130603;000000;0.0041600;0.0044800;0.0041000;0.0042900;361600000
20130604;000000;0.0042900;0.0043000;0.0041400;0.0042000;517000000
20130605;000000;0.0041500;0.0041600;0.0035500;0.0041000;123600000
20130606;000000;0.0040700;0.0040900;0.0037700;0.0039000;527100000
20130607;000000;0.0039000;0.0039500;0.0036400;0.0039000;229500000
20130610;000000;0.0038900;0.0039400;0.0038000;0.0038900;77800000
20130611;000000;0.0038700;0.0042700;0.0037400;0.0039100;160400000
20130613;000000;0.0040000;0.0040700;0.0039000;0.0040000;40000000
20130614;000000;0.0040400;0.0040400;0.0038500;0.0040000;67900000
20130617;000000;0.0039600;0.0040900;0.0038800;0.0040000;167100000
20130618;000000;0.0040000;0.0041900;0.0036000;0.0037200;1896700000
20130619;000000;0.0036800;0.0037000;0.0034500;0.0035000;922400000
20130620;000000;0.0034500;0.0035200;0.0033000;0.0034200;740000000
20130621;000000;0.0034000;0.0034100;0.0033200;0.0033300;403200000
20130624;000000;0.0033800;0.0033800;0.0032500;0.0032800;498700000
20130625;000000;0.0032800;0.0033400;0.0032000;0.0032800;310900000
20130626;000000;0.0032800;0.0033700;0.0032300;0.0033500;291400000
20130627;000000;0.0033000;0.0034300;0.0033000;0.0033700;178500000
20130628;000000;0.0033200;0.0033700;0.0033100;0.0033700;91600000
20130701;000000;0.0033500;0.0034000;0.0033000;0.0033500;117300000
20130702;000000;0.0034000;0.0034000;0.0033300;0.0033700;92800000
20130703;000000;0.0033200;0.0033600;0.0033000;0.0033200;138900000
20130704;000000;0.0033200;0.0034000;0.0033200;0.0033800;113500000
20130705;000000;0.0033800;0.0033800;0.0033400;0.0033400;51400000
20130708;000000;0.0033500;0.0033500;0.0033000;0.0033200;76600000
20130709;000000;0.0033200;0.0033200;0.0032800;0.0033000;312300000
20130710;000000;0.0033300;0.0034000;0.0032800;0.0033100;11300000
20130711;000000;0.0033500;0.0033500;0.0032700;0.0033200;209400000
20130712;000000;0.0033300;0.0033600;0.0033000;0.0033500;85800000
20130715;000000;0.0033600;0.0033800;0.0033400;0.0033500;86400000
20130716;000000;0.0033500;0.0034100;0.0033000;0.0034000;206400000
20130717;000000;0.0034000;0.0034400;0.0033700;0.0034400;161700000
20130718;000000;0.0033700;0.0034200;0.0033700;0.0033900;21500000
20130719;000000;0.0034200;0.0034200;0.0033700;0.0034100;106400000
20130722;000000;0.0034100;0.0034400;0.0034000;0.0034100;5100000
20130723;000000;0.0034000;0.0034100;0.0033700;0.0033900;125500000
20130724;000000;0.0033800;0.0034000;0.0033800;0.0033900;44100000
20130725;000000;0.0033900;0.0033900;0.0033000;0.0033700;46100000
20130726;000000;0.0033100;0.0034000;0.0033100;0.0033700;276100000
20130729;000000;0.0033400;0.0033400;0.0033000;0.0033300;284100000
20130730;000000;0.0033400;0.0033700;0.0032700;0.0032900;289700000
20130731;000000;0.0033400;0.0033700;0.0031100;0.0031900;458500000
20130801;000000;0.0032300;0.0032300;0.0031200;0.0031500;424700000
20130802;000000;0.0031500;0.0031600;0.0030600;0.0031100;308800000
20130805;000000;0.0031900;0.0032000;0.0031100;0.0031500;57000000
20130806;000000;0.0032000;0.0032100;0.0031200;0.0031200;63000000
20130807;000000;0.0031800;0.0031800;0.0031100;0.0031100;63100000
20130808;000000;0.0031100;0.0031500;0.0030100;0.0030900;341700000
20130809;000000;0.0030500;0.0031000;0.0030500;0.0031000;130400000
20130812;000000;0.0030900;0.0031000;0.0030500;0.0030700;36900000
20130813;000000;0.0030500;0.0031200;0.0030500;0.0030800;81700000
20130814;000000;0.0030700;0.0031000;0.0030700;0.0030900;52200000
20130815;000000;0.0030800;0.0030900;0.0030600;0.0030600;57800000
20130816;000000;0.0030900;0.0031200;0.0030300;0.0030400;52400000
20130819;000000;0.0030400;0.0030900;0.0030400;0.0030700;16300000
20130820;000000;0.0030200;0.0031200;0.0030100;0.0030600;232700000
20130821;000000;0.0030200;0.0030800;0.0030200;0.0030600;97900000
20130822;000000;0.0030200;0.0031000;0.0030200;0.0030700;48800000
20130823;000000;0.0030300;0.0030900;0.0030300;0.0030700;76000000
20130826;000000;0.0031000;0.0031000;0.0029800;0.0030500;124500000
20130827;000000;0.0030500;0.0030600;0.0029700;0.0029700;1998400000
20130828;000000;0.0029800;0.0029900;0.0029400;0.0029600;17800000
20130829;000000;0.0029800;0.0029900;0.0029300;0.0029600;34500000
20130830;000000;0.0029500;0.0030000;0.0029300;0.0029900;36700000
20130902;000000;0.0029500;0.0031400;0.0029500;0.0030100;25400000
20130903;000000;0.0029700;0.0030000;0.0029100;0.0029900;101600000
20130904;000000;0.0029900;0.0030100;0.0029900;0.0030100;26800000
20130905;000000;0.0031000;0.0031000;0.0029200;0.0029700;65200000
20130906;000000;0.0030000;0.0030000;0.0029100;0.0029400;54200000
20130909;000000;0.0030000;0.0030000;0.0029100;0.0029500;54600000
20130910;000000;0.0029400;0.0030100;0.0029000;0.0029800;37700000
20130911;000000;0.0029800;0.0030300;0.0029400;0.0029700;49700000
20130912;000000;0.0030100;0.0030300;0.0029400;0.0030000;50200000
20130913;000000;0.0029900;0.0033200;0.0029500;0.0032600;1762200000
20130916;000000;0.0032100;0.0035300;0.0031600;0.0032000;969300000
20130917;000000;0.0032800;0.0032800;0.0031600;0.0032400;74300000
20130918;000000;0.0032400;0.0032500;0.0031200;0.0031900;72100000
20130919;000000;0.0031100;0.0032500;0.0031100;0.0031900;77300000
20130920;000000;0.0031400;0.0032500;0.0031200;0.0031700;75100000
20130923;000000;0.0031200;0.0032400;0.0031200;0.0031800;114700000
20130924;000000;0.0031600;0.0031900;0.0031000;0.0031400;97400000
20130925;000000;0.0031900;0.0031900;0.0030500;0.0030800;51300000
20130926;000000;0.0031000;0.0031000;0.0030100;0.0030500;50200000
20130927;000000;0.0030200;0.0030900;0.0029400;0.0030400;25200000
20130930;000000;0.0029400;0.0030800;0.0028600;0.0028700;334800000
20131001;000000;0.0028200;0.0029900;0.0027800;0.0028700;93300000
20131002;000000;0.0029200;0.0029200;0.0028200;0.0028500;84900000
20131003;000000;0.0028300;0.0029300;0.0028100;0.0028700;60300000
20131004;000000;0.0028200;0.0029300;0.0026200;0.0027300;331300000
20131007;000000;0.0027000;0.0028400;0.0026600;0.0027600;146900000
20131008;000000;0.0027100;0.0028700;0.0027100;0.0028700;74400000
20131009;000000;0.0028000;0.0028800;0.0027400;0.0027800;59000000
20131010;000000;0.0027800;0.0028500;0.0027100;0.0027300;42000000
20131011;000000;0.0027900;0.0027900;0.0027200;0.0027500;58500000
20131014;000000;0.0027800;0.0028400;0.0027300;0.0027500;21600000
20131015;000000;0.0027200;0.0028400;0.0027200;0.0027300;52500000
20131016;000000;0.0027100;0.0027600;0.0025300;0.0026800;253700000
20131017;000000;0.0026900;0.0028800;0.0026700;0.0027200;258400000
20131018;000000;0.0026700;0.0028200;0.0026400;0.0026500;240200000
20131021;000000;0.0026100;0.0027500;0.0026000;0.0026200;240700000
20131022;000000;0.0026000;0.0026400;0.0025200;0.0025400;681800000
20131023;000000;0.0025300;0.0025500;0.0025200;0.0025300;319900000
20131024;000000;0.0025300;0.0025300;0.0025100;0.0025300;57800000
20131025;000000;0.0025300;0.0025500;0.0025200;0.0025300;193600000
20131028;000000;0.0025100;0.0026600;0.0025100;0.0025500;331500000
20131029;000000;0.0025100;0.0025700;0.0024200;0.0024500;391400000
20131030;000000;0.0024300;0.0024800;0.0023300;0.0024000;422400000
20131031;000000;0.0023600;0.0024500;0.0023500;0.0024100;127200000
20131101;000000;0.0024000;0.0024100;0.0023700;0.0023700;107300000
20131105;000000;0.0023300;0.0024000;0.0021000;0.0023500;23200000
20131106;000000;0.0023200;0.0024000;0.0022000;0.0023200;460900000
20131107;000000;0.0023200;0.0023300;0.0022500;0.0022800;117600000
20131108;000000;0.0022700;0.0023700;0.0022500;0.0023500;38500000
20131111;000000;0.0023700;0.0024700;0.0023000;0.0024600;202800000
20131112;000000;0.0024000;0.0025100;0.0023000;0.0024500;244400000
20131113;000000;0.0024300;0.0024500;0.0022300;0.0022300;209900000
20131114;000000;0.0022300;0.0022800;0.0020300;0.0022400;110000000
20131115;000000;0.0022000;0.0022800;0.0021200;0.0022300;11300000
20131118;000000;0.0022600;0.0023000;0.0022400;0.0022700;23700000
20131119;000000;0.0022200;0.0022900;0.0022200;0.0022700;27000000
20131120;000000;0.0022200;0.0022700;0.0022100;0.0022500;138700000
20131121;000000;0.0022900;0.0022900;0.0020200;0.0021600;143900000
20131122;000000;0.0021400;0.0022200;0.0021400;0.0022000;217500000
20131125;000000;0.0022100;0.0022100;0.0021400;0.0021400;260600000
20131126;000000;0.0021400;0.0021400;0.0020800;0.0020900;116500000
20131127;000000;0.0021000;0.0021000;0.0020600;0.0020700;188200000
20131128;000000;0.0021500;0.0021900;0.0019700;0.0020000;596000000
20131129;000000;0.0019700;0.0021300;0.0019000;0.0019400;985600000
20131202;000000;0.0019400;0.0019800;0.0019100;0.0019800;167700000
20131203;000000;0.0019600;0.0020300;0.0018700;0.0019200;96800000
20131204;000000;0.0019500;0.0020400;0.0019000;0.0020000;49400000
20131205;000000;0.0020000;0.0022000;0.0020000;0.0020700;275700000
20131206;000000;0.0020900;0.0022000;0.0020600;0.0021900;74500000
20131209;000000;0.0021900;0.0022000;0.0021400;0.0021400;94000000
20131210;000000;0.0021000;0.0021600;0.0020700;0.0021500;48400000
20131211;000000;0.0021200;0.0021500;0.0021000;0.0021300;54500000
20131212;000000;0.0021000;0.0022600;0.0019900;0.0022000;588100000
20131213;000000;0.0022200;0.0022300;0.0021700;0.0022100;9100000
20131216;000000;0.0022000;0.0022900;0.0021400;0.0022700;261100000
20131217;000000;0.0022200;0.0023000;0.0021800;0.0022200;41200000
20131218;000000;0.0022900;0.0023500;0.0021400;0.0022000;215600000
20131219;000000;0.0021500;0.0022000;0.0021500;0.0022000;308000000
20131220;000000;0.0021700;0.0022200;0.0021700;0.0022200;54600000
20131223;000000;0.0022000;0.0022900;0.0021900;0.0022900;129000000
20131224;000000;0.0022900;0.0023700;0.0022700;0.0023100;213800000
20131225;000000;0.0023300;0.0023300;0.0022700;0.0023200;70500000
20131226;000000;0.0023000;0.0023300;0.0022900;0.0023200;325800000
20131227;000000;0.0022600;0.0023400;0.0022600;0.0023100;48900000
20131230;000000;0.0023000;0.0023500;0.0023000;0.0023000;98100000
