<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20130326;000000;92.9800000;93.4700000;89.5100000;89.7000000;192030
20130327;000000;90.7000000;91.2300000;83.0400000;86.2200000;298110
20130328;000000;85.5200000;86.4700000;82.9900000;83.7700000;161540
20130329;000000;83.8800000;85.7800000;83.5700000;85.4900000;68270
20130401;000000;85.4900000;85.4900000;84.0700000;84.1100000;22320
20130402;000000;84.0200000;84.6900000;81.8100000;81.8500000;173610
20130403;000000;82.0000000;82.0000000;78.2500000;78.6200000;183530
20130404;000000;78.5200000;84.4900000;77.1000000;78.8800000;140260
20130405;000000;79.1000000;81.7400000;78.1100000;78.9400000;92240
20130408;000000;79.7900000;80.5100000;76.0000000;76.1500000;66850
20130409;000000;77.0600000;78.4200000;76.0000000;78.4100000;63360
20130410;000000;79.9900000;82.0000000;76.1600000;78.4800000;327300
20130411;000000;79.4800000;81.0000000;75.6000000;75.6700000;205840
20130412;000000;76.0100000;76.0100000;71.5000000;72.1900000;121000
20130415;000000;71.1200000;72.0000000;64.6000000;68.1100000;187440
20130416;000000;67.0200000;71.6700000;65.0800000;67.2900000;292490
20130417;000000;68.0000000;68.0000000;63.0000000;64.9800000;146220
20130418;000000;64.0200000;65.1700000;62.5500000;64.5200000;51820
20130419;000000;64.5600000;65.0000000;63.6500000;63.9800000;79670
20130422;000000;64.9800000;65.4800000;60.1600000;62.5000000;81830
20130423;000000;61.5400000;63.3900000;60.1000000;62.9300000;79360
20130424;000000;62.9900000;65.4900000;62.5000000;64.1200000;46630
20130425;000000;64.9500000;65.0000000;63.7000000;64.3600000;92090
20130426;000000;64.1300000;64.8800000;63.1500000;63.8400000;114720
20130429;000000;63.0400000;63.8600000;63.0100000;63.5100000;38730
20130430;000000;63.5000000;64.5000000;63.5000000;63.5500000;84830
20130502;000000;63.5000000;64.1300000;62.9900000;63.5200000;17420
20130503;000000;63.5000000;64.7700000;63.0000000;64.4000000;59250
20130506;000000;64.7400000;68.0000000;64.0000000;65.2200000;89850
20130507;000000;65.2000000;66.9000000;64.6100000;65.9900000;143040
20130508;000000;66.4400000;66.4400000;64.5500000;65.2900000;74340
20130510;000000;65.9800000;69.9300000;65.9800000;66.7400000;54410
20130513;000000;67.1600000;67.2900000;65.0700000;65.7500000;61450
20130514;000000;65.0400000;65.9000000;62.5400000;64.2700000;64240
20130515;000000;63.0400000;63.7800000;61.5100000;62.0300000;56020
20130516;000000;61.5400000;62.0400000;56.7400000;58.1700000;155580
20130517;000000;58.1100000;59.2900000;55.5600000;58.6500000;61640
20130520;000000;58.6500000;59.4800000;58.5200000;59.3800000;51600
20130521;000000;59.0600000;62.0000000;58.6100000;59.8000000;150410
20130522;000000;59.5100000;60.8900000;59.3200000;59.9000000;105320
20130523;000000;58.4900000;59.0000000;56.1700000;56.8000000;139920
20130524;000000;57.4500000;57.5800000;55.7000000;56.0000000;44680
20130527;000000;56.9800000;56.9900000;55.7500000;56.4000000;13910
20130528;000000;56.9700000;57.9900000;56.3000000;57.9000000;74580
20130529;000000;57.2400000;58.4800000;56.3200000;57.3300000;42600
20130530;000000;57.0000000;57.2900000;56.5000000;56.9900000;11520
20130531;000000;56.8800000;62.6200000;56.0900000;62.3200000;150840
20130603;000000;60.5100000;60.8900000;58.0100000;59.0100000;106670
20130604;000000;59.9700000;60.0700000;56.1200000;56.7000000;51900
20130605;000000;56.5000000;56.9400000;53.5100000;53.6500000;50560
20130606;000000;53.5400000;54.4400000;50.5000000;51.3400000;58370
20130607;000000;51.5100000;53.6500000;51.5100000;53.4600000;96300
20130610;000000;53.6400000;55.5500000;53.2100000;54.0700000;62770
20130611;000000;55.2200000;55.5000000;52.5400000;53.3000000;55160
20130613;000000;53.2000000;54.0000000;51.0400000;52.5600000;27540
20130614;000000;54.4700000;54.9700000;52.5800000;53.7300000;32980
20130617;000000;53.6800000;54.2900000;40.1600000;53.9700000;52900
20130618;000000;52.5700000;57.0000000;51.4500000;55.2900000;126810
20130619;000000;55.9900000;56.0000000;53.1700000;54.3000000;82830
20130620;000000;52.5200000;55.3200000;52.0000000;53.1600000;95140
20130621;000000;53.0000000;54.3800000;52.2000000;52.6500000;49560
20130624;000000;53.7700000;53.7700000;52.2500000;53.3500000;42770
20130625;000000;52.6200000;56.5600000;52.6200000;54.3500000;105310
20130626;000000;54.1800000;54.8900000;53.0000000;54.8100000;26150
20130627;000000;54.0000000;54.5200000;51.9700000;52.8700000;32930
20130628;000000;52.9900000;53.4900000;52.4100000;53.2100000;23600
20130701;000000;53.4700000;53.9700000;53.2200000;53.6700000;54180
20130702;000000;53.6600000;54.2100000;53.6600000;53.8000000;27140
20130703;000000;54.0400000;55.2700000;52.6500000;53.3900000;458330
20130704;000000;53.8800000;54.2300000;52.9100000;53.9500000;72710
20130705;000000;54.2100000;55.2900000;53.3200000;54.4400000;39500
20130708;000000;54.0600000;55.4400000;54.0600000;55.3100000;27180
20130709;000000;55.4600000;55.4600000;53.9800000;54.6300000;20660
20130710;000000;53.5500000;54.7500000;53.1000000;54.7000000;27620
20130711;000000;54.9700000;56.4800000;54.1500000;55.5500000;72630
20130712;000000;55.9900000;57.4800000;54.0000000;56.3000000;99680
20130715;000000;56.3000000;56.7700000;55.5900000;56.1500000;56040
20130716;000000;55.9900000;56.7000000;54.6400000;55.8900000;25780
20130717;000000;55.9700000;56.9900000;54.5000000;55.2900000;187430
20130718;000000;55.3300000;55.6900000;54.5100000;54.9700000;281340
20130719;000000;54.5400000;55.3400000;54.0300000;55.0300000;99450
20130722;000000;53.5400000;55.1700000;53.5400000;54.7100000;163640
20130723;000000;54.9000000;55.0900000;54.0200000;54.5100000;85830
20130724;000000;55.3300000;55.8300000;54.7800000;55.1000000;85780
20130725;000000;54.9900000;55.2200000;54.1300000;54.7000000;61310
20130726;000000;55.2400000;55.2400000;54.6100000;55.0600000;26650
20130729;000000;55.0200000;55.4100000;53.7100000;54.4700000;104880
20130730;000000;54.8800000;55.4500000;54.5000000;54.9800000;191390
20130731;000000;54.5500000;55.2800000;54.0500000;54.2000000;65890
20130801;000000;54.5500000;58.0000000;54.2100000;56.0900000;390950
20130802;000000;56.6500000;56.9900000;55.6800000;56.1200000;61170
20130805;000000;56.0200000;56.4900000;54.2400000;54.7800000;51630
20130806;000000;54.7000000;55.1800000;52.5900000;52.9000000;68020
20130807;000000;53.0000000;53.9900000;53.0000000;53.1200000;43600
20130808;000000;53.6000000;53.8800000;52.3700000;52.6000000;50710
20130809;000000;52.9200000;54.3900000;52.6100000;54.2800000;50760
20130812;000000;54.8000000;55.8800000;54.8000000;55.3700000;73460
20130813;000000;55.9700000;59.4700000;55.1700000;56.5400000;134450
20130814;000000;56.9900000;57.0000000;56.1300000;56.9600000;25250
20130815;000000;57.1000000;57.3700000;56.0500000;56.0500000;41380
20130816;000000;56.3500000;58.0100000;55.6000000;56.0800000;237740
20130819;000000;56.1500000;56.2000000;54.8100000;55.0100000;97420
20130820;000000;55.0000000;55.9400000;54.0300000;54.5500000;64940
20130821;000000;54.4200000;55.1000000;53.7000000;54.2300000;402710
20130822;000000;54.0000000;55.9800000;53.6000000;55.2400000;176770
20130823;000000;55.3000000;55.9000000;54.6500000;55.0600000;23070
20130826;000000;55.3000000;56.9500000;54.5400000;56.0100000;88790
20130827;000000;56.3800000;56.3800000;53.9100000;54.2200000;144370
20130828;000000;54.3000000;54.7600000;53.5000000;53.7200000;113700
20130829;000000;54.1000000;54.2400000;53.8000000;54.1000000;9040
20130830;000000;53.3000000;53.9900000;52.7700000;53.3800000;40220
20130902;000000;53.0000000;53.8500000;51.6200000;52.2000000;74060
20130903;000000;52.2700000;52.7000000;50.5100000;51.8000000;49680
20130904;000000;51.5300000;52.2800000;50.8100000;52.0400000;45750
20130905;000000;52.0300000;54.0000000;51.2000000;53.5300000;55900
20130906;000000;53.6200000;54.1100000;52.1200000;52.5300000;66780
20130909;000000;53.2800000;53.8300000;52.6500000;53.8300000;91410
20130910;000000;53.9900000;56.8900000;53.9900000;55.7000000;121550
20130911;000000;55.9200000;56.1000000;54.5700000;55.3600000;124890
20130912;000000;55.2600000;57.3500000;55.2600000;55.8000000;68300
20130913;000000;55.8800000;55.8800000;54.1800000;55.1200000;49490
20130916;000000;55.4600000;58.8800000;55.0500000;58.6700000;264610
20130917;000000;57.5600000;58.6000000;55.5000000;56.8700000;22780
20130918;000000;56.8700000;58.1900000;56.0000000;56.6600000;63310
20130919;000000;57.5000000;58.7900000;56.8000000;57.2000000;88730
20130920;000000;57.4700000;57.9000000;56.1300000;57.0300000;51170
20130923;000000;56.3300000;57.0100000;55.6300000;56.0700000;47740
20130924;000000;56.0000000;57.0000000;54.4900000;55.3300000;74330
20130925;000000;55.1200000;55.5000000;54.1000000;55.2300000;28150
20130926;000000;55.3200000;55.9500000;54.3600000;54.9900000;42900
20130927;000000;55.2800000;55.2800000;54.1000000;54.3000000;30310
20130930;000000;54.5500000;54.5500000;52.1400000;53.6000000;16970
20131001;000000;52.5500000;55.5500000;52.5500000;54.1000000;25990
20131002;000000;53.9400000;54.4100000;52.8000000;52.8500000;31660
20131003;000000;53.7700000;53.8700000;52.4900000;52.5600000;77170
20131004;000000;52.0300000;52.8800000;51.8200000;52.1300000;93910
20131007;000000;52.3100000;52.7600000;51.8300000;51.8700000;35130
20131008;000000;52.3900000;53.5000000;51.8800000;52.5400000;106490
20131009;000000;52.5200000;52.8900000;51.8000000;52.0300000;42400
20131010;000000;52.3800000;53.1900000;51.4900000;51.9000000;96440
20131011;000000;52.0600000;52.8000000;51.9900000;52.7000000;154710
20131014;000000;52.5700000;52.7100000;51.4800000;52.0000000;149170
20131015;000000;52.4700000;52.7900000;51.0100000;52.0000000;81650
20131016;000000;51.7000000;52.6200000;51.6900000;51.9900000;117890
20131017;000000;51.8700000;52.1500000;51.2500000;51.4000000;74380
20131018;000000;51.4900000;51.8500000;50.8300000;51.2600000;154140
20131021;000000;51.3000000;51.9800000;51.0000000;51.2900000;68520
20131022;000000;51.4300000;51.4300000;50.6100000;50.8100000;65160
20131023;000000;50.7500000;50.8600000;49.0200000;50.0000000;57450
20131024;000000;50.0000000;50.7400000;49.5000000;50.2300000;93980
20131025;000000;50.3600000;50.3700000;48.8400000;49.4300000;73590
20131028;000000;49.5000000;50.0700000;49.1500000;49.4500000;14450
20131029;000000;49.1600000;49.3600000;48.8500000;49.0800000;266590
20131030;000000;49.1200000;49.5500000;48.8500000;48.9900000;222540
20131031;000000;48.9000000;49.0900000;47.7800000;48.9300000;47090
20131101;000000;48.8000000;48.9700000;47.8000000;47.9900000;62760
20131105;000000;48.0300000;49.4500000;47.5200000;47.5400000;104230
20131106;000000;47.7000000;47.9100000;46.7100000;47.3700000;274980
20131107;000000;47.3800000;47.9100000;46.2700000;47.4500000;107190
20131108;000000;47.0500000;47.4500000;45.7900000;46.0500000;91050
20131111;000000;46.6700000;46.6700000;46.0500000;46.1000000;19610
20131112;000000;46.2600000;46.2600000;44.8700000;45.3000000;45720
20131113;000000;45.1400000;45.1400000;32.5000000;34.7500000;384730
20131114;000000;35.8100000;39.0000000;35.7600000;37.5400000;612230
20131115;000000;38.0100000;40.0000000;38.0100000;39.5100000;270310
20131118;000000;40.0000000;41.1600000;39.7000000;41.0000000;171260
20131119;000000;41.8000000;41.8000000;40.0100000;41.1500000;103050
20131120;000000;40.1100000;40.5000000;39.6500000;40.3000000;103730
20131121;000000;40.0100000;40.1600000;39.5700000;40.0000000;62350
20131122;000000;39.8500000;40.1000000;39.8100000;39.8900000;68630
20131125;000000;39.8800000;40.2000000;39.0000000;39.8000000;128450
20131126;000000;39.8800000;39.9400000;38.2300000;38.9600000;68260
20131127;000000;39.0000000;39.5000000;37.4700000;37.4700000;32840
20131128;000000;37.9800000;38.2000000;33.1500000;35.7700000;154570
20131129;000000;35.6300000;36.0000000;33.9900000;35.3000000;143540
20131202;000000;35.1100000;35.8800000;34.1200000;34.3000000;94010
20131203;000000;34.1700000;34.6900000;32.5000000;33.8100000;416720
20131204;000000;34.2400000;34.7400000;33.5700000;34.1400000;212390
20131205;000000;34.0000000;34.5100000;33.1400000;33.9900000;216590
20131206;000000;33.9900000;34.3100000;33.0400000;33.6800000;113840
20131209;000000;33.7000000;34.4900000;33.3600000;33.9100000;116940
20131210;000000;34.1700000;35.0000000;33.1700000;33.2000000;177960
20131211;000000;33.2000000;33.7600000;32.8700000;32.9900000;147590
20131212;000000;32.9900000;33.4400000;32.5100000;33.1800000;86230
20131213;000000;33.1000000;33.6300000;32.8800000;33.3000000;137910
20131216;000000;33.3100000;34.5000000;33.3000000;33.7500000;109730
20131217;000000;34.3400000;34.7500000;34.2500000;34.6000000;97230
20131218;000000;34.5100000;35.6400000;34.4200000;35.5800000;105120
20131219;000000;35.6000000;39.0000000;35.5500000;37.2100000;329160
20131220;000000;37.3100000;38.4100000;35.6000000;36.5000000;145240
20131223;000000;37.0000000;38.0000000;36.5700000;37.1300000;276070
20131224;000000;37.3400000;38.0700000;36.0700000;37.2300000;372140
20131225;000000;37.1100000;37.5100000;36.8500000;37.1600000;108700
20131226;000000;37.2000000;37.3000000;35.6100000;36.4600000;106680
20131227;000000;36.0400000;36.8900000;35.5100000;35.5700000;67850
20131230;000000;36.2000000;36.3000000;33.9900000;35.5900000;128050
