<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20130723;000000;0.0618000;0.0623800;0.0611700;0.0616000;3080000
20130724;000000;0.0614900;0.0614900;0.0604000;0.0604000;350000
20130725;000000;0.0603900;0.0603900;0.0599000;0.0599000;480000
20130726;000000;0.0598900;0.0598900;0.0585400;0.0594900;1360000
20130729;000000;0.0598700;0.0598700;0.0561000;0.0564400;7800000
20130730;000000;0.0574400;0.0577300;0.0556900;0.0571900;6870000
20130731;000000;0.0579800;0.0590000;0.0564000;0.0579300;3060000
20130801;000000;0.0570200;0.0602000;0.0570200;0.0579900;3490000
20130802;000000;0.0570500;0.0579400;0.0565900;0.0574900;1930000
20130805;000000;0.0574300;0.0583700;0.0556100;0.0573600;3930000
20130806;000000;0.0555600;0.0572600;0.0540000;0.0549800;27380000
20130807;000000;0.0541000;0.0554700;0.0541000;0.0548900;1700000
20130808;000000;0.0544400;0.0554100;0.0535200;0.0541000;1000000
20130809;000000;0.0540700;0.0545800;0.0535000;0.0542100;2230000
20130812;000000;0.0531100;0.0539600;0.0520000;0.0530000;9060000
20130813;000000;0.0530000;0.0536500;0.0515000;0.0521900;18010000
20130814;000000;0.0520000;0.0560000;0.0520000;0.0550000;9690000
20130815;000000;0.0541000;0.0553000;0.0520300;0.0530000;7080000
20130816;000000;0.0520500;0.0534000;0.0520500;0.0523300;2880000
20130819;000000;0.0523300;0.0523300;0.0516000;0.0518000;6870000
20130820;000000;0.0529300;0.0529500;0.0494500;0.0505500;27620000
20130821;000000;0.0519000;0.0519300;0.0450000;0.0506000;30310000
20130822;000000;0.0504000;0.0518800;0.0490100;0.0504000;7240000
20130823;000000;0.0516900;0.0517000;0.0497700;0.0516700;14290000
20130826;000000;0.0505100;0.0506000;0.0503000;0.0506000;2240000
20130827;000000;0.0497700;0.0497700;0.0497700;0.0497700;40000
20130828;000000;0.0497500;0.0500100;0.0497500;0.0500000;810000
20130829;000000;0.0500000;0.0500000;0.0485000;0.0492700;21630000
20130830;000000;0.0486000;0.0509700;0.0482800;0.0509700;46600000
20130902;000000;0.0500600;0.0501000;0.0500500;0.0500500;290000
20130903;000000;0.0499900;0.0500000;0.0479900;0.0480000;5190000
20130904;000000;0.0489300;0.0489300;0.0445000;0.0449900;19720000
20130905;000000;0.0456000;0.0456000;0.0444400;0.0454000;2160000
20130906;000000;0.0456700;0.0456700;0.0440900;0.0445000;26440000
20130909;000000;0.0453800;0.0454800;0.0440100;0.0443000;4320000
20130910;000000;0.0449700;0.0449900;0.0436500;0.0440000;8720000
20130911;000000;0.0443400;0.0455000;0.0433400;0.0434900;27820000
20130912;000000;0.0430900;0.0430900;0.0406500;0.0413700;64890000
20130913;000000;0.0414000;0.0417500;0.0394000;0.0399000;24660000
20130916;000000;0.0411500;0.0417900;0.0392500;0.0392500;10740000
20130917;000000;0.0399900;0.0399900;0.0375200;0.0377000;16560000
20130918;000000;0.0385000;0.0397000;0.0358600;0.0360000;25370000
20130919;000000;0.0373600;0.0373600;0.0342400;0.0344400;66410000
20130920;000000;0.0342200;0.0342200;0.0325000;0.0339800;163560000
20130923;000000;0.0330100;0.0331400;0.0320200;0.0323400;64440000
20130924;000000;0.0332000;0.0332000;0.0315800;0.0329700;27590000
20130925;000000;0.0327000;0.0327000;0.0301000;0.0313600;466550000
20130926;000000;0.0311100;0.0322600;0.0308100;0.0322500;34050000
20130927;000000;0.0322000;0.0332700;0.0310000;0.0323000;61940000
20130930;000000;0.0315100;0.0328900;0.0311000;0.0314700;16340000
20131001;000000;0.0319800;0.0320900;0.0316100;0.0317700;13740000
20131002;000000;0.0320000;0.0324800;0.0319600;0.0323900;2580000
20131003;000000;0.0318100;0.0324900;0.0316700;0.0320400;15260000
20131004;000000;0.0320100;0.0320100;0.0298000;0.0308600;105440000
20131007;000000;0.0302500;0.0309000;0.0302400;0.0306800;1450000
20131008;000000;0.0310000;0.0310000;0.0305800;0.0307300;8730000
20131009;000000;0.0301200;0.0307100;0.0295100;0.0299700;26820000
20131010;000000;0.0295100;0.0308000;0.0292000;0.0303700;37690000
20131011;000000;0.0301100;0.0304800;0.0292700;0.0304800;9490000
20131014;000000;0.0301100;0.0303000;0.0295600;0.0302500;14070000
20131015;000000;0.0303300;0.0312800;0.0298300;0.0302500;11350000
20131016;000000;0.0297500;0.0310500;0.0297400;0.0303300;37780000
20131017;000000;0.0304600;0.0313000;0.0301000;0.0306500;33680000
20131018;000000;0.0303100;0.0305600;0.0298700;0.0302100;24780000
20131021;000000;0.0302700;0.0307000;0.0300000;0.0306400;23850000
20131022;000000;0.0305500;0.0314900;0.0305100;0.0307700;25430000
20131023;000000;0.0306100;0.0306100;0.0301000;0.0301800;4240000
20131024;000000;0.0300100;0.0302000;0.0299200;0.0301900;61330000
20131025;000000;0.0302000;0.0302600;0.0294100;0.0295000;50840000
20131028;000000;0.0294000;0.0299900;0.0290300;0.0295000;34930000
20131029;000000;0.0295700;0.0299400;0.0290000;0.0299400;1140000
20131030;000000;0.0294100;0.0298000;0.0285000;0.0288800;69690000
20131031;000000;0.0288000;0.0288000;0.0273000;0.0277900;77570000
20131101;000000;0.0275100;0.0276900;0.0270400;0.0274300;9380000
20131105;000000;0.0275000;0.0277100;0.0271900;0.0275300;11730000
20131106;000000;0.0275700;0.0276000;0.0269800;0.0271900;34590000
20131107;000000;0.0271200;0.0273100;0.0266700;0.0266700;21730000
20131108;000000;0.0266600;0.0266600;0.0255000;0.0263100;25000000
20131111;000000;0.0255000;0.0259900;0.0251800;0.0255000;56970000
20131112;000000;0.0253500;0.0255300;0.0244500;0.0249000;25540000
20131113;000000;0.0244500;0.0248800;0.0220500;0.0237600;78030000
20131114;000000;0.0237600;0.0237600;0.0225200;0.0232800;21960000
20131115;000000;0.0230100;0.0239700;0.0225000;0.0227000;53940000
20131118;000000;0.0230000;0.0230000;0.0216800;0.0222700;30720000
20131119;000000;0.0220000;0.0222700;0.0216100;0.0220500;50540000
20131120;000000;0.0220000;0.0226500;0.0219500;0.0220000;19720000
20131121;000000;0.0219700;0.0219700;0.0209700;0.0213200;34220000
20131122;000000;0.0213000;0.0234000;0.0208000;0.0211200;192040000
20131125;000000;0.0211200;0.0215000;0.0205300;0.0212300;23010000
20131126;000000;0.0209200;0.0212000;0.0205000;0.0207700;26560000
20131127;000000;0.0209000;0.0220000;0.0206200;0.0219300;21090000
20131128;000000;0.0216800;0.0217000;0.0206400;0.0209300;57430000
20131129;000000;0.0208500;0.0211900;0.0197600;0.0200000;139720000
20131202;000000;0.0198500;0.0202800;0.0195800;0.0202800;9610000
20131203;000000;0.0196900;0.0205000;0.0196900;0.0204500;5900000
20131204;000000;0.0204000;0.0227000;0.0202100;0.0215700;18350000
20131205;000000;0.0215400;0.0230500;0.0215000;0.0226400;43260000
20131206;000000;0.0226400;0.0244000;0.0225500;0.0238000;98120000
20131209;000000;0.0237100;0.0248900;0.0237000;0.0238000;23580000
20131210;000000;0.0237000;0.0244700;0.0227000;0.0238300;9850000
20131211;000000;0.0238000;0.0242000;0.0231000;0.0237000;12230000
20131212;000000;0.0229100;0.0239200;0.0223500;0.0229700;11480000
20131213;000000;0.0229000;0.0230800;0.0225800;0.0225800;11880000
20131216;000000;0.0225300;0.0232400;0.0221800;0.0226100;12800000
20131217;000000;0.0229000;0.0239500;0.0224500;0.0234900;26890000
20131218;000000;0.0233200;0.0237500;0.0224400;0.0227900;31540000
20131219;000000;0.0227700;0.0231000;0.0219200;0.0221900;104820000
20131220;000000;0.0222000;0.0224700;0.0218500;0.0220500;84150000
20131223;000000;0.0221900;0.0223900;0.0220000;0.0222900;20690000
20131224;000000;0.0223300;0.0233500;0.0223300;0.0230500;72810000
20131225;000000;0.0229600;0.0234000;0.0226100;0.0231200;13020000
20131226;000000;0.0231000;0.0233300;0.0226400;0.0230300;8470000
20131227;000000;0.0230300;0.0232000;0.0226300;0.0227900;1030000
20131230;000000;0.0226300;0.0232300;0.0224000;0.0227800;7110000
