<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20130709;000000;860.0000000;860.0000000;831.0000000;831.0000000;7
20130710;000000;832.1000000;832.1000000;808.3000000;808.3000000;191
20130711;000000;844.9000000;846.0000000;844.9000000;846.0000000;2
20130712;000000;815.5000000;840.5000000;815.3000000;840.5000000;27
20130715;000000;860.0000000;860.0000000;842.5000000;842.5000000;120
20130716;000000;832.7000000;846.0000000;832.6000000;846.0000000;5
20130717;000000;833.4000000;843.0000000;830.1000000;830.1000000;46
20130719;000000;844.2000000;845.0000000;844.2000000;845.0000000;9
20130722;000000;860.0000000;860.0000000;845.1000000;849.0000000;116
20130723;000000;850.0000000;852.5000000;848.0000000;848.0000000;60
20130725;000000;842.1000000;842.1000000;842.1000000;842.1000000;342
20130726;000000;840.1000000;848.1000000;840.1000000;848.1000000;3
20130730;000000;832.8000000;832.8000000;832.8000000;832.8000000;3
20130731;000000;830.7000000;830.7000000;830.7000000;830.7000000;2
20130801;000000;851.3000000;859.5000000;845.0000000;845.0000000;14
20130805;000000;833.2000000;833.2000000;832.2000000;832.2000000;13
20130808;000000;845.6000000;845.6000000;845.6000000;845.6000000;2
20130809;000000;836.2000000;836.2000000;830.3000000;830.3000000;5
20130813;000000;830.7000000;830.7000000;830.1000000;830.1000000;316
20130814;000000;830.3000000;840.0000000;830.3000000;830.4000000;8
20130815;000000;831.0000000;831.0000000;830.1000000;830.1000000;20
20130819;000000;839.3000000;839.3000000;820.1000000;820.1000000;27
20130820;000000;830.0000000;830.0000000;821.0000000;829.8000000;14
20130822;000000;810.3000000;810.3000000;809.0000000;810.0000000;24
20130823;000000;801.6000000;801.6000000;800.0000000;800.0000000;31
20130826;000000;808.9000000;845.3000000;802.7000000;830.0000000;129
20130827;000000;839.0000000;849.0000000;828.5000000;840.0000000;120
20130828;000000;848.0000000;849.0000000;832.1000000;838.0000000;153
20130829;000000;850.0000000;850.0000000;835.5000000;841.0000000;136
20130830;000000;849.0000000;849.0000000;836.0000000;848.4000000;121
20130902;000000;857.6000000;860.0000000;841.0000000;841.0000000;109
20130903;000000;850.0000000;850.0000000;850.0000000;850.0000000;100
20130904;000000;841.1000000;841.1000000;841.1000000;841.1000000;1
20130905;000000;854.7000000;855.0000000;840.3000000;850.2000000;21
20130906;000000;840.0000000;850.0000000;828.3000000;850.0000000;221
20130911;000000;840.0000000;850.0000000;832.0000000;850.0000000;22
20130912;000000;850.0000000;850.0000000;850.0000000;850.0000000;6
20130913;000000;850.0000000;850.0000000;850.0000000;850.0000000;2
20130916;000000;850.0000000;850.0000000;850.0000000;850.0000000;38
20130917;000000;844.9000000;845.0000000;844.9000000;845.0000000;33
20130918;000000;850.0000000;850.0000000;850.0000000;850.0000000;31
20130919;000000;850.1000000;850.1000000;850.1000000;850.1000000;18
20130920;000000;850.0000000;850.0000000;850.0000000;850.0000000;100
20130923;000000;850.0000000;850.0000000;834.0000000;850.0000000;101
20130924;000000;859.0000000;859.7000000;850.0000000;850.0000000;100
20130925;000000;859.7000000;859.7000000;850.0000000;850.0000000;100
20130926;000000;850.0000000;859.7000000;850.0000000;850.0000000;100
20130927;000000;859.7000000;859.7000000;859.7000000;859.7000000;50
20130930;000000;850.0000000;859.7000000;850.0000000;859.7000000;150
20131001;000000;833.7000000;849.8000000;515.8000000;829.9000000;2105
20131002;000000;818.6000000;839.7000000;818.6000000;839.7000000;51
20131003;000000;810.1000000;819.0000000;800.1000000;819.0000000;15
20131004;000000;815.0000000;834.0000000;815.0000000;834.0000000;163
20131007;000000;839.8000000;856.0000000;830.0000000;856.0000000;146
20131008;000000;855.0000000;855.0000000;840.0000000;855.0000000;211
20131009;000000;840.0000000;850.0000000;835.0000000;850.0000000;194
20131010;000000;850.0000000;850.0000000;830.0000000;835.0000000;338
20131011;000000;839.9000000;840.1000000;830.0000000;840.0000000;205
20131014;000000;840.0000000;842.0000000;830.0000000;830.0000000;288
20131015;000000;839.9000000;841.0000000;830.0000000;841.0000000;184
20131016;000000;830.1000000;830.1000000;825.5000000;830.0000000;216
20131017;000000;839.9000000;849.7000000;829.9000000;830.0000000;182
20131018;000000;839.9000000;839.9000000;839.9000000;839.9000000;10
20131021;000000;839.8000000;840.0000000;826.4000000;826.4000000;65
20131022;000000;840.0000000;840.0000000;825.2000000;830.0000000;69
20131023;000000;839.9000000;840.0000000;824.0000000;824.0000000;140
20131024;000000;833.0000000;839.9000000;833.0000000;839.9000000;67
20131025;000000;838.0000000;840.0000000;838.0000000;840.0000000;102
20131028;000000;827.0000000;848.9000000;820.0000000;820.0000000;237
20131029;000000;829.9000000;840.0000000;816.6000000;820.0000000;86
20131030;000000;820.0000000;833.0000000;820.0000000;820.0000000;252
20131031;000000;829.0000000;835.0000000;825.0000000;835.0000000;122
20131101;000000;840.0000000;840.0000000;820.0000000;821.5000000;171
20131105;000000;820.1000000;825.0000000;816.5000000;816.8000000;21
20131106;000000;825.0000000;834.7000000;825.0000000;825.0000000;66
20131107;000000;821.0000000;834.3000000;800.5000000;834.3000000;141
20131108;000000;819.0000000;829.0000000;815.0000000;815.0000000;204
20131111;000000;815.0000000;818.0000000;800.0000000;815.0000000;1829
20131112;000000;800.1000000;814.9000000;800.0000000;800.0000000;127
20131113;000000;800.1000000;810.0000000;790.1000000;800.0000000;196
20131114;000000;809.8000000;809.9000000;780.2000000;809.9000000;55
20131115;000000;800.1000000;810.0000000;790.4000000;799.7000000;411
20131118;000000;790.1000000;810.0000000;790.1000000;800.0000000;237
20131119;000000;810.0000000;810.0000000;783.0000000;790.0000000;298
20131120;000000;799.9000000;810.0000000;789.9000000;790.0000000;939
20131121;000000;809.5000000;809.6000000;780.0000000;780.0000000;1818
20131122;000000;789.0000000;797.3000000;780.0000000;780.0000000;142
20131125;000000;784.9000000;789.5000000;780.0000000;789.4000000;78
20131126;000000;790.0000000;794.9000000;769.9000000;780.0000000;134
20131127;000000;789.9000000;799.0000000;759.7000000;760.0000000;404
20131128;000000;770.0000000;770.0000000;691.1000000;701.0000000;2170
20131129;000000;700.5000000;719.2000000;690.0000000;709.8000000;889
20131202;000000;734.4000000;780.0000000;710.0000000;749.0000000;1205
20131203;000000;814.0000000;814.0000000;749.0000000;749.1000000;775
20131204;000000;749.1000000;749.2000000;730.1000000;743.9000000;1035
20131205;000000;744.1000000;744.1000000;735.0000000;744.0000000;635
20131206;000000;748.0000000;748.0000000;743.0000000;743.0000000;114
20131209;000000;739.9000000;758.7000000;739.9000000;740.1000000;727
20131210;000000;759.9000000;759.9000000;748.0000000;748.0000000;151
20131211;000000;748.0000000;748.0000000;740.0000000;748.0000000;336
20131213;000000;744.9000000;750.0000000;744.9000000;750.0000000;200
20131216;000000;749.8000000;750.0000000;749.8000000;749.9000000;12
20131217;000000;740.0000000;740.0000000;740.0000000;740.0000000;1
20131218;000000;759.9000000;759.9000000;740.1000000;745.0000000;23
20131220;000000;740.2000000;747.0000000;740.0000000;747.0000000;18
20131223;000000;749.9000000;779.7000000;743.8000000;770.2000000;1694
20131224;000000;760.1000000;790.2000000;760.0000000;790.0000000;718
20131225;000000;790.0000000;792.0000000;790.0000000;790.0000000;7
20131226;000000;799.9000000;823.9000000;799.9000000;820.0000000;2748
20131227;000000;810.1000000;835.0000000;810.0000000;835.0000000;882
20131230;000000;835.1000000;842.8000000;835.0000000;842.8000000;2045
