<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20130219;000000;78.7900000;79.5000000;78.7900000;79.5000000;6700
20130220;000000;79.1500000;79.2500000;78.6600000;78.6600000;4100
20130221;000000;78.0000000;78.0000000;77.5100000;77.7500000;3100
20130222;000000;78.0500000;78.1700000;77.7000000;78.0200000;3800
20130225;000000;78.1700000;78.3600000;77.8700000;78.3300000;1600
20130226;000000;77.8000000;77.8000000;76.0600000;76.7900000;8700
20130227;000000;77.4900000;77.5000000;76.5100000;77.4900000;3700
20130228;000000;77.7700000;79.0800000;77.7700000;78.4500000;8500
20130301;000000;78.4300000;78.4300000;77.9900000;78.0000000;1900
20130304;000000;78.0000000;78.0000000;78.0000000;78.0000000;1000
20130305;000000;78.0000000;79.0900000;77.0100000;79.0900000;6500
20130306;000000;79.8000000;79.8000000;78.2800000;79.7900000;6100
20130307;000000;78.8500000;79.9900000;78.0400000;79.9900000;4500
20130311;000000;79.1000000;80.5000000;79.1000000;80.5000000;3900
20130312;000000;79.5100000;79.8500000;79.1100000;79.8500000;3500
20130313;000000;79.0000000;80.0300000;78.8100000;80.0300000;6700
20130314;000000;79.1000000;79.7300000;79.0900000;79.7300000;3400
20130315;000000;79.8000000;79.9000000;78.6800000;79.3100000;11900
20130318;000000;79.2000000;79.2000000;77.0100000;77.0100000;2400
20130319;000000;77.5500000;78.7800000;77.5500000;78.7800000;9500
20130320;000000;78.6000000;79.9900000;78.6000000;79.5000000;5600
20130321;000000;79.5000000;81.0000000;78.9200000;80.9800000;17600
20130322;000000;79.9900000;81.7200000;79.9900000;81.7200000;12200
20130325;000000;81.5000000;82.5500000;81.5000000;82.5500000;7600
20130326;000000;82.4500000;82.6500000;81.6300000;82.2400000;3500
20130327;000000;82.5900000;82.5900000;81.5200000;81.5200000;900
20130328;000000;81.9900000;82.3900000;81.0000000;81.5500000;5100
20130329;000000;81.6500000;81.6900000;81.0100000;81.2800000;2700
20130401;000000;81.4400000;81.5400000;80.9600000;80.9600000;4700
20130402;000000;81.3000000;81.3900000;81.3000000;81.3900000;4300
20130403;000000;81.8000000;81.8000000;81.3500000;81.4100000;2600
20130404;000000;81.3100000;81.3100000;81.0000000;81.1000000;3100
20130405;000000;81.0500000;81.1400000;80.7100000;81.1400000;2100
20130408;000000;81.1500000;81.8000000;81.1500000;81.6400000;4300
20130409;000000;81.1000000;81.9800000;81.0100000;81.9800000;2200
20130410;000000;81.5000000;82.0000000;81.3500000;82.0000000;2600
20130411;000000;81.2600000;81.5500000;81.2000000;81.5500000;2800
20130412;000000;81.9900000;81.9900000;81.0000000;81.0000000;1300
20130415;000000;80.0000000;80.5000000;79.9600000;80.0100000;4300
20130416;000000;79.9000000;80.1500000;79.9000000;80.1500000;2200
20130417;000000;80.0200000;80.0200000;79.4300000;79.5500000;1600
20130418;000000;80.7100000;80.8000000;80.2000000;80.2000000;3100
20130419;000000;79.9000000;80.3500000;79.8000000;80.3500000;2900
20130422;000000;80.0200000;80.6100000;80.0100000;80.6100000;2600
20130423;000000;80.4500000;80.5100000;80.0500000;80.0500000;2100
20130424;000000;80.2100000;80.3600000;80.1200000;80.3600000;2100
20130425;000000;80.3300000;80.4500000;80.3300000;80.4500000;1800
20130426;000000;80.3500000;80.3900000;80.2000000;80.3900000;800
20130429;000000;80.1600000;80.4400000;80.1600000;80.4400000;2500
20130430;000000;80.4400000;80.5500000;80.2500000;80.5500000;2300
20130502;000000;80.1000000;80.1000000;80.0000000;80.0000000;1200
20130503;000000;81.0000000;81.8800000;81.0000000;81.8800000;4500
20130506;000000;81.1800000;81.9100000;81.1500000;81.2100000;2900
20130507;000000;81.5000000;82.0600000;81.2100000;82.0600000;2100
20130508;000000;82.0900000;84.0000000;82.0000000;83.8100000;8100
20130510;000000;83.7000000;83.7000000;82.0000000;83.7000000;2200
20130513;000000;83.8000000;83.8000000;80.2500000;82.4900000;8800
20130514;000000;81.5000000;82.8200000;81.5000000;82.6000000;3100
20130515;000000;83.0000000;83.0000000;83.0000000;83.0000000;500
20130516;000000;82.2500000;82.7500000;82.2500000;82.7500000;1700
20130517;000000;83.9900000;83.9900000;82.9000000;82.9000000;1100
20130520;000000;82.6600000;82.7100000;81.8100000;82.7100000;1700
20130521;000000;81.8500000;81.8500000;81.8500000;81.8500000;400
20130522;000000;80.0000000;81.2100000;78.8000000;80.2500000;3500
20130523;000000;80.8800000;80.8800000;80.8800000;80.8800000;1200
20130524;000000;80.8800000;82.3900000;80.8800000;82.3900000;1100
20130527;000000;81.1200000;82.2500000;81.1200000;82.2500000;1000
20130528;000000;82.0200000;82.9700000;82.0000000;82.9700000;2100
20130529;000000;82.1000000;82.5000000;82.1000000;82.5000000;1200
20130530;000000;81.7500000;81.7500000;81.5100000;81.6200000;700
20130531;000000;81.6400000;82.3800000;81.5000000;81.5000000;1000
20130603;000000;81.7100000;82.3900000;81.7100000;82.3900000;700
20130604;000000;81.6500000;82.5000000;81.6500000;82.5000000;3000
20130605;000000;82.0000000;82.4000000;81.7500000;81.7500000;800
20130606;000000;81.6000000;81.8700000;81.5100000;81.5100000;600
20130607;000000;81.8000000;81.8300000;81.7700000;81.7700000;400
20130610;000000;81.6500000;81.6500000;81.6500000;81.6500000;200
20130611;000000;81.7500000;81.8000000;81.7500000;81.8000000;700
20130613;000000;81.8000000;81.9800000;81.5200000;81.5200000;700
20130614;000000;81.7500000;81.7500000;81.4600000;81.4600000;400
20130617;000000;81.9300000;82.5000000;81.9300000;82.5000000;1800
20130618;000000;82.4000000;83.1800000;81.9900000;82.0700000;12700
20130619;000000;81.8500000;83.4100000;81.8100000;83.1900000;10200
20130620;000000;81.5900000;82.4000000;81.5400000;82.1200000;5600
20130621;000000;81.9500000;82.6400000;81.9000000;82.2900000;8100
20130624;000000;82.5000000;85.2700000;82.3500000;84.5500000;14000
20130625;000000;83.4000000;84.0800000;82.4000000;83.6000000;12000
20130626;000000;83.1600000;84.2000000;82.5100000;83.4000000;12200
20130627;000000;83.5200000;84.1300000;83.2200000;83.7600000;13500
20130628;000000;83.1500000;84.0500000;83.1000000;83.6800000;8100
20130701;000000;83.2000000;83.8900000;83.1500000;83.8900000;3500
20130702;000000;84.0000000;84.0000000;83.5000000;83.5000000;400
20130703;000000;83.3700000;84.1900000;83.2900000;84.1900000;7000
20130704;000000;83.9100000;85.2100000;83.8600000;84.7400000;13000
20130705;000000;84.2900000;85.1000000;84.2400000;84.6800000;11700
20130708;000000;84.9500000;86.2100000;84.9000000;85.7900000;9200
20130709;000000;84.6500000;85.2400000;84.6000000;84.8900000;5100
20130710;000000;84.9000000;85.8400000;84.8500000;85.3600000;7600
20130711;000000;85.7000000;86.0900000;85.6500000;85.9600000;1600
20130712;000000;86.0500000;86.9400000;86.0000000;86.9400000;4600
20130716;000000;85.2000000;86.1200000;84.6700000;85.8900000;15000
20130717;000000;85.2300000;86.1100000;85.1800000;85.2400000;13400
20130718;000000;85.1200000;88.2400000;85.0700000;88.2400000;13200
20130719;000000;88.3500000;91.5900000;88.0300000;91.5900000;9700
20130722;000000;89.9600000;90.5600000;89.9000000;90.3900000;2800
20130723;000000;89.6800000;89.7500000;85.4000000;86.8000000;6800
20130724;000000;86.3000000;87.6200000;86.1600000;86.5600000;7100
20130725;000000;85.8700000;89.5300000;85.8400000;89.1700000;9800
20130726;000000;88.0000000;91.3000000;87.4200000;88.2900000;14700
20130729;000000;87.9900000;87.9900000;85.1100000;85.4000000;11400
20130730;000000;86.3400000;86.3400000;83.1100000;83.5000000;7800
20130731;000000;84.2100000;85.2700000;84.2100000;84.3900000;13300
20130801;000000;84.0600000;84.7600000;83.1100000;83.2700000;7800
20130802;000000;83.3900000;83.3900000;81.0200000;81.0200000;15800
20130805;000000;82.1000000;82.1000000;81.3500000;81.5000000;5500
20130806;000000;81.0300000;81.0300000;80.8000000;80.8000000;400
20130807;000000;80.6900000;81.3900000;80.6900000;81.1400000;8300
20130808;000000;81.7000000;83.7100000;81.5100000;83.7100000;12900
20130809;000000;83.3800000;84.6100000;83.3300000;84.2600000;12200
20130812;000000;82.5000000;84.8600000;82.5000000;84.0500000;13700
20130813;000000;83.7300000;84.8800000;83.6800000;84.8200000;9600
20130814;000000;84.8900000;84.9000000;83.5800000;83.9700000;13900
20130815;000000;83.7900000;84.6700000;83.7400000;84.4600000;8800
20130816;000000;84.2600000;85.0700000;84.2100000;84.3900000;12600
20130819;000000;83.1700000;83.1700000;83.1000000;83.1000000;700
20130820;000000;82.0100000;82.0100000;81.9600000;81.9600000;400
20130821;000000;82.1300000;83.7100000;82.0800000;83.7100000;5900
20130822;000000;83.2000000;83.8900000;83.2000000;83.8400000;1200
20130823;000000;83.8300000;84.6400000;82.3800000;82.9800000;16000
20130826;000000;83.0900000;83.3300000;83.0900000;83.3300000;1700
20130827;000000;84.4000000;84.4000000;79.7000000;81.3800000;16300
20130828;000000;82.0000000;82.2200000;80.9000000;81.3900000;8700
20130829;000000;82.0500000;82.0500000;81.2900000;81.5900000;3900
20130830;000000;80.2500000;81.1000000;80.2000000;80.3500000;11900
20130902;000000;82.0000000;82.0000000;81.2000000;82.0000000;300
20130903;000000;81.0300000;81.0300000;81.0300000;81.0300000;200
20130904;000000;80.7600000;81.0100000;80.5100000;80.5100000;900
20130905;000000;81.9600000;82.3800000;81.9600000;82.3800000;800
20130906;000000;81.0200000;81.8700000;80.6800000;81.4800000;3400
20130909;000000;81.8900000;81.8900000;81.8900000;81.8900000;100
20130911;000000;81.4000000;82.1200000;81.4000000;82.1200000;300
20130912;000000;82.0300000;82.1000000;82.0300000;82.1000000;300
20130913;000000;82.8400000;82.8400000;82.4100000;82.4100000;300
20130917;000000;82.4000000;84.1500000;82.3100000;83.0000000;2100
20130918;000000;78.0000000;81.9600000;78.0000000;81.3000000;18900
20130919;000000;81.1400000;83.1900000;81.1400000;83.1900000;700
20130920;000000;83.7700000;84.0000000;83.7700000;84.0000000;600
20130923;000000;84.0000000;85.2000000;83.1000000;84.3500000;9200
20130924;000000;83.8000000;83.9000000;82.1000000;82.2000000;21100
20130925;000000;82.5000000;82.5000000;82.5000000;82.5000000;100
20130927;000000;83.0000000;83.0000000;81.7800000;81.9700000;5800
20130930;000000;82.5000000;82.8000000;82.5000000;82.8000000;1000
20131001;000000;82.9000000;82.9000000;82.9000000;82.9000000;300
20131002;000000;84.0000000;84.0000000;84.0000000;84.0000000;700
20131003;000000;82.1300000;85.5000000;82.0000000;83.0000000;43200
20131004;000000;83.2000000;84.2000000;83.1500000;84.2000000;6100
20131007;000000;83.0100000;84.2900000;82.9600000;84.2200000;8100
20131008;000000;82.9600000;83.6200000;82.9100000;83.4800000;3400
20131009;000000;81.7800000;83.3500000;81.6300000;83.2600000;6800
20131011;000000;81.8000000;83.0000000;81.5000000;83.0000000;8800
20131014;000000;82.0100000;84.7100000;82.0100000;84.4900000;4800
20131015;000000;84.4000000;87.0000000;83.0000000;87.0000000;4900
20131016;000000;86.0000000;86.0000000;85.5000000;86.0000000;600
20131017;000000;86.7000000;86.7000000;85.7000000;86.0000000;19000
20131018;000000;85.8500000;86.6000000;84.0000000;86.6000000;42400
20131021;000000;87.4900000;87.5100000;86.8300000;87.5100000;25800
20131022;000000;87.4000000;87.6000000;87.4000000;87.6000000;200
20131023;000000;87.5000000;87.8000000;87.0000000;87.7500000;30100
20131024;000000;88.9900000;88.9900000;87.7200000;87.7200000;1000
20131025;000000;88.0000000;88.8000000;88.0000000;88.8000000;19900
20131028;000000;89.0000000;89.1700000;87.8500000;89.1700000;33300
20131029;000000;88.0100000;89.9300000;87.9600000;89.6000000;11400
20131030;000000;88.7700000;90.1600000;88.7200000;90.0100000;9100
20131031;000000;90.0000000;90.6300000;89.7900000;90.0100000;6800
20131101;000000;89.6200000;90.9000000;89.5600000;90.9000000;6400
20131105;000000;90.1100000;92.2400000;90.0700000;92.2400000;2900
20131106;000000;92.8000000;92.8000000;91.5000000;91.9200000;14700
20131107;000000;91.4900000;92.3000000;90.8000000;92.3000000;8700
20131108;000000;91.0300000;93.2000000;91.0300000;92.3700000;39600
20131111;000000;92.2000000;93.8800000;92.1500000;93.6600000;22400
20131112;000000;92.8000000;93.3600000;92.2500000;93.1400000;22500
20131113;000000;92.9000000;94.2900000;92.8100000;93.3000000;26900
20131114;000000;93.6900000;93.6900000;92.3000000;92.4100000;18500
20131115;000000;92.1000000;93.4000000;92.1000000;93.4000000;1200
20131118;000000;93.8000000;94.9500000;91.9200000;94.9500000;29400
20131119;000000;93.0000000;95.0000000;93.0000000;94.8000000;14800
20131120;000000;95.0000000;96.9600000;95.0000000;95.0000000;1500
20131121;000000;95.2000000;95.7400000;94.7800000;95.1900000;10300
20131122;000000;94.0100000;96.0000000;93.2000000;96.0000000;6400
20131125;000000;96.0000000;96.1900000;94.7500000;96.1300000;1700
20131127;000000;95.4100000;96.8600000;94.5000000;96.5600000;24300
20131128;000000;96.2000000;97.8700000;96.1400000;97.8700000;4100
20131129;000000;97.1000000;97.5300000;96.3800000;96.7500000;14000
20131202;000000;97.0000000;98.2500000;97.0000000;98.2500000;9800
20131203;000000;98.5000000;98.5000000;96.8000000;96.8000000;2200
20131204;000000;96.0000000;97.2000000;95.7100000;97.2000000;1000
20131205;000000;97.2000000;99.9000000;97.2000000;99.9000000;8200
20131206;000000;100.5000000;100.5000000;98.7500000;98.7500000;400
20131209;000000;99.9000000;99.9000000;99.1000000;99.6400000;4400
20131210;000000;98.5700000;99.5500000;98.2500000;99.5100000;12100
20131211;000000;98.9200000;100.0000000;98.7400000;99.9900000;12300
20131212;000000;100.9000000;102.4000000;100.8000000;102.0000000;10900
20131213;000000;100.0000000;101.8000000;99.9000000;99.9200000;12400
20131216;000000;99.8000000;100.2700000;98.8800000;100.0000000;13400
20131217;000000;99.8000000;100.0000000;99.8000000;100.0000000;12800
20131218;000000;101.1500000;102.5000000;101.1500000;101.9000000;900
20131219;000000;100.0100000;100.0100000;100.0100000;100.0100000;100
20131220;000000;100.8500000;102.1400000;100.8500000;102.1400000;11100
20131223;000000;102.1600000;102.1600000;101.0100000;101.0100000;200
20131224;000000;103.0000000;103.2000000;101.1200000;103.1800000;900
20131225;000000;103.1400000;103.1500000;103.1400000;103.1500000;300
20131226;000000;103.2000000;103.5000000;103.2000000;103.5000000;200
20131227;000000;103.0000000;103.0000000;102.0000000;102.0000000;200
20131230;000000;101.9800000;102.5000000;101.9800000;102.0900000;400
