<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20140402;000000;353.9500000;355.0000000;344.0100000;348.8900000;1671090
20140403;000000;349.7200000;350.9900000;344.0000000;347.0000000;1643770
20140404;000000;347.4200000;351.8900000;344.1400000;350.5600000;1671700
20140407;000000;345.2900000;345.2900000;333.5000000;337.0000000;3196540
20140408;000000;337.4000000;340.9000000;333.0000000;340.3900000;1871280
20140409;000000;341.0000000;344.0000000;335.8000000;342.6400000;1701140
20140410;000000;344.1000000;348.5000000;342.1300000;345.0000000;1993890
20140411;000000;341.0000000;346.9000000;335.1300000;346.0000000;1604270
20140414;000000;343.2500000;344.0100000;337.0000000;339.5000000;1503530
20140415;000000;338.8800000;340.6300000;333.0000000;333.1500000;2070000
20140416;000000;334.4700000;339.5500000;330.1300000;339.5500000;1628310
20140417;000000;340.0100000;342.9300000;334.6100000;340.0000000;1316920
20140418;000000;344.3900000;351.8500000;344.0100000;350.0000000;2033410
20140421;000000;350.4000000;354.0000000;346.6200000;347.0100000;1094330
20140422;000000;346.5900000;348.3000000;341.3900000;343.9500000;1531400
20140423;000000;345.8700000;345.8700000;340.1000000;341.0000000;1798970
20140424;000000;343.3500000;343.9600000;325.3700000;326.9900000;3178940
20140425;000000;327.6900000;333.8500000;320.0200000;333.0000000;2324480
20140428;000000;329.0000000;338.0000000;327.2600000;338.0000000;1554690
20140429;000000;340.2000000;345.0000000;339.1200000;342.7400000;1912470
20140430;000000;342.7300000;343.7700000;336.3600000;341.4000000;1121460
20140502;000000;342.0700000;344.9500000;340.4200000;341.5400000;434380
20140505;000000;340.8600000;341.6100000;335.0600000;338.5000000;643880
20140506;000000;339.3800000;348.0000000;338.8900000;346.9400000;1328670
20140507;000000;345.9400000;373.4800000;345.1300000;369.9900000;2502030
20140508;000000;370.0000000;373.2200000;359.2800000;365.0000000;4539160
20140512;000000;364.9900000;370.5100000;360.5200000;368.5000000;1366440
20140513;000000;370.3700000;374.3300000;364.3000000;366.2500000;1394530
20140514;000000;366.1600000;368.3600000;360.1100000;364.2000000;1330320
20140515;000000;364.1000000;369.8900000;360.2000000;361.2000000;1136410
20140516;000000;360.6900000;365.5000000;360.6800000;365.5000000;907300
20140519;000000;365.6100000;374.6300000;365.6000000;371.8000000;1754920
20140520;000000;373.0600000;381.4300000;373.0500000;376.1100000;3517850
20140521;000000;377.9000000;391.0000000;372.6700000;389.0000000;3555920
20140522;000000;390.0600000;392.9800000;381.6000000;387.7100000;1440680
20140523;000000;389.0300000;389.9500000;382.1800000;386.5000000;1226150
20140526;000000;386.5700000;391.5000000;386.5700000;388.5400000;907510
20140527;000000;389.6300000;389.6700000;369.0000000;372.9900000;2205990
20140528;000000;373.0000000;382.3000000;368.0000000;378.0900000;1753450
20140529;000000;378.9000000;386.6200000;377.9100000;381.5700000;1159140
20140530;000000;382.2500000;386.0000000;370.0000000;370.0000000;1256490
20140602;000000;374.9000000;388.6700000;374.6800000;386.8000000;1826490
20140603;000000;383.4000000;388.1100000;380.1000000;387.7900000;1274710
20140604;000000;387.2700000;389.7500000;382.0000000;382.1500000;1611480
20140605;000000;382.9600000;396.2000000;382.0100000;392.5600000;2589030
20140606;000000;393.9700000;405.4300000;393.0000000;403.1700000;2812110
20140609;000000;405.0000000;408.6900000;403.5100000;405.9300000;1727890
20140610;000000;405.6200000;406.4900000;398.1700000;401.3700000;1494130
20140611;000000;402.2200000;404.7900000;399.5400000;400.7000000;1339560
20140616;000000;401.8800000;409.0000000;394.4000000;407.9900000;6064600
20140617;000000;407.9500000;410.7500000;404.0000000;408.3400000;1921680
20140618;000000;408.8000000;416.2000000;407.2000000;414.5000000;3510310
20140619;000000;417.0600000;419.9000000;415.3200000;416.9500000;1539940
20140620;000000;416.0000000;435.0000000;414.8100000;419.6300000;13203530
20140623;000000;420.0200000;424.8400000;420.0200000;421.4300000;1594180
20140624;000000;422.1500000;427.6900000;422.0000000;427.4500000;2452860
20140625;000000;426.0900000;426.7800000;413.7500000;417.5000000;3508510
20140626;000000;419.6000000;420.4100000;412.1800000;415.2800000;1114330
20140627;000000;414.9400000;419.5000000;412.7600000;418.0000000;941550
20140630;000000;417.0000000;420.9900000;415.0000000;420.0000000;2027870
20140701;000000;418.2500000;419.4000000;411.5600000;413.4000000;1619490
20140702;000000;413.8800000;418.2000000;413.5600000;417.1100000;1848280
20140703;000000;418.5000000;419.9500000;410.7100000;413.1400000;1193650
20140704;000000;413.0200000;416.2500000;404.1100000;408.9000000;1249960
20140707;000000;408.0700000;414.9300000;406.3300000;413.0000000;834840
20140708;000000;413.0000000;416.7400000;412.0000000;412.0000000;1255020
20140709;000000;411.0100000;415.2100000;400.7300000;410.3000000;1089770
20140710;000000;412.5200000;415.8000000;399.7700000;400.2300000;1976600
20140711;000000;402.0000000;404.6300000;397.3800000;400.0000000;1009940
20140714;000000;402.0000000;403.5600000;390.7200000;393.0000000;1198040
20140715;000000;394.5000000;403.5800000;390.3700000;401.0000000;1776740
20140716;000000;401.0000000;404.0000000;396.4300000;400.1000000;1430190
20140717;000000;392.2000000;392.9900000;364.0000000;378.0000000;9297500
20140718;000000;370.3900000;379.7700000;367.0100000;374.1000000;2741050
20140721;000000;375.8300000;376.0000000;364.8000000;364.8700000;1380000
20140722;000000;368.1000000;376.0000000;366.3200000;368.0000000;2338570
20140723;000000;370.4300000;373.8700000;364.1100000;365.5700000;1722600
20140724;000000;365.1000000;366.9400000;356.8000000;358.0000000;1997060
20140725;000000;356.5000000;358.9700000;354.1000000;354.1500000;1391040
20140728;000000;352.5000000;354.4100000;347.1000000;350.0000000;1212950
20140729;000000;348.9000000;362.1100000;348.8400000;355.7400000;1627190
20140730;000000;355.7500000;372.3100000;355.7500000;365.0300000;2400230
20140731;000000;367.5100000;374.5000000;365.5000000;365.5000000;1809260
20140801;000000;364.9600000;367.9000000;360.1100000;363.5000000;1163110
20140804;000000;363.9900000;369.9200000;363.7200000;366.6000000;859560
20140805;000000;368.1200000;369.0000000;353.3500000;355.3500000;1902390
20140806;000000;354.0200000;359.5900000;351.0000000;351.1500000;1497970
20140807;000000;352.0100000;364.0000000;347.0300000;357.2000000;1750310
20140808;000000;355.9000000;366.3000000;351.7900000;363.2000000;1472950
20140811;000000;367.4000000;371.5000000;367.2200000;370.5400000;1208620
20140812;000000;369.7200000;374.3900000;363.8800000;373.4500000;1139100
20140813;000000;373.4900000;380.6700000;370.2300000;375.4000000;1224190
20140814;000000;376.2200000;385.9600000;372.6000000;384.5600000;1319250
20140815;000000;383.6600000;392.2000000;382.0000000;391.0000000;1354150
20140818;000000;391.7000000;392.5000000;387.1200000;392.0000000;626860
20140819;000000;392.8100000;397.0000000;390.3300000;391.0000000;971620
20140820;000000;391.9200000;393.2700000;383.2000000;391.9900000;806060
20140821;000000;391.2600000;403.2000000;391.0000000;398.2100000;1049510
20140822;000000;400.8500000;402.2900000;388.7700000;389.5100000;1399050
20140825;000000;388.5000000;392.9800000;387.0000000;391.6200000;384580
20140826;000000;391.2000000;396.2000000;384.5000000;384.5000000;922130
20140827;000000;387.2000000;391.2000000;381.5500000;383.0000000;747130
20140828;000000;383.6000000;383.6000000;370.0000000;375.0500000;2047530
20140829;000000;375.0000000;381.7800000;368.0000000;368.0000000;1252510
20140901;000000;371.3900000;376.2900000;364.5000000;367.3800000;2605850
20140902;000000;368.0300000;375.3000000;367.0000000;373.8000000;899980
20140903;000000;374.0000000;401.3700000;373.9600000;398.0000000;3469000
20140904;000000;399.1800000;400.9800000;392.0300000;396.5100000;1118140
20140905;000000;396.1300000;407.7000000;393.2900000;405.1700000;1411430
20140908;000000;404.8300000;408.2500000;397.7200000;402.1000000;989440
20140909;000000;403.0000000;407.0000000;399.2000000;400.2500000;1058710
20140910;000000;398.7000000;403.8500000;394.4100000;403.5000000;818840
20140911;000000;404.0000000;407.1500000;392.0000000;392.5000000;1364890
20140912;000000;392.0100000;405.4300000;390.7300000;400.5500000;1589440
20140915;000000;399.9900000;404.9300000;395.1000000;401.5000000;2320330
20140916;000000;401.0000000;413.9000000;400.4000000;413.0000000;1878260
20140917;000000;412.8500000;415.0000000;400.1100000;401.6900000;1507360
20140918;000000;404.0000000;405.0000000;396.0000000;396.8000000;1192220
20140919;000000;398.2000000;400.8400000;391.3000000;395.0000000;2239450
20140922;000000;395.0100000;400.0000000;390.1200000;393.5900000;817120
20140923;000000;394.3400000;403.0100000;392.5100000;403.0100000;1713980
20140924;000000;403.0000000;405.5000000;401.0100000;404.4800000;1037870
20140925;000000;404.7100000;412.1500000;403.5300000;408.0000000;1765630
20140926;000000;406.0000000;414.0000000;405.0000000;409.0000000;1368890
20140929;000000;414.8600000;416.0000000;402.4600000;403.4200000;1694270
20140930;000000;404.9500000;412.0000000;400.0200000;408.7700000;1678690
20141001;000000;408.7700000;412.0000000;403.4000000;404.4300000;787050
20141002;000000;402.2300000;404.6400000;392.6000000;398.4900000;1488100
20141003;000000;398.0000000;406.4800000;398.0000000;401.4900000;880340
20141006;000000;404.0000000;411.9500000;403.1500000;408.5400000;1236180
20141007;000000;409.3400000;411.9200000;401.9000000;408.2500000;1598040
20141008;000000;406.2000000;410.2000000;400.5000000;404.7500000;1092670
20141009;000000;408.1900000;413.8900000;406.2100000;406.6900000;1193020
20141010;000000;404.7500000;406.0000000;397.1700000;400.0000000;1112480
20141013;000000;399.0100000;413.0300000;398.0300000;409.0000000;1564350
20141014;000000;409.2900000;418.9500000;408.1800000;418.9500000;1464720
20141015;000000;417.2500000;419.9000000;410.0000000;412.5000000;1041670
20141016;000000;414.0000000;422.4800000;406.5000000;411.5100000;2228320
20141017;000000;416.2800000;423.7000000;416.0000000;419.6400000;2319860
20141020;000000;422.0000000;424.3500000;413.0000000;416.0000000;1134980
20141021;000000;414.9900000;414.9900000;405.6100000;407.9700000;2081340
20141022;000000;408.6500000;410.8000000;404.2100000;404.5000000;1529590
20141023;000000;404.5000000;412.0000000;402.0200000;411.9100000;2749880
20141024;000000;408.0000000;412.1600000;404.9300000;411.4700000;989980
20141027;000000;413.0100000;422.7400000;411.0000000;419.9000000;1497070
20141028;000000;419.6000000;432.0000000;417.5000000;418.0000000;1963680
20141029;000000;420.0000000;431.6900000;414.1400000;427.9700000;2115320
20141030;000000;427.5900000;435.0000000;420.3500000;430.5000000;1999640
20141031;000000;434.1000000;443.3900000;430.7800000;442.0500000;1738870
20141103;000000;440.0600000;444.3900000;436.1300000;439.7300000;589250
20141105;000000;437.8700000;440.0000000;431.2100000;439.9500000;1557810
20141106;000000;437.3000000;442.9300000;421.1800000;426.1200000;2245470
20141107;000000;426.5900000;435.2900000;422.2000000;429.5600000;3392460
20141110;000000;431.0000000;448.1500000;431.0000000;445.1000000;2182090
20141111;000000;446.5200000;458.2000000;445.2600000;455.3600000;1949390
20141112;000000;456.2500000;458.1200000;448.7000000;451.2500000;1378650
20141113;000000;450.8000000;455.0000000;441.0100000;442.0000000;1020390
20141114;000000;440.2100000;461.7400000;438.3000000;455.0100000;2513520
20141117;000000;455.4000000;464.6000000;453.0000000;458.9900000;1452020
20141118;000000;461.5500000;468.3700000;457.0600000;462.0200000;1734310
20141119;000000;462.0200000;465.0400000;456.0200000;456.1000000;1139370
20141120;000000;457.2500000;467.4800000;455.0100000;459.4900000;899580
20141121;000000;462.0000000;463.0000000;452.5200000;458.0100000;1236990
20141124;000000;458.9900000;458.9900000;446.3300000;450.5100000;1153980
20141125;000000;450.0000000;450.7900000;444.0300000;449.9800000;842200
20141126;000000;448.0000000;449.2300000;442.5500000;446.7600000;1239730
20141127;000000;445.9900000;459.9100000;443.4100000;458.2800000;1558030
20141128;000000;455.5200000;465.6200000;453.6200000;460.0000000;1730620
20141201;000000;459.7000000;501.3000000;456.2000000;478.0000000;3446880
20141202;000000;481.0000000;486.6000000;458.1000000;466.9000000;2268520
20141203;000000;469.0000000;482.9000000;464.4000000;474.9000000;2265580
20141204;000000;476.0000000;480.2000000;460.1000000;465.0000000;2700010
20141205;000000;465.0000000;466.0000000;438.0000000;440.2000000;2784220
20141208;000000;443.0000000;447.0000000;414.8000000;414.8000000;2770950
20141209;000000;414.5000000;429.9000000;405.5000000;420.6000000;2390330
20141210;000000;423.0000000;443.8000000;423.0000000;428.0000000;2055970
20141211;000000;428.7000000;450.8000000;416.8000000;424.7000000;2810540
20141212;000000;422.0000000;441.3000000;410.1000000;431.0000000;2393470
20141215;000000;436.9000000;455.8000000;421.0000000;438.0000000;3915160
20141216;000000;431.0000000;505.0000000;398.5000000;460.0000000;4887380
20141217;000000;470.0000000;497.0000000;433.1000000;454.9000000;3774780
20141218;000000;462.0000000;496.0000000;455.0000000;476.0000000;2971360
20141219;000000;481.8000000;485.0000000;441.1000000;445.0000000;1376020
20141222;000000;450.7000000;459.7000000;435.0000000;438.5000000;1550430
20141223;000000;440.0000000;443.6000000;412.8000000;420.6000000;1695420
20141224;000000;422.5000000;435.0000000;415.0000000;418.5000000;820010
20141225;000000;417.0000000;420.0000000;408.0000000;413.0000000;544200
20141226;000000;413.5000000;427.3000000;413.3000000;417.0000000;763880
20141229;000000;419.0000000;459.9000000;411.6000000;451.5000000;1746450
20141230;000000;450.5000000;453.3000000;421.0000000;434.6000000;1139890
