<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20140224;000000;144.6900000;145.4900000;144.4100000;145.0000000;490
20140225;000000;145.5000000;145.5000000;144.7000000;144.7000000;850
20140226;000000;146.8800000;146.9900000;145.5000000;146.3800000;15410
20140227;000000;146.8800000;147.3500000;146.5000000;147.1000000;8990
20140228;000000;147.1000000;147.2600000;147.1000000;147.2000000;240
20140303;000000;138.0100000;139.0100000;130.0000000;130.0000000;12350
20140304;000000;136.9900000;139.9400000;125.0000000;132.1500000;3140
20140305;000000;134.9900000;134.9900000;134.9900000;134.9900000;10
20140306;000000;133.0200000;133.0300000;133.0100000;133.0300000;60
20140307;000000;133.0200000;135.9200000;126.4600000;135.8900000;220
20140311;000000;130.0000000;132.8600000;125.3400000;132.8600000;5970
20140312;000000;126.6400000;133.3300000;126.6400000;133.1500000;13290
20140313;000000;133.3300000;134.9900000;132.0000000;133.0500000;5660
20140314;000000;130.0100000;130.0100000;129.0000000;130.0000000;2520
20140317;000000;130.0100000;134.5000000;130.0100000;134.5000000;1160
20140318;000000;130.0400000;134.8500000;130.0300000;132.5600000;160
20140319;000000;130.0300000;130.0300000;130.0300000;130.0300000;30
20140320;000000;131.9000000;131.9000000;131.7500000;131.7500000;2010
20140321;000000;131.0500000;131.0500000;130.0000000;130.0000000;2000
20140324;000000;131.7500000;131.7500000;131.7500000;131.7500000;10
20140325;000000;130.0100000;134.4400000;130.0000000;132.2800000;1040
20140327;000000;128.0100000;133.5000000;128.0100000;133.5000000;550
20140328;000000;130.0000000;137.6000000;130.0000000;137.5000000;4160
20140331;000000;131.9200000;134.2100000;131.9200000;134.2100000;130
20140401;000000;134.9900000;136.8600000;134.9900000;136.8500000;3480
20140402;000000;134.9900000;137.8000000;134.9900000;135.0000000;31860
20140403;000000;135.9800000;137.7700000;135.9800000;137.5000000;1660
20140404;000000;137.4900000;137.8900000;137.4900000;137.8000000;6750
20140407;000000;137.9000000;138.9800000;137.9000000;138.0000000;2360
20140408;000000;138.7000000;138.7000000;138.7000000;138.7000000;420
20140409;000000;138.0000000;139.9800000;137.9900000;139.9800000;1750
20140410;000000;139.9500000;142.4500000;139.9500000;142.0000000;1130
20140411;000000;142.0000000;142.1000000;139.0100000;139.0100000;220
20140414;000000;141.0100000;165.5500000;141.0100000;149.0000000;4350
20140415;000000;150.0000000;150.0000000;135.9900000;143.0000000;5450
20140416;000000;150.0000000;150.1000000;150.0000000;150.1000000;80
20140417;000000;150.0000000;150.9800000;140.0000000;149.7400000;11720
20140418;000000;150.0000000;152.0000000;141.5500000;151.5000000;9610
20140421;000000;151.0100000;152.4400000;150.0000000;150.9900000;90
20140422;000000;150.0100000;150.4900000;149.0000000;150.4900000;70
20140423;000000;148.9900000;151.0200000;148.0000000;148.0000000;160
20140424;000000;150.0100000;150.0100000;147.0000000;147.0000000;60
20140425;000000;150.0000000;150.0000000;150.0000000;150.0000000;10
20140428;000000;144.9500000;145.0000000;140.0100000;144.5600000;2180
20140429;000000;144.0000000;144.0000000;136.3300000;142.6700000;1790
20140430;000000;140.3000000;141.4800000;139.6000000;141.0000000;220
20140502;000000;139.0200000;140.9500000;135.0700000;138.7100000;510
20140505;000000;135.2100000;141.9400000;133.5400000;139.6000000;1390
20140506;000000;148.8800000;148.8800000;140.0200000;141.5200000;50
20140507;000000;136.3600000;136.9300000;135.3200000;136.8400000;100
20140508;000000;137.9600000;141.6000000;137.9600000;141.4400000;100
20140512;000000;149.2300000;149.2300000;139.0000000;142.2800000;110
20140513;000000;140.9800000;140.9900000;137.0000000;137.0000000;230
20140514;000000;136.6400000;138.2100000;134.5000000;136.5000000;450
20140516;000000;139.0000000;139.0000000;136.0000000;137.8000000;120
20140519;000000;138.8000000;138.8000000;138.8000000;138.8000000;10
20140520;000000;136.9600000;138.9800000;136.9600000;137.0000000;880
20140521;000000;139.0000000;139.0000000;139.0000000;139.0000000;10
20140522;000000;139.0000000;140.4000000;139.0000000;139.1100000;1490
20140523;000000;140.9000000;140.9000000;140.9000000;140.9000000;20
20140526;000000;139.0000000;139.0000000;138.3000000;138.3000000;200
20140527;000000;139.0000000;139.0000000;136.4800000;137.2300000;1370
20140528;000000;138.0000000;141.3000000;135.1200000;140.0000000;7910
20140529;000000;145.0000000;146.9900000;138.0500000;140.0000000;7870
20140530;000000;141.5000000;142.5000000;139.0000000;139.0000000;120
20140602;000000;141.9900000;148.8700000;138.5100000;139.4600000;370
20140603;000000;139.4000000;139.4000000;138.0000000;138.0100000;1040
20140604;000000;138.0400000;138.0400000;137.9900000;138.0000000;1160
20140605;000000;138.0200000;138.2900000;137.0500000;137.0500000;3830
20140606;000000;138.4900000;138.4900000;137.8900000;137.8900000;20
20140609;000000;137.2700000;137.7700000;136.5000000;137.7700000;340
20140610;000000;137.6700000;137.6700000;132.0000000;135.5000000;1250
20140611;000000;136.5000000;136.5000000;115.1500000;134.0000000;9190
20140616;000000;135.5000000;135.5000000;125.0100000;135.3700000;4640
20140617;000000;134.0000000;137.4600000;134.0000000;137.4400000;1800
20140618;000000;136.7500000;136.8000000;135.0000000;135.0000000;290
20140619;000000;135.4600000;135.4600000;135.0000000;135.0000000;270
20140620;000000;135.0100000;135.0100000;135.0000000;135.0000000;960
20140623;000000;135.0000000;135.5500000;135.0000000;135.0000000;50
20140624;000000;135.0100000;135.0100000;134.0000000;134.0000000;990
20140625;000000;134.5000000;134.7800000;134.3000000;134.5000000;1520
20140626;000000;133.0400000;134.4900000;133.0000000;134.4900000;480
20140701;000000;133.5100000;135.0000000;133.5000000;135.0000000;520
20140702;000000;134.0000000;134.5000000;134.0000000;134.5000000;510
20140703;000000;133.0000000;134.9200000;125.1600000;134.9200000;2330
20140704;000000;134.0000000;136.0000000;133.8000000;136.0000000;6980
20140707;000000;135.0100000;135.0100000;135.0000000;135.0000000;4380
20140709;000000;135.4200000;137.2500000;135.4200000;137.2500000;4000
20140710;000000;128.8200000;135.0000000;128.8200000;134.3000000;60
20140711;000000;134.3100000;135.0000000;133.0000000;135.0000000;340
20140714;000000;133.9100000;133.9800000;133.9000000;133.9300000;740
20140715;000000;134.1500000;134.1500000;134.1500000;134.1500000;560
20140717;000000;129.0000000;136.2500000;129.0000000;136.2500000;5570
20140718;000000;135.5000000;136.8900000;135.5000000;136.8900000;5600
20140721;000000;137.2500000;137.2600000;137.0000000;137.2500000;2120
20140722;000000;137.2600000;137.2600000;137.2500000;137.2500000;140
20140723;000000;135.5800000;136.7700000;135.5800000;136.7700000;340
20140724;000000;136.9700000;136.9700000;136.9700000;136.9700000;150
20140725;000000;137.7900000;145.0000000;137.7900000;143.7700000;2900
20140728;000000;138.0000000;140.0000000;130.0000000;138.1800000;2660
20140729;000000;139.0000000;140.0000000;131.0200000;139.3100000;1530
20140730;000000;139.0900000;139.0900000;138.9200000;138.9200000;70
20140731;000000;141.9900000;141.9900000;141.9900000;141.9900000;10
20140801;000000;139.3900000;139.3900000;139.3900000;139.3900000;10
20140804;000000;139.7100000;139.7100000;139.7100000;139.7100000;20
20140805;000000;140.0500000;140.8900000;135.0100000;140.8900000;430
20140806;000000;140.9800000;141.4500000;140.6600000;141.4500000;1690
20140807;000000;141.3300000;141.9600000;125.2800000;141.5600000;27090
20140808;000000;142.0000000;142.5100000;141.6800000;141.6800000;90
20140811;000000;143.3000000;145.4000000;140.8600000;140.8600000;240
20140812;000000;141.1200000;141.1200000;140.8600000;140.9400000;90
20140814;000000;140.5000000;141.0000000;139.8400000;140.0200000;1340
20140815;000000;140.6100000;149.0000000;140.6100000;149.0000000;1980
20140818;000000;141.1100000;142.5900000;141.1100000;142.5900000;20
20140819;000000;142.0100000;142.0100000;141.1100000;141.1100000;750
20140820;000000;141.4200000;141.4200000;141.2700000;141.2800000;470
20140821;000000;141.7500000;141.7500000;141.7500000;141.7500000;10
20140822;000000;140.4900000;141.8400000;140.4900000;141.8400000;170
20140825;000000;140.8300000;141.2000000;140.0000000;141.0300000;2510
20140826;000000;142.9800000;142.9800000;141.0000000;141.0000000;30
20140827;000000;140.9900000;140.9900000;137.0000000;140.8700000;130
20140828;000000;141.5000000;144.0000000;141.4400000;143.7400000;7940
20140829;000000;143.8500000;146.9800000;143.8100000;144.5600000;780
20140901;000000;144.8400000;146.1200000;144.8400000;145.2100000;2860
20140902;000000;145.3600000;145.3600000;145.3600000;145.3600000;20
20140903;000000;143.7100000;143.8000000;143.7000000;143.8000000;90
20140904;000000;144.1300000;144.1400000;137.1300000;144.1300000;580
20140905;000000;143.5100000;150.0000000;143.5100000;145.0000000;240
20140908;000000;145.9800000;145.9900000;144.7000000;144.7000000;880
20140909;000000;149.9200000;149.9300000;142.0000000;148.6100000;760
20140910;000000;147.9900000;149.9300000;147.9900000;148.7000000;40
20140911;000000;148.0100000;149.4900000;144.0000000;146.5700000;3950
20140912;000000;148.0100000;148.0100000;146.8500000;147.8500000;820
20140915;000000;148.2100000;149.5000000;148.1200000;149.5000000;15300
20140916;000000;149.9500000;152.3400000;148.0100000;151.9200000;18110
20140917;000000;150.0100000;150.1900000;150.0000000;150.1900000;40
20140918;000000;151.5000000;151.5000000;148.0000000;150.0900000;1230
20140919;000000;152.0000000;159.8800000;152.0000000;159.7500000;12850
20140922;000000;159.7500000;161.0000000;159.7500000;160.1100000;4690
20140923;000000;161.8600000;161.8600000;160.1100000;160.1100000;420
20140924;000000;160.0000000;161.0000000;160.0000000;161.0000000;20
20140925;000000;159.2700000;159.2700000;159.2700000;159.2700000;10
20140926;000000;160.9200000;162.2200000;160.9200000;162.2200000;144600
20140929;000000;163.0000000;164.1900000;163.0000000;163.9600000;2670
20140930;000000;164.9900000;165.0000000;164.6200000;164.6200000;1220
20141001;000000;165.0000000;165.0000000;164.0000000;164.0000000;5670
20141002;000000;164.0000000;164.5000000;164.0000000;164.5000000;5460
20141003;000000;163.0000000;163.0000000;159.0000000;159.0000000;80
20141006;000000;165.5000000;165.5000000;160.5000000;160.5000000;270
20141007;000000;158.5000000;162.0000000;157.5000000;157.5000000;1140
20141008;000000;159.0000000;159.0000000;159.0000000;159.0000000;10
20141009;000000;159.5000000;159.5000000;157.5000000;157.5000000;570
20141010;000000;152.5000000;159.5000000;152.5000000;158.5000000;60
20141013;000000;159.0000000;159.5000000;159.0000000;159.5000000;60
20141014;000000;159.0000000;159.0000000;158.5000000;158.5000000;30
20141015;000000;157.5000000;159.5000000;157.5000000;158.0000000;320
20141017;000000;160.0000000;162.0000000;160.0000000;160.0000000;80
20141020;000000;160.0000000;160.0000000;155.5000000;155.5000000;540
20141021;000000;159.0000000;159.0000000;157.5000000;157.5000000;40
20141023;000000;159.0000000;159.0000000;158.0000000;158.0000000;20
20141024;000000;159.0000000;159.0000000;156.0000000;157.5000000;540
20141027;000000;159.0000000;159.0000000;158.0000000;158.0000000;90
20141028;000000;157.5000000;168.0000000;157.0000000;168.0000000;9840
20141029;000000;168.0000000;188.5000000;168.0000000;172.5000000;1050
20141030;000000;174.0000000;175.5000000;170.0000000;174.5000000;390
20141031;000000;171.0000000;173.5000000;170.5000000;173.5000000;40
20141103;000000;174.0000000;174.0000000;173.5000000;173.5000000;20
20141105;000000;168.0000000;185.0000000;168.0000000;175.0000000;1420
20141106;000000;184.0000000;189.0000000;184.0000000;189.0000000;280
20141107;000000;180.5000000;180.5000000;180.5000000;180.5000000;10
20141110;000000;173.0000000;192.5000000;141.0000000;182.0000000;2190
20141111;000000;192.0000000;192.5000000;186.0000000;186.0000000;1310
20141112;000000;218.5000000;218.5000000;169.0000000;186.5000000;1420
20141113;000000;190.0000000;204.0000000;180.0000000;192.0000000;310
20141114;000000;192.5000000;208.0000000;192.5000000;205.0000000;340
20141117;000000;207.5000000;208.0000000;192.5000000;192.5000000;1290
20141118;000000;204.5000000;212.0000000;200.0000000;200.0000000;540
20141119;000000;208.0000000;208.0000000;190.0000000;197.5000000;910
20141120;000000;199.0000000;199.0000000;198.0000000;198.0000000;20
20141121;000000;199.0000000;206.0000000;188.0000000;190.0000000;970
20141124;000000;187.0000000;195.5000000;187.0000000;190.5000000;130
20141125;000000;190.5000000;193.5000000;187.0000000;190.0000000;80
20141126;000000;196.0000000;198.5000000;190.0000000;198.5000000;630
20141127;000000;196.0000000;196.0000000;186.5000000;192.5000000;2620
20141128;000000;194.0000000;205.0000000;194.0000000;204.0000000;1940
20141201;000000;215.0000000;215.0000000;206.0000000;215.0000000;6420
20141202;000000;244.0000000;244.0000000;219.5000000;229.5000000;1060
20141203;000000;243.5000000;250.0000000;225.0000000;225.0000000;1230
20141204;000000;222.0000000;222.0000000;211.0000000;220.0000000;1010
20141205;000000;228.5000000;238.0000000;221.0000000;221.0000000;250
20141208;000000;232.0000000;232.0000000;214.5000000;214.5000000;550
20141209;000000;216.5000000;216.5000000;190.0000000;196.5000000;1680
20141210;000000;207.5000000;207.5000000;190.0000000;193.5000000;310
20141211;000000;194.0000000;194.0000000;176.5000000;187.5000000;910
20141212;000000;185.0000000;208.0000000;185.0000000;201.0000000;6800
20141215;000000;205.0000000;207.0000000;179.0000000;190.0000000;650
20141216;000000;182.0000000;250.0000000;167.0000000;226.0000000;10950
20141217;000000;229.5000000;261.0000000;198.5000000;229.5000000;1180
20141218;000000;211.0000000;229.0000000;205.0000000;229.0000000;350
20141219;000000;224.5000000;233.0000000;218.0000000;231.0000000;620
20141222;000000;233.0000000;246.0000000;233.0000000;239.5000000;3160
20141223;000000;235.5000000;240.0000000;228.0000000;240.0000000;1550
20141224;000000;245.5000000;245.5000000;230.0000000;240.0000000;420
20141225;000000;239.5000000;239.5000000;234.0000000;234.0000000;110
20141226;000000;238.0000000;284.5000000;235.0000000;273.5000000;13130
20141229;000000;299.0000000;365.0000000;241.5000000;343.0000000;9130
20141230;000000;318.5000000;341.5000000;250.5000000;340.0000000;3060
