<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20140502;000000;1.9800000;1.9940000;1.7770000;1.8440000;1415900
20140505;000000;1.8480000;1.8480000;1.5160000;1.6950000;2704500
20140506;000000;1.7500000;1.7500000;1.6500000;1.6940000;957600
20140507;000000;1.6930000;1.7830000;1.6590000;1.7140000;2143200
20140508;000000;1.7300000;2.3960000;1.7000000;2.3700000;9821300
20140512;000000;2.3700000;2.8880000;2.3120000;2.5400000;4542700
20140513;000000;2.5920000;2.8880000;2.5310000;2.7790000;4777100
20140514;000000;2.7990000;2.8770000;2.6030000;2.7490000;2538600
20140515;000000;2.7850000;3.2680000;2.7700000;3.1140000;6046000
20140516;000000;3.1380000;4.3540000;2.8220000;2.8500000;14491700
20140519;000000;2.7200000;2.9870000;2.6130000;2.8100000;4759400
20140520;000000;2.8950000;2.8950000;2.5910000;2.6650000;5896700
20140521;000000;2.6940000;2.9980000;2.5550000;2.6390000;6095100
20140522;000000;2.6880000;2.6880000;2.2000000;2.3900000;6725300
20140523;000000;2.4790000;2.4980000;2.2720000;2.4520000;3686300
20140526;000000;2.4520000;2.5700000;2.4310000;2.4490000;1764300
20140527;000000;2.4980000;2.4980000;2.3200000;2.3940000;1647500
20140528;000000;2.3950000;2.4990000;2.3200000;2.3950000;1379400
20140529;000000;2.4700000;2.5290000;2.3370000;2.4770000;4758500
20140530;000000;2.4980000;2.4980000;2.3630000;2.3880000;1155800
20140602;000000;2.4090000;2.4400000;2.3000000;2.3990000;4656300
20140603;000000;2.3910000;2.3920000;2.2610000;2.2980000;1348000
20140604;000000;2.2900000;2.2960000;2.1850000;2.1990000;1078300
20140605;000000;2.1980000;2.2740000;2.1570000;2.2080000;1168400
20140606;000000;2.2140000;2.2890000;2.1700000;2.1940000;1069800
20140609;000000;2.1900000;2.2400000;2.1140000;2.1850000;740000
20140610;000000;2.2330000;2.2450000;2.1310000;2.2140000;993300
20140611;000000;2.2400000;2.3930000;2.2230000;2.3460000;1288900
20140616;000000;2.3830000;2.3880000;2.1550000;2.1890000;1899100
20140617;000000;2.1950000;2.2120000;2.1240000;2.1760000;647000
20140618;000000;2.1770000;2.1790000;1.8060000;2.0210000;3809800
20140619;000000;2.0490000;2.0820000;1.9740000;2.0180000;501300
20140620;000000;2.0030000;2.1700000;1.9300000;2.0400000;1455300
20140623;000000;2.0900000;2.0970000;2.0130000;2.0390000;387000
20140624;000000;2.0190000;2.0750000;1.9960000;2.0100000;861200
20140625;000000;2.0620000;2.0620000;1.9000000;1.9450000;1684700
20140626;000000;1.9870000;1.9950000;1.9120000;1.9730000;760100
20140627;000000;1.9780000;2.0400000;1.9350000;2.0230000;728600
20140630;000000;2.0160000;2.2680000;2.0160000;2.1670000;1550700
20140701;000000;2.1920000;2.2530000;2.0650000;2.1000000;2373400
20140702;000000;2.0630000;2.1270000;1.9710000;2.0250000;2073600
20140703;000000;2.1980000;2.1980000;2.0000000;2.0250000;819300
20140704;000000;2.0040000;2.0270000;1.9430000;1.9680000;960900
20140707;000000;1.9410000;1.9410000;1.8820000;1.9230000;2402000
20140708;000000;1.9160000;1.9940000;1.9000000;1.9250000;1216200
20140709;000000;1.9250000;1.9340000;1.9090000;1.9210000;395900
20140710;000000;1.9210000;1.9400000;1.8860000;1.9090000;1184600
20140711;000000;1.8920000;1.9260000;1.8830000;1.9100000;423000
20140714;000000;1.9690000;2.0440000;1.8910000;1.9600000;1178700
20140715;000000;1.9970000;1.9990000;1.9050000;1.9650000;676400
20140716;000000;1.9770000;1.9770000;1.9070000;1.9330000;63600
20140717;000000;1.9140000;1.9140000;1.8450000;1.8590000;1453100
20140718;000000;1.8430000;1.8690000;1.8000000;1.8220000;961500
20140721;000000;1.8480000;1.8490000;1.6210000;1.6920000;1925200
20140722;000000;1.6960000;1.7770000;1.6750000;1.7290000;1282600
20140723;000000;1.7350000;1.7390000;1.7020000;1.7300000;352800
20140724;000000;1.7290000;1.7460000;1.6900000;1.7220000;589800
20140725;000000;1.7110000;1.8590000;1.7100000;1.7240000;908500
20140728;000000;1.7040000;1.7450000;1.6200000;1.6600000;482900
20140729;000000;1.6620000;1.6800000;1.5700000;1.6500000;1155800
20140730;000000;1.6990000;1.7000000;1.6310000;1.6550000;969100
20140731;000000;1.6750000;1.6800000;1.6410000;1.6500000;198300
20140801;000000;1.6310000;1.6650000;1.6310000;1.6650000;122300
20140804;000000;1.6360000;1.6660000;1.5830000;1.6300000;166500
20140805;000000;1.6080000;1.6290000;1.5150000;1.5380000;1169800
20140806;000000;1.5100000;1.5500000;1.4460000;1.4990000;2196000
20140807;000000;1.4990000;1.5550000;1.4910000;1.5390000;496300
20140808;000000;1.5870000;2.1520000;1.5400000;2.0150000;8526800
20140811;000000;2.0200000;2.3000000;1.8000000;1.8940000;3498600
20140812;000000;1.8710000;1.9480000;1.7000000;1.7400000;1897200
20140813;000000;1.7400000;1.7400000;1.6690000;1.6890000;1586900
20140814;000000;1.6890000;1.7160000;1.6650000;1.7100000;380000
20140815;000000;1.7590000;1.9450000;1.7250000;1.9390000;2699700
20140818;000000;1.9450000;1.9470000;1.7000000;1.7560000;1890800
20140819;000000;1.7970000;1.8270000;1.7410000;1.7800000;491700
20140820;000000;1.7790000;1.8470000;1.7120000;1.7440000;526400
20140821;000000;1.7260000;1.7690000;1.7240000;1.7480000;668100
20140822;000000;1.7500000;1.7580000;1.7150000;1.7430000;601400
20140825;000000;1.7580000;1.7950000;1.7110000;1.7330000;616300
20140826;000000;1.7490000;1.7490000;1.7110000;1.7330000;187600
20140827;000000;1.7060000;1.7330000;1.6860000;1.7200000;212500
20140828;000000;1.7000000;1.7160000;1.6370000;1.6690000;653600
20140829;000000;1.6750000;1.6750000;1.5660000;1.6000000;1241100
20140901;000000;1.6290000;1.6530000;1.6100000;1.6370000;133800
20140902;000000;1.6400000;1.6950000;1.6060000;1.6320000;278700
20140903;000000;1.6350000;1.6870000;1.6100000;1.6230000;2855100
20140904;000000;1.6300000;1.6300000;1.6000000;1.6170000;470100
20140905;000000;1.6020000;1.6200000;1.5910000;1.6060000;217300
20140908;000000;1.6020000;1.6150000;1.5900000;1.5900000;402200
20140909;000000;1.5910000;1.6000000;1.5780000;1.5830000;310900
20140910;000000;1.5950000;1.6700000;1.5330000;1.6030000;2854600
20140911;000000;1.6290000;1.6530000;1.5690000;1.5840000;1310700
20140912;000000;1.5850000;1.6090000;1.5300000;1.5790000;1263500
20140915;000000;1.5940000;1.5940000;1.5600000;1.5690000;343900
20140916;000000;1.5690000;1.7450000;1.5280000;1.6070000;2381900
20140917;000000;1.6030000;1.6370000;1.5030000;1.5260000;1945000
20140918;000000;1.5470000;1.5580000;1.5140000;1.5370000;308200
20140919;000000;1.5470000;1.6500000;1.5200000;1.5770000;1901800
20140922;000000;1.6000000;1.6390000;1.5800000;1.6030000;1036800
20140923;000000;1.6400000;1.7200000;1.5620000;1.6840000;1705500
20140924;000000;1.7130000;1.7890000;1.6250000;1.7010000;1172900
20140925;000000;1.7480000;1.9400000;1.7180000;1.8850000;2449700
20140926;000000;1.8850000;1.8850000;1.6800000;1.6990000;1360600
20140929;000000;1.7780000;1.7780000;1.6500000;1.6500000;368500
20140930;000000;1.6380000;1.6930000;1.6120000;1.6700000;509600
20141001;000000;1.6600000;1.6600000;1.4100000;1.5600000;1261500
20141002;000000;1.5500000;1.5500000;1.4500000;1.4600000;2110300
20141003;000000;1.4700000;1.5900000;1.4200000;1.4600000;2587000
20141006;000000;1.4600000;1.4800000;1.4200000;1.4800000;959900
20141007;000000;1.4900000;1.4900000;1.4300000;1.4600000;634800
20141008;000000;1.4400000;1.4500000;1.4000000;1.4100000;869400
20141009;000000;1.4400000;1.4400000;1.3600000;1.3800000;609300
20141010;000000;1.3600000;1.3700000;1.2700000;1.3000000;848900
20141013;000000;1.2700000;1.4600000;1.2700000;1.4200000;1001700
20141014;000000;1.4300000;1.4600000;1.3400000;1.3700000;810000
20141015;000000;1.3600000;1.3800000;1.3400000;1.3600000;75700
20141016;000000;1.3600000;1.4200000;1.3200000;1.3400000;173000
20141017;000000;1.3600000;1.3600000;1.2700000;1.3300000;549300
20141020;000000;1.3400000;1.3500000;1.3000000;1.3200000;297100
20141021;000000;1.3200000;1.3500000;1.3000000;1.3300000;391100
20141022;000000;1.3400000;1.3500000;1.3000000;1.3200000;228900
20141023;000000;1.3100000;1.3100000;1.0100000;1.3000000;484100
20141024;000000;1.2800000;1.3200000;1.2600000;1.3100000;21100
20141027;000000;1.3400000;1.3400000;1.3000000;1.3400000;132100
20141028;000000;1.3300000;1.4600000;1.3200000;1.3700000;1033600
20141029;000000;1.3800000;1.4400000;1.3100000;1.3700000;663000
20141030;000000;1.3700000;1.3700000;1.2900000;1.3400000;573500
20141031;000000;1.3400000;1.3500000;1.2700000;1.2900000;874800
20141103;000000;1.2800000;1.3000000;1.2500000;1.3000000;199600
20141105;000000;1.2800000;1.3000000;1.1800000;1.2700000;550900
20141106;000000;1.2600000;1.3300000;1.2000000;1.2400000;1029800
20141107;000000;1.2200000;1.2500000;1.1900000;1.2400000;660300
20141110;000000;1.2200000;1.2500000;1.2000000;1.2200000;862400
20141111;000000;1.2200000;1.2400000;1.2000000;1.2100000;785300
20141112;000000;1.2100000;1.3800000;1.1500000;1.3700000;3114900
20141113;000000;1.3700000;1.5800000;1.2800000;1.3400000;2683000
20141114;000000;1.3000000;1.3600000;1.2500000;1.3000000;698500
20141117;000000;1.3200000;1.4200000;1.2600000;1.3300000;976800
20141118;000000;1.3300000;1.3600000;1.2800000;1.3100000;627100
20141119;000000;1.3100000;1.3300000;1.2800000;1.3000000;838900
20141120;000000;1.3100000;1.3100000;1.2200000;1.3000000;1287300
20141121;000000;1.3000000;1.3200000;1.2700000;1.3000000;757300
20141124;000000;1.3000000;1.3300000;1.2700000;1.2900000;242200
20141125;000000;1.2900000;1.2900000;1.2600000;1.2700000;556200
20141126;000000;1.2700000;1.2800000;1.2500000;1.2600000;833100
20141127;000000;1.2500000;1.2900000;1.2500000;1.2600000;915800
20141128;000000;1.2500000;1.2600000;1.2400000;1.2500000;1130300
20141201;000000;1.2500000;1.3800000;1.2200000;1.3000000;2843500
20141202;000000;1.3100000;1.3500000;1.1200000;1.2500000;731100
20141203;000000;1.2400000;1.2700000;1.1700000;1.2000000;1202900
20141204;000000;1.2100000;1.2500000;1.1400000;1.2100000;741400
20141205;000000;1.1900000;1.2100000;1.1400000;1.1800000;745400
20141208;000000;1.1800000;1.2500000;1.1000000;1.1700000;704800
20141209;000000;1.1600000;1.2100000;1.0500000;1.2100000;742700
20141210;000000;1.2100000;1.3500000;1.1700000;1.2400000;1061700
20141211;000000;1.2400000;1.2800000;1.2000000;1.2200000;567100
20141212;000000;1.2000000;1.2300000;1.1500000;1.2000000;730500
20141215;000000;1.1800000;1.2300000;1.1600000;1.1800000;611600
20141216;000000;1.1700000;1.1800000;1.0000000;1.0300000;1832100
20141217;000000;1.0500000;1.1400000;1.0300000;1.1000000;2022100
20141218;000000;1.1000000;1.1700000;1.0400000;1.1000000;1214300
20141219;000000;1.0700000;1.0900000;1.0300000;1.0700000;652800
20141222;000000;1.0800000;1.4900000;1.0800000;1.4900000;7313300
20141223;000000;1.7100000;2.0300000;1.4000000;1.4700000;6836400
20141224;000000;1.4600000;1.4600000;1.1800000;1.2100000;5458400
20141225;000000;1.2100000;1.2700000;1.1800000;1.2400000;2868100
20141226;000000;1.2200000;1.2600000;1.2200000;1.2400000;690100
20141229;000000;1.2300000;1.2700000;1.2300000;1.2500000;410300
20141230;000000;1.2400000;1.2400000;1.2100000;1.2200000;479600
