<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20140228;000000;16.0210000;16.2900000;16.0210000;16.0610000;91600
20140303;000000;16.1000000;16.1000000;16.1000000;16.1000000;126100
20140304;000000;15.8710000;15.8710000;15.8710000;15.8710000;5000
20140305;000000;15.8680000;16.0290000;15.8600000;15.9250000;18400
20140306;000000;16.0500000;16.0500000;15.9100000;15.9520000;19000
20140307;000000;15.9360000;16.1000000;15.9360000;15.9890000;153700
20140311;000000;15.9950000;16.1170000;15.9300000;16.1170000;20300
20140312;000000;16.1070000;16.1900000;16.1050000;16.1050000;12600
20140313;000000;16.0990000;16.2000000;15.9300000;16.1800000;25700
20140314;000000;16.1640000;16.1640000;16.0020000;16.0020000;1600
20140317;000000;14.7610000;16.1000000;14.6000000;16.1000000;37400
20140318;000000;15.7980000;15.7980000;15.7980000;15.7980000;17800
20140319;000000;15.7830000;16.5000000;15.5000000;16.3000000;28400
20140320;000000;15.9200000;16.6000000;15.8050000;16.5000000;26600
20140321;000000;16.5070000;16.5070000;15.3670000;16.5000000;36600
20140324;000000;15.9000000;15.9000000;15.9000000;15.9000000;19200
20140325;000000;15.8940000;16.3000000;15.5000000;16.3000000;16200
20140326;000000;16.2970000;16.2970000;15.0630000;16.0000000;14200
20140327;000000;15.5200000;16.0000000;15.4000000;16.0000000;266600
20140328;000000;15.6000000;15.9990000;15.4500000;15.9990000;19400
20140331;000000;15.7300000;16.3000000;15.6200000;16.1500000;84300
20140401;000000;15.7800000;16.3800000;15.7000000;16.3800000;10900
20140402;000000;16.1400000;16.1400000;16.0980000;16.0980000;18200
20140403;000000;16.0890000;16.0890000;16.0000000;16.0000000;19900
20140404;000000;15.9210000;15.9210000;15.8100000;15.8100000;18300
20140407;000000;15.8000000;16.3000000;15.8000000;16.0790000;25400
20140408;000000;16.0530000;16.0630000;15.9900000;16.0000000;209200
20140409;000000;16.0100000;16.6000000;16.0000000;16.4500000;706300
20140410;000000;16.4560000;16.4560000;16.0000000;16.0000000;462200
20140411;000000;16.0100000;16.0100000;16.0100000;16.0100000;18600
20140414;000000;16.0100000;16.0160000;15.8820000;15.8820000;20200
20140415;000000;15.8850000;15.8880000;15.8850000;15.8880000;21800
20140416;000000;15.8780000;15.9000000;15.8780000;15.8820000;720800
20140417;000000;15.8850000;16.3000000;15.8700000;16.3000000;32400
20140418;000000;16.1000000;16.5000000;16.0900000;16.5000000;25400
20140421;000000;16.1000000;16.8000000;16.0900000;16.1500000;13400
20140422;000000;16.1530000;16.1530000;16.1530000;16.1530000;26400
20140423;000000;16.1500000;16.1530000;16.1500000;16.1530000;19800
20140424;000000;16.1000000;16.1000000;15.8500000;15.9080000;21600
20140425;000000;15.9110000;15.9110000;15.9110000;15.9110000;26400
20140428;000000;15.9140000;15.9140000;15.9140000;15.9140000;34600
20140429;000000;15.9200000;16.4000000;15.9000000;16.0000000;43700
20140430;000000;16.0060000;16.7000000;16.0000000;16.7000000;37000
20140502;000000;16.0000000;16.0000000;15.9940000;15.9940000;11800
20140505;000000;15.9940000;15.9940000;15.9940000;15.9940000;28800
20140506;000000;15.9940000;15.9940000;15.9940000;15.9940000;20000
20140507;000000;15.9970000;15.9970000;15.9970000;15.9970000;24000
20140508;000000;15.9870000;17.2600000;15.9870000;16.7000000;17800
20140512;000000;16.1000000;16.1000000;15.9550000;15.9550000;5100
20140513;000000;15.9610000;16.4340000;15.9610000;16.0050000;20100
20140514;000000;15.9990000;16.0150000;15.9950000;16.0050000;35200
20140515;000000;16.0150000;16.0150000;15.9990000;15.9990000;24000
20140516;000000;16.0050000;16.0090000;16.0050000;16.0090000;59600
20140519;000000;16.0150000;16.0150000;16.0150000;16.0150000;47600
20140520;000000;16.0090000;16.0090000;16.0000000;16.0090000;11700
20140521;000000;16.0190000;16.0190000;15.9990000;15.9990000;9800
20140522;000000;15.9960000;15.9990000;15.9960000;15.9990000;27800
20140523;000000;15.9960000;15.9960000;15.9960000;15.9960000;20000
20140526;000000;16.0020000;16.6000000;15.9990000;16.6000000;76400
20140527;000000;16.0000000;16.0000000;15.9680000;15.9680000;18000
20140528;000000;15.9780000;15.9780000;15.9580000;15.9600000;202400
20140529;000000;15.9630000;15.9920000;15.9440000;15.9440000;13000
20140530;000000;16.0000000;16.8000000;15.9500000;16.8000000;171800
20140602;000000;15.9000000;16.8160000;15.8200000;16.8160000;24200
20140603;000000;16.1000000;16.1000000;15.9880000;16.0040000;384300
20140604;000000;15.9880000;15.9880000;15.9750000;15.9800000;1627100
20140606;000000;15.9700000;15.9700000;15.9700000;15.9700000;40000
20140609;000000;15.9600000;15.9800000;15.9600000;15.9800000;2250000
20140610;000000;15.9700000;15.9700000;15.9700000;15.9700000;48000
20140611;000000;15.9600000;15.9600000;15.9600000;15.9600000;44000
20140616;000000;15.9450000;15.9600000;15.9440000;15.9440000;25000
20140618;000000;15.9500000;15.9500000;15.9500000;15.9500000;22000
20140619;000000;15.9500000;15.9500000;15.9500000;15.9500000;21000
20140620;000000;15.9500000;15.9500000;15.9500000;15.9500000;25400
20140623;000000;15.9500000;15.9500000;15.9500000;15.9500000;25000
20140624;000000;15.9400000;15.9400000;15.9400000;15.9400000;24800
20140625;000000;15.9300000;15.9300000;15.9300000;15.9300000;23800
20140626;000000;15.9200000;16.2960000;15.9200000;16.2960000;27900
20140627;000000;16.2800000;16.2800000;16.1000000;16.1000000;21800
20140630;000000;16.1000000;16.1000000;16.0900000;16.0960000;1264600
20140701;000000;16.1120000;16.1120000;16.1000000;16.1000000;20900
20140702;000000;16.0840000;16.1000000;16.0840000;16.1000000;20500
20140703;000000;16.1000000;16.1000000;16.1000000;16.1000000;20000
20140704;000000;16.0900000;16.0900000;16.0900000;16.0900000;20200
20140707;000000;16.1000000;16.1000000;16.1000000;16.1000000;21800
20140708;000000;16.1000000;16.1000000;16.1000000;16.1000000;952900
20140709;000000;16.1000000;16.1000000;16.1000000;16.1000000;21200
20140710;000000;16.1000000;16.1000000;16.1000000;16.1000000;19800
20140711;000000;16.0900000;16.0900000;16.0900000;16.0900000;21200
20140714;000000;16.1000000;16.1000000;16.1000000;16.1000000;20000
20140715;000000;16.1000000;16.1000000;16.1000000;16.1000000;21000
20140716;000000;16.1000000;16.1000000;16.1000000;16.1000000;20800
20140717;000000;16.0900000;16.1000000;16.0900000;16.1000000;643100
20140718;000000;16.1000000;16.1000000;16.1000000;16.1000000;20200
20140721;000000;16.0840000;16.1000000;16.0680000;16.1000000;22100
20140723;000000;16.3420000;16.3420000;16.0840000;16.0840000;200
20140731;000000;16.0680000;16.4800000;16.0040000;16.4800000;33800
20140801;000000;16.0000000;16.0000000;15.9840000;15.9840000;22900
20140804;000000;15.9900000;15.9900000;15.9900000;15.9900000;22400
20140805;000000;16.0000000;16.0000000;16.0000000;16.0000000;23900
20140806;000000;15.9840000;15.9840000;15.8400000;15.8400000;1700
20140808;000000;15.8500000;15.8500000;15.8500000;15.8500000;24000
20140811;000000;15.8500000;15.8500000;15.8500000;15.8500000;23800
20140812;000000;15.8500000;15.8500000;15.8500000;15.8500000;20000
20140813;000000;15.8340000;15.8340000;15.8180000;15.8180000;200
20140814;000000;15.8100000;15.8100000;15.8100000;15.8100000;22000
20140815;000000;15.8000000;15.8000000;15.8000000;15.8000000;20000
20140818;000000;15.8000000;15.8000000;15.8000000;15.8000000;20000
20140819;000000;15.8000000;15.8000000;15.8000000;15.8000000;20000
20140820;000000;15.8000000;15.8000000;15.8000000;15.8000000;22000
20140821;000000;15.8000000;15.8000000;15.8000000;15.8000000;20000
20140825;000000;15.8000000;15.8000000;15.8000000;15.8000000;20900
20140826;000000;15.8000000;15.8000000;15.8000000;15.8000000;21400
20140827;000000;15.8000000;15.8000000;15.8000000;15.8000000;20800
20140828;000000;15.8000000;15.8000000;15.8000000;15.8000000;20800
20140829;000000;15.8000000;15.8000000;15.8000000;15.8000000;21200
20140901;000000;15.8000000;15.8000000;15.7840000;15.7840000;21100
20140902;000000;15.7700000;15.7900000;15.7700000;15.7900000;331000
20140903;000000;15.8000000;15.8000000;15.8000000;15.8000000;21000
20140905;000000;15.8000000;15.8000000;15.8000000;15.8000000;20700
20140908;000000;15.8000000;15.8000000;15.8000000;15.8000000;20000
20140909;000000;15.8000000;15.8000000;15.8000000;15.8000000;20000
20140910;000000;15.8160000;15.8160000;15.7840000;15.8000000;20200
20140911;000000;15.8000000;15.8000000;15.8000000;15.8000000;20000
20140912;000000;15.8000000;15.8000000;15.8000000;15.8000000;20000
20140915;000000;15.8000000;15.8000000;15.8000000;15.8000000;20000
20140916;000000;15.8000000;15.8000000;15.8000000;15.8000000;20000
20140917;000000;15.8100000;15.8100000;15.8100000;15.8100000;8000
20140918;000000;15.8000000;15.8000000;15.8000000;15.8000000;18000
20140919;000000;15.8000000;15.8000000;15.8000000;15.8000000;18600
20140922;000000;15.8000000;15.8000000;15.8000000;15.8000000;18000
20140923;000000;15.8150000;15.8150000;15.8000000;15.8000000;401500
20140924;000000;15.8000000;15.8000000;15.8000000;15.8000000;18600
20140925;000000;15.8000000;15.8000000;15.8000000;15.8000000;18600
20140926;000000;15.8000000;15.8000000;15.8000000;15.8000000;18800
20141003;000000;15.8000000;15.8000000;15.8000000;15.8000000;200
20141014;000000;15.8000000;15.8000000;15.8000000;15.8000000;18000
20141016;000000;15.8000000;15.8000000;15.8000000;15.8000000;18800
20141017;000000;15.8000000;15.8000000;15.8000000;15.8000000;18800
20141020;000000;15.8000000;15.8000000;15.8000000;15.8000000;19000
20141021;000000;15.8000000;15.8000000;15.8000000;15.8000000;19200
20141022;000000;15.8000000;15.8000000;15.8000000;15.8000000;18600
20141023;000000;15.8000000;15.8000000;15.8000000;15.8000000;19100
20141024;000000;15.8000000;15.8000000;15.8000000;15.8000000;14600
20141027;000000;15.8000000;15.8000000;15.8000000;15.8000000;19000
20141028;000000;15.8000000;15.8000000;15.8000000;15.8000000;18000
20141029;000000;15.8000000;15.8000000;15.8000000;15.8000000;18000
20141031;000000;15.8000000;15.8000000;15.8000000;15.8000000;18000
20141103;000000;15.7500000;15.7500000;15.7500000;15.7500000;100
20141105;000000;15.7500000;15.7500000;15.7500000;15.7500000;18000
20141110;000000;15.8000000;15.8000000;15.8000000;15.8000000;18000
20141111;000000;15.7500000;15.7500000;15.4000000;15.4000000;16400
20141113;000000;15.3000000;15.3000000;15.3000000;15.3000000;16000
20141114;000000;15.2000000;15.2000000;15.2000000;15.2000000;15900
20141117;000000;15.2000000;15.2000000;15.2000000;15.2000000;16000
20141121;000000;15.0000000;15.0000000;15.0000000;15.0000000;10000
20141124;000000;15.0000000;15.7000000;15.0000000;15.7000000;12100
20141125;000000;15.6500000;15.6500000;15.6000000;15.6000000;14100
20141127;000000;15.4000000;15.4000000;15.4000000;15.4000000;12000
20141128;000000;16.0000000;16.0000000;16.0000000;16.0000000;20000
20141201;000000;15.7000000;15.7000000;15.4000000;15.4000000;12100
20141202;000000;15.3000000;15.3000000;15.3000000;15.3000000;200
20141203;000000;15.3000000;15.3000000;15.1000000;15.1000000;205400
20141205;000000;15.8000000;15.8000000;15.8000000;15.8000000;10000
20141208;000000;15.7000000;15.7000000;15.7000000;15.7000000;10000
20141209;000000;15.6500000;15.6500000;15.6500000;15.6500000;13000
20141210;000000;15.6000000;15.6000000;15.6000000;15.6000000;12000
20141211;000000;15.7000000;15.7000000;15.7000000;15.7000000;12000
20141212;000000;15.6000000;15.6000000;15.6000000;15.6000000;11000
20141217;000000;15.5000000;15.5000000;15.5000000;15.5000000;10000
20141219;000000;15.5000000;15.5000000;15.4500000;15.4500000;10100
20141226;000000;15.4500000;15.4500000;15.4500000;15.4500000;800
20141229;000000;15.4000000;15.9000000;15.4000000;15.9000000;14100
20141230;000000;15.8500000;15.8500000;15.7000000;15.7500000;15400
