<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20140226;000000;935.0000000;937.0000000;935.0000000;937.0000000;4000
20140227;000000;935.3000000;935.3000000;924.0000000;924.0000000;5460
20140228;000000;928.0000000;930.0000000;928.0000000;930.0000000;3600
20140303;000000;851.0000000;855.2000000;814.9000000;814.9000000;13666
20140304;000000;870.2000000;887.2000000;863.5000000;881.0000000;10287
20140305;000000;876.2000000;892.0000000;876.2000000;889.0000000;10125
20140306;000000;899.9000000;899.9000000;880.0000000;888.0000000;4845
20140307;000000;879.1000000;895.1000000;879.1000000;887.0000000;3714
20140311;000000;870.0000000;873.7000000;869.0000000;869.6000000;4114
20140312;000000;851.4000000;865.4000000;851.0000000;859.9000000;5954
20140313;000000;845.0000000;854.4000000;844.4000000;851.3000000;8718
20140314;000000;838.0000000;842.0000000;837.0000000;842.0000000;2118
20140317;000000;855.0000000;870.0000000;854.0000000;870.0000000;3987
20140318;000000;875.0000000;889.0000000;872.0000000;889.0000000;4714
20140319;000000;864.0000000;886.0000000;864.0000000;884.5000000;4238
20140320;000000;863.0000000;876.0000000;860.9000000;860.9000000;6134
20140321;000000;845.0000000;867.7000000;843.0000000;865.9000000;10318
20140324;000000;870.0000000;873.0000000;861.7000000;861.7000000;4234
20140325;000000;865.0000000;868.0000000;860.4000000;860.4000000;5364
20140326;000000;874.9000000;885.6000000;871.7000000;883.5000000;12466
20140327;000000;878.0000000;885.9000000;874.0000000;885.2000000;15612
20140328;000000;886.7000000;890.0000000;883.0000000;884.4000000;10612
20140331;000000;887.0000000;895.0000000;887.0000000;888.3000000;6780
20140401;000000;900.0000000;906.0000000;880.0000000;894.2000000;13414
20140402;000000;895.0000000;897.0000000;895.0000000;896.0000000;5110
20140403;000000;895.0000000;897.0000000;893.0000000;894.0000000;6710
20140404;000000;880.0000000;898.0000000;879.0000000;890.0000000;13475
20140407;000000;882.0000000;884.0000000;882.0000000;883.0000000;6862
20140408;000000;867.0000000;882.0000000;867.0000000;869.0000000;6114
20140409;000000;875.0000000;876.0000000;874.0000000;874.0000000;5114
20140410;000000;883.0000000;892.0000000;883.0000000;891.0000000;7514
20140411;000000;887.7000000;892.0000000;879.4000000;879.5000000;9249
20140414;000000;875.0000000;877.0000000;874.0000000;877.0000000;6714
20140415;000000;874.1000000;882.7000000;871.4000000;879.0000000;20307
20140416;000000;887.0000000;889.0000000;887.0000000;889.0000000;5912
20140417;000000;892.0000000;898.0000000;892.0000000;898.0000000;5115
20140418;000000;907.5000000;911.0000000;906.6000000;909.0000000;7242
20140421;000000;910.0000000;912.0000000;910.0000000;911.0000000;6110
20140422;000000;902.0000000;907.0000000;889.0000000;889.3000000;10450
20140423;000000;879.0000000;884.0000000;879.0000000;882.9000000;10207
20140424;000000;888.7000000;888.7000000;863.6000000;882.0000000;16694
20140425;000000;868.0000000;882.1000000;867.0000000;880.3000000;14210
20140428;000000;884.4000000;885.9000000;877.3000000;879.8000000;12752
20140429;000000;888.3000000;888.3000000;860.0000000;872.0000000;17415
20140430;000000;860.0000000;872.4000000;860.0000000;872.4000000;12116
20140502;000000;870.0000000;872.0000000;861.0000000;866.0000000;7130
20140505;000000;862.0000000;873.0000000;856.5000000;873.0000000;6779
20140506;000000;874.0000000;880.0000000;872.0000000;872.0000000;6114
20140507;000000;879.0000000;898.8000000;876.7000000;895.0000000;11927
20140508;000000;900.0000000;902.0000000;875.0000000;875.0000000;13269
20140512;000000;885.0000000;894.8000000;880.0000000;894.8000000;7115
20140513;000000;905.6000000;916.0000000;905.6000000;911.4000000;7713
20140514;000000;914.9000000;919.0000000;914.0000000;919.0000000;6110
20140515;000000;916.0000000;920.0000000;901.6000000;901.6000000;12581
20140516;000000;895.0000000;908.0000000;894.0000000;904.0000000;7112
20140519;000000;921.4000000;921.4000000;906.1000000;915.1000000;9114
20140520;000000;925.0000000;927.0000000;923.0000000;925.0000000;7108
20140521;000000;930.0000000;942.8000000;928.9000000;942.8000000;6133
20140522;000000;944.0000000;944.0000000;906.1000000;918.9000000;16111
20140523;000000;907.0000000;916.0000000;907.0000000;914.0000000;7108
20140526;000000;930.0000000;931.0000000;928.0000000;929.0000000;6106
20140527;000000;910.0000000;913.0000000;908.0000000;908.0000000;6108
20140528;000000;894.5000000;911.0000000;894.5000000;907.0000000;6111
20140529;000000;920.0000000;928.0000000;920.0000000;925.0000000;6107
20140530;000000;911.3000000;911.3000000;879.0000000;888.0000000;21115
20140602;000000;900.0000000;905.0000000;900.0000000;904.1000000;3000
20140603;000000;888.8000000;890.0000000;884.0000000;888.1000000;8232
20140604;000000;890.3000000;893.7000000;880.0000000;887.0000000;13437
20140605;000000;884.0000000;885.5000000;883.7000000;885.5000000;3000
20140606;000000;880.9000000;893.8000000;879.0000000;893.8000000;3040
20140609;000000;904.8000000;904.8000000;881.6000000;883.7000000;5499
20140610;000000;880.0000000;880.0000000;869.0000000;869.0000000;9720
20140611;000000;872.5000000;872.5000000;857.6000000;861.0000000;8152
20140616;000000;865.0000000;865.0000000;860.0000000;862.4000000;5946
20140617;000000;864.3000000;872.0000000;860.2000000;860.2000000;6142
20140618;000000;868.9000000;870.0000000;865.0000000;870.0000000;42715
20140619;000000;880.0000000;880.0000000;866.3000000;870.0000000;47664
20140620;000000;872.2000000;892.0000000;864.0000000;892.0000000;16435
20140623;000000;875.0000000;880.0000000;862.8000000;862.8000000;12326
20140624;000000;867.4000000;883.0000000;866.3000000;879.5000000;7068
20140625;000000;873.5000000;873.5000000;845.1000000;855.9000000;15634
20140626;000000;836.7000000;840.6000000;825.0000000;836.0000000;11766
20140627;000000;830.0000000;900.0000000;774.0000000;900.0000000;12172
20140630;000000;900.0000000;900.0000000;819.2000000;900.0000000;21028
20140701;000000;895.0000000;896.0000000;865.5000000;885.0000000;31489
20140702;000000;895.4000000;900.0000000;895.4000000;900.0000000;6668
20140703;000000;916.0000000;926.2000000;908.2000000;926.2000000;18557
20140704;000000;920.0000000;925.0000000;904.6000000;914.0000000;15920
20140707;000000;913.5000000;922.7000000;913.5000000;922.7000000;12318
20140708;000000;931.8000000;937.8000000;925.6000000;926.0000000;34877
20140709;000000;925.4000000;926.2000000;912.0000000;920.5000000;40363
20140710;000000;930.9000000;930.9000000;907.9000000;910.2000000;7311
20140711;000000;913.5000000;915.7000000;910.6000000;915.7000000;16127
20140714;000000;914.8000000;915.3000000;906.1000000;906.1000000;43759
20140715;000000;905.6000000;918.0000000;884.0000000;905.0000000;23993
20140716;000000;895.8000000;904.8000000;892.7000000;901.9000000;29767
20140717;000000;982.0000000;982.0000000;874.4000000;881.6000000;6784
20140718;000000;869.2000000;885.0000000;862.9000000;885.0000000;22564
20140721;000000;870.0000000;875.0000000;859.9000000;860.0000000;9435
20140722;000000;868.0000000;873.0000000;865.0000000;870.0000000;17283
20140723;000000;875.2000000;880.0000000;863.0000000;865.5000000;26274
20140724;000000;866.0000000;871.7000000;866.0000000;871.7000000;12175
20140725;000000;868.9000000;868.9000000;858.0000000;859.0000000;6093
20140728;000000;853.2000000;853.2000000;844.5000000;844.5000000;10815
20140729;000000;847.2000000;853.4000000;841.0000000;849.9000000;7478
20140730;000000;854.0000000;869.3000000;854.0000000;866.5000000;6668
20140731;000000;863.0000000;878.0000000;863.0000000;868.1000000;11875
20140801;000000;859.7000000;862.9000000;850.0000000;859.1000000;12401
20140804;000000;865.3000000;865.3000000;857.0000000;861.7000000;10654
20140805;000000;856.7000000;857.0000000;849.5000000;849.5000000;14937
20140806;000000;846.3000000;849.0000000;836.8000000;837.9000000;12605
20140807;000000;836.7000000;836.7000000;821.4000000;834.0000000;28181
20140808;000000;838.1000000;848.6000000;834.8000000;845.0000000;14996
20140811;000000;854.5000000;862.2000000;854.5000000;862.2000000;16119
20140812;000000;857.1000000;865.0000000;855.0000000;860.0000000;23763
20140813;000000;855.2000000;874.9000000;855.2000000;874.9000000;17080
20140814;000000;871.8000000;880.1000000;871.3000000;880.1000000;20263
20140815;000000;877.0000000;890.0000000;877.0000000;888.0000000;7105
20140818;000000;886.0000000;890.8000000;884.4000000;890.0000000;6062
20140819;000000;893.0000000;900.4000000;893.0000000;897.7000000;10145
20140820;000000;901.2000000;902.3000000;894.8000000;898.9000000;6292
20140821;000000;903.7000000;931.0000000;903.7000000;931.0000000;5087
20140822;000000;931.0000000;931.0000000;909.0000000;915.9000000;2110
20140825;000000;921.7000000;925.4000000;918.7000000;921.0000000;17505
20140826;000000;925.0000000;926.7000000;916.0000000;918.3000000;11270
20140827;000000;922.8000000;922.8000000;919.6000000;922.0000000;6092
20140828;000000;919.0000000;919.0000000;898.8000000;900.6000000;6071
20140829;000000;898.0000000;907.0000000;889.9000000;890.5000000;6084
20140901;000000;895.8000000;895.8000000;886.0000000;886.6000000;6477
20140902;000000;884.0000000;889.1000000;880.3000000;889.1000000;6388
20140903;000000;891.0000000;922.9000000;891.0000000;919.5000000;11388
20140904;000000;920.0000000;926.2000000;914.9000000;926.2000000;4895
20140905;000000;923.6000000;937.0000000;922.0000000;935.2000000;6157
20140908;000000;936.0000000;938.0000000;928.9000000;930.5000000;5028
20140909;000000;931.3000000;935.0000000;931.3000000;931.8000000;5492
20140910;000000;928.0000000;931.0000000;928.0000000;929.6000000;6110
20140911;000000;933.3000000;940.1000000;922.5000000;922.8000000;5630
20140912;000000;917.6000000;926.7000000;917.6000000;925.5000000;6083
20140915;000000;928.0000000;928.0000000;920.5000000;920.7000000;6093
20140916;000000;923.0000000;942.7000000;923.0000000;942.7000000;5505
20140917;000000;932.0000000;932.0000000;918.3000000;924.1000000;11025
20140918;000000;926.5000000;926.5000000;921.0000000;921.1000000;6141
20140919;000000;913.1000000;919.5000000;909.0000000;909.0000000;6131
20140922;000000;910.0000000;912.0000000;903.4000000;912.0000000;6659
20140923;000000;902.3000000;908.0000000;902.3000000;908.0000000;10172
20140924;000000;916.0000000;918.8000000;916.0000000;918.0000000;6052
20140925;000000;918.6000000;924.2000000;915.6000000;915.6000000;6294
20140926;000000;908.8000000;915.3000000;908.5000000;908.5000000;692498
20140929;000000;915.0000000;915.0000000;900.0000000;901.5000000;5451
20140930;000000;895.0000000;905.3000000;893.4000000;900.5000000;6155
20141001;000000;899.0000000;903.0000000;889.0000000;890.0000000;8028
20141002;000000;885.0000000;889.0000000;874.0000000;875.0000000;5474
20141003;000000;876.0000000;886.0000000;876.0000000;876.0000000;6113
20141006;000000;889.0000000;900.0000000;889.0000000;900.0000000;6094
20141007;000000;902.0000000;902.0000000;894.0000000;894.0000000;6082
20141008;000000;884.0000000;887.0000000;879.0000000;881.0000000;6106
20141009;000000;883.0000000;900.0000000;881.0000000;893.0000000;20791
20141010;000000;867.0000000;940.0000000;867.0000000;937.0000000;20992
20141013;000000;934.0000000;953.0000000;934.0000000;953.0000000;6898
20141014;000000;952.0000000;955.0000000;952.0000000;952.0000000;6125
20141015;000000;951.0000000;952.0000000;951.0000000;951.0000000;7013
20141016;000000;954.0000000;954.0000000;951.0000000;952.0000000;7873
20141017;000000;952.0000000;997.0000000;952.0000000;979.0000000;10721
20141020;000000;999.0000000;1250.0000000;994.0000000;995.0000000;11125
20141021;000000;1014.0000000;1390.0000000;994.0000000;1246.0000000;16595
20141022;000000;996.0000000;1167.0000000;770.0000000;1001.0000000;12914
20141023;000000;1000.0000000;1049.0000000;1000.0000000;1049.0000000;12050
20141024;000000;1070.0000000;1099.0000000;1048.0000000;1096.0000000;6160
20141027;000000;1103.0000000;1104.0000000;1067.0000000;1089.0000000;6143
20141028;000000;1089.0000000;1090.0000000;1050.0000000;1076.0000000;6055
20141029;000000;1046.0000000;1096.0000000;1041.0000000;1095.0000000;167
20141030;000000;1080.0000000;1090.0000000;1050.0000000;1076.0000000;113
20141031;000000;1072.0000000;1087.0000000;1061.0000000;1087.0000000;422
20141103;000000;1050.0000000;1091.0000000;1050.0000000;1091.0000000;673
20141105;000000;1075.0000000;1091.0000000;1075.0000000;1080.0000000;12133
20141106;000000;1070.0000000;1095.0000000;1070.0000000;1085.0000000;12469
20141107;000000;1042.0000000;1136.0000000;1042.0000000;1136.0000000;11731
20141110;000000;1138.0000000;1138.0000000;1085.0000000;1085.0000000;2001
20141111;000000;1081.0000000;1097.0000000;1033.0000000;1078.0000000;13359
20141112;000000;1035.0000000;1065.0000000;1033.0000000;1065.0000000;21824
20141113;000000;1030.0000000;1035.0000000;1011.0000000;1011.0000000;43257
20141114;000000;1011.0000000;1012.0000000;962.0000000;963.0000000;15621
20141117;000000;956.0000000;965.0000000;956.0000000;962.0000000;2407
20141119;000000;971.0000000;1035.0000000;971.0000000;1035.0000000;2973
20141120;000000;1017.0000000;1025.0000000;1015.0000000;1020.0000000;25
20141121;000000;1023.0000000;1031.0000000;1005.0000000;1005.0000000;901
20141124;000000;981.0000000;1048.0000000;980.0000000;990.0000000;12398
20141125;000000;983.0000000;1000.0000000;983.0000000;1000.0000000;64
20141126;000000;1001.0000000;1016.0000000;1000.0000000;1010.0000000;1053483
20141127;000000;1020.0000000;1020.0000000;1010.0000000;1010.0000000;300300
20141128;000000;999.0000000;1011.0000000;963.0000000;1000.0000000;1199634
20141201;000000;1004.0000000;1017.0000000;1004.0000000;1017.0000000;9
20141202;000000;1018.0000000;1019.0000000;1008.0000000;1018.0000000;310
20141203;000000;1019.0000000;1019.0000000;1010.0000000;1019.0000000;51
20141204;000000;1019.0000000;1032.0000000;1017.0000000;1032.0000000;5682
20141205;000000;1024.0000000;1055.0000000;1024.0000000;1047.0000000;7051
20141208;000000;1016.0000000;1058.0000000;1007.0000000;1058.0000000;207091
20141209;000000;1051.0000000;1081.0000000;1051.0000000;1081.0000000;7166
20141210;000000;1003.0000000;1110.0000000;1003.0000000;1100.0000000;2581
20141211;000000;1102.0000000;1146.0000000;1102.0000000;1131.0000000;3609
20141212;000000;1167.0000000;1167.0000000;1131.0000000;1165.0000000;5371
20141215;000000;1122.0000000;1180.0000000;1122.0000000;1180.0000000;1815
20141216;000000;1175.0000000;1176.0000000;1122.0000000;1122.0000000;226819
20141218;000000;1130.0000000;1149.0000000;1128.0000000;1130.0000000;274052
20141219;000000;1124.0000000;1135.0000000;1124.0000000;1135.0000000;67934
20141222;000000;1133.0000000;1263.0000000;1133.0000000;1234.0000000;107651
20141223;000000;1275.0000000;1294.0000000;1246.0000000;1246.0000000;7864
20141224;000000;1246.0000000;1269.0000000;1244.0000000;1269.0000000;84612
20141225;000000;1255.0000000;1255.0000000;1241.0000000;1255.0000000;51
20141226;000000;1255.0000000;1255.0000000;1216.0000000;1216.0000000;3894
20141229;000000;1216.0000000;1224.0000000;1172.0000000;1172.0000000;4919
20141230;000000;1170.0000000;1173.0000000;1161.0000000;1161.0000000;813
