<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20140213;000000;0.0273000;0.0282500;0.0270300;0.0280000;23710000
20140214;000000;0.0279000;0.0279000;0.0270000;0.0276900;470000
20140217;000000;0.0274900;0.0284800;0.0274900;0.0284600;7300000
20140218;000000;0.0281400;0.0286500;0.0279000;0.0284600;390000
20140219;000000;0.0284100;0.0284100;0.0271400;0.0275000;12440000
20140220;000000;0.0274900;0.0277800;0.0271100;0.0275000;2080000
20140221;000000;0.0274000;0.0279900;0.0270000;0.0273000;1820000
20140224;000000;0.0274900;0.0279000;0.0270300;0.0276800;2600000
20140225;000000;0.0274900;0.0275600;0.0270400;0.0274300;3450000
20140226;000000;0.0274000;0.0274000;0.0269200;0.0270000;3440000
20140227;000000;0.0270200;0.0270500;0.0260000;0.0264800;16640000
20140228;000000;0.0260300;0.0300000;0.0248000;0.0300000;34400000
20140303;000000;0.0262000;0.0274900;0.0242000;0.0256400;35160000
20140304;000000;0.0250200;0.0270100;0.0250200;0.0270000;35030000
20140305;000000;0.0263000;0.0266000;0.0260600;0.0265800;4060000
20140306;000000;0.0260800;0.0269700;0.0259900;0.0266000;10230000
20140307;000000;0.0263100;0.0271900;0.0260000;0.0270000;8060000
20140311;000000;0.0286000;0.0286000;0.0245500;0.0259600;34620000
20140312;000000;0.0256900;0.0257200;0.0240200;0.0248800;74410000
20140313;000000;0.0242300;0.0260000;0.0242200;0.0245100;144500000
20140314;000000;0.0240200;0.0259900;0.0235000;0.0259900;32750000
20140317;000000;0.0241200;0.0265500;0.0235900;0.0265100;4760000
20140318;000000;0.0266200;0.0284600;0.0256200;0.0284600;8010000
20140319;000000;0.0269800;0.0272700;0.0260000;0.0265200;17820000
20140320;000000;0.0270000;0.0270000;0.0254000;0.0262000;14860000
20140321;000000;0.0257000;0.0262000;0.0246200;0.0250000;29570000
20140324;000000;0.0249700;0.0263700;0.0241000;0.0253700;12400000
20140325;000000;0.0250100;0.0259300;0.0170000;0.0257200;29380000
20140326;000000;0.0256900;0.0259900;0.0244000;0.0250000;36280000
20140327;000000;0.0250000;0.0250000;0.0240100;0.0241200;8800000
20140328;000000;0.0244300;0.0248000;0.0230700;0.0248000;21870000
20140331;000000;0.0249800;0.0249800;0.0240300;0.0245000;1650000
20140401;000000;0.0245000;0.0247700;0.0235000;0.0239500;24100000
20140402;000000;0.0237800;0.0237800;0.0235000;0.0236700;7430000
20140403;000000;0.0236300;0.0236400;0.0231800;0.0235000;40510000
20140404;000000;0.0232200;0.0238900;0.0232200;0.0238700;20160000
20140407;000000;0.0238000;0.0238000;0.0223600;0.0227000;26080000
20140408;000000;0.0225400;0.0228700;0.0218000;0.0227000;48090000
20140409;000000;0.0227000;0.0229600;0.0220300;0.0225500;26500000
20140410;000000;0.0221200;0.0229900;0.0221200;0.0229700;2350000
20140411;000000;0.0225200;0.0233900;0.0225200;0.0232500;24600000
20140414;000000;0.0234900;0.0234900;0.0224000;0.0233600;3900000
20140415;000000;0.0230100;0.0233300;0.0225000;0.0232800;53080000
20140416;000000;0.0226300;0.0231800;0.0225000;0.0231800;14690000
20140417;000000;0.0228600;0.0233600;0.0228500;0.0233600;790000
20140418;000000;0.0233900;0.0235000;0.0229700;0.0230300;7100000
20140421;000000;0.0232900;0.0232900;0.0232900;0.0232900;10000
20140422;000000;0.0228400;0.0236200;0.0228400;0.0234600;9970000
20140423;000000;0.0229300;0.0233300;0.0229000;0.0233300;3420000
20140424;000000;0.0237900;0.0237900;0.0225400;0.0225400;4560000
20140425;000000;0.0224900;0.0236500;0.0222000;0.0222300;6590000
20140428;000000;0.0228700;0.0237000;0.0225400;0.0237000;159790000
20140429;000000;0.0237000;0.0237300;0.0229000;0.0231800;2540000
20140430;000000;0.0228000;0.0230000;0.0227500;0.0227500;420000
20140502;000000;0.0227300;0.0230000;0.0227300;0.0229100;1350000
20140505;000000;0.0229600;0.0241000;0.0229600;0.0235500;49210000
20140506;000000;0.0241000;0.0243700;0.0235800;0.0238400;55450000
20140507;000000;0.0241800;0.0243900;0.0234300;0.0242300;8460000
20140508;000000;0.0242600;0.0242600;0.0227800;0.0231500;24900000
20140512;000000;0.0236800;0.0243500;0.0235000;0.0240700;10320000
20140513;000000;0.0243700;0.0252700;0.0240200;0.0246000;30520000
20140514;000000;0.0248500;0.0251700;0.0248000;0.0251700;940000
20140515;000000;0.0253100;0.0253700;0.0251000;0.0252300;970000
20140516;000000;0.0250100;0.0252200;0.0250000;0.0250000;18280000
20140519;000000;0.0252200;0.0257200;0.0251100;0.0257200;9370000
20140520;000000;0.0252700;0.0256100;0.0252600;0.0255600;2340000
20140521;000000;0.0256400;0.0257900;0.0254100;0.0257700;2520000
20140522;000000;0.0259100;0.0273300;0.0254500;0.0273200;37180000
20140523;000000;0.0278000;0.0288800;0.0271200;0.0274700;16110000
20140526;000000;0.0276600;0.0276700;0.0270000;0.0272600;7790000
20140527;000000;0.0276200;0.0276500;0.0269000;0.0275900;5590000
20140528;000000;0.0270000;0.0284900;0.0262000;0.0274600;8540000
20140529;000000;0.0275800;0.0308800;0.0275800;0.0298600;78560000
20140530;000000;0.0294700;0.0308000;0.0291500;0.0294900;3450000
20140602;000000;0.0303700;0.0318100;0.0294700;0.0310000;77800000
20140603;000000;0.0308700;0.0319900;0.0308700;0.0315100;14830000
20140604;000000;0.0319000;0.0322100;0.0309200;0.0322100;9510000
20140605;000000;0.0310300;0.0328700;0.0310300;0.0325900;540000
20140606;000000;0.0313300;0.0333100;0.0313300;0.0330000;16850000
20140609;000000;0.0325000;0.0336900;0.0321100;0.0330100;12430000
20140610;000000;0.0336000;0.0338900;0.0329900;0.0337900;20690000
20140611;000000;0.0337800;0.0345100;0.0335000;0.0345100;27080000
20140616;000000;0.0338300;0.0348000;0.0336000;0.0348000;15110000
20140617;000000;0.0340800;0.0351400;0.0339100;0.0347000;17470000
20140618;000000;0.0341200;0.0348200;0.0341000;0.0345800;7120000
20140619;000000;0.0344200;0.0348600;0.0343200;0.0343300;4540000
20140620;000000;0.0331300;0.0348300;0.0331300;0.0348300;5050000
20140623;000000;0.0340200;0.0358000;0.0340100;0.0358000;11920000
20140624;000000;0.0359500;0.0362000;0.0340300;0.0349000;4370000
20140625;000000;0.0349000;0.0361300;0.0341000;0.0341000;6870000
20140626;000000;0.0345900;0.0358300;0.0345900;0.0348800;3430000
20140627;000000;0.0357700;0.0361500;0.0351700;0.0359100;2130000
20140630;000000;0.0359000;0.0365300;0.0352000;0.0364200;10500000
20140701;000000;0.0358800;0.0363600;0.0354700;0.0356200;7430000
20140702;000000;0.0357200;0.0363100;0.0355000;0.0362600;18280000
20140703;000000;0.0362300;0.0364200;0.0358400;0.0364200;20260000
20140704;000000;0.0367000;0.0387000;0.0367000;0.0376900;7740000
20140707;000000;0.0377000;0.0384900;0.0364200;0.0384100;35930000
20140708;000000;0.0386100;0.0386100;0.0370100;0.0371300;33010000
20140709;000000;0.0374600;0.0374600;0.0353800;0.0370100;29630000
20140710;000000;0.0366900;0.0375000;0.0364000;0.0369800;8330000
20140711;000000;0.0375900;0.0375900;0.0364100;0.0365000;500000
20140714;000000;0.0360100;0.0377700;0.0360100;0.0363400;11000000
20140715;000000;0.0376900;0.0387900;0.0367300;0.0381300;9410000
20140716;000000;0.0386900;0.0393100;0.0380700;0.0380700;4820000
20140717;000000;0.0392900;0.0395300;0.0372600;0.0373500;14700000
20140718;000000;0.0380000;0.0398900;0.0378100;0.0380300;22480000
20140721;000000;0.0389800;0.0398900;0.0381000;0.0396000;10430000
20140722;000000;0.0399800;0.0399900;0.0375200;0.0386400;13320000
20140723;000000;0.0395600;0.0398100;0.0375200;0.0386300;7100000
20140724;000000;0.0390700;0.0395300;0.0375100;0.0394600;7380000
20140725;000000;0.0397600;0.0397600;0.0380400;0.0380400;1280000
20140728;000000;0.0399600;0.0399700;0.0375000;0.0379700;13240000
20140729;000000;0.0390000;0.0390000;0.0365100;0.0383900;9350000
20140730;000000;0.0375100;0.0384500;0.0373900;0.0375300;32930000
20140731;000000;0.0387100;0.0393900;0.0382400;0.0390000;7030000
20140801;000000;0.0394600;0.0458500;0.0388000;0.0393900;28770000
20140804;000000;0.0419700;0.0447600;0.0382600;0.0406000;30420000
20140805;000000;0.0424600;0.0424600;0.0402000;0.0402300;7280000
20140806;000000;0.0403800;0.0415000;0.0382100;0.0382100;25220000
20140807;000000;0.0408400;0.0408400;0.0389000;0.0400000;5900000
20140808;000000;0.0389800;0.0414900;0.0389800;0.0403500;11840000
20140811;000000;0.0400000;0.0413600;0.0395700;0.0400100;3570000
20140812;000000;0.0400700;0.0410600;0.0400700;0.0405000;1620000
20140813;000000;0.0410700;0.0449700;0.0399200;0.0427800;25260000
20140814;000000;0.0444900;0.0460000;0.0421200;0.0429800;3980000
20140815;000000;0.0420600;0.0427200;0.0413700;0.0420800;5950000
20140818;000000;0.0421300;0.0426900;0.0410900;0.0415800;2810000
20140819;000000;0.0418600;0.0429300;0.0413000;0.0421800;4110000
20140820;000000;0.0424000;0.0428900;0.0420100;0.0420100;950000
20140821;000000;0.0429800;0.0430000;0.0418000;0.0423200;13320000
20140822;000000;0.0405100;0.0426400;0.0399900;0.0420000;9630000
20140825;000000;0.0422600;0.0430000;0.0400800;0.0406600;4830000
20140826;000000;0.0429800;0.0429800;0.0410300;0.0410300;4650000
20140827;000000;0.0427000;0.0427000;0.0405000;0.0411000;13630000
20140828;000000;0.0429800;0.0429800;0.0392000;0.0405600;3640000
20140829;000000;0.0395400;0.0403500;0.0395400;0.0396600;3460000
20140901;000000;0.0392400;0.0399400;0.0387200;0.0387200;3770000
20140902;000000;0.0408000;0.0408000;0.0385700;0.0397600;6180000
20140903;000000;0.0399700;0.0408900;0.0391500;0.0397000;5320000
20140904;000000;0.0392300;0.0402800;0.0382900;0.0391400;24740000
20140905;000000;0.0392100;0.0409800;0.0388500;0.0390000;54520000
20140908;000000;0.0382900;0.0394700;0.0382900;0.0385500;6380000
20140909;000000;0.0384700;0.0389500;0.0372500;0.0379300;15950000
20140910;000000;0.0367100;0.0379500;0.0355000;0.0374000;1270000
20140911;000000;0.0378700;0.0378800;0.0361300;0.0371700;2440000
20140912;000000;0.0370000;0.0388000;0.0365200;0.0377700;2470000
20140915;000000;0.0389400;0.0389400;0.0367500;0.0367500;1220000
20140916;000000;0.0385900;0.0407200;0.0380000;0.0403600;12230000
20140917;000000;0.0387400;0.0396200;0.0385600;0.0391800;1690000
20140918;000000;0.0405800;0.0405800;0.0372500;0.0380100;3360000
20140919;000000;0.0405900;0.0405900;0.0380000;0.0380000;2070000
20140922;000000;0.0381400;0.0399800;0.0373400;0.0398200;1110000
20140923;000000;0.0397500;0.0407500;0.0380500;0.0407500;4990000
20140924;000000;0.0419500;0.0419500;0.0400100;0.0407700;680000
20140925;000000;0.0419500;0.0419500;0.0400000;0.0403900;2960000
20140926;000000;0.0417400;0.0417400;0.0380000;0.0394300;2370000
20140929;000000;0.0393300;0.0400000;0.0390000;0.0390000;7660000
20140930;000000;0.0375300;0.0381300;0.0360000;0.0369700;55470000
20141001;000000;0.0378000;0.0398000;0.0370000;0.0373000;1990000
20141002;000000;0.0370000;0.0379000;0.0370000;0.0371000;1670000
20141003;000000;0.0379000;0.0392000;0.0369000;0.0388000;2530000
20141006;000000;0.0401000;0.0401000;0.0381000;0.0387000;290000
20141007;000000;0.0371000;0.0372000;0.0345000;0.0364000;47900000
20141008;000000;0.0360000;0.0373000;0.0356000;0.0370000;58710000
20141009;000000;0.0379000;0.0379000;0.0360000;0.0360000;1710000
20141010;000000;0.0364000;0.0369000;0.0355000;0.0355000;760000
20141013;000000;0.0363000;0.0368000;0.0358000;0.0367000;8130000
20141014;000000;0.0368000;0.0383000;0.0364000;0.0370000;2450000
20141015;000000;0.0375000;0.0382000;0.0375000;0.0381000;180000
20141016;000000;0.0373000;0.0383000;0.0370000;0.0382000;1170000
20141017;000000;0.0389000;0.0393000;0.0366000;0.0370000;7780000
20141020;000000;0.0378000;0.0378000;0.0351000;0.0370000;700000
20141021;000000;0.0367000;0.0372000;0.0367000;0.0370000;2400000
20141023;000000;0.0379000;0.0379000;0.0360000;0.0366000;100000
20141024;000000;0.0360000;0.0370000;0.0341000;0.0370000;20420000
20141027;000000;0.0364000;0.0374000;0.0352000;0.0365000;30000000
20141028;000000;0.0361000;0.0380000;0.0358000;0.0369000;21830000
20141029;000000;0.0362000;0.0399000;0.0350000;0.0360000;34040000
20141030;000000;0.0352000;0.0403000;0.0352000;0.0370000;90030000
20141031;000000;0.0380000;0.0395000;0.0372000;0.0382000;27290000
20141103;000000;0.0375000;0.0378000;0.0364000;0.0374000;7340000
20141105;000000;0.0373000;0.0373000;0.0345000;0.0364000;46520000
20141106;000000;0.0366000;0.0368000;0.0359000;0.0359000;2650000
20141107;000000;0.0362000;0.0368000;0.0354000;0.0355000;2320000
20141110;000000;0.0354000;0.0370000;0.0351000;0.0353000;13510000
20141111;000000;0.0353000;0.0370000;0.0353000;0.0360000;14100000
20141112;000000;0.0366000;0.0378000;0.0349000;0.0362000;54390000
20141113;000000;0.0355000;0.0369000;0.0345000;0.0358000;29080000
20141114;000000;0.0355000;0.0388000;0.0355000;0.0388000;28160000
20141117;000000;0.0387000;0.0395000;0.0372000;0.0388000;9120000
20141118;000000;0.0377000;0.0388000;0.0377000;0.0388000;15450000
20141119;000000;0.0374000;0.0375000;0.0365000;0.0367000;650000
20141120;000000;0.0367000;0.0373000;0.0361000;0.0373000;2110000
20141121;000000;0.0370000;0.0377000;0.0350000;0.0372000;8650000
20141124;000000;0.0371000;0.0371000;0.0362000;0.0368000;60000
20141125;000000;0.0364000;0.0365000;0.0361000;0.0365000;160000
20141126;000000;0.0367000;0.0387000;0.0367000;0.0371000;14960000
20141127;000000;0.0374000;0.0379000;0.0374000;0.0379000;750000
20141128;000000;0.0371000;0.0388000;0.0362000;0.0378000;2400000
20141201;000000;0.0367000;0.0370000;0.0348000;0.0359000;23630000
20141202;000000;0.0359000;0.0364000;0.0346000;0.0358000;7780000
20141203;000000;0.0357000;0.0361000;0.0345000;0.0355000;3470000
20141204;000000;0.0359000;0.0377000;0.0344000;0.0357000;3610000
20141205;000000;0.0359000;0.0372000;0.0342000;0.0349000;1360000
20141208;000000;0.0352000;0.0360000;0.0310000;0.0329000;10010000
20141209;000000;0.0327000;0.0339000;0.0320000;0.0322000;6270000
20141210;000000;0.0325000;0.0335000;0.0316000;0.0329000;2740000
20141211;000000;0.0329000;0.0338000;0.0329000;0.0330000;3610000
20141212;000000;0.0334000;0.0337000;0.0321000;0.0322000;3090000
20141215;000000;0.0330000;0.0336000;0.0306000;0.0306000;5270000
20141216;000000;0.0310000;0.0315000;0.0252000;0.0276000;5320000
20141217;000000;0.0276000;0.0312000;0.0250000;0.0276000;13710000
20141218;000000;0.0299000;0.0348000;0.0281000;0.0295000;6800000
20141219;000000;0.0291000;0.0327000;0.0273000;0.0292000;5280000
20141222;000000;0.0309000;0.0329000;0.0303000;0.0327000;12330000
20141223;000000;0.0338000;0.0338000;0.0297000;0.0297000;13390000
20141224;000000;0.0297000;0.0311000;0.0285000;0.0308000;4820000
20141225;000000;0.0300000;0.0306000;0.0300000;0.0305000;420000
20141226;000000;0.0300000;0.0375000;0.0287000;0.0370000;15240000
20141229;000000;0.0350000;0.0360000;0.0306000;0.0332000;16990000
20141230;000000;0.0331000;0.0354000;0.0309000;0.0309000;11030000
